"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_baseline",1,200,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.51167811486629,0.284364832221988,2.95433328084515,3.04393948312662,3.97941674660595,4.06902294888743,2.45991830957427e-35,,,,,,,,,3.70406290643759
"canonical","B1_baseline",1,200,8,"CATT","surface",,,,"doubleml",,,,,,,,0.877977311811225,0.727960483811839,396,0.208076931786646,0.441919191919192,1.09323847004353,0.378787878787879,0.917474846683402,
"canonical","B1_baseline",1,200,9,"GATT","g=4_t=4",4,4,0,"doubleml",4.05090366378994,0.321947008889277,3.41989911645928,3.52134783843038,4.5804594891495,4.6819082111206,1.31749449457356e-36,,,,,,,,,3.9577084286395
"canonical","B1_baseline",1,200,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.61260229763958,0.308594594003836,3.00776800279744,3.10500924531399,4.12019534996516,4.21743659248171,5.89370246743471e-32,,,,,,,,,3.9577084286395
"canonical","B1_baseline",1,200,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.64632569103856,0.262778528031632,3.13128923612357,3.21409337809162,4.0785580039855,4.16136214595355,4.4249271813982e-44,,,,,,,,,3.9577084286395
"canonical","B1_baseline",1,200,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.7923748541993,0.317250455823537,3.17057538180158,3.27054417293613,4.31420553546247,4.41417432659702,3.09805150059482e-33,,,,,,,,,3.9577084286395
"canonical","B1_baseline",1,200,9,"CATT","surface",,,,"doubleml",,,,,,,,0.925304541327222,0.790212540619211,416,0.212329717198405,0.379807692307692,1.18633738474275,0.326923076923077,0.995605935947629,
"canonical","B1_baseline",1,200,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.05191804159615,0.397203772128195,2.27341294756068,2.398575828196,3.7052602549963,3.83042313563161,7.73956329490574e-15,,,,,,,,,3.68285610385533
"canonical","B1_baseline",1,200,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.84583311443233,0.285637261378234,3.2859943650724,3.37600152250529,4.31566470635936,4.40567186379226,1.27293230756658e-41,,,,,,,,,3.68285610385533
"canonical","B1_baseline",1,200,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.41280284468467,0.310795824595889,2.80365421712641,2.90158908941482,3.92401659995451,4.02195147224292,2.36224286785271e-28,,,,,,,,,3.68285610385533
"canonical","B1_baseline",1,200,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.30049469991381,0.300116234565786,2.71227768434931,2.80684731102333,3.79414208880428,3.8887117154783,1.96680411173797e-28,,,,,,,,,3.68285610385533
"canonical","B1_baseline",1,200,10,"CATT","surface",,,,"doubleml",,,,,,,,0.935015587739713,0.757065006213175,404,0.201148380216213,0.492574257425743,1.26785474325907,0.423267326732673,1.06401747474375,
"canonical","B1_baseline",1,200,11,"GATT","g=4_t=4",4,4,0,"doubleml",2.93918496732307,0.297876808407097,2.35535714641026,2.44922110750742,3.42914882713871,3.52301278823587,2.89013689136421e-23,,,,,,,,,3.70356945422303
"canonical","B1_baseline",1,200,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.46986154408498,0.252080735921635,2.97579237658507,3.05522553728134,3.88449755088863,3.96393071158489,2.07280744631596e-43,,,,,,,,,3.70356945422303
"canonical","B1_baseline",1,200,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.40101330142246,0.284910096886202,2.842599768289,2.93237778891881,3.86964881392612,3.95942683455593,3.78896771655988e-33,,,,,,,,,3.70356945422303
"canonical","B1_baseline",1,200,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.47773672817386,0.298711694595589,2.89227256038751,2.98639960247152,3.96907385387619,4.06320089596021,1.25350604483414e-31,,,,,,,,,3.70356945422303
"canonical","B1_baseline",1,200,11,"CATT","surface",,,,"doubleml",,,,,,,,0.933427043110994,0.773299611189975,388,0.206755234836938,0.373711340206186,1.11088734466627,0.337628865979381,0.932286252412641,
"canonical","B1_baseline",1,200,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.78442676412744,0.382928086059876,3.03390150086118,3.15456597005951,4.41428755819537,4.5349520273937,2.46998553947176e-23,,,,,,,,,3.79934455672844
"canonical","B1_baseline",1,200,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.60778948986847,0.273518635423642,3.071702811109,3.15789126831735,4.05768771141959,4.14387616862793,4.99018212611433e-40,,,,,,,,,3.79934455672844
"canonical","B1_baseline",1,200,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.42906008373611,0.302789025104859,2.83560449493549,2.93101634463628,3.92710382283593,4.02251567253673,4.93871120422928e-30,,,,,,,,,3.79934455672844
"canonical","B1_baseline",1,200,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.54782735237892,0.324208364872201,2.91239062873054,3.01455192658542,4.08110277817242,4.1832640760273,3.5873672191041e-28,,,,,,,,,3.79934455672844
"canonical","B1_baseline",1,200,12,"CATT","surface",,,,"doubleml",,,,,,,,0.986271168666165,0.846605760732878,408,0.23319847425572,0.362745098039216,1.25775212723736,0.318627450980392,1.05553909025619,
"canonical","B1_baseline",1,200,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.28166829313125,0.271578533866763,2.74938414357961,2.83496125538637,3.72837533087613,3.81395244268288,6.441064507307e-34,,,,,,,,,3.8447734298905
"canonical","B1_baseline",1,200,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.47327126459997,0.230486426841657,3.02152616550169,3.09415474346377,3.85238778573618,3.92501636369826,1.28896922608008e-51,,,,,,,,,3.8447734298905
"canonical","B1_baseline",1,200,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.81501587732467,0.345914199225057,3.13703649975473,3.24603752307254,4.3839942315768,4.49299525489461,1.38783559957317e-28,,,,,,,,,3.8447734298905
"canonical","B1_baseline",1,200,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.46832706721953,0.280804060442847,2.91796121769773,3.00644538518387,3.93020874925519,4.01869291674134,2.39314999870724e-35,,,,,,,,,3.8447734298905
"canonical","B1_baseline",1,200,13,"CATT","surface",,,,"doubleml",,,,,,,,0.901563697528243,0.747182856337349,404,0.196774574932857,0.415841584158416,1.10618723787083,0.363861386138614,0.928341797584439,
"canonical","B1_baseline",1,200,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.84955342252178,0.298312913118166,3.26487085207504,3.35887223412771,4.34023461091584,4.43423599296851,2.12517417387704e-38,,,,,,,,,3.79482131784192
"canonical","B1_baseline",1,200,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.77399968970142,0.291908093375598,3.20187033537661,3.29385349468019,4.25414588472265,4.34612904402623,1.54956258672379e-38,,,,,,,,,3.79482131784192
"canonical","B1_baseline",1,200,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.85912703488595,0.295251875944291,3.28044398710267,3.37348080573148,4.34477326404042,4.43781008266922,2.42323191250542e-39,,,,,,,,,3.79482131784192
"canonical","B1_baseline",1,200,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.77530240289646,0.241600192549375,3.30177472310662,3.37790535978085,4.17269944601207,4.2488300826863,2.4122498282616e-55,,,,,,,,,3.79482131784192
"canonical","B1_baseline",1,200,14,"CATT","surface",,,,"doubleml",,,,,,,,0.849989008649249,0.713421968729969,408,0.205427829765694,0.416666666666667,1.10451132617233,0.375,0.926935327842687,
"canonical","B1_baseline",1,200,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.67460170205817,0.268599566388298,3.14815622152149,3.23279463088611,4.11640877323022,4.20104718259484,6.6302210539027e-43,,,,,,,,,3.78238293104276
"canonical","B1_baseline",1,200,15,"GATT","g=4_t=5",4,5,1,"doubleml",4.20466716561677,0.347659059947924,3.523267923845,3.63281877022519,4.77651556100835,4.88606640738854,5.66526865172745e-34,,,,,,,,,3.78238293104276
"canonical","B1_baseline",1,200,15,"GATT","g=4_t=6",4,6,2,"doubleml",4.09753935007975,0.369108472535336,3.37410003181551,3.49040980259612,4.70466889756339,4.820978668344,6.1899704158915e-29,,,,,,,,,3.78238293104276
"canonical","B1_baseline",1,200,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.95956291914387,0.266012242144683,3.438188500981,3.52201161860322,4.39711421968452,4.48093733730673,2.0658323037491e-50,,,,,,,,,3.78238293104276
"canonical","B1_baseline",1,200,15,"CATT","surface",,,,"doubleml",,,,,,,,0.942372955289457,0.808505258307889,352,0.246629248850241,0.394886363636364,1.22632922936778,0.326704545454545,1.02916815729396,
"canonical","B1_baseline",1,200,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.6989903844616,0.32809810754647,3.0559299052024,3.15931689987136,4.23866386905184,4.34205086372081,8.8147978121625e-30,,,,,,,,,3.60165072665847
"canonical","B1_baseline",1,200,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.4769135113181,0.270185191403891,2.94736026283336,3.03249831849664,3.92132870413955,4.00646675980283,3.37947815837512e-38,,,,,,,,,3.60165072665847
"canonical","B1_baseline",1,200,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.63425039672782,0.368551633963276,2.91190246201862,3.02803676739679,4.24046402605885,4.35659833143701,3.07481776792885e-23,,,,,,,,,3.60165072665847
"canonical","B1_baseline",1,200,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.19980205169815,0.27176626217415,2.66714996142225,2.75278622829595,3.64681787510034,3.73245414197404,2.65415636203684e-32,,,,,,,,,3.60165072665847
"canonical","B1_baseline",1,200,16,"CATT","surface",,,,"doubleml",,,,,,,,0.866036342768014,0.719142621947346,368,0.211796293538332,0.464673913043478,1.21380687636452,0.39945652173913,1.01865906507246,
"canonical","B1_baseline",1,200,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.36531059673247,0.319050355423957,2.73998338591431,2.84051934341195,3.89010185005298,3.99063780755063,2.59731162244904e-26,,,,,,,,,3.67392091481826
"canonical","B1_baseline",1,200,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.42267333116825,0.302201138191588,2.83036997955372,2.92559658020927,3.91975008212724,4.01497668278279,4.88842278329004e-30,,,,,,,,,3.67392091481826
"canonical","B1_baseline",1,200,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.61926460032287,0.29733550540697,3.0364977138034,3.13019110491219,4.10833809573355,4.20203148684234,2.18233363683951e-34,,,,,,,,,3.67392091481826
"canonical","B1_baseline",1,200,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.93334340028862,0.280424345327177,3.38372177872379,3.47208629417983,4.39460050639741,4.48296502185346,5.37368072814095e-45,,,,,,,,,3.67392091481826
"canonical","B1_baseline",1,200,17,"CATT","surface",,,,"doubleml",,,,,,,,0.969388036535472,0.839491192776281,380,0.243661368492367,0.339473684210526,1.1750095352585,0.281578947368421,0.986099302899485,
"canonical","B1_baseline",1,200,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.32163641884763,0.238753800596742,2.85368756481484,2.92892127492088,3.71435156277439,3.78958527288043,2.66339424543898e-44,,,,,,,,,3.69935555938323
"canonical","B1_baseline",1,200,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.53562721519078,0.260042922087824,3.02595244944384,3.10789457462293,3.96335985575862,4.04530198093772,2.10542313465457e-42,,,,,,,,,3.69935555938323
"canonical","B1_baseline",1,200,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.75028863151498,0.275187871866416,3.21093030942019,3.29764475972402,4.20293250330594,4.28964695360976,1.36287095840639e-42,,,,,,,,,3.69935555938323
"canonical","B1_baseline",1,200,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.65279233006216,0.27547919760439,3.11286302000866,3.19966926996578,4.10591539015853,4.19272164011565,1.9803970680718e-40,,,,,,,,,3.69935555938323
"canonical","B1_baseline",1,200,18,"CATT","surface",,,,"doubleml",,,,,,,,0.825643264611401,0.679303465670195,408,0.194006891616408,0.436274509803922,1.02845562596401,0.379901960784314,0.863107358190966,
"canonical","B1_baseline",1,200,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.76736501123993,0.331275086356219,3.11807776788485,3.22246586034655,4.3122641621333,4.41665225459501,2.8721387159062e-30,,,,,,,,,3.82862059085298
"canonical","B1_baseline",1,200,19,"GATT","g=4_t=5",4,5,1,"doubleml",4.10693076143313,0.328193305002783,3.46368369858666,3.56710069092608,4.64676083194018,4.7501778242796,3.13921089026582e-36,,,,,,,,,3.82862059085298
"canonical","B1_baseline",1,200,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.99366749576534,0.262109781648587,3.47994175968625,3.56253517298153,4.42479981854914,4.50739323184443,1.01025958091091e-52,,,,,,,,,3.82862059085298
"canonical","B1_baseline",1,200,19,"GATT","g=4_t=7",4,7,3,"doubleml",4.25016325902398,0.321825621377609,3.61939662684624,3.72080709839854,4.77951941964943,4.88092989120173,4.02847430243004e-40,,,,,,,,,3.82862059085298
"canonical","B1_baseline",1,200,19,"CATT","surface",,,,"doubleml",,,,,,,,0.866328902892999,0.71817735572343,424,0.21432018487102,0.469339622641509,1.21851333722919,0.39622641509434,1.02260885240483,
"canonical","B1_baseline",1,200,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.29426183364321,0.294165628382745,2.71770779197565,2.81040232313533,3.77812134415108,3.87081587531077,2.06965890522475e-29,,,,,,,,,3.5864833205542
"canonical","B1_baseline",1,200,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.44283920738575,0.286417178833154,2.8814718478912,2.97172476511332,3.91395364965818,4.00420656688029,1.38869904956004e-33,,,,,,,,,3.5864833205542
"canonical","B1_baseline",1,200,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.29492982740389,0.254196179880389,2.79671446590081,2.87681422414292,3.71304543066487,3.79314518890698,1.0026912576182e-38,,,,,,,,,3.5864833205542
"canonical","B1_baseline",1,200,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.88080919364311,0.232231191598757,3.42564441843244,3.49882278921713,4.26279559806909,4.33597396885378,5.45207625379806e-63,,,,,,,,,3.5864833205542
"canonical","B1_baseline",1,200,20,"CATT","surface",,,,"doubleml",,,,,,,,0.920098361368782,0.765310777459721,360,0.219737584474089,0.405555555555556,1.04565076893793,0.338888888888889,0.877537980233631,
"canonical","B1_baseline",1,200,21,"GATT","g=4_t=4",4,4,0,"doubleml",4.31058090745297,0.276413631631236,3.76882014034648,3.8559208398098,4.76524097509613,4.85234167455945,3.95621798537824e-55,,,,,,,,,3.78636221826773
"canonical","B1_baseline",1,200,21,"GATT","g=4_t=5",4,5,1,"doubleml",4.16043299246661,0.32132842182092,3.53064085352079,3.63189465252078,4.68897133241244,4.79022513141243,1.21201910904932e-38,,,,,,,,,3.78636221826773
"canonical","B1_baseline",1,200,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.83748899360482,0.308299804079213,3.23323247640251,3.33038082766591,4.34459715954373,4.44174551080713,7.23610049362807e-36,,,,,,,,,3.78636221826773
"canonical","B1_baseline",1,200,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.7656383121488,0.323443389621423,3.13170091245284,3.23362115895644,4.29765546534115,4.39957571184476,1.25514332687093e-31,,,,,,,,,3.78636221826773
"canonical","B1_baseline",1,200,21,"CATT","surface",,,,"doubleml",,,,,,,,0.92120034497802,0.772747292524533,412,0.235436652150521,0.436893203883495,1.20487341147529,0.37621359223301,1.01116186336013,
"canonical","B1_baseline",1,200,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.90466023711547,0.246323177851586,3.42187567616077,3.49949457273358,4.30982590149737,4.38744479807018,6.83299110097242e-57,,,,,,,,,3.75818779096079
"canonical","B1_baseline",1,200,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.78328124251012,0.304900117502004,3.18568798861042,3.28176506463648,4.28479742038376,4.38087449640982,1.1785357733952e-35,,,,,,,,,3.75818779096079
"canonical","B1_baseline",1,200,22,"GATT","g=4_t=6",4,6,2,"doubleml",4.20027925886767,0.279564080453031,3.65234372548663,3.74043716287818,4.66012135485716,4.74821479224872,2.54142445899111e-51,,,,,,,,,3.75818779096079
"canonical","B1_baseline",1,200,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.77808172606116,0.266191067820334,3.25635681601175,3.34023628339261,4.21592716872971,4.29980663611057,5.05303482329905e-46,,,,,,,,,3.75818779096079
"canonical","B1_baseline",1,200,22,"CATT","surface",,,,"doubleml",,,,,,,,0.934518039356005,0.786336957156732,416,0.239316079265964,0.401442307692308,1.07501912914243,0.319711538461538,0.902184690456786,
"canonical","B1_baseline",1,200,23,"GATT","g=4_t=4",4,4,0,"doubleml",4.03133188128306,0.305806298409946,3.4319625454263,3.52832516811826,4.53433859444785,4.63070121713981,5.52342722403001e-40,,,,,,,,,3.88497833186204
"canonical","B1_baseline",1,200,23,"GATT","g=4_t=5",4,5,1,"doubleml",4.10153805286527,0.302477246198377,3.50869353949732,3.60400714454689,4.59906896118366,4.69438256623323,3.46513514467525e-42,,,,,,,,,3.88497833186204
"canonical","B1_baseline",1,200,23,"GATT","g=4_t=6",4,6,2,"doubleml",3.79843898772063,0.383690121092596,3.0464201632235,3.16732475728099,4.42955321816027,4.55045781221776,2.08643717502424e-23,,,,,,,,,3.88497833186204
