"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",1,100,7,"GATT","g=4_t=4",4,4,0,"wang",3.45681388931762,0.215953308167266,3.03355317962887,3.10160222656545,3.81202555206978,3.88007459900636,5.68831134691193e-58,,,,,,,,,3.62406635292142
"canonical","B2_sweep",1,100,7,"GATT","g=4_t=5",4,5,1,"wang",3.46177317674476,0.261670538238057,2.94890834193755,3.03136334524174,3.89218300824778,3.97463801155197,2.96359994240752e-40,,,,,,,,,3.62406635292142
"canonical","B2_sweep",1,100,7,"GATT","g=4_t=6",4,6,2,"wang",3.74577179219479,0.246546575504516,3.26254937988266,3.34023867128988,4.1513049130997,4.22899420450692,1.96871289828652e-52,,,,,,,,,3.62406635292142
"canonical","B2_sweep",1,100,7,"GATT","g=4_t=7",4,7,3,"wang",3.25890192918723,0.243749441552726,2.78116179872379,2.85796968525146,3.659834173123,3.73664205965068,4.53406526661082e-41,,,,,,,,,3.62406635292142
"canonical","B2_sweep",1,100,7,"CATT","surface",,,,"wang",,,,,,,,0.917103508767369,0.782177558209246,212,0.246291460681344,0.466981132075472,1.38997168431998,0.372641509433962,1.16650126473775,
"canonical","B2_sweep",1,100,8,"GATT","g=4_t=4",4,4,0,"wang",3.75364452847753,0.260401316451628,3.24326732267973,3.3253223815068,4.18196667544825,4.26402173427532,2.08688562724534e-47,,,,,,,,,3.67629293302939
"canonical","B2_sweep",1,100,8,"GATT","g=4_t=5",4,5,1,"wang",3.58741892441992,0.268985167186124,3.06021768020113,3.14497759623315,4.02986025260668,4.1146201686387,7.06382030542177e-41,,,,,,,,,3.67629293302939
"canonical","B2_sweep",1,100,8,"GATT","g=4_t=6",4,6,2,"wang",3.4441032593191,0.286099644434932,2.88335825581383,2.97351111477173,3.91469540386648,4.00484826282437,1.11994513768437e-33,,,,,,,,,3.67629293302939
"canonical","B2_sweep",1,100,8,"GATT","g=4_t=7",4,7,3,"wang",3.54992578850385,0.259617091456327,3.04108563546474,3.12289357715354,3.97695799985415,4.05876594154296,7.28964331567006e-43,,,,,,,,,3.67629293302939
"canonical","B2_sweep",1,100,8,"CATT","surface",,,,"wang",,,,,,,,1.02855698721614,0.908138312861393,204,0.285119437539929,0.426470588235294,1.65681100058215,0.338235294117647,1.39043992723925,
"canonical","B2_sweep",1,100,9,"GATT","g=4_t=4",4,4,0,"wang",3.60708587945465,0.227877660060547,3.16045386933174,3.23226039879342,3.98191136011588,4.05371788957756,9.80870604577941e-57,,,,,,,,,3.83238013216473
"canonical","B2_sweep",1,100,9,"GATT","g=4_t=5",4,5,1,"wang",3.78929314662635,0.243521403819161,3.31199996191133,3.38873599146879,4.18985030178391,4.26658633134137,6.7613806655666e-55,,,,,,,,,3.83238013216473
"canonical","B2_sweep",1,100,9,"GATT","g=4_t=6",4,6,2,"wang",3.67980059051117,0.226417139007706,3.23603114907307,3.30737745374579,4.05222372727655,4.12357003194927,1.0755948700493e-59,,,,,,,,,3.83238013216473
"canonical","B2_sweep",1,100,9,"GATT","g=4_t=7",4,7,3,"wang",3.91428994916721,0.254215994724133,3.41603575128372,3.49614175338124,4.33243814495318,4.4125441470507,8.50644668346841e-54,,,,,,,,,3.83238013216473
"canonical","B2_sweep",1,100,9,"CATT","surface",,,,"wang",,,,,,,,1.07856852073871,0.883508516776437,200,0.307419975153515,0.4,1.22140490357486,0.325,1.02503553191014,
"canonical","B2_sweep",1,100,10,"GATT","g=4_t=4",4,4,0,"wang",3.02840618148975,0.297695546372402,2.44493362763951,2.53874047125692,3.51807189172258,3.61187873533999,1.31089248751981e-24,,,,,,,,,3.68623125303979
"canonical","B2_sweep",1,100,10,"GATT","g=4_t=5",4,5,1,"wang",3.44592902497565,0.314213924894205,2.8300810438843,2.92909299375772,3.96276505619358,4.06177700606699,2.75880924094222e-28,,,,,,,,,3.68623125303979
"canonical","B2_sweep",1,100,10,"GATT","g=4_t=6",4,6,2,"wang",3.46114873082242,0.317149661783535,2.83954681111452,2.93948384103913,3.98281362060571,4.08275065053032,4.97885430200523e-28,,,,,,,,,3.68623125303979
"canonical","B2_sweep",1,100,10,"GATT","g=4_t=7",4,7,3,"wang",3.55014597021649,0.35398440639786,2.85634927711531,2.96789330341534,4.13239863701763,4.24394266331766,5.67718601884359e-24,,,,,,,,,3.68623125303979
"canonical","B2_sweep",1,100,10,"CATT","surface",,,,"wang",,,,,,,,1.02184847582313,0.877290967666719,168,0.248335628554396,0.505952380952381,1.66664761507344,0.375,1.39869507615651,
"canonical","B2_sweep",1,100,11,"GATT","g=4_t=4",4,4,0,"wang",3.97483088892777,0.212348852143627,3.55863478328494,3.62554803008392,4.32411374777163,4.3910269945706,1.75259323398062e-78,,,,,,,,,3.73815932778182
"canonical","B2_sweep",1,100,11,"GATT","g=4_t=5",4,5,1,"wang",4.08747218047597,0.256137626487747,3.58545165351453,3.66616318099709,4.50878117995484,4.5894927074374,1.25098738916277e-57,,,,,,,,,3.73815932778182
"canonical","B2_sweep",1,100,11,"GATT","g=4_t=6",4,6,2,"wang",3.74978761274963,0.259079816435704,3.24200049940905,3.3236391403661,4.17593608513317,4.25757472609022,8.91056923426099e-48,,,,,,,,,3.73815932778182
"canonical","B2_sweep",1,100,11,"GATT","g=4_t=7",4,7,3,"wang",3.53734164053519,0.251430714289143,3.04454649203418,3.12377482441384,3.95090845665654,4.0301367890362,2.95096327961371e-45,,,,,,,,,3.73815932778182
"canonical","B2_sweep",1,100,11,"CATT","surface",,,,"wang",,,,,,,,0.987974264741575,0.831134594190699,220,0.263399388788971,0.427272727272727,1.35326273181814,0.359090909090909,1.13569413391368,
"canonical","B2_sweep",1,100,12,"GATT","g=4_t=4",4,4,0,"wang",3.63904082243858,0.245488740508545,3.1578917286365,3.23524768565814,4.04283395921903,4.12018991624067,5.15100616421719e-50,,,,,,,,,3.78246962412766
"canonical","B2_sweep",1,100,12,"GATT","g=4_t=5",4,5,1,"wang",3.55150805387223,0.233938346977966,3.09299731557591,3.16671362809213,3.93630247965232,4.01001879216855,2.34879403501329e-52,,,,,,,,,3.78246962412766
"canonical","B2_sweep",1,100,12,"GATT","g=4_t=6",4,6,2,"wang",3.33621834972995,0.244867824031274,2.85628622987032,2.93344652990081,3.73899016955909,3.81615046958958,1.43048858985421e-42,,,,,,,,,3.78246962412766
"canonical","B2_sweep",1,100,12,"GATT","g=4_t=7",4,7,3,"wang",3.72558453008582,0.252460898510307,3.23077025759796,3.31032321132755,4.14084584884409,4.22039880257367,1.38517970004144e-49,,,,,,,,,3.78246962412766
"canonical","B2_sweep",1,100,12,"CATT","surface",,,,"wang",,,,,,,,0.925941746089616,0.737071726835256,208,0.215688803194595,0.586538461538462,1.45718222623763,0.524038461538462,1.22290614192703,
"canonical","B2_sweep",1,100,13,"GATT","g=4_t=4",4,4,0,"wang",3.7828815446982,0.236317003346262,3.31970872555165,3.39417457647609,4.17158851292031,4.24605436384475,5.6492478675748e-58,,,,,,,,,3.90086188946997
"canonical","B2_sweep",1,100,13,"GATT","g=4_t=5",4,5,1,"wang",3.44013709824326,0.259951147401269,2.93064220757808,3.01255541363569,3.86771878285083,3.94963198890844,2.79981752291732e-40,,,,,,,,,3.90086188946997
"canonical","B2_sweep",1,100,13,"GATT","g=4_t=6",4,6,2,"wang",3.28106451760838,0.232962742531996,2.8244659289044,2.89787481870365,3.6642542165131,3.73766310631236,2.37927475494937e-45,,,,,,,,,3.90086188946997
"canonical","B2_sweep",1,100,13,"GATT","g=4_t=7",4,7,3,"wang",3.73498621389033,0.250559215811099,3.24389917103234,3.32285288552658,4.14711954225408,4.22607325674831,1.49285008064394e-50,,,,,,,,,3.90086188946997
"canonical","B2_sweep",1,100,13,"CATT","surface",,,,"wang",,,,,,,,1.03505844505931,0.861712303514882,204,0.250170711274577,0.504901960784314,1.63075482002244,0.401960784313726,1.36857288640668,
"canonical","B2_sweep",1,100,14,"GATT","g=4_t=4",4,4,0,"wang",3.92401691731191,0.25642412592837,3.42143486176083,3.50223666808212,4.34579716654169,4.42659897286298,3.65969025424968e-53,,,,,,,,,3.90732684015742
"canonical","B2_sweep",1,100,14,"GATT","g=4_t=5",4,5,1,"wang",3.34574706117967,0.236140272827296,2.882920627488,2.95733078885861,3.73416333350074,3.80857349487135,7.1794525940612e-46,,,,,,,,,3.90732684015742
"canonical","B2_sweep",1,100,14,"GATT","g=4_t=6",4,6,2,"wang",3.48098076515164,0.254964168326459,2.98126017394184,3.06160193302319,3.90035959728009,3.98070135636144,9.71028795415567e-43,,,,,,,,,3.90732684015742
"canonical","B2_sweep",1,100,14,"GATT","g=4_t=7",4,7,3,"wang",3.50911855550757,0.279076319540727,2.96213901595525,3.05007875500573,3.96815835600942,4.0560980950599,1.46659338790693e-36,,,,,,,,,3.90732684015742
"canonical","B2_sweep",1,100,14,"CATT","surface",,,,"wang",,,,,,,,1.03267043649994,0.87040983409162,200,0.248617509153585,0.46,1.39118143229272,0.37,1.16751651746277,
"canonical","B2_sweep",1,100,15,"GATT","g=4_t=4",4,4,0,"wang",4.12379635437415,0.24229792609992,3.64890114194365,3.725251641437,4.52234106731131,4.59869156680466,2.94214908436219e-65,,,,,,,,,3.65689885730125
"canonical","B2_sweep",1,100,15,"GATT","g=4_t=5",4,5,1,"wang",4.04056342149639,0.19811753830493,3.65226017865011,3.71468899614538,4.36643784684741,4.42886666434268,9.30265521407892e-93,,,,,,,,,3.65689885730125
"canonical","B2_sweep",1,100,15,"GATT","g=4_t=6",4,6,2,"wang",3.519168943965,0.211366552784095,3.10489810970407,3.17150182415187,3.86683606377813,3.93343977822592,1.52311102834459e-62,,,,,,,,,3.65689885730125
"canonical","B2_sweep",1,100,15,"GATT","g=4_t=7",4,7,3,"wang",3.9248819189239,0.260045292763811,3.41520250673736,3.49714537894017,4.35261845890762,4.43456133111043,8.99366483506541e-52,,,,,,,,,3.65689885730125
"canonical","B2_sweep",1,100,15,"CATT","surface",,,,"wang",,,,,,,,1.00061257742851,0.847343469138893,208,0.26976593310306,0.461538461538462,1.42179258284791,0.384615384615385,1.19320621045475,
"canonical","B2_sweep",1,100,16,"GATT","g=4_t=4",4,4,0,"wang",3.43906075060356,0.24581202612147,2.95727802863842,3.03473585618956,3.84338564501757,3.9208434725687,8.89369789229329e-45,,,,,,,,,3.93122027458309
"canonical","B2_sweep",1,100,16,"GATT","g=4_t=5",4,5,1,"wang",3.96108132445305,0.230121149810412,3.51005215518604,3.5825656307028,4.33959701820331,4.41211049372006,1.06027981120099e-66,,,,,,,,,3.93122027458309
"canonical","B2_sweep",1,100,16,"GATT","g=4_t=6",4,6,2,"wang",3.88516953290482,0.251394517407859,3.39244532898804,3.47166225536843,4.2986768104412,4.37789373682159,3.51929810553695e-54,,,,,,,,,3.93122027458309
"canonical","B2_sweep",1,100,16,"GATT","g=4_t=7",4,7,3,"wang",3.90885024127647,0.281878792135925,3.35637795632658,3.44520078251653,4.37249970003642,4.46132252622637,5.01023886072596e-44,,,,,,,,,3.93122027458309
"canonical","B2_sweep",1,100,16,"CATT","surface",,,,"wang",,,,,,,,0.93362623329959,0.798761897140744,176,0.218826289324471,0.482954545454545,1.41911924077076,0.380681818181818,1.19096267056882,
"canonical","B2_sweep",1,100,17,"GATT","g=4_t=4",4,4,0,"wang",3.64465178157294,0.246619210423951,3.16128700743357,3.23899918683026,4.05030437631562,4.12801655571231,1.00865146634343e-49,,,,,,,,,3.72126934577036
"canonical","B2_sweep",1,100,17,"GATT","g=4_t=5",4,5,1,"wang",3.26533379533895,0.255526816274054,2.76451043440719,2.84502948948331,3.68563810119459,3.76615715627071,1.07641567978726e-37,,,,,,,,,3.72126934577036
"canonical","B2_sweep",1,100,17,"GATT","g=4_t=6",4,6,2,"wang",3.62930979677298,0.242407213624311,3.15420038472902,3.23058532181417,4.02803427173178,4.10441920881693,5.59905470752977e-51,,,,,,,,,3.72126934577036
"canonical","B2_sweep",1,100,17,"GATT","g=4_t=7",4,7,3,"wang",3.59203469473737,0.301117373071821,3.00185548374203,3.09674057917069,4.08732881030405,4.18221390573271,4.17764297120851e-33,,,,,,,,,3.72126934577036
"canonical","B2_sweep",1,100,17,"CATT","surface",,,,"wang",,,,,,,,0.963438206631977,0.815954711669416,228,0.264086894893541,0.609649122807018,1.71676283377387,0.495614035087719,1.44075310270204,
"canonical","B2_sweep",1,100,18,"GATT","g=4_t=4",4,4,0,"wang",3.7707461235139,0.234292409386886,3.31154143564234,3.38536931676424,4.15612293026355,4.22995081138545,1.4011146759428e-58,,,,,,,,,3.89866931034836
"canonical","B2_sweep",1,100,18,"GATT","g=4_t=5",4,5,1,"wang",4.15376090421593,0.262586896589005,3.63910004002976,3.72184379701392,4.58567801141794,4.6684217684021,1.15765787885524e-56,,,,,,,,,3.89866931034836
"canonical","B2_sweep",1,100,18,"GATT","g=4_t=6",4,6,2,"wang",4.06905638647861,0.264883871967722,3.54989353324127,3.63336109013702,4.50475168282021,4.58821923971596,1.47946470229762e-53,,,,,,,,,3.89866931034836
"canonical","B2_sweep",1,100,18,"GATT","g=4_t=7",4,7,3,"wang",3.84662115183108,0.299017020910819,3.26055855545863,3.35478180891784,4.33846049474433,4.43268374820353,3.57796870587026e-38,,,,,,,,,3.89866931034836
"canonical","B2_sweep",1,100,18,"CATT","surface",,,,"wang",,,,,,,,0.958035964664589,0.794188317661758,196,0.225563371082423,0.469387755102041,1.40003105966807,0.413265306122449,1.17494336050013,
"canonical","B2_sweep",1,100,19,"GATT","g=4_t=4",4,4,0,"wang",4.05366447098252,0.248098513876745,3.5674003153306,3.6455786380383,4.46175030392674,4.53992862663444,2.60797413903361e-60,,,,,,,,,3.79899231478279
"canonical","B2_sweep",1,100,19,"GATT","g=4_t=5",4,5,1,"wang",4.27889320471893,0.26742490322003,3.75475002170419,3.83901828295785,4.71876812648001,4.80303638773367,6.35249856128096e-58,,,,,,,,,3.79899231478279
"canonical","B2_sweep",1,100,19,"GATT","g=4_t=6",4,6,2,"wang",3.94598241408451,0.251688817620022,3.4526813923467,3.53199105566694,4.35997377250207,4.43928343582232,1.06907352624551e-55,,,,,,,,,3.79899231478279
"canonical","B2_sweep",1,100,19,"GATT","g=4_t=7",4,7,3,"wang",4.01185772681015,0.221320402747745,3.57807770495907,3.64781797706891,4.37589747655139,4.44563774866124,9.7696919799309e-74,,,,,,,,,3.79899231478279
"canonical","B2_sweep",1,100,19,"CATT","surface",,,,"wang",,,,,,,,0.935486524469848,0.757693011259178,188,0.238868485802382,0.478723404255319,1.24348863057117,0.462765957446808,1.04356878389068,
"canonical","B2_sweep",1,100,20,"GATT","g=4_t=4",4,4,0,"wang",3.43649986326337,0.220930374635332,3.00348428247161,3.07310165282295,3.79989807370379,3.86951544405513,7.39536868204397e-55,,,,,,,,,3.54750559129011
"canonical","B2_sweep",1,100,20,"GATT","g=4_t=5",4,5,1,"wang",3.68426633238331,0.244677279770773,3.20470767241467,3.28180793004323,4.08672473472338,4.16382499235195,1.53748547160875e-51,,,,,,,,,3.54750559129011
"canonical","B2_sweep",1,100,20,"GATT","g=4_t=6",4,6,2,"wang",3.17887686118648,0.25089353677895,2.68713456126707,2.76619362364148,3.59156009873149,3.6706191611059,4.3234554508841e-37,,,,,,,,,3.54750559129011
"canonical","B2_sweep",1,100,20,"GATT","g=4_t=7",4,7,3,"wang",3.72546970120314,0.241816574494571,3.25151792059046,3.32771674137944,4.12322266102683,4.19942148181581,7.43742883794175e-54,,,,,,,,,3.54750559129011
"canonical","B2_sweep",1,100,20,"CATT","surface",,,,"wang",,,,,,,,0.934395034727171,0.752044097307649,224,0.24781222546036,0.522321428571429,1.39050607178253,0.450892857142857,1.16694973693179,
"canonical","B2_sweep",1,100,21,"GATT","g=4_t=4",4,4,0,"wang",3.82316221010104,0.219888903688538,3.39218787487204,3.46147706731333,4.18484735288874,4.25413654533004,5.1946087784807e-68,,,,,,,,,3.63037790507777
"canonical","B2_sweep",1,100,21,"GATT","g=4_t=5",4,5,1,"wang",3.6963459345742,0.239045138893878,3.2278260679672,3.30315158168405,4.08954028746435,4.1648658011812,3.08474875497983e-54,,,,,,,,,3.63037790507777
"canonical","B2_sweep",1,100,21,"GATT","g=4_t=6",4,6,2,"wang",3.70814762593725,0.218801445504315,3.27930466960083,3.3482511930937,4.06804405878081,4.13699058227367,1.00327522492915e-64,,,,,,,,,3.63037790507777
"canonical","B2_sweep",1,100,21,"GATT","g=4_t=7",4,7,3,"wang",3.86523510746509,0.238317883766399,3.39814063472676,3.47323698308039,4.25723323184978,4.33232958020341,1.85626339705976e-59,,,,,,,,,3.63037790507777
"canonical","B2_sweep",1,100,21,"CATT","surface",,,,"wang",,,,,,,,0.929564700433903,0.769645645362983,212,0.257882704423991,0.476415094339623,1.2676649878244,0.429245283018868,1.0638582269281,
"canonical","B2_sweep",1,100,22,"GATT","g=4_t=4",4,4,0,"wang",3.32251619718563,0.216604179972524,2.89797980218996,2.9662339453411,3.67879844903015,3.7470525921813,2.09436670004899e-53,,,,,,,,,3.79574164835451
"canonical","B2_sweep",1,100,22,"GATT","g=4_t=5",4,5,1,"wang",3.68207604980176,0.231792282322192,3.22777152097243,3.30081158705498,4.06334051254855,4.1363805786311,4.00951807652858e-57,,,,,,,,,3.79574164835451
"canonical","B2_sweep",1,100,22,"GATT","g=4_t=6",4,6,2,"wang",3.6330006508239,0.248195895019863,3.14654563163718,3.22475464011689,4.0412466615309,4.11945567001061,8.07972499178895e-49,,,,,,,,,3.79574164835451
"canonical","B2_sweep",1,100,22,"GATT","g=4_t=7",4,7,3,"wang",3.27996450286391,0.276680288194664,2.73768109849275,2.82486582410577,3.73506318162206,3.82224790723508,1.01713976254317e-32,,,,,,,,,3.79574164835451
"canonical","B2_sweep",1,100,22,"CATT","surface",,,,"wang",,,,,,,,0.975629000049724,0.811636848001945,192,0.224894324157861,0.453125,1.41092174119888,0.395833333333333,1.18408311055608,
"canonical","B2_sweep",1,100,23,"GATT","g=4_t=4",4,4,0,"wang",4.14085277817093,0.276619321311098,3.59868886669675,3.68585438103509,4.59585117530678,4.68301668964512,5.80962316802829e-51,,,,,,,,,3.72490011948715
"canonical","B2_sweep",1,100,23,"GATT","g=4_t=5",4,5,1,"wang",3.48015331898167,0.250147375323569,2.98987346865299,3.0686974080912,3.89160922987215,3.97043316931036,2.66264627098284e-44,,,,,,,,,3.72490011948715
"canonical","B2_sweep",1,100,23,"GATT","g=4_t=6",4,6,2,"wang",3.62729628636405,0.219302769838019,3.19747075238125,3.2665752481849,3.98801732454319,4.05712182034685,9.43076984929522e-62,,,,,,,,,3.72490011948715
"canonical","B2_sweep",1,100,23,"GATT","g=4_t=7",4,7,3,"wang",3.50314035623926,0.267978109356378,2.9779129091127,3.06235549115199,3.94392522132654,4.02836780336583,2.36468156214711e-39,,,,,,,,,3.72490011948715
"canonical","B2_sweep",1,100,23,"CATT","surface",,,,"wang",,,,,,,,0.9492451762672,0.76578279149824,196,0.218713180225378,0.51530612244898,1.4747847176332,0.433673469387755,1.23767862161644,
"canonical","B2_sweep",1,100,24,"GATT","g=4_t=4",4,4,0,"wang",4.34671977806093,0.228785848329949,3.89830775162477,3.97040046029202,4.72303909582984,4.79513180449709,8.67862391259924e-81,,,,,,,,,3.84988519295903
"canonical","B2_sweep",1,100,24,"GATT","g=4_t=5",4,5,1,"wang",4.39502632212789,0.228849614264732,3.94648931675513,4.01860211870609,4.77145052554969,4.84356332750065,1.68494162512289e-82,,,,,,,,,3.84988519295903
