"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",3,100,7,"GATT","g=4_t=5",4,5,1,"wang",3.48361783338159,0.240373183303752,3.01249504754083,3.08823904133168,3.8789966254315,3.95474061922234,6.75279726782152e-48,,,,,,,,,3.67721999313598
"canonical","B2_sweep",3,100,7,"GATT","g=4_t=6",4,6,2,"wang",3.79479169150566,0.243632567724948,3.3172806295372,3.39405168795301,4.19553169505831,4.27230275347412,5.30906384224751e-55,,,,,,,,,3.67721999313598
"canonical","B2_sweep",3,100,7,"GATT","g=4_t=7",4,7,3,"wang",3.27933983821011,0.239260071045307,2.81039871232386,2.88579195331095,3.67288772310927,3.74828096409635,4.66242616227242e-43,,,,,,,,,3.67721999313598
"canonical","B2_sweep",3,100,7,"CATT","surface",,,,"wang",,,,,,,,0.869734755543953,0.766256359057572,212,0.219335577638275,0.410377358490566,1.31775195918345,0.287735849056604,1.10589254755227,
"canonical","B2_sweep",3,100,8,"GATT","g=4_t=4",4,4,0,"wang",3.84042194714189,0.260072393054045,3.33068941936211,3.41264083113737,4.26820306314641,4.35015447492167,1.20019416123071e-49,,,,,,,,,3.85844285388675
"canonical","B2_sweep",3,100,8,"GATT","g=4_t=5",4,5,1,"wang",3.68888292890641,0.241716697694496,3.21512690322632,3.29129425183683,4.086471605976,4.16263895458651,6.93545203496228e-53,,,,,,,,,3.85844285388675
"canonical","B2_sweep",3,100,8,"GATT","g=4_t=6",4,6,2,"wang",3.58486567642831,0.277226235022812,3.04151223592806,3.1288689948461,4.04086235801052,4.12821911692856,1.50064610156232e-38,,,,,,,,,3.85844285388675
"canonical","B2_sweep",3,100,8,"GATT","g=4_t=7",4,7,3,"wang",3.75096043789143,0.241495897048744,3.27763717352819,3.35373494564722,4.14818593013565,4.22428370225468,1.05038590202857e-54,,,,,,,,,3.85844285388675
"canonical","B2_sweep",3,100,8,"CATT","surface",,,,"wang",,,,,,,,1.09507048746748,0.892656355754037,204,0.241061386095558,0.519607843137255,1.51232036261471,0.455882352941176,1.26917953479158,
"canonical","B2_sweep",3,100,9,"GATT","g=4_t=4",4,4,0,"wang",3.82953752426066,0.262097120865252,3.31583660286112,3.39842602661697,4.26064902190435,4.3432384456602,1.19248149385697e-48,,,,,,,,,4.00661362688123
"canonical","B2_sweep",3,100,9,"GATT","g=4_t=5",4,5,1,"wang",3.95584221443681,0.246316440714615,3.47307085802803,3.55068763166162,4.36099679721201,4.43861357084559,2.43272823800215e-58,,,,,,,,,4.00661362688123
"canonical","B2_sweep",3,100,9,"GATT","g=4_t=6",4,6,2,"wang",3.84713349850509,0.244549591123918,3.3678251036875,3.44488512534655,4.24938187166364,4.32644189332269,4.59979191948425e-56,,,,,,,,,4.00661362688123
"canonical","B2_sweep",3,100,9,"GATT","g=4_t=7",4,7,3,"wang",4.10842996620868,0.25536095094527,3.60793169535018,3.68839848460255,4.52846144781481,4.60892823706717,1.53058704208241e-58,,,,,,,,,4.00661362688123
"canonical","B2_sweep",3,100,9,"CATT","surface",,,,"wang",,,,,,,,1.14740965016091,0.902669368899083,200,0.250334129043529,0.415,1.24774136823558,0.37,1.04713779462672,
"canonical","B2_sweep",3,100,10,"GATT","g=4_t=4",4,4,0,"wang",3.1397687738197,0.300622982331681,2.55055855087697,2.64528785883951,3.6342496887999,3.72897899676244,7.7875483103559e-26,,,,,,,,,3.83970981885222
"canonical","B2_sweep",3,100,10,"GATT","g=4_t=5",4,5,1,"wang",3.58232494569504,0.321442690141738,2.95230884495408,3.05359865104465,4.11105124034544,4.212341046436,3.80762929479907e-29,,,,,,,,,3.83970981885222
"canonical","B2_sweep",3,100,10,"GATT","g=4_t=6",4,6,2,"wang",3.56586119437874,0.310390082326964,2.95750780706085,3.0553148259029,4.07640756285458,4.17421458169663,7.55084415232573e-31,,,,,,,,,3.83970981885222
"canonical","B2_sweep",3,100,10,"GATT","g=4_t=7",4,7,3,"wang",3.65348816580628,0.353197941339055,2.96123291590762,3.07252911920297,4.23444721240959,4.34574341570494,2.22714648001651e-25,,,,,,,,,3.83970981885222
"canonical","B2_sweep",3,100,10,"CATT","surface",,,,"wang",,,,,,,,1.06213249836646,0.81449452895735,168,0.211689552913641,0.589285714285714,1.56417999098576,0.517857142857143,1.31270151640178,
"canonical","B2_sweep",3,100,11,"GATT","g=4_t=4",4,4,0,"wang",3.97356464311019,0.222054838898016,3.53834515284428,3.60831685312943,4.33881243309095,4.4087841333761,6.50571377673347e-72,,,,,,,,,3.68506843391591
"canonical","B2_sweep",3,100,11,"GATT","g=4_t=5",4,5,1,"wang",4.06252077349151,0.261465678799083,3.55005745580974,3.63244790585612,4.49259364112689,4.57498409117327,9.67034222415887e-55,,,,,,,,,3.68506843391591
"canonical","B2_sweep",3,100,11,"GATT","g=4_t=6",4,6,2,"wang",3.69047811091997,0.288605609097204,3.12482150689137,3.21576402037399,4.16519220146594,4.25613471494856,9.65688557905324e-38,,,,,,,,,3.68506843391591
"canonical","B2_sweep",3,100,11,"GATT","g=4_t=7",4,7,3,"wang",3.46187171231173,0.280734473193341,2.91164225129381,3.00010449114177,3.92363893348169,4.01210117332964,3.06548555346817e-35,,,,,,,,,3.68506843391591
"canonical","B2_sweep",3,100,11,"CATT","surface",,,,"wang",,,,,,,,1.07389980111323,0.823487832984955,220,0.2451452056138,0.490909090909091,1.4370206682604,0.454545454545455,1.20598602539168,
"canonical","B2_sweep",3,100,12,"GATT","g=4_t=4",4,4,0,"wang",3.51519178187579,0.244923361290763,3.0351508109869,3.11232861136324,3.91805495238835,3.99523275276468,5.15969830034545e-47,,,,,,,,,3.7118815032647
"canonical","B2_sweep",3,100,12,"GATT","g=4_t=5",4,5,1,"wang",3.47634229026836,0.229805551190022,3.02593168293576,3.09834571017125,3.85433887036547,3.92675289760096,5.34811226889767e-52,,,,,,,,,3.7118815032647
"canonical","B2_sweep",3,100,12,"GATT","g=4_t=6",4,6,2,"wang",3.27259978636881,0.243724738326243,2.79490807333995,2.87170817563393,3.67349139710368,3.75029149939767,2.08794214179847e-41,,,,,,,,,3.7118815032647
"canonical","B2_sweep",3,100,12,"GATT","g=4_t=7",4,7,3,"wang",3.67111843856521,0.258716826175895,3.1640427730662,3.24556703216249,4.09666984496794,4.17819410406423,5.30433050102202e-46,,,,,,,,,3.7118815032647
"canonical","B2_sweep",3,100,12,"CATT","surface",,,,"wang",,,,,,,,0.994303610208538,0.809846968383721,208,0.220431345033074,0.552884615384615,1.47332060232733,0.403846153846154,1.2364498970494,
"canonical","B2_sweep",3,100,13,"GATT","g=4_t=4",4,4,0,"wang",3.77231458001214,0.263536663874893,3.25579220613725,3.33883524429087,4.20579391573341,4.28883695388703,8.92120625250873e-47,,,,,,,,,3.92895495819854
"canonical","B2_sweep",3,100,13,"GATT","g=4_t=5",4,5,1,"wang",3.37591728311068,0.280856355157594,2.82544893783059,2.9139495839043,3.83788498231707,3.92638562839078,1.39342189524453e-33,,,,,,,,,3.92895495819854
"canonical","B2_sweep",3,100,13,"GATT","g=4_t=6",4,6,2,"wang",3.2357923959434,0.259556606783794,2.72707079068501,2.80885967304865,3.66272511883815,3.74451400120179,5.6773612523128e-36,,,,,,,,,3.92895495819854
"canonical","B2_sweep",3,100,13,"GATT","g=4_t=7",4,7,3,"wang",3.69229239295117,0.290214197253135,3.12348301404612,3.21493240974256,4.16965237615977,4.26110177185621,2.21307940243617e-37,,,,,,,,,3.92895495819854
"canonical","B2_sweep",3,100,13,"CATT","surface",,,,"wang",,,,,,,,1.24731025963702,0.982008931181744,204,0.251779798801365,0.480392156862745,1.61656572597699,0.397058823529412,1.3566650207025,
"canonical","B2_sweep",3,100,14,"GATT","g=4_t=4",4,4,0,"wang",3.85528414238947,0.230426721880385,3.40365606286591,3.47626582719763,4.23430245758131,4.30691222191304,3.89179077970877e-63,,,,,,,,,3.82947757356904
"canonical","B2_sweep",3,100,14,"GATT","g=4_t=5",4,5,1,"wang",3.30080389964025,0.211880248895849,2.88552623949334,2.95229182472292,3.64931597455758,3.71608155978715,5.08560435202702e-55,,,,,,,,,3.82947757356904
"canonical","B2_sweep",3,100,14,"GATT","g=4_t=6",4,6,2,"wang",3.51463397925085,0.259813084063361,3.00540968775769,3.08727938867689,3.9419885698248,4.02385827074401,5.37757265278186e-42,,,,,,,,,3.82947757356904
"canonical","B2_sweep",3,100,14,"GATT","g=4_t=7",4,7,3,"wang",3.52108626203095,0.238079225176854,3.05445955153642,3.1294806961819,3.91269182788,3.98771297252548,8.55380769208762e-50,,,,,,,,,3.82947757356904
"canonical","B2_sweep",3,100,14,"CATT","surface",,,,"wang",,,,,,,,0.976791548472709,0.801918644413257,200,0.216182341868684,0.45,1.29941479890493,0.36,1.09050351416555,
"canonical","B2_sweep",3,100,15,"GATT","g=4_t=4",4,4,0,"wang",4.21835792335521,0.264357230916245,3.70022726761968,3.7835288746537,4.65318697205671,4.73648857909073,1.2726725562381e-57,,,,,,,,,3.75395170876909
"canonical","B2_sweep",3,100,15,"GATT","g=4_t=5",4,5,1,"wang",4.06824662717122,0.221236859802001,3.63463034648625,3.70434429337846,4.43214896096398,4.50186290785619,8.09851706587489e-76,,,,,,,,,3.75395170876909
"canonical","B2_sweep",3,100,15,"GATT","g=4_t=6",4,6,2,"wang",3.52332978387123,0.237673685013028,3.05749791749836,3.13239127238281,3.91426829535965,3.9891616502441,5.10709071861629e-50,,,,,,,,,3.75395170876909
"canonical","B2_sweep",3,100,15,"GATT","g=4_t=7",4,7,3,"wang",4.02031103869037,0.281658851860551,3.46826982876236,3.55702334957214,4.48359872780861,4.57235224861838,1.5961591788985e-46,,,,,,,,,3.75395170876909
"canonical","B2_sweep",3,100,15,"CATT","surface",,,,"wang",,,,,,,,1.07212509902799,0.832076733637066,208,0.244674935556573,0.5,1.42152955978106,0.4375,1.1929854744904,
"canonical","B2_sweep",3,100,16,"GATT","g=4_t=4",4,4,0,"wang",3.34852440366251,0.233165028895955,2.89152934096747,2.96500197322288,3.73204683410213,3.80551946635754,4.53365826036434e-47,,,,,,,,,3.90235483806622
"canonical","B2_sweep",3,100,16,"GATT","g=4_t=5",4,5,1,"wang",3.86152772311683,0.242130450512746,3.38696075680807,3.46325848306914,4.25979696316453,4.3360946894256,1.46779748022074e-57,,,,,,,,,3.90235483806622
"canonical","B2_sweep",3,100,16,"GATT","g=4_t=6",4,6,2,"wang",3.82878412565943,0.251122622877198,3.33659282523455,3.41572407492938,4.24184417638948,4.32097542608432,8.66211122509918e-53,,,,,,,,,3.90235483806622
"canonical","B2_sweep",3,100,16,"GATT","g=4_t=7",4,7,3,"wang",3.80832048634177,0.283792472268585,3.25209745722435,3.3415233031609,4.27511766952264,4.3645435154592,2.32779883053936e-41,,,,,,,,,3.90235483806622
"canonical","B2_sweep",3,100,16,"CATT","surface",,,,"wang",,,,,,,,1.00976798447114,0.791978760940605,176,0.215812441898746,0.482954545454545,1.26167567937125,0.426136363636364,1.05883183972589,
"canonical","B2_sweep",3,100,17,"GATT","g=4_t=4",4,4,0,"wang",3.65900605945095,0.246584134897875,3.17571003207997,3.25341115882764,4.06460096007426,4.14230208682193,4.11231439804449e-50,,,,,,,,,3.78710551041465
"canonical","B2_sweep",3,100,17,"GATT","g=4_t=5",4,5,1,"wang",3.34493224104549,0.265353208357627,2.82484950538004,2.90846495486561,3.78139952722536,3.86501497671093,9.83546638207886e-37,,,,,,,,,3.78710551041465
"canonical","B2_sweep",3,100,17,"GATT","g=4_t=6",4,6,2,"wang",3.70370788851296,0.230777058385464,3.25139316205155,3.3241133209194,4.08330245610652,4.15602261497437,2.91134917956277e-58,,,,,,,,,3.78710551041465
"canonical","B2_sweep",3,100,17,"GATT","g=4_t=7",4,7,3,"wang",3.61403406579856,0.300076972561151,3.02589400234972,3.12045125717346,4.10761687442366,4.20217412924741,1.04687943787283e-33,,,,,,,,,3.78710551041465
"canonical","B2_sweep",3,100,17,"CATT","surface",,,,"wang",,,,,,,,1.1086591661018,0.902374575665917,228,0.246707166488801,0.486842105263158,1.54729935616457,0.394736842105263,1.29853483797903,
"canonical","B2_sweep",3,100,18,"GATT","g=4_t=4",4,4,0,"wang",3.80074980642428,0.260491203846362,3.29019642456875,3.37227980781278,4.22921980503579,4.31130318827981,1.60931728827624e-48,,,,,,,,,3.83217488534747
"canonical","B2_sweep",3,100,18,"GATT","g=4_t=5",4,5,1,"wang",4.12866566469528,0.275311742481434,3.5890645606544,3.67581804382772,4.58151328556284,4.66826676873616,3.87965030257178e-51,,,,,,,,,3.83217488534747
"canonical","B2_sweep",3,100,18,"GATT","g=4_t=6",4,6,2,"wang",4.07771232077726,0.292911800853691,3.50361573592886,3.59591517349587,4.55950946805866,4.65180890562567,2.35144186150966e-44,,,,,,,,,3.83217488534747
"canonical","B2_sweep",3,100,18,"GATT","g=4_t=7",4,7,3,"wang",3.83104691952624,0.315903714015877,3.21188701258883,3.31143143191237,4.35066240714011,4.45020682646366,3.78700889194666e-34,,,,,,,,,3.83217488534747
"canonical","B2_sweep",3,100,18,"CATT","surface",,,,"wang",,,,,,,,1.07940903017105,0.784112815184534,196,0.223605763834172,0.530612244897959,1.3815462470974,0.489795918367347,1.15943041337654,
"canonical","B2_sweep",3,100,19,"GATT","g=4_t=4",4,4,0,"wang",3.99671345203067,0.237794014317721,3.53064574455246,3.60557701640411,4.38784988765723,4.46278115950889,1.07597764494112e-63,,,,,,,,,3.67968656466564
"canonical","B2_sweep",3,100,19,"GATT","g=4_t=5",4,5,1,"wang",4.11352475620422,0.270120751382329,3.58409780784191,3.66921555780999,4.55783395459845,4.64295170456653,1.14449161471598e-52,,,,,,,,,3.67968656466564
"canonical","B2_sweep",3,100,19,"GATT","g=4_t=6",4,6,2,"wang",3.84716120075824,0.255901983461081,3.34560252564592,3.42623979965434,4.26808260186213,4.34871987587055,2.20718240166167e-51,,,,,,,,,3.67968656466564
"canonical","B2_sweep",3,100,19,"GATT","g=4_t=7",4,7,3,"wang",3.9573671734671,0.226792880901157,3.51286129144455,3.58432599614531,4.33040835078889,4.40187305548966,1.7437100329697e-68,,,,,,,,,3.67968656466564
"canonical","B2_sweep",3,100,19,"CATT","surface",,,,"wang",,,,,,,,0.952235267276586,0.747896802249868,188,0.240295341251944,0.48936170212766,1.25432559455616,0.473404255319149,1.05266345275121,
"canonical","B2_sweep",3,100,20,"GATT","g=4_t=4",4,4,0,"wang",3.49624621837829,0.2363508878217,3.03300698687972,3.10748351514122,3.88500892161537,3.95948544987686,8.17460451028596e-50,,,,,,,,,3.56262337158101
"canonical","B2_sweep",3,100,20,"GATT","g=4_t=5",4,5,1,"wang",3.74615058730728,0.235362682989129,3.28484820170518,3.35901333674188,4.13328783787269,4.20745297290939,2.43422905948341e-57,,,,,,,,,3.56262337158101
"canonical","B2_sweep",3,100,20,"GATT","g=4_t=6",4,6,2,"wang",3.29228057128884,0.243773179519914,2.81449391526427,2.89130928186279,3.69325186071489,3.77006722731341,7.25548949090595e-42,,,,,,,,,3.56262337158101
"canonical","B2_sweep",3,100,20,"GATT","g=4_t=7",4,7,3,"wang",3.79122172114864,0.236194621847408,3.3282887653341,3.40271605262444,4.17972738967283,4.25415467696317,2.80067830885408e-58,,,,,,,,,3.56262337158101
"canonical","B2_sweep",3,100,20,"CATT","surface",,,,"wang",,,,,,,,0.892143484876948,0.757896939845195,224,0.2324759283918,0.464285714285714,1.32272869012092,0.366071428571429,1.11006915272942,
"canonical","B2_sweep",3,100,21,"GATT","g=4_t=4",4,4,0,"wang",3.89623157996583,0.21444654495601,3.47592407192766,3.54349832270875,4.2489648372229,4.31653908800399,4.56038693418247e-74,,,,,,,,,3.72134316036685
"canonical","B2_sweep",3,100,21,"GATT","g=4_t=5",4,5,1,"wang",3.77751784064395,0.238802103498686,3.30947431466225,3.38472324549572,4.17031243579218,4.24556136662565,1.1577032583799e-56,,,,,,,,,3.72134316036685
"canonical","B2_sweep",3,100,21,"GATT","g=4_t=6",4,6,2,"wang",3.7510701880589,0.213842019634332,3.33194752788831,3.39933128669529,4.1028090894225,4.17019284822948,3.46525834090792e-69,,,,,,,,,3.72134316036685
"canonical","B2_sweep",3,100,21,"GATT","g=4_t=7",4,7,3,"wang",3.88531056742798,0.244982489574311,3.40515370723195,3.48235013952171,4.28827099533424,4.365467427624,6.03837970012423e-57,,,,,,,,,3.72134316036685
"canonical","B2_sweep",3,100,21,"CATT","surface",,,,"wang",,,,,,,,0.842803892881521,0.637505100457105,212,0.19943087207361,0.561320754716981,1.24345022809972,0.518867924528302,1.04353655551364,
"canonical","B2_sweep",3,100,22,"GATT","g=4_t=4",4,4,0,"wang",3.27315045007183,0.23234217427863,2.81776815280399,2.89098149534093,3.65531940480273,3.72853274733967,2.26248873930316e-45,,,,,,,,,3.73513171088701
"canonical","B2_sweep",3,100,22,"GATT","g=4_t=5",4,5,1,"wang",3.65965216737873,0.224149962363257,3.22032631054539,3.29095820518568,4.02834612957178,4.09897802421207,3.18165667866689e-60,,,,,,,,,3.73513171088701
"canonical","B2_sweep",3,100,22,"GATT","g=4_t=6",4,6,2,"wang",3.59890836626153,0.263006799311224,3.08342450785631,3.16630058038727,4.0315161521358,4.11439222466676,6.35222206867859e-43,,,,,,,,,3.73513171088701
"canonical","B2_sweep",3,100,22,"GATT","g=4_t=7",4,7,3,"wang",3.29092785859904,0.295498903301777,2.71176064608807,2.8048753055075,3.77698041169058,3.87009507111,4.15002964953741e-29,,,,,,,,,3.73513171088701
"canonical","B2_sweep",3,100,22,"CATT","surface",,,,"wang",,,,,,,,0.924754833601994,0.768241299377786,192,0.210247838767476,0.453125,1.31014688833819,0.354166666666667,1.09951016950853,
"canonical","B2_sweep",3,100,23,"GATT","g=4_t=4",4,4,0,"wang",4.07486528666299,0.298406515728801,3.48999925846911,3.58403013564041,4.56570043768557,4.65973131485687,9.37072350455469e-43,,,,,,,,,3.66929773790784
"canonical","B2_sweep",3,100,23,"GATT","g=4_t=5",4,5,1,"wang",3.31927932875365,0.270087578337252,2.78991739836546,2.87502469517531,3.763533962332,3.84864125914185,5.14812431160088e-35,,,,,,,,,3.66929773790784
"canonical","B2_sweep",3,100,23,"GATT","g=4_t=6",4,6,2,"wang",3.54845708196854,0.240592908212094,3.07690364321753,3.15271687452425,3.94419728941284,4.02001052071955,1.56588108181562e-49,,,,,,,,,3.66929773790784
"canonical","B2_sweep",3,100,23,"GATT","g=4_t=7",4,7,3,"wang",3.42006204242946,0.264942807094032,2.90078367846622,2.98426980640962,3.85585427844931,3.93934040639271,2.01066484709459e-38,,,,,,,,,3.66929773790784
"canonical","B2_sweep",3,100,23,"CATT","surface",,,,"wang",,,,,,,,1.12044535543966,0.859483628060698,196,0.237883030690001,0.494897959183673,1.45331728464902,0.387755102040816,1.21966257998824,
"canonical","B2_sweep",3,100,24,"GATT","g=4_t=4",4,4,0,"wang",4.35290096538282,0.266850820417488,3.82988296399408,3.91397032601584,4.79183160474981,4.87591896677156,4.04712306061038e-60,,,,,,,,,3.78564118115816
"canonical","B2_sweep",3,100,24,"GATT","g=4_t=5",4,5,1,"wang",4.45206013069862,0.226125444070104,4.0088624008372,4.08011678951813,4.8240034718791,4.89525786056003,1.35418143051844e-86,,,,,,,,,3.78564118115816
