"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",3,800,7,"GATT","g=4_t=4",4,4,0,"wang",3.79951424314506,0.0805723829694635,3.6415952731307,3.66698443672821,3.93204404956191,3.95743321315942,0,,,,,,,,,3.77413316119835
"canonical","B2_sweep",3,800,7,"GATT","g=4_t=5",4,5,1,"wang",3.70285710495349,0.0857927943072786,3.53470631665182,3.56174048406599,3.843973725841,3.87100789325516,0,,,,,,,,,3.77413316119835
"canonical","B2_sweep",3,800,7,"GATT","g=4_t=6",4,6,2,"wang",3.57710352888572,0.0839091328117085,3.41264464930355,3.43908525614385,3.71512180162759,3.74156240846789,0,,,,,,,,,3.77413316119835
"canonical","B2_sweep",3,800,7,"GATT","g=4_t=7",4,7,3,"wang",3.77465444460717,0.0882608323632024,3.60166639056526,3.62947826145123,3.91983062776312,3.94764249864909,0,,,,,,,,,3.77413316119835
"canonical","B2_sweep",3,800,7,"CATT","surface",,,,"wang",,,,,,,,0.339123151462576,0.274109702055037,1556,0.0728825903313724,0.865038560411311,1.14389543658009,0.789203084832905,0.959987522444548,
"canonical","B2_sweep",3,800,8,"GATT","g=4_t=4",4,4,0,"wang",3.68409945776135,0.0785976946052029,3.53005080585216,3.5548177253992,3.8133811901235,3.83814810967054,0,,,,,,,,,3.69158681947906
"canonical","B2_sweep",3,800,8,"GATT","g=4_t=5",4,5,1,"wang",3.58370322131061,0.0772337746321401,3.43232780344751,3.45666493817184,3.71074150444939,3.73507863917372,0,,,,,,,,,3.69158681947906
"canonical","B2_sweep",3,800,8,"GATT","g=4_t=6",4,6,2,"wang",3.4491606159164,0.0842580547327759,3.28401786193013,3.31056841755698,3.58775281427583,3.61430336990267,0,,,,,,,,,3.69158681947906
"canonical","B2_sweep",3,800,8,"GATT","g=4_t=7",4,7,3,"wang",3.52431045539064,0.0815603611206263,3.36445508376721,3.39015556915993,3.65846534162135,3.68416582701407,0,,,,,,,,,3.69158681947906
"canonical","B2_sweep",3,800,8,"CATT","surface",,,,"wang",,,,,,,,0.4646412294568,0.37976807886669,1596,0.106737098102719,0.69047619047619,1.02643044232991,0.607769423558897,0.861407770136658,
"canonical","B2_sweep",3,800,9,"GATT","g=4_t=4",4,4,0,"wang",3.76564623093105,0.0828101030585051,3.60334141010009,3.62943570167485,3.90185676018724,3.92795105176201,0,,,,,,,,,3.68768862297796
"canonical","B2_sweep",3,800,9,"GATT","g=4_t=5",4,5,1,"wang",3.82411209361025,0.0814018752195197,3.6645673486475,3.69021789354792,3.95800629367258,3.983656838573,0,,,,,,,,,3.68768862297796
"canonical","B2_sweep",3,800,9,"GATT","g=4_t=6",4,6,2,"wang",3.74649387855291,0.0803749012906815,3.58896196551962,3.61428890066532,3.87869885644049,3.90402579158619,0,,,,,,,,,3.68768862297796
"canonical","B2_sweep",3,800,9,"GATT","g=4_t=7",4,7,3,"wang",3.75808391865187,0.0771458714727403,3.60688078781667,3.63119022337645,3.88497761392729,3.90928704948707,0,,,,,,,,,3.68768862297796
"canonical","B2_sweep",3,800,9,"CATT","surface",,,,"wang",,,,,,,,0.362343377019235,0.289517280984167,1620,0.0936187526745992,0.772222222222222,1.0171374424644,0.715432098765432,0.853608837094629,
"canonical","B2_sweep",3,800,10,"GATT","g=4_t=4",4,4,0,"wang",3.88515415825076,0.0856375056781484,3.71730773007179,3.74429296448604,4.02601535201549,4.05300058642973,0,,,,,,,,,3.73569228615908
"canonical","B2_sweep",3,800,10,"GATT","g=4_t=5",4,5,1,"wang",3.83238086065723,0.0860541306338797,3.66371786256353,3.69083437966757,3.97392734164689,4.00104385875093,0,,,,,,,,,3.73569228615908
"canonical","B2_sweep",3,800,10,"GATT","g=4_t=6",4,6,2,"wang",3.88454466318795,0.0851997259103607,3.71755626759378,3.74440355322539,4.02468577315052,4.05153305878213,0,,,,,,,,,3.73569228615908
"canonical","B2_sweep",3,800,10,"GATT","g=4_t=7",4,7,3,"wang",3.84577874920025,0.0870750914173542,3.67511470472552,3.70255293678205,3.98900456161845,4.01644279367497,0,,,,,,,,,3.73569228615908
"canonical","B2_sweep",3,800,10,"CATT","surface",,,,"wang",,,,,,,,0.317999728514808,0.2660653802778,1580,0.0813208684407442,0.890506329113924,1.13004078364382,0.825316455696202,0.948360328628318,
"canonical","B2_sweep",3,800,11,"GATT","g=4_t=4",4,4,0,"wang",3.63612379184499,0.0779099934002914,3.48342300954018,3.50797322756055,3.76427435612944,3.7888245741498,0,,,,,,,,,3.73943371064457
"canonical","B2_sweep",3,800,11,"GATT","g=4_t=5",4,5,1,"wang",3.59962209712907,0.0733957182496166,3.45576913160568,3.47889685638332,3.72034733787483,3.74347506265246,0,,,,,,,,,3.73943371064457
"canonical","B2_sweep",3,800,11,"GATT","g=4_t=6",4,6,2,"wang",3.71361103777882,0.0765596229016529,3.563556933038,3.58768163581054,3.83954043974709,3.86366514251963,0,,,,,,,,,3.73943371064457
"canonical","B2_sweep",3,800,11,"GATT","g=4_t=7",4,7,3,"wang",3.66869076805314,0.0796303558116884,3.51261813735504,3.53771045877486,3.79967107733141,3.82476339875124,0,,,,,,,,,3.73943371064457
"canonical","B2_sweep",3,800,11,"CATT","surface",,,,"wang",,,,,,,,0.374267958217133,0.319898691894096,1636,0.087601411831289,0.840464547677262,1.10778723386655,0.745110024449878,0.929684556846112,
"canonical","B2_sweep",3,800,12,"GATT","g=4_t=4",4,4,0,"wang",3.74978330485789,0.077392823698483,3.59809615655052,3.62248340922614,3.87708320048963,3.90147045316526,0,,,,,,,,,3.76950894818358
"canonical","B2_sweep",3,800,12,"GATT","g=4_t=5",4,5,1,"wang",3.81692262954411,0.08316615771074,3.65391995441274,3.68012644236897,3.95371881671925,3.97992530467548,0,,,,,,,,,3.76950894818358
"canonical","B2_sweep",3,800,12,"GATT","g=4_t=6",4,6,2,"wang",3.81766853228172,0.0824305685240755,3.65610758547499,3.68208228192262,3.95325478264082,3.97922947908844,0,,,,,,,,,3.76950894818358
"canonical","B2_sweep",3,800,12,"GATT","g=4_t=7",4,7,3,"wang",3.80609543714441,0.0832192470264441,3.64298870886548,3.66921192579598,3.94297894849285,3.96920216542335,0,,,,,,,,,3.76950894818358
"canonical","B2_sweep",3,800,12,"CATT","surface",,,,"wang",,,,,,,,0.268145045697878,0.217447565517488,1628,0.0638065947053246,0.925061425061425,1.12378222287738,0.865479115479115,0.943107977712219,
"canonical","B2_sweep",3,800,13,"GATT","g=4_t=4",4,4,0,"wang",3.78948176458413,0.0776327660018319,3.63732433800012,3.66178719889495,3.91717633027331,3.94163919116815,0,,,,,,,,,3.80774144655753
"canonical","B2_sweep",3,800,13,"GATT","g=4_t=5",4,5,1,"wang",3.6909463310108,0.0805166369636769,3.53313662116092,3.55850821863455,3.82338444338705,3.84875604086068,0,,,,,,,,,3.80774144655753
"canonical","B2_sweep",3,800,13,"GATT","g=4_t=6",4,6,2,"wang",3.71314464678374,0.0831367473898324,3.55019961482258,3.57639683529259,3.8498924582749,3.87608967874491,0,,,,,,,,,3.80774144655753
"canonical","B2_sweep",3,800,13,"GATT","g=4_t=7",4,7,3,"wang",3.51525186596763,0.078414309625135,3.36156264201751,3.38627177512349,3.64423195681177,3.66894108991775,0,,,,,,,,,3.80774144655753
"canonical","B2_sweep",3,800,13,"CATT","surface",,,,"wang",,,,,,,,0.370797580290673,0.30843195413153,1636,0.0825683351222998,0.820293398533007,1.12169792470059,0.732273838630807,0.941358779158937,
"canonical","B2_sweep",3,800,14,"GATT","g=4_t=4",4,4,0,"wang",3.4555968345996,0.082076780105481,3.29472930035695,3.32059251453598,3.59060115466323,3.61646436884226,0,,,,,,,,,3.72499037754697
"canonical","B2_sweep",3,800,14,"GATT","g=4_t=5",4,5,1,"wang",3.59942212850656,0.0831046132275495,3.43654007834663,3.46272717302077,3.73611708399234,3.76230417866648,0,,,,,,,,,3.72499037754697
"canonical","B2_sweep",3,800,14,"GATT","g=4_t=6",4,6,2,"wang",3.62004911809831,0.0816169773797162,3.46008278064525,3.48580110638738,3.75429712980925,3.78001545555137,0,,,,,,,,,3.72499037754697
"canonical","B2_sweep",3,800,14,"GATT","g=4_t=7",4,7,3,"wang",3.7020771755445,0.0792003541707984,3.54684733258248,3.57180415618524,3.83235019490375,3.85730701850651,0,,,,,,,,,3.72499037754697
"canonical","B2_sweep",3,800,14,"CATT","surface",,,,"wang",,,,,,,,0.380163465625831,0.326119642798753,1588,0.0883037240450759,0.843198992443325,1.13759283075795,0.738664987405542,0.954698207744395,
"canonical","B2_sweep",3,800,15,"GATT","g=4_t=4",4,4,0,"wang",3.75909112290323,0.0764713876806644,3.60920995601908,3.63330685499113,3.88487539081532,3.90897228978737,0,,,,,,,,,3.81076484373801
"canonical","B2_sweep",3,800,15,"GATT","g=4_t=5",4,5,1,"wang",3.82075291515768,0.0785539787182505,3.66678994481314,3.69154308904705,3.94996274126831,3.97471588550221,0,,,,,,,,,3.81076484373801
"canonical","B2_sweep",3,800,15,"GATT","g=4_t=6",4,6,2,"wang",3.91220979257085,0.0811182000021148,3.75322104082191,3.77878219682457,4.04563738831713,4.0711985443198,0,,,,,,,,,3.81076484373801
"canonical","B2_sweep",3,800,15,"GATT","g=4_t=7",4,7,3,"wang",3.85427640246901,0.080861103705741,3.6957915502055,3.72127169259421,3.98728111234382,4.01276125473253,0,,,,,,,,,3.81076484373801
"canonical","B2_sweep",3,800,15,"CATT","surface",,,,"wang",,,,,,,,0.442799761204738,0.376767553964452,1616,0.110134119681801,0.709158415841584,1.07692434294588,0.627475247524752,0.903783596633355,
"canonical","B2_sweep",3,800,16,"GATT","g=4_t=4",4,4,0,"wang",3.72472281114349,0.0791399050226869,3.5696114463356,3.5945492218073,3.85489640047967,3.87983417595137,0,,,,,,,,,3.79374685533454
"canonical","B2_sweep",3,800,16,"GATT","g=4_t=5",4,5,1,"wang",3.70735444301489,0.077944205853333,3.55458660553377,3.57914760424021,3.83556128178957,3.86012228049601,0,,,,,,,,,3.79374685533454
"canonical","B2_sweep",3,800,16,"GATT","g=4_t=6",4,6,2,"wang",3.73510143623516,0.076266357039494,3.5856221220266,3.60965441379332,3.860548458677,3.88458075044371,0,,,,,,,,,3.79374685533454
"canonical","B2_sweep",3,800,16,"GATT","g=4_t=7",4,7,3,"wang",3.72374098507277,0.0810791262742209,3.56482881642385,3.59037765990412,3.85710431024143,3.8826531537217,0,,,,,,,,,3.79374685533454
"canonical","B2_sweep",3,800,16,"CATT","surface",,,,"wang",,,,,,,,0.363250482657109,0.304764951377405,1600,0.0835841194836123,0.8275,1.11931252815646,0.756875,0.939356890834864,
"canonical","B2_sweep",3,800,17,"GATT","g=4_t=4",4,4,0,"wang",3.80443870958579,0.0841303680898813,3.63954621682288,3.66605653711168,3.94282088205991,3.96933120234871,0,,,,,,,,,3.75579357923616
"canonical","B2_sweep",3,800,17,"GATT","g=4_t=5",4,5,1,"wang",3.73597434346337,0.0831859029837135,3.5729329683078,3.599145678197,3.87280300872975,3.89901571861895,0,,,,,,,,,3.75579357923616
"canonical","B2_sweep",3,800,17,"GATT","g=4_t=6",4,6,2,"wang",3.83954424716636,0.080575338340866,3.68161948473044,3.70700957959503,3.97207891473769,3.99746900960228,0,,,,,,,,,3.75579357923616
"canonical","B2_sweep",3,800,17,"GATT","g=4_t=7",4,7,3,"wang",3.64150635236201,0.0779421071925794,3.48874262818041,3.51330296557787,3.76970973914615,3.79427007654361,0,,,,,,,,,3.75579357923616
"canonical","B2_sweep",3,800,17,"CATT","surface",,,,"wang",,,,,,,,0.308572798225888,0.245278865597248,1664,0.0689323967777669,0.890625,1.08485037247951,0.819110576923077,0.910435331758348,
"canonical","B2_sweep",3,800,18,"GATT","g=4_t=4",4,4,0,"wang",3.75126707703133,0.0804377380110985,3.59361200628814,3.61895874191282,3.88357541214984,3.90892214777451,0,,,,,,,,,3.8066731955351
"canonical","B2_sweep",3,800,18,"GATT","g=4_t=5",4,5,1,"wang",3.7796234712915,0.0806696954057822,3.62151377240521,3.64693360012452,3.91231334245849,3.9377331701778,0,,,,,,,,,3.8066731955351
"canonical","B2_sweep",3,800,18,"GATT","g=4_t=6",4,6,2,"wang",3.70609906957548,0.0814863615246194,3.54638873449624,3.57206590187626,3.84013223727469,3.86580940465472,0,,,,,,,,,3.8066731955351
"canonical","B2_sweep",3,800,18,"GATT","g=4_t=7",4,7,3,"wang",3.77588498348941,0.0846638316318609,3.60994692138891,3.63662534137442,3.91514462560441,3.94182304558992,0,,,,,,,,,3.8066731955351
"canonical","B2_sweep",3,800,18,"CATT","surface",,,,"wang",,,,,,,,0.331685874717551,0.260064798290672,1672,0.069255687893539,0.868421052631579,1.11265925693201,0.808014354066986,0.933773288387772,
"canonical","B2_sweep",3,800,19,"GATT","g=4_t=4",4,4,0,"wang",3.91632587477436,0.076982396061704,3.76544314985967,3.78970107268268,4.04295067686603,4.06720859968904,0,,,,,,,,,3.71963839432273
"canonical","B2_sweep",3,800,19,"GATT","g=4_t=5",4,5,1,"wang",3.80227803246326,0.0853851877567439,3.6349261383268,3.66183186484083,3.94272420008569,3.96962992659972,0,,,,,,,,,3.71963839432273
"canonical","B2_sweep",3,800,19,"GATT","g=4_t=6",4,6,2,"wang",3.85587483079631,0.0820719632230303,3.69501673746985,3.72087843380106,3.99087122779157,4.01673292412277,0,,,,,,,,,3.71963839432273
"canonical","B2_sweep",3,800,19,"GATT","g=4_t=7",4,7,3,"wang",3.78173887505918,0.0862517766209207,3.61268849794613,3.63986729527715,3.9236104548412,3.95078925217222,0,,,,,,,,,3.71963839432273
"canonical","B2_sweep",3,800,19,"CATT","surface",,,,"wang",,,,,,,,0.314144617172311,0.247179737480427,1568,0.0776879627470037,0.870535714285714,1.07522779673545,0.815688775510204,0.902359809859516,
"canonical","B2_sweep",3,800,20,"GATT","g=4_t=4",4,4,0,"wang",3.70130285722415,0.0828413474726079,3.53893679846635,3.56504093546844,3.83756477897986,3.86366891598195,0,,,,,,,,,3.64883006998704
"canonical","B2_sweep",3,800,20,"GATT","g=4_t=5",4,5,1,"wang",3.63636948679118,0.0893543835283239,3.46123811183348,3.48939457162709,3.78334440195528,3.81150086174889,0,,,,,,,,,3.64883006998704
"canonical","B2_sweep",3,800,20,"GATT","g=4_t=6",4,6,2,"wang",3.67476173824395,0.0828759257349892,3.5123279073367,3.53844294029505,3.81108053619285,3.8371955691512,0,,,,,,,,,3.64883006998704
"canonical","B2_sweep",3,800,20,"GATT","g=4_t=7",4,7,3,"wang",3.59742877197797,0.0798347445142248,3.44095554678089,3.46611227312477,3.72874527083117,3.75390199717505,0,,,,,,,,,3.64883006998704
"canonical","B2_sweep",3,800,20,"CATT","surface",,,,"wang",,,,,,,,0.307076832675555,0.244792365983653,1512,0.075066250542116,0.878968253968254,1.05686129882929,0.822751322751323,0.886946155554161,
"canonical","B2_sweep",3,800,21,"GATT","g=4_t=4",4,4,0,"wang",3.62872220266785,0.0797584214466431,3.4723985679356,3.49753124411765,3.75991316121805,3.7850458374001,0,,,,,,,,,3.72407897642057
"canonical","B2_sweep",3,800,21,"GATT","g=4_t=5",4,5,1,"wang",3.65144911452167,0.079341129593435,3.4959433567992,3.52094454014539,3.78195368889795,3.80695487224414,0,,,,,,,,,3.72407897642057
"canonical","B2_sweep",3,800,21,"GATT","g=4_t=6",4,6,2,"wang",3.54216334864514,0.0764014503920445,3.39241925632894,3.41649411736198,3.66783257992829,3.69190744096133,0,,,,,,,,,3.72407897642057
"canonical","B2_sweep",3,800,21,"GATT","g=4_t=7",4,7,3,"wang",3.6120433018223,0.077305060657724,3.46052816591534,3.4848877635792,3.7391988400654,3.76355843772925,0,,,,,,,,,3.72407897642057
"canonical","B2_sweep",3,800,21,"CATT","surface",,,,"wang",,,,,,,,0.4594678397305,0.368709257184258,1556,0.0994351377923928,0.706298200514139,1.01460406299437,0.627249357326478,0.851482757557044,
"canonical","B2_sweep",3,800,22,"GATT","g=4_t=4",4,4,0,"wang",3.68079468966019,0.0807252443435505,3.52257611685563,3.54801344860072,3.81357593071965,3.83901326246475,0,,,,,,,,,3.69203882305636
"canonical","B2_sweep",3,800,22,"GATT","g=4_t=5",4,5,1,"wang",3.64447867420132,0.0814697526153091,3.48480089198641,3.51047282573302,3.77848452266962,3.80415645641623,0,,,,,,,,,3.69203882305636
"canonical","B2_sweep",3,800,22,"GATT","g=4_t=6",4,6,2,"wang",3.72314907511881,0.0849831675537136,3.55658512610757,3.58336417203542,3.86293397820221,3.88971302413006,0,,,,,,,,,3.69203882305636
"canonical","B2_sweep",3,800,22,"GATT","g=4_t=7",4,7,3,"wang",3.54651548478215,0.0787368054004656,3.39219418072223,3.41700493547197,3.67602603409233,3.70083678884207,0,,,,,,,,,3.69203882305636
"canonical","B2_sweep",3,800,22,"CATT","surface",,,,"wang",,,,,,,,0.307435059369066,0.248416659841868,1652,0.0684434316841049,0.895278450363196,1.10967372551473,0.828692493946731,0.931267750891246,
"canonical","B2_sweep",3,800,23,"GATT","g=4_t=4",4,4,0,"wang",3.76604255828217,0.0795039407757975,3.61021769650348,3.63527018328134,3.896814933283,3.92186742006087,0,,,,,,,,,3.74299765123366
"canonical","B2_sweep",3,800,23,"GATT","g=4_t=5",4,5,1,"wang",3.72973497688342,0.0897149110794935,3.55389698090441,3.58216704653467,3.87730290723217,3.90557297286243,0,,,,,,,,,3.74299765123366
"canonical","B2_sweep",3,800,23,"GATT","g=4_t=6",4,6,2,"wang",3.74656714035793,0.0843307773529144,3.58128185265421,3.60785532390588,3.88527895680999,3.91185242806166,0,,,,,,,,,3.74299765123366
"canonical","B2_sweep",3,800,23,"GATT","g=4_t=7",4,7,3,"wang",3.76805956806597,0.0842082288639449,3.60301447098888,3.6295493259862,3.90656981014575,3.93310466514307,0,,,,,,,,,3.74299765123366
"canonical","B2_sweep",3,800,23,"CATT","surface",,,,"wang",,,,,,,,0.453572711004461,0.391678268029441,1524,0.113607271225835,0.713254593175853,1.12355768801333,0.616797900262467,0.942919542072958,
"canonical","B2_sweep",3,800,24,"GATT","g=4_t=4",4,4,0,"wang",3.69038295659161,0.0794620250915628,3.53464024804505,3.55967952677165,3.82108638641156,3.84612566513817,0,,,,,,,,,3.7205950632964
"canonical","B2_sweep",3,800,24,"GATT","g=4_t=5",4,5,1,"wang",3.73702441482415,0.0828323523711333,3.57467598614142,3.60077728869708,3.87327154095122,3.89937284350689,0,,,,,,,,,3.7205950632964
"canonical","B2_sweep",3,800,24,"GATT","g=4_t=6",4,6,2,"wang",3.63874786316057,0.0846491045688633,3.47283866557336,3.49951244491405,3.77798328140708,3.80465706074778,0,,,,,,,,,3.7205950632964
"canonical","B2_sweep",3,800,24,"GATT","g=4_t=7",4,7,3,"wang",3.62095198929494,0.0811846393227554,3.46183301886935,3.48741511056635,3.75448886802353,3.78007095972052,0,,,,,,,,,3.7205950632964
"canonical","B2_sweep",3,800,24,"CATT","surface",,,,"wang",,,,,,,,0.311162847673396,0.253811567203476,1648,0.0733554082205234,0.877427184466019,1.05967871033218,0.8125,0.889310602340003,
"canonical","B2_sweep",3,800,25,"GATT","g=4_t=4",4,4,0,"wang",3.743271176282,0.078856458076698,3.58871535728416,3.61356381578871,3.87297853677529,3.89782699527984,0,,,,,,,,,3.81234671054043
"canonical","B2_sweep",3,800,25,"GATT","g=4_t=5",4,5,1,"wang",3.84230969921499,0.0831331024224429,3.67937181125869,3.70556788316302,3.97905151526695,4.00524758717129,0,,,,,,,,,3.81234671054043
"canonical","B2_sweep",3,800,25,"GATT","g=4_t=6",4,6,2,"wang",3.78780493807452,0.08054912136539,3.62993155996672,3.65531339360017,3.92029648254887,3.94567831618231,0,,,,,,,,,3.81234671054043
"canonical","B2_sweep",3,800,25,"GATT","g=4_t=7",4,7,3,"wang",3.83852154830122,0.081376125859429,3.67902727115727,3.70466970217683,3.9723733944256,3.99801582544517,0,,,,,,,,,3.81234671054043
