dgp,setting,linearity_degree,N,rep,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_ramp_nt05,2,200,3,ES,k=2,,,2.0,twfe,4.344053107519423,0.5418991602069642,3.281950270261273,3.4527083084110415,5.235397906627806,5.4061559447775736,5.446709120635003e-16,,,,,,,,,6.3325502465658055
staggered,D_ramp_nt05,2,200,3,ES,k=3,,,3.0,twfe,3.399953489056895,0.764218191911402,1.902113356580228,2.1429264243091293,4.656980553804661,4.8977936215335625,4.314950164267925e-06,,,,,,,,,6.27669328496355
staggered,D_ramp_nt05,2,200,3,ATT,ATT,,,,twfe,4.212368264603699,0.22278679324458017,3.7757141736131503,3.8459165996984632,4.578819929508934,4.649022355594247,4.9355236400400624e-80,,,,,,,,,5.449744879411045
staggered,D_ramp_nt05,2,200,3,CATT,surface,,,,twfe,,,,,,,,2.88902358399443,2.2292868613620587,559.0,0.5707887932032413,0.2146690518783542,1.5234477575401333,0.18783542039355994,1.2785176611543834,
staggered,D_ramp_nt05,2,200,4,ES,k=0,,,0.0,twfe,3.8988804802167154,0.1979360670394832,3.5109329175778226,3.5733046224423117,4.2244563379911195,4.286828042855608,1.128739664886608e-86,,,,,,,,,4.206366943775212
staggered,D_ramp_nt05,2,200,4,ES,k=1,,,1.0,twfe,4.656525624218059,0.29851596538684033,4.071445083249646,4.165510555848594,5.147540692587524,5.241606165186472,3.7020010347853114e-55,,,,,,,,,5.888913721285296
staggered,D_ramp_nt05,2,200,4,ES,k=2,,,2.0,twfe,4.392824815657847,0.4675975134303497,3.4763505300738773,3.6236953497384468,5.1619542815772474,5.309299101241817,2.875680640682978e-21,,,,,,,,,6.434690125123297
staggered,D_ramp_nt05,2,200,4,ES,k=3,,,3.0,twfe,3.6942414582208243,0.7196744076241904,2.283705538682213,2.5104823986160225,4.878000517825626,5.104777377759436,1.4241921624633472e-07,,,,,,,,,6.472635189335293
staggered,D_ramp_nt05,2,200,4,ATT,ATT,,,,twfe,4.142150353953879,0.21238942054986468,3.7258747389788125,3.7928008452363122,4.4914998626714455,4.558425968928945,5.214912336155175e-85,,,,,,,,,5.543963467877395
staggered,D_ramp_nt05,2,200,4,CATT,surface,,,,twfe,,,,,,,,2.9986940682309964,2.324065692132822,567.0,0.5244168066624086,0.1781305114638448,1.3981154395251683,0.15520282186948853,1.173335464191958,
staggered,D_ramp_nt05,2,200,5,ES,k=0,,,0.0,twfe,3.7025080737530383,0.20189766414143404,3.3067959234730635,3.37041596861697,4.034600178889106,4.098220224033013,2.0380449230766106e-75,,,,,,,,,4.0740078787672065
staggered,D_ramp_nt05,2,200,5,ES,k=1,,,1.0,twfe,4.176612507569733,0.34592982048228543,3.498602518246048,3.6076085876787745,4.745616427460693,4.854622496893419,7.282553572907929e-34,,,,,,,,,5.703611030274089
staggered,D_ramp_nt05,2,200,5,ES,k=2,,,2.0,twfe,3.983906085908894,0.5647152086550069,2.8770846154230583,3.0550322267580485,4.912779945059739,5.09072755639473,8.647606238112362e-13,,,,,,,,,6.289874142985029
staggered,D_ramp_nt05,2,200,5,ES,k=3,,,3.0,twfe,3.0368197934390784,0.8151585461869939,1.43913840122254,1.6960033022029122,4.377636284675244,4.634501185655616,9.74895285648755e-05,,,,,,,,,5.816886270661095
staggered,D_ramp_nt05,2,200,5,ATT,ATT,,,,twfe,3.870956112497837,0.19378682512300602,3.4911409145783834,3.5522051503388496,4.189707074656824,4.25077131041729,4.514107774500951e-89,,,,,,,,,5.303889589594476
staggered,D_ramp_nt05,2,200,5,CATT,surface,,,,twfe,,,,,,,,2.8937367821485176,2.238132681928704,573.0,1.1882291281221578,0.22338568935427575,1.5473749538023587,0.19022687609075042,1.298597997255017,
staggered,D_ramp_nt05,2,200,6,ES,k=0,,,0.0,twfe,4.077772841799963,0.22535808209824484,3.636079117262382,3.707091783097837,4.448453900502088,4.5194665663375435,1.7562312137205665e-73,,,,,,,,,4.3778827441287
staggered,D_ramp_nt05,2,200,6,ES,k=1,,,1.0,twfe,4.849782596138136,0.3527127965525818,4.158478218008672,4.269621673456425,5.429943518819846,5.541086974267599,2.5483087693597606e-43,,,,,,,,,6.129035841780178
staggered,D_ramp_nt05,2,200,6,ES,k=2,,,2.0,twfe,4.589548887167274,0.5667172973242294,3.4788033949959063,3.657381885207379,5.521715889127168,5.700294379338641,2.7824978797977073e-16,,,,,,,,,6.346227853931652
staggered,D_ramp_nt05,2,200,6,ES,k=3,,,3.0,twfe,4.14696818196712,0.8644510685774466,2.4526752211581604,2.725072706495431,5.568863657438809,5.841261142776079,8.043854353341276e-07,,,,,,,,,6.251968358538184
staggered,D_ramp_nt05,2,200,6,ATT,ATT,,,,twfe,4.295964243789642,0.22976483958690735,3.845633433285681,3.9180347140491945,4.67389377353009,4.746295054293603,2.607588076232143e-78,,,,,,,,,5.569592911498546
staggered,D_ramp_nt05,2,200,6,CATT,surface,,,,twfe,,,,,,,,2.8079864209086987,2.177712212880151,535.0,0.5884972894670942,0.21495327102803738,1.5633869253080142,0.17943925233644858,1.3120356673415414,
staggered,D_ramp_nt05,2,200,7,ES,k=0,,,0.0,twfe,3.923194894013334,0.21956363171869542,3.4928580835298746,3.562044858034201,4.284344929992468,4.353531704496794,1.044110886638731e-71,,,,,,,,,4.023298203717888
staggered,D_ramp_nt05,2,200,7,ES,k=1,,,1.0,twfe,4.491309818519412,0.3441736068949471,3.816741944576069,3.925194612917288,5.057425024121535,5.165877692462754,3.196299230061994e-39,,,,,,,,,5.632617485205044
staggered,D_ramp_nt05,2,200,7,ES,k=2,,,2.0,twfe,4.071720294020526,0.5072501996753367,3.077528171506115,3.23736796331269,4.906072624728362,5.065912416534937,4.992414161416389e-16,,,,,,,,,6.4026734581049745
staggered,D_ramp_nt05,2,200,7,ES,k=3,,,3.0,twfe,2.362423464034327,0.7083071291852938,0.9741670008381917,1.1973619135983116,3.5274850144703427,3.7506799272304625,0.0004260226221609108,,,,,,,,,5.764188735798471
staggered,D_ramp_nt05,2,200,7,ATT,ATT,,,,twfe,4.15771361360097,0.22920025117954326,3.7084893760415314,3.7807127491501102,4.53471447805183,4.606937851160409,7.688695121044248e-74,,,,,,,,,5.310040885873918
staggered,D_ramp_nt05,2,200,7,CATT,surface,,,,twfe,,,,,,,,3.03795933423896,2.333140310868188,562.0,0.9726794571103784,0.21530249110320285,1.5059174755415008,0.16725978647686832,1.2638057847350317,
staggered,D_ramp_nt05,2,200,8,ES,k=0,,,0.0,twfe,3.754387586397574,0.2105491871374702,3.341718762633948,3.4080649922828217,4.100710180512326,4.1670564101612,2.0158471836918755e-71,,,,,,,,,3.972861595138931
staggered,D_ramp_nt05,2,200,8,ES,k=1,,,1.0,twfe,4.690168152465883,0.3065932039336937,4.089256514851099,4.185867208976875,5.194469095954892,5.291079790080667,3.9608683715082523e-53,,,,,,,,,5.562006233194503
staggered,D_ramp_nt05,2,200,8,ES,k=2,,,2.0,twfe,4.75935103209774,0.48201259561260873,3.814623704602358,3.9665108659680475,5.552191198227433,5.704078359593122,2.700736765219005e-23,,,,,,,,,5.8611344550148265
staggered,D_ramp_nt05,2,200,8,ES,k=3,,,3.0,twfe,4.910535367828916,0.7102739706864031,3.5184239661273082,3.7422386510161623,6.07883208464167,6.302646769530524,2.3628777660207958e-12,,,,,,,,,6.2877901373636504
staggered,D_ramp_nt05,2,200,8,ATT,ATT,,,,twfe,3.9855251838360535,0.23154249268283278,3.531710237287072,3.604671674953311,4.366378692718795,4.439340130385035,1.0620015149205127e-66,,,,,,,,,5.178996572538864
staggered,D_ramp_nt05,2,200,8,CATT,surface,,,,twfe,,,,,,,,2.6134582225700456,1.9954337113531007,550.0,1.0394195576391072,0.2109090909090909,1.4075336699890382,0.18181818181818182,1.1812394923578617,
staggered,D_ramp_nt05,2,200,9,ES,k=0,,,0.0,twfe,3.935296076100905,0.2223218833617792,3.499553191736703,3.5696091199026,4.300983032299209,4.371038960465107,2.063520091513167e-70,,,,,,,,,4.268914115964843
staggered,D_ramp_nt05,2,200,9,ES,k=1,,,1.0,twfe,4.6734457444713025,0.328491877787702,4.029613494793473,4.133124687868101,5.213766801074504,5.317277994149132,3.1159860447411767e-46,,,,,,,,,5.976479762350779
staggered,D_ramp_nt05,2,200,9,ES,k=2,,,2.0,twfe,4.42272763080171,0.5291365294302346,3.3856390902139317,3.552375491215874,5.293079770387545,5.4598161713894875,3.179091974573791e-17,,,,,,,,,6.455004261480779
staggered,D_ramp_nt05,2,200,9,ES,k=3,,,3.0,twfe,3.6011284958151117,0.7704412127583639,2.0910914666033573,2.333865472656626,4.868391518973597,5.111165525026866,1.476141188334698e-06,,,,,,,,,6.283851634941521
staggered,D_ramp_nt05,2,200,9,ATT,ATT,,,,twfe,4.170122726655199,0.23066255354514095,3.718032429124681,3.790716588854586,4.549528864455812,4.622213024185717,2.3370190089583377e-73,,,,,,,,,5.534917990932872
staggered,D_ramp_nt05,2,200,9,CATT,surface,,,,twfe,,,,,,,,2.987987101286221,2.3238461468488607,546.0,0.5599691516615155,0.20146520146520147,1.4954620872364228,0.17765567765567766,1.2550313462706282,
staggered,D_ramp_nt05,2,200,10,ES,k=0,,,0.0,twfe,3.7780791024893996,0.20007191481230116,3.3859453551393237,3.44899008775926,4.107168117219539,4.1702128498394755,7.779657486793106e-80,,,,,,,,,4.0178980311578805
staggered,D_ramp_nt05,2,200,10,ES,k=1,,,1.0,twfe,4.533418568076827,0.30241488342122747,3.940696288182342,4.035990350237314,5.0308467859163395,5.126140847971311,4.2212839321331713e-51,,,,,,,,,5.625057243621032
staggered,D_ramp_nt05,2,200,10,ES,k=2,,,2.0,twfe,4.184819132381648,0.4930657252690661,3.2184280688431572,3.3737981858473662,4.995840078915929,5.151210195920139,1.0570532340007513e-17,,,,,,,,,5.909651577990537
staggered,D_ramp_nt05,2,200,10,ES,k=3,,,3.0,twfe,4.115915833221594,0.7144522859665797,2.7156150840547864,2.940746399365695,5.291085267077493,5.516216582388402,4.182370539174966e-09,,,,,,,,,6.095195854364102
staggered,D_ramp_nt05,2,200,10,ATT,ATT,,,,twfe,3.991609564107042,0.21085180759657224,3.5783476151425915,3.644789203632546,4.338429924581538,4.404871513071493,3.1748419146716954e-80,,,,,,,,,5.187305576985969
staggered,D_ramp_nt05,2,200,10,CATT,surface,,,,twfe,,,,,,,,2.652137618155867,1.9628462229934531,543.0,0.4078681551563874,0.23572744014732966,1.3763644988124801,0.2007366482504604,1.155081499321646,
staggered,D_ramp_nt05,2,200,11,ES,k=0,,,0.0,twfe,4.034599741916308,0.20265120901884545,3.637410670815872,3.7012681657555593,4.367931318077057,4.431788813016744,1.6973586780773205e-88,,,,,,,,,4.195671958614605
staggered,D_ramp_nt05,2,200,11,ES,k=1,,,1.0,twfe,4.65245469300335,0.3242174880722832,4.017000093223631,4.119164381826559,5.185745004180141,5.28790929278307,5.3425822767018235e-47,,,,,,,,,5.873940742060446
staggered,D_ramp_nt05,2,200,11,ES,k=2,,,2.0,twfe,4.247865644062378,0.5076042445161856,3.2529796064109906,3.412930961413968,5.082800326710787,5.242751681713765,2.9188140483804457e-17,,,,,,,,,6.0717762234832815
staggered,D_ramp_nt05,2,200,11,ES,k=3,,,3.0,twfe,3.9347166592783815,0.7184231218781262,2.5266332147364245,2.753015781571346,5.116417536985417,5.3428001038203385,2.1644625044958834e-08,,,,,,,,,6.281825147048293
staggered,D_ramp_nt05,2,200,11,ATT,ATT,,,,twfe,4.238642864969724,0.20939858058742833,3.8282291886045563,3.894212850212002,4.583072879727445,4.649056541334891,2.0899660342399015e-91,,,,,,,,,5.391055168345706
staggered,D_ramp_nt05,2,200,11,CATT,surface,,,,twfe,,,,,,,,2.722353376285422,2.0799016382798494,557.0,0.5775023359053105,0.20825852782764812,1.430733559627549,0.1741472172351885,1.2007094534988743,
staggered,D_ramp_nt05,2,200,12,ES,k=0,,,0.0,twfe,4.01087825977794,0.20014963282150466,3.6185921879288756,3.6816614102984833,4.340095109257398,4.403164331627005,1.2488369655412673e-89,,,,,,,,,4.063071225912539
staggered,D_ramp_nt05,2,200,12,ES,k=1,,,1.0,twfe,4.651197695637883,0.31173242920376737,4.040213361585317,4.138443478823674,5.1639519124520925,5.262182029690449,1.2125995669957303e-50,,,,,,,,,5.688299716277554
staggered,D_ramp_nt05,2,200,12,ES,k=2,,,2.0,twfe,4.42448529801571,0.4837755831559956,3.4763025784300963,3.628745275431007,5.220225320600413,5.372668017601323,2.961172509401473e-20,,,,,,,,,6.234293363197107
staggered,D_ramp_nt05,2,200,12,ES,k=3,,,3.0,twfe,3.7008745177925224,0.7125068629499033,2.304386727673096,2.5289050200415586,4.872844015543486,5.097362307911949,1.0282321365912661e-07,,,,,,,,,5.931714314902352
staggered,D_ramp_nt05,2,200,12,ATT,ATT,,,,twfe,4.224933997447142,0.21574040047697884,3.8020905825020153,3.87007261724262,4.579795377651664,4.647777412392268,1.0708263643604989e-85,,,,,,,,,5.307916792142424
staggered,D_ramp_nt05,2,200,12,CATT,surface,,,,twfe,,,,,,,,2.9717144513144067,2.328286346587783,558.0,19.250103571809365,0.2025089605734767,1.4150157563624877,0.17562724014336917,1.1875186571821181,
staggered,D_ramp_nt05,2,200,13,ES,k=0,,,0.0,twfe,3.821605926215229,0.2013416325476589,3.4269835778333197,3.4904284116628816,4.1527834407675766,4.216228274597138,1.2313701860582922e-80,,,,,,,,,4.011833309774927
staggered,D_ramp_nt05,2,200,13,ES,k=1,,,1.0,twfe,4.7654946860665115,0.2844073638972705,4.208066495889884,4.297686202028379,5.233303170104644,5.322922876243139,2.564959831178169e-63,,,,,,,,,5.616566633684896
staggered,D_ramp_nt05,2,200,13,ES,k=2,,,2.0,twfe,4.680980021780827,0.4491210484807452,3.8007189420596985,3.942241636247025,5.419718407314629,5.561241101501955,9.783318953867727e-26,,,,,,,,,5.898130856085352
staggered,D_ramp_nt05,2,200,13,ES,k=3,,,3.0,twfe,4.073421680056802,0.6453413515513255,2.808575873281802,3.0119296173358387,5.134913742777765,5.338267486831802,1.3768878017953083e-10,,,,,,,,,6.030039737543693
staggered,D_ramp_nt05,2,200,13,ATT,ATT,,,,twfe,4.129498733182752,0.21710479573591673,3.7039811526694297,3.7723931224879705,4.4866043438775325,4.555016313696074,5.740100606472681e-81,,,,,,,,,5.2091950574128845
staggered,D_ramp_nt05,2,200,13,CATT,surface,,,,twfe,,,,,,,,2.770515556557494,2.1453295903096747,553.0,1.666351341997174,0.20976491862567812,1.3315747422079034,0.17902350813743217,1.117492750659716,
staggered,D_ramp_nt05,2,200,14,ES,k=0,,,0.0,twfe,4.203289465693048,0.20953819699061307,3.792602146205988,3.858629802388166,4.547949128997931,4.6139767851801095,8.291330011288162e-90,,,,,,,,,4.36465789476268
staggered,D_ramp_nt05,2,200,14,ES,k=1,,,1.0,twfe,5.150930010053915,0.29800451764081587,4.566851888247685,4.660756198364495,5.641103821743335,5.735008131860145,3.064962519761092e-67,,,,,,,,,6.110521052667751
staggered,D_ramp_nt05,2,200,14,ES,k=2,,,2.0,twfe,4.8269209140188964,0.44798951373147117,3.948877601653601,4.0900437375214596,5.563798090516333,5.704964226384192,2.2680294471080874e-27,,,,,,,,,6.439653751655565
staggered,D_ramp_nt05,2,200,14,ES,k=3,,,3.0,twfe,3.99114593310608,0.6362512383196627,2.7441164208805304,2.944605776103617,5.037686090108543,5.238175445331629,1.7718235214497378e-10,,,,,,,,,6.361725749071484
staggered,D_ramp_nt05,2,200,14,ATT,ATT,,,,twfe,4.5347622798911065,0.22432774523999155,4.095087978487647,4.165775974507261,4.903748585274952,4.974436581294566,3.619808102028303e-91,,,,,,,,,5.62479783620473
staggered,D_ramp_nt05,2,200,14,CATT,surface,,,,twfe,,,,,,,,2.662370440410606,2.0488488536065534,531.0,0.421728598931571,0.1958568738229755,1.330448159719804,0.1713747645951036,1.1165472928318037,
staggered,D_ramp_nt05,2,200,15,ES,k=0,,,0.0,twfe,3.93012953414593,0.218496664394027,3.501883941191502,3.570734503240616,4.289524565051244,4.358375127100358,1.228639144803264e-72,,,,,,,,,4.254496506954068
staggered,D_ramp_nt05,2,200,15,ES,k=1,,,1.0,twfe,4.311607595220322,0.3563109870127406,3.6132508933794316,3.725528175909757,4.897687014530888,5.009964297061213,5.23657424891846e-34,,,,,,,,,5.956295109735693
staggered,D_ramp_nt05,2,200,15,ES,k=2,,,2.0,twfe,3.704478554252391,0.5471671485522733,2.632050649566458,2.8044686854074894,4.604488423097293,4.776906458938324,6.4263652224081615e-12,,,,,,,,,6.182669857062237
staggered,D_ramp_nt05,2,200,15,ES,k=3,,,3.0,twfe,2.6269322795997323,0.7941976467672116,1.0703334953295338,1.32059339979836,3.9332711594011043,4.183531063869931,0.0004704021846780452,,,,,,,,,5.772910657154108
staggered,D_ramp_nt05,2,200,15,ATT,ATT,,,,twfe,4.15214131480875,0.21354035595038448,3.7336099079001333,3.8008986858232516,4.5033839437942484,4.570672721717367,1.6286587132582715e-84,,,,,,,,,5.409577772456967
staggered,D_ramp_nt05,2,200,15,CATT,surface,,,,twfe,,,,,,,,3.1558940179048167,2.430458931416376,558.0,0.537468485878101,0.1917562724014337,1.5574585607715228,0.17025089605734767,1.3070604269867931,
staggered,D_ramp_nt05,2,200,16,ES,k=0,,,0.0,twfe,4.094816477682981,0.19917594891798188,3.704438791217147,3.7672011957037372,4.422431759662224,4.485194164148815,3.210733433380151e-94,,,,,,,,,4.069577706599194
staggered,D_ramp_nt05,2,200,16,ES,k=1,,,1.0,twfe,4.692421359511346,0.3213014315762716,4.062682125440694,4.1639275344384155,5.220915184584277,5.322160593581999,1.3160452412182042e-48,,,,,,,,,5.697408789238872
staggered,D_ramp_nt05,2,200,16,ES,k=2,,,2.0,twfe,4.3663764038699,0.5105414551762997,3.3657335391096823,3.526610439614081,5.206142368125719,5.367019268630118,6.0255416064683114e-18,,,,,,,,,5.820660543888952
staggered,D_ramp_nt05,2,200,16,ES,k=3,,,3.0,twfe,3.8652322864581965,0.7080498777498584,2.477480026810486,2.7005938769787954,5.029870695937598,5.252984546105907,2.3943472443556886e-08,,,,,,,,,5.933323190095823
staggered,D_ramp_nt05,2,200,16,ATT,ATT,,,,twfe,4.3024022566314795,0.2071490246848941,3.8963976288164885,3.9616724320590713,4.643132081203888,4.708406884446471,4.076773088904993e-96,,,,,,,,,5.197015993482181
staggered,D_ramp_nt05,2,200,16,CATT,surface,,,,twfe,,,,,,,,2.5936203844718553,2.034829371637798,551.0,0.5176158550337651,0.21234119782214156,1.4210138812741149,0.18330308529945555,1.192552442289202,
staggered,D_ramp_nt05,2,200,17,ES,k=0,,,0.0,twfe,3.8611381527137154,0.19959228233325968,3.4699444677483764,3.5328380632063308,4.1894382422211,4.252331837679055,1.1202476953740575e-83,,,,,,,,,3.8899482199952007
staggered,D_ramp_nt05,2,200,17,ES,k=1,,,1.0,twfe,4.592098652764502,0.2868669617820534,4.02984973931725,4.120244490224742,5.063952815304262,5.154347566211754,5.639537906025846e-58,,,,,,,,,5.44592750799328
staggered,D_ramp_nt05,2,200,17,ES,k=2,,,2.0,twfe,4.681048757012081,0.4744107334082271,3.751220805652723,3.900712541500851,5.4613849725233115,5.610876708371439,2.891162793888915e-23,,,,,,,,,5.834626383488703
staggered,D_ramp_nt05,2,200,17,ES,k=3,,,3.0,twfe,4.6521499341894295,0.6841165774393205,3.3113060811815545,3.5268783005307354,5.7774215678481236,5.992993787197305,5.222620237103304e-12,,,,,,,,,6.046931696851861
staggered,D_ramp_nt05,2,200,17,ATT,ATT,,,,twfe,4.02981736093646,0.21592559793092014,3.60661096565158,3.6746513580281204,4.384983363844799,4.45302375622134,4.951548069380849e-78,,,,,,,,,5.103131170021828
staggered,D_ramp_nt05,2,200,17,CATT,surface,,,,twfe,,,,,,,,2.6903411607756103,2.0642545911808554,573.0,0.9770186892833906,0.2094240837696335,1.3717516741478852,0.17102966841186737,1.1512102948301874,
staggered,D_ramp_nt05,2,200,18,ES,k=0,,,0.0,twfe,4.0120891511580545,0.19674973110527083,3.6264667642237836,3.6884646423478227,4.335713659968286,4.3977115380923255,9.878577847421456e-93,,,,,,,,,4.338810087845915
staggered,D_ramp_nt05,2,200,18,ES,k=1,,,1.0,twfe,4.5610057793326355,0.2993909940662247,3.97421021366719,4.068551416866199,5.053460141799072,5.147801344998081,1.0471314131095264e-52,,,,,,,,,6.07433412298428
staggered,D_ramp_nt05,2,200,18,ES,k=2,,,2.0,twfe,4.107691966814568,0.4804628063652218,3.1660021704276913,3.31740097714945,4.8979829564796855,5.049381763201445,6.183907780132628e-18,,,,,,,,,6.345241213469648
staggered,D_ramp_nt05,2,200,18,ES,k=3,,,3.0,twfe,3.3791426588857303,0.672214840198925,2.0616257822224897,2.2734476408939246,4.484837676877536,4.696659535548971,2.492633519858386e-07,,,,,,,,,6.137453662856405
staggered,D_ramp_nt05,2,200,18,ATT,ATT,,,,twfe,4.234470676477231,0.20388553801824105,3.8348623649929063,3.8991088097849746,4.569832543169487,4.634078987961555,4.1398046767173875e-96,,,,,,,,,5.5527401861263534
staggered,D_ramp_nt05,2,200,18,CATT,surface,,,,twfe,,,,,,,,3.0271788292642743,2.347681781784024,545.0,0.5085054744623679,0.1834862385321101,1.3537808301503105,0.15412844036697249,1.1361286871261929,
staggered,D_ramp_nt05,2,200,19,ES,k=0,,,0.0,twfe,4.269808986099141,0.21640624869169717,3.8456605326339965,3.9138523830436407,4.625765589154642,4.693957439564286,5.896912467561639e-87,,,,,,,,,4.208058941754134
staggered,D_ramp_nt05,2,200,19,ES,k=1,,,1.0,twfe,4.8507444486860996,0.3324739783608173,4.199107425302149,4.303873419512324,5.397615477859875,5.50238147207005,1.629640764005016e-48,,,,,,,,,5.891282518455789
staggered,D_ramp_nt05,2,200,19,ES,k=2,,,2.0,twfe,4.3652646564398445,0.5070575406827903,3.371450138612122,3.5312292215746632,5.199300091305026,5.359079174267567,3.684633877596543e-18,,,,,,,,,6.082848151028233
staggered,D_ramp_nt05,2,200,19,ES,k=3,,,3.0,twfe,3.419179638104003,0.7061729724700937,2.0351060452070246,2.2576284630814674,4.580730813126539,4.803253231000982,6.431974718615694e-07,,,,,,,,,6.032116183546869
staggered,D_ramp_nt05,2,200,19,ATT,ATT,,,,twfe,4.50148182072306,0.22681454673171908,4.056933477959114,4.128405090886038,4.874558550560082,4.9460301634870065,5.903887311124966e-88,,,,,,,,,5.396712816654694
staggered,D_ramp_nt05,2,200,19,CATT,surface,,,,twfe,,,,,,,,2.7382586807616396,2.126878122568803,556.0,0.584112434521961,0.22122302158273383,1.4800381280763404,0.17985611510791366,1.2420871517004584,
staggered,D_ramp_nt05,2,200,20,ES,k=0,,,0.0,twfe,3.937274953644537,0.20115470156724383,3.5430189832518364,3.606404913193315,4.268144994095759,4.331530924037238,1.3043021092591974e-85,,,,,,,,,3.8565884709657845
