dgp,setting,linearity_degree,N,rep,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_ramp_nt20,3,200,2,ES,k=3,,,3.0,twfe,5.828301440398404,0.5579829106163796,4.734675031601467,4.910501226094112,6.746101654702695,6.92192784919534,7.698020538649884e-26,,,,,,,,,5.825609648679379
staggered,D_ramp_nt20,3,200,2,ATT,ATT,,,,twfe,5.012595378272881,0.24417393360000375,4.534023262453399,4.610964997983906,5.414225758561855,5.4911674940923625,5.955206618158447e-94,,,,,,,,,5.437329604559422
staggered,D_ramp_nt20,3,200,2,CATT,surface,,,,twfe,,,,,,,,2.438644593612457,1.9590334074953146,433.0,0.46989725684376404,0.18937644341801385,1.254242753913383,0.16859122401847576,1.0525937002542254,
staggered,D_ramp_nt20,3,200,3,ES,k=0,,,0.0,twfe,4.347033788413102,0.21288941878203493,3.9297781949106483,3.9968618557898807,4.6972057210363225,4.764289381915555,5.643714733638384e-93,,,,,,,,,4.078978013788569
staggered,D_ramp_nt20,3,200,3,ES,k=1,,,1.0,twfe,5.210364901016726,0.27380755022988307,4.673711963871014,4.759991558934406,5.660738243099047,5.747017838162439,4.87772919862833e-81,,,,,,,,,5.710569219303995
staggered,D_ramp_nt20,3,200,3,ES,k=2,,,2.0,twfe,5.400230745591644,0.41692766633781875,4.583067535411187,4.714445761439469,6.086015729743819,6.217393955772101,1.1380091394221271e-38,,,,,,,,,6.2461992350634254
staggered,D_ramp_nt20,3,200,3,ES,k=3,,,3.0,twfe,4.65984675163026,0.5498572682202874,3.5821463092809163,3.755412029692492,5.564281473568029,5.737547193979604,1.178957844411177e-17,,,,,,,,,6.043715635923274
staggered,D_ramp_nt20,3,200,3,ATT,ATT,,,,twfe,4.6963638512742625,0.23560338903697625,4.2345896941262104,4.3088307622947335,5.0838969402537915,5.1581380084223145,1.0455206125438192e-88,,,,,,,,,5.332488825397547
staggered,D_ramp_nt20,3,200,3,CATT,surface,,,,twfe,,,,,,,,2.4337656178528078,1.9017339952047176,488.0,0.42719908943990204,0.16393442622950818,1.2419542607756617,0.13934426229508196,1.0422808717192198,
staggered,D_ramp_nt20,3,200,4,ES,k=0,,,0.0,twfe,4.171241136750763,0.20971413129666047,3.7602089923602042,3.8262920872644735,4.516190186237052,4.582273281141322,2.4773691762444866e-88,,,,,,,,,4.149100607998064
staggered,D_ramp_nt20,3,200,4,ES,k=1,,,1.0,twfe,5.344997744504952,0.2718870274581362,4.812108962823352,4.897783381269383,5.7922121077405215,5.877886526186552,2.4260364145079203e-86,,,,,,,,,5.808740851197289
staggered,D_ramp_nt20,3,200,4,ES,k=2,,,2.0,twfe,5.787037317135804,0.37953545535784755,5.043161493778413,5.16275704683377,6.411317587437837,6.530913140493194,8.528631078959402e-53,,,,,,,,,6.658205367381721
staggered,D_ramp_nt20,3,200,4,ES,k=3,,,3.0,twfe,5.318420196949404,0.5857735455656744,4.17032514454435,4.354908455953481,6.281931937945327,6.466515249354458,5.463215590464618e-20,,,,,,,,,6.48177063059088
staggered,D_ramp_nt20,3,200,4,ATT,ATT,,,,twfe,4.741783026859673,0.23200666047119275,4.287058328162722,4.360166029906733,5.1234000238126125,5.196507725556623,3.8307048072431583e-93,,,,,,,,,5.574719008479999
staggered,D_ramp_nt20,3,200,4,CATT,surface,,,,twfe,,,,,,,,2.564492877211044,1.9842899181137812,478.0,0.4206022242236016,0.13807531380753138,1.247328777069892,0.1192468619246862,1.0467913079769284,
staggered,D_ramp_nt20,3,200,5,ES,k=0,,,0.0,twfe,3.910922085013933,0.18187129706365235,3.554460892947589,3.611770422400416,4.21007374762745,4.267383277080277,7.17401027127434e-103,,,,,,,,,3.9365628999947813
staggered,D_ramp_nt20,3,200,5,ES,k=1,,,1.0,twfe,4.7614187341618255,0.2730023649062225,4.2263439312513675,4.312369804079496,5.210467664244155,5.296493537072283,2.0168097523256455e-68,,,,,,,,,5.511188059992692
staggered,D_ramp_nt20,3,200,5,ES,k=2,,,2.0,twfe,5.07623192208838,0.43553329874813335,4.222602342474115,4.359843395984374,5.792620448192386,5.929861501702645,1.0792421519073876e-31,,,,,,,,,6.18478999361216
staggered,D_ramp_nt20,3,200,5,ES,k=3,,,3.0,twfe,4.6050074597531765,0.6140947368124665,3.401403892505139,3.5949115046153812,5.615103414890972,5.808611027001215,3.218881775688722e-14,,,,,,,,,5.906395793676478
staggered,D_ramp_nt20,3,200,5,ATT,ATT,,,,twfe,4.192200845599338,0.20871765593528765,3.7831217570285514,3.84889085222537,4.535510838973305,4.601279934170124,4.940045734653838e-90,,,,,,,,,5.179588589129102
staggered,D_ramp_nt20,3,200,5,CATT,surface,,,,twfe,,,,,,,,2.3279928655819835,1.8221749517329224,521.0,0.38581892222696484,0.18426103646833014,1.2362907858698229,0.14587332053742802,1.0375279337502066,
staggered,D_ramp_nt20,3,200,6,ES,k=0,,,0.0,twfe,4.568631646893783,0.2190996572055399,4.139204209745853,4.208244781075426,4.9290185127121395,4.998059084041713,7.333175833381725e-97,,,,,,,,,4.489219724537401
staggered,D_ramp_nt20,3,200,6,ES,k=1,,,1.0,twfe,5.615993772699871,0.2973409073396585,5.0332163031836785,5.126911502821192,6.10507604257855,6.198771242216063,7.241541873534102e-80,,,,,,,,,6.2849076143523614
staggered,D_ramp_nt20,3,200,6,ES,k=2,,,2.0,twfe,5.266903945171569,0.4299331687943041,4.424250418575553,4.559726813133518,5.974081077209619,6.109557471767585,8.346333073227961e-35,,,,,,,,,6.182290667763394
staggered,D_ramp_nt20,3,200,6,ES,k=3,,,3.0,twfe,4.922495011634874,0.6793503982948448,3.590992698094037,3.805063045028671,6.039926978241077,6.25399732517571,2.148119153983408e-13,,,,,,,,,5.896217542819624
staggered,D_ramp_nt20,3,200,6,ATT,ATT,,,,twfe,4.965944179126037,0.24140880113487,4.4927916233506995,4.568862037001339,5.363026321250735,5.439096734901375,2.512610742752791e-94,,,,,,,,,5.590541815282484
staggered,D_ramp_nt20,3,200,6,CATT,surface,,,,twfe,,,,,,,,2.59020855288215,2.100988143715695,434.0,0.45820013490262634,0.14285714285714285,1.285619143598426,0.12211981566820276,1.0789255965447573,
staggered,D_ramp_nt20,3,200,7,ES,k=0,,,0.0,twfe,4.249599014305411,0.22703700179898562,3.804614667621444,3.8761563784441617,4.623041650166661,4.694583360989379,1.7774805714295194e-78,,,,,,,,,4.01215771031502
staggered,D_ramp_nt20,3,200,7,ES,k=1,,,1.0,twfe,5.311686087074108,0.2893289930778799,4.744611680958225,4.835782243427739,5.787589930720476,5.878760493189991,1.4079200628016541e-75,,,,,,,,,5.617020794441029
staggered,D_ramp_nt20,3,200,7,ES,k=2,,,2.0,twfe,5.22936413046607,0.3754234400345379,4.4935477090462435,4.611847523482662,5.846880737449479,5.965180551885897,2.1039737845776347e-44,,,,,,,,,6.363575744114463
staggered,D_ramp_nt20,3,200,7,ES,k=3,,,3.0,twfe,4.252587780078228,0.4973260571143748,3.2778466195607434,3.4345592112561736,5.070616348900282,5.227328940595712,6.10636508426341e-18,,,,,,,,,6.0481565055308915
staggered,D_ramp_nt20,3,200,7,ATT,ATT,,,,twfe,4.695828643750982,0.24582600392915327,4.21401852958644,4.291480849589127,5.100176437912837,5.177638757915524,1.20929454647182e-81,,,,,,,,,5.352217145211419
staggered,D_ramp_nt20,3,200,7,CATT,surface,,,,twfe,,,,,,,,2.705013843111673,2.04199211911178,469.0,0.4430507949845518,0.1791044776119403,1.2446737516243376,0.14285714285714285,1.044563140383945,
staggered,D_ramp_nt20,3,200,8,ES,k=0,,,0.0,twfe,3.9788157773104738,0.217731359063908,3.5520701552402554,3.6206795616531315,4.336951992967816,4.405561399380692,6.669530913837344e-75,,,,,,,,,4.150059713707841
staggered,D_ramp_nt20,3,200,8,ES,k=1,,,1.0,twfe,5.207557633247612,0.2665704148169452,4.685089220862497,4.769088319598001,5.646026946897223,5.730026045632727,2.746113700260063e-85,,,,,,,,,5.8100835991909765
staggered,D_ramp_nt20,3,200,8,ES,k=2,,,2.0,twfe,5.520051116543442,0.37568566240197787,4.783720748727492,4.902103192147882,6.137999040939002,6.256381484359392,3.559644724617395e-49,,,,,,,,,6.103962403774925
staggered,D_ramp_nt20,3,200,8,ES,k=3,,,3.0,twfe,5.919116289380507,0.5469371783081965,4.84713911809048,5.019484687925666,6.818747890835348,6.991093460670534,1.3496388580662187e-27,,,,,,,,,6.385467944696124
staggered,D_ramp_nt20,3,200,8,ATT,ATT,,,,twfe,4.611453682168041,0.23486243527379552,4.151131767710033,4.225139353673283,4.997768010662799,5.07177559662605,3.906973097074955e-86,,,,,,,,,5.392273714997287
staggered,D_ramp_nt20,3,200,8,CATT,surface,,,,twfe,,,,,,,,2.4956692524808153,1.861220335025469,422.0,0.3933184706796744,0.19194312796208532,1.2064780285819408,0.16824644549763032,1.0125082791334898,
staggered,D_ramp_nt20,3,200,9,ES,k=0,,,0.0,twfe,4.292067410296819,0.21793510709679628,3.864922449420219,3.9335960589485963,4.650538761645042,4.71921237117342,1.2078556323325133e-86,,,,,,,,,4.150843659475681
staggered,D_ramp_nt20,3,200,9,ES,k=1,,,1.0,twfe,5.553769334494655,0.2673829061850036,5.029708468290396,5.1139635914714265,5.9935750775178835,6.077830200698914,3.972281576824443e-96,,,,,,,,,5.811181123265954
staggered,D_ramp_nt20,3,200,9,ES,k=2,,,2.0,twfe,6.011229766559264,0.4060694223333923,5.21534832356283,5.3433050044400945,6.679154528678434,6.807111209555698,6.957548389356433e-50,,,,,,,,,6.576851068156569
staggered,D_ramp_nt20,3,200,9,ES,k=3,,,3.0,twfe,5.586199041808786,0.5548891222646504,4.498636346757029,4.673487656495857,6.498910427121715,6.673761736860544,3.85578853523087e-24,,,,,,,,,6.397691554218215
staggered,D_ramp_nt20,3,200,9,ATT,ATT,,,,twfe,4.873953885104154,0.2385103773773644,4.406482135505462,4.481639225809431,5.266268544398876,5.341425634702845,4.0866292538947265e-93,,,,,,,,,5.49118271290817
staggered,D_ramp_nt20,3,200,9,CATT,surface,,,,twfe,,,,,,,,2.4264133437158883,1.8691019730255896,452.0,0.39982709795180965,0.17920353982300885,1.227020697740645,0.14601769911504425,1.0297482305507029,
staggered,D_ramp_nt20,3,200,10,ES,k=0,,,0.0,twfe,4.183433265112136,0.20710438338681753,3.7775161326335978,3.842776868940781,4.524089661283491,4.589350397590674,4.931023911450855e-91,,,,,,,,,3.958951908945318
staggered,D_ramp_nt20,3,200,10,ES,k=1,,,1.0,twfe,5.3378360636294016,0.26836068545684544,4.8118587852675025,4.896422016824526,5.779250110434277,5.8638133419913006,2.4576785081615645e-88,,,,,,,,,5.542532672523445
staggered,D_ramp_nt20,3,200,10,ES,k=2,,,2.0,twfe,5.427853327863508,0.4046941815432213,4.63466730728588,4.762190635545982,6.093516020181033,6.221039348441136,2.563516348941538e-41,,,,,,,,,5.976110307216568
staggered,D_ramp_nt20,3,200,10,ES,k=3,,,3.0,twfe,5.348869967704303,0.593269536611813,4.186083042820383,4.373028418648543,6.324711516760063,6.511656892588223,9.761350444587652e-20,,,,,,,,,5.784071224156844
staggered,D_ramp_nt20,3,200,10,ATT,ATT,,,,twfe,4.675802127993675,0.23048041166766034,4.224068821983096,4.296695586920856,5.054908669066495,5.127535434004255,8.341556644575757e-92,,,,,,,,,5.133609234781445
staggered,D_ramp_nt20,3,200,10,CATT,surface,,,,twfe,,,,,,,,2.4009131456669635,1.9412900355953635,456.0,0.4652763716704042,0.11403508771929824,1.2249938217190048,0.09649122807017543,1.0280472225720498,
staggered,D_ramp_nt20,3,200,11,ES,k=0,,,0.0,twfe,4.089778968434791,0.21637026503865872,3.6657010416336337,3.7338815532215017,4.44567638364808,4.513856895235948,5.515463878714157e-80,,,,,,,,,3.9365495955416865
staggered,D_ramp_nt20,3,200,11,ES,k=1,,,1.0,twfe,5.0759549815859994,0.2696136116096373,4.54752201308934,4.632480054654402,5.519429908517597,5.604387950082659,2.278371910967741e-79,,,,,,,,,5.511169433758361
staggered,D_ramp_nt20,3,200,11,ES,k=2,,,2.0,twfe,5.2296592189249385,0.4216680674700686,4.403204993252999,4.536076968777178,5.923241469072699,6.056113444596878,1.2694428344964198e-35,,,,,,,,,6.0093937787861975
staggered,D_ramp_nt20,3,200,11,ES,k=3,,,3.0,twfe,4.881029990289687,0.5338829207500304,3.834638693658576,4.002870731726555,5.75918924885282,5.927421286920799,3.050963722071845e-20,,,,,,,,,5.721013371944952
staggered,D_ramp_nt20,3,200,11,ATT,ATT,,,,twfe,4.510621134743152,0.2366743871333598,4.046747859898677,4.121326410660329,4.899915858825976,4.974494409587628,2.8011699936258753e-81,,,,,,,,,5.112405919701689
staggered,D_ramp_nt20,3,200,11,CATT,surface,,,,twfe,,,,,,,,2.4010856432293926,1.8554745840194085,461.0,0.4227015821031956,0.15835140997830802,1.2315423190347132,0.13882863340563992,1.0335428947608183,
staggered,D_ramp_nt20,3,200,12,ES,k=0,,,0.0,twfe,4.280888654147539,0.22958965531203718,3.830901198512981,3.9032472768969964,4.658530031398081,4.730876109782097,6.82652561165566e-78,,,,,,,,,4.101369699487102
staggered,D_ramp_nt20,3,200,12,ES,k=1,,,1.0,twfe,5.491953465551535,0.2837627743571387,4.935788647658377,5.025205236956383,5.958701694146686,6.048118283444692,9.425351428984928e-84,,,,,,,,,5.741917579281942
staggered,D_ramp_nt20,3,200,12,ES,k=2,,,2.0,twfe,5.857084384635364,0.4121967075124961,5.049193683364881,5.17908113526598,6.535087634004748,6.664975085905847,4.00315880096148e-46,,,,,,,,,6.535014229053617
staggered,D_ramp_nt20,3,200,12,ES,k=3,,,3.0,twfe,5.665302220717293,0.5564981662634821,4.574585857378285,4.749944193546961,6.580660247887625,6.756018584056301,1.2144183381157305e-24,,,,,,,,,6.403376852748358
staggered,D_ramp_nt20,3,200,12,ATT,ATT,,,,twfe,4.881012955845477,0.25171790803105276,4.387654921840848,4.466973841851963,5.295052069838991,5.374370989850106,4.614032786130526e-84,,,,,,,,,5.47270046630593
staggered,D_ramp_nt20,3,200,12,CATT,surface,,,,twfe,,,,,,,,2.5715234216764995,2.024780155910343,447.0,0.43730609069264065,0.15436241610738255,1.287340849443474,0.1319910514541387,1.0803704976378934,
staggered,D_ramp_nt20,3,200,13,ES,k=0,,,0.0,twfe,4.177836937991435,0.20936292003422347,3.7674931550262176,3.8334655796239914,4.522208296358878,4.588180720956652,6.781235661140363e-89,,,,,,,,,4.0790893268312285
staggered,D_ramp_nt20,3,200,13,ES,k=1,,,1.0,twfe,5.630734849128584,0.2704407484364629,5.1006807222410595,5.185899403187397,6.07557029506977,6.160788976016108,1.408597771318359e-96,,,,,,,,,5.710725057563722
staggered,D_ramp_nt20,3,200,13,ES,k=2,,,2.0,twfe,6.368940397363828,0.3785053549747455,5.627083533657778,5.746354491413063,6.991526303314593,7.110797261069878,7.795961956969925e-64,,,,,,,,,6.424706372263637
staggered,D_ramp_nt20,3,200,13,ES,k=3,,,3.0,twfe,6.424618874351534,0.562390506959626,5.3223537354634445,5.499568809215916,7.349668939487152,7.5268840132396235,1.590669977438785e-30,,,,,,,,,6.743808964210163
staggered,D_ramp_nt20,3,200,13,ATT,ATT,,,,twfe,4.978044428707771,0.2356883763936537,4.51610369940149,4.590371547966366,5.365717309449177,5.439985158014053,2.5341552783432955e-99,,,,,,,,,5.493621055136278
staggered,D_ramp_nt20,3,200,13,CATT,surface,,,,twfe,,,,,,,,2.3698373916675823,1.886459515549654,449.0,0.41443854065153396,0.14699331848552338,1.2355655887711918,0.12694877505567928,1.036919329159843,
staggered,D_ramp_nt20,3,200,14,ES,k=0,,,0.0,twfe,3.9263310778181535,0.22153352313295188,3.492133351109297,3.56194085880158,4.290721296834727,4.36052880452701,1.3829406517507345e-70,,,,,,,,,3.86040320294747
staggered,D_ramp_nt20,3,200,14,ES,k=1,,,1.0,twfe,5.162954289836851,0.2608052080196995,4.651785475137762,4.7339678974978145,5.591940682175887,5.674123104535939,1.604804456329298e-87,,,,,,,,,5.404564484126459
staggered,D_ramp_nt20,3,200,14,ES,k=2,,,2.0,twfe,5.032322799562973,0.37008069372170216,4.306977968494838,4.423594228230114,5.641051370895831,5.757667630631108,2.0602908818830344e-42,,,,,,,,,5.701939124868339
staggered,D_ramp_nt20,3,200,14,ES,k=3,,,3.0,twfe,4.635521605278333,0.5135684350915691,3.628945968902261,3.7907767021301737,5.480266508426492,5.642097241654405,8.894703404384937e-20,,,,,,,,,5.703907846075725
staggered,D_ramp_nt20,3,200,14,ATT,ATT,,,,twfe,4.457348871192303,0.2314305049784065,4.003753416510708,4.07667956569136,4.838018176693246,4.910944325873897,5.820216331896585e-83,,,,,,,,,4.995532485909706
staggered,D_ramp_nt20,3,200,14,CATT,surface,,,,twfe,,,,,,,,2.4704170216306225,1.8842853667113246,451.0,0.4462595980390464,0.14412416851441243,1.1853883286702656,0.11529933481152993,0.9948092450366063,
staggered,D_ramp_nt20,3,200,15,ES,k=0,,,0.0,twfe,4.267368648337185,0.20764920903491885,3.860383677210515,3.9258160937224944,4.608921202951876,4.674353619463855,3.7810311320837177e-94,,,,,,,,,4.124217920897091
staggered,D_ramp_nt20,3,200,15,ES,k=1,,,1.0,twfe,5.266536228556216,0.28722763739652224,4.703580403894502,4.794088807423844,5.738983649688588,5.82949205321793,2.145003435144393e-75,,,,,,,,,5.773905089255926
staggered,D_ramp_nt20,3,200,15,ES,k=2,,,2.0,twfe,5.318793238140269,0.4148120478712264,4.50577656395936,4.636488136696114,6.0010983395844235,6.131809912321177,6.15966736870672e-38,,,,,,,,,6.236230701341257
staggered,D_ramp_nt20,3,200,15,ES,k=3,,,3.0,twfe,4.983119502754084,0.5984050282290317,3.8102671992575075,3.998830821685563,5.967408183822605,6.15597180625066,4.1341048505783516e-17,,,,,,,,,6.282786094271471
staggered,D_ramp_nt20,3,200,15,ATT,ATT,,,,twfe,4.662615237756081,0.2365475221798019,4.19899061365148,4.27352918795225,5.051701287559912,5.126239861860682,8.655645309287445e-87,,,,,,,,,5.377698588625789
staggered,D_ramp_nt20,3,200,15,CATT,surface,,,,twfe,,,,,,,,2.4334392998783962,1.885280617182771,477.0,0.40732948921181894,0.16561844863731656,1.2628333847699922,0.13626834381551362,1.0598031849354512,
staggered,D_ramp_nt20,3,200,16,ES,k=0,,,0.0,twfe,4.413130363532064,0.2193810969538493,3.9831513146136293,4.052280570522933,4.773980156541195,4.843109412450498,2.6577634487396768e-90,,,,,,,,,3.9554435804290753
staggered,D_ramp_nt20,3,200,16,ES,k=1,,,1.0,twfe,5.388083791489181,0.27315698353860546,4.852705941627914,4.938780536388582,5.83738704658978,5.923461641350448,6.548274984843251e-87,,,,,,,,,5.537621012600706
staggered,D_ramp_nt20,3,200,16,ES,k=2,,,2.0,twfe,5.134119675048962,0.37304552687950476,4.402963877771364,4.520514387143185,5.747724962954738,5.86527547232656,2.1358583918602662e-43,,,,,,,,,5.458955441472034
staggered,D_ramp_nt20,3,200,16,ES,k=3,,,3.0,twfe,4.825939315744065,0.4841372384041055,3.877047764897336,4.0296044232128025,5.622274208275327,5.7748308665907935,1.0508194970687924e-23,,,,,,,,,5.580830866709933
staggered,D_ramp_nt20,3,200,16,ATT,ATT,,,,twfe,4.809203528978643,0.23197936447123443,4.354532329458533,4.427631429950236,5.19077562800705,5.263874728498753,9.06647847126413e-96,,,,,,,,,4.989469186446926
staggered,D_ramp_nt20,3,200,16,CATT,surface,,,,twfe,,,,,,,,2.378454473937372,1.8501565043308836,440.0,0.46198541099568396,0.15,1.1722540070424707,0.13863636363636364,0.9837865748562177,
staggered,D_ramp_nt20,3,200,17,ES,k=0,,,0.0,twfe,4.344657103323161,0.2186592879532006,3.9160927740497153,3.984994580466713,4.704319626179609,4.773221432596608,3.7350088804711215e-88,,,,,,,,,4.099388644051593
staggered,D_ramp_nt20,3,200,17,ES,k=1,,,1.0,twfe,5.473291600033413,0.26507827264746037,4.953747732560302,5.0372766418432064,5.909306558223619,5.992835467506524,5.1050129889059664e-95,,,,,,,,,5.739144101672229
staggered,D_ramp_nt20,3,200,17,ES,k=2,,,2.0,twfe,6.036873588608395,0.39005131268154597,5.272387063629994,5.395296272246971,6.678450904969819,6.801360113586796,2.4754835560921526e-54,,,,,,,,,6.329366044647055
staggered,D_ramp_nt20,3,200,17,ES,k=3,,,3.0,twfe,6.057213545198125,0.615309535779193,4.8512290157268465,5.045119423573892,7.069307666822358,7.263198074669403,3.6317038707184704e-23,,,,,,,,,6.322153811874645
staggered,D_ramp_nt20,3,200,17,ATT,ATT,,,,twfe,4.9130921077611704,0.23608619710736692,4.450371664183707,4.524764870175938,5.301419345346403,5.375812551338634,1.7353826769509909e-96,,,,,,,,,5.409033548960161
staggered,D_ramp_nt20,3,200,17,CATT,surface,,,,twfe,,,,,,,,2.6226885503075295,1.981779206708975,457.0,0.449730415236574,0.19037199124726478,1.2526077594088632,0.1575492341356674,1.051221569612021,
staggered,D_ramp_nt20,3,200,18,ES,k=0,,,0.0,twfe,4.371366431196976,0.21108244395774764,3.957652443271096,4.024166707667294,4.718566154726658,4.785080419122855,1.4283331319121301e-95,,,,,,,,,4.237516190184286
staggered,D_ramp_nt20,3,200,18,ES,k=1,,,1.0,twfe,5.375856741869583,0.2768444207685247,4.833251647842422,4.920488192267196,5.831225291471971,5.9184618358967445,2.7008257799384206e-84,,,,,,,,,5.932522666258
staggered,D_ramp_nt20,3,200,18,ES,k=2,,,2.0,twfe,5.300913364956427,0.4066553713710032,4.5038834829495,4.632024802437535,5.96980192747532,6.0979432469633545,3.8483727684441006e-39,,,,,,,,,6.276787860484269
staggered,D_ramp_nt20,3,200,18,ES,k=3,,,3.0,twfe,4.660617211518131,0.5600304663446531,3.5629776672374405,3.7394490677478043,5.581785355288458,5.758256755798822,4.321720654036025e-17,,,,,,,,,5.798439273525046
staggered,D_ramp_nt20,3,200,18,ATT,ATT,,,,twfe,4.780754475448607,0.23214991090593023,4.325749011058801,4.398901852498526,5.162607098398687,5.235759939838412,1.572736174321053e-94,,,,,,,,,5.42605939221749
staggered,D_ramp_nt20,3,200,18,CATT,surface,,,,twfe,,,,,,,,2.603501207428639,2.0452541153271557,468.0,0.45481361834786865,0.14957264957264957,1.2395554265077435,0.14102564102564102,1.0402677065400814,
staggered,D_ramp_nt20,3,200,19,ES,k=0,,,0.0,twfe,4.457163675701182,0.21413984431825073,4.037457293182396,4.104934976099483,4.80939237530288,4.876870058219967,1.6071503883795155e-96,,,,,,,,,3.957418508161063
staggered,D_ramp_nt20,3,200,19,ES,k=1,,,1.0,twfe,5.607364445968674,0.2758702479109028,5.066668695657168,5.153598268124424,6.061130623812924,6.14806019628018,3.7793069291917976e-92,,,,,,,,,5.5403859114254885
staggered,D_ramp_nt20,3,200,19,ES,k=2,,,2.0,twfe,6.028628008660064,0.3755857294637356,5.292493505803938,5.410844459320424,6.646411557999704,6.7647625115161905,2.800303386457922e-58,,,,,,,,,5.95089613004118
staggered,D_ramp_nt20,3,200,19,ES,k=3,,,3.0,twfe,5.730059988131764,0.47344695845668194,4.802121000966636,4.951309041345148,6.50881093491838,6.657998975296891,5.100032802468539e-34,,,,,,,,,5.868657591306548
staggered,D_ramp_nt20,3,200,19,ATT,ATT,,,,twfe,5.024834520249062,0.23595323305115903,4.562374681433004,4.636725989073937,5.412943051424187,5.487294359065119,6.196254436307578e-101,,,,,,,,,5.140429234460952
staggered,D_ramp_nt20,3,200,19,CATT,surface,,,,twfe,,,,,,,,2.164825667211331,1.81020960159304,432.0,0.45555885392962586,0.1550925925925926,1.1736476425262785,0.12731481481481483,0.9849561506230537,
staggered,D_ramp_nt20,3,200,20,ES,k=0,,,0.0,twfe,4.307690901525616,0.19527664598634986,3.924955708370592,3.9864894021160495,4.628892400935182,4.69042609468064,3.8779586165943405e-108,,,,,,,,,3.9351055684589538
staggered,D_ramp_nt20,3,200,20,ES,k=1,,,1.0,twfe,5.229536540445007,0.2571816184723734,4.725469830753434,4.8065104225154744,5.65256265837454,5.73360325013658,3.215480611054595e-92,,,,,,,,,5.5091477958425354
