dgp,setting,linearity_degree,N,rep,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_ramp_nt30,1,200,3,CATT,surface,,,,twfe,,,,,,,,2.384479245086255,1.916496310567551,451.0,0.4976137711099103,0.188470066518847,1.2504835693489027,0.17073170731707318,1.0494388931179524,
staggered,D_ramp_nt30,1,200,4,ES,k=0,,,0.0,twfe,4.082405679574204,0.22788453304364828,3.635760202174925,3.7075689788712163,4.457242380277191,4.529051156973482,4.555508580745552e-72,,,,,,,,,4.0512367752304685
staggered,D_ramp_nt30,1,200,4,ES,k=1,,,1.0,twfe,5.421721378292663,0.2820920722139871,4.868831076428976,4.95772121017723,5.885721546408096,5.974611680156349,1.2664626027131824e-82,,,,,,,,,5.671731485322655
staggered,D_ramp_nt30,1,200,4,ES,k=2,,,2.0,twfe,5.988642068682839,0.3645381905830962,5.274160344150572,5.389030103739906,6.588254033625772,6.703123793215107,6.026153843180403e-61,,,,,,,,,6.424344445531948
staggered,D_ramp_nt30,1,200,4,ES,k=3,,,3.0,twfe,5.638288059344218,0.5607439027679924,4.539250205368523,4.7159464170853616,6.560629701603074,6.737325913319912,4.365430139153267e-24,,,,,,,,,6.380705546192258
staggered,D_ramp_nt30,1,200,4,ATT,ATT,,,,twfe,4.861843547775861,0.24672255871894336,4.378276218513163,4.456021052216259,5.2676660433354625,5.345410877038558,9.63079247681607e-87,,,,,,,,,5.432459630892618
staggered,D_ramp_nt30,1,200,4,CATT,surface,,,,twfe,,,,,,,,2.639268062796311,2.1395284729809685,412.0,0.635149242313925,0.1553398058252427,1.25690460336695,0.13349514563106796,1.054827594735264,
staggered,D_ramp_nt30,1,200,5,ES,k=0,,,0.0,twfe,4.219065036921858,0.19645970640735635,3.8340110879501266,3.8959175762878964,4.54221249755582,4.60411898589359,1.3201055376231318e-102,,,,,,,,,4.070579422211196
staggered,D_ramp_nt30,1,200,5,ES,k=1,,,1.0,twfe,5.23596738435884,0.2745620845856801,4.697835587050667,4.784352943704728,5.687581825012953,5.7740991816670135,2.2308673332687344e-81,,,,,,,,,5.6988111910956745
staggered,D_ramp_nt30,1,200,5,ES,k=2,,,2.0,twfe,5.499537654062465,0.432406226700905,4.652037023037829,4.78829270375708,6.210782604367849,6.3470382850871,2.3351160740949144e-37,,,,,,,,,6.246156607151156
staggered,D_ramp_nt30,1,200,5,ES,k=3,,,3.0,twfe,4.9649027197752105,0.6082339038777361,3.7727861739986506,3.9644469769470634,5.965358462603358,6.157019265551771,1.6364860189374692e-16,,,,,,,,,5.755563042920279
staggered,D_ramp_nt30,1,200,5,ATT,ATT,,,,twfe,4.65228038136836,0.23048995200904912,4.200528376632258,4.273158147830405,5.031402614906315,5.104032386104462,6.724769100991187e-91,,,,,,,,,5.28201807631595
staggered,D_ramp_nt30,1,200,5,CATT,surface,,,,twfe,,,,,,,,2.448169742955412,1.9644633094728667,465.0,1.6769982024491354,0.1956989247311828,1.248284459675384,0.16344086021505377,1.0475933421021764,
staggered,D_ramp_nt30,1,200,6,ES,k=0,,,0.0,twfe,4.399509302961922,0.2309584069088408,3.9468391434938477,4.019616529682981,4.7794020762408636,4.852179462429997,3.3532835090146844e-81,,,,,,,,,4.334728551364801
staggered,D_ramp_nt30,1,200,6,ES,k=1,,,1.0,twfe,5.792634663699579,0.30696874626162846,5.190986976647373,5.287716008050394,6.297553319348765,6.394282350751785,9.981868131902487e-80,,,,,,,,,6.068619971910721
staggered,D_ramp_nt30,1,200,6,ES,k=2,,,2.0,twfe,5.885122240455324,0.41787801340489084,5.066096384250592,5.197774074483013,6.572470406427635,6.704148096660056,2.403790062355028e-45,,,,,,,,,6.263536341687911
staggered,D_ramp_nt30,1,200,6,ES,k=3,,,3.0,twfe,6.0503337870026765,0.6377846630262691,4.800298817579174,5.001271370809896,7.099396203195457,7.300368756426179,1.1947958217862055e-21,,,,,,,,,6.255540967906377
staggered,D_ramp_nt30,1,200,6,ATT,ATT,,,,twfe,5.0653247187516,0.2576188403422411,4.560401069941833,4.641579434843632,5.489070002659568,5.5702483675613665,2.2778531667920176e-86,,,,,,,,,5.509983736428041
staggered,D_ramp_nt30,1,200,6,CATT,surface,,,,twfe,,,,,,,,2.4913457169153683,1.9932289935902534,378.0,0.49150183622471455,0.20899470899470898,1.2994430494839022,0.1746031746031746,1.0905269840772416,
staggered,D_ramp_nt30,1,200,7,ES,k=0,,,0.0,twfe,4.027483467564764,0.22803410833290083,3.580544827985573,3.652400737404747,4.402566197724781,4.474422107143955,4.131208732216257e-70,,,,,,,,,3.8612701128145996
staggered,D_ramp_nt30,1,200,7,ES,k=1,,,1.0,twfe,5.136257937858569,0.274870629034681,4.597521404542725,4.684135986748442,5.588379888968697,5.674994471174413,3.2125121494445986e-78,,,,,,,,,5.405778157940439
staggered,D_ramp_nt30,1,200,7,ES,k=2,,,2.0,twfe,5.249294600636808,0.3409385445954389,4.581067332288244,4.688500598991444,5.810088602282171,5.9175218689853715,8.625128605905924e-54,,,,,,,,,6.277505970778868
staggered,D_ramp_nt30,1,200,7,ES,k=3,,,3.0,twfe,4.160678179912987,0.4734927892849117,3.232649365975147,3.3818518481223303,4.9395045117036425,5.088706993850826,7.666345686516154e-19,,,,,,,,,5.727602026858179
staggered,D_ramp_nt30,1,200,7,ATT,ATT,,,,twfe,4.561600822229785,0.23945359024024798,4.092280409390087,4.167734715836562,4.955466928623008,5.030921235069483,3.282508955629176e-81,,,,,,,,,5.183845205118834
staggered,D_ramp_nt30,1,200,7,CATT,surface,,,,twfe,,,,,,,,2.6176839734126127,2.0236430893179063,425.0,1.2774857008766958,0.2164705882352941,1.18702399802006,0.18823529411764706,0.9961819420268185,
staggered,D_ramp_nt30,1,200,8,ES,k=0,,,0.0,twfe,3.9752638432011627,0.24175168679059653,3.501439243889786,3.5776177043620137,4.372909982040312,4.449088442512539,4.662010834274549e-61,,,,,,,,,4.041523089848949
staggered,D_ramp_nt30,1,200,8,ES,k=1,,,1.0,twfe,5.238906869084639,0.29941381114551563,4.652066582765551,4.746414975862574,5.7313987623067035,5.825747155403727,7.522818598599559e-69,,,,,,,,,5.658132325788528
staggered,D_ramp_nt30,1,200,8,ES,k=2,,,2.0,twfe,5.634134690302588,0.40122741908608106,4.84774339928391,4.974174314786469,6.2940950658187065,6.420525981321266,4.297163934974547e-45,,,,,,,,,5.92834356720621
staggered,D_ramp_nt30,1,200,8,ES,k=3,,,3.0,twfe,6.162562949462568,0.5768064835836931,5.032043015589336,5.213800712890806,7.111325186034331,7.293082883335801,6.051511944456501e-27,,,,,,,,,6.343916447567853
staggered,D_ramp_nt30,1,200,8,ATT,ATT,,,,twfe,4.737582230750542,0.2638451342047169,4.22045527021316,4.303595604800416,5.171568856700668,5.254709191287924,2.1568556831904512e-72,,,,,,,,,5.275724884517641
staggered,D_ramp_nt30,1,200,8,CATT,surface,,,,twfe,,,,,,,,2.5703627785626626,2.0071524829902656,370.0,0.5336968244006832,0.20270270270270271,1.3252572033829244,0.16756756756756758,1.1121909049464072,
staggered,D_ramp_nt30,1,200,9,ES,k=0,,,0.0,twfe,4.262674427126044,0.24076950679351897,3.7907748652352753,3.8666438306174076,4.658705023634681,4.7345739890168135,1.939704276398528e-70,,,,,,,,,4.180758562266743
staggered,D_ramp_nt30,1,200,9,ES,k=1,,,1.0,twfe,5.5996037172394075,0.277442726875158,5.055825964791515,5.143251041667497,6.055956392811318,6.1433814696873,6.916745213077682e-91,,,,,,,,,5.85306198717344
staggered,D_ramp_nt30,1,200,9,ES,k=2,,,2.0,twfe,5.959149240303475,0.397460331125483,5.180141306014164,5.305385173082391,6.6129133075245585,6.738157174592786,4.075075315193988e-51,,,,,,,,,6.372063183435379
staggered,D_ramp_nt30,1,200,9,ES,k=3,,,3.0,twfe,5.927067107883441,0.562879215595093,4.823844117670903,5.001213188576252,6.85292102719063,7.030290098095979,3.144751414996454e-26,,,,,,,,,6.402087159427328
staggered,D_ramp_nt30,1,200,9,ATT,ATT,,,,twfe,4.9825377616325826,0.25296639419935607,4.486732739702883,4.566445070636936,5.398630452628229,5.478342783562282,1.156592471705242e-86,,,,,,,,,5.476607312715153
staggered,D_ramp_nt30,1,200,9,CATT,surface,,,,twfe,,,,,,,,2.4764226123055635,1.9584314925479265,392.0,0.5450327246622387,0.19387755102040816,1.2710844931165157,0.17091836734693877,1.0667277333440959,
staggered,D_ramp_nt30,1,200,10,ES,k=0,,,0.0,twfe,4.353338935659926,0.23277144403989722,3.8971152887123472,3.9704639816801697,4.736213889639683,4.809562582607506,2.3750274878887737e-78,,,,,,,,,3.9387831038112378
staggered,D_ramp_nt30,1,200,10,ES,k=1,,,1.0,twfe,5.679259880476044,0.29120942874409095,5.108499888179143,5.20026299540386,6.158256765548228,6.2500198727729455,5.245540472487219e-85,,,,,,,,,5.514296345335733
staggered,D_ramp_nt30,1,200,10,ES,k=2,,,2.0,twfe,5.958058692508973,0.3961365233544779,5.181645373773287,5.306472095301413,6.609645289716533,6.73447201124466,1.9951281722660398e-51,,,,,,,,,5.966969617908575
staggered,D_ramp_nt30,1,200,10,ES,k=3,,,3.0,twfe,6.519274015460723,0.5433471882532914,5.454333095383166,5.625547422168412,7.413000608753033,7.584214935538279,1.8120779482542062e-33,,,,,,,,,6.213914469194901
staggered,D_ramp_nt30,1,200,10,ATT,ATT,,,,twfe,5.056530719654571,0.2526657228412729,4.561315002757897,4.640932589032788,5.472128850276354,5.5517464365512454,2.1331875536255267e-89,,,,,,,,,5.1633776261387405
staggered,D_ramp_nt30,1,200,10,CATT,surface,,,,twfe,,,,,,,,2.3292276622108044,1.8705084182635288,398.0,0.4909212965392129,0.1884422110552764,1.2608292148122777,0.15829145728643215,1.0581212324863358,
staggered,D_ramp_nt30,1,200,11,ES,k=0,,,0.0,twfe,4.0761726263823785,0.22704042845543654,3.63118156357518,3.7027243541728376,4.4496208985919194,4.521163689189577,2.2525462896277239e-72,,,,,,,,,4.076811411154228
staggered,D_ramp_nt30,1,200,11,ES,k=1,,,1.0,twfe,5.153490865732589,0.2841025682042657,4.596660064136894,4.6861837259955745,5.620798005469604,5.710321667328285,7.765806749645848e-74,,,,,,,,,5.707535975615919
staggered,D_ramp_nt30,1,200,11,ES,k=2,,,2.0,twfe,5.134805294507359,0.381904677437332,4.386285881202801,4.506628000674832,5.762982588339886,5.883324707811917,1.6413888337509744e-41,,,,,,,,,6.027433457105778
staggered,D_ramp_nt30,1,200,11,ES,k=3,,,3.0,twfe,5.156577739856321,0.5035851973533646,4.16956888989623,4.328253801510566,5.984901678202076,6.143586589816411,6.579982026241391e-25,,,,,,,,,6.222379509265953
staggered,D_ramp_nt30,1,200,11,ATT,ATT,,,,twfe,4.596130871948291,0.24272284266777827,4.120402842094264,4.196887323842224,4.9953744200543575,5.071858901802318,2.8961279560433404e-80,,,,,,,,,5.290582972492459
staggered,D_ramp_nt30,1,200,11,CATT,surface,,,,twfe,,,,,,,,2.4841300540378892,1.9081612991412964,401.0,0.6554938431181082,0.20947630922693267,1.2195971892717852,0.16209476309226933,1.023518225853665,
staggered,D_ramp_nt30,1,200,12,ES,k=0,,,0.0,twfe,4.22291487104258,0.23419463379176247,3.7639018234381783,3.8376989782376274,4.608130763847532,4.6819279186469815,5.498377947524053e-73,,,,,,,,,3.8893547126244177
staggered,D_ramp_nt30,1,200,12,ES,k=1,,,1.0,twfe,5.478061110535358,0.3040337529577541,4.882165904653612,4.977970089267128,5.978152131803588,6.073956316417104,7.04498165290935e-73,,,,,,,,,5.445096597674184
staggered,D_ramp_nt30,1,200,12,ES,k=2,,,2.0,twfe,5.74184061080318,0.41497155894705434,4.9285113006585135,5.059273136987411,6.42440808461895,6.555169920947847,7.652779571819408e-44,,,,,,,,,6.047574386307449
staggered,D_ramp_nt30,1,200,12,ES,k=3,,,3.0,twfe,5.578861319024169,0.5651433098690354,4.4712007855771,4.6492832960387265,6.508439342009611,6.6865218524712375,2.764148302966305e-23,,,,,,,,,5.846782103745069
staggered,D_ramp_nt30,1,200,12,ATT,ATT,,,,twfe,4.905928085281008,0.265957221585751,4.384661509544598,4.468467384741749,5.3433887858202676,5.427194661017419,2.791722216549966e-76,,,,,,,,,5.140717012422587
staggered,D_ramp_nt30,1,200,12,CATT,surface,,,,twfe,,,,,,,,2.7001941172478454,2.1839104024848037,404.0,31.858372907629825,0.1905940594059406,1.335842259253747,0.1608910891089109,1.1210741638623574,
staggered,D_ramp_nt30,1,200,13,ES,k=0,,,0.0,twfe,4.147582151814426,0.22514078280886785,3.7063143260578904,3.777258518636566,4.517905784992286,4.588849977570962,4.361621222527838e-76,,,,,,,,,4.004923856129567
staggered,D_ramp_nt30,1,200,13,ES,k=1,,,1.0,twfe,5.668430006270418,0.2842095025331703,5.111389617241358,5.200946975214659,6.135913037326176,6.225470395299477,8.357733678776123e-89,,,,,,,,,5.606893398581392
staggered,D_ramp_nt30,1,200,13,ES,k=2,,,2.0,twfe,6.123818029494467,0.37980375994271837,5.379416338813843,5.499096437422881,6.748539621566054,6.868219720175092,8.702820714765519e-59,,,,,,,,,5.940269571983825
staggered,D_ramp_nt30,1,200,13,ES,k=3,,,3.0,twfe,5.9528133559134915,0.5225744646456513,4.928586225967715,5.093254852388868,6.812371859438115,6.977040485859268,2.309670175459236e-30,,,,,,,,,5.928245942284646
staggered,D_ramp_nt30,1,200,13,ATT,ATT,,,,twfe,5.024107091009025,0.2463791584154926,4.541212813973371,4.618849438684051,5.429364743333999,5.507001368044679,9.892873239469813e-93,,,,,,,,,5.213602708550355
staggered,D_ramp_nt30,1,200,13,CATT,surface,,,,twfe,,,,,,,,2.5479668857739513,2.014790551538723,388.0,1.8431142533330667,0.211340206185567,1.250295763765408,0.16752577319587628,1.0492812817038595,
staggered,D_ramp_nt30,1,200,14,ES,k=0,,,0.0,twfe,4.14240491170795,0.21759794244671055,3.715920781402378,3.7844881468573006,4.5003216765586,4.568889042013522,4.213396105470768e-81,,,,,,,,,4.076466617333326
staggered,D_ramp_nt30,1,200,14,ES,k=1,,,1.0,twfe,5.617863421616334,0.26584223533605933,5.096822214788036,5.18059185662693,6.055134986605737,6.138904628444632,2.0066409861691607e-99,,,,,,,,,5.707053264266655
staggered,D_ramp_nt30,1,200,14,ES,k=2,,,2.0,twfe,5.7711952670335265,0.34583046655402394,5.093380007830956,5.20235476981182,6.340035764255233,6.449010526236097,8.021634321353082e-63,,,,,,,,,6.145834563791748
staggered,D_ramp_nt30,1,200,14,ES,k=3,,,3.0,twfe,5.629257491103354,0.4850295617351937,4.678617018665128,4.831454857304538,6.42706012490217,6.579897963541581,1.9206471585638325e-31,,,,,,,,,6.461833868650206
staggered,D_ramp_nt30,1,200,14,ATT,ATT,,,,twfe,4.932180450196383,0.2310381507601804,4.479353995651694,4.552156509954339,5.312204390438427,5.385006904741072,2.0390825700255516e-101,,,,,,,,,5.369817657382312
staggered,D_ramp_nt30,1,200,14,CATT,surface,,,,twfe,,,,,,,,2.2315192504191956,1.7487156538834279,378.0,0.4323383386081998,0.21693121693121692,1.159327200621782,0.16137566137566137,0.9729380569274764,
staggered,D_ramp_nt30,1,200,15,ES,k=0,,,0.0,twfe,4.446752647374755,0.2218541619430672,4.011926480146026,4.081835024448422,4.811670270301088,4.8815788146034835,1.1481034994085786e-89,,,,,,,,,4.203675393443727
staggered,D_ramp_nt30,1,200,15,ES,k=1,,,1.0,twfe,5.478658743147543,0.29549656541711133,4.899496117374721,4.992610145769504,5.964707340525582,6.057821368920365,4.864207265259381e-77,,,,,,,,,5.885145550821216
staggered,D_ramp_nt30,1,200,15,ES,k=2,,,2.0,twfe,5.582231178987312,0.40310483262045954,4.792160225057165,4.919182733009883,6.245279624964741,6.37230213291746,6.532175380644203e-44,,,,,,,,,6.32077453864441
staggered,D_ramp_nt30,1,200,15,ES,k=3,,,3.0,twfe,4.833386914854078,0.5918237538832954,3.673433672047522,3.859923466763104,5.806850362945052,5.993340157660634,1.5815987131547051e-16,,,,,,,,,5.711267589817344
staggered,D_ramp_nt30,1,200,15,ATT,ATT,,,,twfe,4.931545968430524,0.25361931610449784,4.434461243082029,4.514379316471089,5.348712620389959,5.428630693779019,1.6164858471367662e-84,,,,,,,,,5.404623011237283
staggered,D_ramp_nt30,1,200,15,CATT,surface,,,,twfe,,,,,,,,2.621049064753245,2.0698404237741146,413.0,0.6090561293946966,0.19128329297820823,1.2887205560033614,0.17191283292978207,1.081528383883284,
staggered,D_ramp_nt30,1,200,16,ES,k=0,,,0.0,twfe,4.321091468692607,0.2259459432846794,3.8782455574017063,3.9494434643858307,4.692739472999384,4.763937379983509,7.901859005383879e-82,,,,,,,,,3.947297746075547
staggered,D_ramp_nt30,1,200,16,ES,k=1,,,1.0,twfe,5.419462123242994,0.2853762748403716,4.8601349025136615,4.9500599225259085,5.888864323960079,5.978789343972326,1.0202331154203854e-80,,,,,,,,,5.526216844505765
staggered,D_ramp_nt30,1,200,16,ES,k=2,,,2.0,twfe,5.553210393477608,0.37732396860458833,4.813669004508893,4.932567695182628,6.173853091772588,6.292751782446323,2.4939944064712773e-49,,,,,,,,,5.7433878425886835
staggered,D_ramp_nt30,1,200,16,ES,k=3,,,3.0,twfe,5.378957172855429,0.46004445449206804,4.4772866107636,4.622251383325239,6.135662962385619,6.280627734947259,6.981446310622284e-32,,,,,,,,,5.815514731178841
staggered,D_ramp_nt30,1,200,16,ATT,ATT,,,,twfe,4.897319897153397,0.23988955028062825,4.427145018335856,4.502736700306548,5.291903094000246,5.367494775970939,6.1648470583882334e-93,,,,,,,,,5.076897964347462
staggered,D_ramp_nt30,1,200,16,CATT,surface,,,,twfe,,,,,,,,2.3359132522974044,1.8738942064220439,367.0,0.6308192473066493,0.1989100817438692,1.1965189568113026,0.16621253405994552,1.0041503626349124,
staggered,D_ramp_nt30,1,200,17,ES,k=0,,,0.0,twfe,4.228268464850226,0.24093550706285435,3.7560435484101355,3.8319648221964977,4.624572107503954,4.7004933812903165,3.006709460176565e-69,,,,,,,,,4.0184558080200405
staggered,D_ramp_nt30,1,200,17,ES,k=1,,,1.0,twfe,5.44232340542943,0.28110917362564314,4.891359549399352,4.97993996162196,5.9047068492368995,5.993287261459507,8.365454080174897e-84,,,,,,,,,5.625838131228057
staggered,D_ramp_nt30,1,200,17,ES,k=2,,,2.0,twfe,5.947702900410446,0.3733590823208046,5.215932545760744,5.333581859699797,6.561823941121095,6.679473255060149,1.9540097844058134e-57,,,,,,,,,6.1209294730097685
staggered,D_ramp_nt30,1,200,17,ES,k=3,,,3.0,twfe,6.199219041223748,0.4932926814638731,5.232383151717368,5.387824784969279,7.010613297478217,7.1660549307301284,1.6029042712907116e-36,,,,,,,,,6.4404773190975675
staggered,D_ramp_nt30,1,200,17,ATT,ATT,,,,twfe,4.9358174710369855,0.24813930018983688,4.449473379515933,4.5276646431305325,5.343970298943439,5.422161562558038,2.419375543901339e-88,,,,,,,,,5.3201797851513275
staggered,D_ramp_nt30,1,200,17,CATT,surface,,,,twfe,,,,,,,,2.4770991818636428,1.9394232751769425,405.0,0.69869061815962,0.19753086419753085,1.2367119340806587,0.16790123456790124,1.0378813724702753,
staggered,D_ramp_nt30,1,200,18,ES,k=0,,,0.0,twfe,4.414713415571391,0.23356523067947849,3.9569339753988237,4.030532798758494,4.798894032384289,4.872492855743959,5.55169308104075e-80,,,,,,,,,4.218001735228721
staggered,D_ramp_nt30,1,200,18,ES,k=1,,,1.0,twfe,5.596026241684138,0.299149914573862,5.009703183141134,5.103968419695098,6.088084063673177,6.182349300227141,2.1941083107417797e-78,,,,,,,,,5.905202429320208
staggered,D_ramp_nt30,1,200,18,ES,k=2,,,2.0,twfe,5.605610997499248,0.4237611217133666,4.775054460892755,4.9085859794879925,6.302636015510504,6.436167534105741,3.014391025301656e-40,,,,,,,,,6.287513780289938
staggered,D_ramp_nt30,1,200,18,ES,k=3,,,3.0,twfe,5.340011042144766,0.5442267799172001,4.273346154084848,4.444837649313839,6.235184434975694,6.406675930204685,4.9930968084125426e-23,,,,,,,,,6.05054627301882
staggered,D_ramp_nt30,1,200,18,ATT,ATT,,,,twfe,4.9867970634980585,0.2566831714476831,4.483707292023079,4.56459081796493,5.409003309031187,5.489886834973038,2.244713628564371e-84,,,,,,,,,5.453217921388705
staggered,D_ramp_nt30,1,200,18,CATT,surface,,,,twfe,,,,,,,,2.6311195211932668,2.0964594476593623,408.0,0.5968796019950168,0.19852941176470587,1.3136915074777782,0.16911764705882354,1.102484666970681,
staggered,D_ramp_nt30,1,200,19,ES,k=0,,,0.0,twfe,4.740064914466046,0.22934918782168376,4.290548766452034,4.362819071039175,5.117310757892917,5.189581062480059,3.4001803265458125e-95,,,,,,,,,4.160756906136995
staggered,D_ramp_nt30,1,200,19,ES,k=1,,,1.0,twfe,5.983829040522062,0.3076160450289761,5.380912671198617,5.477845673147684,6.489812407896441,6.586745409845507,1.3941707885330601e-84,,,,,,,,,5.825059668591791
staggered,D_ramp_nt30,1,200,19,ES,k=2,,,2.0,twfe,6.333421483116007,0.39694885094463006,5.555416031559974,5.6804987259255135,6.986344240306501,7.11142693467204,1.3094377953314397e-57,,,,,,,,,6.138896916611662
staggered,D_ramp_nt30,1,200,19,ES,k=3,,,3.0,twfe,5.796654838269531,0.5329147799928536,4.7521610626544515,4.9200880295422404,6.673221646996822,6.841148613884611,7.396826248432029e-28,,,,,,,,,5.886472092135921
staggered,D_ramp_nt30,1,200,19,ATT,ATT,,,,twfe,5.3979803336440035,0.2563020045016183,4.895637635655409,4.976401051944584,5.819559615343423,5.900323031632598,9.062508435103482e-99,,,,,,,,,5.352302663732872
staggered,D_ramp_nt30,1,200,19,CATT,surface,,,,twfe,,,,,,,,2.3341936044706006,1.9021574988146417,390.0,0.5709500158975657,0.18205128205128204,1.2830051312847512,0.1641025641025641,1.0767318482570534,
staggered,D_ramp_nt30,1,200,20,ES,k=0,,,0.0,twfe,4.139777049358197,0.216967248464996,3.7145290565420517,3.782897683790867,4.496656414925527,4.565025042174343,1.8444589862944333e-81,,,,,,,,,3.7823019761144137
staggered,D_ramp_nt30,1,200,20,ES,k=1,,,1.0,twfe,5.231662707593638,0.27507538115896546,4.692524867488438,4.779203969209255,5.684121445978021,5.770800547698838,5.934659674398093e-81,,,,,,,,,5.295222766560179
