"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_selection_obs",3,200,7,"GATT","g=4_t=5",4,5,1,"doubleml",4.26224196724237,0.287552794108947,3.69864884268942,3.78925960364109,4.73522433084365,4.82583509179532,5.24302486426043e-50,,,,,,,,,3.94905361644096
"canonical","B1_selection_obs",3,200,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.82195855534538,0.316453686821268,3.20172072150842,3.30143844276267,4.34247866792809,4.44219638918234,6.94680730496988e-34,,,,,,,,,3.94905361644096
"canonical","B1_selection_obs",3,200,7,"GATT","g=4_t=7",4,7,3,"doubleml",4.1008145794361,0.279609523697601,3.55278997893165,3.640897735944,4.56073142292819,4.64883917994054,5.30470627990042e-49,,,,,,,,,3.94905361644096
"canonical","B1_selection_obs",3,200,7,"CATT","surface",,,,"doubleml",,,,,,,,0.857109223291025,0.710067559948243,436,0.205912174550506,0.438073394495413,1.12217011985544,0.389908256880734,0.941755057911624,
"canonical","B1_selection_obs",3,200,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.58282955776376,0.336173193513552,2.92394220071216,3.02987373572022,4.1357853798073,4.24171691481535,8.02679388418599e-27,,,,,,,,,3.96727450974177
"canonical","B1_selection_obs",3,200,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.92053625478029,0.253650351135195,3.42339069796795,3.50331846011416,4.33775404944642,4.41768181159263,3.41242807902254e-54,,,,,,,,,3.96727450974177
"canonical","B1_selection_obs",3,200,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.8512557001367,0.26571287016402,3.33046804027855,3.41419682279593,4.28831457747747,4.37204335999486,6.60585348203071e-48,,,,,,,,,3.96727450974177
"canonical","B1_selection_obs",3,200,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.73109801833606,0.274447364738335,3.19319106355405,3.27967217265675,4.18252386401537,4.26900497311806,2.14528850242374e-42,,,,,,,,,3.96727450974177
"canonical","B1_selection_obs",3,200,8,"CATT","surface",,,,"doubleml",,,,,,,,0.846757933166718,0.710417924821091,384,0.189080808816522,0.427083333333333,1.10736376425205,0.372395833333333,0.929329169864874,
"canonical","B1_selection_obs",3,200,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.79968132405282,0.425603152699783,2.96551446647474,3.09962627592197,4.49973637218367,4.6338481816309,2.17367578451389e-19,,,,,,,,,3.99798895165199
"canonical","B1_selection_obs",3,200,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.65272975521038,0.340425790915436,2.9855074603446,3.09277903131996,4.2126804791008,4.31995205007616,3.68437145776582e-27,,,,,,,,,3.99798895165199
"canonical","B1_selection_obs",3,200,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.35246372565589,0.347270824732775,2.67182541092934,2.78125392051089,3.92367353080089,4.03310204038244,2.36964973600415e-22,,,,,,,,,3.99798895165199
"canonical","B1_selection_obs",3,200,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.3657630427275,0.332470566258718,2.7141327018008,2.81889750193458,3.91262858352042,4.0173933836542,2.1731375252266e-24,,,,,,,,,3.99798895165199
"canonical","B1_selection_obs",3,200,9,"CATT","surface",,,,"doubleml",,,,,,,,1.00421915706626,0.861903356972815,432,0.217711515328415,0.430555555555556,1.41682890404855,0.351851851851852,1.18904055897959,
"canonical","B1_selection_obs",3,200,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.01874173172205,0.396773296582539,2.24108035425895,2.36610758774507,3.67137587569902,3.79640310918514,1.38939588436028e-14,,,,,,,,,3.8019844976138
"canonical","B1_selection_obs",3,200,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.30268090459949,0.267893178002181,2.77761991986963,2.86203573918989,3.74332607000909,3.82774188932936,3.18691945618274e-35,,,,,,,,,3.8019844976138
"canonical","B1_selection_obs",3,200,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.47302906696493,0.288903534458443,2.90678853995362,2.99782493269682,3.94823320123304,4.03926959397624,1.37118552889165e-33,,,,,,,,,3.8019844976138
"canonical","B1_selection_obs",3,200,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.6639321479704,0.311979028995524,3.05246448238422,3.150772194211,4.17709210172981,4.27539981355659,3.78345805152856e-32,,,,,,,,,3.8019844976138
"canonical","B1_selection_obs",3,200,10,"CATT","surface",,,,"doubleml",,,,,,,,1.0045059711104,0.844205878510096,416,0.217610851578893,0.384615384615385,1.24021527739523,0.331730769230769,1.04082169870704,
"canonical","B1_selection_obs",3,200,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.45835923907828,0.285934769078612,2.89793738533589,2.98803829042025,3.92868018773631,4.01878109282067,5.61732356435492e-34,,,,,,,,,3.83447939354068
"canonical","B1_selection_obs",3,200,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.67832890730578,0.251383223451371,3.18562683913714,3.2648402066789,4.09181760793266,4.17103097547442,8.73163148858199e-49,,,,,,,,,3.83447939354068
"canonical","B1_selection_obs",3,200,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.19989264040208,0.41199920463487,2.3923890312891,2.52221410066159,3.87757118014256,4.00739624951506,4.02644616709049e-15,,,,,,,,,3.83447939354068
"canonical","B1_selection_obs",3,200,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.66388954857821,0.312046648586437,3.05228935102814,3.15061837046421,4.1771607266922,4.27548974612827,3.90536502547355e-32,,,,,,,,,3.83447939354068
"canonical","B1_selection_obs",3,200,11,"CATT","surface",,,,"doubleml",,,,,,,,0.907184502867927,0.77069278619451,384,0.207249919217205,0.424479166666667,1.23611386428704,0.369791666666667,1.0373796835697,
"canonical","B1_selection_obs",3,200,12,"GATT","g=4_t=4",4,4,0,"doubleml",4.40928893222117,0.38574758791257,3.65323754682569,3.77479046925282,5.04378739518951,5.16534031761664,1.47199371277842e-30,,,,,,,,,3.96640771918351
"canonical","B1_selection_obs",3,200,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.90660321620275,0.281806439507256,3.35427273980035,3.44307276695348,4.37013366545202,4.45893369260515,5.32806963945373e-44,,,,,,,,,3.96640771918351
"canonical","B1_selection_obs",3,200,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.83064319721561,0.302692346852446,3.23737709430931,3.33275847972598,4.32852791470525,4.42390930012192,5.23300492905789e-37,,,,,,,,,3.96640771918351
"canonical","B1_selection_obs",3,200,12,"GATT","g=4_t=7",4,7,3,"doubleml",4.00436310769573,0.541708125103027,2.9426346839863,3.11333233128751,4.89539388410394,5.06609153140516,7.22613954501705e-14,,,,,,,,,3.96640771918351
"canonical","B1_selection_obs",3,200,12,"CATT","surface",,,,"doubleml",,,,,,,,0.92589786979387,0.777517063953719,392,0.22695912919903,0.517857142857143,1.4816881942068,0.436224489795918,1.24347220305773,
"canonical","B1_selection_obs",3,200,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.38424204284833,0.269304279404478,2.85641535016961,2.94127582165276,3.82720826404391,3.91206873552705,1.61122371417486e-36,,,,,,,,,3.9650385328371
"canonical","B1_selection_obs",3,200,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.95871583584402,0.369180811588751,3.23513473563928,3.35146730117901,4.56596437050902,4.68229693604875,3.97045674384192e-27,,,,,,,,,3.9650385328371
"canonical","B1_selection_obs",3,200,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.40043937165867,0.264070990584148,2.8828697366694,2.96608114651237,3.83479759680497,3.91800900664794,3.03278517413261e-38,,,,,,,,,3.9650385328371
"canonical","B1_selection_obs",3,200,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.67828605039203,0.291630655953452,3.10670046342688,3.19859619942437,4.15797590135969,4.24987163735718,8.97232458157729e-37,,,,,,,,,3.9650385328371
"canonical","B1_selection_obs",3,200,13,"CATT","surface",,,,"doubleml",,,,,,,,0.973180480033082,0.826280312089818,416,0.216337304641428,0.375,1.17028150741894,0.317307692307692,0.982131415987268,
"canonical","B1_selection_obs",3,200,14,"GATT","g=4_t=4",4,4,0,"doubleml",4.34957580724338,0.283904857136737,3.79313250783023,3.88259376736259,4.81655784712417,4.90601910665653,2.7876065084092e-53,,,,,,,,,3.97850852866489
"canonical","B1_selection_obs",3,200,14,"GATT","g=4_t=5",4,5,1,"doubleml",4.13221870281538,0.279140515512749,3.58511334146895,3.67307330931217,4.59136409631859,4.67932406416181,6.96678639641413e-50,,,,,,,,,3.97850852866489
"canonical","B1_selection_obs",3,200,14,"GATT","g=4_t=6",4,6,2,"doubleml",4.16972482140124,0.236887655263268,3.70543354504083,3.78007921409083,4.55937042871165,4.63401609776166,1.18637901497277e-69,,,,,,,,,3.97850852866489
"canonical","B1_selection_obs",3,200,14,"GATT","g=4_t=7",4,7,3,"doubleml",4.12772592186694,0.236888998343175,3.66343201311826,3.73807810538617,4.5173737383477,4.59201983061562,2.678213911308e-68,,,,,,,,,3.97850852866489
"canonical","B1_selection_obs",3,200,14,"CATT","surface",,,,"doubleml",,,,,,,,0.844564600046998,0.687061573067431,376,0.20249702506651,0.438829787234043,1.01606692293434,0.361702127659574,0.852710428587584,
"canonical","B1_selection_obs",3,200,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.55525207073126,0.255651253509351,3.05418481729806,3.13474308379139,3.97576105767113,4.05631932416446,2.88608080097742e-44,,,,,,,,,3.94923147351959
"canonical","B1_selection_obs",3,200,15,"GATT","g=4_t=5",4,5,1,"doubleml",4.10252244887762,0.245361737349283,3.62162227669557,3.6989382137517,4.50610668400353,4.58342262105966,4.66224339453815e-63,,,,,,,,,3.94923147351959
"canonical","B1_selection_obs",3,200,15,"GATT","g=4_t=6",4,6,2,"doubleml",4.01149376716646,0.318155076660836,3.38792127049398,3.48817511670057,4.53481241763234,4.63506626383893,9.46492923592438e-37,,,,,,,,,3.94923147351959
"canonical","B1_selection_obs",3,200,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.92142868893471,0.2635154632269,3.40494786756667,3.48798422518409,4.35487315268534,4.43790951030276,2.18269433549171e-50,,,,,,,,,3.94923147351959
"canonical","B1_selection_obs",3,200,15,"CATT","surface",,,,"doubleml",,,,,,,,0.894079983513886,0.769369944098542,344,0.217561918329237,0.343023255813953,1.06101037182789,0.290697674418605,0.890428168141144,
"canonical","B1_selection_obs",3,200,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.600599362458,0.295855324189888,3.02073357783749,3.11396054904296,4.08723817587303,4.1804651470785,2.24169018193361e-34,,,,,,,,,3.79963682469007
"canonical","B1_selection_obs",3,200,16,"GATT","g=4_t=5",4,5,1,"doubleml",4.06962249598369,0.287187636394564,3.50674506740525,3.59724076350954,4.54200422845783,4.63249992456213,6.96478367964609e-46,,,,,,,,,3.79963682469007
"canonical","B1_selection_obs",3,200,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.86976831033354,0.278965417360514,3.32300613506195,3.41091092772643,4.32862569294065,4.41653048560512,4.69082091142847e-44,,,,,,,,,3.79963682469007
"canonical","B1_selection_obs",3,200,16,"GATT","g=4_t=7",4,7,3,"doubleml",4.13286300047224,0.308095210492922,3.5290074793337,3.62609136111212,4.63963463983237,4.73671852161079,2.49512314196667e-41,,,,,,,,,3.79963682469007
"canonical","B1_selection_obs",3,200,16,"CATT","surface",,,,"doubleml",,,,,,,,0.836441020599186,0.684136458385118,404,0.20499896299019,0.48019801980198,1.14668045480454,0.410891089108911,0.962324783928207,
"canonical","B1_selection_obs",3,200,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.71450859874312,0.303699580603464,3.11926835394523,3.21496712878918,4.21405006869705,4.309748843541,1.06330814629377e-34,,,,,,,,,3.79932653455714
"canonical","B1_selection_obs",3,200,17,"GATT","g=4_t=5",4,5,1,"doubleml",4.21256433328649,0.235163039568284,3.75165324160208,3.82575546700044,4.59937319957254,4.6734754249709,4.63668106472936e-72,,,,,,,,,3.79932653455714
"canonical","B1_selection_obs",3,200,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.89324577084347,0.392576155112632,3.1238106395643,3.24751531180184,4.5389762298851,4.66268090212265,1.75271494494405e-23,,,,,,,,,3.79932653455714
"canonical","B1_selection_obs",3,200,17,"GATT","g=4_t=7",4,7,3,"doubleml",4.44664790464951,0.32077424942919,3.81794192364127,3.91902109737891,4.97427471192011,5.07535388565774,5.36408136863467e-44,,,,,,,,,3.79932653455714
"canonical","B1_selection_obs",3,200,17,"CATT","surface",,,,"doubleml",,,,,,,,0.973353808779504,0.803873747006171,456,0.250658471928572,0.432017543859649,1.22714622438485,0.37280701754386,1.02985380127611,
"canonical","B1_selection_obs",3,200,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.60115938209888,0.54341934858466,2.5360770219695,2.70731389290201,4.49500487129575,4.66624174222826,1.71461027705718e-11,,,,,,,,,3.98098278915033
"canonical","B1_selection_obs",3,200,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.66009060635914,0.337850592783131,2.99791560712554,3.10437570741743,4.21580550530084,4.32226560559273,1.1947708742133e-27,,,,,,,,,3.98098278915033
"canonical","B1_selection_obs",3,200,18,"GATT","g=4_t=6",4,6,2,"doubleml",4.34207106042503,0.327824694146856,3.69954646158618,3.8028473009588,4.88129481989126,4.98459565926388,2.40817948900211e-40,,,,,,,,,3.98098278915033
"canonical","B1_selection_obs",3,200,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.70632973363449,0.330060649759605,3.05942274228906,3.16342815363481,4.24923131363418,4.35323672497993,1.46496484004624e-29,,,,,,,,,3.98098278915033
"canonical","B1_selection_obs",3,200,18,"CATT","surface",,,,"doubleml",,,,,,,,0.859735970445147,0.703433170105664,468,0.185479198481861,0.553418803418803,1.50834447477363,0.480769230769231,1.26584286380225,
"canonical","B1_selection_obs",3,200,19,"GATT","g=4_t=4",4,4,0,"doubleml",4.13227165416373,0.301787337681642,3.54077933665187,3.63587554462873,4.62866776369873,4.7237639716756,5.61597945196035e-43,,,,,,,,,4.04227075280732
"canonical","B1_selection_obs",3,200,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.94716546217743,0.217660936189702,3.52055786303932,3.58914500064206,4.30518592371281,4.37377306131555,8.51684534717895e-74,,,,,,,,,4.04227075280732
"canonical","B1_selection_obs",3,200,19,"GATT","g=4_t=6",4,6,2,"doubleml",4.10779270765498,0.313314687501734,3.49370719948033,3.592435790659,4.62314962465095,4.72187821582963,1.42866181100796e-39,,,,,,,,,4.04227075280732
"canonical","B1_selection_obs",3,200,19,"GATT","g=4_t=7",4,7,3,"doubleml",4.13494720877205,0.380593699926488,3.38899725828933,3.50892613907316,4.76096827847093,4.88089715925476,8.51082833902975e-28,,,,,,,,,4.04227075280732
"canonical","B1_selection_obs",3,200,19,"CATT","surface",,,,"doubleml",,,,,,,,0.77440030453994,0.631556049552364,396,0.173815725831862,0.507575757575758,1.18906768765367,0.441919191919192,0.997897278882617,
"canonical","B1_selection_obs",3,200,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.38218514123349,0.424199124201061,2.55077012896789,2.68443951499488,4.07993076747211,4.2136001534991,7.736684872576e-16,,,,,,,,,3.73931324149212
"canonical","B1_selection_obs",3,200,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.60334349733086,0.39125301637977,2.8365016703351,2.95978940832653,4.24689758633519,4.37018532432662,1.63438674352428e-20,,,,,,,,,3.73931324149212
"canonical","B1_selection_obs",3,200,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.61838924348048,0.340202207656994,2.95160516375225,3.05880628140705,4.17797220555392,4.28517332320872,1.01326141238767e-26,,,,,,,,,3.73931324149212
"canonical","B1_selection_obs",3,200,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.93640040535164,0.352498182329233,3.2455166579209,3.35659236015467,4.51620845054861,4.62728415278237,2.95222318123409e-29,,,,,,,,,3.73931324149212
"canonical","B1_selection_obs",3,200,20,"CATT","surface",,,,"doubleml",,,,,,,,0.955313792579396,0.823457708288064,384,0.2358605636753,0.4609375,1.47796233321017,0.388020833333333,1.24034536125667,
"canonical","B1_selection_obs",3,200,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.82129559007262,0.471073910818257,2.89800768352963,3.04644778356757,4.59614339657768,4.74458349661562,2.4921014266489e-16,,,,,,,,,3.92426656519522
"canonical","B1_selection_obs",3,200,21,"GATT","g=4_t=5",4,5,1,"doubleml",4.09345451053007,0.278282696507134,3.54803044355316,3.63572010404952,4.55118891701061,4.63887857750698,2.79279372431039e-49,,,,,,,,,3.92426656519522
"canonical","B1_selection_obs",3,200,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.991299274097,0.300501690498906,3.40232677878,3.49701786647311,4.48558068172088,4.58027176941399,1.46977733095593e-40,,,,,,,,,3.92426656519522
"canonical","B1_selection_obs",3,200,21,"GATT","g=4_t=7",4,7,3,"doubleml",4.27434918681788,0.339708182626562,3.60853337836439,3.71557882379185,4.83311954984391,4.94016499527137,1.31920167905493e-36,,,,,,,,,3.92426656519522
"canonical","B1_selection_obs",3,200,21,"CATT","surface",,,,"doubleml",,,,,,,,0.859305707756315,0.717512741361862,416,0.208112689653256,0.502403846153846,1.36175013864519,0.4375,1.14281699181776,
"canonical","B1_selection_obs",3,200,22,"GATT","g=4_t=4",4,4,0,"doubleml",4.49883871481674,0.304892195087101,3.90126098856505,3.99733556815894,5.00034186147454,5.09641644106844,1.41777648817811e-49,,,,,,,,,4.06999523044623
"canonical","B1_selection_obs",3,200,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.91553888424058,0.408001267204204,3.11587108856596,3.24443636787468,4.58664140060648,4.7152066799152,4.12007942160306e-22,,,,,,,,,4.06999523044623
"canonical","B1_selection_obs",3,200,22,"GATT","g=4_t=6",4,6,2,"doubleml",4.54377265515821,0.275590570355793,4.00362505852139,4.0904664031462,4.99707890717022,5.08392025179503,2.25983018470596e-61,,,,,,,,,4.06999523044623
"canonical","B1_selection_obs",3,200,22,"GATT","g=4_t=7",4,7,3,"doubleml",4.50880557808792,0.390386282110179,3.74366251905812,3.86667714041386,5.15093401576197,5.27394863711771,3.7082208467488e-31,,,,,,,,,4.06999523044623
"canonical","B1_selection_obs",3,200,22,"CATT","surface",,,,"doubleml",,,,,,,,0.941904267467303,0.75579408562321,400,0.222782153859561,0.5225,1.35126808879647,0.4175,1.13402017635488,
"canonical","B1_selection_obs",3,200,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.88775378042246,0.276929674140134,3.34498158857606,3.43224489819436,4.34326266265055,4.43052597226885,4.51287568899466e-45,,,,,,,,,4.00695860644666
"canonical","B1_selection_obs",3,200,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.98139003832335,0.356788435329348,3.2820975494615,3.39452515331813,4.56825492332857,4.6806825271852,3.23700548265623e-29,,,,,,,,,4.00695860644666
"canonical","B1_selection_obs",3,200,23,"GATT","g=4_t=6",4,6,2,"doubleml",3.83258494920388,0.331943482696743,3.18198767308364,3.28658638391621,4.37858351449154,4.48318222532412,3.87151408730818e-31,,,,,,,,,4.00695860644666
