"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_selection_obs",1,200,9,"GATT","g=4_t=7",4,7,3,"wang",3.64241906259937,0.168928755532502,3.31132478319086,3.36455592334671,3.92028220185203,3.97351334200787,2.04877878791005e-103,,,,,,,,,3.99798895165199
"canonical","B1_selection_obs",1,200,9,"CATT","surface",,,,"wang",,,,,,,,0.757116718006857,0.644329165694205,432,0.172372008555783,0.532407407407407,1.33818694894828,0.446759259259259,1.12304213532767,
"canonical","B1_selection_obs",1,200,10,"GATT","g=4_t=4",4,4,0,"wang",3.4956770476439,0.161384942986651,3.17936836924801,3.23022237863253,3.76113171665526,3.81198572603979,2.4202567329019e-104,,,,,,,,,3.8019844976138
"canonical","B1_selection_obs",1,200,10,"GATT","g=4_t=5",4,5,1,"wang",3.47412550701132,0.165791897263042,3.14917935688406,3.20142204163062,3.74682897239202,3.79907165713858,8.49333886553081e-98,,,,,,,,,3.8019844976138
"canonical","B1_selection_obs",1,200,10,"GATT","g=4_t=6",4,6,2,"wang",3.67301674523348,0.181514931010191,3.31725401499103,3.37445118490165,3.97158230556532,4.02877947547594,2.39147326915375e-91,,,,,,,,,3.8019844976138
"canonical","B1_selection_obs",1,200,10,"GATT","g=4_t=7",4,7,3,"wang",3.74543465199483,0.180860563302717,3.39095445890178,3.4479454310041,4.04292387298556,4.09991484508788,1.43791361353188e-95,,,,,,,,,3.8019844976138
"canonical","B1_selection_obs",1,200,10,"CATT","surface",,,,"wang",,,,,,,,0.601671971452661,0.510670540975594,416,0.131514151555748,0.757211538461538,1.59770766838319,0.65625,1.34083883641269,
"canonical","B1_selection_obs",1,200,11,"GATT","g=4_t=4",4,4,0,"wang",3.62765519080351,0.166271469608672,3.30176909614342,3.35416289893181,3.90114748267521,3.9535412854636,7.88547683990789e-106,,,,,,,,,3.83447939354068
"canonical","B1_selection_obs",1,200,11,"GATT","g=4_t=5",4,5,1,"wang",3.8390762143865,0.18394415040854,3.47855230157518,3.53651494281041,4.14163748596259,4.19960012719782,4.92522771683449e-97,,,,,,,,,3.83447939354068
"canonical","B1_selection_obs",1,200,11,"GATT","g=4_t=6",4,6,2,"wang",3.44907596058864,0.183660271842588,3.08910843954695,3.14698162780727,3.75117029337,3.80904348163032,5.54021199862354e-79,,,,,,,,,3.83447939354068
"canonical","B1_selection_obs",1,200,11,"GATT","g=4_t=7",4,7,3,"wang",3.62591505168933,0.179162865753308,3.27476228467601,3.33121829530354,3.92061180807512,3.97706781870265,2.26159879852122e-91,,,,,,,,,3.83447939354068
"canonical","B1_selection_obs",1,200,11,"CATT","surface",,,,"wang",,,,,,,,0.765129834435654,0.664462753291879,384,0.180699908730634,0.489583333333333,1.27722221783253,0.419270833333333,1.07187890894461,
"canonical","B1_selection_obs",1,200,12,"GATT","g=4_t=4",4,4,0,"wang",4.0186833097774,0.167134456236582,3.69110579239413,3.74377153089884,4.29359508865597,4.34626082716068,4.75223163823716e-128,,,,,,,,,3.96640771918351
"canonical","B1_selection_obs",1,200,12,"GATT","g=4_t=5",4,5,1,"wang",3.90944634297703,0.159771329479955,3.59630028896418,3.64664583259661,4.17224685335745,4.22259239698988,1.57930509254014e-132,,,,,,,,,3.96640771918351
"canonical","B1_selection_obs",1,200,12,"GATT","g=4_t=6",4,6,2,"wang",3.67038875569005,0.169526997280573,3.33812194399203,3.39154159610511,3.94923591527499,4.00265556738807,2.98915270537616e-104,,,,,,,,,3.96640771918351
"canonical","B1_selection_obs",1,200,12,"GATT","g=4_t=7",4,7,3,"wang",3.88280602211252,0.158162250937327,3.5728137041164,3.62265221100926,4.14295983321579,4.19279834010865,2.1886245624551e-133,,,,,,,,,3.96640771918351
"canonical","B1_selection_obs",1,200,12,"CATT","surface",,,,"wang",,,,,,,,0.703360734364882,0.617397053828257,392,0.16998070259005,0.502551020408163,1.3410600137838,0.426020408163265,1.12545328787281,
"canonical","B1_selection_obs",1,200,13,"GATT","g=4_t=4",4,4,0,"wang",3.48068336934774,0.155945017310965,3.17503674943887,3.22417658384373,3.73719015485175,3.78632998925661,1.18304516727136e-110,,,,,,,,,3.9650385328371
"canonical","B1_selection_obs",1,200,13,"GATT","g=4_t=5",4,5,1,"wang",3.88737123333659,0.164000882763867,3.56593540715119,3.61761372531891,4.15712874135427,4.20880705952199,1.66477905777512e-124,,,,,,,,,3.9650385328371
"canonical","B1_selection_obs",1,200,13,"GATT","g=4_t=6",4,6,2,"wang",3.43461015084742,0.169459780613816,3.10247508139644,3.15587355286566,3.71334674882918,3.7667452202984,1.23245954361188e-91,,,,,,,,,3.9650385328371
"canonical","B1_selection_obs",1,200,13,"GATT","g=4_t=7",4,7,3,"wang",3.63603122959916,0.164136692641573,3.31432922094261,3.36605033416089,3.90601212503742,3.9577332382557,4.93897376609504e-109,,,,,,,,,3.9650385328371
"canonical","B1_selection_obs",1,200,13,"CATT","surface",,,,"wang",,,,,,,,0.785052325321491,0.687836697436397,416,0.172355540969606,0.524038461538462,1.4079221681713,0.423076923076923,1.18156578896614,
"canonical","B1_selection_obs",1,200,14,"GATT","g=4_t=4",4,4,0,"wang",4.25378510398671,0.163898440596422,3.93255006076158,3.98419609837792,4.52337410959549,4.57502014721183,8.23943503724471e-149,,,,,,,,,3.97850852866489
"canonical","B1_selection_obs",1,200,14,"GATT","g=4_t=5",4,5,1,"wang",4.10071273569776,0.160856195452341,3.78544038343421,3.83612777918319,4.36529769221232,4.41598508796131,1.17745653361585e-143,,,,,,,,,3.97850852866489
"canonical","B1_selection_obs",1,200,14,"GATT","g=4_t=6",4,6,2,"wang",4.01000279270224,0.172621486722251,3.67167089310015,3.7260656497812,4.29393993562328,4.34833469230433,1.13222623987945e-119,,,,,,,,,3.97850852866489
"canonical","B1_selection_obs",1,200,14,"GATT","g=4_t=7",4,7,3,"wang",4.25862884857217,0.172978067452308,3.91959806357608,3.97410518241097,4.54315251473337,4.59765963356827,3.90813206365361e-134,,,,,,,,,3.97850852866489
"canonical","B1_selection_obs",1,200,14,"CATT","surface",,,,"wang",,,,,,,,0.70628890040731,0.581161451556478,376,0.169130747892473,0.590425531914894,1.25108762569528,0.51063829787234,1.04994606302737,
"canonical","B1_selection_obs",1,200,15,"GATT","g=4_t=4",4,4,0,"wang",3.66238042280784,0.183201168339021,3.30331272810542,3.36104124826073,3.96371959735495,4.02144811751026,3.29591402941331e-89,,,,,,,,,3.94923147351959
"canonical","B1_selection_obs",1,200,15,"GATT","g=4_t=5",4,5,1,"wang",3.99535487196392,0.162974056656647,3.67593158798293,3.72728634297601,4.26342340095183,4.31477815594491,5.07543513694284e-133,,,,,,,,,3.94923147351959
"canonical","B1_selection_obs",1,200,15,"GATT","g=4_t=6",4,6,2,"wang",3.86168947046175,0.183161977424423,3.50269858854107,3.56041475924728,4.16296418167623,4.22068035238244,5.64050252674663e-99,,,,,,,,,3.94923147351959
"canonical","B1_selection_obs",1,200,15,"GATT","g=4_t=7",4,7,3,"wang",3.94503437289393,0.189013012192424,3.57457567346522,3.63413556373718,4.25593318205069,4.31549307232264,4.83527055240989e-97,,,,,,,,,3.94923147351959
"canonical","B1_selection_obs",1,200,15,"CATT","surface",,,,"wang",,,,,,,,0.695376459946579,0.590779684955735,344,0.164920675160835,0.555232558139535,1.28083290587758,0.473837209302326,1.07490909453661,
"canonical","B1_selection_obs",1,200,16,"GATT","g=4_t=4",4,4,0,"wang",3.4670253551359,0.169743329765145,3.13433453955609,3.18782236019839,3.74622835007342,3.79971617071572,5.00214976260841e-93,,,,,,,,,3.79963682469007
"canonical","B1_selection_obs",1,200,16,"GATT","g=4_t=5",4,5,1,"wang",3.70415044578086,0.167593979419231,3.37567227950243,3.42848281835722,3.9798180732045,4.03262861205929,1.51420286203658e-108,,,,,,,,,3.79963682469007
"canonical","B1_selection_obs",1,200,16,"GATT","g=4_t=6",4,6,2,"wang",3.69173326125913,0.157530794250411,3.38297857563692,3.43261810421317,3.9508484183051,4.00048794688135,9.40199115518975e-122,,,,,,,,,3.79963682469007
"canonical","B1_selection_obs",1,200,16,"GATT","g=4_t=7",4,7,3,"wang",3.65134596898872,0.174072418632911,3.31017029507529,3.36502225491071,3.93766968306674,3.99252164290216,5.43099040218377e-98,,,,,,,,,3.79963682469007
"canonical","B1_selection_obs",1,200,16,"CATT","surface",,,,"wang",,,,,,,,0.662549268877591,0.555638820852781,404,0.152094859682722,0.636138613861386,1.31869000815556,0.522277227722772,1.10667978323821,
"canonical","B1_selection_obs",1,200,17,"GATT","g=4_t=4",4,4,0,"wang",3.77971838180282,0.142550301149406,3.50032492336083,3.54524394875602,4.01419281484963,4.05911184024482,3.25613811289581e-155,,,,,,,,,3.79932653455714
"canonical","B1_selection_obs",1,200,17,"GATT","g=4_t=5",4,5,1,"wang",4.05140233256787,0.162801177051913,3.7323178863885,3.78361816528933,4.31918649984642,4.37048677874725,5.32909794120793e-137,,,,,,,,,3.79932653455714
"canonical","B1_selection_obs",1,200,17,"GATT","g=4_t=6",4,6,2,"wang",4.13498693957245,0.160119486993909,3.82115850936592,3.87161376091257,4.39836011823233,4.44881536977898,2.36051876317617e-147,,,,,,,,,3.79932653455714
"canonical","B1_selection_obs",1,200,17,"GATT","g=4_t=7",4,7,3,"wang",4.36473653056822,0.172748100573591,4.0261564723756,4.08059112634735,4.64888193478909,4.70331658876084,3.73220729956652e-141,,,,,,,,,3.79932653455714
"canonical","B1_selection_obs",1,200,17,"CATT","surface",,,,"wang",,,,,,,,0.683330007680783,0.563508516729674,456,0.175227285621482,0.644736842105263,1.40215063972157,0.559210526315789,1.17672216854421,
"canonical","B1_selection_obs",1,200,18,"GATT","g=4_t=4",4,4,0,"wang",3.49557563954563,0.141837781707364,3.21757869355934,3.26227319695315,3.72887808213812,3.77357258553192,2.08779337369246e-134,,,,,,,,,3.98098278915033
"canonical","B1_selection_obs",1,200,18,"GATT","g=4_t=5",4,5,1,"wang",3.81808468164054,0.147857349101921,3.52828960026535,3.57488092954085,4.06128843374023,4.10787976301574,2.46176970678169e-147,,,,,,,,,3.98098278915033
"canonical","B1_selection_obs",1,200,18,"GATT","g=4_t=6",4,6,2,"wang",3.86090414526029,0.149128893250838,3.5686168831288,3.61560888868108,4.1061994018395,4.15319140739178,4.34802220755142e-148,,,,,,,,,3.98098278915033
"canonical","B1_selection_obs",1,200,18,"GATT","g=4_t=7",4,7,3,"wang",3.70247942978252,0.156305200063064,3.39612686464612,3.44538019623799,3.95957866332706,4.00883199491893,2.425560281993e-124,,,,,,,,,3.98098278915033
"canonical","B1_selection_obs",1,200,18,"CATT","surface",,,,"wang",,,,,,,,0.777222103742591,0.630415133465525,468,0.159641413221546,0.512820512820513,1.17167151762406,0.444444444444444,0.983297949579689,
"canonical","B1_selection_obs",1,200,19,"GATT","g=4_t=4",4,4,0,"wang",4.04861859701217,0.163415235172085,3.72833061902335,3.77982439377842,4.31741280024591,4.36890657500099,8.33056004213426e-136,,,,,,,,,4.04227075280732
"canonical","B1_selection_obs",1,200,19,"GATT","g=4_t=5",4,5,1,"wang",4.1605313910295,0.162798276478326,3.84145262986993,3.89275199477102,4.42831078728798,4.47961015218906,2.3329427049027e-144,,,,,,,,,4.04227075280732
"canonical","B1_selection_obs",1,200,19,"GATT","g=4_t=6",4,6,2,"wang",4.25989100398187,0.151918712829314,3.96213579591007,4.01000690150972,4.50977510645402,4.55764621205366,2.60099775532627e-173,,,,,,,,,4.04227075280732
"canonical","B1_selection_obs",1,200,19,"GATT","g=4_t=7",4,7,3,"wang",4.28138673754029,0.191873376766842,3.90532182651884,3.96578304627184,4.59699042880873,4.65745164856173,1.36307448205599e-110,,,,,,,,,4.04227075280732
"canonical","B1_selection_obs",1,200,19,"CATT","surface",,,,"wang",,,,,,,,0.680998247515844,0.55359072127249,396,0.15385175841679,0.626262626262626,1.27509162656251,0.537878787878788,1.07009085999429,
"canonical","B1_selection_obs",1,200,20,"GATT","g=4_t=4",4,4,0,"wang",3.48693038562228,0.139955180044939,3.21262327112068,3.25672454790464,3.71713622333991,3.76123750012388,2.58304528428033e-137,,,,,,,,,3.73931324149212
"canonical","B1_selection_obs",1,200,20,"GATT","g=4_t=5",4,5,1,"wang",3.75106850700044,0.162682808513667,3.43221605889476,3.4834790386855,4.01865797531538,4.06992095510613,6.17627782506686e-118,,,,,,,,,3.73931324149212
"canonical","B1_selection_obs",1,200,20,"GATT","g=4_t=6",4,6,2,"wang",3.61862376757473,0.169288997641724,3.28682342660086,3.34016808264774,3.89707945250171,3.95042410854859,1.13134151111557e-101,,,,,,,,,3.73931324149212
"canonical","B1_selection_obs",1,200,20,"GATT","g=4_t=7",4,7,3,"wang",3.97472975533433,0.167205552329509,3.64701289216837,3.69970103376292,4.24975847690573,4.30244661850028,3.29175209273388e-125,,,,,,,,,3.73931324149212
"canonical","B1_selection_obs",1,200,20,"CATT","surface",,,,"wang",,,,,,,,0.591057234084044,0.482015585204178,384,0.134824421153656,0.744791666666667,1.45113192879575,0.682291666666667,1.2178285711408,
"canonical","B1_selection_obs",1,200,21,"GATT","g=4_t=4",4,4,0,"wang",3.83091678148475,0.163683254223735,3.51010349580339,3.56168172604183,4.10015183692768,4.15173006716612,1.92502628332677e-121,,,,,,,,,3.92426656519522
"canonical","B1_selection_obs",1,200,21,"GATT","g=4_t=5",4,5,1,"wang",3.91953652750651,0.175822961551709,3.57492985249177,3.63033342590633,4.20873962910668,4.26414320252124,2.18363288802395e-110,,,,,,,,,3.92426656519522
"canonical","B1_selection_obs",1,200,21,"GATT","g=4_t=6",4,6,2,"wang",3.98144230582359,0.163377168472816,3.66122893719494,3.71271071675241,4.25017389489478,4.30165567445225,1.79514842844917e-131,,,,,,,,,3.92426656519522
"canonical","B1_selection_obs",1,200,21,"GATT","g=4_t=7",4,7,3,"wang",4.10276771498871,0.16458061686285,3.78019563083973,3.83205662901938,4.37347880095803,4.42533979913769,1.8212873465931e-137,,,,,,,,,3.92426656519522
"canonical","B1_selection_obs",1,200,21,"CATT","surface",,,,"wang",,,,,,,,0.617681632672636,0.49904964995948,416,0.140227501650031,0.677884615384615,1.36263831372364,0.603365384615385,1.14356237200356,
"canonical","B1_selection_obs",1,200,22,"GATT","g=4_t=4",4,4,0,"wang",4.24599764563631,0.144092203154668,3.96358211477247,4.00898700890854,4.48300828236407,4.52841317650014,3.78731163768235e-191,,,,,,,,,4.06999523044623
"canonical","B1_selection_obs",1,200,22,"GATT","g=4_t=5",4,5,1,"wang",3.65158551253218,0.182023738333578,3.29482553825294,3.35218303843924,3.95098798662511,4.00834548681141,8.08334559670655e-90,,,,,,,,,4.06999523044623
"canonical","B1_selection_obs",1,200,22,"GATT","g=4_t=6",4,6,2,"wang",4.17114148992697,0.161085214714927,3.85542026815344,3.90617983016226,4.43610314969167,4.48686271170049,3.88992041942809e-148,,,,,,,,,4.06999523044623
"canonical","B1_selection_obs",1,200,22,"GATT","g=4_t=7",4,7,3,"wang",3.9102774568892,0.183447750132211,3.55072647074907,3.60853269129323,4.21202222248517,4.26982844302933,4.07804912584509e-101,,,,,,,,,4.06999523044623
"canonical","B1_selection_obs",1,200,22,"CATT","surface",,,,"wang",,,,,,,,0.68707618251625,0.573981883691219,400,0.152408390646974,0.635,1.40953148991633,0.5425,1.18291637464507,
"canonical","B1_selection_obs",1,200,23,"GATT","g=4_t=4",4,4,0,"wang",3.99709920727225,0.146250644066251,3.71045320992558,3.7565382503773,4.2376601641672,4.28374520461891,9.21563395681262e-165,,,,,,,,,4.00695860644666
"canonical","B1_selection_obs",1,200,23,"GATT","g=4_t=5",4,5,1,"wang",3.97930534080264,0.137131503890189,3.71053252991201,3.75374403810285,4.20486664350243,4.24807815169327,1.9407840790043e-185,,,,,,,,,4.00695860644666
"canonical","B1_selection_obs",1,200,23,"GATT","g=4_t=6",4,6,2,"wang",3.90809469724864,0.157469199576472,3.59946073496994,3.64908085444848,4.1671085400488,4.21672865952734,2.85502646327098e-136,,,,,,,,,4.00695860644666
"canonical","B1_selection_obs",1,200,23,"GATT","g=4_t=7",4,7,3,"wang",3.95281251951413,0.156221470045339,3.64662406219818,3.69585100962417,4.20977402940408,4.25900097683007,1.49451523455664e-141,,,,,,,,,4.00695860644666
"canonical","B1_selection_obs",1,200,23,"CATT","surface",,,,"wang",,,,,,,,0.714015000214491,0.599807477305537,436,0.163022888692809,0.534403669724771,1.24864457974212,0.465596330275229,1.04789579378353,
