"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_selection_obs",3,200,14,"GATT","g=4_t=5",4,5,1,"wang",4.10624268542783,0.161084400870395,3.79052305876029,3.84128236431856,4.37120300653711,4.42196231209538,1.23239055849905e-143,,,,,,,,,3.97850852866489
"canonical","B1_selection_obs",3,200,14,"GATT","g=4_t=6",4,6,2,"wang",4.00699827905167,0.172719311764596,3.66847464588829,3.72290022821843,4.29109632988491,4.34552191221505,2.3042701764193e-119,,,,,,,,,3.97850852866489
"canonical","B1_selection_obs",3,200,14,"GATT","g=4_t=7",4,7,3,"wang",4.26648063909295,0.173227059048299,3.92696183953241,3.98154741810912,4.55141386007678,4.60599943865349,3.05845073724104e-134,,,,,,,,,3.97850852866489
"canonical","B1_selection_obs",3,200,14,"CATT","surface",,,,"wang",,,,,,,,0.706651059499451,0.581362876241731,376,0.169292894692364,0.587765957446808,1.26032330976229,0.51063829787234,1.05769689512447,
"canonical","B1_selection_obs",3,200,15,"GATT","g=4_t=4",4,4,0,"wang",3.67001562498187,0.183176359691825,3.31099655433485,3.36871725703734,3.97131399292641,4.0290346956289,1.35268881635407e-89,,,,,,,,,3.94923147351959
"canonical","B1_selection_obs",3,200,15,"GATT","g=4_t=5",4,5,1,"wang",4.00122190016822,0.162936298625882,3.68187262056824,3.73321547762824,4.2692283227082,4.3205711797682,1.82180606608681e-133,,,,,,,,,3.94923147351959
"canonical","B1_selection_obs",3,200,15,"GATT","g=4_t=6",4,6,2,"wang",3.86160157304255,0.183171109794614,3.50259279200506,3.56031184041244,4.16289130567266,4.22061035408004,5.82595881549616e-99,,,,,,,,,3.94923147351959
"canonical","B1_selection_obs",3,200,15,"GATT","g=4_t=7",4,7,3,"wang",3.94559946132181,0.189182119128389,3.57480931838646,3.63442249594501,4.25677642669862,4.31638960425717,6.71014822449568e-97,,,,,,,,,3.94923147351959
"canonical","B1_selection_obs",3,200,15,"CATT","surface",,,,"wang",,,,,,,,0.694332838739902,0.590147486370859,344,0.164848832319084,0.552325581395349,1.27520314217511,0.468023255813953,1.07018444686704,
"canonical","B1_selection_obs",3,200,16,"GATT","g=4_t=4",4,4,0,"wang",3.46817019994343,0.169679973076621,3.13560356119229,3.18907141750846,3.74726898237841,3.80073683869458,3.72654698944938e-93,,,,,,,,,3.79963682469007
"canonical","B1_selection_obs",3,200,16,"GATT","g=4_t=5",4,5,1,"wang",3.70271955618543,0.167458159831167,3.37450759141009,3.42727533215449,3.97816378021636,4.03093152096076,1.23007641460206e-108,,,,,,,,,3.79963682469007
"canonical","B1_selection_obs",3,200,16,"GATT","g=4_t=6",4,6,2,"wang",3.69079326066446,0.157861979915889,3.3813894630606,3.43113335155189,3.95045316977703,4.00019705826833,3.42430270178664e-121,,,,,,,,,3.79963682469007
"canonical","B1_selection_obs",3,200,16,"GATT","g=4_t=7",4,7,3,"wang",3.65334902097889,0.174263402052859,3.31179902643776,3.36671116705863,3.93998687489914,3.99489901552002,6.91507466976846e-98,,,,,,,,,3.79963682469007
"canonical","B1_selection_obs",3,200,16,"CATT","surface",,,,"wang",,,,,,,,0.662367449639304,0.555356320311314,404,0.152021610189138,0.633663366336634,1.32048141289956,0.51980198019802,1.10818317782035,
"canonical","B1_selection_obs",3,200,17,"GATT","g=4_t=4",4,4,0,"wang",3.7809794658319,0.142435228774546,3.50181154510203,3.54669431004117,4.01526462162263,4.06014738656178,1.45674540472424e-155,,,,,,,,,3.79932653455714
"canonical","B1_selection_obs",3,200,17,"GATT","g=4_t=5",4,5,1,"wang",4.05288133772223,0.162711557319696,3.73397254299169,3.7852445818187,4.32051809362576,4.37179013245277,3.01833901876933e-137,,,,,,,,,3.79932653455714
"canonical","B1_selection_obs",3,200,17,"GATT","g=4_t=6",4,6,2,"wang",4.13036278390774,0.160431976494483,3.81592188552971,3.86647560564289,4.3942499621726,4.44480368228578,1.82130168200308e-146,,,,,,,,,3.79932653455714
"canonical","B1_selection_obs",3,200,17,"GATT","g=4_t=7",4,7,3,"wang",4.36358787612347,0.172813295177052,4.02488003885507,4.07933523629831,4.64784051594862,4.70229571339186,5.61974354197868e-141,,,,,,,,,3.79932653455714
"canonical","B1_selection_obs",3,200,17,"CATT","surface",,,,"wang",,,,,,,,0.683138399084651,0.562166916785106,456,0.174920632346175,0.651315789473684,1.40177574741679,0.56140350877193,1.17640754893534,
"canonical","B1_selection_obs",3,200,18,"GATT","g=4_t=4",4,4,0,"wang",3.49343121053947,0.141794537043646,3.21551902253726,3.26019989910509,3.72666252197386,3.77134339854169,2.51901200869139e-134,,,,,,,,,3.98098278915033
"canonical","B1_selection_obs",3,200,18,"GATT","g=4_t=5",4,5,1,"wang",3.82099845989999,0.147621670453666,3.53166530019094,3.5781823647676,4.06381455503239,4.11033161960904,5.07836751050855e-148,,,,,,,,,3.98098278915033
"canonical","B1_selection_obs",3,200,18,"GATT","g=4_t=6",4,6,2,"wang",3.86513994092666,0.149222609708897,3.57266899791117,3.61969053445654,4.11058934739677,4.15761088394215,3.17477507243359e-148,,,,,,,,,3.98098278915033
"canonical","B1_selection_obs",3,200,18,"GATT","g=4_t=7",4,7,3,"wang",3.70403236383991,0.156101352143157,3.398079333288,3.44726843036183,3.96079629731799,4.00998539439182,9.18640517269475e-125,,,,,,,,,3.98098278915033
"canonical","B1_selection_obs",3,200,18,"CATT","surface",,,,"wang",,,,,,,,0.777530076115201,0.630442693139974,468,0.159689344005993,0.517094017094017,1.17307035628891,0.442307692307692,0.984471892250697,
"canonical","B1_selection_obs",3,200,19,"GATT","g=4_t=4",4,4,0,"wang",4.05593754942408,0.16341411189839,3.73565177301126,3.78714519381157,4.32472990503659,4.37622332583689,2.7271995321034e-136,,,,,,,,,4.04227075280732
"canonical","B1_selection_obs",3,200,19,"GATT","g=4_t=5",4,5,1,"wang",4.15603236198593,0.163089314797698,3.83638317619778,3.88777425018368,4.42429047378819,4.47568154777409,1.51476321418972e-143,,,,,,,,,4.04227075280732
"canonical","B1_selection_obs",3,200,19,"GATT","g=4_t=6",4,6,2,"wang",4.2585949069465,0.152164980235923,3.96035702362338,4.00830573054552,4.50888408334748,4.55683279026962,1.17956322473623e-172,,,,,,,,,4.04227075280732
"canonical","B1_selection_obs",3,200,19,"GATT","g=4_t=7",4,7,3,"wang",4.27785882344386,0.191652102561708,3.9022276018986,3.96261909593682,4.59309855095089,4.65349004498911,1.15636497660952e-110,,,,,,,,,4.04227075280732
"canonical","B1_selection_obs",3,200,19,"CATT","surface",,,,"wang",,,,,,,,0.680383464951136,0.552992148855719,396,0.15371193610908,0.621212121212121,1.27436231573264,0.535353535353535,1.06947880291786,
"canonical","B1_selection_obs",3,200,20,"GATT","g=4_t=4",4,4,0,"wang",3.48235534558114,0.139690430253893,3.208567131139,3.2525849826163,3.71212570854598,3.75614356002328,1.80004250191909e-137,,,,,,,,,3.73931324149212
"canonical","B1_selection_obs",3,200,20,"GATT","g=4_t=5",4,5,1,"wang",3.75449446700615,0.162384336248383,3.43622701379542,3.48739594199065,4.02159299202165,4.07276192021687,1.42232118970179e-118,,,,,,,,,3.73931324149212
"canonical","B1_selection_obs",3,200,20,"GATT","g=4_t=6",4,6,2,"wang",3.62193625877365,0.1694121654155,3.28989451339722,3.3432779808413,3.90059453670599,3.95397800415007,1.03815503079998e-101,,,,,,,,,3.73931324149212
"canonical","B1_selection_obs",3,200,20,"GATT","g=4_t=7",4,7,3,"wang",3.97278789617961,0.167297368011851,3.64489107758163,3.69760815121585,4.24796764114338,4.30068471477759,5.91919223933719e-125,,,,,,,,,3.73931324149212
"canonical","B1_selection_obs",3,200,20,"CATT","surface",,,,"wang",,,,,,,,0.590431579932524,0.481353578346191,384,0.134674005233146,0.744791666666667,1.4581983409457,0.674479166666667,1.22375889245818,
"canonical","B1_selection_obs",3,200,21,"GATT","g=4_t=4",4,4,0,"wang",3.83338638778722,0.163595408829922,3.51274527591529,3.56429582519169,4.10247695038275,4.15402749965915,1.0059546244363e-121,,,,,,,,,3.92426656519522
"canonical","B1_selection_obs",3,200,21,"GATT","g=4_t=5",4,5,1,"wang",3.9226102322566,0.175750122812957,3.57814631854763,3.63352693974722,4.21169352476598,4.26707414596557,1.20153875581855e-110,,,,,,,,,3.92426656519522
"canonical","B1_selection_obs",3,200,21,"GATT","g=4_t=6",4,6,2,"wang",3.98506915860118,0.163443971622164,3.66472485820471,3.71622768810257,4.25391062909978,4.30541345899764,1.33172821948693e-131,,,,,,,,,3.92426656519522
"canonical","B1_selection_obs",3,200,21,"GATT","g=4_t=7",4,7,3,"wang",4.09812728371145,0.164706798011398,3.77530788905384,3.82720864817521,4.36904591924769,4.42094667836906,5.92235373900797e-137,,,,,,,,,3.92426656519522
"canonical","B1_selection_obs",3,200,21,"CATT","surface",,,,"wang",,,,,,,,0.617788996338851,0.498353881884384,416,0.140108316709833,0.673076923076923,1.35659501595324,0.600961538461538,1.13849067552809,
"canonical","B1_selection_obs",3,200,22,"GATT","g=4_t=4",4,4,0,"wang",4.24268857864117,0.1446454976477,3.95918861048959,4.00476785325336,4.48060930402898,4.52618854679275,2.04927528059826e-189,,,,,,,,,4.06999523044623
"canonical","B1_selection_obs",3,200,22,"GATT","g=4_t=5",4,5,1,"wang",3.65752825338511,0.181970258393088,3.30087309786396,3.35821374598621,3.95684276078402,4.01418340890627,3.72001340760812e-90,,,,,,,,,4.06999523044623
"canonical","B1_selection_obs",3,200,22,"GATT","g=4_t=6",4,6,2,"wang",4.17424538148218,0.16134964696156,3.85800588202481,3.90884876927887,4.43964199368548,4.49048488093954,7.09759013031792e-148,,,,,,,,,4.06999523044623
"canonical","B1_selection_obs",3,200,22,"GATT","g=4_t=7",4,7,3,"wang",3.90789652198243,0.18343070518856,3.54837894331824,3.6061797928302,4.20961325113465,4.26741410064662,5.15789234385486e-101,,,,,,,,,4.06999523044623
"canonical","B1_selection_obs",3,200,22,"CATT","surface",,,,"wang",,,,,,,,0.684892810203103,0.572640249100743,400,0.152119137248454,0.6275,1.40237623203892,0.535,1.17691149162645,
"canonical","B1_selection_obs",3,200,23,"GATT","g=4_t=4",4,4,0,"wang",3.99947561071642,0.146313061990064,3.71270727648612,3.75881198544981,4.24013923598302,4.28624394494671,8.12933763864067e-165,,,,,,,,,4.00695860644666
"canonical","B1_selection_obs",3,200,23,"GATT","g=4_t=5",4,5,1,"wang",3.9753239615102,0.137071205918308,3.70666933247373,3.74986184017065,4.20078608284975,4.24397859054667,3.11416580134414e-185,,,,,,,,,4.00695860644666
"canonical","B1_selection_obs",3,200,23,"GATT","g=4_t=6",4,6,2,"wang",3.90862363876339,0.157395231141994,3.60013465195341,3.64973146323856,4.16751581428823,4.21711262557338,1.96501091672012e-136,,,,,,,,,4.00695860644666
"canonical","B1_selection_obs",3,200,23,"GATT","g=4_t=7",4,7,3,"wang",3.95163931817978,0.156271974620627,3.64535187371444,3.69459473563714,4.20868390072242,4.25792676264512,2.22368194169362e-141,,,,,,,,,4.00695860644666
"canonical","B1_selection_obs",3,200,23,"CATT","surface",,,,"wang",,,,,,,,0.713374373895634,0.599525574843812,436,0.162902290249701,0.538990825688073,1.25492129158971,0.477064220183486,1.05316337757046,
