"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",1,1600,4,"GATT","g=4_t=4",4,4,0,"doubleml",3.73908073233893,0.0599817561991803,3.62151864953176,3.64041950072768,3.83774196395017,3.8566428151461,0,,,,,,,,,3.7099246356068
"canonical","B2_sweep_serial",1,1600,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.73188296666524,0.076453439484568,3.58203697759931,3.60612822091529,3.85763771241519,3.88172895573118,0,,,,,,,,,3.7099246356068
"canonical","B2_sweep_serial",1,1600,4,"GATT","g=4_t=6",4,6,2,"doubleml",3.643279155203,0.0803742690007957,3.48574848143512,3.51107521733997,3.77548309306604,3.80080982897088,0,,,,,,,,,3.7099246356068
"canonical","B2_sweep_serial",1,1600,4,"GATT","g=4_t=7",4,7,3,"doubleml",3.75327675071495,0.0877248505589422,3.58133920171404,3.60898217937367,3.89757132205623,3.92521429971586,0,,,,,,,,,3.7099246356068
"canonical","B2_sweep_serial",1,1600,4,"CATT","surface",,,,"doubleml",,,,,,,,1.06363022799676,0.879622955439279,3248,0.291706122189643,0.0877463054187192,0.298438147320942,0.0717364532019704,0.250457243282755,
"canonical","B2_sweep_serial",1,1600,5,"GATT","g=4_t=4",4,4,0,"doubleml",3.79521948606475,0.0640175285885265,3.66974743466227,3.6899199980958,3.90051897403371,3.92069153746724,0,,,,,,,,,3.74618883225286
"canonical","B2_sweep_serial",1,1600,5,"GATT","g=4_t=5",4,5,1,"doubleml",3.8211094196551,0.0731435452390203,3.67775070415425,3.70079896669452,3.94141987261569,3.96446813515595,0,,,,,,,,,3.74618883225286
"canonical","B2_sweep_serial",1,1600,5,"GATT","g=4_t=6",4,6,2,"doubleml",3.82478844186676,0.0780568743142579,3.67179977825829,3.69639627992346,3.95318060381007,3.97777710547523,0,,,,,,,,,3.74618883225286
"canonical","B2_sweep_serial",1,1600,5,"GATT","g=4_t=7",4,7,3,"doubleml",3.76702999979302,0.0867360965274587,3.59703037309868,3.62436178447545,3.9096982151106,3.93702962648737,0,,,,,,,,,3.74618883225286
"canonical","B2_sweep_serial",1,1600,5,"CATT","surface",,,,"doubleml",,,,,,,,1.07808265987795,0.890747036668827,3216,0.284842286075268,0.0948383084577114,0.295909528603074,0.0845771144278607,0.248335159095209,
"canonical","B2_sweep_serial",1,1600,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.8240153412436,0.0608864196021926,3.70468015073441,3.72386607041526,3.92416461207195,3.94335053175279,0,,,,,,,,,3.77055821390941
"canonical","B2_sweep_serial",1,1600,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.89210565726194,0.073509746807505,3.74802919987011,3.77119285618663,4.01301845833725,4.03618211465376,0,,,,,,,,,3.77055821390941
"canonical","B2_sweep_serial",1,1600,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.88883918855384,0.0771832929889599,3.73756271289402,3.76188394034777,4.0157944367599,4.04011566421365,0,,,,,,,,,3.77055821390941
"canonical","B2_sweep_serial",1,1600,6,"GATT","g=4_t=7",4,7,3,"doubleml",3.84540891321624,0.0822591964947678,3.68418384941757,3.71010454482504,3.98071328160745,4.00663397701491,0,,,,,,,,,3.77055821390941
"canonical","B2_sweep_serial",1,1600,6,"CATT","surface",,,,"doubleml",,,,,,,,1.0393016789408,0.851302682098471,3328,0.276014279066797,0.0991586538461538,0.287956593679751,0.0826322115384615,0.241660844250462,
"canonical","B2_sweep_serial",1,1600,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.79137642849655,0.0614884187922569,3.67086134124681,3.69023695689243,3.89251590010067,3.9118915157463,0,,,,,,,,,3.72819451685308
"canonical","B2_sweep_serial",1,1600,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.72499155066253,0.0754685865460168,3.57707583790146,3.60085674420797,3.84912635711709,3.87290726342361,0,,,,,,,,,3.72819451685308
"canonical","B2_sweep_serial",1,1600,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.7312846940449,0.0881192876589857,3.55857406252764,3.58634133126186,3.87622805682793,3.90399532556215,0,,,,,,,,,3.72819451685308
"canonical","B2_sweep_serial",1,1600,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.75112148020496,0.0846110855939936,3.58528679843982,3.61194859762134,3.89029436278859,3.91695616197011,0,,,,,,,,,3.72819451685308
"canonical","B2_sweep_serial",1,1600,7,"CATT","surface",,,,"doubleml",,,,,,,,1.02714373564125,0.842432010868498,3176,0.282912551000126,0.106738035264484,0.303488056646613,0.0919395465994962,0.254695261712668,
"canonical","B2_sweep_serial",1,1600,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.77475803875139,0.0607322715323013,3.65572497290986,3.6748623189924,3.87465375851038,3.89379110459293,0,,,,,,,,,3.77364223082105
"canonical","B2_sweep_serial",1,1600,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.75458950477718,0.0752063027591179,3.60718785879621,3.63088611685863,3.87829289269573,3.90199115075815,0,,,,,,,,,3.77364223082105
"canonical","B2_sweep_serial",1,1600,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.64517028206234,0.0805530949895654,3.48728911579421,3.51267220155637,3.7776683625683,3.80305144833046,0,,,,,,,,,3.77364223082105
"canonical","B2_sweep_serial",1,1600,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.69589506822862,0.0795153384945299,3.54004786733153,3.56510394564454,3.8266861908127,3.85174226912571,0,,,,,,,,,3.77364223082105
"canonical","B2_sweep_serial",1,1600,8,"CATT","surface",,,,"doubleml",,,,,,,,1.08990875305384,0.894822996143482,3164,0.279230955508661,0.105562579013906,0.290081539493864,0.0913400758533502,0.243444155383793,
"canonical","B2_sweep_serial",1,1600,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.73439561225228,0.0653409320008451,3.60632973780418,3.62691931888696,3.8418719056176,3.86246148670039,0,,,,,,,,,3.76137873706814
"canonical","B2_sweep_serial",1,1600,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.7781380666545,0.0748917928421416,3.63135284878844,3.65495200163093,3.90132413167807,3.92492328452056,0,,,,,,,,,3.76137873706814
"canonical","B2_sweep_serial",1,1600,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.77895640081962,0.0824114889256036,3.61743284933904,3.64340153361439,3.91451126802486,3.9404799523002,0,,,,,,,,,3.76137873706814
"canonical","B2_sweep_serial",1,1600,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.7697772749004,0.0858609269629182,3.60149294904645,3.62854858574173,3.91100596405906,3.93806160075435,0,,,,,,,,,3.76137873706814
"canonical","B2_sweep_serial",1,1600,9,"CATT","surface",,,,"doubleml",,,,,,,,1.06571724457448,0.86458540152201,3224,0.278873245521053,0.112282878411911,0.302329484824345,0.0961538461538462,0.253722957376392,
"canonical","B2_sweep_serial",1,1600,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.67645527028753,0.0646336984097708,3.54977554821752,3.57014227292342,3.78276826765163,3.80313499235754,0,,,,,,,,,3.69847583285631
"canonical","B2_sweep_serial",1,1600,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.62777613236613,0.07061636608673,3.48937059702531,3.5116225201429,3.74392974458935,3.76618166770694,0,,,,,,,,,3.69847583285631
"canonical","B2_sweep_serial",1,1600,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.59975747122497,0.0842019866355493,3.43472460869082,3.46125749669954,3.7382574457504,3.76479033375913,0,,,,,,,,,3.69847583285631
"canonical","B2_sweep_serial",1,1600,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.44121742120064,0.0887638334959053,3.26724350304667,3.29521387461957,3.58722096778172,3.61519133935461,0,,,,,,,,,3.69847583285631
"canonical","B2_sweep_serial",1,1600,10,"CATT","surface",,,,"doubleml",,,,,,,,1.07004248844253,0.885205951860022,3212,0.281483558673331,0.0834371108343711,0.302046019049473,0.0706724782067248,0.253485065346915,
"canonical","B2_sweep_serial",1,1600,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.62649688337258,0.0658891288986578,3.49735656273985,3.5181188861471,3.73487488059805,3.7556372040053,0,,,,,,,,,3.69146401900598
"canonical","B2_sweep_serial",1,1600,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.69719868478996,0.0730175252917883,3.55408696384897,3.57709551624366,3.81730185333626,3.84031040573096,0,,,,,,,,,3.69146401900598
"canonical","B2_sweep_serial",1,1600,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.66141516246501,0.0850898440629684,3.49464213133598,3.52145479209866,3.80137553283136,3.82818819359405,0,,,,,,,,,3.69146401900598
"canonical","B2_sweep_serial",1,1600,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.64261632788228,0.088436656976969,3.46928366392707,3.49715093890709,3.78808171685748,3.81594899183749,0,,,,,,,,,3.69146401900598
"canonical","B2_sweep_serial",1,1600,11,"CATT","surface",,,,"doubleml",,,,,,,,1.07005843374705,0.881680881562251,3116,0.28520020629223,0.0988446726572529,0.306178868328982,0.0866495507060334,0.256953462556659,
"canonical","B2_sweep_serial",1,1600,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.74398399523822,0.0605996600478517,3.62521084313219,3.64430640200987,3.84366158846657,3.86275714734425,0,,,,,,,,,3.73253826843489
"canonical","B2_sweep_serial",1,1600,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.75958125127621,0.079095071932759,3.60455775771059,3.62948140582732,3.8896810967251,3.91460474484183,0,,,,,,,,,3.73253826843489
"canonical","B2_sweep_serial",1,1600,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.73494252448436,0.0874446187662673,3.56355421970875,3.59110889352819,3.87877615544053,3.90633082925997,0,,,,,,,,,3.73253826843489
"canonical","B2_sweep_serial",1,1600,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.77073226242436,0.0884545658081778,3.5973644978047,3.62523741603651,3.9162271088122,3.94410002704402,0,,,,,,,,,3.73253826843489
"canonical","B2_sweep_serial",1,1600,12,"CATT","surface",,,,"doubleml",,,,,,,,1.03223789252669,0.85666302121004,3212,0.271765348968726,0.103051058530511,0.309276357533457,0.0865504358655044,0.259552958010625,
"canonical","B2_sweep_serial",1,1600,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.65417807449835,0.0615346854002325,3.53357230636257,3.55296250107904,3.75539364791767,3.77478384263413,0,,,,,,,,,3.74547489141754
"canonical","B2_sweep_serial",1,1600,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.69125513338925,0.0718876408393836,3.55035794529913,3.57301045980402,3.80949980697447,3.83215232147937,0,,,,,,,,,3.74547489141754
"canonical","B2_sweep_serial",1,1600,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.73278330190642,0.0800292073749639,3.57592893650295,3.60114694003888,3.86441966377396,3.88963766730988,0,,,,,,,,,3.74547489141754
"canonical","B2_sweep_serial",1,1600,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.73203464541953,0.0888663365881667,3.55785982489484,3.58586249621713,3.87820679462192,3.90620946594421,0,,,,,,,,,3.74547489141754
"canonical","B2_sweep_serial",1,1600,13,"CATT","surface",,,,"doubleml",,,,,,,,1.06056457847293,0.869012636286243,3268,0.274552864809703,0.101897184822521,0.296266071077028,0.0878212974296206,0.248634379037234,
"canonical","B2_sweep_serial",1,1600,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.86622337046333,0.0688210840097154,3.73133652336331,3.75302273514561,3.97942400578104,4.00111021756334,0,,,,,,,,,3.78100514874569
"canonical","B2_sweep_serial",1,1600,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.83459133405761,0.0765916630950575,3.68447443169117,3.70860923064905,3.96057343746617,3.98470823642405,0,,,,,,,,,3.78100514874569
"canonical","B2_sweep_serial",1,1600,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.83136187269261,0.0825595916235019,3.66954804525585,3.69556339817233,3.9671603472129,3.99317570012938,0,,,,,,,,,3.78100514874569
"canonical","B2_sweep_serial",1,1600,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.89518589083905,0.0973951052840696,3.70429499070607,3.73498516233213,4.05538661934597,4.08607679097204,0,,,,,,,,,3.78100514874569
"canonical","B2_sweep_serial",1,1600,14,"CATT","surface",,,,"doubleml",,,,,,,,1.06849903852602,0.872868570167763,3336,0.280945010386561,0.113609112709832,0.318854238518105,0.0977218225419664,0.267590970876741,
"canonical","B2_sweep_serial",1,1600,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.78535814781347,0.0662121963492558,3.655584626608,3.67644875179961,3.89426754382733,3.91513166901894,0,,,,,,,,,3.76963726934165
"canonical","B2_sweep_serial",1,1600,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.75433664249601,0.0781715271907058,3.60112326337721,3.62575589331027,3.88291739168175,3.90755002161481,0,,,,,,,,,3.76963726934165
"canonical","B2_sweep_serial",1,1600,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.77724001362178,0.0786193611458372,3.62314889607294,3.64792264296361,3.90655738427996,3.93133113117062,0,,,,,,,,,3.76963726934165
"canonical","B2_sweep_serial",1,1600,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.88207471450464,0.0838199620610925,3.71779060638354,3.74420311462861,4.01994631438068,4.04635882262575,0,,,,,,,,,3.76963726934165
"canonical","B2_sweep_serial",1,1600,15,"CATT","surface",,,,"doubleml",,,,,,,,1.06189957281108,0.869349699459264,3128,0.272984833820669,0.105498721227621,0.300681062997112,0.0879156010230179,0.252339557866906,
"canonical","B2_sweep_serial",1,1600,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.78651030486273,0.0613062984467435,3.66635216693386,3.68567039463741,3.88735021508805,3.90666844279161,0,,,,,,,,,3.75109930265467
"canonical","B2_sweep_serial",1,1600,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.64641826586243,0.073290721366412,3.50277109045023,3.52586572966,3.76697080206486,3.79006544127463,0,,,,,,,,,3.75109930265467
"canonical","B2_sweep_serial",1,1600,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.68952234093651,0.0826084485073604,3.52761275576623,3.55364350397539,3.82540117789764,3.85143192610679,0,,,,,,,,,3.75109930265467
"canonical","B2_sweep_serial",1,1600,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.64331842261218,0.079831962466621,3.48685065012825,3.51200649982111,3.77463034540325,3.79978619509611,0,,,,,,,,,3.75109930265467
"canonical","B2_sweep_serial",1,1600,16,"CATT","surface",,,,"doubleml",,,,,,,,1.05883644716873,0.866355946278742,3116,0.268066028491806,0.101732991014121,0.29109133549764,0.0863286264441592,0.244291603089972,
"canonical","B2_sweep_serial",1,1600,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.64458813084526,0.0585239744047327,3.52988324787506,3.54832473744974,3.74085152424078,3.75929301381546,0,,,,,,,,,3.69938078295872
"canonical","B2_sweep_serial",1,1600,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.66715996234946,0.0728634521533776,3.52435021921312,3.54731022162117,3.78700970307775,3.8099697054858,0,,,,,,,,,3.69938078295872
"canonical","B2_sweep_serial",1,1600,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.64462210673401,0.0810012872678936,3.48586249973528,3.51138681536627,3.77785739810175,3.80338171373274,0,,,,,,,,,3.69938078295872
"canonical","B2_sweep_serial",1,1600,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.61225990723307,0.0906453819860638,3.43459822177414,3.46316148809177,3.76135832637438,3.78992159269201,0,,,,,,,,,3.69938078295872
"canonical","B2_sweep_serial",1,1600,17,"CATT","surface",,,,"doubleml",,,,,,,,1.06321001463501,0.86939967468499,3056,0.288917360252515,0.117801047120419,0.296967959282102,0.101439790575916,0.249223422316432,
"canonical","B2_sweep_serial",1,1600,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.73745340969559,0.0603763825397586,3.61911787346744,3.63814307536954,3.83676374402165,3.85578894592375,0,,,,,,,,,3.70969419526368
"canonical","B2_sweep_serial",1,1600,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.70781931178979,0.0748506725389857,3.56111468823759,3.58470088366135,3.83093773991823,3.85452393534199,0,,,,,,,,,3.70969419526368
"canonical","B2_sweep_serial",1,1600,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.6827554131973,0.0775317741339137,3.5307959270387,3.55522696438604,3.81028386200857,3.8347148993559,0,,,,,,,,,3.70969419526368
"canonical","B2_sweep_serial",1,1600,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.61675691568103,0.0887801796194588,3.44275095971335,3.47072648211324,3.76278734924881,3.7907628716487,0,,,,,,,,,3.70969419526368
"canonical","B2_sweep_serial",1,1600,18,"CATT","surface",,,,"doubleml",,,,,,,,1.07963572873601,0.895868145603965,3176,0.295320379281441,0.0935138539042821,0.295502800953316,0.0799748110831234,0.247993822416771,
"canonical","B2_sweep_serial",1,1600,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.75480260751724,0.0611057288810851,3.63503757871655,3.65429260494427,3.85531261009021,3.87456763631792,0,,,,,,,,,3.71054178454606
"canonical","B2_sweep_serial",1,1600,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.73300042562415,0.072154470721912,3.59158026057015,3.61431685583933,3.85168399540897,3.87442059067815,0,,,,,,,,,3.71054178454606
"canonical","B2_sweep_serial",1,1600,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.77703478356382,0.0845547544203035,3.61131050887118,3.63795455753656,3.91611500959107,3.94275905825645,0,,,,,,,,,3.71054178454606
"canonical","B2_sweep_serial",1,1600,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.78863313014699,0.0871491910684111,3.61782385302378,3.64528543462135,3.93198082567263,3.9594424072702,0,,,,,,,,,3.71054178454606
"canonical","B2_sweep_serial",1,1600,19,"CATT","surface",,,,"doubleml",,,,,,,,1.07417362823237,0.879727123565498,3144,0.289658857846123,0.0951017811704835,0.298859372835266,0.0772900763358779,0.250810746955341,
"canonical","B2_sweep_serial",1,1600,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.61152723092381,0.0603176433757764,3.49330682134245,3.51231351394659,3.71074094790103,3.72974764050517,0,,,,,,,,,3.67251817117512
"canonical","B2_sweep_serial",1,1600,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.70218336063275,0.0729734880628299,3.55915795107517,3.58215262689865,3.82221409436685,3.84520877019033,0,,,,,,,,,3.67251817117512
"canonical","B2_sweep_serial",1,1600,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.67047937586363,0.0788371116299554,3.51596147520493,3.54080383745065,3.8001549142766,3.82499727652232,0,,,,,,,,,3.67251817117512
"canonical","B2_sweep_serial",1,1600,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.79058551065565,0.081820481425867,3.63022031259828,3.65600276450038,3.92516825681091,3.95095070871301,0,,,,,,,,,3.67251817117512
"canonical","B2_sweep_serial",1,1600,20,"CATT","surface",,,,"doubleml",,,,,,,,1.03356768617504,0.849337543084958,3300,0.291252985360882,0.100909090909091,0.288064458927499,0.0839393939393939,0.241751367639779,
"canonical","B2_sweep_serial",1,1600,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.73969903146506,0.0595536250558216,3.62297607028615,3.64174201307749,3.83765604985262,3.85642199264396,0,,,,,,,,,3.77448863898754
"canonical","B2_sweep_serial",1,1600,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.76067835206409,0.0746189113596883,3.61442797207991,3.63794113723846,3.88341556688971,3.90692873204827,0,,,,,,,,,3.77448863898754
"canonical","B2_sweep_serial",1,1600,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.72332806043438,0.0850989654873921,3.55653715164185,3.58335268665658,3.86330343421218,3.89011896922691,0,,,,,,,,,3.77448863898754
"canonical","B2_sweep_serial",1,1600,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.76929598376428,0.084381550842454,3.6039111818489,3.63050065233486,3.90809131519369,3.93468078567966,0,,,,,,,,,3.77448863898754
"canonical","B2_sweep_serial",1,1600,21,"CATT","surface",,,,"doubleml",,,,,,,,1.03849206957464,0.855082644784858,3060,0.270158758794155,0.0964052287581699,0.2975745259355,0.0875816993464052,0.249732469210205,
"canonical","B2_sweep_serial",1,1600,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.852559944393,0.0636343222309252,3.72783896365599,3.74789077493417,3.95722911385183,3.97728092513001,0,,,,,,,,,3.77997742447827
"canonical","B2_sweep_serial",1,1600,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.8801523730887,0.0703209293470308,3.74232588312197,3.76448471116852,3.99582003500888,4.01797886305542,0,,,,,,,,,3.77997742447827
"canonical","B2_sweep_serial",1,1600,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.94314520230212,0.078757478317354,3.78878338006933,3.81360064906191,4.07268975554233,4.09750702453491,0,,,,,,,,,3.77997742447827
"canonical","B2_sweep_serial",1,1600,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.86170319648491,0.0854360233084568,3.69425166649718,3.7211734118019,4.00223298116792,4.02915472647265,0,,,,,,,,,3.77997742447827
"canonical","B2_sweep_serial",1,1600,22,"CATT","surface",,,,"doubleml",,,,,,,,1.04715640081002,0.861239364624455,3188,0.277324683857574,0.0859473023839398,0.292180411462134,0.0715181932245922,0.245205584651114,
"canonical","B2_sweep_serial",1,1600,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.81265868894267,0.0641058277025279,3.68701357445551,3.70721396182285,3.91810341606248,3.93830380342982,0,,,,,,,,,3.81095076653343
"canonical","B2_sweep_serial",1,1600,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.83645022678079,0.0786476044166109,3.68230375343799,3.70708640006571,3.96581405349587,3.99059670012359,0,,,,,,,,,3.81095076653343
"canonical","B2_sweep_serial",1,1600,23,"GATT","g=4_t=6",4,6,2,"doubleml",3.8437050079263,0.0792891495468935,3.68830112922377,3.7132859331375,3.97412408271511,3.99910888662883,0,,,,,,,,,3.81095076653343
"canonical","B2_sweep_serial",1,1600,23,"GATT","g=4_t=7",4,7,3,"doubleml",3.82164383594726,0.0834179488393698,3.65814765926826,3.68443348912703,3.9588541827675,3.98514001262627,0,,,,,,,,,3.81095076653343
"canonical","B2_sweep_serial",1,1600,23,"CATT","surface",,,,"doubleml",,,,,,,,1.10768590691258,0.925503949568584,3216,0.290335282249986,0.091728855721393,0.299345821605745,0.0746268656716418,0.251218987721966,
"canonical","B2_sweep_serial",1,1600,24,"GATT","g=4_t=4",4,4,0,"doubleml",3.79270474275922,0.065672267825329,3.66398946202321,3.68468345033765,3.90072603518078,3.92142002349522,0,,,,,,,,,3.7517677337733
"canonical","B2_sweep_serial",1,1600,24,"GATT","g=4_t=5",4,5,1,"doubleml",3.82595630286709,0.0771462473523125,3.67475243532146,3.69906198932465,3.95285061640953,3.97716017041272,0,,,,,,,,,3.7517677337733
