"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt25",2,200,5,"GATT","g=4_t=7",4,7,3,"doubleml",6.46168490388967,0.775119362979988,4.94247885674596,5.18672671921458,7.73664308856475,7.98089095103337,3.83016820215501e-17,,,,,,,,,5.83028253805617
"staggered","D_ramp_nt25",2,200,5,"GATT","g=5_t=5",5,5,0,"doubleml",3.94944899420188,0.907069194139873,2.17162602817872,2.45745260194413,5.44144538645962,5.72727196022504,6.6814408361618e-06,,,,,,,,,4.21631016568963
"staggered","D_ramp_nt25",2,200,5,"GATT","g=5_t=6",5,6,1,"doubleml",6.00709957561339,0.465708982558394,5.09432673532231,5.24107629281628,6.77312285841049,6.91987241590447,2.28500374740473e-38,,,,,,,,,5.90283423196548
"staggered","D_ramp_nt25",2,200,5,"GATT","g=5_t=7",5,7,2,"doubleml",8.0566435961148,0.60169073317494,6.87735141995832,7.06695018688907,9.04633700534053,9.23593577227129,3.45867526037607e-41,,,,,,,,,7.58935829824133
"staggered","D_ramp_nt25",2,200,5,"GATT","g=6_t=6",6,6,0,"doubleml",5.73244867948194,0.50457214027731,4.74350544913546,4.90250117625824,6.56239618270563,6.72139190982841,3.26924844522727e-30,,,,,,,,,5.3406049359066
"staggered","D_ramp_nt25",2,200,5,"GATT","g=6_t=7",6,7,1,"doubleml",7.36798373555286,0.670168832739251,6.05447694946191,6.26565385034637,8.47031362075935,8.68149052164382,2.03709860467164e-28,,,,,,,,,7.47684691026924
"staggered","D_ramp_nt25",2,200,5,"CATT","surface",,,,"doubleml",,,,,,,,2.03456003761054,1.64015994815392,492,1.44702277856231,0.408536585365854,2.340263095528,0.353658536585366,1.96401113170018,
"staggered","D_ramp_nt25",2,200,6,"GATT","g=4_t=4",4,4,0,"doubleml",2.67079076843835,0.430821803458693,1.82639554324423,1.9621518017321,3.37942973514459,3.51518599363246,2.83586047991302e-10,,,,,,,,,2.84342771268472
"staggered","D_ramp_nt25",2,200,6,"GATT","g=4_t=5",4,5,1,"doubleml",4.37485722624288,0.612547414810277,3.17428634492168,3.36730616080254,5.38240829168323,5.57542810756409,4.59674892518534e-13,,,,,,,,,3.9807987977586
"staggered","D_ramp_nt25",2,200,6,"GATT","g=4_t=6",4,6,2,"doubleml",4.66660090855526,0.59838245117989,3.49379284601092,3.68234914020221,5.6508526769083,5.8394089710996,3.12758671898616e-15,,,,,,,,,5.11816988283249
"staggered","D_ramp_nt25",2,200,6,"GATT","g=4_t=7",4,7,3,"doubleml",6.44215596921027,0.602251223123133,5.26176525293296,5.4515406358513,7.43277130256925,7.62254668548758,5.26815835374468e-27,,,,,,,,,6.25554096790638
"staggered","D_ramp_nt25",2,200,6,"GATT","g=5_t=5",5,5,0,"doubleml",3.7736060795892,0.446910885084214,2.897676833616,3.03850292261489,4.50870923656351,4.64953532556239,1.53651294309888e-17,,,,,,,,,3.98570187125775
"staggered","D_ramp_nt25",2,200,6,"GATT","g=5_t=6",5,6,1,"doubleml",5.52313692106177,0.540151595915478,4.46445923852488,4.63466640791381,6.41160743420972,6.58181460359865,7.64869373766808e-25,,,,,,,,,5.57998261976086
"staggered","D_ramp_nt25",2,200,6,"GATT","g=5_t=7",5,7,2,"doubleml",7.29920061075073,0.625415611829414,6.07340852652711,6.27048323997067,8.32791798153079,8.52499269497436,8.96936820602667e-32,,,,,,,,,7.17426336826396
"staggered","D_ramp_nt25",2,200,6,"GATT","g=6_t=6",6,6,0,"doubleml",5.36614153608663,0.44376208008597,4.49638383455301,4.6362177036089,6.09606536856435,6.23589923762024,5.79372937950138e-34,,,,,,,,,5.49190781216569
"staggered","D_ramp_nt25",2,200,6,"GATT","g=6_t=7",6,7,1,"doubleml",7.95848830409497,0.529920408363265,6.91986338083767,7.08684660071702,8.83013000747292,8.99711322735227,2.7871404738824e-51,,,,,,,,,7.68867093703196
"staggered","D_ramp_nt25",2,200,6,"CATT","surface",,,,"doubleml",,,,,,,,2.14620007981128,1.67336439761362,399,0.414549770128353,0.395989974937343,2.07471829662372,0.348370927318296,1.74115886264988,
"staggered","D_ramp_nt25",2,200,7,"GATT","g=4_t=4",4,4,0,"doubleml",2.79698611419623,0.341366758865734,2.12791955602271,2.23548763540889,3.35848459298356,3.46605267236975,1.26876219691538e-16,,,,,,,,,2.63842976888819
"staggered","D_ramp_nt25",2,200,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.46172493181947,0.49695169048526,2.48771750872921,2.64431195591802,4.27913790772091,4.43573235490972,1.63134095565744e-12,,,,,,,,,3.69380167644346
"staggered","D_ramp_nt25",2,200,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.88494346467692,0.512645300790506,2.88017713035835,3.04171679109045,4.72817013826338,4.88970979899548,1.7515190179079e-14,,,,,,,,,4.74917358399873
"staggered","D_ramp_nt25",2,200,7,"GATT","g=4_t=7",4,7,3,"doubleml",5.34284737558564,0.438761114050373,4.48289138744701,4.62114940209542,6.06454534907585,6.20280336372426,2.05776091438934e-34,,,,,,,,,5.80454549155401
"staggered","D_ramp_nt25",2,200,7,"GATT","g=5_t=5",5,5,0,"doubleml",4.21017039919447,0.482335919517784,3.26480936103272,3.41679823263197,5.00354256575698,5.15553143735623,1.28796811998545e-18,,,,,,,,,4.52446355581917
"staggered","D_ramp_nt25",2,200,7,"GATT","g=5_t=6",5,6,1,"doubleml",5.01752347655389,0.571155246138735,3.89807975571083,4.07805648532161,5.95699046778618,6.13696719739695,7.82740908588222e-19,,,,,,,,,6.33424897814684
"staggered","D_ramp_nt25",2,200,7,"GATT","g=5_t=7",5,7,2,"doubleml",7.82465075882319,0.539467867221777,6.76731315991172,6.93730487955198,8.71199663809439,8.88198835773465,5.68240437810699e-48,,,,,,,,,8.14403440047451
"staggered","D_ramp_nt25",2,200,7,"GATT","g=6_t=6",6,6,0,"doubleml",5.22758094455136,0.952994835000908,3.35974537576364,3.66004357822078,6.79511831088195,7.09541651333908,2.06239181983845e-08,,,,,,,,,5.35396431163703
"staggered","D_ramp_nt25",2,200,7,"GATT","g=6_t=7",6,7,1,"doubleml",7.82009600861243,0.705157255007332,6.43801317445924,6.6602152770846,8.97997674014026,9.20217884276562,7.02528841878325e-29,,,,,,,,,7.49555003629185
"staggered","D_ramp_nt25",2,200,7,"CATT","surface",,,,"doubleml",,,,,,,,2.17664086821903,1.68926069975859,438,1.00258379472038,0.381278538812785,2.05733798536062,0.317351598173516,1.72657284244627,
"staggered","D_ramp_nt25",2,200,8,"GATT","g=4_t=4",4,4,0,"doubleml",2.93807947151535,0.396949118182481,2.16007349004594,2.28515612667642,3.59100281635428,3.71608545298476,6.72499987348559e-14,,,,,,,,,2.88359838525811
"staggered","D_ramp_nt25",2,200,8,"GATT","g=4_t=5",4,5,1,"doubleml",4.03065622819912,0.382889610718183,3.28020637521747,3.40085872045088,4.66045373594737,4.78110608118078,3.24549203461458e-26,,,,,,,,,4.03703773936136
"staggered","D_ramp_nt25",2,200,8,"GATT","g=4_t=6",4,6,2,"doubleml",5.56358056108762,0.484732248502265,4.61352280438413,4.76626678320967,6.36089433896556,6.51363831779111,8.54440549957826e-31,,,,,,,,,5.19047709346461
"staggered","D_ramp_nt25",2,200,8,"GATT","g=4_t=7",4,7,3,"doubleml",6.54092729482608,0.528993473545488,5.50411913044197,5.67081026389089,7.41104432576127,7.57773545921019,2.02472125959894e-35,,,,,,,,,6.34391644756785
"staggered","D_ramp_nt25",2,200,8,"GATT","g=5_t=5",5,5,0,"doubleml",3.17978099168662,0.489857348225359,2.21967822402945,2.37403717302875,3.9855248103445,4.13988375934379,4.25667245334429e-11,,,,,,,,,3.86075240951175
"staggered","D_ramp_nt25",2,200,8,"GATT","g=5_t=6",5,6,1,"doubleml",5.31140292848824,0.580994344112071,4.17267492982497,4.35575205759813,6.26705379937836,6.45013092715152,3.06770412698427e-20,,,,,,,,,5.40505337331645
"staggered","D_ramp_nt25",2,200,8,"GATT","g=5_t=7",5,7,2,"doubleml",6.33515795672895,0.659994967161955,5.04159158091033,5.24956259501274,7.42075331844516,7.62872433254756,4.04413070004977e-22,,,,,,,,,6.94935433712115
"staggered","D_ramp_nt25",2,200,8,"GATT","g=6_t=6",6,6,0,"doubleml",5.35279807181656,0.491062240607923,4.39033375846569,4.54507238110366,6.16052376252946,6.31526238516743,5.73460382887029e-28,,,,,,,,,5.38024475434479
"staggered","D_ramp_nt25",2,200,8,"GATT","g=6_t=7",6,7,1,"doubleml",6.98794445382946,0.691139075373814,5.63333674710349,5.85112158114454,8.12476732651437,8.34255216055542,2.4748247923138e-24,,,,,,,,,7.53234265608271
"staggered","D_ramp_nt25",2,200,8,"CATT","surface",,,,"doubleml",,,,,,,,2.30414510568065,1.83471969440528,387,0.486529694019651,0.330749354005168,2.02940561060901,0.27906976744186,1.70313124946819,
"staggered","D_ramp_nt25",2,200,9,"GATT","g=4_t=4",4,4,0,"doubleml",2.57692959392697,0.437876995821448,1.71870644568878,1.85668586584208,3.29717332201186,3.43515274216516,1.98962496377477e-09,,,,,,,,,2.89754203703961
"staggered","D_ramp_nt25",2,200,9,"GATT","g=4_t=5",4,5,1,"doubleml",5.04606591478232,0.831074096621548,3.41719060407156,3.67907036265798,6.41306146690665,6.67494122549307,6.32658016793587e-10,,,,,,,,,4.05655885185545
"staggered","D_ramp_nt25",2,200,9,"GATT","g=4_t=6",4,6,2,"doubleml",4.64855356904951,0.515163955805417,3.6388507615733,3.80118407568714,5.49592306241187,5.65825637652571,9.11327983385855e-20,,,,,,,,,5.2155756666713
"staggered","D_ramp_nt25",2,200,9,"GATT","g=4_t=7",4,7,3,"doubleml",6.25154427402072,0.562281017428824,5.14949372197685,5.32667409337885,7.17641445466259,7.35359482606459,5.11664004673682e-29,,,,,,,,,6.37459248148714
"staggered","D_ramp_nt25",2,200,9,"GATT","g=5_t=5",5,5,0,"doubleml",4.2675863762023,0.505268205316795,3.27727888343678,3.43649394761415,5.09867880479045,5.25789386896783,1.50494324894782e-17,,,,,,,,,4.09163286399934
"staggered","D_ramp_nt25",2,200,9,"GATT","g=5_t=6",5,6,1,"doubleml",5.83914351285278,0.677729253401548,4.51081857443886,4.72437783947823,6.95390918622733,7.16746845126669,3.47436434577339e-18,,,,,,,,,5.72828600959908
"staggered","D_ramp_nt25",2,200,9,"GATT","g=5_t=7",5,7,2,"doubleml",7.2753284499573,0.688135498954107,5.92660764488522,6.14344602196064,8.40721087795396,8.62404925502939,1.9979840371088e-26,,,,,,,,,7.36493915519881
"staggered","D_ramp_nt25",2,200,9,"GATT","g=6_t=6",6,6,0,"doubleml",5.4054441643171,0.51335217841056,4.39929237531082,4.56105478024977,6.24983354838442,6.41159595332337,3.15177006468029e-26,,,,,,,,,5.57868084193245
"staggered","D_ramp_nt25",2,200,9,"GATT","g=6_t=7",6,7,1,"doubleml",7.2212930257619,0.64826933305594,5.95070847066824,6.1549846202075,8.28760143131629,8.49187758085555,4.03572809670316e-29,,,,,,,,,7.81015317870542
"staggered","D_ramp_nt25",2,200,9,"CATT","surface",,,,"doubleml",,,,,,,,2.17167075152654,1.71022907153266,424,0.481096946605993,0.398584905660377,2.34390972941846,0.349056603773585,1.96707148400321,
"staggered","D_ramp_nt25",2,200,10,"GATT","g=4_t=4",4,4,0,"doubleml",2.63802908393871,0.413656374727861,1.82727748110159,1.95762474134209,3.31843342653533,3.44878068677583,9.00925966675033e-11,,,,,,,,,2.81532935117335
"staggered","D_ramp_nt25",2,200,10,"GATT","g=4_t=5",4,5,1,"doubleml",4.28800024273727,0.469889999190535,3.36703276036379,3.51509979800872,5.06090068746582,5.20896772511075,3.56895725686873e-20,,,,,,,,,3.94146109164269
"staggered","D_ramp_nt25",2,200,10,"GATT","g=4_t=6",4,6,2,"doubleml",5.65603538837894,0.537041127299394,4.60345411235271,4.77268114197602,6.53938963478186,6.70861666440517,3.0806504500965e-26,,,,,,,,,5.06759283211202
"staggered","D_ramp_nt25",2,200,10,"GATT","g=4_t=7",4,7,3,"doubleml",6.86424692396859,0.549470611244528,5.78730430687132,5.96044799118059,7.7680458567566,7.94118954106586,4.10311363919282e-36,,,,,,,,,6.19372457258136
"staggered","D_ramp_nt25",2,200,10,"GATT","g=5_t=5",5,5,0,"doubleml",4.14069549455248,0.531539395962087,3.09889741388504,3.26639079294666,5.0150001961583,5.18249357521992,3.35028015773029e-15,,,,,,,,,3.80368545257624
"staggered","D_ramp_nt25",2,200,10,"GATT","g=5_t=6",5,6,1,"doubleml",5.70457189003753,0.507246567328709,4.71038687894969,4.87022534478064,6.53891843529443,6.69875690112538,1.20959066564833e-29,,,,,,,,,5.32515963360673
"staggered","D_ramp_nt25",2,200,10,"GATT","g=5_t=7",5,7,2,"doubleml",7.12001271577553,0.650484555284305,5.84508640486228,6.05006059307792,8.18996483847314,8.39493902668878,3.48363881362797e-28,,,,,,,,,6.84663381463723
"staggered","D_ramp_nt25",2,200,10,"GATT","g=6_t=6",6,6,0,"doubleml",5.9273138283621,0.457299741624613,5.03102279756855,5.17512251915188,6.67950513757231,6.82360485915564,1.01059771070176e-38,,,,,,,,,5.27664786357971
"staggered","D_ramp_nt25",2,200,10,"GATT","g=6_t=7",6,7,1,"doubleml",7.58588294725948,0.586148373790591,6.43705323597138,6.62175445003653,8.55001144448243,8.73471265854758,1.30518727256429e-38,,,,,,,,,7.3873070090116
"staggered","D_ramp_nt25",2,200,10,"CATT","surface",,,,"doubleml",,,,,,,,2.11306906373787,1.7086620636467,420,0.439581707363506,0.328571428571429,2.05845852925184,0.261904761904762,1.72751323272978,
"staggered","D_ramp_nt25",2,200,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.26994373935953,0.376481770998725,2.53205302154579,2.6506861924052,3.88920128631387,4.00783445717328,1.88490165782784e-18,,,,,,,,,2.82346590804652
"staggered","D_ramp_nt25",2,200,11,"GATT","g=4_t=5",4,5,1,"doubleml",4.15112023683635,0.561898285764308,3.0498198250766,3.22687959390379,5.07536087976892,5.25242064859611,7.47108860079621e-14,,,,,,,,,3.95285227126513
"staggered","D_ramp_nt25",2,200,11,"GATT","g=4_t=6",4,6,2,"doubleml",5.40403093225172,0.539942721600192,4.34576263585332,4.51590398685676,6.29215787764668,6.46229922865012,6.99098634402504e-24,,,,,,,,,5.08223863448374
"staggered","D_ramp_nt25",2,200,11,"GATT","g=4_t=7",4,7,3,"doubleml",6.56274641595209,0.547809408903507,5.48905969563994,5.66167991847952,7.46381291342466,7.63643313626425,2.2621315761022e-33,,,,,,,,,6.21162499770234
"staggered","D_ramp_nt25",2,200,11,"GATT","g=5_t=5",5,5,0,"doubleml",3.99947496552883,0.44030172791985,3.13649942966813,3.27524290715295,4.72370702390471,4.86245050138953,5.25755194561583e-20,,,,,,,,,3.85718845615222
