"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt25",1,200,3,"GATT","g=4_t=5",4,5,1,"doubleml",3.44205166579971,0.542661087874285,2.37845546936527,2.54945340476534,4.33464992683408,4.50564786223415,1.12730927461386e-10,,,,,,,,,4.07279464972382
"staggered","D_ramp_nt25",1,200,3,"GATT","g=4_t=6",4,6,2,"doubleml",4.73640742934096,0.687391731156123,3.38914438237728,3.60574839078189,5.86706646790003,6.08367047630464,2.78168824640928e-12,,,,,,,,,5.23645026393063
"staggered","D_ramp_nt25",1,200,3,"GATT","g=4_t=7",4,7,3,"doubleml",5.21182382396404,0.733963551028179,3.77328168663664,4.00456094120113,6.41908670672694,6.65036596129143,6.19600523068323e-13,,,,,,,,,6.40010587813743
"staggered","D_ramp_nt25",1,200,3,"GATT","g=5_t=5",5,5,0,"doubleml",3.44693320218338,0.516756064471545,2.43410991903748,2.5969449225131,4.29692148185366,4.45975648532929,1.27614899897902e-11,,,,,,,,,4.11327442456612
"staggered","D_ramp_nt25",1,200,3,"GATT","g=5_t=6",5,6,1,"doubleml",5.38419042885834,0.520882353432307,4.36327976789574,4.5274150062858,6.24096585143088,6.40510108982094,2.40473398847143e-25,,,,,,,,,5.75858419439257
"staggered","D_ramp_nt25",1,200,3,"GATT","g=5_t=7",5,7,2,"doubleml",7.71765543684862,0.579152618856704,6.58253715338376,6.7650339351117,8.67027693858554,8.85277372031348,8.19647143229088e-41,,,,,,,,,7.40389396421902
"staggered","D_ramp_nt25",1,200,3,"GATT","g=6_t=6",6,6,0,"doubleml",5.06344991584286,0.535852530233462,4.01319824727637,4.18205073807823,5.9448490936075,6.11370158440936,1.70495521086154e-21,,,,,,,,,5.51943461414798
"staggered","D_ramp_nt25",1,200,3,"GATT","g=6_t=7",6,7,1,"doubleml",7.73460442796833,0.600272529522237,6.55809187991581,6.74724375669356,8.7219650992431,8.91111697602085,2.7282976269484e-38,,,,,,,,,7.72720845980716
"staggered","D_ramp_nt25",1,200,3,"CATT","surface",,,,"doubleml",,,,,,,,2.13556379516391,1.73963679211774,469,0.400286753912579,0.349680170575693,2.25141315913077,0.28997867803838,1.88944589821491,
"staggered","D_ramp_nt25",1,200,4,"GATT","g=4_t=4",4,4,0,"doubleml",2.69553920813882,0.366641105092586,1.97693584123713,2.09246811986286,3.29861029641478,3.4141425750405,9.7643752505312e-14,,,,,,,,,2.85739475056004
"staggered","D_ramp_nt25",1,200,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.34812809703846,0.495667299264188,2.37663803450342,2.53282775717456,4.16342843690235,4.31961815957349,7.15215604853563e-12,,,,,,,,,4.00035265078405
"staggered","D_ramp_nt25",1,200,4,"GATT","g=4_t=6",4,6,2,"doubleml",5.21030721190854,0.532227445002926,4.16716057989082,4.33487077008569,6.08574365373138,6.25345384392625,6.23787328777451e-23,,,,,,,,,5.14331055100806
"staggered","D_ramp_nt25",1,200,4,"GATT","g=4_t=7",4,7,3,"doubleml",5.72044612481037,0.510400674906783,4.72007917641737,4.88091153308725,6.55998071653349,6.72081307320336,1.86772243379632e-29,,,,,,,,,6.28626845123208
"staggered","D_ramp_nt25",1,200,4,"GATT","g=5_t=5",5,5,0,"doubleml",4.12926773779806,0.426914397068443,3.2925308884622,3.42705588412244,4.83147959147368,4.96600458713391,1.97588351745658e-22,,,,,,,,,4.27787366247467
"staggered","D_ramp_nt25",1,200,4,"GATT","g=5_t=6",5,6,1,"doubleml",5.81037889782864,0.649448647770035,4.53748292835069,4.74213069174951,6.87862710390778,7.08327486730659,1.83244646902817e-19,,,,,,,,,5.98902312746454
"staggered","D_ramp_nt25",1,200,4,"GATT","g=5_t=7",5,7,2,"doubleml",7.64319442535687,0.547389042755489,6.57033160756165,6.74281936882434,8.54356948188941,8.71605724315209,1.31076877876036e-44,,,,,,,,,7.70017259245441
"staggered","D_ramp_nt25",1,200,4,"GATT","g=6_t=6",6,6,0,"doubleml",5.92508699194361,0.61659682752266,4.71657940748498,4.91087523380565,6.93929875008156,7.13359457640223,3.65086474989061e-22,,,,,,,,,5.76992142995095
"staggered","D_ramp_nt25",1,200,4,"GATT","g=6_t=7",6,7,1,"doubleml",7.80630836721065,0.631632951376995,6.56833052129799,6.7673643806064,8.84525235381491,9.04428621312331,2.17956204137374e-35,,,,,,,,,8.07789000193133
"staggered","D_ramp_nt25",1,200,4,"CATT","surface",,,,"doubleml",,,,,,,,2.32866086594649,1.92209535646808,446,0.542344294556218,0.257847533632287,2.04090083419004,0.219730941704036,1.712778347317,
"staggered","D_ramp_nt25",1,200,5,"GATT","g=4_t=4",4,4,0,"doubleml",2.85225858154546,0.46914480691335,1.93275164920834,2.08058386931481,3.62393329377611,3.77176551388258,6.02046868772286e-10,,,,,,,,,2.65012842638917
"staggered","D_ramp_nt25",1,200,5,"GATT","g=4_t=5",4,5,1,"doubleml",3.98418669420106,0.521460858283197,2.96214218455689,3.12645971561051,4.84191367279161,5.00623120384523,1.08246304949869e-14,,,,,,,,,3.71017979694484
"staggered","D_ramp_nt25",1,200,5,"GATT","g=4_t=6",4,6,2,"doubleml",5.34802951770513,0.533276197956941,4.30282736765265,4.47086803039086,6.2251910050194,6.39323166775761,5.7044451671827e-24,,,,,,,,,4.7702311675005
"staggered","D_ramp_nt25",1,200,5,"GATT","g=4_t=7",4,7,3,"doubleml",6.16163210379724,0.675487982604266,4.83769997546025,5.05055299365868,7.2727112139358,7.48556423213423,3.69606464011281e-20,,,,,,,,,5.83028253805617
"staggered","D_ramp_nt25",1,200,5,"GATT","g=5_t=5",5,5,0,"doubleml",4.70685743644189,0.490852335524467,3.74480452949802,3.89947700894513,5.51423786393866,5.66891034338577,4.44061555938677e-22,,,,,,,,,4.21631016568963
"staggered","D_ramp_nt25",1,200,5,"GATT","g=5_t=6",5,6,1,"doubleml",6.26970979604127,0.470167680178325,5.34819806892824,5.49635260662923,7.04306698545331,7.1912215231543,7.23782501935492e-41,,,,,,,,,5.90283423196548
"staggered","D_ramp_nt25",1,200,5,"GATT","g=5_t=7",5,7,2,"doubleml",7.94669289772185,0.522602811345728,6.92241020118543,7.08708757306858,8.80629822237511,8.97097559425826,1.61358509749952e-52,,,,,,,,,7.58935829824133
"staggered","D_ramp_nt25",1,200,5,"GATT","g=6_t=6",6,6,0,"doubleml",5.98473461378147,0.560565104661531,4.88604718898864,5.06268685911853,6.90678236844441,7.08342203857431,6.57361825667041e-27,,,,,,,,,5.3406049359066
"staggered","D_ramp_nt25",1,200,5,"GATT","g=6_t=7",6,7,1,"doubleml",8.57611958928803,1.14691252127745,6.32821233643499,6.68961594101473,10.4626232375613,10.8240268421411,3.78544887511301e-14,,,,,,,,,7.47684691026924
"staggered","D_ramp_nt25",1,200,5,"CATT","surface",,,,"doubleml",,,,,,,,2.06383722134324,1.65412405309032,492,1.4334127326163,0.414634146341463,2.33752814702189,0.341463414634146,1.96171589005795,
"staggered","D_ramp_nt25",1,200,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.29197670249957,0.574460923621803,2.16605397279408,2.34707235443655,4.23688105056259,4.41789943220505,5.00529331708176e-09,,,,,,,,,2.84342771268472
"staggered","D_ramp_nt25",1,200,6,"GATT","g=4_t=5",4,5,1,"doubleml",4.24077974338586,0.573829004622279,3.11609555217036,3.29691480981688,5.18464467695483,5.36546393460136,7.32381502609505e-14,,,,,,,,,3.9807987977586
"staggered","D_ramp_nt25",1,200,6,"GATT","g=4_t=6",4,6,2,"doubleml",4.71196429797354,0.846584392828693,3.05268936506744,3.31945657309169,6.10447202285538,6.37123923087963,1.30436534980899e-08,,,,,,,,,5.11816988283249
"staggered","D_ramp_nt25",1,200,6,"GATT","g=4_t=7",4,7,3,"doubleml",6.18730197670149,0.656838349983175,4.89992245691507,5.10689878937827,7.26770516402472,7.47468149648791,2.25921325022941e-21,,,,,,,,,6.25554096790638
"staggered","D_ramp_nt25",1,200,6,"GATT","g=5_t=5",5,5,0,"doubleml",3.72932998900605,0.461717158592661,2.82438097998215,2.96987267382628,4.48878730418583,4.63427899802996,3.31659177268515e-16,,,,,,,,,3.98570187125775
"staggered","D_ramp_nt25",1,200,6,"GATT","g=5_t=6",5,6,1,"doubleml",5.14763561034854,0.551203236638306,4.06729710985397,4.24098676175107,6.054284458946,6.2279741108431,4.86669681687316e-21,,,,,,,,,5.57998261976086
"staggered","D_ramp_nt25",1,200,6,"GATT","g=5_t=7",5,7,2,"doubleml",7.15058249433488,0.601271549769056,5.97211190256332,6.16157858061105,8.13958640805871,8.32905308610643,6.47869227040765e-33,,,,,,,,,7.17426336826396
"staggered","D_ramp_nt25",1,200,6,"GATT","g=6_t=6",6,6,0,"doubleml",5.71402260002236,0.428879816897366,4.87343359857693,5.00857791767946,6.41946728236525,6.55461160146778,8.49147836729921e-41,,,,,,,,,5.49190781216569
"staggered","D_ramp_nt25",1,200,6,"GATT","g=6_t=7",6,7,1,"doubleml",8.14857187687012,0.568190455658702,7.03493903863547,7.21398153311808,9.08316222062216,9.26220471510477,6.04133036022084e-47,,,,,,,,,7.68867093703196
"staggered","D_ramp_nt25",1,200,6,"CATT","surface",,,,"doubleml",,,,,,,,2.15798194669271,1.67588997693242,399,0.422632599889364,0.431077694235589,2.22216657638958,0.368421052631579,1.86490138688298,
"staggered","D_ramp_nt25",1,200,7,"GATT","g=4_t=4",4,4,0,"doubleml",2.7259395663486,0.373071764157636,1.99473233918315,2.11229098278686,3.33958814991035,3.45714679351406,1.36847480698537e-13,,,,,,,,,2.63842976888819
"staggered","D_ramp_nt25",1,200,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.1998737593778,0.481613107616339,2.25592940652165,2.40769051286264,3.99205700589297,4.14381811223395,1.52563266584621e-11,,,,,,,,,3.69380167644346
"staggered","D_ramp_nt25",1,200,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.88665253706895,0.481233872633472,2.94345147112676,3.0950930767323,4.67821199740561,4.82985360301114,3.33447248102323e-16,,,,,,,,,4.74917358399873
"staggered","D_ramp_nt25",1,200,7,"GATT","g=4_t=7",4,7,3,"doubleml",5.44874273983316,0.497502405706147,4.47365593473571,4.63042391779778,6.26706156186853,6.4238295449306,3.24287579264478e-28,,,,,,,,,5.80454549155401
"staggered","D_ramp_nt25",1,200,7,"GATT","g=5_t=5",5,5,0,"doubleml",3.9493422198707,0.503850302004683,2.9618137665524,3.12058203521709,4.77810240452432,4.93687067318901,2.28298712516673e-15,,,,,,,,,4.52446355581917
"staggered","D_ramp_nt25",1,200,7,"GATT","g=5_t=6",5,6,1,"doubleml",5.53620163700623,0.455997749491638,4.64246246392161,4.78615191476391,6.28625135924855,6.42994081009086,3.20768711847317e-34,,,,,,,,,6.33424897814684
"staggered","D_ramp_nt25",1,200,7,"GATT","g=5_t=7",5,7,2,"doubleml",7.64881037774203,0.4786573727187,6.71065915887879,6.86148888359618,8.43613187188787,8.58696159660526,8.84706826745263e-58,,,,,,,,,8.14403440047451
"staggered","D_ramp_nt25",1,200,7,"GATT","g=6_t=6",6,6,0,"doubleml",6.18859749037721,0.970489406733288,4.2864731907986,4.59228410775433,7.78491087300008,8.09072178995581,9.04249470656348e-11,,,,,,,,,5.35396431163703
"staggered","D_ramp_nt25",1,200,7,"GATT","g=6_t=7",6,7,1,"doubleml",7.87340786687367,0.72656718526674,6.44936234016953,6.67831092591893,9.0685048078284,9.29745339357781,1.1563797149125e-27,,,,,,,,,7.49555003629185
"staggered","D_ramp_nt25",1,200,7,"CATT","surface",,,,"doubleml",,,,,,,,2.17078177794943,1.67818050128248,438,0.991734494340421,0.383561643835616,2.02065381534601,0.317351598173516,1.69578650974567,
"staggered","D_ramp_nt25",1,200,8,"GATT","g=4_t=4",4,4,0,"doubleml",2.91474053510225,0.448011273001468,2.0366545684252,2.17782740066069,3.6516536695438,3.7928265017793,3.8601038523041e-11,,,,,,,,,2.88359838525811
"staggered","D_ramp_nt25",1,200,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.91500204068197,0.428487523309868,3.07518192054547,3.21020262401564,4.6198014573483,4.75482216081848,3.21657134487398e-20,,,,,,,,,4.03703773936136
"staggered","D_ramp_nt25",1,200,8,"GATT","g=4_t=6",4,6,2,"doubleml",5.88145018527383,0.487832344255892,4.92531635249667,5.07903720249515,6.68386316805251,6.83758401805098,8.98439805338757e-34,,,,,,,,,5.19047709346461
"staggered","D_ramp_nt25",1,200,8,"GATT","g=4_t=7",4,7,3,"doubleml",6.68858399715746,0.501849162662093,5.70497770490961,5.86311539455606,7.51405259975885,7.6721902894053,7.96841025864276e-41,,,,,,,,,6.34391644756785
"staggered","D_ramp_nt25",1,200,8,"GATT","g=5_t=5",5,5,0,"doubleml",2.58839402177138,0.576889630388688,1.45771111423624,1.63949480566802,3.53729323787474,3.71907692930651,3.61487884055455e-06,,,,,,,,,3.86075240951175
"staggered","D_ramp_nt25",1,200,8,"GATT","g=5_t=6",5,6,1,"doubleml",5.12039655870796,0.652158466350312,3.84218944236613,4.04769109669778,6.19310202071813,6.39860367504978,2.05609711716924e-15,,,,,,,,,5.40505337331645
"staggered","D_ramp_nt25",1,200,8,"GATT","g=5_t=7",5,7,2,"doubleml",6.34989532685534,0.633158831166299,5.10892681148731,5.30844149077613,7.39134916293455,7.59086384222336,5.68805847095294e-24,,,,,,,,,6.94935433712115
"staggered","D_ramp_nt25",1,200,8,"GATT","g=6_t=6",6,6,0,"doubleml",5.6154975596991,0.537172194089436,4.5626593974828,4.73192772756232,6.49906739183589,6.66833572191541,7.03752039715392e-26,,,,,,,,,5.38024475434479
"staggered","D_ramp_nt25",1,200,8,"GATT","g=6_t=7",6,7,1,"doubleml",7.57965433535778,0.670911978812693,6.26469100971614,6.47610208335981,8.68320658735576,8.89461766099942,6.74733130167406e-30,,,,,,,,,7.53234265608271
"staggered","D_ramp_nt25",1,200,8,"CATT","surface",,,,"doubleml",,,,,,,,2.33449012425049,1.86636486600246,387,0.493405259880917,0.320413436692506,2.12474110270918,0.27390180878553,1.78313933406716,
"staggered","D_ramp_nt25",1,200,9,"GATT","g=4_t=4",4,4,0,"doubleml",2.93366287223963,0.478425860861072,1.99596540828292,2.14672218129885,3.72060356318041,3.87136033619634,4.3415938147127e-10,,,,,,,,,2.89754203703961
"staggered","D_ramp_nt25",1,200,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.80079228773887,0.570411204982855,2.68280686077586,2.862549135578,4.73903543989974,4.91877771470189,1.33919015162601e-11,,,,,,,,,4.05655885185545
"staggered","D_ramp_nt25",1,200,9,"GATT","g=4_t=6",4,6,2,"doubleml",4.7172164662774,0.519880869178967,3.69826867839791,3.8620883390849,5.5723445934699,5.73616425415688,5.75482834615408e-20,,,,,,,,,5.2155756666713
"staggered","D_ramp_nt25",1,200,9,"GATT","g=4_t=7",4,7,3,"doubleml",5.88763766087275,0.581225227165804,4.74845713973595,4.93160702106817,6.84366830067733,7.02681818200954,2.03947770565284e-24,,,,,,,,,6.37459248148714
"staggered","D_ramp_nt25",1,200,9,"GATT","g=5_t=5",5,5,0,"doubleml",4.12590689233313,0.556666370763315,3.03486084562638,3.21027198571761,5.04154179894865,5.21695293903988,6.22923021585452e-14,,,,,,,,,4.09163286399934
"staggered","D_ramp_nt25",1,200,9,"GATT","g=5_t=6",5,6,1,"doubleml",4.82241301480085,0.630039830161345,3.58755762911849,3.78608948000064,5.85873654960105,6.0572684004832,9.73051487578888e-15,,,,,,,,,5.72828600959908
"staggered","D_ramp_nt25",1,200,9,"GATT","g=5_t=7",5,7,2,"doubleml",7.35541464254879,0.707404208494819,5.96892786045045,6.19183800058926,8.51899128450833,8.74190142464713,1.26923505803661e-25,,,,,,,,,7.36493915519881
"staggered","D_ramp_nt25",1,200,9,"GATT","g=6_t=6",6,6,0,"doubleml",6.10416267106983,0.55235108318172,5.02157443267265,5.19562578249404,7.01269955964561,7.186750909467,1.08107555023744e-28,,,,,,,,,5.57868084193245
"staggered","D_ramp_nt25",1,200,9,"GATT","g=6_t=7",6,7,1,"doubleml",7.71602288772029,0.482815596636246,6.76972169967473,6.92186172233077,8.51018405310981,8.66232407576585,8.62494601514852e-58,,,,,,,,,7.81015317870542
"staggered","D_ramp_nt25",1,200,9,"CATT","surface",,,,"doubleml",,,,,,,,2.16734823323959,1.71328603708557,424,0.467646143923593,0.363207547169811,2.21496544485262,0.311320754716981,1.85885800546725,
"staggered","D_ramp_nt25",1,200,10,"GATT","g=4_t=4",4,4,0,"doubleml",2.59249962108289,0.396524390825304,1.81532608994336,1.94027489073632,3.24472435142945,3.36967315222241,3.11612969453265e-11,,,,,,,,,2.81532935117335
"staggered","D_ramp_nt25",1,200,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.91998635830107,0.359330278122282,3.21571194907141,3.32894051301052,4.51103220359161,4.62426076753073,5.21156160141873e-28,,,,,,,,,3.94146109164269
"staggered","D_ramp_nt25",1,200,10,"GATT","g=4_t=6",4,6,2,"doubleml",5.51270907595667,0.447607846214635,4.63541381125845,4.77645951967914,6.24895863223419,6.39000434065489,3.71743018991596e-35,,,,,,,,,5.06759283211202
"staggered","D_ramp_nt25",1,200,10,"GATT","g=4_t=7",4,7,3,"doubleml",6.18908680048834,0.505780648258841,5.19777493800435,5.35715147807719,7.02102212289949,7.18039866297233,9.89567888078898e-35,,,,,,,,,6.19372457258136
"staggered","D_ramp_nt25",1,200,10,"GATT","g=5_t=5",5,5,0,"doubleml",4.25139397748809,0.399582711448512,3.46822624802662,3.59413875623116,4.90864919874502,5.03456170694956,9.74985907928027e-27,,,,,,,,,3.80368545257624
"staggered","D_ramp_nt25",1,200,10,"GATT","g=5_t=6",5,6,1,"doubleml",5.95551535274372,0.550699657215114,4.87616384978975,5.04969481877481,6.86133588671263,7.03486685569768,1.47021371639439e-27,,,,,,,,,5.32515963360673
"staggered","D_ramp_nt25",1,200,10,"GATT","g=5_t=7",5,7,2,"doubleml",7.01075491137269,0.553093965147132,5.92671065106705,6.10099609042457,7.92051373232081,8.09479917167832,4.04092597492287e-37,,,,,,,,,6.84663381463723
"staggered","D_ramp_nt25",1,200,10,"GATT","g=6_t=6",6,6,0,"doubleml",5.22968382085809,0.580266871366597,4.09238164258693,4.27522953642326,6.18413810529292,6.36698599912925,1.00660538983588e-19,,,,,,,,,5.27664786357971
"staggered","D_ramp_nt25",1,200,10,"GATT","g=6_t=7",6,7,1,"doubleml",7.04449265366448,0.701901504945109,5.66879097242624,5.8899671556495,8.19901815167946,8.42019433490271,5.27808936081306e-24,,,,,,,,,7.3873070090116
"staggered","D_ramp_nt25",1,200,10,"CATT","surface",,,,"doubleml",,,,,,,,2.09573824510791,1.69779479990106,420,0.423480769804232,0.314285714285714,1.96605641458875,0.242857142857143,1.64996691661784,
"staggered","D_ramp_nt25",1,200,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.59711258875405,0.397560150895482,2.81790900516434,2.94318418431301,4.25104099319509,4.37631617234376,7.28249347085776e-20,,,,,,,,,2.82346590804652
"staggered","D_ramp_nt25",1,200,11,"GATT","g=4_t=5",4,5,1,"doubleml",4.34186760793985,0.466559741217337,3.42742731130455,3.57444495135955,5.10929026452015,5.25630790457515,6.62848219221997e-21,,,,,,,,,3.95285227126513
"staggered","D_ramp_nt25",1,200,11,"GATT","g=4_t=6",4,6,2,"doubleml",5.6856508711184,0.464581886495798,4.77508709853455,4.92148149678824,6.44982024544856,6.59621464370225,9.71344564747289e-35,,,,,,,,,5.08223863448374
"staggered","D_ramp_nt25",1,200,11,"GATT","g=4_t=7",4,7,3,"doubleml",6.68417442156585,0.557008617833871,5.5924575829217,5.76797656848733,7.60037227464436,7.77589126020999,1.77374799002649e-33,,,,,,,,,6.21162499770234
"staggered","D_ramp_nt25",1,200,11,"GATT","g=5_t=5",5,5,0,"doubleml",3.84237818727679,0.400819374167847,3.05678664340528,3.18308883639931,4.50166753815427,4.6279697311483,4.56464854490707e-22,,,,,,,,,3.85718845615222
