"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt30",3,200,3,"GATT","g=6_t=6",6,6,0,"doubleml",5.57271369796059,0.42648459131538,4.73681925242773,4.87120881199712,6.27421858392406,6.40860814349345,2.55414356279792e-39,,,,,,,,,5.47764227499512
"staggered","D_ramp_nt30",3,200,3,"GATT","g=6_t=7",6,7,1,"doubleml",7.73637574750704,0.581492572577746,6.59667123898727,6.77990536353224,8.69284613148183,8.87608025602681,1.09204482366823e-40,,,,,,,,,7.66869918499317
"staggered","D_ramp_nt30",3,200,3,"CATT","surface",,,,"doubleml",,,,,,,,1.99913158105766,1.56713978967291,451,0.347740562657857,0.399113082039911,2.07178979893284,0.325942350332594,1.73870118937586,
"staggered","D_ramp_nt30",3,200,4,"GATT","g=4_t=4",4,4,0,"doubleml",2.54069128271769,0.367022062522153,1.82134125296853,1.93699357508988,3.14438899034551,3.26004131246686,2.21951784881649e-12,,,,,,,,,2.95816119877869
"staggered","D_ramp_nt30",3,200,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.78127121784172,0.371028399569118,3.05406891170864,3.17098367069686,4.39155876498659,4.50847352397481,1.08393903468023e-24,,,,,,,,,4.14142567829017
"staggered","D_ramp_nt30",3,200,4,"GATT","g=4_t=6",4,6,2,"doubleml",4.94580426712446,0.451572825027998,4.06073778669129,4.20303289958586,5.68857563466306,5.83087074755764,3.23565246751698e-28,,,,,,,,,5.32469015780165
"staggered","D_ramp_nt30",3,200,4,"GATT","g=4_t=7",4,7,3,"doubleml",6.03244787113595,0.520696976016386,5.01190054323497,5.17597736734749,6.88891837492441,7.05299519903693,2.445310944555e-31,,,,,,,,,6.50795463731313
"staggered","D_ramp_nt30",3,200,4,"GATT","g=5_t=5",5,5,0,"doubleml",4.76190510996805,0.444952628961607,3.88981397549794,4.03002299841003,5.49378722152607,5.63399624443816,4.97757367878145e-27,,,,,,,,,4.74474216643403
"staggered","D_ramp_nt30",3,200,4,"GATT","g=5_t=6",5,6,1,"doubleml",6.59720871397582,0.428492329534938,5.7573791738112,5.89240139177096,7.30201603618068,7.43703825414044,8.66147504412121e-54,,,,,,,,,6.64263903300764
"staggered","D_ramp_nt30",3,200,4,"GATT","g=5_t=7",5,7,2,"doubleml",8.62342098703456,0.435473451949242,7.76990869825831,7.90713073770204,9.33971123636707,9.4769332758108,1.41911859178792e-87,,,,,,,,,8.54053589958125
"staggered","D_ramp_nt30",3,200,4,"GATT","g=6_t=6",6,6,0,"doubleml",5.24819851695095,0.545163720383247,4.17969725089372,4.35148379082368,6.14491324307822,6.31669978300818,3.08002256721075e-22,,,,,,,,,5.57118787069013
"staggered","D_ramp_nt30",3,200,4,"GATT","g=6_t=7",6,7,1,"doubleml",7.79532393005471,0.82511735639109,6.178123615753,6.4381263459254,9.15252151418402,9.41252424435641,1.73454189849581e-21,,,,,,,,,7.79966301896619
"staggered","D_ramp_nt30",3,200,4,"CATT","surface",,,,"doubleml",,,,,,,,2.21089476733082,1.64297383657194,412,0.340308710115922,0.37378640776699,1.83947315995874,0.320388349514563,1.54373487729917,
"staggered","D_ramp_nt30",3,200,5,"GATT","g=4_t=4",4,4,0,"doubleml",3.10730719963549,0.37146193137367,2.37925518677263,2.49630655596779,3.7183078433032,3.83535921249836,3.00381545763888e-17,,,,,,,,,2.75286784696608
"staggered","D_ramp_nt30",3,200,5,"GATT","g=4_t=5",4,5,1,"doubleml",3.92502300971225,0.386114235055994,3.16825300911496,3.28992146572346,4.56012455370104,4.68179301030954,1.41413811164159e-24,,,,,,,,,3.85401498575251
"staggered","D_ramp_nt30",3,200,5,"GATT","g=4_t=6",4,6,2,"doubleml",5.03758153340824,0.443881305923987,4.16759015352424,4.30746159183394,5.76770147498253,5.90757291329224,3.75343516398193e-30,,,,,,,,,4.95516212453894
"staggered","D_ramp_nt30",3,200,5,"GATT","g=4_t=7",4,7,3,"doubleml",6.81269077134156,0.640874204144728,5.55660040268924,5.75854627315729,7.86683526952583,8.06878113999388,1.07698898044733e-26,,,,,,,,,6.05630926332537
"staggered","D_ramp_nt30",3,200,5,"GATT","g=5_t=5",5,5,0,"doubleml",3.89610335889696,0.931801355985101,2.06980624601498,2.36342617129944,5.42878054649448,5.72240047177894,1.44949328768698e-05,,,,,,,,,4.19579565318068
"staggered","D_ramp_nt30",3,200,5,"GATT","g=5_t=6",5,6,1,"doubleml",5.92655021387798,0.454638889872555,5.03547435672781,5.17873561731555,6.67436481044041,6.81762607102816,3.83145890619198e-39,,,,,,,,,5.87411391445294
"staggered","D_ramp_nt30",3,200,5,"GATT","g=5_t=7",5,7,2,"doubleml",8.24268901783631,0.851100315172132,6.57456303971028,6.84275326002417,9.64262477564846,9.91081499596235,1.75041538329799e-22,,,,,,,,,7.55243217572522
"staggered","D_ramp_nt30",3,200,5,"GATT","g=6_t=6",6,6,0,"doubleml",4.84473740163442,0.507571518474394,3.84991549799927,4.00985635918574,5.6796184440831,5.83955930526956,6.80961672002349e-22,,,,,,,,,4.94721882056441
"staggered","D_ramp_nt30",3,200,5,"GATT","g=6_t=7",6,7,1,"doubleml",7.39893702475857,0.664179711082858,6.09716870150577,6.30645837026509,8.49141567925206,8.70070534801138,4.00765794534278e-29,,,,,,,,,6.92610634879017
"staggered","D_ramp_nt30",3,200,5,"CATT","surface",,,,"doubleml",,,,,,,,1.93903241682399,1.5405591243931,465,0.36311589420371,0.438709677419355,2.32439966534251,0.36989247311828,1.95069811850487,
"staggered","D_ramp_nt30",3,200,6,"GATT","g=4_t=4",4,4,0,"doubleml",2.7843838153438,0.50224410624017,1.80000344790089,1.95826558821823,3.61050204246937,3.76876418278671,1.47916166595684e-08,,,,,,,,,2.57593515110167
"staggered","D_ramp_nt30",3,200,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.63499137536783,0.642053203495206,2.37659021043255,2.57890759538593,4.69107515534973,4.89339254030311,7.50228743483021e-09,,,,,,,,,3.60630921154233
"staggered","D_ramp_nt30",3,200,6,"GATT","g=4_t=6",4,6,2,"doubleml",4.3457739194273,0.586445626702396,3.19636160313316,3.38115648456336,5.31039135429124,5.49518623572143,6.29779423996872e-14,,,,,,,,,4.636683271983
"staggered","D_ramp_nt30",3,200,6,"GATT","g=4_t=7",4,7,3,"doubleml",5.97674571997545,0.570293161942091,4.85899165312278,5.03869673138235,6.91479470856854,7.09449978682812,5.32993032967722e-26,,,,,,,,,5.66705733242367
"staggered","D_ramp_nt30",3,200,6,"GATT","g=5_t=5",5,5,0,"doubleml",3.37586704829076,0.413723536637033,2.5649838105295,2.69535223415919,4.05638186242233,4.18675028605203,1.67904983528109e-16,,,,,,,,,3.85360625680785
"staggered","D_ramp_nt30",3,200,6,"GATT","g=5_t=6",5,6,1,"doubleml",4.57564581160133,0.536857496846555,3.52342444465197,3.69259361048329,5.45869801271937,5.62786717855069,7.77246802737304e-18,,,,,,,,,5.39504875953099
"staggered","D_ramp_nt30",3,200,6,"GATT","g=5_t=7",5,7,2,"doubleml",7.20132963200578,0.470492689393412,6.27918089853151,6.42743784988627,7.97522141412529,8.12347836548005,3.48968949729836e-53,,,,,,,,,6.93649126225413
"staggered","D_ramp_nt30",3,200,6,"GATT","g=6_t=6",6,6,0,"doubleml",5.90008229364977,0.399021122668028,5.11801525798085,5.24375080394477,6.55641378335476,6.68214932931868,8.96572048344598e-50,,,,,,,,,5.78042223807727
"staggered","D_ramp_nt30",3,200,6,"GATT","g=6_t=7",6,7,1,"doubleml",8.87340408939465,0.517649888067242,7.85882894417882,8.02194560040769,9.7248625783816,9.88797923461047,3.62437940725798e-66,,,,,,,,,8.09259113330818
"staggered","D_ramp_nt30",3,200,6,"CATT","surface",,,,"doubleml",,,,,,,,2.05437119705375,1.65990390851397,378,0.372893258541704,0.325396825396825,1.97771445715815,0.26984126984127,1.659750656499,
"staggered","D_ramp_nt30",3,200,7,"GATT","g=4_t=4",4,4,0,"doubleml",2.79221056765651,0.398469009027644,2.01122565484665,2.13678722428135,3.44763391103167,3.57319548046637,1.21439792840862e-12,,,,,,,,,2.72391820698227
"staggered","D_ramp_nt30",3,200,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.27696428969989,0.499044952277927,2.29885414885344,2.45610820376574,4.09782037563405,4.25507443054635,2.57608091433067e-11,,,,,,,,,3.81348548977518
"staggered","D_ramp_nt30",3,200,7,"GATT","g=4_t=6",4,6,2,"doubleml",4.02545400467045,0.40541824776503,3.23084883410791,3.35860017816114,4.69230783117975,4.82005917523298,1.5546483541584e-23,,,,,,,,,4.90305277256809
"staggered","D_ramp_nt30",3,200,7,"GATT","g=4_t=7",4,7,3,"doubleml",5.89687743606622,0.539797870503841,4.83889304260203,5.0089887495765,6.78476612255595,6.95486182953041,4.41417962860801e-28,,,,,,,,,5.992620055361
"staggered","D_ramp_nt30",3,200,7,"GATT","g=5_t=5",5,5,0,"doubleml",4.06375078865033,0.529578809428373,3.02579538700786,3.19267096564684,4.93483061165383,5.1017061902928,8.36485167109004e-15,,,,,,,,,4.472663185119
"staggered","D_ramp_nt30",3,200,7,"GATT","g=5_t=6",5,6,1,"doubleml",5.27651628624642,0.811100566721256,3.68678837509316,3.9423742746727,6.61065829782015,6.86624419739968,3.87489687483668e-11,,,,,,,,,6.2617284591666
"staggered","D_ramp_nt30",3,200,7,"GATT","g=5_t=7",5,7,2,"doubleml",7.91657595533842,0.707327851354209,6.53023883048682,6.75312490972705,9.0800270009498,9.30291308019002,2.22548358946351e-29,,,,,,,,,8.0507937332142
"staggered","D_ramp_nt30",3,200,7,"GATT","g=6_t=6",6,6,0,"doubleml",6.26749989370106,0.859340334345819,4.58322377463529,4.854010507391,7.68098928001112,7.95177601276683,1.51131380173948e-13,,,,,,,,,5.77478561322822
"staggered","D_ramp_nt30",3,200,7,"GATT","g=6_t=7",6,7,1,"doubleml",8.36181333933757,0.756890615091502,6.87833498182037,7.11683878354185,9.60678789513328,9.84529169685477,1.12595777315442e-28,,,,,,,,,8.0846998585195
"staggered","D_ramp_nt30",3,200,7,"CATT","surface",,,,"doubleml",,,,,,,,2.22231896810754,1.63534877836071,425,0.346313593870174,0.418823529411765,2.27986216895393,0.348235294117647,1.9133210651076,
"staggered","D_ramp_nt30",3,200,8,"GATT","g=4_t=4",4,4,0,"doubleml",2.89806104986982,0.45222986463487,2.0117067954606,2.15420894810569,3.64191315163394,3.78441530427904,7.35367397451997e-11,,,,,,,,,2.90947419110847
"staggered","D_ramp_nt30",3,200,8,"GATT","g=4_t=5",4,5,1,"doubleml",4.33909246633791,0.319702996955729,3.71248610161257,3.81322771298329,4.86495721969253,4.96569883106325,2.92448447749702e-42,,,,,,,,,4.07326386755186
"staggered","D_ramp_nt30",3,200,8,"GATT","g=4_t=6",4,6,2,"doubleml",5.64093432729129,0.452764153835906,4.75353288528246,4.89620339779769,6.3856652567849,6.52833576930013,6.2557573596254e-36,,,,,,,,,5.23705354399525
"staggered","D_ramp_nt30",3,200,8,"GATT","g=4_t=7",4,7,3,"doubleml",6.52888018590652,0.608669315145546,5.3359102403166,5.52770802821211,7.53005234360093,7.72185013149645,3.82259664214073e-27,,,,,,,,,6.40084322043864
"staggered","D_ramp_nt30",3,200,8,"GATT","g=5_t=5",5,5,0,"doubleml",3.46383959325171,0.446664965904493,2.58839234001767,2.72914093742384,4.19853824907958,4.33928684648574,4.42085483934827e-15,,,,,,,,,4.07908173452543
"staggered","D_ramp_nt30",3,200,8,"GATT","g=5_t=6",5,6,1,"doubleml",5.60699148775577,0.605830529624242,4.41958545959132,4.61048871778121,6.60349425773032,6.79439751592021,1.07065670785039e-20,,,,,,,,,5.7107144283356
"staggered","D_ramp_nt30",3,200,8,"GATT","g=5_t=7",5,7,2,"doubleml",6.81269520118737,0.677134370970344,5.48553621092285,5.69890802255931,7.92648237981542,8.13985419145189,4.10512368133416e-24,,,,,,,,,7.34234712214577
"staggered","D_ramp_nt30",3,200,8,"GATT","g=6_t=6",6,6,0,"doubleml",5.48280444167976,0.605344283699994,4.29635143802199,4.48710147525869,6.47850740810083,6.66925744533754,6.68398175456572e-20,,,,,,,,,5.62263074549601
"staggered","D_ramp_nt30",3,200,8,"GATT","g=6_t=7",6,7,1,"doubleml",7.11783304886994,0.627231224796615,5.88848242859267,6.08612925983833,8.14953683790156,8.34718366914722,3.79301667633697e-30,,,,,,,,,7.87168304369441
"staggered","D_ramp_nt30",3,200,8,"CATT","surface",,,,"doubleml",,,,,,,,2.1913175761078,1.61343876972501,370,0.346692774747842,0.410810810810811,2.05826576492113,0.359459459459459,1.72735145976844,
"staggered","D_ramp_nt30",3,200,9,"GATT","g=4_t=4",4,4,0,"doubleml",2.77356121877624,0.65536627183795,1.48906691915965,1.6955793850785,3.85154305247398,4.05805551839284,1.15771008245307e-05,,,,,,,,,2.90076428265561
"staggered","D_ramp_nt30",3,200,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.72744998491403,0.496968854076719,2.75340892180241,2.91000877741052,4.54489119241754,4.70149104802565,3.18191178496598e-14,,,,,,,,,4.06106999571785
"staggered","D_ramp_nt30",3,200,9,"GATT","g=4_t=6",4,6,2,"doubleml",4.989563451605,0.374460519351498,4.25563431425476,4.37363056850761,5.60549633470239,5.72349258895524,8.31815984633149e-41,,,,,,,,,5.22137570878009
"staggered","D_ramp_nt30",3,200,9,"GATT","g=4_t=7",4,7,3,"doubleml",6.10657725191446,0.592661788180161,4.94498148290572,5.13173513897917,7.08141936484975,7.2681730209232,3.39201309891183e-25,,,,,,,,,6.38168142184234
"staggered","D_ramp_nt30",3,200,9,"GATT","g=5_t=5",5,5,0,"doubleml",4.33168182741971,0.635392302344038,3.08633578894828,3.28655425733991,5.37680939749951,5.57702786589114,4.63725931242587e-12,,,,,,,,,4.31864364179055
"staggered","D_ramp_nt30",3,200,9,"GATT","g=5_t=6",5,6,1,"doubleml",6.42892746475403,0.651700190354345,5.15161855286636,5.35697579984892,7.50087912965913,7.70623637664169,2.9560090951586e-23,,,,,,,,,6.04610109850677
"staggered","D_ramp_nt30",3,200,9,"GATT","g=5_t=7",5,7,2,"doubleml",8.09429662413922,0.717716076368702,6.68759895223531,6.91375846505985,9.27483478321858,9.50099429604312,8.44076001684088e-30,,,,,,,,,7.773558555223
"staggered","D_ramp_nt30",3,200,9,"GATT","g=6_t=6",6,6,0,"doubleml",4.80076826298725,0.625828364664017,3.57416719806691,3.77137197405619,5.83016455191832,6.0273693279076,8.5288951199403e-15,,,,,,,,,5.25537426065756
"staggered","D_ramp_nt30",3,200,9,"GATT","g=6_t=7",6,7,1,"doubleml",7.09915100870354,0.62264319310097,5.8787927653806,6.07499386195864,8.12330815544845,8.31950925202649,2.05167490849503e-30,,,,,,,,,7.35752396492058
"staggered","D_ramp_nt30",3,200,9,"CATT","surface",,,,"doubleml",,,,,,,,2.16111444231918,1.65648314956712,392,0.350322489513228,0.436224489795918,2.3389921334981,0.339285714285714,1.96294450650771,
"staggered","D_ramp_nt30",3,200,10,"GATT","g=4_t=4",4,4,0,"doubleml",2.63628023005233,0.554120984693263,1.55022304840898,1.72483211189568,3.54772834820898,3.72233741169568,9.79591551066092e-07,,,,,,,,,2.59673095743093
"staggered","D_ramp_nt30",3,200,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.83634618637535,0.471117339916694,2.91297316036287,3.06142694534402,4.61126542740668,4.75971921238783,1.92673740792677e-16,,,,,,,,,3.63542334040331
"staggered","D_ramp_nt30",3,200,10,"GATT","g=4_t=6",4,6,2,"doubleml",4.9816328763631,0.515270345919382,3.97172154809356,4.13408838679622,5.82917736592998,5.99154420463263,2.06182034379759e-22,,,,,,,,,4.67411572337568
"staggered","D_ramp_nt30",3,200,10,"GATT","g=4_t=7",4,7,3,"doubleml",6.21124826007289,0.524060145641245,5.18410924078129,5.3492458332743,7.07325068687147,7.23838727936448,1.0484873318334e-32,,,,,,,,,5.71280810634805
"staggered","D_ramp_nt30",3,200,10,"GATT","g=5_t=5",5,5,0,"doubleml",4.41130321980566,0.385581814859144,3.65557674362707,3.77707742930734,5.04552901030398,5.16702969598425,1.3097111468324e-30,,,,,,,,,3.90348197581824
"staggered","D_ramp_nt30",3,200,10,"GATT","g=5_t=6",5,6,1,"doubleml",5.79226966739951,0.519975045921795,4.77313729649445,4.93698663321486,6.64755270158416,6.81140203830458,4.02785561413218e-29,,,,,,,,,5.46487476614553
"staggered","D_ramp_nt30",3,200,10,"GATT","g=5_t=7",5,7,2,"doubleml",7.13292218729489,0.480450151458135,6.19125718664239,6.34265183386837,7.9231925407214,8.07458718794738,3.67406316208466e-50,,,,,,,,,7.02626755647283
"staggered","D_ramp_nt30",3,200,10,"GATT","g=6_t=6",6,6,0,"doubleml",5.44847928062749,0.671832164932945,4.13171242331686,4.34341345680888,6.55354510444611,6.76524613793813,2.53345649289792e-16,,,,,,,,,5.12305195557454
"staggered","D_ramp_nt30",3,200,10,"GATT","g=6_t=7",6,7,1,"doubleml",7.578952467561,0.625111979852344,6.35375549108168,6.55073452705295,8.60717040806905,8.80414944404032,3.93352940587947e-34,,,,,,,,,7.17227273780435
"staggered","D_ramp_nt30",3,200,10,"CATT","surface",,,,"doubleml",,,,,,,,2.13045323312879,1.75645264939273,398,0.425074049558543,0.329145728643216,2.05273555864262,0.263819095477387,1.72271036334113,
"staggered","D_ramp_nt30",3,200,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.44444878333725,0.393668597204553,2.67287250488583,2.79692141655095,4.09197615012355,4.21602506178867,1.07040642327478e-18,,,,,,,,,2.62134240798972
"staggered","D_ramp_nt30",3,200,11,"GATT","g=4_t=5",4,5,1,"doubleml",4.13462164179554,0.612546502085771,2.9340525493815,3.12707207765375,5.14217120593732,5.33519073420957,7.39785323425889e-12,,,,,,,,,3.66987937118561
"staggered","D_ramp_nt30",3,200,11,"GATT","g=4_t=6",4,6,2,"doubleml",5.4545624807857,0.528748736045979,4.41823399309007,4.58484800730552,6.32427695426587,6.49089096848132,2.98340652611304e-25,,,,,,,,,4.7184163343815
"staggered","D_ramp_nt30",3,200,11,"GATT","g=4_t=7",4,7,3,"doubleml",6.60096734680427,0.497883624642353,5.62513336631574,5.7820214752768,7.41991321833174,7.57680132729279,2.02641596193455e-40,,,,,,,,,5.76695329757739
"staggered","D_ramp_nt30",3,200,11,"GATT","g=5_t=5",5,5,0,"doubleml",3.93165674483771,0.569043691234182,2.81635159559159,2.9956629531364,4.86765053653901,5.04696189408382,2.43636621273866e-12,,,,,,,,,4.11578571135653
