"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt10",3,200,1,"GATT","g=4_t=7",4,7,3,"wang",5.50125228097271,0.35733603619392,4.80088651412993,4.913486672495,6.08901788945043,6.20161804781549,8.81677804841923e-54,,,,,,,,,5.56426197069044
"staggered","D_ramp_nt10",3,200,1,"GATT","g=5_t=5",5,5,0,"wang",3.78987929957942,0.242154079761757,3.31526602079325,3.39157119286698,4.18818740629187,4.2644925783656,1.64309226616908e-55,,,,,,,,,3.91494876848845
"staggered","D_ramp_nt10",3,200,1,"GATT","g=5_t=6",5,6,1,"wang",5.52831605563616,0.295129765321382,4.94987234027781,5.04287068062823,6.0137614306441,6.10675977099452,1.36234260920549e-78,,,,,,,,,5.48092827588383
"staggered","D_ramp_nt10",3,200,1,"GATT","g=5_t=7",5,7,2,"wang",6.70539815980693,0.33024253276807,6.05813468431269,6.16219740881324,7.24859891080062,7.35266163530117,5.87071036145796e-92,,,,,,,,,7.04690778327921
"staggered","D_ramp_nt10",3,200,1,"GATT","g=6_t=6",6,6,0,"wang",5.1418917775121,0.342926037752686,4.46976908885419,4.57782851261044,5.70595504241376,5.81401446617001,4.00784071165503e-51,,,,,,,,,5.52916762396172
"staggered","D_ramp_nt10",3,200,1,"GATT","g=6_t=7",6,7,1,"wang",6.90744755513093,0.4261750136025,6.07215987077052,6.2064518793068,7.60844323095506,7.74273523949134,2.21347107316704e-59,,,,,,,,,7.74083467354641
"staggered","D_ramp_nt10",3,200,1,"CATT","surface",,,,"wang",,,,,,,,1.95165528412657,1.49757765688216,512,0.343809152844501,0.26171875,1.60597280364654,0.205078125,1.34777515809945,
"staggered","D_ramp_nt10",3,200,2,"GATT","g=4_t=4",4,4,0,"wang",2.54608769988437,0.221448936441564,2.11205575662062,2.18183653098272,2.91033886878603,2.98011964314813,6.79720621369581e-31,,,,,,,,,2.74290909298853
"staggered","D_ramp_nt10",3,200,2,"GATT","g=4_t=5",4,5,1,"wang",3.80404209569084,0.265892934012263,3.28290151717243,3.36668703960904,4.24139715177265,4.32518267420926,9.94056815270166e-47,,,,,,,,,3.84007273018394
"staggered","D_ramp_nt10",3,200,2,"GATT","g=4_t=6",4,6,2,"wang",5.4993346875255,0.317234849609231,4.877565802746,4.97752967620636,6.02113969884465,6.12110357230501,1.27553126191802e-67,,,,,,,,,4.93723636737936
"staggered","D_ramp_nt10",3,200,2,"GATT","g=4_t=7",4,7,3,"wang",6.95172655271517,0.341483211844218,6.28243175089612,6.39003652578036,7.51341657964998,7.62102135453421,1.99413531040933e-92,,,,,,,,,6.03440000457477
"staggered","D_ramp_nt10",3,200,2,"GATT","g=5_t=5",5,5,0,"wang",4.40550755071346,0.293208938094806,3.83082858756941,3.92322165605247,4.88779344537446,4.98018651385751,2.51246730591766e-51,,,,,,,,,4.25229321124857
"staggered","D_ramp_nt10",3,200,2,"GATT","g=5_t=6",5,6,1,"wang",6.84505665072613,0.361368968195469,6.13678648234586,6.25065745791394,7.43945584353832,7.55332681910639,2.56957383347082e-80,,,,,,,,,5.953210495748
"staggered","D_ramp_nt10",3,200,2,"GATT","g=5_t=7",5,7,2,"wang",8.54356248664666,0.457122172442067,7.64761948505842,7.79166325281664,9.29546172047668,9.4395054882349,2.99188990105222e-78,,,,,,,,,7.65412778024743
"staggered","D_ramp_nt10",3,200,2,"GATT","g=6_t=6",6,6,0,"wang",5.94595175367552,0.318511852994059,5.32167998823387,5.42204625823083,6.46985724912021,6.57022351911717,4.51562739176043e-78,,,,,,,,,5.46713767987303
"staggered","D_ramp_nt10",3,200,2,"GATT","g=6_t=7",6,7,1,"wang",8.48863614261209,0.359656845486833,7.78372167310434,7.89705314168569,9.08021914353849,9.19355061211985,1.83620888269872e-123,,,,,,,,,7.65399275182225
"staggered","D_ramp_nt10",3,200,2,"CATT","surface",,,,"wang",,,,,,,,2.08774416939762,1.57921334487882,498,0.384882282394941,0.419678714859438,1.83013933671136,0.373493975903614,1.53590168418758,
"staggered","D_ramp_nt10",3,200,3,"GATT","g=4_t=4",4,4,0,"wang",2.95139275786853,0.206882064691224,2.54591135882806,2.61110196623291,3.29168354950415,3.356874156909,1.78059538354686e-46,,,,,,,,,2.71404947713887
"staggered","D_ramp_nt10",3,200,3,"GATT","g=4_t=5",4,5,1,"wang",3.57548298867765,0.230016224147696,3.12465946993223,3.19713988232341,3.95382609503188,4.02630650742306,8.6709948438108e-55,,,,,,,,,3.79966926799442
"staggered","D_ramp_nt10",3,200,3,"GATT","g=4_t=6",4,6,2,"wang",4.77023850112994,0.259877490600336,4.26088797514294,4.34277797120602,5.19769903105386,5.27958902711694,1.48560796805665e-75,,,,,,,,,4.88528905884997
"staggered","D_ramp_nt10",3,200,3,"GATT","g=4_t=7",4,7,3,"wang",6.31142498803778,0.271278272180057,5.77972934058266,5.86521183692932,6.75763813914623,6.84312063549289,4.9564370057019e-120,,,,,,,,,5.97090884970552
"staggered","D_ramp_nt10",3,200,3,"GATT","g=5_t=5",5,5,0,"wang",3.81034243342539,0.289613438802669,3.24271051945596,3.33397061015706,4.28671425669372,4.37797434739482,7.79226969953542e-40,,,,,,,,,4.11292291833082
"staggered","D_ramp_nt10",3,200,3,"GATT","g=5_t=6",5,6,1,"wang",5.74909118844005,0.317617252350102,5.12657280805493,5.22665718044297,6.27152519643712,6.37160956882516,1.57352474011913e-73,,,,,,,,,5.75809208566314
"staggered","D_ramp_nt10",3,200,3,"GATT","g=5_t=7",5,7,2,"wang",7.961101215635,0.387120899322915,7.20235818931446,7.32434385590011,8.59785857536989,8.71984424195554,2.83102977179647e-94,,,,,,,,,7.40326125299547
"staggered","D_ramp_nt10",3,200,3,"GATT","g=6_t=6",6,6,0,"wang",5.91841430867192,0.290601982784057,5.34884488408655,5.44041647488164,6.39641214246221,6.4879837332573,1.67303959905737e-92,,,,,,,,,5.60654096057544
"staggered","D_ramp_nt10",3,200,3,"GATT","g=6_t=7",6,7,1,"wang",8.21534663517984,0.394369575251873,7.44239646499088,7.56666626184849,8.86402700851118,8.9882968053688,1.11943814595083e-96,,,,,,,,,7.84915734480562
"staggered","D_ramp_nt10",3,200,3,"CATT","surface",,,,"wang",,,,,,,,2.07192934384239,1.61352310971079,533,0.370898447129339,0.360225140712946,1.87337959418838,0.290806754221388,1.57219006013332,
"staggered","D_ramp_nt10",3,200,4,"GATT","g=4_t=4",4,4,0,"wang",2.8353392996902,0.213868637196599,2.4161644700558,2.48355661632282,3.18712198305757,3.25451412932459,2.04448062994156e-40,,,,,,,,,2.94796593300842
"staggered","D_ramp_nt10",3,200,4,"GATT","g=4_t=5",4,5,1,"wang",3.89680039588064,0.236560649844292,3.43315003836923,3.50769266474166,4.28590812701963,4.36045075339206,2.88040071542835e-61,,,,,,,,,4.12715230621178
"staggered","D_ramp_nt10",3,200,4,"GATT","g=4_t=6",4,6,2,"wang",5.08199228122902,0.278213652227786,4.53670353855404,4.62437144250754,5.5396131199505,5.627281023904,7.6462646486664e-75,,,,,,,,,5.30633867941515
"staggered","D_ramp_nt10",3,200,4,"GATT","g=4_t=7",4,7,3,"wang",6.08994366963361,0.338439928601917,5.42661359341128,5.53325939931303,6.64662793995418,6.75327374585593,1.08231461125095e-72,,,,,,,,,6.48552505261851
"staggered","D_ramp_nt10",3,200,4,"GATT","g=5_t=5",5,5,0,"wang",4.17058955771993,0.249893227061499,3.68080782883557,3.75955168361492,4.58162743182495,4.6603712866043,7.8155123622881e-63,,,,,,,,,4.43393086666218
"staggered","D_ramp_nt10",3,200,4,"GATT","g=5_t=6",5,6,1,"wang",6.35707284854459,0.28879741827753,5.79104030542769,5.88204325990112,6.83210243718806,6.92310539166149,1.09972409225615e-107,,,,,,,,,6.20750321332705
"staggered","D_ramp_nt10",3,200,4,"GATT","g=5_t=7",5,7,2,"wang",7.79006125146921,0.375231992201449,7.05462005510609,7.17285940816869,8.40726309476974,8.52550244783233,4.9111288608148e-96,,,,,,,,,7.98107555999192
"staggered","D_ramp_nt10",3,200,4,"GATT","g=6_t=6",6,6,0,"wang",5.40688940869573,0.397566014941006,4.62767433178789,4.75295135875596,6.0608274586355,6.18610448560356,2.0027453256108e-42,,,,,,,,,5.45654474066346
"staggered","D_ramp_nt10",3,200,4,"GATT","g=6_t=7",6,7,1,"wang",7.40044949614315,0.511280767345284,6.39835759825402,6.55946728085219,8.24143171143411,8.40254139403229,8.8008950814457e-48,,,,,,,,,7.63916263692884
"staggered","D_ramp_nt10",3,200,4,"CATT","surface",,,,"wang",,,,,,,,2.1993617980706,1.6727323670601,533,0.357792579014469,0.317073170731707,1.65444127636456,0.279549718574109,1.38845119154911,
"staggered","D_ramp_nt10",3,200,5,"GATT","g=4_t=4",4,4,0,"wang",2.84389639766476,0.225581544669783,2.40176469104759,2.47284769158849,3.21494510374103,3.28602810428192,9.66593048721373e-37,,,,,,,,,2.70926755677526
"staggered","D_ramp_nt10",3,200,5,"GATT","g=4_t=5",4,5,1,"wang",4.4389299273938,0.24600925675965,3.95676064047813,4.03428061737567,4.84357923741194,4.92109921430947,4.41690463453076e-73,,,,,,,,,3.79297457948536
"staggered","D_ramp_nt10",3,200,5,"GATT","g=4_t=6",4,6,2,"wang",5.60426774454643,0.314719975735073,4.98742792202481,5.08659933357869,6.12193615551417,6.22110756706804,3.10952142626592e-71,,,,,,,,,4.87668160219546
"staggered","D_ramp_nt10",3,200,5,"GATT","g=4_t=7",4,7,3,"wang",6.30368100126934,0.328457600528993,5.65991592870613,5.76341620320882,6.84394579932986,6.94744607383255,2.1683007729205e-82,,,,,,,,,5.96038862490557
"staggered","D_ramp_nt10",3,200,5,"GATT","g=5_t=5",5,5,0,"wang",4.27000344637763,0.216322714172649,3.84601871421695,3.9141841646799,4.62582272807537,4.69398817853831,4.98233306563744e-87,,,,,,,,,3.98816308685772
"staggered","D_ramp_nt10",3,200,5,"GATT","g=5_t=6",5,6,1,"wang",6.11460519170557,0.242344643554975,5.63961841474499,5.71598363537559,6.51322674803554,6.58959196866615,9.14731073923174e-141,,,,,,,,,5.58342832160081
"staggered","D_ramp_nt10",3,200,5,"GATT","g=5_t=7",5,7,2,"wang",7.46482272463772,0.309959765711378,6.85731274239499,6.9549841641683,7.97466128510715,8.07233270688046,1.87476761848047e-128,,,,,,,,,7.1786935563439
"staggered","D_ramp_nt10",3,200,5,"GATT","g=6_t=6",6,6,0,"wang",5.67731996698935,0.260389676334871,5.16696557540135,5.24901696631123,6.10562296766747,6.18767435857735,1.08249850364462e-105,,,,,,,,,5.03365848138827
"staggered","D_ramp_nt10",3,200,5,"GATT","g=6_t=7",6,7,1,"wang",6.9543722219559,0.321554682204333,6.32413662080397,6.42546171671337,7.48328272719842,7.58460782310783,4.96753261301402e-104,,,,,,,,,7.04712187394358
"staggered","D_ramp_nt10",3,200,5,"CATT","surface",,,,"wang",,,,,,,,1.98391556302707,1.59446259028579,557,0.392663181663763,0.355475763016158,1.82535722176143,0.310592459605027,1.53188840593152,
"staggered","D_ramp_nt10",3,200,6,"GATT","g=4_t=4",4,4,0,"wang",3.03918555932106,0.285683126292359,2.47925691638058,2.56927852630657,3.50909259233555,3.59911420226154,9.88414999035461e-27,,,,,,,,,2.84197938536221
"staggered","D_ramp_nt10",3,200,6,"GATT","g=4_t=5",4,5,1,"wang",4.05413340165154,0.333947502345915,3.39960831916363,3.50483851662785,4.60342828667523,4.70865848413945,3.240030144632e-34,,,,,,,,,3.97877113950709
"staggered","D_ramp_nt10",3,200,6,"GATT","g=4_t=6",4,6,2,"wang",4.4452508558487,0.381182088588595,3.69814768477024,3.81826197270539,5.072239738992,5.19235402692715,9.99436551778299e-32,,,,,,,,,5.11556289365197
"staggered","D_ramp_nt10",3,200,6,"GATT","g=4_t=7",4,7,3,"wang",6.19853977121232,0.418665193501688,5.37797106389598,5.50989665302029,6.88718288940434,7.01910847852866,6.75083713207268e-50,,,,,,,,,6.25235464779686
"staggered","D_ramp_nt10",3,200,6,"GATT","g=5_t=5",5,5,0,"wang",3.59796194663479,0.268775588940516,3.07117146823258,3.15586534406362,4.04005854920595,4.12475242503699,3.62636850585676e-41,,,,,,,,,3.93298894283393
"staggered","D_ramp_nt10",3,200,6,"GATT","g=5_t=6",5,6,1,"wang",5.03279791014873,0.293072303498783,4.45838674589404,4.55073675944954,5.51485906084792,5.60720907440342,2.13148174474429e-66,,,,,,,,,5.5061845199675
"staggered","D_ramp_nt10",3,200,6,"GATT","g=5_t=7",5,7,2,"wang",7.11864255905449,0.307448279203679,6.51605499995333,6.61293502721321,7.62435009089578,7.72123011815565,6.63215196469805e-119,,,,,,,,,7.07938009710107
"staggered","D_ramp_nt10",3,200,6,"GATT","g=6_t=6",6,6,0,"wang",5.4528828998523,0.250704138884529,4.96151181298762,5.04051119419153,5.86525460551307,5.94425398671698,3.43366538206125e-105,,,,,,,,,5.72111947423552
"staggered","D_ramp_nt10",3,200,6,"GATT","g=6_t=7",6,7,1,"wang",8.05024470948222,0.300751746135051,7.46078211412038,7.555551996845,8.54493742211944,8.63970730484406,3.90702423239332e-158,,,,,,,,,8.00956726392973
"staggered","D_ramp_nt10",3,200,6,"CATT","surface",,,,"wang",,,,,,,,2.11277517268264,1.69707490577727,507,0.363307445399343,0.291913214990138,1.77156979093073,0.238658777120316,1.48674856114274,
"staggered","D_ramp_nt10",3,200,7,"GATT","g=4_t=4",4,4,0,"wang",2.88685591643081,0.230117610137879,2.43583368479453,2.50834604492508,3.26536578793654,3.33787814806709,2.11353279691036e-36,,,,,,,,,2.70614304610593
"staggered","D_ramp_nt10",3,200,7,"GATT","g=4_t=5",4,5,1,"wang",3.86145306721814,0.256772540794867,3.35818813107167,3.43909972640154,4.28380640803474,4.36471800336461,2.05627365154033e-51,,,,,,,,,3.7886002645483
"staggered","D_ramp_nt10",3,200,7,"GATT","g=4_t=6",4,6,2,"wang",4.38318545525818,0.280535534448759,3.83334590701785,3.921745459278,4.84462545123836,4.93302500349851,2.48480695331289e-55,,,,,,,,,4.87105748299067
"staggered","D_ramp_nt10",3,200,7,"GATT","g=4_t=7",4,7,3,"wang",5.71752870058973,0.295032990267527,5.13927466085303,5.23224250641623,6.20281489476323,6.29578274032643,5.77187036253326e-84,,,,,,,,,5.95351470143305
"staggered","D_ramp_nt10",3,200,7,"GATT","g=5_t=5",5,5,0,"wang",3.91308189977761,0.260057953099097,3.4033776737897,3.48532453539075,4.34083926416448,4.42278612576553,1.80730579706204e-51,,,,,,,,,4.27605743714328
"staggered","D_ramp_nt10",3,200,7,"GATT","g=5_t=6",5,6,1,"wang",5.07783296583776,0.306334893961309,4.47742760172977,4.57395679016592,5.58170914150959,5.67823832994574,5.18872128999343e-62,,,,,,,,,5.98648041200059
"staggered","D_ramp_nt10",3,200,7,"GATT","g=5_t=7",5,7,2,"wang",7.32538425025713,0.366623436500033,6.60681551316078,6.7223422242363,7.92842627627796,8.04395298735348,4.05586834243276e-89,,,,,,,,,7.69690338685791
"staggered","D_ramp_nt10",3,200,7,"GATT","g=6_t=6",6,6,0,"wang",5.19405064408124,0.393471186559336,4.42286128338766,4.54684798898437,5.84125329917811,5.96524000477482,4.3526995484707e-40,,,,,,,,,5.75482668712506
"staggered","D_ramp_nt10",3,200,7,"GATT","g=6_t=7",6,7,1,"wang",8.52458166178148,0.536091822838124,7.47386098832438,7.6427888826189,9.40637444094406,9.57530233523858,3.10088093065827e-57,,,,,,,,,8.05675736197508
"staggered","D_ramp_nt10",3,200,7,"CATT","surface",,,,"wang",,,,,,,,2.25232759572094,1.70681988761552,537,0.361225960837974,0.273743016759777,1.74526035591521,0.204841713221601,1.46466898242445,
"staggered","D_ramp_nt10",3,200,8,"GATT","g=4_t=4",4,4,0,"wang",2.93032944271754,0.233004067946768,2.47364985768832,2.54707176953902,3.31358711589605,3.38700902774676,1.42533012442911e-36,,,,,,,,,2.84205415862428
"staggered","D_ramp_nt10",3,200,8,"GATT","g=4_t=5",4,5,1,"wang",3.98715524834133,0.245116358517336,3.50673600983626,3.58397462556866,4.39033587111401,4.46757448684641,8.54889524113896e-60,,,,,,,,,3.978875822074
"staggered","D_ramp_nt10",3,200,8,"GATT","g=4_t=6",4,6,2,"wang",5.24089381072915,0.257494683205086,4.73621350145577,4.81735265108053,5.66443497037776,5.74557412000252,2.16555320286592e-92,,,,,,,,,5.11569748552371
"staggered","D_ramp_nt10",3,200,8,"GATT","g=4_t=7",4,7,3,"wang",6.24880446268363,0.309985019529024,5.64124498386744,5.73892436337123,6.75868456199602,6.85636394149981,1.13535818857622e-90,,,,,,,,,6.25251914897342
"staggered","D_ramp_nt10",3,200,8,"GATT","g=5_t=5",5,5,0,"wang",3.77230297910536,0.296325960536035,3.19151476418931,3.28489003761382,4.2597159205969,4.35309119402141,2.00780728984403e-37,,,,,,,,,3.99953575001122
"staggered","D_ramp_nt10",3,200,8,"GATT","g=5_t=6",5,6,1,"wang",5.8086711132573,0.354272457086901,5.11430985117543,5.22594464512809,6.39139758138652,6.50303237533917,1.02031466074242e-60,,,,,,,,,5.59935005001571
"staggered","D_ramp_nt10",3,200,8,"GATT","g=5_t=7",5,7,2,"wang",7.03831685537993,0.449326989935602,6.15765213087779,6.29923955867639,7.77739415208346,7.91898157988207,1.33020422270085e-55,,,,,,,,,7.19916435002021
"staggered","D_ramp_nt10",3,200,8,"GATT","g=6_t=6",6,6,0,"wang",5.53447982932018,0.323352436528118,4.90072069441278,5.00261228068716,6.0663473779532,6.16823896422757,5.64425677893836e-66,,,,,,,,,5.5478002725308
"staggered","D_ramp_nt10",3,200,8,"GATT","g=6_t=7",6,7,1,"wang",7.33884209189506,0.426186053080646,6.50353277055491,6.63782825774115,8.03985592604898,8.17415141323522,9.43060865161592e-67,,,,,,,,,7.76692038154312
"staggered","D_ramp_nt10",3,200,8,"CATT","surface",,,,"wang",,,,,,,,2.10145923343883,1.57943971295865,494,0.344105994723385,0.34412955465587,1.60327584205526,0.275303643724696,1.34551179608808,
"staggered","D_ramp_nt10",3,200,9,"GATT","g=4_t=4",4,4,0,"wang",2.41956862144404,0.246296821458652,1.93683571807065,2.01444630948049,2.82469093340759,2.90230152481742,4.44671403945025e-23,,,,,,,,,2.89276739706349
"staggered","D_ramp_nt10",3,200,9,"GATT","g=4_t=5",4,5,1,"wang",4.13568626663642,0.246120526440846,3.65329889515131,3.73085393423809,4.54051859903475,4.61807363812153,1.15029470766314e-63,,,,,,,,,4.04987435588889
"staggered","D_ramp_nt10",3,200,9,"GATT","g=4_t=6",4,6,2,"wang",4.65100917567194,0.266859899254969,4.12797338008857,4.21206360294281,5.08995474840107,5.17404497125531,2.5004114559475e-68,,,,,,,,,5.20698131471428
"staggered","D_ramp_nt10",3,200,9,"GATT","g=4_t=7",4,7,3,"wang",5.87504895509893,0.318630416086777,5.25054481026383,5.35094844067693,6.39914946952093,6.49955309993403,3.22866756976562e-76,,,,,,,,,6.36408827353968
"staggered","D_ramp_nt10",3,200,9,"GATT","g=5_t=5",5,5,0,"wang",4.32017787752392,0.292406494788344,3.74707167437258,3.83921188494533,4.80114387010251,4.89328408067526,1.06871139616714e-49,,,,,,,,,4.32182981116831
"staggered","D_ramp_nt10",3,200,9,"GATT","g=5_t=6",5,6,1,"wang",5.84562430944397,0.35197751764071,5.15576104605881,5.26667268164258,6.42457593724536,6.53548757282912,3.05229659999372e-62,,,,,,,,,6.05056173563563
"staggered","D_ramp_nt10",3,200,9,"GATT","g=5_t=7",5,7,2,"wang",7.54415114525309,0.428896596041724,6.70352925728876,6.83867886366747,8.2496234268387,8.38477303321741,1.47787506847495e-69,,,,,,,,,7.77929366010296
"staggered","D_ramp_nt10",3,200,9,"GATT","g=6_t=6",6,6,0,"wang",5.64040203928544,0.32011787967162,5.01298251937273,5.11385486443605,6.16694921413482,6.26782155919814,8.68614553933742e-70,,,,,,,,,5.50864425710701
"staggered","D_ramp_nt10",3,200,9,"GATT","g=6_t=7",6,7,1,"wang",8.0300900664408,0.393129196863614,7.2595709932392,7.3834499344629,8.6767301984187,8.8006091396424,4.90287837812897e-93,,,,,,,,,7.71210195994981
"staggered","D_ramp_nt10",3,200,9,"CATT","surface",,,,"wang",,,,,,,,2.22278171796135,1.68769665791899,511,0.352124581252236,0.340508806262231,1.81419302787955,0.283757338551859,1.52251911702449,
"staggered","D_ramp_nt10",3,200,10,"GATT","g=4_t=4",4,4,0,"wang",2.53962577937468,0.231804943664039,2.08529643477114,2.15834049056911,2.92091106818025,2.99395512397823,3.11371092693099e-28,,,,,,,,,2.58128563616272
"staggered","D_ramp_nt10",3,200,10,"GATT","g=4_t=5",4,5,1,"wang",3.50125426013856,0.256709028272885,2.99811380624872,3.07900538814779,3.92350313212933,4.0043947140284,1.17379919496471e-42,,,,,,,,,3.61379989062781
"staggered","D_ramp_nt10",3,200,10,"GATT","g=4_t=6",4,6,2,"wang",5.03544873463137,0.338375711210154,4.37224452218507,4.47887009254451,5.59202737671824,5.69865294707767,2.1818220938466e-50,,,,,,,,,4.64631414509291
"staggered","D_ramp_nt10",3,200,10,"GATT","g=4_t=7",4,7,3,"wang",5.95564564207342,0.35126526699156,5.26717836431957,5.37786556260128,6.53342572154555,6.64411291982726,8.86248519868816e-65,,,,,,,,,5.678828399558
"staggered","D_ramp_nt10",3,200,10,"GATT","g=5_t=5",5,5,0,"wang",3.83129817314705,0.242542319292121,3.35592395885799,3.43235146909013,4.23024487720397,4.30667238743611,1.6467022169127e-56,,,,,,,,,3.84589700182273
"staggered","D_ramp_nt10",3,200,10,"GATT","g=5_t=6",5,6,1,"wang",5.87589058204595,0.319598772963073,5.24948849259415,5.35019726194255,6.40158390214935,6.50229267149775,8.6284966455319e-76,,,,,,,,,5.38425580255181
"staggered","D_ramp_nt10",3,200,10,"GATT","g=5_t=7",5,7,2,"wang",7.11327450809004,0.379222286722717,6.37001247811584,6.48950921288503,7.73703980329505,7.85653653806425,8.4009640585973e-79,,,,,,,,,6.92261460328091
"staggered","D_ramp_nt10",3,200,10,"GATT","g=6_t=6",6,6,0,"wang",5.95351955867579,0.318259492409087,5.32974241089571,5.43002915954873,6.47700995780284,6.57729670645587,2.19134480387869e-78,,,,,,,,,5.2163101100481
"staggered","D_ramp_nt10",3,200,10,"GATT","g=6_t=7",6,7,1,"wang",8.12283751802656,0.397849661320976,7.34306650442525,7.46843291120411,8.77724212484901,8.90260853162786,5.92282725052843e-93,,,,,,,,,7.30283415406734
"staggered","D_ramp_nt10",3,200,10,"CATT","surface",,,,"wang",,,,,,,,2.11885911627652,1.72449553886368,506,0.413615510359676,0.237154150197628,1.70674269628707,0.203557312252964,1.4323439363981,
"staggered","D_ramp_nt10",3,200,11,"GATT","g=4_t=4",4,4,0,"wang",2.83281065892769,0.231208492310628,2.37965033750458,2.45250644551659,3.2131148723388,3.2859709803508,8.17586122271878e-35,,,,,,,,,2.63468324740726
"staggered","D_ramp_nt10",3,200,11,"GATT","g=4_t=5",4,5,1,"wang",4.20975702732104,0.259687892502774,3.70077810677973,3.78260835858628,4.63690569605579,4.71873594786234,2.11399829177975e-59,,,,,,,,,3.68855654637017
"staggered","D_ramp_nt10",3,200,11,"GATT","g=4_t=6",4,6,2,"wang",5.3633530904166,0.285168231562628,4.80443362261018,4.89429298405788,5.83241319677532,5.92227255822301,3.26670392473531e-79,,,,,,,,,4.74242984533308
"staggered","D_ramp_nt10",3,200,11,"GATT","g=4_t=7",4,7,3,"wang",6.19494095076414,0.299656586566443,5.60762482873103,5.70204961572398,6.6878322858043,6.78225707279725,3.00212873057446e-95,,,,,,,,,5.79630314429598
"staggered","D_ramp_nt10",3,200,11,"GATT","g=5_t=5",5,5,0,"wang",4.61527429840449,0.350015328997769,3.92925685412071,4.03955018444119,5.19099841236779,5.30129174268828,5.28776120575198e-40,,,,,,,,,4.06558027515891
"staggered","D_ramp_nt10",3,200,11,"GATT","g=5_t=6",5,6,1,"wang",6.4692855004144,0.431451174196008,5.62365673123249,5.7596113107334,7.1789596900954,7.3149142695963,4.00327472460984e-51,,,,,,,,,5.69181238522247
"staggered","D_ramp_nt10",3,200,11,"GATT","g=5_t=7",5,7,2,"wang",7.8384070210029,0.532582094877543,6.79456528799833,6.96238723191519,8.7144268100906,8.88224875400747,2.47964654287495e-49,,,,,,,,,7.31804449528603
