"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",2,50,4,"GATT","g=4_t=6",4,6,2,"wang",3.79860568846721,0.307176880333374,3.19655006138149,3.29334456814334,4.30386680879108,4.40066131555293,1.99150473123495e-35,,,,,,,,,3.64429871315123
"canonical","B2_sweep_serial",2,50,4,"GATT","g=4_t=7",4,7,3,"wang",4.26353635066775,0.300092244301037,3.67536635515851,3.76992842226021,4.75714427907528,4.85170634617698,4.12033825137915e-46,,,,,,,,,3.64429871315123
"canonical","B2_sweep_serial",2,50,4,"CATT","surface",,,,"wang",,,,,,,,1.08357659890132,0.908456641799353,100,0.290658479292318,0.49,1.55615183674858,0.41,1.30596407550509,
"canonical","B2_sweep_serial",2,50,5,"GATT","g=4_t=4",4,4,0,"wang",3.02498993545487,0.273545758566812,2.48885009631123,2.57504710029321,3.47493277061652,3.56112977459851,9.9766518072512e-29,,,,,,,,,3.44351859282456
"canonical","B2_sweep_serial",2,50,5,"GATT","g=4_t=5",4,5,1,"wang",3.22802032869682,0.340670459548167,2.56031849211896,2.66766716062718,3.78837349676647,3.89572216527469,1.32752829943001e-21,,,,,,,,,3.44351859282456
"canonical","B2_sweep_serial",2,50,5,"GATT","g=4_t=6",4,6,2,"wang",3.35842504835478,0.337785351652879,2.6963779193878,2.80281746154714,3.91403263516243,4.02047217732177,1.35981358323358e-23,,,,,,,,,3.44351859282456
"canonical","B2_sweep_serial",2,50,5,"GATT","g=4_t=7",4,7,3,"wang",3.3218464068263,0.300186649799701,2.73349137993828,2.82808319515666,3.81560961849594,3.91020143371432,9.17677900706609e-29,,,,,,,,,3.44351859282456
"canonical","B2_sweep_serial",2,50,5,"CATT","surface",,,,"wang",,,,,,,,1.12048643095348,0.942529473323623,92,0.286744994147202,0.402173913043478,1.46845304835062,0.358695652173913,1.23236491608607,
"canonical","B2_sweep_serial",2,50,6,"GATT","g=4_t=4",4,4,0,"wang",4.08318223779409,0.289102224688665,3.5165522850844,3.60765128710604,4.55871318848214,4.64981219050379,1.35752973402223e-45,,,,,,,,,3.58102010915126
"canonical","B2_sweep_serial",2,50,6,"GATT","g=4_t=5",4,5,1,"wang",3.80274138347886,0.291063233797699,3.23226792351179,3.32398485911378,4.28149790784395,4.37321484344594,2.60920382505744e-39,,,,,,,,,3.58102010915126
"canonical","B2_sweep_serial",2,50,6,"GATT","g=4_t=6",4,6,2,"wang",4.19954941411561,0.347117176965308,3.51921224348197,3.62859233711551,4.7705064911157,4.87988658474924,5.38694632057283e-34,,,,,,,,,3.58102010915126
"canonical","B2_sweep_serial",2,50,6,"GATT","g=4_t=7",4,7,3,"wang",4.2195460200921,0.384169813474526,3.46658701579532,3.58764276571927,4.85144927446493,4.97250502438889,2.29286761874224e-28,,,,,,,,,3.58102010915126
"canonical","B2_sweep_serial",2,50,6,"CATT","surface",,,,"wang",,,,,,,,1.28379360365394,1.04084846779291,104,0.394257128085435,0.480769230769231,1.71093319563342,0.432692307692308,1.43586071507967,
"canonical","B2_sweep_serial",2,50,7,"GATT","g=4_t=4",4,4,0,"wang",4.11242359334519,0.162322326331784,3.79427767733865,3.84542706558906,4.37942012110133,4.43056950935174,6.58802966505447e-142,,,,,,,,,3.85022457443031
"canonical","B2_sweep_serial",2,50,7,"GATT","g=4_t=5",4,5,1,"wang",4.02426311088426,0.243558435924031,3.54689734457685,3.62364504332088,4.42488117844765,4.50162887719167,1.25760345448989e-61,,,,,,,,,3.85022457443031
"canonical","B2_sweep_serial",2,50,7,"GATT","g=4_t=6",4,6,2,"wang",4.2158405917287,0.34273203267504,3.5440981460388,3.65209643685503,4.77958474660237,4.8875830374186,4.49016774018433e-35,,,,,,,,,3.85022457443031
"canonical","B2_sweep_serial",2,50,7,"GATT","g=4_t=7",4,7,3,"wang",3.68600871655718,0.287114819122496,3.12327400721057,3.21374675786426,4.15827067525009,4.24874342590378,5.01531312637163e-38,,,,,,,,,3.85022457443031
"canonical","B2_sweep_serial",2,50,7,"CATT","surface",,,,"wang",,,,,,,,0.841058774375336,0.689172377751032,92,0.196820763588759,0.58695652173913,1.38123897794304,0.467391304347826,1.15917254491691,
"canonical","B2_sweep_serial",2,50,8,"GATT","g=4_t=4",4,4,0,"wang",3.51084735978728,0.252336123788134,3.01627764126299,3.09579127722987,3.92590344234468,4.00541707831156,2.62699029231193e-44,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",2,50,8,"GATT","g=4_t=5",4,5,1,"wang",3.57524126311465,0.269170226660243,3.04767730898873,3.13249553911164,4.01798698711765,4.10280521724056,1.46321153117058e-40,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",2,50,8,"GATT","g=4_t=6",4,6,2,"wang",3.42832660806646,0.339243977468901,2.76342062501061,2.87031979475083,3.9863334213821,4.09323259112232,2.60384782815189e-24,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",2,50,8,"GATT","g=4_t=7",4,7,3,"wang",3.1279281021993,0.348265047942183,2.44534114577435,2.55508294503141,3.70077325936719,3.81051505862425,1.33600352749539e-19,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",2,50,8,"CATT","surface",,,,"wang",,,,,,,,1.20588760957686,0.943076387419441,100,0.283051452089626,0.44,1.38510904576096,0.37,1.16242040892389,
"canonical","B2_sweep_serial",2,50,9,"GATT","g=4_t=4",4,4,0,"wang",3.79114947735969,0.304156422225286,3.19501383942933,3.29085656963674,4.29144238508264,4.38728511529005,5.83202416317698e-36,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",2,50,9,"GATT","g=4_t=5",4,5,1,"wang",3.80598203057623,0.295788973618788,3.22624629068646,3.31945235416347,4.29251170698899,4.38571777046601,3.44173330538047e-38,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",2,50,9,"GATT","g=4_t=6",4,6,2,"wang",3.47705534289397,0.307586753812332,2.87419637854494,2.97112004053874,3.9829906452492,4.079914307243,6.24677207905246e-30,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",2,50,9,"GATT","g=4_t=7",4,7,3,"wang",3.63509312326225,0.357544605250724,2.93431856857662,3.04698444913717,4.22320179738732,4.33586767794788,1.39426347040113e-24,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",2,50,9,"CATT","surface",,,,"wang",,,,,,,,1.1705929843712,0.887309594956873,100,0.210922274880984,0.48,1.46441903133677,0.47,1.22897946154644,
"canonical","B2_sweep_serial",2,50,10,"GATT","g=4_t=4",4,4,0,"wang",3.83248590838156,0.232388829654615,3.37701216825639,3.45024021236885,4.21473160439428,4.28795964850674,2.10483020208727e-61,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",2,50,10,"GATT","g=4_t=5",4,5,1,"wang",4.08491709663931,0.268556540467393,3.55855594535867,3.64318079682535,4.52665339645326,4.61127824791994,1.50292979847481e-52,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",2,50,10,"GATT","g=4_t=6",4,6,2,"wang",3.73909800452109,0.354561834045703,3.04416957401753,3.15589555354367,4.3223004554985,4.43402643502464,2.65914643914889e-26,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",2,50,10,"GATT","g=4_t=7",4,7,3,"wang",3.62665478903435,0.46346124052351,2.71828744221293,2.86432871371429,4.3889808643544,4.53502213585577,2.53521364299177e-15,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",2,50,10,"CATT","surface",,,,"wang",,,,,,,,0.81255600363296,0.678988034350743,100,0.215672003962672,0.62,1.44468778445878,0.52,1.21242047354858,
"canonical","B2_sweep_serial",2,50,11,"GATT","g=4_t=4",4,4,0,"wang",4.2844595074225,0.284582098759499,3.72668883880944,3.81636350394954,4.75255551089545,4.84223017603556,1.59404595325947e-51,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",2,50,11,"GATT","g=4_t=5",4,5,1,"wang",4.18440070594757,0.29804878735244,3.60023581249313,3.69415396587576,4.67464744601938,4.768565599402,4.47873424944469e-45,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",2,50,11,"GATT","g=4_t=6",4,6,2,"wang",4.48610433528715,0.302568025978104,3.893081896819,3.98842410748496,4.98378456308934,5.0791267737553,4.91817353803562e-50,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",2,50,11,"GATT","g=4_t=7",4,7,3,"wang",4.6031376543153,0.344910030730492,3.92712641084464,4.03581101062812,5.17046429800247,5.27914889778596,6.2567950170455e-41,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",2,50,11,"CATT","surface",,,,"wang",,,,,,,,0.964724929396381,0.814356740673239,96,0.243503244286854,0.5625,1.6031600419528,0.479166666666667,1.34541461355731,
"canonical","B2_sweep_serial",2,50,12,"GATT","g=4_t=4",4,4,0,"wang",3.37482282142396,0.354277519996952,2.68045163622066,2.7920880255469,3.95755761730103,4.06919400662727,8.17854211378085e-22,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",2,50,12,"GATT","g=4_t=5",4,5,1,"wang",3.47642365367025,0.42049800431489,2.65226270314122,2.78476582928089,4.16808147805961,4.30058460419928,6.84581101522836e-17,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",2,50,12,"GATT","g=4_t=6",4,6,2,"wang",3.94106075942997,0.449064833882496,3.06090985135429,3.20241467115901,4.67970684770092,4.82121166750564,8.45823835006059e-19,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",2,50,12,"GATT","g=4_t=7",4,7,3,"wang",3.41131274811687,0.451750544869632,2.52589794319201,2.66824905738588,4.15437643884786,4.29672755304173,2.15435012230156e-14,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",2,50,12,"CATT","surface",,,,"wang",,,,,,,,1.2807611777119,1.07929443262698,84,0.347473262086676,0.464285714285714,1.93543155926587,0.392857142857143,1.62426572221975,
"canonical","B2_sweep_serial",2,50,13,"GATT","g=4_t=4",4,4,0,"wang",4.21245970841653,0.221979646744949,3.77738759206371,3.84733559854952,4.57758381828355,4.64753182476935,1.32675727469012e-80,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",2,50,13,"GATT","g=4_t=5",4,5,1,"wang",4.10991914963011,0.30032741843975,3.52128822127526,3.61592439409981,4.6039139051604,4.69855007798495,6.25798288805934e-43,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",2,50,13,"GATT","g=4_t=6",4,6,2,"wang",4.38529653581545,0.314293229660321,3.76929312023749,3.86833005983575,4.90226301179514,5.00129995139341,1.51071157595538e-44,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",2,50,13,"GATT","g=4_t=7",4,7,3,"wang",3.90219214435241,0.38459362802812,3.14840247878791,3.26959177691585,4.53479251178898,4.65598180991692,1.72129270736214e-24,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",2,50,13,"CATT","surface",,,,"wang",,,,,,,,1.14084997274992,1.02088111514599,108,0.306876750884171,0.314814814814815,1.53351144536442,0.268518518518519,1.28696365594135,
"canonical","B2_sweep_serial",2,50,14,"GATT","g=4_t=4",4,4,0,"wang",3.84949604832688,0.267197939100705,3.3257977068153,3.40999444940533,4.28899764724843,4.37319438983845,2.34104399947952e-47,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",2,50,14,"GATT","g=4_t=5",4,5,1,"wang",3.66446793012266,0.326807662185875,3.02393667731418,3.12691703974558,4.20201882049975,4.30499918293114,1.76188111860183e-29,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",2,50,14,"GATT","g=4_t=6",4,6,2,"wang",3.43885916998442,0.369103108479468,2.71543036507657,2.83173844558954,4.04597989437931,4.16228797489228,5.99520021536296e-21,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",2,50,14,"GATT","g=4_t=7",4,7,3,"wang",3.32724740016488,0.381906173210511,2.57872504929452,2.69906750353488,3.95542729679488,4.07576975103525,1.49001343956686e-18,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",2,50,14,"CATT","surface",,,,"wang",,,,,,,,1.00919302957249,0.835739616266308,96,0.217006212964682,0.53125,1.62186543631976,0.4375,1.36111267880038,
"canonical","B2_sweep_serial",2,50,15,"GATT","g=4_t=4",4,4,0,"wang",4.04086280905802,0.257009903280325,3.53713265098511,3.61811904160777,4.46360657650828,4.54459296713094,5.294742102784e-56,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",2,50,15,"GATT","g=4_t=5",4,5,1,"wang",3.91191003488864,0.301979223624772,3.32004162783614,3.41519830099254,4.40862176878474,4.50377844194115,1.11169771616776e-38,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",2,50,15,"GATT","g=4_t=6",4,6,2,"wang",4.43566809750043,0.315050280354579,3.81818088981555,3.91745638365808,4.95387981134278,5.05315530518531,2.54778818210238e-45,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",2,50,15,"GATT","g=4_t=7",4,7,3,"wang",4.28017541416537,0.312853924626301,3.66699298463911,3.7655763848281,4.79477444350264,4.89335784369164,6.58728475064146e-43,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",2,50,15,"CATT","surface",,,,"wang",,,,,,,,1.01022917320809,0.843363704168978,112,0.220156395504862,0.491071428571429,1.50631722894771,0.4375,1.26414154510162,
"canonical","B2_sweep_serial",2,50,16,"GATT","g=4_t=4",4,4,0,"wang",3.74659512117487,0.291288127028773,3.17568087857105,3.26746868027908,4.22572156207065,4.31750936377869,3.67459049327032e-38,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",2,50,16,"GATT","g=4_t=5",4,5,1,"wang",3.73748935012807,0.366388215817898,3.01938163710076,3.13483422778714,4.34014447246901,4.45559706315539,9.82223513852501e-25,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",2,50,16,"GATT","g=4_t=6",4,6,2,"wang",3.6622219994982,0.345481617137936,2.98509046724606,3.09395517962239,4.230488819374,4.33935353175033,1.48452213860477e-26,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",2,50,16,"GATT","g=4_t=7",4,7,3,"wang",3.59322180710304,0.408488252314973,2.79259953814278,2.92131827132975,4.26512534287633,4.3938440760633,7.06442304961151e-19,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",2,50,16,"CATT","surface",,,,"wang",,,,,,,,1.25139522879101,1.05031449326369,88,0.360627891134214,0.397727272727273,1.57121051980136,0.295454545454545,1.31860172346908,
"canonical","B2_sweep_serial",2,50,17,"GATT","g=4_t=4",4,4,0,"wang",3.9044117338209,0.249811535609314,3.41479011724193,3.49350823022778,4.31531523741402,4.39403335039987,2.29447312717471e-55,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",2,50,17,"GATT","g=4_t=5",4,5,1,"wang",3.5825665378636,0.304462810492441,2.98583038995959,3.08176966617387,4.08336340955333,4.17930268576761,2.89240368558174e-32,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",2,50,17,"GATT","g=4_t=6",4,6,2,"wang",3.86046000428689,0.311531752263422,3.24986898499367,3.34803575544939,4.37288425312439,4.47105102358012,1.44615383455063e-35,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",2,50,17,"GATT","g=4_t=7",4,7,3,"wang",3.59301446544004,0.354969999205538,2.89728604591716,3.00914064236682,4.17688828851327,4.28874288496293,2.20600528046333e-24,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",2,50,17,"CATT","surface",,,,"wang",,,,,,,,1.31321115736461,1.09581725226996,108,0.332901797116939,0.324074074074074,1.39435200504041,0.268518518518519,1.17017734657307,
"canonical","B2_sweep_serial",2,50,18,"GATT","g=4_t=4",4,4,0,"wang",3.2118699286241,0.272396289077239,2.67798300829912,2.76381780295025,3.65992205429796,3.74575684894908,2.16748060388525e-32,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",2,50,18,"GATT","g=4_t=5",4,5,1,"wang",3.41838993228255,0.280257871656062,2.86909459312005,2.95740665105759,3.87937321350751,3.96768527144505,1.60646820047812e-34,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",2,50,18,"GATT","g=4_t=6",4,6,2,"wang",3.25709013195558,0.333189731972983,2.60405025211888,2.70904166856089,3.80513859535027,3.91013001179228,7.17365893753802e-23,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",2,50,18,"GATT","g=4_t=7",4,7,3,"wang",3.324329212115,0.380245709493667,2.57906131035296,2.69888053587151,3.9497778883585,4.06959711387705,1.13921420186002e-18,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",2,50,18,"CATT","surface",,,,"wang",,,,,,,,1.22906895463212,0.986574540659297,116,0.282249480843144,0.508620689655172,1.69482406593153,0.396551724137931,1.42234150430505,
"canonical","B2_sweep_serial",2,50,19,"GATT","g=4_t=4",4,4,0,"wang",3.82919949801691,0.335800672784133,3.17104226818423,3.27685641818524,4.38154257784859,4.4873567278496,2.015325731099e-30,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",2,50,19,"GATT","g=4_t=5",4,5,1,"wang",4.04049103095485,0.331511220702657,3.39074097278158,3.4952034735372,4.5857785883725,4.69024108912811,1.79861010886979e-34,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",2,50,19,"GATT","g=4_t=6",4,6,2,"wang",3.92999624656646,0.354478497395892,3.23523115289642,3.34693087221084,4.51306162092208,4.6247613402365,7.27805826964391e-29,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",2,50,19,"GATT","g=4_t=7",4,7,3,"wang",4.17609225688775,0.377468491495831,3.43626760242162,3.55521169877687,4.79697281499863,4.91591691135388,9.4380597107399e-29,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",2,50,19,"CATT","surface",,,,"wang",,,,,,,,1.16376456463006,0.948808646293158,96,0.355626913258683,0.385416666666667,1.52428057833658,0.333333333333333,1.27921686643185,
"canonical","B2_sweep_serial",2,50,20,"GATT","g=4_t=4",4,4,0,"wang",3.79576050444617,0.220420190784399,3.36374486563561,3.43320147195368,4.15831953693865,4.22777614325672,9.3078922917921e-67,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",2,50,20,"GATT","g=4_t=5",4,5,1,"wang",3.58351626256094,0.235378791601118,3.12218230465924,3.19635251568067,3.9706800094412,4.04485022046263,1.21669827342499e-52,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",2,50,20,"GATT","g=4_t=6",4,6,2,"wang",3.67364499507849,0.291254693693886,3.10279628060745,3.19457354713733,4.15271644301965,4.24449370954953,8.93296648289853e-37,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",2,50,20,"GATT","g=4_t=7",4,7,3,"wang",3.58973750215819,0.285463078043877,3.030240145863,3.1201924163854,4.05928258793097,4.14923485845338,1.44647976675173e-36,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",2,50,20,"CATT","surface",,,,"wang",,,,,,,,0.939098708946893,0.738142801307642,108,0.200765247307803,0.555555555555556,1.46387308109398,0.5,1.2285212855592,
"canonical","B2_sweep_serial",2,50,21,"GATT","g=4_t=4",4,4,0,"wang",4.20113101794593,0.280102870581098,3.65213947531032,3.74040269085913,4.66185934503273,4.75012256058154,3.75322902049439e-51,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",2,50,21,"GATT","g=4_t=5",4,5,1,"wang",4.05583533387778,0.314330889597173,3.43975810617935,3.53880691280031,4.57286375495525,4.67191256157622,2.16241652125186e-38,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",2,50,21,"GATT","g=4_t=6",4,6,2,"wang",4.24600272078114,0.330096904966687,3.59902467053501,3.70304150625906,4.78896393530321,4.89298077102726,3.63978297778164e-38,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",2,50,21,"GATT","g=4_t=7",4,7,3,"wang",4.53608409635104,0.391573722101507,3.76861369768608,3.89200249325749,5.18016569944459,5.303554495016,2.47669271996359e-31,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",2,50,21,"CATT","surface",,,,"wang",,,,,,,,1.2485900972848,1.12948542478637,116,0.366803459463196,0.327586206896552,1.69988699225368,0.224137931034483,1.42659044694516,
"canonical","B2_sweep_serial",2,50,22,"GATT","g=4_t=4",4,4,0,"wang",3.52091419350337,0.248640086008513,3.03358857596978,3.11193755347192,3.92989083353481,4.00823981103696,8.02101935192333e-46,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",2,50,22,"GATT","g=4_t=5",4,5,1,"wang",3.72039269710229,0.330452740619698,3.07271722178634,3.17684618488301,4.26393920932156,4.36806817241823,1.05188184940215e-29,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",2,50,22,"GATT","g=4_t=6",4,6,2,"wang",3.51323069223584,0.341128167381285,2.84463176478255,2.95212466160606,4.07433672286562,4.18182961968914,3.56512116206399e-25,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",2,50,22,"GATT","g=4_t=7",4,7,3,"wang",3.11263414408583,0.387496449671892,2.35315505260111,2.47525905885722,3.75000922931444,3.87211323557055,4.76839263639858e-16,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",2,50,22,"CATT","surface",,,,"wang",,,,,,,,1.30087066714143,1.12813556953853,108,0.277212451290321,0.314814814814815,1.67340489848461,0.268518518518519,1.40436596840146,
"canonical","B2_sweep_serial",2,50,23,"GATT","g=4_t=4",4,4,0,"wang",3.48522022727343,0.285491044418093,2.92566805789156,3.01562914089815,3.95481131364871,4.04477239665529,1.41195290961748e-34,,,,,,,,,3.40593581683993
"canonical","B2_sweep_serial",2,50,23,"GATT","g=4_t=5",4,5,1,"wang",3.53626427930249,0.300565796880374,2.94716613778565,3.04187742604062,4.03065113256436,4.12536242081934,2.94379449213589e-32,,,,,,,,,3.40593581683993
"canonical","B2_sweep_serial",2,50,23,"GATT","g=4_t=6",4,6,2,"wang",3.77242827103767,0.350963170558662,3.08455309141683,3.19514509609157,4.34971144598376,4.4603034506585,3.002311392735e-27,,,,,,,,,3.40593581683993
"canonical","B2_sweep_serial",2,50,23,"GATT","g=4_t=7",4,7,3,"wang",3.66058678010184,0.348288513105463,2.9779538328016,3.08770302616627,4.23347053403741,4.34321972740208,3.8758755266146e-26,,,,,,,,,3.40593581683993
