"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",1,50,7,"GATT","g=4_t=7",4,7,3,"wang",3.74244844574893,0.281907513253871,3.18991986844182,3.27875174494325,4.20614514655461,4.29497702305604,1.60672407132235e-40,,,,,,,,,3.85022457443031
"canonical","B2_sweep_serial",1,50,7,"CATT","surface",,,,"wang",,,,,,,,0.846663093114462,0.694208412100989,92,0.199577034552352,0.554347826086957,1.39688653079797,0.456521739130435,1.17230438810568,
"canonical","B2_sweep_serial",1,50,8,"GATT","g=4_t=4",4,4,0,"wang",3.49732179524883,0.255981271609187,2.9956077182206,3.07626997671737,3.91837361378028,3.99903587227706,8.51239401384857e-43,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",1,50,8,"GATT","g=4_t=5",4,5,1,"wang",3.61717571443469,0.263423955639385,3.1008742446439,3.18388176730543,4.05046966156396,4.13347718422548,3.29312293451842e-43,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",1,50,8,"GATT","g=4_t=6",4,6,2,"wang",3.45646384625259,0.32651392129763,2.8165083150104,2.91939611675049,3.99353157575468,4.09641937749478,1.73103663878649e-26,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",1,50,8,"GATT","g=4_t=7",4,7,3,"wang",3.16228920781663,0.339259951762124,2.49735191572113,2.60425611912089,3.72032229651236,3.82722649991213,5.75489311534358e-21,,,,,,,,,3.60810651593949
"canonical","B2_sweep_serial",1,50,8,"CATT","surface",,,,"wang",,,,,,,,1.20355160454059,0.943546647530596,100,0.284616230362397,0.4,1.37937686096363,0.37,1.15760980674311,
"canonical","B2_sweep_serial",1,50,9,"GATT","g=4_t=4",4,4,0,"wang",3.75602544188036,0.292864481322302,3.18202160160997,3.27430612831944,4.23774475544127,4.33002928215074,5.92927159810521e-38,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",1,50,9,"GATT","g=4_t=5",4,5,1,"wang",3.75434872781867,0.294512642690395,3.17711455060063,3.2699184294388,4.23877902619853,4.3315829050367,1.60610002081223e-37,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",1,50,9,"GATT","g=4_t=6",4,6,2,"wang",3.41850738795556,0.301555911137268,2.82746865813931,2.92249194129778,3.91452283461334,4.0095461177718,4.34015972802284e-30,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",1,50,9,"GATT","g=4_t=7",4,7,3,"wang",3.52197161141651,0.351066754881744,2.83389341025147,2.94451805538225,4.09942516745076,4.21004981258155,5.5018985559583e-24,,,,,,,,,4.05930501791669
"canonical","B2_sweep_serial",1,50,9,"CATT","surface",,,,"wang",,,,,,,,1.18491264419883,0.892116706984221,100,0.209984746030694,0.48,1.38808941256716,0.47,1.16492161214121,
"canonical","B2_sweep_serial",1,50,10,"GATT","g=4_t=4",4,4,0,"wang",3.86301430367207,0.222819227850473,3.42629663857735,3.49650920546531,4.22951940187884,4.2997319687668,1.23681845840343e-67,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",1,50,10,"GATT","g=4_t=5",4,5,1,"wang",4.09190133101631,0.260091165298921,3.58213201031237,3.66408933740972,4.5197133246229,4.60167065172024,4.5234856502523e-56,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",1,50,10,"GATT","g=4_t=6",4,6,2,"wang",3.81820002755807,0.34960519926054,3.13298642279459,3.24315051713358,4.39324953798257,4.50341363232156,4.55091887540524e-28,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",1,50,10,"GATT","g=4_t=7",4,7,3,"wang",3.69369214682119,0.463877818346082,2.78450832246433,2.93068086180336,4.45670343183901,4.60287597117805,8.42033377781252e-16,,,,,,,,,3.52200457861035
"canonical","B2_sweep_serial",1,50,10,"CATT","surface",,,,"wang",,,,,,,,0.853544295437301,0.715337020707583,100,0.231198701616796,0.55,1.44924893029015,0.47,1.21624830863397,
"canonical","B2_sweep_serial",1,50,11,"GATT","g=4_t=4",4,4,0,"wang",4.37301279685427,0.294167146860092,3.79645577902578,3.88915078867286,4.85687480503568,4.94956981468277,2.75012093346443e-50,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",1,50,11,"GATT","g=4_t=5",4,5,1,"wang",4.27111490108775,0.29565526965966,3.69164121614452,3.78480514816697,4.75742465400852,4.85058858603097,1.32323201002007e-47,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",1,50,11,"GATT","g=4_t=6",4,6,2,"wang",4.49675658749238,0.280118605056462,3.9477342058515,4.03600237949084,4.95751079549393,5.04577896913327,2.72134710332421e-58,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",1,50,11,"GATT","g=4_t=7",4,7,3,"wang",4.61708202075272,0.339100037953744,3.95245815396475,4.05931196692435,5.17485207458109,5.28170588754069,1.61533256916565e-42,,,,,,,,,3.96566777686977
"canonical","B2_sweep_serial",1,50,11,"CATT","surface",,,,"wang",,,,,,,,0.980732358273496,0.826150862729666,96,0.248100065018468,0.541666666666667,1.60337019500777,0.479166666666667,1.34559097959927,
"canonical","B2_sweep_serial",1,50,12,"GATT","g=4_t=4",4,4,0,"wang",3.37732022894312,0.343358482855254,2.70434996345221,2.81254565498473,3.94209480290152,4.05029049443404,3.93378862060691e-23,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",1,50,12,"GATT","g=4_t=5",4,5,1,"wang",3.54303377635288,0.404713936446826,2.74980903061882,2.87733843913257,4.20872911357319,4.33625852208695,1.02582382192967e-18,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",1,50,12,"GATT","g=4_t=6",4,6,2,"wang",3.97598902929383,0.430304288107229,3.13260811555804,3.2682012997835,4.68377675880416,4.81936994302963,1.23309110758792e-20,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",1,50,12,"GATT","g=4_t=7",4,7,3,"wang",3.45775199670226,0.42433147982763,2.62607757217338,2.75978866478186,4.15571532862266,4.28942642123114,1.83921226143924e-16,,,,,,,,,3.8200867702845
"canonical","B2_sweep_serial",1,50,12,"CATT","surface",,,,"wang",,,,,,,,1.27002274990233,1.06766831265606,84,0.350091999879028,0.44047619047619,1.85933907152058,0.392857142857143,1.56040687948703,
"canonical","B2_sweep_serial",1,50,13,"GATT","g=4_t=4",4,4,0,"wang",4.28697325371835,0.225801427465781,3.84441058473681,3.91556287254555,4.65838363489115,4.72953592269989,1.12201409637854e-80,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",1,50,13,"GATT","g=4_t=5",4,5,1,"wang",4.16948665902782,0.306826658882392,3.56811745337805,3.66480160185848,4.67417171619716,4.77085586467759,2.32499015177125e-42,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",1,50,13,"GATT","g=4_t=6",4,6,2,"wang",4.47721539629765,0.311717123824396,3.86626105541829,3.9644862383066,4.9899445542887,5.08816973717701,4.41141825297961e-47,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",1,50,13,"GATT","g=4_t=7",4,7,3,"wang",4.03461358037904,0.383109103626008,3.28373352919979,3.40445503884339,4.66477212191469,4.78549363155828,3.1006362757332e-26,,,,,,,,,3.92997178991698
"canonical","B2_sweep_serial",1,50,13,"CATT","surface",,,,"wang",,,,,,,,1.15856573720212,1.02079309439803,108,0.313403334291672,0.342592592592593,1.54104461164306,0.277777777777778,1.29328568975733,
"canonical","B2_sweep_serial",1,50,14,"GATT","g=4_t=4",4,4,0,"wang",3.93561026983892,0.264471090158997,3.41725645408653,3.50059393930653,4.3706266003713,4.45396408559131,2.18754834751407e-50,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",1,50,14,"GATT","g=4_t=5",4,5,1,"wang",3.73765949669743,0.337113405167764,3.0769293586512,3.18315716375361,4.29216182964125,4.39838963474366,7.23360817469322e-29,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",1,50,14,"GATT","g=4_t=6",4,6,2,"wang",3.48337488345302,0.359827940804694,2.77812507328168,2.89151045570865,4.07523931119738,4.18862469362435,1.82163572230936e-22,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",1,50,14,"GATT","g=4_t=7",4,7,3,"wang",3.4159454108879,0.38019895257522,2.67076915100277,2.79057364294874,4.04131717882706,4.16112167077304,1.29807821904173e-19,,,,,,,,,3.90403838233564
"canonical","B2_sweep_serial",1,50,14,"CATT","surface",,,,"wang",,,,,,,,0.99291189758872,0.825831246908962,96,0.217247830046834,0.53125,1.64659764953749,0.46875,1.38186861097058,
"canonical","B2_sweep_serial",1,50,15,"GATT","g=4_t=4",4,4,0,"wang",4.09430016319466,0.244010574384551,3.61604822178162,3.69293839387594,4.49566193251339,4.5725521046077,1.73260786858183e-63,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",1,50,15,"GATT","g=4_t=5",4,5,1,"wang",3.88298929787631,0.297390276542031,3.30011506190389,3.39382571194505,4.37215288380758,4.46586353384874,2.90292480626968e-39,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",1,50,15,"GATT","g=4_t=6",4,6,2,"wang",4.53314840649072,0.307198567773649,3.93105027280281,4.02785161349396,5.03844519948747,5.13524654017863,1.39888546579656e-49,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",1,50,15,"GATT","g=4_t=7",4,7,3,"wang",4.37702803451735,0.304040023745676,3.78112053341668,3.87692658529918,4.87712948373552,4.97293553561802,2.73247000490295e-47,,,,,,,,,4.03766855285828
"canonical","B2_sweep_serial",1,50,15,"CATT","surface",,,,"wang",,,,,,,,1.02316257956488,0.858374163211274,112,0.225802343158885,0.473214285714286,1.46258464883761,0.375,1.22743999888729,
"canonical","B2_sweep_serial",1,50,16,"GATT","g=4_t=4",4,4,0,"wang",3.93014604436641,0.3134234088452,3.31584744627253,3.41461029663375,4.44568179209907,4.54444464246028,2.27169885646956e-36,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",1,50,16,"GATT","g=4_t=5",4,5,1,"wang",3.84928241987816,0.374918391775989,3.11445586905932,3.23259640349185,4.46596843626446,4.58410897069699,4.96278975895544e-25,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",1,50,16,"GATT","g=4_t=6",4,6,2,"wang",3.85243169085216,0.356193609931451,3.15430503835647,3.26654520678197,4.43831817492235,4.55055834334785,1.45263897226213e-27,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",1,50,16,"GATT","g=4_t=7",4,7,3,"wang",3.78148756446145,0.415106205497374,2.96789434551,3.09869846192427,4.46427666699863,4.59508078341291,4.13100275445706e-20,,,,,,,,,3.75072716512763
"canonical","B2_sweep_serial",1,50,16,"CATT","surface",,,,"wang",,,,,,,,1.26372672472519,1.05700176776068,88,0.376669193189788,0.409090909090909,1.58779450851005,0.352272727272727,1.33251944857191,
"canonical","B2_sweep_serial",1,50,17,"GATT","g=4_t=4",4,4,0,"wang",3.93993657142781,0.250238886822621,3.4494773618554,3.52833013748208,4.35154300537355,4.43039578100022,3.73413571240548e-56,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",1,50,17,"GATT","g=4_t=5",4,5,1,"wang",3.56606735904589,0.301801360415166,2.97454755748114,3.06964818416156,4.06248653393022,4.15758716061064,1.61454637123421e-32,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",1,50,17,"GATT","g=4_t=6",4,6,2,"wang",3.85150360894062,0.310395835170827,3.24313894625587,3.34094777787655,4.3620594400047,4.45986827162538,1.17711185622465e-35,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",1,50,17,"GATT","g=4_t=7",4,7,3,"wang",3.54742896086942,0.350020032692684,2.86140229751293,2.97169711001473,4.12316081172411,4.2334556242259,1.93322766055557e-24,,,,,,,,,3.74018995502127
"canonical","B2_sweep_serial",1,50,17,"CATT","surface",,,,"wang",,,,,,,,1.31708165615566,1.1014514381638,108,0.335737664613185,0.314814814814815,1.40456155368582,0.268518518518519,1.178745471767,
"canonical","B2_sweep_serial",1,50,18,"GATT","g=4_t=4",4,4,0,"wang",3.20955179095582,0.269372242385462,2.68159189328104,2.76647378057912,3.65262980133251,3.7375116886306,4.94737900564992e-33,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",1,50,18,"GATT","g=4_t=5",4,5,1,"wang",3.37815511815924,0.275897361120841,2.83740622266739,2.92434424013018,3.8319659961883,3.91890401365109,9.01728251519544e-35,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",1,50,18,"GATT","g=4_t=6",4,6,2,"wang",3.16216550834368,0.326897442786706,2.52145828878968,2.6244669419862,3.69986407470117,3.80287272789769,1.95839803121503e-22,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",1,50,18,"GATT","g=4_t=7",4,7,3,"wang",3.17376291508764,0.375502800565433,2.43779094408021,2.55611563156638,3.79141019860889,3.90973488609507,1.43134040508676e-17,,,,,,,,,3.87168271791291
"canonical","B2_sweep_serial",1,50,18,"CATT","surface",,,,"wang",,,,,,,,1.24061144481331,1.00113712607316,116,0.284197301222704,0.482758620689655,1.67560123371729,0.362068965517241,1.40620919143659,
"canonical","B2_sweep_serial",1,50,19,"GATT","g=4_t=4",4,4,0,"wang",3.85175522972016,0.331965087356155,3.20111560924524,3.30572112792204,4.39778933151828,4.50239485019507,1.99190744403126e-31,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",1,50,19,"GATT","g=4_t=5",4,5,1,"wang",4.04633550582651,0.330756820660889,3.39806404457671,3.50228882633516,4.59038218531786,4.69460696707631,1.02852403072598e-34,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",1,50,19,"GATT","g=4_t=6",4,6,2,"wang",3.90160607405241,0.342422942876972,3.23046943323949,3.33837032676945,4.46484182133537,4.57274271486533,2.23678571270217e-30,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",1,50,19,"GATT","g=4_t=7",4,7,3,"wang",4.24202232517109,0.376799430115196,3.50350900692479,3.62224227534838,4.86180237499379,4.98053564341739,1.05706505440843e-29,,,,,,,,,3.92001778081521
"canonical","B2_sweep_serial",1,50,19,"CATT","surface",,,,"wang",,,,,,,,1.16969075420147,0.953195468060585,96,0.360263550093574,0.395833333333333,1.53492699040295,0.34375,1.2881516190462,
"canonical","B2_sweep_serial",1,50,20,"GATT","g=4_t=4",4,4,0,"wang",3.81360007985407,0.219322379891736,3.38373611087194,3.45284678599963,4.17435337370851,4.24346404883619,5.07700823535223e-68,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",1,50,20,"GATT","g=4_t=5",4,5,1,"wang",3.57451294235634,0.233191343535352,3.11746630391542,3.19094722817685,3.95807865653584,4.03155958079727,2.45981655309245e-53,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",1,50,20,"GATT","g=4_t=6",4,6,2,"wang",3.68939694621327,0.283472210067898,3.13380161947975,3.22312654759425,4.15566734483229,4.24499227294678,5.02569137354863e-39,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",1,50,20,"GATT","g=4_t=7",4,7,3,"wang",3.56204771586165,0.287470248939439,2.99861637686931,3.08920112701262,4.03489430471068,4.12547905485399,1.46162819275608e-35,,,,,,,,,3.69483730711944
"canonical","B2_sweep_serial",1,50,20,"CATT","surface",,,,"wang",,,,,,,,0.937566822822955,0.732520285104943,108,0.198206021007066,0.564814814814815,1.42775467138088,0.5,1.19820975397483,
"canonical","B2_sweep_serial",1,50,21,"GATT","g=4_t=4",4,4,0,"wang",4.11592134322737,0.268726939108429,3.58922621674465,3.67390476252711,4.55793792392762,4.64261646971008,2.97228021135223e-53,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",1,50,21,"GATT","g=4_t=5",4,5,1,"wang",3.98704151618209,0.30843346653808,3.38252302537225,3.47971349501306,4.49436953735112,4.59156000699193,1.58994530466685e-38,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",1,50,21,"GATT","g=4_t=6",4,6,2,"wang",4.16253999349853,0.31730549716904,3.54063264204511,3.64061877725805,4.68446120973902,4.78444734495196,1.29168112348516e-39,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",1,50,21,"GATT","g=4_t=7",4,7,3,"wang",4.53482037917538,0.360886216566532,3.82749638660877,3.94121524231105,5.1284255160397,5.24214437174198,1.6280335074531e-36,,,,,,,,,3.72574006614124
"canonical","B2_sweep_serial",1,50,21,"CATT","surface",,,,"wang",,,,,,,,1.2582124928773,1.13194017965473,116,0.368858064488571,0.318965517241379,1.62839012863449,0.198275862068966,1.36658837440124,
"canonical","B2_sweep_serial",1,50,22,"GATT","g=4_t=4",4,4,0,"wang",3.60905976799226,0.243654074662625,3.13150655320021,3.20828438866715,4.00983514731738,4.08661298278432,6.10619077712654e-50,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",1,50,22,"GATT","g=4_t=5",4,5,1,"wang",3.75498597930929,0.325911847734514,3.11621049057616,3.21890857291578,4.29106338570279,4.39376146804242,5.14162730230929e-31,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",1,50,22,"GATT","g=4_t=6",4,6,2,"wang",3.47951867645069,0.347105155934595,2.7992050666045,2.90858137229105,4.05045598061033,4.15983228629688,5.95442303293444e-24,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",1,50,22,"GATT","g=4_t=7",4,7,3,"wang",3.12395599733014,0.380265650300753,2.37864901230407,2.49847452137034,3.74943747328993,3.8692629823562,1.05910977927799e-16,,,,,,,,,4.12244307081
"canonical","B2_sweep_serial",1,50,22,"CATT","surface",,,,"wang",,,,,,,,1.30408838058677,1.13094133824123,108,0.277665870813126,0.333333333333333,1.6863599413763,0.277777777777778,1.4152381855037,
"canonical","B2_sweep_serial",1,50,23,"GATT","g=4_t=4",4,4,0,"wang",3.5234551182262,0.282966685140148,2.96885060215218,3.05801623430669,3.98889400214572,4.07805963430023,6.83312469934656e-36,,,,,,,,,3.40593581683993
"canonical","B2_sweep_serial",1,50,23,"GATT","g=4_t=5",4,5,1,"wang",3.56586107972397,0.289869189437162,2.99772790371795,3.08906858400149,4.04265357544644,4.13399425572999,4.43869057745765e-35,,,,,,,,,3.40593581683993
"canonical","B2_sweep_serial",1,50,23,"GATT","g=4_t=6",4,6,2,"wang",3.84729506107918,0.352039787254048,3.15730975149359,3.26824100885521,4.42634911330315,4.53728037066477,4.20773829640623e-28,,,,,,,,,3.40593581683993
"canonical","B2_sweep_serial",1,50,23,"GATT","g=4_t=7",4,7,3,"wang",3.72573129131218,0.345514287313412,3.04853572669224,3.15741073376757,4.2940518488568,4.40292685593213,2.06746679250505e-27,,,,,,,,,3.40593581683993
