"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",1,100,2,"GATT","g=4_t=4",4,4,0,"wang",3.51680370196803,0.141796448801454,3.23888776698934,3.28356924597117,3.7500381579649,3.79471963694673,4.28904308970055e-136,,,,,,,,,3.92094167853779
"canonical","B2_sweep_serial",1,100,2,"GATT","g=4_t=5",4,5,1,"wang",3.22465610827243,0.189027604457546,2.8541688085294,2.91373329697001,3.53557891957484,3.59514340801545,1.49357039576124e-65,,,,,,,,,3.92094167853779
"canonical","B2_sweep_serial",1,100,2,"GATT","g=4_t=6",4,6,2,"wang",3.12179597664112,0.207512655511425,2.71507864229433,2.78046795517254,3.46312399810971,3.52851331098792,1.89337482886698e-51,,,,,,,,,3.92094167853779
"canonical","B2_sweep_serial",1,100,2,"GATT","g=4_t=7",4,7,3,"wang",3.1973431992671,0.227054982500104,2.75232360754627,2.82387090308188,3.57081549545233,3.64236279098793,2.4570448598304e-45,,,,,,,,,3.92094167853779
"canonical","B2_sweep_serial",1,100,2,"CATT","surface",,,,"wang",,,,,,,,1.19110625539036,0.973770304085695,236,0.240467884802223,0.347457627118644,1.21428847365578,0.305084745762712,1.01906323434849,
"canonical","B2_sweep_serial",1,100,3,"GATT","g=4_t=4",4,4,0,"wang",3.85431482725234,0.162294501291358,3.53622344732333,3.58736406762525,4.12126558687944,4.17240620718136,5.64023437760844e-125,,,,,,,,,4.00206402001609
"canonical","B2_sweep_serial",1,100,3,"GATT","g=4_t=5",4,5,1,"wang",3.85184180935225,0.19511316999792,3.46942702023045,3.53090913122849,4.17277448747601,4.23425659847405,4.73860398954809e-87,,,,,,,,,4.00206402001609
"canonical","B2_sweep_serial",1,100,3,"GATT","g=4_t=6",4,6,2,"wang",3.87638878973247,0.230344874495553,3.42492112813667,3.49750510153896,4.25527247792598,4.32785645132827,7.52719494770269e-64,,,,,,,,,4.00206402001609
"canonical","B2_sweep_serial",1,100,3,"GATT","g=4_t=7",4,7,3,"wang",3.898043467877,0.261446677357739,3.38561739233621,3.46800185483841,4.32808508091558,4.41046954341778,1.42908007868512e-50,,,,,,,,,4.00206402001609
"canonical","B2_sweep_serial",1,100,3,"CATT","surface",,,,"wang",,,,,,,,0.985172544202519,0.833023167160227,204,0.224147573310307,0.377450980392157,1.15194152770131,0.318627450980392,0.966740016452147,
"canonical","B2_sweep_serial",1,100,4,"GATT","g=4_t=4",4,4,0,"wang",3.85422567108893,0.192521053639537,3.47689133671337,3.53755664592572,4.17089469625214,4.23156000546449,1.85243351038288e-89,,,,,,,,,3.77631511327038
"canonical","B2_sweep_serial",1,100,4,"GATT","g=4_t=5",4,5,1,"wang",3.93929765108605,0.232381897723402,3.4838374972965,3.55706335708812,4.32153194508397,4.3947578048756,9.32830272537605e-65,,,,,,,,,3.77631511327038
"canonical","B2_sweep_serial",1,100,4,"GATT","g=4_t=6",4,6,2,"wang",3.68963164116834,0.24311094550069,3.21314293998103,3.28974963001775,4.08951365231894,4.16612034235566,2.52112824303796e-52,,,,,,,,,3.77631511327038
"canonical","B2_sweep_serial",1,100,4,"GATT","g=4_t=7",4,7,3,"wang",3.66370918526267,0.254540086409179,3.16481977934379,3.24502790597218,4.08239046455315,4.16259859118155,2.8444303051866e-47,,,,,,,,,3.77631511327038
"canonical","B2_sweep_serial",1,100,4,"CATT","surface",,,,"wang",,,,,,,,0.940036280704647,0.754140332529563,188,0.257150286084983,0.430851063829787,1.26228591184083,0.356382978723404,1.05934396307026,
"canonical","B2_sweep_serial",1,100,5,"GATT","g=4_t=4",4,4,0,"wang",4.24625020883886,0.190508986207478,3.8728594541957,3.93289074083954,4.55960967683817,4.61964096348201,2.36340301283748e-110,,,,,,,,,3.99464033181753
"canonical","B2_sweep_serial",1,100,5,"GATT","g=4_t=5",4,5,1,"wang",4.18327382317236,0.25526995927877,3.6829538927045,3.76339200957284,4.60315563677188,4.68359375364021,1.17172004970696e-60,,,,,,,,,3.99464033181753
"canonical","B2_sweep_serial",1,100,5,"GATT","g=4_t=6",4,6,2,"wang",4.45107393619229,0.284632288588677,3.89320489732087,3.98289537777805,4.91925249460653,5.00894297506371,2.00628965663428e-55,,,,,,,,,3.99464033181753
"canonical","B2_sweep_serial",1,100,5,"GATT","g=4_t=7",4,7,3,"wang",4.36948962488128,0.309048800676435,3.76376510131229,3.86114946889344,4.87782978086911,4.97521414845027,1.09945140637474e-45,,,,,,,,,3.99464033181753
"canonical","B2_sweep_serial",1,100,5,"CATT","surface",,,,"wang",,,,,,,,0.966111921027025,0.731583448669349,168,0.235618995118672,0.505952380952381,1.19499710057742,0.458333333333333,1.00287340016101,
"canonical","B2_sweep_serial",1,100,6,"GATT","g=4_t=4",4,4,0,"wang",3.52737798774922,0.196787099069123,3.14168235790931,3.20369194069698,3.85106403480146,3.91307361758914,3.77311770451562e-72,,,,,,,,,3.89209742183199
"canonical","B2_sweep_serial",1,100,6,"GATT","g=4_t=5",4,5,1,"wang",3.5062488395959,0.21927296744173,3.07648171723694,3.1455768220075,3.8669208571843,3.93601596195486,7.4609729594742e-58,,,,,,,,,3.89209742183199
"canonical","B2_sweep_serial",1,100,6,"GATT","g=4_t=6",4,6,2,"wang",3.33344269843833,0.241473962442959,2.86016242511278,2.93625328541818,3.73063211145848,3.80672297176388,1.19608202149285e-43,,,,,,,,,3.89209742183199
"canonical","B2_sweep_serial",1,100,6,"GATT","g=4_t=7",4,7,3,"wang",3.79140720779823,0.241112980396275,3.31883444628882,3.39481155754149,4.18800285805496,4.26397996930763,5.12915136590296e-56,,,,,,,,,3.89209742183199
"canonical","B2_sweep_serial",1,100,6,"CATT","surface",,,,"wang",,,,,,,,0.987386754266752,0.806558953659728,208,0.212224064098986,0.509615384615385,1.37581664810283,0.389423076923077,1.15462198127033,
"canonical","B2_sweep_serial",1,100,7,"GATT","g=4_t=4",4,4,0,"wang",3.60263637604076,0.168436722209313,3.2725064642325,3.32558255976788,3.87969019231364,3.93276628784901,8.51851641350386e-102,,,,,,,,,3.62406635292142
"canonical","B2_sweep_serial",1,100,7,"GATT","g=4_t=5",4,5,1,"wang",3.57431924779222,0.251324741950885,3.08173180125919,3.16092674069534,3.9877117548891,4.06690669432524,3.34968637048623e-46,,,,,,,,,3.62406635292142
"canonical","B2_sweep_serial",1,100,7,"GATT","g=4_t=6",4,6,2,"wang",3.80046299426548,0.252330349527616,3.30590459308394,3.38541640952359,4.21550957900738,4.29502139544703,1.45156311135139e-51,,,,,,,,,3.62406635292142
"canonical","B2_sweep_serial",1,100,7,"GATT","g=4_t=7",4,7,3,"wang",3.54515350693771,0.267695457505604,3.02048004726319,3.10483356287779,3.98547345099763,4.06982696661222,2.46880975627485e-40,,,,,,,,,3.62406635292142
"canonical","B2_sweep_serial",1,100,7,"CATT","surface",,,,"wang",,,,,,,,0.901929121071977,0.766571013527101,212,0.2526624169792,0.44811320754717,1.3058869691088,0.334905660377358,1.09593513181185,
"canonical","B2_sweep_serial",1,100,8,"GATT","g=4_t=4",4,4,0,"wang",3.56138331133631,0.194371151268392,3.1804228522117,3.24167114568789,3.88109547698473,3.94234377046091,2.7323499377746e-75,,,,,,,,,3.67629293302939
"canonical","B2_sweep_serial",1,100,8,"GATT","g=4_t=5",4,5,1,"wang",3.42073115282498,0.239340231757046,2.95163291482952,3.02705141525848,3.81441089039149,3.88982939082045,1.22136934884756e-46,,,,,,,,,3.67629293302939
"canonical","B2_sweep_serial",1,100,8,"GATT","g=4_t=6",4,6,2,"wang",3.33296120044727,0.290273035327029,2.76403650103556,2.85550443719746,3.81041796369707,3.90188589985897,8.10895347523143e-31,,,,,,,,,3.67629293302939
"canonical","B2_sweep_serial",1,100,8,"GATT","g=4_t=7",4,7,3,"wang",3.38174011509115,0.275690656570269,2.84139635307706,2.92826923586891,3.83521099431338,3.92208387710524,6.85846077269876e-35,,,,,,,,,3.67629293302939
"canonical","B2_sweep_serial",1,100,8,"CATT","surface",,,,"wang",,,,,,,,1.05573743152548,0.902833910066761,204,0.270815528573298,0.357843137254902,1.44935929628493,0.294117647058824,1.21634093071682,
"canonical","B2_sweep_serial",1,100,9,"GATT","g=4_t=4",4,4,0,"wang",3.62920523386169,0.169364184589583,3.29725752917675,3.35062587738278,3.9077845903406,3.96115293854663,3.63087518773965e-102,,,,,,,,,3.83238013216473
"canonical","B2_sweep_serial",1,100,9,"GATT","g=4_t=5",4,5,1,"wang",3.68118600654474,0.205510566958575,3.27839269368634,3.34315112844066,4.01922088464882,4.08397931940314,4.71945864024167e-72,,,,,,,,,3.83238013216473
"canonical","B2_sweep_serial",1,100,9,"GATT","g=4_t=6",4,6,2,"wang",3.64327110055349,0.203187137600369,3.24503162559372,3.30905792452298,3.97748427658401,4.04151057551327,3.40092461460881e-72,,,,,,,,,3.83238013216473
"canonical","B2_sweep_serial",1,100,9,"GATT","g=4_t=7",4,7,3,"wang",3.81286882222143,0.211834465520844,3.39768089584133,3.46443205427161,4.16130559017125,4.22805674860153,9.8675925132905e-73,,,,,,,,,3.83238013216473
"canonical","B2_sweep_serial",1,100,9,"CATT","surface",,,,"wang",,,,,,,,1.07988622950411,0.879145180910107,200,0.302328531745364,0.395,1.10099449325402,0.32,0.923983907973232,
"canonical","B2_sweep_serial",1,100,10,"GATT","g=4_t=4",4,4,0,"wang",3.27722074868524,0.214389714210977,2.85702462686144,2.92458096970646,3.62986052766403,3.69741687050905,4.71965286941902e-53,,,,,,,,,3.68623125303979
"canonical","B2_sweep_serial",1,100,10,"GATT","g=4_t=5",4,5,1,"wang",3.37963951850464,0.269438481433284,2.85154979468073,2.93645255456518,3.8228264824441,3.90772924232854,2.16382231116541e-36,,,,,,,,,3.68623125303979
"canonical","B2_sweep_serial",1,100,10,"GATT","g=4_t=6",4,6,2,"wang",3.48492876793461,0.287408051294059,2.9216193340881,3.01218448513137,3.95767305073785,4.04823820178112,3.87549930598861e-34,,,,,,,,,3.68623125303979
"canonical","B2_sweep_serial",1,100,10,"GATT","g=4_t=7",4,7,3,"wang",3.64636416106478,0.328018528874882,3.00345965313705,3.10682157177082,4.18590675035875,4.28926866899251,5.22375361426379e-29,,,,,,,,,3.68623125303979
"canonical","B2_sweep_serial",1,100,10,"CATT","surface",,,,"wang",,,,,,,,0.962492350572271,0.834825960246216,168,0.240756440929592,0.369047619047619,1.37491124517884,0.267857142857143,1.15386214301762,
"canonical","B2_sweep_serial",1,100,11,"GATT","g=4_t=4",4,4,0,"wang",3.82617901856973,0.166053956142285,3.50071924247327,3.55304450459327,4.09931353254619,4.15163879466619,8.89122743520382e-118,,,,,,,,,3.73815932778182
"canonical","B2_sweep_serial",1,100,11,"GATT","g=4_t=5",4,5,1,"wang",4.02649544854475,0.216945827574786,3.60128943654796,3.66965123627505,4.38333966081445,4.45170146054154,3.39078819322164e-77,,,,,,,,,3.73815932778182
"canonical","B2_sweep_serial",1,100,11,"GATT","g=4_t=6",4,6,2,"wang",3.87193256550159,0.249860469430834,3.38221504039406,3.46094857291641,4.28291655808678,4.36165009060913,1.83500120451302e-54,,,,,,,,,3.73815932778182
"canonical","B2_sweep_serial",1,100,11,"GATT","g=4_t=7",4,7,3,"wang",3.53591475133258,0.267927895537433,3.01078572148345,3.09521248064625,3.97661702201891,4.06104378118171,4.54908651651554e-40,,,,,,,,,3.73815932778182
"canonical","B2_sweep_serial",1,100,11,"CATT","surface",,,,"wang",,,,,,,,0.917728861355335,0.780595600678678,220,0.24631060129424,0.427272727272727,1.26853317648771,0.345454545454545,1.06458683398191,
"canonical","B2_sweep_serial",1,100,12,"GATT","g=4_t=4",4,4,0,"wang",3.83998244869162,0.176443065789313,3.49416039169493,3.5497593661558,4.13020553122743,4.1858045056883,2.58486112200837e-105,,,,,,,,,3.78246962412766
"canonical","B2_sweep_serial",1,100,12,"GATT","g=4_t=5",4,5,1,"wang",3.77115516107218,0.198713405517275,3.38168403994092,3.44430062115346,4.09800970099089,4.16062628220344,1.29985928619338e-80,,,,,,,,,3.78246962412766
"canonical","B2_sweep_serial",1,100,12,"GATT","g=4_t=6",4,6,2,"wang",3.54194217385863,0.210900203699572,3.12858536701481,3.19504213020258,3.88884221751469,3.95529898070246,1.34103693154954e-63,,,,,,,,,3.78246962412766
"canonical","B2_sweep_serial",1,100,12,"GATT","g=4_t=7",4,7,3,"wang",3.72920410263945,0.233978527917451,3.27061461114825,3.34434358508032,4.11406462019858,4.18779359413065,1.71973455020009e-57,,,,,,,,,3.78246962412766
"canonical","B2_sweep_serial",1,100,12,"CATT","surface",,,,"wang",,,,,,,,0.888688898599887,0.725764760984582,208,0.222410778835938,0.528846153846154,1.31042188881275,0.427884615384615,1.09974095723248,
"canonical","B2_sweep_serial",1,100,13,"GATT","g=4_t=4",4,4,0,"wang",3.8578759618579,0.186936905177736,3.49148635743812,3.55039204562868,4.16535987808712,4.22426556627767,6.34588575122727e-95,,,,,,,,,3.90086188946997
"canonical","B2_sweep_serial",1,100,13,"GATT","g=4_t=5",4,5,1,"wang",3.59069181795988,0.231970465861054,3.13603805580898,3.20913426930646,3.9722493666133,4.04534558011077,2.40107178591517e-54,,,,,,,,,3.90086188946997
"canonical","B2_sweep_serial",1,100,13,"GATT","g=4_t=6",4,6,2,"wang",3.30357492901824,0.234147128722209,2.84465498601934,2.918437087751,3.68871277028548,3.76249487201714,1.67212250455472e-45,,,,,,,,,3.90086188946997
"canonical","B2_sweep_serial",1,100,13,"GATT","g=4_t=7",4,7,3,"wang",3.56981121076202,0.255022058027267,3.06997715782266,3.15033715852764,3.9892852629964,4.06964526370137,8.01045697246828e-45,,,,,,,,,3.90086188946997
"canonical","B2_sweep_serial",1,100,13,"CATT","surface",,,,"wang",,,,,,,,0.976890849123446,0.830586904307456,204,0.241927644008623,0.397058823529412,1.39279011240454,0.318627450980392,1.16886656466602,
"canonical","B2_sweep_serial",1,100,14,"GATT","g=4_t=4",4,4,0,"wang",4.01234379183685,0.171478443698134,3.67625221541248,3.7302867878062,4.2944007958675,4.34843536826122,2.21161840704868e-121,,,,,,,,,3.90732684015742
"canonical","B2_sweep_serial",1,100,14,"GATT","g=4_t=5",4,5,1,"wang",3.6677980735582,0.200224905971709,3.27536446595026,3.33845733607101,3.99713881104539,4.06023168116613,2.95163475213782e-75,,,,,,,,,3.90732684015742
"canonical","B2_sweep_serial",1,100,14,"GATT","g=4_t=6",4,6,2,"wang",3.50002842563974,0.228119937934877,3.05292155960514,3.1248044332478,3.87525241803167,3.94713529167433,1.97476567365124e-53,,,,,,,,,3.90732684015742
"canonical","B2_sweep_serial",1,100,14,"GATT","g=4_t=7",4,7,3,"wang",3.50575911762075,0.258161775128451,2.9997713321929,3.08112068915362,3.93039754608789,4.01174690304861,2.64216895311798e-42,,,,,,,,,3.90732684015742
"canonical","B2_sweep_serial",1,100,14,"CATT","surface",,,,"wang",,,,,,,,1.00134562832892,0.844991561497377,200,0.247117963678245,0.355,1.15445348611595,0.31,0.968848118869414,
"canonical","B2_sweep_serial",1,100,15,"GATT","g=4_t=4",4,4,0,"wang",3.95469308775901,0.185535325778189,3.59105052850549,3.64951456501146,4.25987161050657,4.31833564701254,4.11675836386918e-101,,,,,,,,,3.65689885730125
"canonical","B2_sweep_serial",1,100,15,"GATT","g=4_t=5",4,5,1,"wang",3.97681948112043,0.189176679922191,3.60603999883341,3.66565146244369,4.28798749979717,4.34759896340745,2.07550918086513e-98,,,,,,,,,3.65689885730125
"canonical","B2_sweep_serial",1,100,15,"GATT","g=4_t=6",4,6,2,"wang",3.61952613151927,0.206591736769956,3.21461376475268,3.27971288692626,3.95933937611228,4.02443849828586,5.02461166250371e-69,,,,,,,,,3.65689885730125
"canonical","B2_sweep_serial",1,100,15,"GATT","g=4_t=7",4,7,3,"wang",3.7012193194315,0.242423409339066,3.22607816436966,3.3024682048865,4.0999704339765,4.17636047449333,6.28749145359581e-53,,,,,,,,,3.65689885730125
"canonical","B2_sweep_serial",1,100,15,"CATT","surface",,,,"wang",,,,,,,,0.986663350792144,0.843029288152077,208,0.263263527024094,0.375,1.26471901570725,0.302884615384615,1.06138588865007,
"canonical","B2_sweep_serial",1,100,16,"GATT","g=4_t=4",4,4,0,"wang",3.55369563281074,0.189640419974166,3.18200723671649,3.24176482945455,3.86562643616693,3.92538402890498,1.1874935245782e-78,,,,,,,,,3.93122027458309
"canonical","B2_sweep_serial",1,100,16,"GATT","g=4_t=5",4,5,1,"wang",3.68607520564542,0.210693270076747,3.27312398125272,3.33951553758661,4.03263487370424,4.09902643003812,7.82294001580442e-69,,,,,,,,,3.93122027458309
"canonical","B2_sweep_serial",1,100,16,"GATT","g=4_t=6",4,6,2,"wang",3.74729420300909,0.253791483423058,3.2498720319933,3.32984426633474,4.16474413968344,4.24471637402488,1.22708867419676e-49,,,,,,,,,3.93122027458309
"canonical","B2_sweep_serial",1,100,16,"GATT","g=4_t=7",4,7,3,"wang",3.75783706237708,0.289780234601596,3.18987823464639,3.2811908843717,4.23448324038245,4.32579589010776,9.30460259600241e-39,,,,,,,,,3.93122027458309
"canonical","B2_sweep_serial",1,100,16,"CATT","surface",,,,"wang",,,,,,,,0.953870692276627,0.811608646272459,176,0.215895353664309,0.346590909090909,1.242529719517,0.295454545454545,1.04276404018973,
"canonical","B2_sweep_serial",1,100,17,"GATT","g=4_t=4",4,4,0,"wang",3.72200356420537,0.166942726322612,3.3948018305512,3.44740715304271,3.99659997536802,4.04920529785954,2.06158144778708e-110,,,,,,,,,3.72126934577036
"canonical","B2_sweep_serial",1,100,17,"GATT","g=4_t=5",4,5,1,"wang",3.43378093307596,0.19955448733354,3.04266132186376,3.10554293636744,3.76201892978448,3.82490054428815,1.17178990820786e-66,,,,,,,,,3.72126934577036
"canonical","B2_sweep_serial",1,100,17,"GATT","g=4_t=6",4,6,2,"wang",3.57552689346657,0.221910292828869,3.14059070829253,3.21051686066583,3.9405369262673,4.01046307864061,1.04232589525604e-58,,,,,,,,,3.72126934577036
"canonical","B2_sweep_serial",1,100,17,"GATT","g=4_t=7",4,7,3,"wang",3.57527439293958,0.259596046152948,3.06647548793746,3.14827679804072,4.00227198783844,4.08407329794169,1.86658834805442e-43,,,,,,,,,3.72126934577036
"canonical","B2_sweep_serial",1,100,17,"CATT","surface",,,,"wang",,,,,,,,0.948804130490606,0.820646302565857,228,0.26831638307923,0.421052631578947,1.40847001017782,0.342105263157895,1.1820255525719,
"canonical","B2_sweep_serial",1,100,18,"GATT","g=4_t=4",4,4,0,"wang",3.7847219900167,0.178110316921349,3.43563218082227,3.49175652278735,4.07768745724605,4.13381179921114,1.67259807728747e-100,,,,,,,,,3.89866931034836
"canonical","B2_sweep_serial",1,100,18,"GATT","g=4_t=5",4,5,1,"wang",3.94888324084886,0.218624482059994,3.52038712649262,3.58927788703455,4.30848859466317,4.37737935520509,3.15099769292438e-73,,,,,,,,,3.89866931034836
"canonical","B2_sweep_serial",1,100,18,"GATT","g=4_t=6",4,6,2,"wang",3.9899220905459,0.247652582860483,3.50453194363234,3.5825697490175,4.3972744320743,4.47531223745947,1.06831667537398e-58,,,,,,,,,3.89866931034836
"canonical","B2_sweep_serial",1,100,18,"GATT","g=4_t=7",4,7,3,"wang",3.91901250714752,0.287466146330776,3.35558920912047,3.44617266649076,4.39185234780428,4.48243580517457,1.27523394530515e-42,,,,,,,,,3.89866931034836
"canonical","B2_sweep_serial",1,100,18,"CATT","surface",,,,"wang",,,,,,,,0.910799115658777,0.752160693020021,196,0.211277524826647,0.469387755102041,1.26841406353966,0.392857142857143,1.06448687122287,
"canonical","B2_sweep_serial",1,100,19,"GATT","g=4_t=4",4,4,0,"wang",3.80916524465182,0.201599817319821,3.4140368602984,3.47756297873404,4.1407675105696,4.20429362900525,6.30679161973381e-80,,,,,,,,,3.79899231478279
"canonical","B2_sweep_serial",1,100,19,"GATT","g=4_t=5",4,5,1,"wang",3.96502687597491,0.261601811583364,3.45229674293673,3.53473008978477,4.39532366216505,4.47775700901309,3.41975796906745e-52,,,,,,,,,3.79899231478279
"canonical","B2_sweep_serial",1,100,19,"GATT","g=4_t=6",4,6,2,"wang",3.81224536315088,0.275527332564461,3.27222171030851,3.3590431280729,4.26544759822887,4.35226901599325,7.70942463125853e-44,,,,,,,,,3.79899231478279
"canonical","B2_sweep_serial",1,100,19,"GATT","g=4_t=7",4,7,3,"wang",3.84085066687749,0.249786156276623,3.35127879287693,3.42998890858126,4.25171242517371,4.33042254087804,1.17564157942278e-53,,,,,,,,,3.79899231478279
"canonical","B2_sweep_serial",1,100,19,"CATT","surface",,,,"wang",,,,,,,,0.857675719456913,0.693629915525235,188,0.207314174214948,0.515957446808511,1.26639364127692,0.425531914893617,1.06279127903824,
"canonical","B2_sweep_serial",1,100,20,"GATT","g=4_t=4",4,4,0,"wang",3.52926730692508,0.145572368327113,3.2439507056092,3.28982201459275,3.7687125992574,3.81458390824096,3.81785588812117e-130,,,,,,,,,3.54750559129011
"canonical","B2_sweep_serial",1,100,20,"GATT","g=4_t=5",4,5,1,"wang",3.71602687878317,0.190401802620339,3.3428462001122,3.4028437121359,4.02921004543045,4.08920755745414,3.95464574178611e-85,,,,,,,,,3.54750559129011
"canonical","B2_sweep_serial",1,100,20,"GATT","g=4_t=6",4,6,2,"wang",3.46085966846952,0.227221419311482,3.01551386659011,3.08711360802935,3.83460572890969,3.90620547034893,1.09727117423184e-52,,,,,,,,,3.54750559129011
"canonical","B2_sweep_serial",1,100,20,"GATT","g=4_t=7",4,7,3,"wang",3.71537098056736,0.233360403966611,3.25799298976734,3.33152718666126,4.09921477447345,4.17274897136737,2.2591901163461e-57,,,,,,,,,3.54750559129011
"canonical","B2_sweep_serial",1,100,20,"CATT","surface",,,,"wang",,,,,,,,0.920818417018273,0.728954086844689,224,0.251654798083284,0.450892857142857,1.10563457192777,0.424107142857143,0.92787798560263,
"canonical","B2_sweep_serial",1,100,21,"GATT","g=4_t=4",4,4,0,"wang",3.74144171681628,0.162796132657304,3.42236715746874,3.47366584683038,4.00921758680218,4.06051627616382,3.49779387449112e-117,,,,,,,,,3.63037790507777
"canonical","B2_sweep_serial",1,100,21,"GATT","g=4_t=5",4,5,1,"wang",3.65170594140461,0.206430776893966,3.2471090502004,3.31215745230746,3.99125443050175,4.05630283260881,2.51552963656822e-70,,,,,,,,,3.63037790507777
"canonical","B2_sweep_serial",1,100,21,"GATT","g=4_t=6",4,6,2,"wang",3.59329609142859,0.220169936738023,3.16177094153979,3.23114869030531,3.95544349255188,4.0248212413174,3.52445152043539e-60,,,,,,,,,3.63037790507777
"canonical","B2_sweep_serial",1,100,21,"GATT","g=4_t=7",4,7,3,"wang",3.6780209830306,0.229545704546847,3.22811966576415,3.3004518127239,4.0555901533373,4.12792230029706,4.41115901006511e-58,,,,,,,,,3.63037790507777
"canonical","B2_sweep_serial",1,100,21,"CATT","surface",,,,"wang",,,,,,,,0.926086901121711,0.770426098749875,212,0.251281811190181,0.358490566037736,1.05332657867506,0.325471698113208,0.88397972423983,
"canonical","B2_sweep_serial",1,100,22,"GATT","g=4_t=4",4,4,0,"wang",3.65574890790805,0.164194173371873,3.33393423908942,3.38567346506063,3.92582435075547,3.97756357672668,4.05501755785206e-110,,,,,,,,,3.79574164835451
"canonical","B2_sweep_serial",1,100,22,"GATT","g=4_t=5",4,5,1,"wang",3.88154096824922,0.196050301884214,3.49728943436703,3.55906684499376,4.20401509150467,4.26579250213141,1.52740001396407e-87,,,,,,,,,3.79574164835451
"canonical","B2_sweep_serial",1,100,22,"GATT","g=4_t=6",4,6,2,"wang",4.00503209517101,0.224900648233254,3.56423492105716,3.63510336432195,4.37496082602007,4.44582926928485,3.06266998385703e-71,,,,,,,,,3.79574164835451
"canonical","B2_sweep_serial",1,100,22,"GATT","g=4_t=7",4,7,3,"wang",3.78728284692385,0.24437041795079,3.30832562507535,3.38532918747582,4.18923650637188,4.26624006877235,1.78586899355223e-54,,,,,,,,,3.79574164835451
"canonical","B2_sweep_serial",1,100,22,"CATT","surface",,,,"wang",,,,,,,,0.924845284500371,0.772010915196301,192,0.235571796407608,0.411458333333333,1.12615126618256,0.369791666666667,0.945096141962527,
"canonical","B2_sweep_serial",1,100,23,"GATT","g=4_t=4",4,4,0,"wang",3.78738027119771,0.195405294853336,3.40439292787579,3.46596709033702,4.1087934520584,4.17036761451963,5.45641763688342e-84,,,,,,,,,3.72490011948715
"canonical","B2_sweep_serial",1,100,23,"GATT","g=4_t=5",4,5,1,"wang",3.34200307287897,0.227500551407825,2.89611018213948,2.9677978808936,3.71620826486434,3.78789596361846,3.73085316285798e-49,,,,,,,,,3.72490011948715
"canonical","B2_sweep_serial",1,100,23,"GATT","g=4_t=6",4,6,2,"wang",3.22274898103451,0.21096118261164,2.80927265771827,2.87574863597102,3.569749326098,3.63622530435075,5.4835625211812e-53,,,,,,,,,3.72490011948715
"canonical","B2_sweep_serial",1,100,23,"GATT","g=4_t=7",4,7,3,"wang",3.0651285600391,0.24142039998925,2.59195326719457,2.66802724943518,3.46222987064302,3.53830385288363,3.10243010501025e-37,,,,,,,,,3.72490011948715
