dgp,setting,linearity_degree,N,rep,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,2,800,33,ES,k=0,,,0.0,twfe,3.730276365552373,0.09503528322707237,3.544010633166748,3.573957235247963,3.8865954958567834,3.9165420979379983,0.0,,,,,,,,,3.7246630333718347
canonical,B2_sweep_serial,2,800,33,ES,k=1,,,1.0,twfe,3.6880617249634344,0.11523200620674982,3.462211142931909,3.4985219416133675,3.8776015083135014,3.91391230699496,4.5665956269612647e-225,,,,,,,,,3.7246630333718347
canonical,B2_sweep_serial,2,800,33,ES,k=2,,,2.0,twfe,3.685308513459242,0.13226889004790426,3.426066252690261,3.467745549931101,3.9028714769873827,3.9445507742282224,3.827247043228522e-171,,,,,,,,,3.7246630333718347
canonical,B2_sweep_serial,2,800,33,ES,k=3,,,3.0,twfe,3.6656599844035727,0.15199476871914966,3.367755711875544,3.4156508377982293,3.915669131008916,3.963564256931601,8.287295815549955e-129,,,,,,,,,3.7246630333718347
canonical,B2_sweep_serial,2,800,33,ATT,ATT,,,,twfe,3.692326647094625,0.11458461550889132,3.467744927514828,3.5038517266819853,3.8808015675072647,3.9169083666744218,4.125614394566865e-228,,,,,,,,,3.7246630333718342
canonical,B2_sweep_serial,2,800,33,CATT,surface,,,,twfe,,,,,,,,0.8944647094154581,0.7595980259226452,1616.0,0.22138404344167978,0.2079207920792079,0.4846314238570799,0.17636138613861385,0.4067155118939807,
canonical,B2_sweep_serial,2,800,34,ES,k=0,,,0.0,twfe,3.9271047182528394,0.09541467241411607,3.7400953967244845,3.770161548268094,4.084047888237585,4.114114039781194,0.0,,,,,,,,,3.7929728090932104
canonical,B2_sweep_serial,2,800,34,ES,k=1,,,1.0,twfe,3.9267989828033207,0.11613076790369942,3.69918686021509,3.735780868016261,4.117817097590381,4.154411105391552,6.224628458875936e-251,,,,,,,,,3.7929728090932104
canonical,B2_sweep_serial,2,800,34,ES,k=2,,,2.0,twfe,3.8566712730047947,0.1356248321252348,3.5908514866300436,3.6335882759789175,4.079754270030672,4.122491059379546,3.5971057841622047e-178,,,,,,,,,3.7929728090932104
canonical,B2_sweep_serial,2,800,34,ES,k=3,,,3.0,twfe,3.939985968993812,0.15435283419125853,3.6374599730672625,3.686098149844081,4.193873788143542,4.242511964920361,5.092680950146039e-144,,,,,,,,,3.7929728090932104
canonical,B2_sweep_serial,2,800,34,ATT,ATT,,,,twfe,3.91264023576371,0.11628597655406328,3.684723909810677,3.7213668254651653,4.103913646062255,4.1405565617167435,1.7417776492277916e-248,,,,,,,,,3.7929728090932104
canonical,B2_sweep_serial,2,800,34,CATT,surface,,,,twfe,,,,,,,,0.9068272773509425,0.7748081807077603,1612.0,0.2318890325787218,0.17369727047146402,0.491483613208943,0.14392059553349876,0.4124660504737066,
canonical,B2_sweep_serial,2,800,35,ES,k=0,,,0.0,twfe,3.5783641538125357,0.09791434074543769,3.386455572381495,3.41730939530684,3.7394189123182313,3.7702727352435765,1.0371903780725875e-292,,,,,,,,,3.6938050615400595
canonical,B2_sweep_serial,2,800,35,ES,k=1,,,1.0,twfe,3.5970602094794035,0.11612674878090701,3.3694559642270954,3.406048705561046,3.788071713397761,3.8246644547317117,5.800016906341306e-211,,,,,,,,,3.6938050615400595
canonical,B2_sweep_serial,2,800,35,ES,k=2,,,2.0,twfe,3.5512347087163523,0.13568337901902086,3.2853001725383737,3.3280554106198847,3.77441400681282,3.817169244894331,2.700653463386793e-151,,,,,,,,,3.6938050615400595
canonical,B2_sweep_serial,2,800,35,ES,k=3,,,3.0,twfe,3.606130791400719,0.15549108924769386,3.3013738565583357,3.350370709293015,3.861890873508423,3.9108877262431023,2.7493636655713737e-119,,,,,,,,,3.6938050615400595
canonical,B2_sweep_serial,2,800,35,ATT,ATT,,,,twfe,3.5831974658522583,0.11693898351162223,3.3540012697807553,3.390849954691148,3.7755449770133684,3.8123936619237613,1.7097864639000645e-206,,,,,,,,,3.6938050615400595
canonical,B2_sweep_serial,2,800,35,CATT,surface,,,,twfe,,,,,,,,0.888638058783612,0.7544665744677687,1556.0,0.21417736081783115,0.17866323907455012,0.49510214885185544,0.15681233933161953,0.4155028213141123,
canonical,B2_sweep_serial,2,800,36,ES,k=0,,,0.0,twfe,3.780162382011186,0.09911994483298633,3.5858908599889356,3.617124581249419,3.9432001827729533,3.9744339040334364,1.54685e-318,,,,,,,,,3.7154023442182673
canonical,B2_sweep_serial,2,800,36,ES,k=1,,,1.0,twfe,3.726055112639261,0.11656308955569084,3.49759565518339,3.534325892014914,3.9177843332636084,3.954514570095132,1.6194103923566759e-224,,,,,,,,,3.7154023442182673
canonical,B2_sweep_serial,2,800,36,ES,k=2,,,2.0,twfe,3.8147606092048423,0.13195314987002146,3.556137187812984,3.597716992053466,4.031804226356218,4.0733840305967,4.474410824691915e-184,,,,,,,,,3.7154023442182673
canonical,B2_sweep_serial,2,800,36,ES,k=3,,,3.0,twfe,3.8666938155718036,0.15173174796890268,3.569305054241446,3.6171172996014676,4.11627033154214,4.164082576902161,1.4924475542037369e-143,,,,,,,,,3.7154023442182673
canonical,B2_sweep_serial,2,800,36,ATT,ATT,,,,twfe,3.7969179798567994,0.11514668292995735,3.57123462837483,3.607518540808028,3.986317418905571,4.022601331338769,9.388629009077019e-239,,,,,,,,,3.7154023442182673
canonical,B2_sweep_serial,2,800,36,CATT,surface,,,,twfe,,,,,,,,0.874884406819358,0.7334783568998821,1568.0,0.22032732367343327,0.21428571428571427,0.4893715811001686,0.1760204081632653,0.41069357725391337,
canonical,B2_sweep_serial,2,800,37,ES,k=0,,,0.0,twfe,3.8301881242997817,0.096520921967568,3.6410105934887476,3.6714253357247273,3.988950912874836,4.019365655110816,0.0,,,,,,,,,3.7064896976241823
canonical,B2_sweep_serial,2,800,37,ES,k=1,,,1.0,twfe,3.765822431966104,0.11910403341522822,3.532382816058801,3.5699137306185165,3.961731133313691,3.9992620478734064,1.0469430362991975e-219,,,,,,,,,3.7064896976241823
canonical,B2_sweep_serial,2,800,37,ES,k=2,,,2.0,twfe,3.7327037888970023,0.1336991955028859,3.4706581809493664,3.5127881822535865,3.952619395540418,3.994749396844638,7.917226512328806e-172,,,,,,,,,3.7064896976241823
canonical,B2_sweep_serial,2,800,37,ES,k=3,,,3.0,twfe,3.7786096254815726,0.15364659656174873,3.4774678298733894,3.525883463858231,4.031335787104915,4.079751421089756,7.530170149961054e-134,,,,,,,,,3.7064896976241823
canonical,B2_sweep_serial,2,800,37,ATT,ATT,,,,twfe,3.7768309926611274,0.11642162994839013,3.548648790940833,3.5853344523849158,3.968327532937339,4.005013194381422,3.63087017907734e-231,,,,,,,,,3.7064896976241823
canonical,B2_sweep_serial,2,800,37,CATT,surface,,,,twfe,,,,,,,,0.8537206050259847,0.711181004533376,1608.0,0.21060548030712722,0.22512437810945274,0.49290227513707796,0.19838308457711443,0.41365662909469986,
canonical,B2_sweep_serial,2,800,38,ES,k=0,,,0.0,twfe,3.726688591112411,0.0984328860970677,3.5337636794678247,3.564780901404348,3.8885962808204737,3.919613502756997,5.817522962e-314,,,,,,,,,3.7375285474587336
canonical,B2_sweep_serial,2,800,38,ES,k=1,,,1.0,twfe,3.6740552231321617,0.11257313285199477,3.453415937115409,3.4888888972632683,3.859221549001055,3.8946945091489145,6.116544810083417e-234,,,,,,,,,3.7375285474587336
canonical,B2_sweep_serial,2,800,38,ES,k=2,,,2.0,twfe,3.7474926772046286,0.12926138422343394,3.494145019534904,3.5348766205399453,3.960108733869312,4.000840334874353,4.199858987117604e-185,,,,,,,,,3.7375285474587336
canonical,B2_sweep_serial,2,800,38,ES,k=3,,,3.0,twfe,3.665396283710602,0.14874314357642773,3.3738650793535334,3.4207355845147513,3.9100569829064526,3.9569274880676706,2.2167644714262007e-134,,,,,,,,,3.7375285474587336
canonical,B2_sweep_serial,2,800,38,ATT,ATT,,,,twfe,3.7034081937899463,0.11269583894295493,3.482528408254228,3.518040034362288,3.8887763532176045,3.9242879793256646,3.840817676282581e-237,,,,,,,,,3.7375285474587336
