dgp,setting,linearity_degree,N,rep,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_contamination,3,200,1,ATT,ATT,,,,twfe,6.995904747771019,0.3144328923117941,6.379627603285141,6.4787086644191225,7.513100831122915,7.6121818922568965,5.73118588972371e-110,,,,,,,,,8.188769735492455
staggered,D_contamination,3,200,1,CATT,surface,,,,twfe,,,,,,,,4.384917425067582,3.417912484558839,441.0,0.5401169726736358,0.1360544217687075,1.5855933716140005,0.11564625850340136,1.330671904556215,
staggered,D_contamination,3,200,2,ES,k=0,,,0.0,twfe,6.033995073417466,0.29572209682451583,5.454390414208748,5.5475755098859665,6.520414636948965,6.6135997326261835,7.6608114789293046e-93,,,,,,,,,5.654667177576416
staggered,D_contamination,3,200,2,ES,k=1,,,1.0,twfe,9.474466155428793,0.4270797412360998,8.637405244079352,8.771982494059099,10.176949816798487,10.311527066778234,2.434623356508872e-109,,,,,,,,,10.178400919637546
staggered,D_contamination,3,200,2,ES,k=2,,,2.0,twfe,9.345281958432212,0.6156399449535718,8.13864983887899,8.332644362079124,10.3579195547853,10.551914077985433,2.4067872359559732e-52,,,,,,,,,10.108554858193587
staggered,D_contamination,3,200,2,ES,k=3,,,3.0,twfe,7.760195150320398,0.7180832072473212,6.352777926212637,6.579053382426697,8.9413369182141,9.16761237442816,1.5978006678659129e-27,,,,,,,,,8.771219431142873
staggered,D_contamination,3,200,2,ATT,ATT,,,,twfe,7.559396753355068,0.355418723518452,6.862788855827703,6.974784976889279,8.144008529820855,8.256004650882433,1.0998630617256775e-100,,,,,,,,,8.455800671926145
staggered,D_contamination,3,200,2,CATT,surface,,,,twfe,,,,,,,,4.626478834317903,3.7319608480659068,420.0,0.6205989639650157,0.10714285714285714,1.7748199135974454,0.09285714285714286,1.4894758246037538,
staggered,D_contamination,3,200,3,ES,k=0,,,0.0,twfe,6.0619145378173425,0.2605102912523734,5.551323749360651,5.6334132403926915,6.490415835241993,6.572505326274034,4.527328397513505e-120,,,,,,,,,5.415275359729064
staggered,D_contamination,3,200,3,ES,k=1,,,1.0,twfe,9.024553946445435,0.3848857036494863,8.270191829128086,8.391473300835807,9.657634592055063,9.778916063762784,7.032278415798747e-122,,,,,,,,,9.747495647512315
staggered,D_contamination,3,200,3,ES,k=2,,,2.0,twfe,9.549504798774505,0.5745189995119743,8.42346825129705,8.604505138674703,10.494504458874307,10.67554134625196,2.4252548403364624e-62,,,,,,,,,11.041161102519792
staggered,D_contamination,3,200,3,ES,k=3,,,3.0,twfe,7.442327031468928,0.7667300014049284,5.939563842848923,6.181168407765524,8.703485655172331,8.945090220088932,1.4132953299144357e-22,,,,,,,,,9.690929872229518
staggered,D_contamination,3,200,3,ATT,ATT,,,,twfe,7.33786798339974,0.32855810319520445,6.6939059343083445,6.797437995694811,7.878297971104668,7.981830032491135,8.725514264805308e-111,,,,,,,,,8.619363856387558
staggered,D_contamination,3,200,3,CATT,surface,,,,twfe,,,,,,,,4.383405530480914,3.476369452196777,469.0,0.553125285082963,0.14712153518123666,1.6873535905010026,0.12366737739872068,1.416071772327225,
staggered,D_contamination,3,200,4,ES,k=0,,,0.0,twfe,5.810933818789669,0.2748926176717804,5.272154188537041,5.358775699590057,6.263091937989282,6.349713449042298,1.7447581296742484e-99,,,,,,,,,5.26566428067031
staggered,D_contamination,3,200,4,ES,k=1,,,1.0,twfe,9.043838373264592,0.3839095529930492,8.291389476077343,8.412363352602656,9.675313393926528,9.79628727045184,5.294694007184505e-123,,,,,,,,,9.47819570520656
staggered,D_contamination,3,200,4,ES,k=2,,,2.0,twfe,9.611012513741622,0.5269244043508776,8.578259658638682,8.744298996115837,10.477726031367407,10.643765368844562,1.246120050911706e-74,,,,,,,,,10.958303762721313
staggered,D_contamination,3,200,4,ES,k=3,,,3.0,twfe,7.3328107917446665,0.6879012199447871,5.9845491757317175,6.201313975134141,8.464307608355192,8.681072407757615,7.856377710682103e-27,,,,,,,,,9.530560916565742
staggered,D_contamination,3,200,4,ATT,ATT,,,,twfe,7.370579098234162,0.3195155982797704,6.744340033107044,6.8450227075361125,7.896135488932212,7.99681816336128,4.854760940531835e-118,,,,,,,,,8.508216889829745
staggered,D_contamination,3,200,4,CATT,surface,,,,twfe,,,,,,,,4.68227791261627,3.7415506391850006,446.0,0.6123335141096368,0.11210762331838565,1.656586053711997,0.09641255605381166,1.3902508414943375,
staggered,D_contamination,3,200,5,ES,k=0,,,0.0,twfe,5.860566849445371,0.23618887770352773,5.397645155597521,5.472070717309126,6.249062981581616,6.323488543293221,3.2409861277343525e-136,,,,,,,,,5.513134875589608
staggered,D_contamination,3,200,5,ES,k=1,,,1.0,twfe,8.532144843700173,0.3899431930431649,7.767870229319021,7.890745368318085,9.17354431908226,9.296419458081326,1.9930613029208265e-106,,,,,,,,,9.923642776061294
staggered,D_contamination,3,200,5,ES,k=2,,,2.0,twfe,8.917102882565025,0.6231478532802692,7.695755533092248,7.892115875969951,9.9420898891601,10.138450232037803,9.506962758319277e-47,,,,,,,,,11.145382888500375
staggered,D_contamination,3,200,5,ES,k=3,,,3.0,twfe,6.131273895040506,0.8633980709669798,4.439044771623868,4.711110446507565,7.551437343573447,7.823503018457144,6.17813460534203e-13,,,,,,,,,9.072352943914447
staggered,D_contamination,3,200,5,ATT,ATT,,,,twfe,6.880497584636972,0.3111745756854011,6.270606623389052,6.368660955205755,7.392334214068189,7.490388545884891,1.2283634180843167e-108,,,,,,,,,8.63190205952353
staggered,D_contamination,3,200,5,CATT,surface,,,,twfe,,,,,,,,4.543743783719323,3.536369307970617,492.0,0.5477575557674325,0.14634146341463414,1.72504321928257,0.13414634146341464,1.4477019058851957,
staggered,D_contamination,3,200,6,ES,k=0,,,0.0,twfe,6.497691419187516,0.2831658666849169,5.942696518834009,6.031925016341974,6.9634578220330585,7.052686319541023,7.967980402544396e-117,,,,,,,,,6.061654852391348
staggered,D_contamination,3,200,6,ES,k=1,,,1.0,twfe,10.055606255042042,0.4420939228423025,9.189118088487099,9.328426462601676,10.782786047482407,10.922094421596984,7.966840613810681e-115,,,,,,,,,10.910978734304424
staggered,D_contamination,3,200,6,ES,k=2,,,2.0,twfe,10.16751912203446,0.6521036319660274,8.889419489193283,9.09490409784691,11.240134146222008,11.445618754875635,4.1334703698182866e-55,,,,,,,,,11.100799797586763
staggered,D_contamination,3,200,6,ES,k=3,,,3.0,twfe,8.708603103176259,0.8649342913269376,7.013363043181786,7.285912797012444,10.131293409340074,10.40384316317073,3.805967953881816e-24,,,,,,,,,9.524147001376258
staggered,D_contamination,3,200,6,ATT,ATT,,,,twfe,8.056906981179369,0.35933799219808676,7.352617458194183,7.465848581410886,8.647965380947852,8.761196504164554,1.2135366519885471e-111,,,,,,,,,9.0963594931074
staggered,D_contamination,3,200,6,CATT,surface,,,,twfe,,,,,,,,4.4501901955235805,3.5723188128220085,399.0,0.5406697575712553,0.13784461152882205,1.811844467042706,0.12030075187969924,1.5205478093448348,
staggered,D_contamination,3,200,7,ES,k=0,,,0.0,twfe,5.686136169872993,0.2790925783673215,5.13912476792062,5.227069730090267,6.14520260965572,6.233147571825366,1.432361019404304e-92,,,,,,,,,5.042319773355378
staggered,D_contamination,3,200,7,ES,k=1,,,1.0,twfe,8.778429476230347,0.39197248302907695,8.010177526562618,8.133692115854796,9.423166836605898,9.546681425898075,2.1757980056562607e-111,,,,,,,,,9.076175592039677
staggered,D_contamination,3,200,7,ES,k=2,,,2.0,twfe,9.39371856795886,0.5104800407677457,8.39319607322754,8.554053621415699,10.233383514502021,10.394241062690181,6.361228749473813e-76,,,,,,,,,10.917984294889797
staggered,D_contamination,3,200,7,ES,k=3,,,3.0,twfe,6.58358039897061,0.6389257676014738,5.331308905677113,5.532641032778573,7.634519765162647,7.835851892264107,3.374640446089462e-25,,,,,,,,,9.172462196185242
staggered,D_contamination,3,200,7,ATT,ATT,,,,twfe,7.219948163125363,0.3225050585488311,6.587849863537672,6.689474547861121,7.7504217783896046,7.852046462713053,2.629383535328575e-111,,,,,,,,,8.290549043197647
staggered,D_contamination,3,200,7,CATT,surface,,,,twfe,,,,,,,,4.5163609386135075,3.576445143542194,438.0,0.5901221863561821,0.13926940639269406,1.6418447117001798,0.11187214611872145,1.377879517293723,
staggered,D_contamination,3,200,8,ES,k=0,,,0.0,twfe,5.650030918735447,0.2817584098880927,5.097794583013511,5.186579576306938,6.113482261163956,6.202267254457383,9.549541774268896e-90,,,,,,,,,5.268537468616099
staggered,D_contamination,3,200,8,ES,k=1,,,1.0,twfe,9.008075786654125,0.4053159416236926,8.213671138711748,8.341390390013142,9.674761183295107,9.802480434596502,9.882632999342958e-110,,,,,,,,,9.483367443508978
staggered,D_contamination,3,200,8,ES,k=2,,,2.0,twfe,9.623814400536519,0.5239830822774832,8.596826430764363,8.761938927191188,10.48568987388185,10.650802370308675,1.214739531450347e-75,,,,,,,,,10.110985937330426
staggered,D_contamination,3,200,8,ES,k=3,,,3.0,twfe,9.087137836321165,0.6671481451552747,7.779551499464127,7.989776790048564,10.184498882593767,10.394724173178204,1.5048146427109344e-42,,,,,,,,,9.777470164696577
staggered,D_contamination,3,200,8,ATT,ATT,,,,twfe,7.421259313576798,0.32532960906407793,6.78362499670671,6.886139726153045,7.9563789010005515,8.058893630446887,1.7624367490573652e-115,,,,,,,,,8.261260323587868
staggered,D_contamination,3,200,8,CATT,surface,,,,twfe,,,,,,,,4.270523790613251,3.345928561093726,387.0,0.548506982468238,0.13178294573643412,1.6542304558251888,0.10852713178294573,1.388273961430051,
staggered,D_contamination,3,200,9,ES,k=0,,,0.0,twfe,6.2295451550116905,0.2821819302478,5.676478734638009,5.7653971835834295,6.6936931264399515,6.782611575385372,2.6677556358283216e-108,,,,,,,,,5.565629600534915
staggered,D_contamination,3,200,9,ES,k=1,,,1.0,twfe,9.610750808483502,0.38984035640338977,8.8466777502126,8.969520484321333,10.251981132645671,10.374823866754404,1.7068966628011707e-134,,,,,,,,,10.018133280962846
staggered,D_contamination,3,200,9,ES,k=2,,,2.0,twfe,9.872146086910323,0.5814083752542455,8.732606611102053,8.915814412133415,10.828477761687232,11.011685562718593,5.802822803527057e-65,,,,,,,,,10.89657581102183
staggered,D_contamination,3,200,9,ES,k=3,,,3.0,twfe,8.295531657820247,0.7454433432140893,6.834489552605501,7.0693864710477206,9.521676844592772,9.756573763034993,4.567065937651645e-29,,,,,,,,,9.871190501226236
staggered,D_contamination,3,200,9,ATT,ATT,,,,twfe,7.794787451798203,0.3401224143586778,7.128159769320385,7.23533586493284,8.354239038663565,8.46141513427602,1.5512664234268137e-116,,,,,,,,,8.7179981648488
staggered,D_contamination,3,200,9,CATT,surface,,,,twfe,,,,,,,,4.4020082495358475,3.5474274033428803,424.0,0.5734032734408607,0.1320754716981132,1.7105749794139864,0.11556603773584906,1.43555977622814,
staggered,D_contamination,3,200,10,ES,k=0,,,0.0,twfe,5.985020628693677,0.27836348951261264,5.439438214638063,5.527153433357988,6.442887824029366,6.530603042749291,7.661490887997376e-103,,,,,,,,,5.338326461062567
staggered,D_contamination,3,200,10,ES,k=1,,,1.0,twfe,9.220273532395044,0.40755491959517415,8.421480568266386,8.549905344717006,9.890641720073083,10.019066496523703,1.2755542098758786e-113,,,,,,,,,9.608987629912622
staggered,D_contamination,3,200,10,ES,k=2,,,2.0,twfe,9.641189965153876,0.5646171189522827,8.534560746952634,8.712477449206323,10.569902481101428,10.747819183355118,1.1270032345845972e-65,,,,,,,,,10.625193276393059
staggered,D_contamination,3,200,10,ES,k=3,,,3.0,twfe,8.448681968120876,0.7175905842709117,7.042230267304835,7.268350492916642,9.629013443325112,9.855133668936919,2.667277504293087e-32,,,,,,,,,9.582925897782642
staggered,D_contamination,3,200,10,ATT,ATT,,,,twfe,7.502674591914732,0.3383211891096021,6.839577246053147,6.946185756933268,8.059163426896196,8.165771937776316,2.9157225252562697e-109,,,,,,,,,8.402453480213085
staggered,D_contamination,3,200,10,CATT,surface,,,,twfe,,,,,,,,4.205294364802574,3.2945640311449984,420.0,0.5161070281230502,0.15714285714285714,1.6912577485151914,0.12857142857142856,1.4193482450177866,
staggered,D_contamination,3,200,11,ES,k=0,,,0.0,twfe,5.974231146449021,0.2709177321984483,5.443242148566796,5.528611132036936,6.419851160861107,6.505220144331247,4.58714586876454e-108,,,,,,,,,5.387443015964319
staggered,D_contamination,3,200,11,ES,k=1,,,1.0,twfe,9.042181335533071,0.3954440534003308,8.267125232967889,8.391733750041146,9.692628921024996,9.817237438098253,5.077684862452838e-116,,,,,,,,,9.697397428735774
staggered,D_contamination,3,200,11,ES,k=2,,,2.0,twfe,9.133166559422067,0.5484849685537949,8.058155774995045,8.230989069567993,10.03534404927614,10.208177343849089,1.4724544412110467e-62,,,,,,,,,10.395604353767725
staggered,D_contamination,3,200,11,ES,k=3,,,3.0,twfe,7.7063767031276775,0.70623875974601,6.322174169539261,6.544717317665744,8.868036088589612,9.090579236716094,5.058388558539667e-28,,,,,,,,,9.516799007869217
staggered,D_contamination,3,200,11,ATT,ATT,,,,twfe,7.359538419162661,0.3253288749892572,6.721905541052783,6.824420039184539,7.894656799140782,7.997171297272539,1.321077817608721e-113,,,,,,,,,8.390479778560751
staggered,D_contamination,3,200,11,CATT,surface,,,,twfe,,,,,,,,4.291707951234983,3.3225100426822003,428.0,0.5301284601665676,0.1542056074766355,1.6554074051979597,0.1191588785046729,1.3892616884800435,
staggered,D_contamination,3,200,12,ES,k=0,,,0.0,twfe,5.938074989597997,0.2723206106076011,5.404336400559142,5.4901474455464445,6.386002533649549,6.471813578636851,1.029729748870592e-105,,,,,,,,,5.225735470824247
staggered,D_contamination,3,200,12,ES,k=1,,,1.0,twfe,9.202841429219564,0.4097130945193821,8.39981851996712,8.528923359689847,9.876759498749282,10.005864338472009,4.92064162684144e-112,,,,,,,,,9.406323847483646
staggered,D_contamination,3,200,12,ES,k=2,,,2.0,twfe,9.702199319189052,0.582150697801782,8.561204917922698,8.74464663247746,10.659752005900645,10.843193720455407,1.1553953473734723e-62,,,,,,,,,10.617042361221861
staggered,D_contamination,3,200,12,ES,k=3,,,3.0,twfe,7.934785370174352,0.7342158128825903,6.495748820044676,6.7271078273893,9.142462912959404,9.373821920304028,1.591928131264019e-27,,,,,,,,,9.157558468149817
staggered,D_contamination,3,200,12,ATT,ATT,,,,twfe,7.5372555001925035,0.3384997300804573,6.873808220458278,6.980472991447569,8.094038008937439,8.20070277992673,3.890126555979381e-110,,,,,,,,,8.308289627935817
staggered,D_contamination,3,200,12,CATT,surface,,,,twfe,,,,,,,,4.511889384105327,3.6278350324508097,424.0,0.6514612140725535,0.13443396226415094,1.7428567690938235,0.11320754716981132,1.462651508146789,
staggered,D_contamination,3,200,13,ES,k=0,,,0.0,twfe,5.841296521585966,0.27434403443447075,5.303592094720987,5.3900407415139275,6.292552301658005,6.379000948450946,6.752076482205147e-101,,,,,,,,,5.260583050493485
staggered,D_contamination,3,200,13,ES,k=1,,,1.0,twfe,9.282746081077315,0.39580548771830254,8.506981580266132,8.631703989036568,9.933788173118062,10.058510581888498,6.189041622157043e-122,,,,,,,,,9.469049490888274
staggered,D_contamination,3,200,13,ES,k=2,,,2.0,twfe,9.595082620792315,0.512949001989261,8.589721050987599,8.751356594429142,10.438808647155488,10.600444190597031,2.2232502390025824e-78,,,,,,,,,10.189351537465186
staggered,D_contamination,3,200,13,ES,k=3,,,3.0,twfe,7.981880785924949,0.6316526584235741,6.743864324675764,6.942904619743394,9.020856952106504,9.219897247174135,6.641563394887228e-37,,,,,,,,,9.601389305742233
staggered,D_contamination,3,200,13,ATT,ATT,,,,twfe,7.537940940670382,0.31945482703614636,6.9118209849920635,7.012484509772822,8.063397371567943,8.164060896348701,2.1049183225537394e-123,,,,,,,,,8.307227733121756
staggered,D_contamination,3,200,13,CATT,surface,,,,twfe,,,,,,,,4.4364163162027275,3.5486408532210847,423.0,0.6089346274576148,0.09456264775413711,1.6283685779136563,0.07801418439716312,1.3665699893070418,
staggered,D_contamination,3,200,14,ES,k=0,,,0.0,twfe,5.777717628087778,0.2643249701753103,5.259650206329546,5.342941742201079,6.2124935139744775,6.29578504984601,3.2344603176306085e-106,,,,,,,,,5.387972511032543
staggered,D_contamination,3,200,14,ES,k=1,,,1.0,twfe,9.16338158185423,0.3855887298532744,8.407641558497268,8.52914456104346,9.797618602665,9.919121605211192,3.8764437490676145e-125,,,,,,,,,9.698350519858577
staggered,D_contamination,3,200,14,ES,k=2,,,2.0,twfe,9.195289929748695,0.5257894080644717,8.164761626489696,8.330443314881181,10.060136544616208,10.225818233007693,8.759162138627289e-69,,,,,,,,,10.138167915931456
staggered,D_contamination,3,200,14,ES,k=3,,,3.0,twfe,7.477834698395515,0.6677684303896727,6.1690326248189145,6.3794533737053705,8.57621602308566,8.786636771972116,2.0794461766730318e-29,,,,,,,,,9.640817102253134
staggered,D_contamination,3,200,14,ATT,ATT,,,,twfe,7.367520849836827,0.3142132619843148,6.751674172882722,6.850686026225674,7.884355673447981,7.983367526790933,7.006492416537271e-122,,,,,,,,,8.36984334313029
staggered,D_contamination,3,200,14,CATT,surface,,,,twfe,,,,,,,,4.276892235835494,3.3546060714011667,417.0,0.5314877003818558,0.14148681055155876,1.6145116411206297,0.12709832134292565,1.3549408813631043,
staggered,D_contamination,3,200,15,ES,k=0,,,0.0,twfe,6.147858857921307,0.26809719907013274,5.622398003387781,5.706878207655268,6.588839508187346,6.673319712454832,1.1283040008435163e-116,,,,,,,,,5.5826474372134225
staggered,D_contamination,3,200,15,ES,k=1,,,1.0,twfe,9.034074671209106,0.4194406861168057,8.211986032769397,8.344156137358866,9.723993205059347,9.856163309648815,3.4019439653028695e-103,,,,,,,,,10.04876538698416
staggered,D_contamination,3,200,15,ES,k=2,,,2.0,twfe,9.128695721580051,0.6134828413301747,7.926291447439608,8.119606244945619,10.137785198214484,10.331099995720495,2.2186540049125616e-50,,,,,,,,,11.114401183943992
staggered,D_contamination,3,200,15,ES,k=3,,,3.0,twfe,6.310091967083174,0.8296324241116602,4.684042295417661,4.945468065246568,7.6747158689197805,7.936141638748688,1.4147624634075497e-14,,,,,,,,,9.036596583341142
staggered,D_contamination,3,200,15,ATT,ATT,,,,twfe,7.37322721446252,0.3425509084074338,6.70183977111247,6.809781110353031,7.936673318572009,8.044614657812568,4.593100023811372e-103,,,,,,,,,8.68593408677949
staggered,D_contamination,3,200,15,CATT,surface,,,,twfe,,,,,,,,4.661771773494077,3.6583541556179995,445.0,0.5817564301215938,0.12359550561797752,1.7862905008329686,0.10337078651685393,1.4991022448678177,
staggered,D_contamination,3,200,16,ES,k=0,,,0.0,twfe,6.1194846546348085,0.269949214650437,5.5903939162650795,5.675457709824336,6.563511599445281,6.6485753930045375,4.5292192043355125e-114,,,,,,,,,5.38408677219382
staggered,D_contamination,3,200,16,ES,k=1,,,1.0,twfe,9.253529508097774,0.3940837973905042,8.481139458321605,8.605319344637195,9.901739671558353,10.025919557873943,3.1800859983383825e-122,,,,,,,,,9.691356189948877
staggered,D_contamination,3,200,16,ES,k=2,,,2.0,twfe,9.198854621197604,0.5327307539439544,8.154721530010585,8.322590508384298,10.07511873401091,10.242987712384624,4.1422047481005195e-67,,,,,,,,,9.86356955188026
staggered,D_contamination,3,200,16,ES,k=3,,,3.0,twfe,7.757478906087908,0.646565853606299,6.490233119386165,6.693972716720612,8.820985095455203,9.02472469278965,1.8205481805638226e-33,,,,,,,,,9.033366875671733
staggered,D_contamination,3,200,16,ATT,ATT,,,,twfe,7.551832312178211,0.31988650297676513,6.924866287203287,7.025665837544056,8.077998786812365,8.178798337153136,1.6006203452862156e-123,,,,,,,,,8.20270601160485
staggered,D_contamination,3,200,16,CATT,surface,,,,twfe,,,,,,,,4.227048668600848,3.400694809189254,409.0,0.5898577700563484,0.13691931540342298,1.6064260204898289,0.11246943765281174,1.3481552146234932,
staggered,D_contamination,3,200,17,ES,k=0,,,0.0,twfe,5.919175939631231,0.28366262324209796,5.363207414316564,5.452592444960897,6.385759434301565,6.475144464945897,5.346299840262101e-97,,,,,,,,,5.204095371371632
staggered,D_contamination,3,200,17,ES,k=1,,,1.0,twfe,9.06775937894291,0.39327849105464063,8.296947700581557,8.420873826529682,9.714644931356137,9.838571057304263,6.279713420044816e-118,,,,,,,,,9.367371668468936
staggered,D_contamination,3,200,17,ES,k=2,,,2.0,twfe,9.65559071331954,0.5159614728427673,8.644324809137476,8.80690961334689,10.50427181329219,10.666856617501605,1.911288864137977e-78,,,,,,,,,10.263803748889718
staggered,D_contamination,3,200,17,ES,k=3,,,3.0,twfe,8.333038199644001,0.6466462228325403,7.06563489215336,7.269399814663427,9.396676584624576,9.600441507134642,2.679433471395217e-38,,,,,,,,,9.569591123011328
staggered,D_contamination,3,200,17,ATT,ATT,,,,twfe,7.478990494572943,0.322656418791797,6.846595534360349,6.948267913864083,8.009713075281804,8.111385454785538,3.671797554292824e-119,,,,,,,,,8.244870949498566
staggered,D_contamination,3,200,17,CATT,surface,,,,twfe,,,,,,,,4.349763964251358,3.4340779892371445,425.0,0.5844641730295232,0.14588235294117646,1.6333808602468904,0.11529411764705882,1.3707764292417335,
staggered,D_contamination,3,200,18,ES,k=0,,,0.0,twfe,6.02959365618404,0.27345627935868905,5.493629197294686,5.579798103268245,6.479389209099835,6.565558115073394,4.8216713637305956e-108,,,,,,,,,5.532468330736864
staggered,D_contamination,3,200,18,ES,k=1,,,1.0,twfe,9.121790350694708,0.4076049501832041,8.322899328415385,8.45133987002249,9.792240831366925,9.92068137297403,3.152267529103167e-111,,,,,,,,,9.958442995326354
staggered,D_contamination,3,200,18,ES,k=2,,,2.0,twfe,9.139792676469545,0.6057324345379728,7.952578920507353,8.143451484557616,10.136133868381474,10.327006432431737,9.59092649490245e-52,,,,,,,,,10.580184374986809
staggered,D_contamination,3,200,18,ES,k=3,,,3.0,twfe,7.200208153102042,0.6997123361168096,5.82879717477471,6.04928377921762,8.351132526986465,8.571619131429374,3.8990715390934656e-25,,,,,,,,,9.220714123820535
staggered,D_contamination,3,200,18,ATT,ATT,,,,twfe,7.413948662450633,0.3345907279058126,6.7581628861942,6.863595890110425,7.964301434790842,8.069734438707068,4.342001776259499e-109,,,,,,,,,8.53826930670684
staggered,D_contamination,3,200,18,CATT,surface,,,,twfe,,,,,,,,4.607081251947517,3.702344139987418,431.0,0.5919545061661171,0.09048723897911833,1.7281874095696559,0.0765661252900232,1.450340593554119,
staggered,D_contamination,3,200,19,ES,k=0,,,0.0,twfe,6.534332216749357,0.27854827272406935,5.988387634254341,6.076161080078104,6.99250335342061,7.080276799244373,5.40947398416056e-122,,,,,,,,,5.5464251416055355
staggered,D_contamination,3,200,19,ES,k=1,,,1.0,twfe,9.851329883908477,0.4189037612450136,9.030293598879885,9.162294512881003,10.540365254935951,10.672366168937069,1.368827528650227e-122,,,,,,,,,9.983565254889966
staggered,D_contamination,3,200,19,ES,k=2,,,2.0,twfe,10.408665116371271,0.572654918508018,9.286282100525836,9.466731596671758,11.350598636070783,11.531048132216705,3.986527170731468e-74,,,,,,,,,10.814234210373346
staggered,D_contamination,3,200,19,ES,k=3,,,3.0,twfe,8.07733644762078,0.6616564366800692,6.780513661588738,6.9890084579517815,9.165664437289779,9.374159233652822,1.4129800353779253e-34,,,,,,,,,9.142056391364877
staggered,D_contamination,3,200,19,ATT,ATT,,,,twfe,8.145133928728029,0.3403546436333721,7.478051085235655,7.585300358697901,8.704967498758156,8.812216772220403,7.232186230203675e-127,,,,,,,,,8.607825600205945
staggered,D_contamination,3,200,19,CATT,surface,,,,twfe,,,,,,,,4.321715643841676,3.5174192989210296,408.0,0.6138645605325843,0.13480392156862744,1.7032132486810834,0.11274509803921569,1.4293816170414573,
staggered,D_contamination,3,200,20,ES,k=0,,,0.0,twfe,5.880433836569749,0.263585226064877,5.363816286625742,5.446874721466112,6.313992951673385,6.3970513865137555,1.4967195694772848e-110,,,,,,,,,5.100258679482295
staggered,D_contamination,3,200,20,ES,k=1,,,1.0,twfe,8.802012076090614,0.3865039572302116,8.04447824003719,8.166269640209403,9.437754511971825,9.559545912144038,4.207180052969971e-115,,,,,,,,,9.18046562306813
staggered,D_contamination,3,200,20,ES,k=2,,,2.0,twfe,9.284638243366864,0.5378821367856328,8.230408627339576,8.399900859802608,10.169375626931119,10.338867859394151,4.586988472197029e-67,,,,,,,,,9.765306515876158
staggered,D_contamination,3,200,20,ES,k=3,,,3.0,twfe,8.086703520333014,0.7031718218825312,6.708512074499839,6.930088798739458,9.24331824192657,9.46489496616619,6.571086592218916e-31,,,,,,,,,9.411687019786505
staggered,D_contamination,3,200,20,ATT,ATT,,,,twfe,7.32552163680525,0.3164470530394671,6.705296809834058,6.805012553875177,7.846030719735322,7.945746463776441,7.391047319905023e-119,,,,,,,,,7.993718520777031
staggered,D_contamination,3,200,20,CATT,surface,,,,twfe,,,,,,,,4.185376955591693,3.3167030266589577,413.0,0.5767709763409035,0.13317191283292978,1.637428841868245,0.09927360774818401,1.3741736025083013,
staggered,D_contamination,3,200,21,ES,k=0,,,0.0,twfe,5.710520589672708,0.2425893758782369,5.235054149919314,5.311496574899496,6.10954460444592,6.1859870294261015,7.97226911709221e-123,,,,,,,,,5.1266986594827815
