dgp,setting,linearity_degree,N,rep,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B1_selection_obs,3,200,1,ATT,ATT,,,,twfe,3.723324052661255,0.21026673160276682,3.3112088315728823,3.3774660565572123,4.069182048765298,4.135439273749628,1.8310673904562624e-70,,,,,,,,,3.8588161471753746
canonical,B1_selection_obs,3,200,1,CATT,surface,,,,twfe,,,,,,,,0.8558686602587106,0.7323388091887368,432.0,0.20284659853622336,0.33564814814814814,0.9523911464158665,0.28935185185185186,0.7992718457151808,
canonical,B1_selection_obs,3,200,2,ES,k=0,,,0.0,twfe,3.8862525437047535,0.2137592931257486,3.467292027817546,3.534649795112283,4.237855292297224,4.305213059591961,3.682417397604444e-74,,,,,,,,,3.9518406328951596
canonical,B1_selection_obs,3,200,2,ES,k=1,,,1.0,twfe,3.993392000333574,0.23691020748704802,3.5290565260890485,3.6037093862866776,4.383074614380471,4.4577274745781,4.728219462711626e-64,,,,,,,,,3.9518406328951596
canonical,B1_selection_obs,3,200,2,ES,k=2,,,2.0,twfe,3.9019686026374787,0.2552083625103909,3.4017694035636703,3.482188201933916,4.321749003341042,4.402167801711287,4.502590426776137e-53,,,,,,,,,3.9518406328951596
canonical,B1_selection_obs,3,200,2,ES,k=3,,,3.0,twfe,3.905986349213837,0.28381675467474415,3.3497157318422985,3.4391493308974876,4.372823367530186,4.462256966585375,2.1466157836643972e-43,,,,,,,,,3.9518406328951596
canonical,B1_selection_obs,3,200,2,ATT,ATT,,,,twfe,3.9218998739724245,0.2133844374096516,3.503674061788166,3.5709137081641598,4.27288603978069,4.340125686156683,9.585882180567317e-76,,,,,,,,,3.9518406328951596
canonical,B1_selection_obs,3,200,2,CATT,surface,,,,twfe,,,,,,,,0.8757632381654153,0.7221884286203462,428.0,0.20776465249634643,0.397196261682243,0.9698829032885398,0.35514018691588783,0.8139513908296396,
canonical,B1_selection_obs,3,200,3,ES,k=0,,,0.0,twfe,3.81895996390402,0.21722161619414668,3.39321341949991,3.4616622006548172,4.176257727153223,4.244706508308131,1.7240938075440557e-69,,,,,,,,,4.022844519362792
canonical,B1_selection_obs,3,200,3,ES,k=1,,,1.0,twfe,4.312084120248667,0.2470329373529356,3.8279084600417734,3.9057510972672147,4.718417143230119,4.79625978045556,1.563065627258613e-68,,,,,,,,,4.022844519362792
canonical,B1_selection_obs,3,200,3,ES,k=2,,,2.0,twfe,4.0837724988642465,0.2891435408660221,3.517061572404458,3.608173696961179,4.559371300767314,4.650483425324035,1.3570816331555974e-45,,,,,,,,,4.022844519362792
canonical,B1_selection_obs,3,200,3,ES,k=3,,,3.0,twfe,4.204523508471507,0.3060788377066379,3.604620010136616,3.701068622136652,4.707978394806361,4.804427006806398,3.0586952997659785e-43,,,,,,,,,4.022844519362792
canonical,B1_selection_obs,3,200,3,ATT,ATT,,,,twfe,4.104835022872093,0.22882375311454456,3.6563487079603005,3.7284534426289864,4.4812166031152,4.553321337783886,2.9328156645223577e-72,,,,,,,,,4.022844519362792
canonical,B1_selection_obs,3,200,3,CATT,surface,,,,twfe,,,,,,,,0.9176424570761491,0.7707759141991035,432.0,0.22398278833755794,0.36342592592592593,1.0382683147028413,0.30787037037037035,0.8713422372342882,
canonical,B1_selection_obs,3,200,4,ES,k=0,,,0.0,twfe,4.112620118576086,0.21142155747522184,3.6982414803692856,3.764862602947238,4.460377634204933,4.526998756782885,1.3952246973240707e-84,,,,,,,,,4.026012296486858
canonical,B1_selection_obs,3,200,4,ES,k=1,,,1.0,twfe,4.130175793013404,0.2368959125303055,3.665868336369254,3.7405166920779522,4.519834893948856,4.594483249657554,2.255122407799757e-68,,,,,,,,,4.026012296486858
canonical,B1_selection_obs,3,200,4,ES,k=2,,,2.0,twfe,4.134142350598246,0.24695874469285506,3.650112105333028,3.727931363682821,4.540353337513672,4.618172595863465,3.3373634323029555e-63,,,,,,,,,4.026012296486858
canonical,B1_selection_obs,3,200,4,ES,k=3,,,3.0,twfe,4.151711270981979,0.2775100490792877,3.607801569438632,3.6952478602384313,4.608174681725526,4.695620972525326,6.643158143229698e-51,,,,,,,,,4.026012296486858
canonical,B1_selection_obs,3,200,4,ATT,ATT,,,,twfe,4.132162383292442,0.20680003132934482,3.7268417698851715,3.7920066017066913,4.472318164878193,4.537482996699713,3.994318084649801e-89,,,,,,,,,4.026012296486858
canonical,B1_selection_obs,3,200,4,CATT,surface,,,,twfe,,,,,,,,0.9308549871879441,0.7932273181512074,428.0,0.23172510078140088,0.3247663551401869,0.9533130208297576,0.2803738317757009,0.8000455071116361,
canonical,B1_selection_obs,3,200,5,ES,k=0,,,0.0,twfe,4.013905274860275,0.2036875375567126,3.614685037149469,3.6788690899453025,4.348941459775248,4.4131255125710815,9.540203638539737e-87,,,,,,,,,3.820364733903096
canonical,B1_selection_obs,3,200,5,ES,k=1,,,1.0,twfe,3.801229016669238,0.22340043147510874,3.3633722168473166,3.4337680066948817,4.168690026643595,4.239085816491159,3.1615377244689007e-65,,,,,,,,,3.820364733903096
canonical,B1_selection_obs,3,200,5,ES,k=2,,,2.0,twfe,3.743431242358874,0.2560339013627788,3.241614016866547,3.322292951079772,4.164569533637977,4.2452484678512015,1.0341312063819142e-48,,,,,,,,,3.820364733903096
canonical,B1_selection_obs,3,200,5,ES,k=3,,,3.0,twfe,3.716765018197691,0.28109729145526363,3.1658244507936155,3.2544011188212654,4.179128917574117,4.2677055856017665,3.26000764709603e-40,,,,,,,,,3.820364733903096
canonical,B1_selection_obs,3,200,5,ATT,ATT,,,,twfe,3.8188326380215,0.20471839534731573,3.417591956167929,3.4821008429307825,4.155564433112218,4.2200733198750715,5.850299208604929e-78,,,,,,,,,3.820364733903096
canonical,B1_selection_obs,3,200,5,CATT,surface,,,,twfe,,,,,,,,0.8391600851584612,0.7133140564479802,420.0,0.20568738731577246,0.3357142857142857,0.9449174152145653,0.29285714285714287,0.7929996927724287,
canonical,B1_selection_obs,3,200,6,ES,k=0,,,0.0,twfe,4.187220057786421,0.22983543657559688,3.7367508797272113,3.8091744063330752,4.565265709239767,4.637689235845631,1.8459396074768614e-74,,,,,,,,,4.060531827029634
canonical,B1_selection_obs,3,200,6,ES,k=1,,,1.0,twfe,4.045791844734684,0.24361828012613657,3.5683087897118666,3.645075433077529,4.44650825639184,4.523274899757502,3.096017913168965e-62,,,,,,,,,4.060531827029634
canonical,B1_selection_obs,3,200,6,ES,k=2,,,2.0,twfe,3.8485698434784146,0.276192890422414,3.3072417254644657,3.3942729659288964,4.302866721027932,4.389897961492363,1.958609881724543e-44,,,,,,,,,4.060531827029634
canonical,B1_selection_obs,3,200,6,ES,k=3,,,3.0,twfe,4.237581457747781,0.31282833814970384,3.6244491816308435,3.7230246311290385,4.752138284366523,4.850713733864717,4.181734007708486e-42,,,,,,,,,4.060531827029634
canonical,B1_selection_obs,3,200,6,ATT,ATT,,,,twfe,4.079790800936812,0.23016652131715418,3.628672708708319,3.7012005635454877,4.458381038328136,4.5309088931653045,1.3353314594252719e-70,,,,,,,,,4.060531827029634
canonical,B1_selection_obs,3,200,6,CATT,surface,,,,twfe,,,,,,,,0.861541608665155,0.7025696180383786,368.0,0.1998141967497037,0.4375,1.0412063136064567,0.38315217391304346,0.8738078836393806,
canonical,B1_selection_obs,3,200,7,ES,k=0,,,0.0,twfe,4.0631283725996195,0.2022735802231731,3.666679440338227,3.7304179405330737,4.395838804666165,4.459577304861012,4.766103259497335e-90,,,,,,,,,3.9490536164409593
canonical,B1_selection_obs,3,200,7,ES,k=1,,,1.0,twfe,3.9282865503632465,0.23762713983511002,3.4625459145371678,3.537424687543361,4.3191484131831315,4.394027186189326,1.0918348793413766e-61,,,,,,,,,3.9490536164409593
canonical,B1_selection_obs,3,200,7,ES,k=2,,,2.0,twfe,3.7634607048320996,0.2572451735765012,3.2592694294254025,3.3403300480590308,4.186591361605169,4.267651980238797,9.058064545393319e-49,,,,,,,,,3.9490536164409593
canonical,B1_selection_obs,3,200,7,ES,k=3,,,3.0,twfe,3.972371142454249,0.3000331389079849,3.3843169960260955,3.4788605457158153,4.465881739192683,4.560425288882403,2.5851869692731437e-40,,,,,,,,,3.9490536164409593
canonical,B1_selection_obs,3,200,7,ATT,ATT,,,,twfe,3.931811692562302,0.2145279578245898,3.511344621549178,3.578944603052033,4.284678782072571,4.352278763575425,2.485879173338935e-75,,,,,,,,,3.9490536164409593
canonical,B1_selection_obs,3,200,7,CATT,surface,,,,twfe,,,,,,,,0.8438740568359587,0.7110688440806514,436.0,0.20066385486633875,0.3738532110091743,0.9772174949611613,0.3165137614678899,0.8201067741989668,
canonical,B1_selection_obs,3,200,8,ES,k=0,,,0.0,twfe,3.6916527303322932,0.22283671154983622,3.2549008012612735,3.325118957121606,4.058186503542981,4.128404659403313,6.072481332391485e-62,,,,,,,,,3.9672745097417716
canonical,B1_selection_obs,3,200,8,ES,k=1,,,1.0,twfe,3.826504470197097,0.23990315713286609,3.3563029224392262,3.4318988920699933,4.221110048324201,4.296706017954968,1.4198226272490884e-57,,,,,,,,,3.9672745097417716
canonical,B1_selection_obs,3,200,8,ES,k=2,,,2.0,twfe,3.760853234726186,0.24971930090307531,3.2714123987116377,3.3501015369159766,4.171604932536395,4.250294070740734,1.4767114091440957e-51,,,,,,,,,3.9672745097417716
canonical,B1_selection_obs,3,200,8,ES,k=3,,,3.0,twfe,3.7348597590126085,0.2967807043587395,3.1531802671630498,3.246698941038923,4.223020576986293,4.316539250862167,1.2835638044593385e-36,,,,,,,,,3.9672745097417716
canonical,B1_selection_obs,3,200,8,ATT,ATT,,,,twfe,3.753467548567036,0.21612376070281708,3.329872761386161,3.3979755969046153,4.1089595002294566,4.177062335747911,7.307626457976179e-68,,,,,,,,,3.9672745097417716
canonical,B1_selection_obs,3,200,8,CATT,surface,,,,twfe,,,,,,,,0.8427905779497945,0.70978101842698,384.0,0.1880184304565428,0.3828125,0.9890369023464988,0.3385416666666667,0.8300259335608425,
canonical,B1_selection_obs,3,200,9,ES,k=0,,,0.0,twfe,4.159178294093892,0.21241076137044343,3.742860851879091,3.8097936828501946,4.508562905337589,4.575495736308693,1.1266698477004242e-85,,,,,,,,,3.9979889516519855
canonical,B1_selection_obs,3,200,9,ES,k=1,,,1.0,twfe,4.107926335154156,0.2586105658675386,3.601058940032257,3.6825498079189627,4.533302862389349,4.614793730276055,4.050419308737505e-57,,,,,,,,,3.9979889516519855
canonical,B1_selection_obs,3,200,9,ES,k=2,,,2.0,twfe,4.118828675654291,0.26298424869396314,3.603389019712799,3.686258080358918,4.5513992709496645,4.634268331595784,1.378061266316885e-55,,,,,,,,,3.9979889516519855
canonical,B1_selection_obs,3,200,9,ES,k=3,,,3.0,twfe,3.779457314985513,0.3074609829481051,3.1768448617559435,3.273729002037258,4.285185627933768,4.382069768215083,4.970571518136376e-35,,,,,,,,,3.9979889516519855
canonical,B1_selection_obs,3,200,9,ATT,ATT,,,,twfe,4.041347654971954,0.22366930360496026,3.602963875459077,3.6734443896996254,4.409250920244283,4.479731434484831,2.8261953622706616e-73,,,,,,,,,3.997988951651985
canonical,B1_selection_obs,3,200,9,CATT,surface,,,,twfe,,,,,,,,0.8887222237572994,0.7494695139447176,432.0,0.2146833604870975,0.3541666666666667,1.0206184732538814,0.28703703703703703,0.8565300233612595,
canonical,B1_selection_obs,3,200,10,ES,k=0,,,0.0,twfe,3.4556002050553536,0.2102249869738904,3.0435668019361266,3.109810872755524,3.8013895373551834,3.8676336081745806,5.143320088979032e-61,,,,,,,,,3.8019844976138035
canonical,B1_selection_obs,3,200,10,ES,k=1,,,1.0,twfe,3.45309850349012,0.25426033003155485,2.9547574139310044,3.034877477447839,3.871319529532401,3.9514395930492356,2.5971787922860783e-42,,,,,,,,,3.8019844976138035
canonical,B1_selection_obs,3,200,10,ES,k=2,,,2.0,twfe,3.401631625779031,0.2789082652932166,2.8549814708137835,2.94286835402474,3.8603948975333218,3.9482817807442783,1.6275913097519118e-34,,,,,,,,,3.8019844976138035
canonical,B1_selection_obs,3,200,10,ES,k=3,,,3.0,twfe,3.5109940660267682,0.29187093939635056,2.938937536676048,3.0309090927589475,3.991079039294589,4.083050595377488,1.2467925734362333e-33,,,,,,,,,3.8019844976138035
canonical,B1_selection_obs,3,200,10,ATT,ATT,,,,twfe,3.455331100087812,0.22290316250417813,3.018448929539544,3.088688024783861,3.821974175391763,3.89221327063608,1.6947042383960316e-54,,,,,,,,,3.8019844976138035
canonical,B1_selection_obs,3,200,10,CATT,surface,,,,twfe,,,,,,,,0.9397801494711392,0.8025431798807119,416.0,0.2109056991803792,0.34134615384615385,1.0145405884971548,0.2692307692307692,0.8514293016821113,
canonical,B1_selection_obs,3,200,11,ES,k=0,,,0.0,twfe,3.608612133420689,0.21027710436279223,3.196476582096246,3.262737075644697,3.954487191196681,4.020747684745132,2.5905822360688854e-66,,,,,,,,,3.8344793935406813
canonical,B1_selection_obs,3,200,11,ES,k=1,,,1.0,twfe,3.7749250855487775,0.22070351636514338,3.34235414221175,3.411900106174628,4.1379500649229275,4.207496028885805,6.921438193646792e-66,,,,,,,,,3.8344793935406813
canonical,B1_selection_obs,3,200,11,ES,k=2,,,2.0,twfe,3.385311046027064,0.26265740922348774,2.8705119836764297,2.9532780538201333,3.817344038233995,3.9001101083776986,2.605937949366891e-38,,,,,,,,,3.8344793935406813
canonical,B1_selection_obs,3,200,11,ES,k=3,,,3.0,twfe,3.4500373754610565,0.27328952972747245,2.914399739843322,3.000516101280961,3.899558649641152,3.985675011078791,7.774366879765289e-37,,,,,,,,,3.8344793935406813
canonical,B1_selection_obs,3,200,11,ATT,ATT,,,,twfe,3.5547214101143916,0.2052296285101499,3.1524787296739634,3.217148711301568,3.892294108927215,3.95696409055482,1.641615454218913e-67,,,,,,,,,3.8344793935406813
canonical,B1_selection_obs,3,200,11,CATT,surface,,,,twfe,,,,,,,,0.8801129055460913,0.7461651104780823,384.0,0.20330055384157364,0.3489583333333333,0.9475715963149196,0.3046875,0.795227151768584,
canonical,B1_selection_obs,3,200,12,ES,k=0,,,0.0,twfe,4.078612283160998,0.21970093193127174,3.6480063692058198,3.7172364084292275,4.43998815789277,4.509218197116176,3.1199802434391013e-77,,,,,,,,,3.966407719183509
canonical,B1_selection_obs,3,200,12,ES,k=1,,,1.0,twfe,3.945985709669945,0.21023206014789458,3.533938443384413,3.6001847430342004,4.291786676305689,4.358032975955477,6.686082293394199e-79,,,,,,,,,3.966407719183509
canonical,B1_selection_obs,3,200,12,ES,k=2,,,2.0,twfe,3.6655641289520897,0.26042713540575985,3.1551363229598643,3.2371996107233434,4.093928647180836,4.175991934944315,2.697585528693787e-45,,,,,,,,,3.966407719183509
canonical,B1_selection_obs,3,200,12,ES,k=3,,,3.0,twfe,3.850145997825851,0.28862243899842976,3.28445641225882,3.375404332219704,4.324887663431999,4.415835583392882,6.79736527017651e-41,,,,,,,,,3.966407719183509
canonical,B1_selection_obs,3,200,12,ATT,ATT,,,,twfe,3.8850770299022224,0.21170581156058424,3.4701412639256537,3.5368519579100903,4.233302101894354,4.300012795878791,1.6115149911871889e-75,,,,,,,,,3.966407719183509
canonical,B1_selection_obs,3,200,12,CATT,surface,,,,twfe,,,,,,,,0.911946417430989,0.7796480896307131,392.0,0.21926428010801582,0.32142857142857145,0.959385285899983,0.2780612244897959,0.8051415126012046,
canonical,B1_selection_obs,3,200,13,ES,k=0,,,0.0,twfe,3.981646729649302,0.20991833516942068,3.57021435302263,3.6363617946822657,4.326931664616338,4.393079106275974,1.580082474646152e-80,,,,,,,,,3.965038532837097
canonical,B1_selection_obs,3,200,13,ES,k=1,,,1.0,twfe,4.262917616977613,0.2353804332988317,3.8015804450464703,3.8757512575526203,4.650083976402605,4.724254788908755,1.3106172124856175e-73,,,,,,,,,3.965038532837097
canonical,B1_selection_obs,3,200,13,ES,k=2,,,2.0,twfe,3.93976976184803,0.2799746880274387,3.3910294567314128,3.4792523807914906,4.40028714290457,4.488510066964647,2.827360990454369e-45,,,,,,,,,3.965038532837097
canonical,B1_selection_obs,3,200,13,ES,k=3,,,3.0,twfe,4.251274187733112,0.3120374459260973,3.639692031890097,3.7380182630568974,4.764530112409327,4.862856343576127,1.4368605105275732e-42,,,,,,,,,3.965038532837097
canonical,B1_selection_obs,3,200,13,ATT,ATT,,,,twfe,4.108902074052004,0.2255882635951756,3.666757202070532,3.7378424004797948,4.4799617476242135,4.551046946033477,1.992212501375869e-74,,,,,,,,,3.965038532837097
canonical,B1_selection_obs,3,200,13,CATT,surface,,,,twfe,,,,,,,,0.8974316673831146,0.7339427889956969,416.0,0.21834216892388894,0.40865384615384615,1.0165460047587234,0.3485576923076923,0.8531123000623916,
canonical,B1_selection_obs,3,200,14,ES,k=0,,,0.0,twfe,3.910728155155647,0.21059019646380292,3.4979789545893794,3.564338106701738,4.257118203609556,4.3234773557219155,2.7932483552998515e-77,,,,,,,,,3.9785085286648876
canonical,B1_selection_obs,3,200,14,ES,k=1,,,1.0,twfe,3.946767243898492,0.23076557708247988,3.49447502394523,3.5671916474588254,4.3263428403381585,4.399059463851755,7.056509000030652e-66,,,,,,,,,3.9785085286648876
canonical,B1_selection_obs,3,200,14,ES,k=2,,,2.0,twfe,3.8206131339072638,0.25292393980485944,3.3248913210617626,3.404590274176385,4.236635993638143,4.3163349467527645,7.417144786988536e-52,,,,,,,,,3.9785085286648876
canonical,B1_selection_obs,3,200,14,ES,k=3,,,3.0,twfe,3.9849907197938235,0.30499495334292764,3.387211595775211,3.4833186645858136,4.486662775001833,4.582769843812436,2.5833179544898312e-39,,,,,,,,,3.9785085286648876
canonical,B1_selection_obs,3,200,14,ATT,ATT,,,,twfe,3.9157748131887806,0.2156027068892292,3.493201272716546,3.561139918781477,4.270409707596085,4.338348353661016,5.160465509428242e-74,,,,,,,,,3.9785085286648876
canonical,B1_selection_obs,3,200,14,CATT,surface,,,,twfe,,,,,,,,0.8160246432214046,0.6840110300353837,376.0,0.1885679052402565,0.4122340425531915,0.9792711786918219,0.3404255319148936,0.8218302799162323,
canonical,B1_selection_obs,3,200,15,ES,k=0,,,0.0,twfe,3.7088087643166885,0.21419146101679154,3.289001214927762,3.356495162801184,4.061122365832193,4.128616313705615,1.800360579970403e-67,,,,,,,,,3.9492314735195935
canonical,B1_selection_obs,3,200,15,ES,k=1,,,1.0,twfe,4.033686032577595,0.21005818595554068,3.621979553446918,3.6881710635377773,4.379201001617413,4.445392511708272,1.7564495850992588e-82,,,,,,,,,3.9492314735195935
canonical,B1_selection_obs,3,200,15,ES,k=2,,,2.0,twfe,3.8777089604433423,0.2539698764368043,3.3799371494691184,3.4599656880498477,4.295452232836837,4.375480771417567,6.210901747287391e-53,,,,,,,,,3.9492314735195935
canonical,B1_selection_obs,3,200,15,ES,k=3,,,3.0,twfe,3.927582912486498,0.2682539518962163,3.401814828059374,3.4863444267659407,4.368821398207055,4.453350996913622,7.65716343046245e-49,,,,,,,,,3.9492314735195935
canonical,B1_selection_obs,3,200,15,ATT,ATT,,,,twfe,3.8869466674560558,0.1968798763377942,3.5010692005532795,3.5631080887880775,4.210785246124034,4.272824134358832,4.631557029382811e-87,,,,,,,,,3.9492314735195935
canonical,B1_selection_obs,3,200,15,CATT,surface,,,,twfe,,,,,,,,0.8781611993833981,0.7595643640835527,344.0,0.2143764283581733,0.29651162790697677,0.927526961960476,0.23255813953488372,0.7784051643346873,
canonical,B1_selection_obs,3,200,16,ES,k=0,,,0.0,twfe,3.6415275902480806,0.2114355803288399,3.227121467753229,3.293747009077599,3.9893081714185623,4.055933712742933,8.944595201351272e-67,,,,,,,,,3.799636824690072
canonical,B1_selection_obs,3,200,16,ES,k=1,,,1.0,twfe,3.686392573868508,0.22791656407502092,3.2396843168013514,3.3115031868073923,4.061281960929624,4.133100830935664,3.827688104574722e-59,,,,,,,,,3.799636824690072
canonical,B1_selection_obs,3,200,16,ES,k=2,,,2.0,twfe,3.671062454538732,0.23700152954240092,3.2065479923547207,3.2812296290778673,4.060895279999596,4.135576916722743,2.0386226722232453e-54,,,,,,,,,3.799636824690072
canonical,B1_selection_obs,3,200,16,ES,k=3,,,3.0,twfe,3.778692590503778,0.27630858246758605,3.237137720247994,3.324205416474149,4.233179764533407,4.320247460759562,7.099092409346368e-43,,,,,,,,,3.799636824690072
canonical,B1_selection_obs,3,200,16,ATT,ATT,,,,twfe,3.69441880228976,0.19843378779134258,3.305495724902865,3.3680242667314517,4.020813337848069,4.083341879676656,1.1504779965030767e-77,,,,,,,,,3.799636824690072
canonical,B1_selection_obs,3,200,16,CATT,surface,,,,twfe,,,,,,,,0.8100711172713234,0.673949144734078,404.0,0.1911157455080916,0.3935643564356436,0.933591856000902,0.35396039603960394,0.7834949838610458,
canonical,B1_selection_obs,3,200,17,ES,k=0,,,0.0,twfe,3.8245760075733113,0.20187087574322404,3.4289163615890317,3.4925279654311994,4.156624049715424,4.220235653557591,2.397920414115769e-80,,,,,,,,,3.7993265345571388
canonical,B1_selection_obs,3,200,17,ES,k=1,,,1.0,twfe,3.9997904620097415,0.21058525008033985,3.587050956176915,3.6534085496326116,4.346172374386871,4.412529967842568,9.616777343438805e-81,,,,,,,,,3.7993265345571388
canonical,B1_selection_obs,3,200,17,ES,k=2,,,2.0,twfe,4.093520395094059,0.25007681469336634,3.6033788449265636,3.6821806394292036,4.504860150758914,4.583661945261554,1.5906523735481076e-60,,,,,,,,,3.7993265345571388
canonical,B1_selection_obs,3,200,17,ES,k=3,,,3.0,twfe,4.411255298483639,0.27644197051870023,3.8694389924517036,3.956548720634343,4.8659618763329355,4.953071604515575,1.2682003982853624e-57,,,,,,,,,3.7993265345571388
canonical,B1_selection_obs,3,200,17,ATT,ATT,,,,twfe,4.0822855407902185,0.19449714565362813,3.701078140213266,3.7623662053301397,4.402204876250297,4.4634929413671705,4.1400674556082274e-98,,,,,,,,,3.7993265345571383
canonical,B1_selection_obs,3,200,17,CATT,surface,,,,twfe,,,,,,,,0.9599082469695367,0.7925227810510084,456.0,0.24875624525181853,0.32894736842105265,0.9201785040082684,0.29605263157894735,0.7722381440166965,
canonical,B1_selection_obs,3,200,18,ES,k=0,,,0.0,twfe,3.8468445015278805,0.21007045964152887,3.435113966414709,3.501309344071149,4.1923796589846125,4.258575036641052,3.309379271027001e-75,,,,,,,,,3.980982789150332
canonical,B1_selection_obs,3,200,18,ES,k=1,,,1.0,twfe,4.184881941345361,0.23590767676352692,3.7225113912123313,3.796848343595178,4.572915539095543,4.64725249147839,1.0390574203271406e-70,,,,,,,,,3.980982789150332
canonical,B1_selection_obs,3,200,18,ES,k=2,,,2.0,twfe,4.247089120436353,0.27275628068802427,3.7124966337307277,3.7984449628728627,4.695733277999844,4.781681607141978,5.7297193236188235e-55,,,,,,,,,3.980982789150332
canonical,B1_selection_obs,3,200,18,ES,k=3,,,3.0,twfe,4.320074280984594,0.3093203076363582,3.7138176183304816,3.811287651079185,4.828860910890002,4.926330943638706,1.2506825002923706e-44,,,,,,,,,3.980982789150332
canonical,B1_selection_obs,3,200,18,ATT,ATT,,,,twfe,4.149722461073554,0.21878543381187196,3.7209108904603134,3.789852446743945,4.509592475403163,4.578534031686795,1.595519522701122e-80,,,,,,,,,3.9809827891503327
canonical,B1_selection_obs,3,200,18,CATT,surface,,,,twfe,,,,,,,,0.8289889422195347,0.6856526118035209,468.0,0.19520377678630557,0.4230769230769231,1.0074751173029695,0.3311965811965812,0.845499771337907,
canonical,B1_selection_obs,3,200,19,ES,k=0,,,0.0,twfe,4.341764484608515,0.21489615287849767,3.9205757645504455,3.9882917681284,4.69523720108863,4.762953204666584,4.5128786051978954e-91,,,,,,,,,4.042270752807321
canonical,B1_selection_obs,3,200,19,ES,k=1,,,1.0,twfe,4.358782548402749,0.23120812272393618,3.905622954930717,3.978479029159641,4.739086067645856,4.8119421418747805,1.4092731328151475e-79,,,,,,,,,4.042270752807321
canonical,B1_selection_obs,3,200,19,ES,k=2,,,2.0,twfe,4.467001737799038,0.25924260183162773,3.95889557495059,4.0405856039159485,4.893417871682127,4.975107900647485,7.775940495612261e-67,,,,,,,,,4.042270752807321
canonical,B1_selection_obs,3,200,19,ES,k=3,,,3.0,twfe,4.5552243402213595,0.2964174011886958,3.9742569095005553,4.067661102784603,5.042787577658116,5.136191770942164,1.3499125300980512e-53,,,,,,,,,4.042270752807321
canonical,B1_selection_obs,3,200,19,ATT,ATT,,,,twfe,4.430693277757902,0.21428670250155588,4.010699058489003,4.078223017940746,4.783163537575057,4.850687497026801,2.820882168872446e-95,,,,,,,,,4.042270752807321
canonical,B1_selection_obs,3,200,19,CATT,surface,,,,twfe,,,,,,,,0.8663356884993275,0.704656659401632,396.0,0.20620489610695925,0.39646464646464646,0.9817109535496763,0.29545454545454547,0.8238778035215342,
canonical,B1_selection_obs,3,200,20,ES,k=0,,,0.0,twfe,3.616946996876146,0.19778261567961686,3.22930019337597,3.291623544127579,3.942270449624713,4.004593800376322,5.205258613582343e-75,,,,,,,,,3.739313241492116
