dgp,setting,linearity_degree,N,rep,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_ramp_nt40,3,200,2,ES,k=0,,,0.0,twfe,4.124470380620845,0.24307036818041744,3.6480612132783357,3.7246552039148555,4.524285557326834,4.600879547963354,7.057839750527513e-65,,,,,,,,,4.1022327601622655
staggered,D_ramp_nt40,3,200,2,ES,k=1,,,1.0,twfe,5.668658581941672,0.29338550298279054,5.093633562509234,5.186082373265448,6.151234790617897,6.24368360137411,1.769796575704096e-83,,,,,,,,,5.7431258642271725
staggered,D_ramp_nt40,3,200,2,ES,k=2,,,2.0,twfe,5.921584907371978,0.4402140878441241,5.058781149710343,5.197497168346437,6.645672646397519,6.784388665033612,1.5063590069624895e-41,,,,,,,,,5.766228349049033
staggered,D_ramp_nt40,3,200,2,ES,k=3,,,3.0,twfe,6.140010983199607,0.5401864723842187,5.081264952390798,5.251483304868303,7.028538661530911,7.198757014008416,3.071236841404074e-30,,,,,,,,,5.808595615756646
staggered,D_ramp_nt40,3,200,2,ATT,ATT,,,,twfe,4.978020556202405,0.2623467747371257,4.463830326257396,4.546498512257023,5.409542600147787,5.492210786147414,1.3735028896463339e-80,,,,,,,,,5.197699075993013
staggered,D_ramp_nt40,3,200,2,CATT,surface,,,,twfe,,,,,,,,2.3731181865510336,1.8899031116874878,350.0,0.4725473345746789,0.19714285714285715,1.3141957974657317,0.16285714285714287,1.102907880469635,
staggered,D_ramp_nt40,3,200,3,ES,k=0,,,0.0,twfe,4.3733999196505415,0.24040390670422382,3.9022169207675357,3.9779706817747957,4.768829157526287,4.844582918533548,2.9923731547147576e-74,,,,,,,,,4.014226724150277
staggered,D_ramp_nt40,3,200,3,ES,k=1,,,1.0,twfe,5.520198689508491,0.28834246906016425,4.9550578349372145,5.045917533470737,5.994479845546245,6.085339544079767,5.368900478369272e-82,,,,,,,,,5.619917413810388
staggered,D_ramp_nt40,3,200,3,ES,k=2,,,2.0,twfe,5.973739935773517,0.3962867365503218,5.197032204583973,5.321906259845957,6.625573611701076,6.75044766696306,1.1954176585361408e-51,,,,,,,,,6.313472520485994
staggered,D_ramp_nt40,3,200,3,ES,k=3,,,3.0,twfe,5.194242611667091,0.49412498851217673,4.225775430321957,4.381479332145483,6.007005891188699,6.162709793012225,3.8030951524275505e-26,,,,,,,,,5.976124531749429
staggered,D_ramp_nt40,3,200,3,ATT,ATT,,,,twfe,4.9900123089677715,0.2570166513327298,4.486268928928533,4.567257537836209,5.412767080099334,5.49375568900701,2.874383878111918e-84,,,,,,,,,5.304788306870414
staggered,D_ramp_nt40,3,200,3,CATT,surface,,,,twfe,,,,,,,,2.36735929609558,1.8593902997139635,410.0,0.449300095350897,0.18292682926829268,1.2609654658920535,0.14634146341463414,1.0582355779970254,
staggered,D_ramp_nt40,3,200,4,ES,k=0,,,0.0,twfe,4.3169858159161185,0.22507736586915275,3.875842285077434,3.946766494321559,4.687205137510678,4.758129346754803,2.718568021985809e-82,,,,,,,,,4.239622692710044
staggered,D_ramp_nt40,3,200,4,ES,k=1,,,1.0,twfe,5.733591662642439,0.2907778710077072,5.163677507966099,5.255304626878185,6.211878698406694,6.303505817318779,7.537047357417435e-87,,,,,,,,,5.93547176979406
staggered,D_ramp_nt40,3,200,4,ES,k=2,,,2.0,twfe,6.462031776311999,0.3802383449392058,5.716778314690038,5.8365953555327215,7.087468197091277,7.20728523793396,4.495425878202518e-65,,,,,,,,,6.8323817400900255
staggered,D_ramp_nt40,3,200,4,ES,k=3,,,3.0,twfe,5.937485907308938,0.6136643828940255,4.7347258182416505,4.928097821374763,6.946873993243113,7.140245996376225,1.9167966429204586e-22,,,,,,,,,6.435140847247169
staggered,D_ramp_nt40,3,200,4,ATT,ATT,,,,twfe,5.178790534128843,0.25060388858395244,4.687615938118608,4.766583819063386,5.5909972491943,5.669965130139078,3.5598085385830235e-95,,,,,,,,,5.670976801662586
staggered,D_ramp_nt40,3,200,4,CATT,surface,,,,twfe,,,,,,,,2.5964086149254473,2.057259547998594,389.0,0.4662663159160153,0.16195372750642673,1.2977491476089211,0.12596401028277635,1.0891054168113428,
staggered,D_ramp_nt40,3,200,5,ES,k=0,,,0.0,twfe,4.153994892398238,0.20074880932236866,3.760534456187097,3.82379248527815,4.484197299518326,4.547455328609379,2.0233565847392146e-95,,,,,,,,,3.9942326507329593
staggered,D_ramp_nt40,3,200,5,ES,k=1,,,1.0,twfe,5.297509545134188,0.2572161706877229,4.793375114344944,4.874426593867918,5.720592496400458,5.801643975923432,1.5041349634318525e-94,,,,,,,,,5.591925711026142
staggered,D_ramp_nt40,3,200,5,ES,k=2,,,2.0,twfe,5.907384064846992,0.3761996993492972,5.170046203127574,5.288590624914248,6.526177504779737,6.644721926566411,7.2369526484700635e-56,,,,,,,,,6.37038086050504
staggered,D_ramp_nt40,3,200,5,ES,k=3,,,3.0,twfe,5.73880760981341,0.5176550485284215,4.72422235828237,4.8873408257316955,6.5902743938951245,6.75339286134445,7.321848567837423e-29,,,,,,,,,6.027133823769971
staggered,D_ramp_nt40,3,200,5,ATT,ATT,,,,twfe,4.780025861509002,0.2232079814275741,4.342546256849071,4.41288140369334,5.1471703193246645,5.217505466168933,4.8296685517866775e-102,,,,,,,,,5.281119797675145
staggered,D_ramp_nt40,3,200,5,CATT,surface,,,,twfe,,,,,,,,2.2584576832515544,1.8416555083667185,410.0,0.42276259468788374,0.13414634146341464,1.1458187138779599,0.11219512195121951,0.961601377483127,
staggered,D_ramp_nt40,3,200,6,ES,k=0,,,0.0,twfe,4.574856986276453,0.2467776443768623,4.0911816911081695,4.168943882872631,4.980770089680275,5.058532281444736,5.061547976977998e-77,,,,,,,,,4.415917993691736
staggered,D_ramp_nt40,3,200,6,ES,k=1,,,1.0,twfe,6.013299018241346,0.31304915295663943,5.399733953055562,5.498378983586532,6.52821905289616,6.62686408342713,1.5619767672037692e-82,,,,,,,,,6.182285191168431
staggered,D_ramp_nt40,3,200,6,ES,k=2,,,2.0,twfe,5.651260855099821,0.4108027193921109,4.84610232034017,4.97555051214618,6.326971198053462,6.456419389859472,2.3234527365983376e-43,,,,,,,,,5.944610637116728
staggered,D_ramp_nt40,3,200,6,ES,k=3,,,3.0,twfe,5.694085474405865,0.6384276029188508,4.442790365948679,4.643965516198859,6.744205432612871,6.945380582863051,2.3542614394274327e-19,,,,,,,,,5.687904977971521
staggered,D_ramp_nt40,3,200,6,ATT,ATT,,,,twfe,5.25356638404464,0.2685721646084633,4.727174614162089,4.811804484990201,5.695328283099078,5.779958153927191,1.6592754045649907e-85,,,,,,,,,5.464194468184648
staggered,D_ramp_nt40,3,200,6,CATT,surface,,,,twfe,,,,,,,,2.4609191961510017,2.040783305412939,324.0,0.48264374494499074,0.16358024691358025,1.3232059738991109,0.15123456790123457,1.1104694588980226,
staggered,D_ramp_nt40,3,200,7,ES,k=0,,,0.0,twfe,4.282912821202429,0.2687021541096723,3.75626627657914,3.8409371084454613,4.724888533959398,4.809559365825718,1.691750864304746e-57,,,,,,,,,3.9101662837659243
staggered,D_ramp_nt40,3,200,7,ES,k=1,,,1.0,twfe,5.499422326901348,0.3488132079189316,4.81576100204836,4.925675656727315,6.07316899707538,6.183083651754336,2.6620562401684756e-56,,,,,,,,,5.474232797272293
staggered,D_ramp_nt40,3,200,7,ES,k=2,,,2.0,twfe,5.5304386574631526,0.362895362459979,4.819176816884985,4.9335289043169865,6.127348410609319,6.24170049804132,9.628647670649826e-53,,,,,,,,,6.193820913216078
staggered,D_ramp_nt40,3,200,7,ES,k=3,,,3.0,twfe,4.740572627136584,0.42790960030365993,3.9018852219024804,4.036723969069754,5.444421285203414,5.579260032370687,7.981104779027639e-29,,,,,,,,,5.9870068982911
staggered,D_ramp_nt40,3,200,7,ATT,ATT,,,,twfe,4.922426582299233,0.2781569285909989,4.377249020210595,4.464899149444646,5.379954015153819,5.46760414438787,2.2277478810249726e-70,,,,,,,,,5.25355136835559
staggered,D_ramp_nt40,3,200,7,CATT,surface,,,,twfe,,,,,,,,2.633865108548392,2.0134160134577344,363.0,0.4664419131243185,0.16804407713498623,1.3311177067318622,0.1349862258953168,1.1171091943972837,
staggered,D_ramp_nt40,3,200,8,ES,k=0,,,0.0,twfe,3.8882314060051737,0.2504256983671728,3.397406056402224,3.4763177877640743,4.300145024246273,4.379056755608124,1.1480907531023842e-54,,,,,,,,,4.025684479703828
staggered,D_ramp_nt40,3,200,8,ES,k=1,,,1.0,twfe,5.180943684319362,0.3060017833717376,4.581191209705729,4.677615541086741,5.684271827551983,5.7806961589329955,1.3270996017774337e-64,,,,,,,,,5.635958271585357
staggered,D_ramp_nt40,3,200,8,ES,k=2,,,2.0,twfe,5.729736353450079,0.3714775298399772,5.001653773897821,5.118710191161819,6.340762515738339,6.457818933002337,5.628780825452583e-54,,,,,,,,,6.067346906326417
staggered,D_ramp_nt40,3,200,8,ES,k=3,,,3.0,twfe,6.249208787324482,0.5271873093157137,5.215940647959107,5.382062829513743,7.116354745135221,7.282476926689858,1.0274113051516512e-32,,,,,,,,,6.349283141507428
staggered,D_ramp_nt40,3,200,8,ATT,ATT,,,,twfe,4.759857330838145,0.262467028081504,4.245431408669134,4.328137487743109,5.19157717393318,5.274283253007155,8.42456829690649e-74,,,,,,,,,5.311830920722028
staggered,D_ramp_nt40,3,200,8,CATT,surface,,,,twfe,,,,,,,,2.4505594757010636,1.7700174043518884,340.0,0.3837916964964246,0.24411764705882352,1.30254357492102,0.21470588235294116,1.0931290270489105,
staggered,D_ramp_nt40,3,200,9,ES,k=0,,,0.0,twfe,4.224878870264282,0.2621493683579786,3.7110755497127204,3.793681530917624,4.656076209610941,4.738682190815845,9.799312223281035e-59,,,,,,,,,4.128556137299964
staggered,D_ramp_nt40,3,200,9,ES,k=1,,,1.0,twfe,5.652620953191471,0.3054360376440758,5.053977319828462,5.150223378870927,6.1550185275120155,6.2512645865544805,9.112376187407878e-77,,,,,,,,,5.77997859221995
staggered,D_ramp_nt40,3,200,9,ES,k=2,,,2.0,twfe,6.494415727154111,0.41671922829898117,5.677661048022784,5.8089735930661135,7.179857861242109,7.311170406285439,4.629768142200514e-55,,,,,,,,,6.628772179140423
staggered,D_ramp_nt40,3,200,9,ES,k=3,,,3.0,twfe,6.58148983384129,0.5410716409644368,5.521008904495007,5.691506182760351,7.471473484922228,7.641970763187572,2.4224222342319015e-34,,,,,,,,,6.527526317815807
staggered,D_ramp_nt40,3,200,9,ATT,ATT,,,,twfe,5.1579151058469135,0.27397594277609755,4.620932125375355,4.7072647826742005,5.6085654290196265,5.694898086318472,2.3049814279751803e-79,,,,,,,,,5.498399667276493
staggered,D_ramp_nt40,3,200,9,CATT,surface,,,,twfe,,,,,,,,2.4105679588824707,1.8518160658290028,332.0,0.4064263364803346,0.1897590361445783,1.3364761767860656,0.1566265060240964,1.1216061642258566,
staggered,D_ramp_nt40,3,200,10,ES,k=0,,,0.0,twfe,4.299323635402786,0.2397152209378607,3.8294904358185167,3.905027184807672,4.6936200859979,4.769156834987054,3.1358456720949397e-72,,,,,,,,,3.876846279440998
staggered,D_ramp_nt40,3,200,10,ES,k=1,,,1.0,twfe,5.673166977720766,0.2972431280892535,5.090581152013803,5.1842455403967564,6.162088415044775,6.255752803427729,1.6521271023623147e-81,,,,,,,,,5.427584791217397
staggered,D_ramp_nt40,3,200,10,ES,k=2,,,2.0,twfe,6.238531927548632,0.40188744616052313,5.450847007235226,5.577485904105231,6.8995779509920325,7.026216847862037,1.210674443187505e-54,,,,,,,,,6.048762740889203
staggered,D_ramp_nt40,3,200,10,ES,k=3,,,3.0,twfe,6.436431956688305,0.5627545484924479,5.333453309507008,5.5107830965170645,7.362080816859546,7.5394106038696025,1.360033067822155e-30,,,,,,,,,5.83207309534897
staggered,D_ramp_nt40,3,200,10,ATT,ATT,,,,twfe,5.143637025573987,0.2603181902776128,4.633422748109221,4.715451706134412,5.571822345013563,5.653851303038754,3.3535388500812075e-87,,,,,,,,,5.096623828145474
staggered,D_ramp_nt40,3,200,10,CATT,surface,,,,twfe,,,,,,,,2.365930601195136,1.974303216707046,346.0,0.5170334299800551,0.13872832369942195,1.2969988455828128,0.12138728323699421,1.0884757435016854,
staggered,D_ramp_nt40,3,200,11,ES,k=0,,,0.0,twfe,4.038292259934919,0.2531002315325829,3.542224921652308,3.621979426116293,4.454605093753545,4.534359598217531,1.3083884366167832e-57,,,,,,,,,3.997168623229921
staggered,D_ramp_nt40,3,200,11,ES,k=1,,,1.0,twfe,5.2514781540423705,0.29964352086823953,4.664187644939845,4.758608421949738,5.744347886135003,5.838768663144896,4.556402322671791e-69,,,,,,,,,5.596036072521889
staggered,D_ramp_nt40,3,200,11,ES,k=2,,,2.0,twfe,5.614036260139477,0.44333737160273956,4.745110978797457,4.884811176495578,6.343261343783375,6.4829615414814965,4.732790200265121e-37,,,,,,,,,6.171055284170116
staggered,D_ramp_nt40,3,200,11,ES,k=3,,,3.0,twfe,5.461666647556298,0.5015885661900311,4.478571122766752,4.6366268752212365,6.286706419891359,6.444762172345843,6.521734713747585e-28,,,,,,,,,5.826100003795153
staggered,D_ramp_nt40,3,200,11,ATT,ATT,,,,twfe,4.734892958057422,0.2744337402560643,4.197012711012916,4.283489625039376,5.186296291075468,5.272773205101928,5.282568562197536e-67,,,,,,,,,5.205332126044882
staggered,D_ramp_nt40,3,200,11,CATT,surface,,,,twfe,,,,,,,,2.3660100454121977,1.84878748735935,337.0,0.4205442464232283,0.1661721068249258,1.318763256907117,0.142433234421365,1.1067410132656328,
staggered,D_ramp_nt40,3,200,12,ES,k=0,,,0.0,twfe,4.34955120645225,0.2648426430448279,3.83046916451399,3.913923824468551,4.785178588435949,4.86863324839051,6.530030202602907e-61,,,,,,,,,4.064615227524292
staggered,D_ramp_nt40,3,200,12,ES,k=1,,,1.0,twfe,5.912467631920775,0.31459670656549643,5.295869417397486,5.39500209809953,6.429933165742019,6.529065846444063,4.243902507390198e-79,,,,,,,,,5.690461318534007
staggered,D_ramp_nt40,3,200,12,ES,k=2,,,2.0,twfe,6.65973214071043,0.4289070308204278,5.819089807586381,5.954242855440462,7.365221425980398,7.500374473834479,1.135118575651944e-54,,,,,,,,,6.638687077049579
staggered,D_ramp_nt40,3,200,12,ES,k=3,,,3.0,twfe,6.864652209832847,0.5164910907064376,5.852348273712419,6.0150999659962405,7.714204453669453,7.876956145953274,1.3063717674528722e-40,,,,,,,,,6.457401259233125
staggered,D_ramp_nt40,3,200,12,ATT,ATT,,,,twfe,5.392988576286785,0.2874098005734964,4.829675718358893,4.92024152339207,5.865735629181501,5.956301434214677,7.42342564350094e-79,,,,,,,,,5.497507247814075
staggered,D_ramp_nt40,3,200,12,CATT,surface,,,,twfe,,,,,,,,2.5619182188681697,2.0796140566705783,353.0,0.482310891391772,0.17563739376770537,1.3798044387225452,0.14447592067988668,1.1579683878982712,
staggered,D_ramp_nt40,3,200,13,ES,k=0,,,0.0,twfe,4.171136111097503,0.23892913421292133,3.7028436131828406,3.778132658103005,4.564139564092002,4.639428609012166,1.5059387135702849e-68,,,,,,,,,4.060651472524106
staggered,D_ramp_nt40,3,200,13,ES,k=1,,,1.0,twfe,5.683039593919619,0.3028551463614199,5.089454414518629,5.184887207986119,6.18119197985312,6.276624773320609,7.316784860980425e-79,,,,,,,,,5.684912061533748
staggered,D_ramp_nt40,3,200,13,ES,k=2,,,2.0,twfe,6.4818315535787345,0.35732305701403805,5.781491230985468,5.894087427255807,7.0695756799016625,7.182171876172001,7.70497115247935e-74,,,,,,,,,6.30073270315034
staggered,D_ramp_nt40,3,200,13,ES,k=3,,,3.0,twfe,6.331077406519829,0.4970637495341381,5.35685035941248,5.513480295272504,7.148674517767154,7.305304453627178,1.8425493346645926e-37,,,,,,,,,6.348488818708656
staggered,D_ramp_nt40,3,200,13,ATT,ATT,,,,twfe,5.1766752753190435,0.2549795408396288,4.676924558478811,4.757271252770559,5.596079297867528,5.676425992159276,6.133226346170619e-92,,,,,,,,,5.384049515684694
staggered,D_ramp_nt40,3,200,13,CATT,surface,,,,twfe,,,,,,,,2.2253796388366665,1.811907501435119,328.0,0.41345640465971684,0.13719512195121952,1.2535100022584367,0.11890243902439024,1.0519787556803455,
staggered,D_ramp_nt40,3,200,14,ES,k=0,,,0.0,twfe,3.67333542774222,0.2460302114399592,3.1911250742111257,3.2686517421155656,4.078019113368875,4.1555457812733145,1.0446633326626035e-50,,,,,,,,,3.72778108851127
staggered,D_ramp_nt40,3,200,14,ES,k=1,,,1.0,twfe,5.055226852103508,0.2893423046248196,4.488126355835044,4.579301112910875,5.531152591296141,5.622327348371972,1.182244202926591e-68,,,,,,,,,5.218893523915777
staggered,D_ramp_nt40,3,200,14,ES,k=2,,,2.0,twfe,5.0610433473644605,0.3491803434236088,4.37666245014486,4.486692793023977,5.635393901704944,5.745424244584061,6.60423017263451e-48,,,,,,,,,5.5187124948297255
staggered,D_ramp_nt40,3,200,14,ES,k=3,,,3.0,twfe,4.827950621952661,0.47142572184005826,3.9039731857603495,4.052524313545826,5.603376930359497,5.751928058144973,6.482988092864419e-25,,,,,,,,,5.652917344501929
staggered,D_ramp_nt40,3,200,14,ATT,ATT,,,,twfe,4.423984076203897,0.2512806593850802,3.9314830337976634,4.010664172231591,4.837303980176204,4.916485118610131,1.112731523521084e-69,,,,,,,,,4.86428012644305
staggered,D_ramp_nt40,3,200,14,CATT,surface,,,,twfe,,,,,,,,2.378492398643558,1.8198038640255905,339.0,0.44534983791471233,0.1887905604719764,1.2269428639852242,0.1415929203539823,1.029682910404051,
staggered,D_ramp_nt40,3,200,15,ES,k=0,,,0.0,twfe,4.361569250916629,0.2355870520544193,3.8998271136660043,3.9740630338821124,4.749075467951146,4.823311388167253,8.01760992515867e-77,,,,,,,,,4.122528839163404
staggered,D_ramp_nt40,3,200,15,ES,k=1,,,1.0,twfe,5.503748940484283,0.3076081206694963,4.90084810262002,4.997778607521337,6.00971927344723,6.1066497783485465,6.796966607677497e-72,,,,,,,,,5.771540374828765
staggered,D_ramp_nt40,3,200,15,ES,k=2,,,2.0,twfe,5.651114046622702,0.3923101864282923,4.882200210455054,5.005821213586117,6.296406879659287,6.420027882790349,2.4167491670269663e-47,,,,,,,,,6.203013547473526
staggered,D_ramp_nt40,3,200,15,ES,k=3,,,3.0,twfe,5.27852590012507,0.5396126033650526,4.22090463192567,4.390942152331337,6.166109647918803,6.3361471683244694,6.721916652619673e-23,,,,,,,,,6.018021455969406
staggered,D_ramp_nt40,3,200,15,ATT,ATT,,,,twfe,4.956404915920153,0.26065837598023645,4.445523886730189,4.527660040793781,5.385149791046525,5.467285945110117,6.413455315135655e-81,,,,,,,,,5.353445895417455
staggered,D_ramp_nt40,3,200,15,CATT,surface,,,,twfe,,,,,,,,2.5065301503580204,1.9772497478962587,376.0,0.45868639316307613,0.14893617021276595,1.2917612740482463,0.14361702127659576,1.0840802349091794,
staggered,D_ramp_nt40,3,200,16,ES,k=0,,,0.0,twfe,4.12810860011191,0.24235590365620044,3.6530997575050974,3.7294686129699066,4.526748587253913,4.603117442718721,2.3273066803741293e-65,,,,,,,,,3.768570398935905
staggered,D_ramp_nt40,3,200,16,ES,k=1,,,1.0,twfe,5.2540060078440005,0.29445476164823875,4.676885279937126,4.769671025173764,5.738340990514237,5.831126735750875,1.6331812447838863e-71,,,,,,,,,5.275998558510267
staggered,D_ramp_nt40,3,200,16,ES,k=2,,,2.0,twfe,5.3248633392514275,0.36218343198376096,4.614996856766144,4.729124607531206,5.920602070971649,6.034729821736711,3.1237598538770566e-49,,,,,,,,,5.425768562157198
staggered,D_ramp_nt40,3,200,16,ES,k=3,,,3.0,twfe,5.430635645869103,0.43378913840253996,4.580424557715464,4.71711600823553,6.144155283502675,6.280846734022742,2.9360363242474917e-36,,,,,,,,,5.660510176393039
staggered,D_ramp_nt40,3,200,16,ATT,ATT,,,,twfe,4.756287820235038,0.2468556450693781,4.272459646518654,4.350246417109226,5.1623292233608495,5.240115993951421,5.035487984281138e-83,,,,,,,,,4.850724681889081
staggered,D_ramp_nt40,3,200,16,CATT,surface,,,,twfe,,,,,,,,2.1715462057539736,1.7492922775856137,327.0,0.45385594477658076,0.1529051987767584,1.2072823534696344,0.13761467889908258,1.013183289857771,
staggered,D_ramp_nt40,3,200,17,ES,k=0,,,0.0,twfe,4.2452774901714045,0.2548048516895129,3.7458691577738894,3.8261608057050775,4.6643941746377315,4.74468582256892,1.2610580486455647e-62,,,,,,,,,4.193325103096614
staggered,D_ramp_nt40,3,200,17,ES,k=1,,,1.0,twfe,5.560302460831888,0.29933235448875406,4.973621826626354,5.0679445518871375,6.052660369776639,6.146983095037423,2.5279597276650435e-77,,,,,,,,,5.870655144335259
staggered,D_ramp_nt40,3,200,17,ES,k=2,,,2.0,twfe,6.061451705199106,0.40892667298569024,5.259970153829365,5.388827183981395,6.734076226416818,6.862933256568847,5.214589910760417e-50,,,,,,,,,6.375203128615422
staggered,D_ramp_nt40,3,200,17,ES,k=3,,,3.0,twfe,6.1167410233960435,0.5883669848923591,4.963562923314598,5.148963454317345,7.084518592474742,7.269919123477489,1.291008659805986e-25,,,,,,,,,6.403763773570531
staggered,D_ramp_nt40,3,200,17,ATT,ATT,,,,twfe,5.04313583714575,0.26996105479850463,4.514021892512237,4.599089417024785,5.487182257266716,5.572249781779264,3.5357517237407214e-78,,,,,,,,,5.512222561779437
staggered,D_ramp_nt40,3,200,17,CATT,surface,,,,twfe,,,,,,,,2.6885310213523814,2.0214968484856395,372.0,0.4467096181981402,0.19623655913978494,1.3583654761431285,0.16129032258064516,1.1399762433308258,
staggered,D_ramp_nt40,3,200,18,ES,k=0,,,0.0,twfe,4.3433278901778,0.2494453127331197,3.854424061108555,3.9330268628026843,4.753628917552916,4.832231719247045,3.3485172456670245e-68,,,,,,,,,4.139155252729823
staggered,D_ramp_nt40,3,200,18,ES,k=1,,,1.0,twfe,5.61765161765744,0.3060921519474797,5.017722023890018,5.114174831345247,6.121128403969633,6.2175812114248625,1.5673172879655817e-75,,,,,,,,,5.7948173538217524
staggered,D_ramp_nt40,3,200,18,ES,k=2,,,2.0,twfe,5.831799184856979,0.4125625335121798,5.0231914778025075,5.153194205265182,6.510404164448776,6.64040689191145,1.146641865852367e-45,,,,,,,,,6.291153404272868
staggered,D_ramp_nt40,3,200,18,ES,k=3,,,3.0,twfe,5.629651235337763,0.5188600153294561,4.612704292274128,4.77620245724301,6.483100013432515,6.646598178401397,9.967048708947306e-28,,,,,,,,,5.873669204868074
staggered,D_ramp_nt40,3,200,18,ATT,ATT,,,,twfe,5.049696223840568,0.2670053260295809,4.526375401142214,4.610511544905452,5.488880902775684,5.573017046538922,4.512831292471733e-80,,,,,,,,,5.375987037398485
staggered,D_ramp_nt40,3,200,18,CATT,surface,,,,twfe,,,,,,,,2.5265480431447243,2.0304164207103446,362.0,0.4802107327430569,0.20165745856353592,1.3245424342762566,0.1685082872928177,1.111591051802773,
staggered,D_ramp_nt40,3,200,19,ES,k=0,,,0.0,twfe,4.3333726568355795,0.23591089765160886,3.870995793877911,3.945333761195953,4.721411552475206,4.795749519793247,1.1700938011780323e-75,,,,,,,,,3.9599321274182313
staggered,D_ramp_nt40,3,200,19,ES,k=1,,,1.0,twfe,5.520460949958432,0.31011586896590093,4.912645015750924,5.010365738114662,6.030556161802202,6.12827688416594,3.453293299778141e-71,,,,,,,,,5.543904978385523
staggered,D_ramp_nt40,3,200,19,ES,k=2,,,2.0,twfe,6.0077410392007415,0.3943119061054968,5.234903904558628,5.359155670292966,6.656326408108517,6.780578173842855,1.0197190393128798e-52,,,,,,,,,6.0196456710884485
staggered,D_ramp_nt40,3,200,19,ES,k=3,,,3.0,twfe,5.4908967767618115,0.4696884711712721,4.570324289312438,4.718327991418453,6.2634655621051705,6.411469264211185,7.126584875530806e-32,,,,,,,,,5.5620330695141185
staggered,D_ramp_nt40,3,200,19,ATT,ATT,,,,twfe,5.03696526385834,0.26140330670431766,4.5246241972782,4.606995086728635,5.466935440988045,5.54930633043848,4.8958274448453356e-83,,,,,,,,,5.117801554974956
staggered,D_ramp_nt40,3,200,19,CATT,surface,,,,twfe,,,,,,,,2.1905653230234465,1.8313999038578723,326.0,0.4595349658742638,0.1411042944785276,1.2547068135145583,0.10429447852760736,1.0529831513482946,
staggered,D_ramp_nt40,3,200,20,ES,k=0,,,0.0,twfe,4.174213064403798,0.21800888835385565,3.746923494920627,3.8156203536873,4.532805775120296,4.601502633886969,5.127683680057903e-82,,,,,,,,,3.9237313067048176
