dgp,setting,linearity_degree,N,rep,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B1_serial_corr,2,200,2,ES,k=2,,,2.0,twfe,3.746513273787679,0.25918898606351537,3.238512195913735,3.320185329995231,4.172841217580126,4.254514351661623,1.1698052530863314e-47,,,,,,,,,3.70203253220689
canonical,B1_serial_corr,2,200,2,ES,k=3,,,3.0,twfe,3.53881048978773,0.2849836692155606,2.9802527619431554,3.0700540678565766,4.007566911718884,4.097368217632305,1.0489252346247312e-35,,,,,,,,,3.70203253220689
canonical,B1_serial_corr,2,200,2,ATT,ATT,,,,twfe,3.7147470700508576,0.22461234834880253,3.2745149568042398,3.3452926342112423,4.084201505890473,4.154979183297475,9.692440245501576e-62,,,,,,,,,3.70203253220689
canonical,B1_serial_corr,2,200,2,CATT,surface,,,,twfe,,,,,,,,0.8693235060469062,0.716686627838973,416.0,0.21432390136128637,0.3942307692307692,0.9509524502387973,0.33413461538461536,0.7980644538224724,
canonical,B1_serial_corr,2,200,3,ES,k=0,,,0.0,twfe,3.8115573442978334,0.20017105393504916,3.4192292878377124,3.482305260222069,4.140809428373598,4.2038854007579545,3.864034121334319e-81,,,,,,,,,3.7183766531843223
canonical,B1_serial_corr,2,200,3,ES,k=1,,,1.0,twfe,3.975820648669012,0.24554766061922342,3.49455607736727,3.571930688510033,4.379710608827991,4.457085219970754,2.888154211827808e-59,,,,,,,,,3.7183766531843223
canonical,B1_serial_corr,2,200,3,ES,k=2,,,2.0,twfe,3.8615305275310807,0.2919424257715813,3.2893338874595233,3.3813279696396843,4.341733085422478,4.433727167602639,3.063128649878021e-40,,,,,,,,,3.7183766531843223
canonical,B1_serial_corr,2,200,3,ES,k=3,,,3.0,twfe,4.12192719813169,0.32079917274809244,3.493172373275186,3.5942595153139583,4.649594880949421,4.750682022988195,4.360216487594964e-38,,,,,,,,,3.7183766531843223
canonical,B1_serial_corr,2,200,3,ATT,ATT,,,,twfe,3.942708929657395,0.2446846376025397,3.4631358523861824,3.5402385160375514,4.345179343277239,4.422282006928608,1.026552042472682e-58,,,,,,,,,3.7183766531843223
canonical,B1_serial_corr,2,200,3,CATT,surface,,,,twfe,,,,,,,,0.946092810079136,0.8179167476775034,396.0,0.2516420645344701,0.3181818181818182,1.0372720463449623,0.2601010101010101,0.8705061424719356,
canonical,B1_serial_corr,2,200,4,ES,k=0,,,0.0,twfe,3.883155744642651,0.20321412640176484,3.4848633757454217,3.548898251782933,4.2174132375023685,4.28144811353988,1.0688399638371995e-81,,,,,,,,,3.9464799089982456
canonical,B1_serial_corr,2,200,4,ES,k=1,,,1.0,twfe,3.847839073969325,0.2394459720495386,3.378533592509045,3.4539854983847205,4.241692649553929,4.317144555429605,2.0784953727640175e-58,,,,,,,,,3.9464799089982456
canonical,B1_serial_corr,2,200,4,ES,k=2,,,2.0,twfe,3.8537595388852974,0.260166382995034,3.343842798226977,3.4258239202050698,4.281695157565525,4.363676279543618,6.065922153465767e-50,,,,,,,,,3.9464799089982456
canonical,B1_serial_corr,2,200,4,ES,k=3,,,3.0,twfe,3.68151859044667,0.28699966229712864,3.11900958876914,3.20944615498339,4.153591025909949,4.2440275921242,5.742932547762508e-38,,,,,,,,,3.9464799089982456
canonical,B1_serial_corr,2,200,4,ATT,ATT,,,,twfe,3.8165682369859932,0.22898226269475874,3.3677712490057763,3.4399259316849644,4.193210542287022,4.26536522496621,1.128698276128535e-62,,,,,,,,,3.9464799089982456
canonical,B1_serial_corr,2,200,4,CATT,surface,,,,twfe,,,,,,,,0.9743740345857784,0.8546370953577592,392.0,0.2369343493788215,0.27040816326530615,0.9700117963466801,0.21683673469387754,0.8140595612939147,
canonical,B1_serial_corr,2,200,5,ES,k=0,,,0.0,twfe,3.76335321247272,0.19021217174970567,3.39054420642215,3.4504820318799,4.076224393065539,4.13616221852329,2.0033623392950904e-87,,,,,,,,,3.696814327755524
canonical,B1_serial_corr,2,200,5,ES,k=1,,,1.0,twfe,3.862675590933359,0.22355670638348457,3.4245124979193338,3.4949575316091592,4.230393650257559,4.300838683947385,3.428055943677167e-67,,,,,,,,,3.696814327755524
canonical,B1_serial_corr,2,200,5,ES,k=2,,,2.0,twfe,3.6881405710311608,0.25967653957608994,3.1791839058320344,3.261010673075222,4.1152704689871,4.197097236230287,4.3995916994223486e-46,,,,,,,,,3.696814327755524
canonical,B1_serial_corr,2,200,5,ES,k=3,,,3.0,twfe,3.7138793497392832,0.28797893612978454,3.149451006618745,3.2401961521605807,4.187562547317985,4.278307692859822,2.359394939179197e-38,,,,,,,,,3.696814327755524
canonical,B1_serial_corr,2,200,5,ATT,ATT,,,,twfe,3.7570121810441286,0.22064634569017094,3.324553290171019,3.3940812390620625,4.119943123026195,4.1894710719172386,2.5762401225962094e-65,,,,,,,,,3.6968143277555243
canonical,B1_serial_corr,2,200,5,CATT,surface,,,,twfe,,,,,,,,0.8624483113193492,0.7353412231737763,400.0,0.2185559867504439,0.33,0.94217855369213,0.2775,0.7907011677258302,
canonical,B1_serial_corr,2,200,6,ES,k=0,,,0.0,twfe,3.8023256332793256,0.21044380035146515,3.3898633638207163,3.4561763850017666,4.148474881556885,4.2147879027379345,2.8404126539577363e-73,,,,,,,,,3.742619694229524
canonical,B1_serial_corr,2,200,6,ES,k=1,,,1.0,twfe,3.6964131463705234,0.23896560038988385,3.2280491760623606,3.303349711852587,4.08947658088846,4.164777116678686,2.8353742721743793e-54,,,,,,,,,3.742619694229524
canonical,B1_serial_corr,2,200,6,ES,k=2,,,2.0,twfe,3.6418797310067665,0.2759875256410173,3.1009541205680478,3.187920648462777,4.095838813550756,4.182805341445485,4.637451106856555e-40,,,,,,,,,3.742619694229524
canonical,B1_serial_corr,2,200,6,ES,k=3,,,3.0,twfe,3.7524272402618797,0.314269390104355,3.1364705542139752,3.2355000941089043,4.2693543864148555,4.368383926309784,3.654062366574124e-33,,,,,,,,,3.742619694229524
canonical,B1_serial_corr,2,200,6,ATT,ATT,,,,twfe,3.7232614377296125,0.24107622979085316,3.250760709810838,3.326726326786341,4.119796548672884,4.195762165648387,4.1188034638885976e-54,,,,,,,,,3.7426196942295236
canonical,B1_serial_corr,2,200,6,CATT,surface,,,,twfe,,,,,,,,0.906979060297682,0.7737454878477199,364.0,0.22916366625849155,0.34615384615384615,1.0188542681266974,0.3076923076923077,0.8550494557462305,
canonical,B1_serial_corr,2,200,7,ES,k=0,,,0.0,twfe,3.506895952151508,0.18166410965130408,3.1508408399514165,3.2080850825046503,3.8057068217983656,3.8629510643515994,2.4716844367925077e-83,,,,,,,,,3.793163886256668
canonical,B1_serial_corr,2,200,7,ES,k=1,,,1.0,twfe,3.485379887397743,0.23235002426042878,3.0299822080402947,3.103198107270714,3.8675616675247717,3.940777566755191,3.6402638093080533e-51,,,,,,,,,3.793163886256668
canonical,B1_serial_corr,2,200,7,ES,k=2,,,2.0,twfe,3.369462513803078,0.25512319287137636,2.869430244154314,2.9498222046891547,3.789102822917001,3.8694947834518416,3.986888629972398e-40,,,,,,,,,3.793163886256668
canonical,B1_serial_corr,2,200,7,ES,k=3,,,3.0,twfe,3.6151452966107636,0.2954970414661888,3.0359817377988945,3.129095916201673,4.101194677019854,4.194308855422633,1.0215764870836652e-34,,,,,,,,,3.793163886256668
canonical,B1_serial_corr,2,200,7,ATT,ATT,,,,twfe,3.494220912490749,0.220726580329998,3.061604764613266,3.1311579962703564,3.8572838287111417,3.926837060368232,9.578533494563023e-57,,,,,,,,,3.793163886256668
canonical,B1_serial_corr,2,200,7,CATT,surface,,,,twfe,,,,,,,,0.891699395410992,0.7479994231093329,444.0,0.19855552463247544,0.34459459459459457,0.9453243100090862,0.27927927927927926,0.79334116964845,
canonical,B1_serial_corr,2,200,8,ES,k=0,,,0.0,twfe,3.541383498153724,0.19008454455239987,3.168824636813321,3.2287222456192906,3.854044750688158,3.9139423594941274,9.078933774403733e-78,,,,,,,,,3.7040629064375925
canonical,B1_serial_corr,2,200,8,ES,k=1,,,1.0,twfe,3.454355990853694,0.23438392587951967,2.99497193757473,3.0688287402716408,3.839883241435747,3.9137400441326577,1.836879649834816e-49,,,,,,,,,3.7040629064375925
canonical,B1_serial_corr,2,200,8,ES,k=2,,,2.0,twfe,3.422822561131146,0.25276625565557753,2.9274098035391702,3.0070590687451264,3.8385860535171656,3.918235318723122,4.4504885513424526e-42,,,,,,,,,3.7040629064375925
canonical,B1_serial_corr,2,200,8,ES,k=3,,,3.0,twfe,3.3123575289753724,0.2948322330352295,2.7344969707448024,2.8274016611251733,3.7973133968255715,3.8902180872059424,1.3768302973434107e-29,,,,,,,,,3.7040629064375925
canonical,B1_serial_corr,2,200,8,ATT,ATT,,,,twfe,3.432729894778474,0.223405035372396,2.994864071483681,3.0652613120669665,3.8001984774899817,3.8705957180732673,1.394411031753601e-53,,,,,,,,,3.704062906437594
canonical,B1_serial_corr,2,200,8,CATT,surface,,,,twfe,,,,,,,,0.9084030107291109,0.7532168463628642,396.0,0.20705588979531817,0.3560606060606061,0.9526081152209563,0.30808080808080807,0.7994539316763527,
canonical,B1_serial_corr,2,200,9,ES,k=0,,,0.0,twfe,4.075086320298109,0.19021867052920277,3.7022645768737807,3.7622044501642624,4.387968190431955,4.447908063722437,4.063568689509382e-102,,,,,,,,,3.957708428639499
canonical,B1_serial_corr,2,200,9,ES,k=1,,,1.0,twfe,3.811957388702503,0.2497024944085863,3.3225494928118597,3.4012333351157102,4.222681442289296,4.301365284593146,6.442226024621532e-53,,,,,,,,,3.957708428639499
canonical,B1_serial_corr,2,200,9,ES,k=2,,,2.0,twfe,3.9030012758378074,0.27993398129399066,3.3543407544526764,3.4425508513994214,4.363451700276194,4.451661797222938,1.7455027814272124e-44,,,,,,,,,3.957708428639499
canonical,B1_serial_corr,2,200,9,ES,k=3,,,3.0,twfe,3.823789818325224,0.3164341281770964,3.2035903236187844,3.3033019949019002,4.3442776417485485,4.443989313031664,6.416140518314308e-34,,,,,,,,,3.957708428639499
canonical,B1_serial_corr,2,200,9,ATT,ATT,,,,twfe,3.9034587007908996,0.24064673612525794,3.43179976498828,3.5076300440612354,4.299287357520564,4.375117636593519,1.8003148272567705e-59,,,,,,,,,3.957708428639499
canonical,B1_serial_corr,2,200,9,CATT,surface,,,,twfe,,,,,,,,0.8984186085882687,0.7729597382505579,416.0,0.21485549241850654,0.3317307692307692,1.015544827703271,0.31009615384615385,0.8522720857911751,
canonical,B1_serial_corr,2,200,10,ES,k=0,,,0.0,twfe,3.6617544510820395,0.1895225379650815,3.290297102411855,3.350017617121127,3.973491285042952,4.033211799752224,1.7901936305275255e-83,,,,,,,,,3.682856103855333
canonical,B1_serial_corr,2,200,10,ES,k=1,,,1.0,twfe,3.816711957451032,0.2353067377675276,3.355519226107067,3.429666816387995,4.203757098514068,4.277904688794997,1.8163591706581778e-59,,,,,,,,,3.682856103855333
canonical,B1_serial_corr,2,200,10,ES,k=2,,,2.0,twfe,3.6535746758979704,0.2824473905363785,3.099987962919349,3.1889900611512294,4.118159290644711,4.2071613888765915,1.4203942932097222e-38,,,,,,,,,3.682856103855333
canonical,B1_serial_corr,2,200,10,ES,k=3,,,3.0,twfe,3.4847319559611902,0.3084691352815518,2.8801435604671353,2.9773453799907452,3.9921185319316352,4.089320351455245,6.799871083383248e-30,,,,,,,,,3.682856103855333
canonical,B1_serial_corr,2,200,10,ATT,ATT,,,,twfe,3.654193260098046,0.2358937557612498,3.1918499946281087,3.2661825603589496,4.042203959837143,4.116536525567984,2.000037730363869e-54,,,,,,,,,3.6828561038553325
canonical,B1_serial_corr,2,200,10,CATT,surface,,,,twfe,,,,,,,,0.8531876253441765,0.7200742578956021,404.0,0.20418621492534172,0.37623762376237624,0.9954125942434131,0.31683168316831684,0.8353765828705676,
canonical,B1_serial_corr,2,200,11,ES,k=0,,,0.0,twfe,3.540149603502761,0.19026882971600598,3.167229549878805,3.2271852288485765,3.8531139781569457,3.913069657126717,1.4353125694485326e-77,,,,,,,,,3.703569454223034
canonical,B1_serial_corr,2,200,11,ES,k=1,,,1.0,twfe,3.5573769402780506,0.21832131208584904,3.129475031532257,3.1982703382528377,3.9164835423032636,3.985278849023844,5.423349469443264e-60,,,,,,,,,3.703569454223034
canonical,B1_serial_corr,2,200,11,ES,k=2,,,2.0,twfe,3.557371730732493,0.25514013962295923,3.057306246060972,3.1377035466927636,3.9770399147722224,4.057437215404014,1.739710389742212e-44,,,,,,,,,3.703569454223034
canonical,B1_serial_corr,2,200,11,ES,k=3,,,3.0,twfe,3.615382427438324,0.277279763682961,3.0719240769779432,3.1592978024641587,4.07146705241249,4.158840777898705,3.682576651949565e-39,,,,,,,,,3.703569454223034
canonical,B1_serial_corr,2,200,11,ATT,ATT,,,,twfe,3.5675701754879143,0.21571792903729706,3.144770803755245,3.212745757512456,3.922394593463373,3.990369547220584,9.749817685182498e-62,,,,,,,,,3.703569454223034
canonical,B1_serial_corr,2,200,11,CATT,surface,,,,twfe,,,,,,,,0.833805961721155,0.698239240060263,388.0,0.1987371089970993,0.36597938144329895,0.9221728987508259,0.32989690721649484,0.7739118928466462,
canonical,B1_serial_corr,2,200,12,ES,k=0,,,0.0,twfe,3.6633849887913374,0.19397231890932867,3.2832062297313356,3.3443289165051406,3.9824410610775343,4.043563747851339,7.417518506239406e-80,,,,,,,,,3.7993445567284443
canonical,B1_serial_corr,2,200,12,ES,k=1,,,1.0,twfe,3.6344843541926046,0.21921284932165092,3.2048350645737633,3.2739113039115204,3.995057404473689,4.064133643811446,4.885370247350814e-62,,,,,,,,,3.7993445567284443
canonical,B1_serial_corr,2,200,12,ES,k=2,,,2.0,twfe,3.5126649345748104,0.25597147318218116,3.010970066068075,3.0916293285149883,3.9337005406346326,4.014359803081546,3.703372577093538e-43,,,,,,,,,3.7993445567284443
canonical,B1_serial_corr,2,200,12,ES,k=3,,,3.0,twfe,3.5098625836258743,0.29002864593116023,2.941416883115881,3.032807913446181,3.9869172538055677,4.0783082841358675,5.167345303885502e-34,,,,,,,,,3.7993445567284443
canonical,B1_serial_corr,2,200,12,ATT,ATT,,,,twfe,3.580099215296158,0.22199222120910325,3.1450024568782666,3.214954505085351,3.945243925506965,4.015195973714049,8.223350569466404e-59,,,,,,,,,3.799344556728444
canonical,B1_serial_corr,2,200,12,CATT,surface,,,,twfe,,,,,,,,0.9830163785986694,0.8425106724846999,408.0,0.23128096231171788,0.2965686274509804,0.9399843088477859,0.2647058823529412,0.7888596994033984,
canonical,B1_serial_corr,2,200,13,ES,k=0,,,0.0,twfe,3.8487703432758282,0.18770839692791008,3.4808686457013756,3.5400175057797085,4.157523180771948,4.2166720408502805,9.918039436649538e-94,,,,,,,,,3.844773429890505
canonical,B1_serial_corr,2,200,13,ES,k=1,,,1.0,twfe,3.847944644980578,0.2312011248478283,3.3947987670936857,3.467652636219367,4.228236653741789,4.30109052286747,1.6928234097816705e-62,,,,,,,,,3.844773429890505
canonical,B1_serial_corr,2,200,13,ES,k=2,,,2.0,twfe,3.855042485349513,0.272544710708191,3.320864668184571,3.4067463294347053,4.303338641264321,4.389220302514455,1.007954654904919e-45,,,,,,,,,3.844773429890505
canonical,B1_serial_corr,2,200,13,ES,k=3,,,3.0,twfe,4.030027285260462,0.3197890163441919,3.403252330574355,3.5040211618674744,4.55603340865345,4.656802239946568,1.0274074687957969e-36,,,,,,,,,3.844773429890505
canonical,B1_serial_corr,2,200,13,ATT,ATT,,,,twfe,3.895446189716581,0.23476168187409135,3.4353217482933123,3.509297585816754,4.281594793616407,4.35557063113985,3.902812132281179e-62,,,,,,,,,3.8447734298905045
canonical,B1_serial_corr,2,200,13,CATT,surface,,,,twfe,,,,,,,,0.8197591489869561,0.6700948062096881,404.0,0.19519339977437797,0.4207920792079208,0.9910001736561965,0.37623762376237624,0.8316735627825631,
canonical,B1_serial_corr,2,200,14,ES,k=0,,,0.0,twfe,3.8489207730591883,0.20007341785429483,3.4567840798009373,3.519829286044974,4.178012260073403,4.241057466317439,8.976103669265258e-83,,,,,,,,,3.794821317841919
canonical,B1_serial_corr,2,200,14,ES,k=1,,,1.0,twfe,4.0302660538148825,0.24050191795853915,3.558890956403339,3.634675601771994,4.425856505857771,4.501641151226426,2.486276221849526e-63,,,,,,,,,3.794821317841919
canonical,B1_serial_corr,2,200,14,ES,k=2,,,2.0,twfe,4.12165571622319,0.2717659871596174,3.5890041691673646,3.6746404465616456,4.568670985884734,4.654307263279015,2.9606063411598093e-52,,,,,,,,,3.794821317841919
canonical,B1_serial_corr,2,200,14,ES,k=3,,,3.0,twfe,4.04745444617406,0.31058574725784016,3.438717567437233,3.536586353317568,4.558322539030551,4.656191324910886,4.04036472558489e-39,,,,,,,,,3.794821317841919
canonical,B1_serial_corr,2,200,14,ATT,ATT,,,,twfe,4.0120742473178295,0.23821877020814824,3.5451740372684357,3.6202392391330376,4.403909255502621,4.478974457367223,6.008050665286226e-64,,,,,,,,,3.7948213178419197
canonical,B1_serial_corr,2,200,14,CATT,surface,,,,twfe,,,,,,,,0.8818992429382376,0.7512757228936513,408.0,0.22593327317624293,0.37254901960784315,1.0024501082312234,0.3014705882352941,0.8412826507875694,
canonical,B1_serial_corr,2,200,15,ES,k=0,,,0.0,twfe,3.891777887354593,0.21113998138442952,3.477951128144654,3.544483523179948,4.2390722515292385,4.305604646564532,3.62263096300967e-76,,,,,,,,,3.7823829310427612
canonical,B1_serial_corr,2,200,15,ES,k=1,,,1.0,twfe,4.0076643061815655,0.2272441483589149,3.5622739597006157,3.633880944549906,4.381447667813225,4.453054652662516,6.525311042555894e-70,,,,,,,,,3.7823829310427612
canonical,B1_serial_corr,2,200,15,ES,k=2,,,2.0,twfe,4.217179997417596,0.26183082967874693,3.704001001205011,3.7865066075727962,4.647853387262396,4.7303589936301815,1.1481788977866187e-58,,,,,,,,,3.7823829310427612
canonical,B1_serial_corr,2,200,15,ES,k=3,,,3.0,twfe,4.2658661319662805,0.2889200571478732,3.6995932255451947,3.7906349280675746,4.741097335864986,4.832139038387366,1.2340487889766175e-49,,,,,,,,,3.7823829310427612
canonical,B1_serial_corr,2,200,15,ATT,ATT,,,,twfe,4.095622080730024,0.22674545968863663,3.6512091460823175,3.7226589889663915,4.468585172493657,4.540035015377731,3.137311205700661e-73,,,,,,,,,3.7823829310427617
canonical,B1_serial_corr,2,200,15,CATT,surface,,,,twfe,,,,,,,,0.9639934532536177,0.8229417641090016,352.0,0.25700231539492663,0.3039772727272727,0.9693345041622802,0.24431818181818182,0.8134911597749053,
canonical,B1_serial_corr,2,200,16,ES,k=0,,,0.0,twfe,3.7518582231327544,0.19506314627644003,3.3695414817198635,3.4310078994953863,4.072708546770122,4.134174964545645,9.597765053927968e-83,,,,,,,,,3.601650726658467
canonical,B1_serial_corr,2,200,16,ES,k=1,,,1.0,twfe,3.62890472529472,0.22569595530913203,3.18654878143246,3.257667914616217,4.000141535973223,4.071260669156981,1.7983337597067252e-58,,,,,,,,,3.601650726658467
canonical,B1_serial_corr,2,200,16,ES,k=2,,,2.0,twfe,3.5834690340238717,0.2554776154029387,3.0827421089779365,3.163245751723435,4.003692316324309,4.084195959069807,5.3623096384819395e-45,,,,,,,,,3.601650726658467
canonical,B1_serial_corr,2,200,16,ES,k=3,,,3.0,twfe,3.504659586714067,0.2837567925657439,2.948506492916606,3.0379211972901867,3.971397976137947,4.060812680511527,2.4076509810255843e-35,,,,,,,,,3.601650726658467
canonical,B1_serial_corr,2,200,16,ATT,ATT,,,,twfe,3.6172228922913403,0.22122394257130285,3.1836319323336295,3.2533418879844285,3.981103896598252,4.0508138522490515,2.1410534460259995e-60,,,,,,,,,3.601650726658467
canonical,B1_serial_corr,2,200,16,CATT,surface,,,,twfe,,,,,,,,0.8434363102311586,0.6998406322464008,368.0,0.21291112195325446,0.391304347826087,0.9407763520592735,0.33967391304347827,0.7895244030200941,
canonical,B1_serial_corr,2,200,17,ES,k=0,,,0.0,twfe,3.7676382496428245,0.19682974862038563,3.381859031260796,3.4438821237326365,4.091394375553012,4.153417468024853,5.685109693915402e-82,,,,,,,,,3.673920914818259
canonical,B1_serial_corr,2,200,17,ES,k=1,,,1.0,twfe,3.8794264265096934,0.21920651938238922,3.449789543343829,3.5188637880521623,4.239989064967224,4.309063309675557,2.1883128808127303e-70,,,,,,,,,3.673920914818259
canonical,B1_serial_corr,2,200,17,ES,k=2,,,2.0,twfe,3.8443868803408137,0.25435942497484254,3.3458515682618044,3.4260028576216532,4.262770903059974,4.342922192419823,6.547764810297023e-52,,,,,,,,,3.673920914818259
canonical,B1_serial_corr,2,200,17,ES,k=3,,,3.0,twfe,4.035079916211046,0.28267089848682575,3.48105513569929,3.5701276636013595,4.5000321688207325,4.589104696722803,1.5701922643162786e-46,,,,,,,,,3.673920914818259
canonical,B1_serial_corr,2,200,17,ATT,ATT,,,,twfe,3.881632868176078,0.21709778525958098,3.4561290279438888,3.5245387886887243,4.238726947663432,4.307136708408267,8.4946924614933e-72,,,,,,,,,3.673920914818259
canonical,B1_serial_corr,2,200,17,CATT,surface,,,,twfe,,,,,,,,0.9670457034161208,0.8433588321190393,380.0,0.26431906707900615,0.2736842105263158,0.9339880970693291,0.23421052631578948,0.7838275198482827,
canonical,B1_serial_corr,2,200,18,ES,k=0,,,0.0,twfe,3.8164033299313873,0.2127333378738252,3.3994536493876994,3.466488127556133,4.166318532306642,4.233353010475075,2.880726339658652e-72,,,,,,,,,3.699355559383225
canonical,B1_serial_corr,2,200,18,ES,k=1,,,1.0,twfe,3.9195184786687425,0.24772913819800974,3.4339782898794975,3.5120403072021835,4.326996650135301,4.405058667457987,1.100713499370878e-56,,,,,,,,,3.699355559383225
canonical,B1_serial_corr,2,200,18,ES,k=2,,,2.0,twfe,4.070159044726876,0.286408354176302,3.508808985669932,3.5990592245707838,4.541258864882968,4.63150910378382,3.9130312260881854e-46,,,,,,,,,3.699355559383225
canonical,B1_serial_corr,2,200,18,ES,k=3,,,3.0,twfe,4.115500353991705,0.3268571997632961,3.474872014368031,3.5778681034658457,4.653132604517564,4.75612869361538,1.1813854555245216e-36,,,,,,,,,3.699355559383225
canonical,B1_serial_corr,2,200,18,ATT,ATT,,,,twfe,3.9803953018296765,0.24972182366196147,3.4909495212985697,3.569639454450363,4.39115114920899,4.469841082360784,1.6901413252366813e-57,,,,,,,,,3.6993555593832252
canonical,B1_serial_corr,2,200,18,CATT,surface,,,,twfe,,,,,,,,0.8551826962780389,0.6939646111881944,408.0,0.21911137727708685,0.47058823529411764,1.0522341340067756,0.3946078431372549,0.8830627222618824,
canonical,B1_serial_corr,2,200,19,ES,k=0,,,0.0,twfe,3.866417077087757,0.20056617856284387,3.473314590587753,3.5365150708348665,4.196319083340647,4.2595195635877605,4.148561904878765e-83,,,,,,,,,3.828620590852984
canonical,B1_serial_corr,2,200,19,ES,k=1,,,1.0,twfe,4.017070643850575,0.2359824744992532,3.554553492849397,3.6289140147734953,4.405227272927655,4.479587794851753,2.7846246558482775e-65,,,,,,,,,3.828620590852984
canonical,B1_serial_corr,2,200,19,ES,k=2,,,2.0,twfe,4.173566988405416,0.26849546672329605,3.6473255436154837,3.7319312461455745,4.615202730665258,4.699808433195349,8.699208976300417e-55,,,,,,,,,3.828620590852984
canonical,B1_serial_corr,2,200,19,ES,k=3,,,3.0,twfe,4.276234672835032,0.30821848304276156,3.6721375467016495,3.769260383108665,4.783208962561399,4.880331798968414,4.550349685293207e-44,,,,,,,,,3.828620590852984
canonical,B1_serial_corr,2,200,19,ATT,ATT,,,,twfe,4.083322345544667,0.2344308426986711,3.623846336989897,3.697717923662468,4.468926767426867,4.542798354099437,3.0109944253873397e-68,,,,,,,,,3.828620590852984
canonical,B1_serial_corr,2,200,19,CATT,surface,,,,twfe,,,,,,,,0.8763908878717759,0.7256732435153115,424.0,0.21893027175412622,0.4009433962264151,0.9929791042122483,0.3443396226415094,0.8333343336580894,
canonical,B1_serial_corr,2,200,20,ES,k=0,,,0.0,twfe,3.3169728330039012,0.17653387557848346,2.9709727948187985,3.026600447478833,3.6073452185289696,3.662972871189004,4.6072455533916366e-79,,,,,,,,,3.5864833205542035
