dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.7254059166816847,0.20546027440214382,-1.138290442839006,-1.0547270090365537,-0.3864108331268061,-0.3360090053707497,0.0006666666666666666,-0.6000000000000001
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.511614186574144,0.2078637466895204,-0.8972318845343236,-0.8485709298355227,-0.17940343405341627,-0.09612543453853763,0.004666666666666667,-0.4
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.22772680641782594,0.21149204476734768,-0.6763498319994258,-0.5999731964005548,0.0027479415354418166,0.055551357937489235,0.052,-0.2
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.7436102002999625,0.2093335408772618,-1.1463781908585198,-1.0787424710211042,-0.3969520951065585,-0.3451504531417447,0.0,-0.6000000000000001
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.5271032180089863,0.20990217209947482,-0.9171542435672723,-0.8609385955625651,-0.191230503578475,-0.11091501900919254,0.002,-0.4
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.23710714914690045,0.21226149417625603,-0.6859539219681661,-0.6042239215217641,0.0,0.025663968476816318,0.042666666666666665,-0.2
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.02485715720636127,0.10353996947212714,-0.39243496378651027,-0.27037363680861376,0.007351144525638983,0.024906332989688088,0.43066666666666664,8.326672684688674e-17
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.022708216100393475,0.0984430906013067,-0.3824534645962487,-0.22666595190393898,0.0028145370397923575,0.01816895837830249,0.4226666666666667,5.551115123125783e-17
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0074049007390980725,0.061674362716042215,-0.08647734029289121,-2.114974861910923e-15,1.4446777107934837e-15,0.013786619926196465,0.36133333333333334,2.7755575615628914e-17
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.009099486039926344,0.03859776230277104,-0.008891095377889586,-0.00248589260320768,0.09134630338733253,0.15248533680450072,0.4633333333333333,-2.7755575615628914e-17
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.36133333333333334,-2.7755575615628914e-17
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-2.7755575615628914e-17
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.01820428361827767,0.06773240025198936,-0.21606921648225724,-0.1372404817024714,1.3877787807814457e-15,0.001197170425137374,0.39866666666666667,-0.0
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.015489031434842303,0.060269866403184005,-0.1949133093647688,-0.10581078150554711,1.1102230246251565e-15,1.6389667401028798e-15,0.40066666666666667,-0.0
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.009380342729074521,0.04521335692991213,-0.1565764076760006,-0.053707286199928865,7.494005416219807e-16,1.230352625336548e-15,0.32466666666666666,-0.0
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.006783661175256581,0.02494224661429667,-0.00029847151273973947,-4.528123907578317e-16,0.048978515844998995,0.08327836408721365,0.436,0.0
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.32466666666666666,0.0
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.974,0.0
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.8004139579312115,0.25064250865716703,-1.2916642517689472,-1.2126842908659874,-0.3881436249964357,-0.3091636640934758,0.000702921914731139,-0.6
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.4839621226773767,0.23450844152577094,-0.9435902257639928,-0.8696942707548072,-0.09822997459994626,-0.02433401959076059,0.019521658269466495,-0.39999999999999997
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.22414754354980726,0.2003937398851758,-0.616912059550116,-0.5537659881748982,0.10547090107528373,0.16861697245050145,0.13166914318798384,-0.19999999999999998
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE,slope,,,,twfe_es,0.25666526162129966,0.08879128961102356,0.08263753047011946,0.11061655373944909,0.4027139695031502,0.43069299277247985,0.0019221804623575172,0.19999999999999998
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.000702921914731139,0.19999999999999998
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0021087657441934173,0.19999999999999998
canonical,PT_violation_g20,1,200,3,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.004461410668933098,0.19999999999999998
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.5583911954682449,0.17836455281748234,-0.9244953690294289,-0.858929121123094,-0.2751738308064499,-0.2271320093634731,0.0,-0.6
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.543923645104815,0.17842251219235686,-0.9002250377680953,-0.8392170798354228,-0.26109973582432877,-0.2192272951744692,0.0006666666666666666,-0.39999999999999997
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.13263083395312036,0.17114544834066076,-0.5076969043699059,-0.43962865416530394,0.055944292244117094,0.12981658909618074,0.09466666666666666,-0.19999999999999998
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE,slope,,,,pretrend,0.2068322650405346,0.06713590072721348,0.08588792074755093,0.10287028062868074,0.322452952167666,0.3463089637568879,0.0,0.19999999999999998
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.19999999999999998
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.19999999999999998
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.5234660272268373,0.19188663805110903,-0.9025001326924477,-0.8317688456803624,-0.20406054488887967,-0.14124207111944312,0.005333333333333333,-0.6000000000000001
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.5106244802339344,0.19062709596046287,-0.8751131575843084,-0.8211684572761884,-0.1908179140530452,-0.11040173937820379,0.004,-0.4000000000000001
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.10604838980743901,0.17991436553639464,-0.4850083041392537,-0.42601514434493215,0.13487594069858092,0.24137458132966164,0.13,-0.20000000000000004
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.5814773236278192,0.19536268442431853,-0.9839206174928308,-0.9191942096748001,-0.2758984451568557,-0.22347755265297195,0.0,-0.5999999999999999
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.565934957477092,0.19579584712243167,-0.9558858094293,-0.8928619849255487,-0.26244907484409824,-0.22403315412271582,0.0006666666666666666,-0.3999999999999999
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.15020228008331651,0.1870161018475562,-0.5574923034741407,-0.49948002687945847,0.04359460275612099,0.10515698738911403,0.082,-0.19999999999999996
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.5320265860669823,0.18204059330163633,-0.8928179337348072,-0.8317688456803618,-0.2432426330787144,-0.19139241705451432,0.002,-0.6000000000000001
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.5185805675523332,0.181932997564026,-0.8679201687986919,-0.820922370004025,-0.22920379678314812,-0.17516414596697988,0.0026666666666666666,-0.4
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.11087983969261984,0.16857870317472662,-0.4801501763678616,-0.4249328644066855,0.09814701195623911,0.1709265849361831,0.12533333333333332,-0.2
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.5827074644950426,0.19214214841786195,-0.9752624063767715,-0.9191944043392437,-0.28295476945157905,-0.23135092367141952,0.0,-0.6000000000000001
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.5663800605006081,0.19155860809465006,-0.9661645824830307,-0.8887254082440957,-0.27208875782317543,-0.22274546623537153,0.0006666666666666666,-0.4
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.15008946100793066,0.18642031679120408,-0.5518323057190608,-0.48564110429099894,0.046195783304723424,0.11442101243333165,0.07866666666666666,-0.2
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.05801129640098203,0.15581752437201618,-0.6133083454555549,-0.4610048124818357,1.4169221351778548e-15,0.0014381718508482684,0.33,2.498001805406602e-16
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.055310477243157595,0.15433173686540244,-0.6020063779565519,-0.4574810944080702,1.2212453270876722e-15,2.1094237467877974e-15,0.3486666666666667,1.6653345369377348e-16
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.04415389027587751,0.1392724607243622,-0.5517238029071404,-0.4050295806560769,6.38378239159465e-16,1.0415279749764712e-15,0.22133333333333333,8.326672684688674e-17
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.023486338140367057,0.06426099724890987,-0.00036192158358059847,-4.645093833387038e-16,0.18862845471227496,0.2498821654887816,0.3546666666666667,-8.326672684688674e-17
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.22133333333333333,-8.326672684688674e-17
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.6639999999999999,-8.326672684688674e-17
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.050680878428060405,0.11373289655155853,-0.38775722881754704,-0.29734840802157325,1.057487430955459e-15,2.5701663020071465e-15,0.3433333333333333,-0.0
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.04779949294827499,0.11107826642374287,-0.38560385817449117,-0.28414023560025314,8.881784197001252e-16,1.4432899320127035e-15,0.35133333333333333,-0.0
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.03920962131531085,0.09888953191996391,-0.33980880882067777,-0.23864600233484654,4.996003610813204e-16,7.771561172376096e-16,0.23,-0.0
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.020489374464003,0.04638633848822612,-6.946080615450561e-16,-3.5705565488391194e-16,0.12177438668582274,0.15939162502828022,0.36866666666666664,0.0
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.23,0.0
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.6900000000000001,0.0
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.4221568683337944,0.2345962133212102,-0.8819570009796869,-0.8080333882000403,-0.03628034846754852,0.037643264312098024,0.03596948102884052,-0.6
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.4928709489672105,0.2152663881881702,-0.9147853202260494,-0.846952728644075,-0.13878916929034602,-0.07095657770837166,0.011022658232058382,-0.39999999999999997
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.04613938776273763,0.20040461702756163,-0.43892522257054545,-0.3757757236989905,0.28349694817351523,0.3466464470450702,0.408956074367576,-0.19999999999999998
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE,slope,,,,twfe_es,0.164167992192753,0.0840412669540537,-0.0005498655515819295,0.025932378078309948,0.30240360630719604,0.3288858499370879,0.025384853340209387,0.19999999999999998
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.011022658232058382,0.19999999999999998
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.033067974696175145,0.19999999999999998
canonical,PT_violation_g20,1,200,4,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.028945458193513702,0.19999999999999998
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.4032590102238713,0.18639685295371264,-0.7708118847783301,-0.7120445944783428,-0.09900781313002797,-0.03955919416863323,0.013333333333333334,-0.5999999999999999
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.37405377489974817,0.18086919993778924,-0.7119372662594898,-0.659840677197456,-0.07222951491836024,-0.005103197620921247,0.024,-0.3999999999999999
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.09827604511247512,0.1776047723428583,-0.4172178846032611,-0.3578992314409537,0.2326490082024807,0.3069349889270546,0.268,-0.19999999999999996
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE,slope,,,,pretrend,0.14686861611311322,0.06876559891094877,0.006126331388688951,0.03440814426107244,0.25588150717598257,0.27454735578444456,0.022,0.19999999999999996
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.013333333333333334,0.19999999999999996
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.04,0.19999999999999996
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.4302906657161261,0.187853839979752,-0.8012891661983946,-0.7437655811025788,-0.12471245925309982,-0.06649868994330453,0.011333333333333334,-0.6
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.40111620909645124,0.18181428235958602,-0.7419222000933734,-0.6886938724490431,-0.09343147660517119,-0.029005566765478934,0.02,-0.39999999999999997
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.12647826840419987,0.17944138660237885,-0.4478970292842708,-0.3854652197272352,0.20689430502731543,0.28013496590401404,0.23066666666666666,-0.19999999999999998
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.36742635061785905,0.19112176859539126,-0.7386961678156008,-0.687515252867103,-0.059799893778471426,0.0014302668034710724,0.025333333333333333,-0.5999999999999999
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.3381803156157464,0.18613165215118513,-0.6812140287110109,-0.6307819762524383,-0.026384732068893073,0.04384094169147167,0.036,-0.3999999999999999
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.06089170260949114,0.1799464741925876,-0.38594497881554646,-0.3188247557943908,0.2686465926780182,0.34498337337393675,0.3253333333333333,-0.19999999999999996
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.20032556233201743,0.19171519201409495,-0.5594932513933246,-0.512278374304312,0.11521195967043607,0.1784835215998749,0.13066666666666665,-0.6000000000000001
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1708937010345717,0.18716827130199115,-0.5165284117737329,-0.4708296243660449,0.14025300103945387,0.22071744754180778,0.15,-0.4
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.10387516913118489,0.18039499048895835,-0.222937643917556,-0.16169480875529368,0.4517822343835294,0.5156754431786015,0.15933333333333333,-0.2
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.790317823564999,0.220475811892558,-1.2142644993698244,-1.1533304679937058,-0.42166749286363064,-0.33644743287130036,0.0,-0.6000000000000001
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.7613413723048637,0.21316741686290647,-1.1587921069727065,-1.0962820532553754,-0.4051439160465704,-0.29836321390707077,0.0006666666666666666,-0.4
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.48495393941798215,0.21572815642764925,-0.861715165657959,-0.8090917580242636,-0.08701129469037563,0.0,0.024666666666666667,-0.2
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.06286431509826709,0.06631337812858268,-0.1335208968506162,1.1102230246251565e-16,0.1031471607878074,0.11161348413288723,0.046,8.326672684688674e-17
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.06293589348070486,0.06469480838677631,-0.1292078594576778,1.6375789613221075e-16,0.10269898718631996,0.10964662651683449,0.04533333333333334,5.551115123125783e-17
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.06558656579470874,0.05471675803236997,-4.629326436078606e-16,0.031105181288753447,0.10217048237564509,0.10808427357486261,0.03133333333333333,2.7755575615628914e-17
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.027146521289351407,0.026683277536955034,-0.048033715876511694,-0.04417351968291361,-3.9551695252271295e-17,0.04719110845525004,0.04733333333333333,-2.7755575615628914e-17
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.03133333333333333,-2.7755575615628914e-17
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.094,-2.7755575615628914e-17
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.5899922612329817,0.1629179033204276,-0.8606582042715465,-0.8071203079693061,-0.35267064894802597,-0.18848371265501057,0.012666666666666666,-0.0
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.590447671270292,0.16133724146146325,-0.8552813160776559,-0.8059170180557321,-0.3580498287561861,-0.2364047124738114,0.012,-0.0
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.588829108549167,0.16198754735150656,-0.8529521997002505,-0.8052553479694663,-0.35676622496177357,-0.18499692806505225,0.012,-0.0
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.25283580248490684,0.0693034242599605,0.10131630534591864,0.15192646843151233,0.3452775780176528,0.36654913546185225,0.014,0.0
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.012,0.0
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.036000000000000004,0.0
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.4332913803991705,0.24452179734856985,-0.9125453004176629,-0.835494036855155,-0.03108872394318596,0.045962539619321896,0.03819770103847057,-0.5999999999999999
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.3706635900454227,0.22991104392303358,-0.8212809593369873,-0.7488336902864001,0.007506510195554761,0.07995377924614189,0.05345873717445897,-0.3999999999999999
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.022138204045945464,0.2136185300203786,-0.39654642452691585,-0.3292330895321943,0.37350949762408525,0.4408228326188068,0.4587297885364924,-0.19999999999999996
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE,slope,,,,twfe_es,0.14421879408874366,0.088335294261687,-0.028915202593569445,-0.0010798680187692478,0.2895174561962566,0.31735279077105677,0.05127348722335508,0.19999999999999996
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.03819770103847057,0.19999999999999996
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.11459310311541171,0.19999999999999996
canonical,PT_violation_g20,1,200,5,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.05333936340803729,0.19999999999999996
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.7641462196539572,0.20661583943247383,-1.1817460198117125,-1.0989909663164672,-0.4194241313488604,-0.37871305568655683,0.0,-0.5999999999999999
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.38523500303998465,0.19881499094277733,-0.8046071462903744,-0.7129491442854106,-0.04008881813238943,0.0,0.012,-0.3999999999999999
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.22046553281911432,0.1950747919580874,-0.6249319888085256,-0.560261925659063,0.0,0.0361765402050147,0.043333333333333335,-0.19999999999999996
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE,slope,,,,pretrend,0.2345267284186396,0.07295189823165475,0.10300964422753905,0.11788715480290118,0.35964116654868805,0.3793518735822318,0.0,0.19999999999999996
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.19999999999999996
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.19999999999999996
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.7621465817889644,0.20748788308782085,-1.1836211779190668,-1.0971628435876868,-0.41900045883872983,-0.3757328528742527,0.0,-0.5999999999999998
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.3837931034592825,0.19900623647800392,-0.8011690454461551,-0.7129491442854109,-0.03548532970629407,0.0,0.012,-0.39999999999999986
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.21958225916957488,0.1948597662571971,-0.6195655684229977,-0.5586423403266708,0.0,0.04060143772920596,0.042666666666666665,-0.19999999999999993
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.766018221059482,0.2087489107487016,-1.1877224426076576,-1.1091220825692316,-0.4194241313488608,-0.3737840660025988,0.0,-0.5999999999999996
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.3865848664772376,0.2001552979709575,-0.8058628277854621,-0.7161730396981253,-0.0344939145153979,0.0,0.012666666666666666,-0.3999999999999998
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.22129242729953422,0.1964123043972211,-0.6298377385168739,-0.5590585033604699,0.0,0.037112308815775576,0.043333333333333335,-0.1999999999999999
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.7316556102672934,0.22161562472730298,-1.1572214715816462,-1.0806382571681348,-0.37292743093647845,-0.31793888864840464,0.002,-0.6000000000000002
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.3542631413480876,0.21682555358761443,-0.7942303483833589,-0.7035233014081219,0.0,0.02916113750995712,0.034666666666666665,-0.40000000000000013
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.19565639537389903,0.20577805274724556,-0.6150726975310373,-0.551163695254091,0.04371098051530854,0.1671324057301467,0.07533333333333334,-0.20000000000000007
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.7968525014425216,0.2350754250053501,-1.2927860403152978,-1.206062456212255,-0.4239363452356897,-0.3805264228553399,0.0,-0.6000000000000002
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.41633685320553326,0.22422397365301366,-0.8987724369469946,-0.8122215746354826,-0.04146814456833719,0.0,0.012666666666666666,-0.40000000000000013
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2457859237384263,0.22345097857806975,-0.7330732729918044,-0.6433067618507914,0.0,0.03293788919573899,0.042,-0.20000000000000007
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0038716392705174982,0.05031498381363386,-0.06127076815132442,-0.04289856835916092,0.013274759038058423,0.03384463130803205,0.444,8.326672684688674e-17
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.00279176301795516,0.03540129788431581,-0.0537540497824743,-0.0393094074423909,0.003436424617160627,0.0257328187496656,0.43466666666666665,5.551115123125783e-17
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.001710168129959315,0.030341373966099983,-0.04810536542739298,-0.028827708413938814,2.3314683517128287e-15,0.019817603164597918,0.37133333333333335,2.7755575615628914e-17
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.001350615141244438,0.016594954748138633,-0.01291389982300715,-0.004171564675800085,0.01786254388926988,0.02512639671199938,0.472,-2.7755575615628914e-17
canonical,PT_violation_g20,1,200,6,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.37133333333333335,-2.7755575615628914e-17
