dgp,setting,linearity_degree,N,rep,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B1_null,1,200,1,ATT,ATT,,,,twfe,0.17411560148711414,0.2031515157113721,-0.22405405271189816,-0.16003890595142528,0.5082701089256536,0.5722852556861264,0.19570237638560958,,,,,,,,,0.0
canonical,B1_null,1,200,1,CATT,surface,,,,twfe,,,,,,,,0.20297436793825566,0.17411560148711439,416.0,,1.0,0.9233860227801214,1.0,0.7749299786253997,
canonical,B1_null,1,200,2,ES,k=0,,,0.0,twfe,0.17515845705808075,0.18928368598472983,-0.1958307503329787,-0.13618550035664567,0.4865024144728072,0.5461476644491402,0.1773853483315597,,,,,,,,,0.0
canonical,B1_null,1,200,2,ES,k=1,,,1.0,twfe,0.03891566853724584,0.2155044733656382,-0.38346533776667635,-0.3155576461024911,0.39338898317698273,0.461296674841168,0.4283488631577443,,,,,,,,,0.0
canonical,B1_null,1,200,2,ES,k=2,,,2.0,twfe,0.03714460110345856,0.23112574502197145,-0.41585353503959316,-0.3430234188777923,0.41731262108470946,0.4901427372465103,0.43616025451702434,,,,,,,,,0.0
canonical,B1_null,1,200,2,ES,k=3,,,3.0,twfe,-0.2004843402401842,0.2620236443807612,-0.714041246324407,-0.631474882046922,0.2305062015665536,0.3130725658440387,0.2220945813406478,,,,,,,,,0.0
canonical,B1_null,1,200,2,ATT,ATT,,,,twfe,0.012683596614650332,0.1867576543777527,-0.3533546798029241,-0.2945054085495457,0.3198726017788464,0.3787218730322248,0.4729267544833165,,,,,,,,,0.0
canonical,B1_null,1,200,2,CATT,surface,,,,twfe,,,,,,,,0.13580188364796833,0.11292576673474236,416.0,,1.0,0.8799626279611282,1.0,0.7384879169212261,
canonical,B1_null,1,200,3,ES,k=0,,,0.0,twfe,0.06218212101289669,0.195954212947837,-0.3218810789837562,-0.26013387687077416,0.3844981188965675,0.4462453210095495,0.37549666491390105,,,,,,,,,0.0
canonical,B1_null,1,200,3,ES,k=1,,,1.0,twfe,0.2999268651123003,0.23188964424790665,-0.15456848600140244,-0.0814976572813555,0.6813513875059561,0.754422216226003,0.09793577934355904,,,,,,,,,0.0
canonical,B1_null,1,200,3,ES,k=2,,,2.0,twfe,0.05899743268645111,0.26839291304007107,-0.4670430105778789,-0.3824696237755809,0.5004644891484831,0.585037875950781,0.4130066833784947,,,,,,,,,0.0
canonical,B1_null,1,200,3,ES,k=3,,,3.0,twfe,0.49534155906560917,0.2837855428496538,-0.060867884252860494,0.028555879632963688,0.9621272384982547,1.0515510023840788,0.040450807277826246,,,,,,,,,0.0
canonical,B1_null,1,200,3,ATT,ATT,,,,twfe,0.2291119944693137,0.2057356564653024,-0.1741224825383841,-0.10929304626088102,0.5675170351995085,0.6323464714770115,0.13272044049827494,,,,,,,,,0.0
canonical,B1_null,1,200,3,CATT,surface,,,,twfe,,,,,,,,0.29268869887258,0.22911199446931435,396.0,,1.0,0.9604042188465778,0.75,0.8059966280860019,
canonical,B1_null,1,200,4,ES,k=0,,,0.0,twfe,-0.003867653361072629,0.18863131285573084,-0.3735782329148124,-0.31413855246843936,0.3064032457462941,0.3658429261926671,0.4918207516920932,,,,,,,,,0.0
canonical,B1_null,1,200,4,ES,k=1,,,1.0,twfe,-0.10558346348082459,0.2179667128353967,-0.5327903704667865,-0.46410680164281687,0.2529398746811677,0.3216234435051373,0.3140503780293268,,,,,,,,,0.0
canonical,B1_null,1,200,4,ES,k=2,,,2.0,twfe,-0.09722461108128524,0.2339923564215794,-0.5558412023252405,-0.4821077872202417,0.2876585650576712,0.36139198016267005,0.33888672677710713,,,,,,,,,0.0
canonical,B1_null,1,200,4,ES,k=3,,,3.0,twfe,-0.34249537706696304,0.26343718148833817,-0.8588227649728477,-0.7758109805119293,0.09082022637800324,0.17383201083892158,0.09678289522508562,,,,,,,,,0.0
canonical,B1_null,1,200,4,ATT,ATT,,,,twfe,-0.1372927762475366,0.18706677817866285,-0.5039369241816591,-0.4449902448168367,0.17040469232176347,0.22935137168658587,0.23149756507259495,,,,,,,,,0.0
canonical,B1_null,1,200,4,CATT,surface,,,,twfe,,,,,,,,0.18568692389023816,0.13729277624753639,392.0,,1.0,0.8859307328447708,1.0,0.7434965084266408,
canonical,B1_null,1,200,5,ES,k=0,,,0.0,twfe,0.18110368856649894,0.19857706609111495,-0.20810020912771637,-0.14552651882285367,0.5077338959558515,0.5703075862607143,0.18088249743909404,,,,,,,,,0.0
canonical,B1_null,1,200,5,ES,k=1,,,1.0,twfe,0.14567256142920365,0.21724103510126958,-0.2801120433334864,-0.2116571430798117,0.503002265938219,0.5714571661918937,0.2512512968152448,,,,,,,,,0.0
canonical,B1_null,1,200,5,ES,k=2,,,2.0,twfe,-0.1584380145630898,0.25051699494220653,-0.6494423021650175,-0.5705018023067618,0.2536257731805822,0.33256627303883785,0.26354833746530654,,,,,,,,,0.0
canonical,B1_null,1,200,5,ES,k=3,,,3.0,twfe,-0.006813293520358608,0.28121949358726067,-0.5579933727019822,-0.4693781975168206,0.4557516104761034,0.544366785661265,0.4903355029554225,,,,,,,,,0.0
canonical,B1_null,1,200,5,ATT,ATT,,,,twfe,0.04038123547806352,0.20012293862067732,-0.3518525166987838,-0.28879170594834436,0.36955417690447145,0.4326149876549109,0.42004352099498066,,,,,,,,,0.0
canonical,B1_null,1,200,5,CATT,surface,,,,twfe,,,,,,,,0.14068410232949652,0.12300688951978773,400.0,,1.0,0.9285864346202283,1.0,0.7792943018192511,
canonical,B1_null,1,200,6,ES,k=0,,,0.0,twfe,0.013532637875202903,0.20656276980746938,-0.3913229514942747,-0.3262328832357551,0.35329815898616096,0.41838822724468056,0.4738826023960045,,,,,,,,,0.0
canonical,B1_null,1,200,6,ES,k=1,,,1.0,twfe,-0.14366309830576163,0.21782440945127174,-0.5705910957839604,-0.5019523682302485,0.21462617161872521,0.28326489917243713,0.25477573193238096,,,,,,,,,0.0
canonical,B1_null,1,200,6,ES,k=2,,,2.0,twfe,-0.14246341826194284,0.25209588736882244,-0.6365622781555007,-0.5571242529401003,0.27219741641621453,0.3516354416316151,0.2859974348328352,,,,,,,,,0.0
canonical,B1_null,1,200,6,ES,k=3,,,3.0,twfe,0.026553113896672906,0.2919690899542289,-0.545695787012551,-0.4536933026722611,0.5067995304656069,0.5988020148058968,0.46376816714307945,,,,,,,,,0.0
canonical,B1_null,1,200,6,ATT,ATT,,,,twfe,-0.06151019119895706,0.20252880804638002,-0.4584593608016878,-0.3946404356762037,0.2716200532782896,0.3354389784037737,0.38067410542994795,,,,,,,,,0.0
canonical,B1_null,1,200,6,CATT,surface,,,,twfe,,,,,,,,0.10225349811028381,0.08155306708489507,364.0,,1.0,0.949065673825229,1.0,0.7964810211412681,
canonical,B1_null,1,200,7,ES,k=0,,,0.0,twfe,-0.22485847452731172,0.18357405812241603,-0.5846570169431098,-0.5268109298441681,0.07709398078954466,0.13494006788848628,0.11030787609793714,,,,,,,,,0.0
canonical,B1_null,1,200,7,ES,k=1,,,1.0,twfe,-0.15827495431879018,0.22277076443007993,-0.5948976294102033,-0.5247002541703591,0.20815034553277878,0.278347720772623,0.2387021770209367,,,,,,,,,0.0
canonical,B1_null,1,200,7,ES,k=2,,,2.0,twfe,-0.2949277254864906,0.2370976254500427,-0.7596305321885416,-0.684918614649575,0.09506316367659384,0.1697750812155604,0.10676664061625485,,,,,,,,,0.0
canonical,B1_null,1,200,7,ES,k=3,,,3.0,twfe,0.09122068047941836,0.2867415890675862,-0.47078250696283463,-0.38042726229622936,0.5628686232550661,0.6532238679216713,0.37519372122304856,,,,,,,,,0.0
canonical,B1_null,1,200,7,ATT,ATT,,,,twfe,-0.14671011846329254,0.1955239656041567,-0.529930049161888,-0.4683184224432245,0.17489818551663946,0.2365098122353029,0.2265239530517792,,,,,,,,,0.0
canonical,B1_null,1,200,7,CATT,surface,,,,twfe,,,,,,,,0.20670986341919426,0.19232045870300274,444.0,,1.0,0.9115636058257575,1.0,0.7650082935535787,
canonical,B1_null,1,200,8,ES,k=0,,,0.0,twfe,-0.2325765843146878,0.20139874823063714,-0.6273108773781866,-0.5638480458053376,0.09869487717596209,0.1621577087488109,0.12408483658226283,,,,,,,,,0.0
canonical,B1_null,1,200,8,ES,k=1,,,1.0,twfe,-0.2555704355364776,0.22218591235974466,-0.69104682163375,-0.6210337393389256,0.10989286826597033,0.17990595056079478,0.12501944912537222,,,,,,,,,0.0
canonical,B1_null,1,200,8,ES,k=2,,,2.0,twfe,-0.2518284693424121,0.23582837443539953,-0.7140435897684216,-0.6397316263705488,0.13607468768572467,0.2103866510835974,0.14279491275802442,,,,,,,,,0.0
canonical,B1_null,1,200,8,ES,k=3,,,3.0,twfe,-0.3883715643729944,0.28363190920464443,-0.9442798912804322,-0.8549045389474245,0.07816141020143563,0.16753676253444333,0.08545584852725471,,,,,,,,,0.0
canonical,B1_null,1,200,8,ATT,ATT,,,,twfe,-0.2820867633916423,0.19717816598288362,-0.668548867255755,-0.6064159848642279,0.042242458080943235,0.10437534047247043,0.07626976842821122,,,,,,,,,0.0
canonical,B1_null,1,200,8,CATT,surface,,,,twfe,,,,,,,,0.2888157566151218,0.282086763391643,396.0,,1.0,0.9241670632471092,1.0,0.7755854484478322,
canonical,B1_null,1,200,9,ES,k=0,,,0.0,twfe,0.1387296611383752,0.20010937964800535,-0.25347751594036777,-0.19042097776265549,0.4678803000394059,0.5309368382171182,0.24407032721792732,,,,,,,,,0.0
canonical,B1_null,1,200,9,ES,k=1,,,1.0,twfe,-0.26022057642417934,0.24746521481840178,-0.7452434848947145,-0.6672646325625526,0.14682347971419402,0.22480233204635586,0.14650439253311126,,,,,,,,,0.0
canonical,B1_null,1,200,9,ES,k=2,,,2.0,twfe,0.046570674884898744,0.2539680284108059,-0.451197514024926,-0.3711695577763299,0.46431090754612736,0.5443388637947235,0.4272529954726721,,,,,,,,,0.0
canonical,B1_null,1,200,9,ES,k=3,,,3.0,twfe,-0.1250868686640617,0.3052870544363198,-0.7234385003055674,-0.6272393874149739,0.37706565008685045,0.473264762977444,0.34100008317367914,,,,,,,,,0.0
canonical,B1_null,1,200,9,ATT,ATT,,,,twfe,-0.05000177726624178,0.214149064476672,-0.4697262309634648,-0.4022456426789604,0.30224208814647685,0.3697226764309812,0.4076902635154195,,,,,,,,,0.0
canonical,B1_null,1,200,9,CATT,surface,,,,twfe,,,,,,,,0.16184577515764487,0.14265194527787875,416.0,,1.0,0.9866749530503043,1.0,0.8280437232257724,
canonical,B1_null,1,200,10,ES,k=0,,,0.0,twfe,-0.10952991697720141,0.19249714080195618,-0.4868173800759713,-0.4261595372030873,0.20709970324868446,0.26775754612156843,0.28467975537442786,,,,,,,,,0.0
canonical,B1_null,1,200,10,ES,k=1,,,1.0,twfe,0.12114901965883906,0.22990586627251836,-0.32945819806977883,-0.2570124783369329,0.49931051765461104,0.571756237387457,0.2991139689454539,,,,,,,,,0.0
canonical,B1_null,1,200,10,ES,k=2,,,2.0,twfe,-0.21567640415845712,0.2599975976358811,-0.7252623315917204,-0.6433343956285056,0.2119815873115914,0.29390952327480613,0.2034016347892796,,,,,,,,,0.0
canonical,B1_null,1,200,10,ES,k=3,,,3.0,twfe,-0.321062535013859,0.2711845503106667,-0.852574486786456,-0.7671214261655631,0.1249963561378451,0.21044941675873802,0.11822110909198777,,,,,,,,,0.0
canonical,B1_null,1,200,10,ATT,ATT,,,,twfe,-0.1312799591226692,0.19943284619261342,-0.5221611549945075,-0.4593177995158445,0.19675788127050609,0.25960123674916913,0.25518345417269434,,,,,,,,,0.0
canonical,B1_null,1,200,10,CATT,surface,,,,twfe,,,,,,,,0.20992340887665317,0.19185446895208913,404.0,,1.0,0.934496280016624,1.0,0.7842540004217051,
canonical,B1_null,1,200,11,ES,k=0,,,0.0,twfe,-0.3399033136511513,0.1943026111732048,-0.7207294336527226,-0.6595026683655388,-0.020303958936763733,0.040922806350420005,0.04011525088965879,,,,,,,,,0.0
canonical,B1_null,1,200,11,ES,k=1,,,1.0,twfe,-0.10212154804538694,0.20458205374263122,-0.5030950052641819,-0.43862908115313487,0.23438598506236102,0.29885190917340804,0.30882925527396493,,,,,,,,,0.0
canonical,B1_null,1,200,11,ES,k=2,,,2.0,twfe,-0.11321279223317832,0.25436623896159494,-0.6117614594808134,-0.5316080229631626,0.305182438496806,0.3853358750144568,0.32813172850243133,,,,,,,,,0.0
canonical,B1_null,1,200,11,ES,k=3,,,3.0,twfe,-0.038859743866094566,0.2630098673370503,-0.5543496114253706,-0.4714724780794673,0.3937529903472781,0.4766301236931815,0.4412699812071493,,,,,,,,,0.0
canonical,B1_null,1,200,11,ATT,ATT,,,,twfe,-0.14852434944895304,0.19055712306476186,-0.5220094476534531,-0.4619629244634646,0.16491422556555851,0.22496074875554706,0.21786568393443295,,,,,,,,,0.0
canonical,B1_null,1,200,11,CATT,surface,,,,twfe,,,,,,,,0.18727672654710092,0.14852434944895276,388.0,,1.0,0.897919056013639,0.75,0.7535574263827463,
canonical,B1_null,1,200,12,ES,k=0,,,0.0,twfe,-0.16470248886083216,0.19348915621328203,-0.5439342664379094,-0.4829638292340291,0.15355885151236476,0.21452928871624505,0.19732264553982412,,,,,,,,,0.0
canonical,B1_null,1,200,12,ES,k=1,,,1.0,twfe,-0.15210556004311349,0.19303783683662168,-0.5304527678964113,-0.46962454610269716,0.1654134260164702,0.22624164781018435,0.21536086059862386,,,,,,,,,0.0
canonical,B1_null,1,200,12,ES,k=2,,,2.0,twfe,-0.3049479340019195,0.2385512366447824,-0.7724997662931845,-0.6973298008108488,0.08743393280700978,0.16260389828934557,0.10056600662452864,,,,,,,,,0.0
canonical,B1_null,1,200,12,ES,k=3,,,3.0,twfe,-0.239329883360354,0.2679084148007034,-0.7644207275249502,-0.6800000111361104,0.20134024441540244,0.2857609608042422,0.18584097865472735,,,,,,,,,0.0
canonical,B1_null,1,200,12,ATT,ATT,,,,twfe,-0.21527146656655483,0.18634474391306863,-0.5805004533445088,-0.5217812944553091,0.09123836132219937,0.14995752021139913,0.12399765608836244,,,,,,,,,0.0
canonical,B1_null,1,200,12,CATT,surface,,,,twfe,,,,,,,,0.22390569820479192,0.21527146656655477,408.0,,1.0,0.8751108309431183,1.0,0.7344161605087332,
canonical,B1_null,1,200,13,ES,k=0,,,0.0,twfe,-0.14152496823072022,0.18890337665597093,-0.5117687830344276,-0.4522433724666741,0.16919343600523365,0.22871884657298722,0.22687063401014534,,,,,,,,,0.0
canonical,B1_null,1,200,13,ES,k=1,,,1.0,twfe,0.009991114633983791,0.21940299890245002,-0.42003086131489925,-0.35089470387474103,0.3708769331427086,0.4400130905828668,0.4818393507458722,,,,,,,,,0.0
canonical,B1_null,1,200,13,ES,k=2,,,2.0,twfe,0.03807002746762898,0.26231144989947225,-0.47605096706781935,-0.3933939122904173,0.4695339672256753,0.5521910220030773,0.4423029623283983,,,,,,,,,0.0
canonical,B1_null,1,200,13,ES,k=3,,,3.0,twfe,0.2700649857306541,0.3006283304869972,-0.31915571475626525,-0.22442461403524916,0.7645545854965573,0.8592856862175734,0.1845034586420024,,,,,,,,,0.0
canonical,B1_null,1,200,13,ATT,ATT,,,,twfe,0.044150289900386455,0.20711314727891736,-0.3617840194910315,-0.2965205215906752,0.3848211013914481,0.4500845992918044,0.41559722060611054,,,,,,,,,0.0
canonical,B1_null,1,200,13,CATT,surface,,,,twfe,,,,,,,,0.15371529080854332,0.11491277401574679,404.0,,1.0,0.9518037428874788,1.0,0.7987788811343141,
canonical,B1_null,1,200,14,ES,k=0,,,0.0,twfe,-0.04253509407686749,0.189401271563798,-0.41375476496800184,-0.3540724625578014,0.2690022744040664,0.3286845768142668,0.4111543342305674,,,,,,,,,0.0
canonical,B1_null,1,200,14,ES,k=1,,,1.0,twfe,0.24343508366442446,0.2151515736175207,-0.17825425184303423,-0.11045776254467116,0.5973279298735201,0.6651244191718831,0.12893107379944008,,,,,,,,,0.0
canonical,B1_null,1,200,14,ES,k=2,,,2.0,twfe,0.23153026535946347,0.23709632855730015,-0.23316999947952033,-0.1584584906048896,0.6215190213238165,0.6962305301984473,0.16440241960584356,,,,,,,,,0.0
canonical,B1_null,1,200,14,ES,k=3,,,3.0,twfe,0.08010349524325074,0.292536419973314,-0.49325735207072835,-0.40107609616525386,0.5612830866517553,0.6534643425572298,0.3921099360796757,,,,,,,,,0.0
canonical,B1_null,1,200,14,ATT,ATT,,,,twfe,0.12813343754756776,0.1976729839487461,-0.2592984917085388,-0.1970096870508474,0.4532765621459829,0.5155653668036744,0.25842484126475895,,,,,,,,,0.0
canonical,B1_null,1,200,14,CATT,surface,,,,twfe,,,,,,,,0.17399188768046228,0.14940098458600157,408.0,,1.0,0.9154850592757782,1.0,0.7682992810314434,
canonical,B1_null,1,200,15,ES,k=0,,,0.0,twfe,0.21208713956697478,0.19388358423971938,-0.16791770273641282,-0.10682297717607891,0.5309972563100285,0.5920919818703624,0.13700180982038604,,,,,,,,,0.0
canonical,B1_null,1,200,15,ES,k=1,,,1.0,twfe,0.31043239049821464,0.20165111389380086,-0.08479653017601957,-0.021254175568808098,0.6421189565652374,0.7056613111724488,0.061846884958650955,,,,,,,,,0.0
canonical,B1_null,1,200,15,ES,k=2,,,2.0,twfe,0.5163356195392619,0.24490447172611413,0.03633167530327025,0.1135036109639288,0.919167628114595,0.9963395637752535,0.017501902442808998,,,,,,,,,0.0
canonical,B1_null,1,200,15,ES,k=3,,,3.0,twfe,0.4509799484143197,0.2655178447442476,-0.06942546453710324,0.014241958466406135,0.8877179383622333,0.9713853613657426,0.044707465952885064,,,,,,,,,0.0
canonical,B1_null,1,200,15,ATT,ATT,,,,twfe,0.37245877450469433,0.1854284268769662,0.009025736115921612,0.06745615401621063,0.677461394993178,0.7358918128934671,0.02228771477140631,,,,,,,,,0.0
canonical,B1_null,1,200,15,CATT,surface,,,,twfe,,,,,,,,0.3909394485457158,0.3724587745046927,352.0,,0.75,0.887821560082518,0.5,0.7450833406666617,
canonical,B1_null,1,200,16,ES,k=0,,,0.0,twfe,0.048096693320779225,0.19202428206030342,-0.3282639836745763,-0.26775514348886337,0.3639485301304218,0.42445737031613473,0.4011112032207228,,,,,,,,,0.0
canonical,B1_null,1,200,16,ES,k=1,,,1.0,twfe,-0.1252895804162181,0.2122002749977351,-0.5411944769212742,-0.4743279723863425,0.22374881155390627,0.29061531608883806,0.27745092964735335,,,,,,,,,0.0
canonical,B1_null,1,200,16,ES,k=2,,,2.0,twfe,-0.08280548819278191,0.2295302239731559,-0.5326764605435795,-0.4603491095900112,0.2947381332044473,0.36706548415801576,0.3591391655689835,,,,,,,,,0.0
canonical,B1_null,1,200,16,ES,k=3,,,3.0,twfe,-0.14017694594342928,0.25923702032463286,-0.6482721692391877,-0.5665838990644941,0.2862300071776356,0.3679182773523291,0.2943472317047621,,,,,,,,,0.0
canonical,B1_null,1,200,16,ATT,ATT,,,,twfe,-0.07504383030791224,0.18023903822931336,-0.4283058538455044,-0.3715106660576434,0.22142300544181892,0.27821819322967994,0.338574302854644,,,,,,,,,0.0
canonical,B1_null,1,200,16,CATT,surface,,,,twfe,,,,,,,,0.10549537420917694,0.09909217696830212,368.0,,1.0,0.875115884573484,1.0,0.7344204016490307,
canonical,B1_null,1,200,17,ES,k=0,,,0.0,twfe,0.011796105212911648,0.19080290581823442,-0.3621707183364158,-0.3020467464550914,0.32563895688091465,0.38576292876223905,0.4753516908102847,,,,,,,,,0.0
canonical,B1_null,1,200,17,ES,k=1,,,1.0,twfe,0.17115815887426203,0.20532989677831387,-0.23128104376056005,-0.16657946656311892,0.508895784311643,0.5735973615090841,0.20225986081018094,,,,,,,,,0.0
canonical,B1_null,1,200,17,ES,k=2,,,2.0,twfe,0.044331350572071854,0.2304010648745678,-0.4072464385817576,-0.3346446766403425,0.4233073777844861,0.4959091397259012,0.42371073105781404,,,,,,,,,0.0
canonical,B1_null,1,200,17,ES,k=3,,,3.0,twfe,0.3097910620955784,0.2719788424127294,-0.22327767359026618,-0.13757432330106245,0.7571564474922192,0.842859797781423,0.12734608665535507,,,,,,,,,0.0
canonical,B1_null,1,200,17,ATT,ATT,,,,twfe,0.13426916918870532,0.18219345159694367,-0.22282343416034586,-0.16541239047733494,0.4339507288547456,0.4913617725377565,0.23057353244987142,,,,,,,,,0.0
canonical,B1_null,1,200,17,CATT,surface,,,,twfe,,,,,,,,0.178444693284272,0.13426916918870596,380.0,,1.0,0.8805262755119118,1.0,0.7389609448572194,
canonical,B1_null,1,200,18,ES,k=0,,,0.0,twfe,0.03806943162157196,0.2036970795797522,-0.3611695081107316,-0.2969824485246061,0.37312131176775,0.4373083713538755,0.4258725076390302,,,,,,,,,0.0
canonical,B1_null,1,200,18,ES,k=1,,,1.0,twfe,0.2515438813436228,0.22356763022854761,-0.18664062201329878,-0.11619214610674933,0.619279908793995,0.6897283847005444,0.13026580632254914,,,,,,,,,0.0
canonical,B1_null,1,200,18,ES,k=2,,,2.0,twfe,0.3977046317255523,0.26205751568497515,-0.11591866089503927,-0.03334162341877139,0.8287508868698761,0.9113279243461438,0.06455467556765479,,,,,,,,,0.0
canonical,B1_null,1,200,18,ES,k=3,,,3.0,twfe,0.3765972481252745,0.29665919146431724,-0.2048440828275595,-0.11136369892329895,0.8645581951738479,0.9580385790781085,0.10213836136176936,,,,,,,,,0.0
canonical,B1_null,1,200,18,ATT,ATT,,,,twfe,0.2659787982040054,0.20720595558883342,-0.14013741213231407,-0.07484466937223294,0.6068022657802437,0.6720950085403248,0.0996331749822832,,,,,,,,,0.0
canonical,B1_null,1,200,18,CATT,surface,,,,twfe,,,,,,,,0.301959462203493,0.2659787982040054,408.0,,1.0,0.9662440333313254,1.0,0.8108975548947235,
canonical,B1_null,1,200,19,ES,k=0,,,0.0,twfe,0.1053678045137234,0.19960576713141367,-0.2858523101703363,-0.22295446551281334,0.43369007454026015,0.4965879191977831,0.29879146618229463,,,,,,,,,0.0
canonical,B1_null,1,200,19,ES,k=1,,,1.0,twfe,0.2829452837161126,0.2136412951255786,-0.1357839603405141,-0.06846337543780523,0.6343539428700304,0.7016745277727393,0.09268608647065069,,,,,,,,,0.0
canonical,B1_null,1,200,19,ES,k=2,,,2.0,twfe,0.3937737044705887,0.24923204035871252,-0.09471211842592109,-0.016176521065955296,0.8037239300071326,0.8822595273670985,0.057059368999490406,,,,,,,,,0.0
canonical,B1_null,1,200,19,ES,k=3,,,3.0,twfe,0.4329342167245181,0.28869109135791643,-0.1328899249945606,-0.041920371964129566,0.9077888054131658,0.9987583584435968,0.06685316307016081,,,,,,,,,0.0
canonical,B1_null,1,200,19,ATT,ATT,,,,twfe,0.3037552523562338,0.19971538100700278,-0.08767970157618643,-0.024747316451129875,0.6322578211635974,0.695190206288654,0.06413735897893534,,,,,,,,,0.0
canonical,B1_null,1,200,19,CATT,surface,,,,twfe,,,,,,,,0.3292606012524867,0.30375525235623574,424.0,,1.0,0.9321296616781373,1.0,0.7822678717028231,
canonical,B1_null,1,200,20,ES,k=0,,,0.0,twfe,-0.3728652567887363,0.17704705656730124,-0.7198711112294723,-0.6640817499245442,-0.08164876365292839,-0.025859402348000216,0.0176011567591517,,,,,,,,,0.0
canonical,B1_null,1,200,20,ES,k=1,,,1.0,twfe,-0.11556296422847959,0.20567903922141229,-0.5186864734772488,-0.4538748778797137,0.2227489494227545,0.2875605450202897,0.28710547364144434,,,,,,,,,0.0
canonical,B1_null,1,200,20,ES,k=2,,,2.0,twfe,-0.35737276177534066,0.2424202110089374,-0.8325076444774583,-0.7561185250997325,0.041373001549051214,0.11776212092677696,0.07021560334939518,,,,,,,,,0.0
canonical,B1_null,1,200,20,ES,k=3,,,3.0,twfe,-0.22936532207415122,0.27399859303845137,-0.7663926962441632,-0.6800529016130483,0.22132225746474593,0.30766205209586067,0.20126705215562504,,,,,,,,,0.0
canonical,B1_null,1,200,20,ATT,ATT,,,,twfe,-0.26879157621667704,0.18360479306525482,-0.6286503580135059,-0.570794586015736,0.03321143358238188,0.09106720558015186,0.07160132027608519,,,,,,,,,0.0
canonical,B1_null,1,200,20,CATT,surface,,,,twfe,,,,,,,,0.28840381423037587,0.268791576216677,360.0,,0.75,0.8811458102808174,0.75,0.7394808748251657,
canonical,B1_null,1,200,21,ES,k=0,,,0.0,twfe,0.2667075261256111,0.2021728092942074,-0.1295438987443201,-0.0658371525129342,0.5992522047641564,0.6629589509955423,0.09355017353441775,,,,,,,,,0.0
canonical,B1_null,1,200,21,ES,k=1,,,1.0,twfe,0.03215137006510289,0.22422333917247847,-0.407318299206264,-0.33666320261991844,0.4009659427501242,0.47162103933646976,0.44299111570795197,,,,,,,,,0.0
canonical,B1_null,1,200,21,ES,k=2,,,2.0,twfe,0.06228809202065609,0.25435095838035016,-0.4362306258380764,-0.3560820043898458,0.480658188431158,0.5608068098793886,0.40327067177956116,,,,,,,,,0.0
canonical,B1_null,1,200,21,ES,k=3,,,3.0,twfe,-0.09196490890707681,0.2816235501909934,-0.6439369244797322,-0.5551944268736823,0.3712646090595286,0.4600071066655785,0.37200314110379906,,,,,,,,,0.0
canonical,B1_null,1,200,21,ATT,ATT,,,,twfe,0.06729551982607354,0.20286818384077407,-0.33031881411089425,-0.2663929481574817,0.40098398780962885,0.4649098537630413,0.3700501887517056,,,,,,,,,0.0
