dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
staggered,D_ramp_nt10,3,200,32,structured,ES,k=0,,,0.0,corrected,3.594948695525726,0.5070515306286131,2.568403359532991,2.810845170639691,4.39504638923089,4.5905490196254615,0.0,,,,,,,,,3.8641514192209634
staggered,D_ramp_nt10,3,200,32,structured,ES,k=1,,,1.0,corrected,5.218328140231446,0.6147186423205537,4.213619600003484,4.402262063652737,6.293343217285654,6.679836972800804,0.0,,,,,,,,,5.409811986909349
staggered,D_ramp_nt10,3,200,32,structured,ES,k=2,,,2.0,corrected,5.749020767120869,0.7295552399549757,4.54091064138807,4.709719091085348,7.048673301746262,7.434502140245562,0.0,,,,,,,,,6.007004429124866
staggered,D_ramp_nt10,3,200,32,structured,ES,k=3,,,3.0,corrected,7.490382524938829,1.5647599206511846,5.087899870174284,5.415299010009563,10.352927965663545,11.414375494946828,0.0,,,,,,,,,6.009279808090455
staggered,D_ramp_nt10,3,200,32,structured,ATT,ATT,,,,corrected,5.1234573030164325,0.6082479805848608,4.170551721017431,4.3058766687732515,6.27584663372464,6.692838112945314,0.0,,,,,,,,,5.144323836387178
staggered,D_ramp_nt10,3,200,32,structured,CATT,surface,,,,corrected,,,,,,,,2.95609775561485,2.4465036509941704,562.0,0.6030711460047449,0.5124555160142349,6.931202127009701,0.4359430604982206,5.454150781181393,
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.0254611115345034,0.16387262949924838,2.7077181552679632,2.7654251107151873,3.287146337480704,3.3311248956931006,0.0,,,,,,,,,2.757050577593778
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.48766412518962,0.1693429044018918,4.160611915891815,4.21384265288809,4.761902217936044,4.814194428775612,0.0,,,,,,,,,3.85987080863129
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.376953782626784,0.19576979001451703,4.98346600336249,5.058287966793364,5.6932732232699985,5.7534887883849395,0.0,,,,,,,,,4.962691039668801
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.497317492308209,0.24750102303053065,5.049793880983588,5.115617595006943,5.93326800779127,6.036802252414939,0.0,,,,,,,,,6.0655112707063115
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.757809950977906,0.18963531698836603,4.373493725832539,4.442286124893418,5.055871497333078,5.109223447427475,0.0,,,,,,,,,4.201866920315817
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,6.174757857958502,0.21211913929768708,5.735199971564861,5.8297694516198995,6.505327607562759,6.581566316543558,0.0,,,,,,,,,5.8826136884421425
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.087669554306617,0.2750566912501307,6.52831020165232,6.6302524673178675,7.530948543360967,7.625229233668704,0.0,,,,,,,,,7.5633604565684704
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.416106284578931,0.18677734131228535,5.046298049422721,5.10209542206901,5.7144433520740145,5.772816964185066,0.0,,,,,,,,,5.2775422865823804
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,6.823817329379367,0.2522338022413317,6.323503475391489,6.406812221266877,7.238799524419397,7.319949919963556,0.0,,,,,,,,,7.3885592012153305
staggered,D_ramp_nt10,3,200,33,structured,ES,k=0,,,0.0,plain,4.3091522324686276,0.12108494579442326,4.074200137867238,4.1074587503397915,4.503988492964908,4.541182405164171,0.0,,,,,,,,,3.9904031572949425
staggered,D_ramp_nt10,3,200,33,structured,ES,k=1,,,1.0,plain,5.740280278366549,0.16089896915871307,5.40909146136184,5.469722183657925,6.012024590284233,6.063817137830759,0.0,,,,,,,,,5.586564420212919
staggered,D_ramp_nt10,3,200,33,structured,ES,k=2,,,2.0,plain,6.1558162477818295,0.20502120937887316,5.744940796875666,5.8238755229131645,6.487989650466799,6.560856130147097,0.0,,,,,,,,,6.1467356522410075
staggered,D_ramp_nt10,3,200,33,structured,ES,k=3,,,3.0,plain,5.497317492308209,0.24750102303053065,5.049793880983588,5.115617595006943,5.93326800779127,6.036802252414939,0.0,,,,,,,,,6.0655112707063115
staggered,D_ramp_nt10,3,200,33,structured,ATT,ATT,,,,plain,5.337517687528345,0.14056530915447307,5.05366648495833,5.100813860828719,5.564354991385836,5.615806131676996,0.0,,,,,,,,,5.251168441683822
staggered,D_ramp_nt10,3,200,33,structured,CATT,surface,,,,plain,,,,,,,,0.8900249952649824,0.6603480249131319,546.0,0.13943557743333768,0.6373626373626373,1.5254844450262903,0.5439560439560439,1.2769972184709018,
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,26.827971987112097,25.63057807082165,-7.807123504276286,-1.6094861187315157,76.00798657412565,97.81828547784166,0.066,,,,,,,,,5.2775422865823804
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,54.831355215021446,48.51763842702783,-2.032979420031236,3.576933848426038,150.56586747429068,190.44551774002102,0.034,,,,,,,,,7.3885592012153305
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.5199110204408175,0.40250267040719395,2.829068697520546,2.9239597293371586,4.218599312165356,4.335200918202677,0.0,,,,,,,,,2.757050577593778
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.7586409381843255,0.34310842692629084,4.138550748024929,4.209787891723365,5.328409051266385,5.444119957625059,0.0,,,,,,,,,3.85987080863129
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,5.636563420384584,0.47158416625722344,4.772765281205223,4.914371965643998,6.433871012589911,6.628167009554654,0.0,,,,,,,,,4.962691039668801
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.732605934309528,0.5847795632018863,5.6751723823341775,5.858711838458767,7.714899922894706,7.967729595435605,0.0,,,,,,,,,6.0655112707063115
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.9730646529592155,0.721146914785839,3.629090273031834,3.824202219299502,6.247712202439211,6.602576965558638,0.0,,,,,,,,,4.201866920315817
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.717367760810387,0.9065634814155255,3.7221890225475915,4.129202636146325,7.004665946681432,7.243498962881009,0.0006666666666666666,,,,,,,,,5.8826136884421425
staggered,D_ramp_nt10,3,200,33,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,7.873670818621564,0.9004252901689827,6.023580153510298,6.405283177469386,9.205329464489914,9.572016201901752,0.0,,,,,,,,,7.5633604565684704
staggered,D_ramp_nt10,3,200,33,structured,ES,k=0,,,0.0,corrected,11.179011900148403,7.929495014129877,0.4446673062874393,2.347103695451513,26.384966468677256,33.216678268841974,0.018666666666666668,,,,,,,,,3.9904031572949425
staggered,D_ramp_nt10,3,200,33,structured,ES,k=1,,,1.0,corrected,20.532168956684888,15.004930757849998,2.904835615951772,4.68004859450992,50.13611388346574,62.556112884228135,0.0033333333333333335,,,,,,,,,5.586564420212919
staggered,D_ramp_nt10,3,200,33,structured,ES,k=2,,,2.0,corrected,6.655083861858331,0.5403455560521544,5.568710737140586,5.757501176062989,7.521217336830753,7.664028674685527,0.0,,,,,,,,,6.1467356522410075
staggered,D_ramp_nt10,3,200,33,structured,ES,k=3,,,3.0,corrected,6.732605934309528,0.5847795632018863,5.6751723823341775,5.858711838458767,7.714899922894706,7.967729595435605,0.0,,,,,,,,,6.0655112707063115
staggered,D_ramp_nt10,3,200,33,structured,ATT,ATT,,,,corrected,12.663461730995676,7.400070157985883,3.7248463473427957,4.736076093612445,27.12461809306232,33.20548791675808,0.0,,,,,,,,,5.251168441683822
staggered,D_ramp_nt10,3,200,33,structured,CATT,surface,,,,corrected,,,,,,,,16.673585028330294,8.204754902864721,546.0,1.6072430713784085,0.5879120879120879,31.912881159112764,0.532967032967033,24.16622152305878,
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.5919218427659696,0.17815472994590806,2.2480630618745723,2.30051051440649,2.894928001183062,2.9583795589127817,0.0,,,,,,,,,2.6738492442636757
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9196479173090313,0.18276262945412036,3.5267417972180293,3.6096132120813422,4.199459836390231,4.243722703643805,0.0,,,,,,,,,3.7433889419691457
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.042487438915093,0.19265675533239646,4.681018288135561,4.732138136802428,5.357547905236806,5.42205924006691,0.0,,,,,,,,,4.812928639674617
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.088675002965026,0.21975711819667668,4.678834848240538,4.745493558804425,5.456728629321077,5.530961308065975,0.0,,,,,,,,,5.882468337380086
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.796971095501263,0.18216278631986974,4.410907745484033,4.477793345020855,5.076982969741985,5.120596608532908,0.0,,,,,,,,,4.543524283455358
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,6.37325282172959,0.1886319279931171,6.015964774561956,6.061556702844613,6.687502342818366,6.7318544263498845,0.0,,,,,,,,,6.360933996837501
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,7.498097725376904,0.2608142342894106,7.010532588981771,7.083502235373535,7.956217685497362,8.03116440967701,0.0,,,,,,,,,8.178343710219647
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.383201971766297,0.1874600647415217,5.012969831401289,5.082209695256988,5.6937648820279865,5.764206471655475,0.0,,,,,,,,,5.311745656347371
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,6.841039470103189,0.23734819024215137,6.408845685295625,6.473130414035758,7.236336505707485,7.308050191096642,0.0,,,,,,,,,7.4364439188863205
staggered,D_ramp_nt10,3,200,34,structured,ES,k=0,,,0.0,plain,4.153010711617063,0.12085222788575815,3.916009232306552,3.948342537012981,4.345967019218423,4.3844912210208165,0.0,,,,,,,,,4.072194976643024
staggered,D_ramp_nt10,3,200,34,structured,ES,k=1,,,1.0,plain,5.6058772927207965,0.14767725791385206,5.328668746957847,5.37421344970028,5.844115054877744,5.907600800793805,0.0,,,,,,,,,5.701072967300231
staggered,D_ramp_nt10,3,200,34,structured,ES,k=2,,,2.0,plain,6.260145432201941,0.20189900273161088,5.86560927462429,5.948005243578992,6.584495687384223,6.666817298321393,0.0,,,,,,,,,6.481729501101904
staggered,D_ramp_nt10,3,200,34,structured,ES,k=3,,,3.0,plain,5.088675002965026,0.21975711819667668,4.678834848240538,4.745493558804425,5.456728629321077,5.530961308065975,0.0,,,,,,,,,5.882468337380086
staggered,D_ramp_nt10,3,200,34,structured,ATT,ATT,,,,plain,5.227947808530473,0.1319178330706122,4.967956314342673,5.013394772817195,5.437226108433983,5.497612077550294,0.0,,,,,,,,,5.378402296224882
staggered,D_ramp_nt10,3,200,34,structured,CATT,surface,,,,plain,,,,,,,,0.9528301018530493,0.6143571897026863,516.0,0.11311282152195984,0.8062015503875969,1.5591640214862414,0.6705426356589147,1.3163292581899069,
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7233841027315733,0.5589387287083035,2.849783316340243,2.959165060805847,4.74864114186425,5.135477507327102,0.0,,,,,,,,,2.6738492442636757
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.618709689969959,0.7072553157276652,3.5207812264193894,3.6644113367734197,5.909748290353938,6.447138350591602,0.0,,,,,,,,,3.7433889419691457
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,6.801925991968211,1.2871791597309892,5.032494790811474,5.235979442132789,9.322079834564477,10.059426878159375,0.0,,,,,,,,,4.812928639674617
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.364763594713683,0.7349662165094902,5.18226417243688,5.340982439194354,7.710279546367723,8.11387075743299,0.0,,,,,,,,,5.882468337380086
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,4.483368295053762,0.5513568938628202,3.549324627134572,3.6678220896389733,5.434934059220295,5.645082420783308,0.0,,,,,,,,,4.543524283455358
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,7.114067305961855,0.8907247614496491,5.706168231734178,5.884371782292445,8.671244085079646,9.268387993562134,0.0,,,,,,,,,6.360933996837501
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,8.176950248571693,0.6867662661633098,6.9192513125285116,7.1868517838343084,9.425204368459394,9.697164426880606,0.0,,,,,,,,,8.178343710219647
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.122421935078969,0.38544117989392396,4.3894638455761195,4.507909729753365,5.770846934362965,5.927178639710613,0.0,,,,,,,,,5.311745656347371
staggered,D_ramp_nt10,3,200,34,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,6.907542441532889,0.4445594788254966,6.093099938475435,6.190008134001985,7.6435952210520846,7.817655217113256,0.0,,,,,,,,,7.4364439188863205
staggered,D_ramp_nt10,3,200,34,structured,ES,k=0,,,0.0,corrected,4.381796029841223,0.29991249237390954,3.903788738188413,3.9649280520632852,4.909100003335384,5.115597759610607,0.0,,,,,,,,,4.072194976643024
staggered,D_ramp_nt10,3,200,34,structured,ES,k=1,,,1.0,corrected,6.145702285966417,0.5209707501333739,5.369997785867621,5.446120520808109,7.095906614303894,7.432174561089677,0.0,,,,,,,,,5.701072967300231
staggered,D_ramp_nt10,3,200,34,structured,ES,k=2,,,2.0,corrected,7.483756201854235,0.805392956015518,6.234359329041408,6.4156267237039835,9.039181946344018,9.46925122304584,0.0,,,,,,,,,6.481729501101904
staggered,D_ramp_nt10,3,200,34,structured,ES,k=3,,,3.0,corrected,6.364763594713683,0.7349662165094902,5.18226417243688,5.340982439194354,7.710279546367723,8.11387075743299,0.0,,,,,,,,,5.882468337380086
staggered,D_ramp_nt10,3,200,34,structured,ATT,ATT,,,,corrected,5.914490888453049,0.5047359777369719,5.159611162423716,5.251721345741864,6.857290338008887,7.203593771102799,0.0,,,,,,,,,5.378402296224882
staggered,D_ramp_nt10,3,200,34,structured,CATT,surface,,,,corrected,,,,,,,,2.1920246535753773,1.7144833670391093,516.0,0.43940778976143413,0.4573643410852713,2.8287283968506625,0.4050387596899225,2.2720991694279946,
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.4297556393712125,0.16761864906285215,2.0950693336022166,2.154234323308647,2.717211768969354,2.7547117421312914,0.0,,,,,,,,,2.573042557304513
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7059098873670475,0.15427048567100016,3.4037010888838877,3.4610952327087317,3.950770089645778,4.001569110101167,0.0,,,,,,,,,3.602259580226318
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.526946156226859,0.19492019621149856,4.137007372268589,4.207956922874413,4.844106493861928,4.9066507373168,0.0,,,,,,,,,4.631476603148123
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.854768207613926,0.280016159336225,4.305585104517061,4.4022056895897,5.3226234001271076,5.392242864626522,0.0,,,,,,,,,5.6606936260699285
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,4.272481038763716,0.15418686154762393,3.97615687109841,4.01802442473012,4.519235025298087,4.5805397226265665,0.0,,,,,,,,,4.04999242907107
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.621236369807938,0.17963720990102183,5.2466384371421615,5.321976750397511,5.904379945185032,5.949037430162269,0.0,,,,,,,,,5.669989400699497
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,6.4502370059916725,0.24924442978328445,5.954971527985754,6.034072034269659,6.867397513116408,6.94114522551397,0.0,,,,,,,,,7.289986372327927
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,5.092378317157999,0.18306381836467042,4.72944125468453,4.7895702469926364,5.393572541495149,5.4450585119522055,0.0,,,,,,,,,5.139913514613918
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,6.398934067404176,0.23196469975190956,5.963386412243692,6.034996832910308,6.792757729471648,6.8785390789875,0.0,,,,,,,,,7.195878920459484
staggered,D_ramp_nt10,3,200,35,structured,ES,k=0,,,0.0,plain,3.905191266985483,0.1179921127489754,3.677806316296691,3.7101274019187556,4.103164164417084,4.132374695126529,0.0,,,,,,,,,3.8973347586393308
staggered,D_ramp_nt10,3,200,35,structured,ES,k=1,,,1.0,plain,5.215077355780902,0.14779889861230178,4.917001662810615,4.978113473955396,5.45448586753321,5.505443590594263,0.0,,,,,,,,,5.456268662095063
staggered,D_ramp_nt10,3,200,35,structured,ES,k=2,,,2.0,plain,5.463505178721029,0.20177298103914662,5.042977517269386,5.1257756223229265,5.788832907654454,5.841119084288765,0.0,,,,,,,,,5.92605527335742
staggered,D_ramp_nt10,3,200,35,structured,ES,k=3,,,3.0,plain,4.854768207613926,0.280016159336225,4.305585104517061,4.4022056895897,5.3226234001271076,5.392242864626522,0.0,,,,,,,,,5.6606936260699285
staggered,D_ramp_nt10,3,200,35,structured,ATT,ATT,,,,plain,4.795155725378279,0.13414305922397188,4.532575418260945,4.575642882420352,5.012947431450081,5.045769148761658,0.0,,,,,,,,,5.06771989403064
staggered,D_ramp_nt10,3,200,35,structured,CATT,surface,,,,plain,,,,,,,,0.8982562158996781,0.5695423299687118,516.0,0.10977720147109768,0.7848837209302325,1.5278513099917097,0.7248062015503876,1.2844005243441978,
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,-1.2796166690581752,3.766830038113826,-10.772024153088498,-8.136694561877858,2.5556682138968885,3.206636025393639,0.44266666666666665,,,,,,,,,2.573042557304513
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,1.5524817301611626,3.4097415885283673,-6.41366829647213,-4.035255961671085,5.528826433601454,6.256699988553096,0.20733333333333334,,,,,,,,,3.602259580226318
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,1.0944412215010064,3.3691271691655094,-7.345378727145023,-4.81023385634009,4.8320524263969515,5.497664977687978,0.22133333333333333,,,,,,,,,4.631476603148123
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,2.8582218456123325,3.168263627595337,-3.0231248857599913,-1.3014884463595149,6.223015256020757,6.779783255272149,0.08266666666666667,,,,,,,,,5.6606936260699285
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.1942138933131075,0.6223906633442635,1.9490011778806957,2.1478910985854447,4.146029024436343,4.355050547699468,0.0006666666666666666,,,,,,,,,4.04999242907107
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,5.203086085975909,0.6128916847788781,3.923881582631073,4.1401044964299505,6.1607877216330875,6.426405459690971,0.0,,,,,,,,,5.669989400699497
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,6.958508668499504,0.6598748082772495,5.744270157849921,5.915189883058207,8.054672569023266,8.2757926155568,0.0,,,,,,,,,7.289986372327927
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=6_t=6,6.0,6.0,0.0,corrected,5.0056694741611265,0.618967606873256,3.751712288767059,3.979195137171473,5.952250717143861,6.148540973917087,0.0,,,,,,,,,5.139913514613918
staggered,D_ramp_nt10,3,200,35,structured,GATT,g=6_t=7,6.0,7.0,1.0,corrected,7.214391664589193,0.6596441561492145,5.95721565467773,6.210643970645616,8.339188277287635,8.571321003178657,0.0,,,,,,,,,7.195878920459484
staggered,D_ramp_nt10,3,200,35,structured,ES,k=0,,,0.0,corrected,2.2438367549948817,1.300964071315551,-0.9580903702386339,-0.0748402289271417,3.6297803064731937,3.8295780329889055,0.050666666666666665,,,,,,,,,3.8973347586393308
staggered,D_ramp_nt10,3,200,35,structured,ES,k=1,,,1.0,corrected,4.60219401234593,1.1828276120800472,1.867487799954196,2.6815411275647425,5.971021358076922,6.236614676716838,0.008666666666666666,,,,,,,,,5.456268662095063
staggered,D_ramp_nt10,3,200,35,structured,ES,k=2,,,2.0,corrected,3.949987108735058,1.7459282993275869,-0.44586419850284914,0.9887104222183337,5.9625676120350475,6.251416835396728,0.034,,,,,,,,,5.92605527335742
staggered,D_ramp_nt10,3,200,35,structured,ES,k=3,,,3.0,corrected,2.8582218456123325,3.168263627595337,-3.0231248857599913,-1.3014884463595149,6.223015256020757,6.779783255272149,0.08266666666666667,,,,,,,,,5.6606936260699285
staggered,D_ramp_nt10,3,200,35,structured,ATT,ATT,,,,corrected,3.475881526377787,1.4623134264482849,0.04203221528514719,0.9270864844963105,5.027296634867186,5.337324218400724,0.023333333333333334,,,,,,,,,5.06771989403064
staggered,D_ramp_nt10,3,200,35,structured,CATT,surface,,,,corrected,,,,,,,,3.0541773403834434,2.493930761334912,516.0,0.5700162583810547,0.5096899224806202,6.987716092236863,0.4108527131782946,5.392491245614704,
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,2.580023160476608,0.1521783570600928,2.2768820444321505,2.3304007377441693,2.832730486922545,2.886775981811332,0.0,,,,,,,,,2.8540241390522256
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.9104897225364432,0.1511704263238828,3.6107129394156505,3.645928170719058,4.162360262479305,4.216638552098217,0.0,,,,,,,,,3.995633794673115
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.056440309518467,0.1784679309404794,4.726329492092846,4.779292636849658,5.355630194590648,5.403706693197704,0.0,,,,,,,,,5.1372434502940045
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.631639468686507,0.23223916268579642,5.167691807054564,5.258170455641534,6.00642006947614,6.06794490189224,0.0,,,,,,,,,6.278853105914895
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=5_t=5,5.0,5.0,0.0,plain,3.7500140683058785,0.1473587590783978,3.4457938618154427,3.508821837830021,3.986795920060034,4.023098414478294,0.0,,,,,,,,,3.752492200877015
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=5_t=6,5.0,6.0,1.0,plain,5.074837351842347,0.16965042509377798,4.753682143474966,4.800110606081785,5.347715724688074,5.39176277571107,0.0,,,,,,,,,5.253489081227822
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=5_t=7,5.0,7.0,2.0,plain,6.2213412739712295,0.21736773221442368,5.804485988008558,5.8682453103035614,6.5721686939275985,6.666112116667811,0.0,,,,,,,,,6.75448596157863
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=6_t=6,6.0,6.0,0.0,plain,4.916778289695077,0.17683140740218212,4.567035314308463,4.625232873171321,5.20596310051505,5.261275196442977,0.0,,,,,,,,,4.968731560115211
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=6_t=7,6.0,7.0,1.0,plain,6.239586529500738,0.20786592299972925,5.833885310976574,5.899760062262623,6.585508367105438,6.640967424060918,0.0,,,,,,,,,6.956224184161294
staggered,D_ramp_nt10,3,200,36,structured,ES,k=0,,,0.0,plain,3.6912010130125577,0.10995279136558987,3.468928336329101,3.507657043320718,3.871161139111448,3.916478494947682,0.0,,,,,,,,,3.810124071067749
staggered,D_ramp_nt10,3,200,36,structured,ES,k=1,,,1.0,plain,5.017467595545323,0.13479448022285087,4.7564227877340555,4.793010560951611,5.233197463496136,5.277563324098559,0.0,,,,,,,,,5.334173699494848
staggered,D_ramp_nt10,3,200,36,structured,ES,k=2,,,2.0,plain,5.585940747906086,0.1784769054884761,5.253430237890088,5.302953894674687,5.8935991110345824,5.944481927509485,0.0,,,,,,,,,5.872353682696107
staggered,D_ramp_nt10,3,200,36,structured,ES,k=3,,,3.0,plain,5.631639468686507,0.23223916268579642,5.167691807054564,5.258170455641534,6.00642006947614,6.06794490189224,0.0,,,,,,,,,6.278853105914895
staggered,D_ramp_nt10,3,200,36,structured,ATT,ATT,,,,plain,4.7837169331523,0.11911507257657222,4.550835048653588,4.58800624778743,4.969957297164447,5.017600130847703,0.0,,,,,,,,,5.068960182758312
staggered,D_ramp_nt10,3,200,36,structured,CATT,surface,,,,plain,,,,,,,,0.8597427372566703,0.5974488937698862,494.0,0.11396094299115804,0.7186234817813765,1.4249536091064703,0.6558704453441295,1.1942524241990595,
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,2.614475368083319,0.33858105802934113,1.9675274097470627,2.0807951075346147,3.186296866296356,3.311096376713728,0.0,,,,,,,,,2.8540241390522256
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8948838091930265,0.34827116712949313,3.2215873431339723,3.3044888455957664,4.4537296333146585,4.597216752442342,0.0,,,,,,,,,3.995633794673115
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.955548236780146,0.4101059656269637,4.102563571503643,4.284386440516877,5.609386004463344,5.775714999727665,0.0,,,,,,,,,5.1372434502940045
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,6.257958024268531,0.4479377814141834,5.497559515108901,5.5976634883567735,7.01460024896909,7.229031324581094,0.0,,,,,,,,,6.278853105914895
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=5_t=5,5.0,5.0,0.0,corrected,3.268220966683795,0.39245593828384034,2.4964846348555327,2.626584310355188,3.8960024660829458,4.027337168538533,0.0,,,,,,,,,3.752492200877015
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=5_t=6,5.0,6.0,1.0,corrected,4.552620611776566,0.5134936065503171,3.4407987519383796,3.7101064744979793,5.316079549563193,5.447197354930697,0.0,,,,,,,,,5.253489081227822
staggered,D_ramp_nt10,3,200,36,structured,GATT,g=5_t=7,5.0,7.0,2.0,corrected,5.962177536145968,0.8432135533899631,4.090940233777057,4.455100749567223,7.193989238633296,7.401551488564623,0.0006666666666666666,,,,,,,,,6.75448596157863
