"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",3,100,2,"GATT","g=4_t=4",4,4,0,"wang",3.38569405555154,0.161139021187823,3.06986737502817,3.12064389199466,3.65074421910841,3.70152073607491,2.60067090808467e-98,,,,,,,,,3.89358376518542
"canonical","B2_sweep_serial",3,100,2,"GATT","g=4_t=5",4,5,1,"wang",3.06006844020268,0.199788175458083,2.66849080867916,2.73144606064775,3.38869081975761,3.45164607172621,2.96342908270073e-53,,,,,,,,,3.89358376518542
"canonical","B2_sweep_serial",3,100,2,"GATT","g=4_t=6",4,6,2,"wang",2.97493683680059,0.214789300908264,2.55395753943523,2.62163979604443,3.32823387755676,3.39591613416596,6.31745564736139e-44,,,,,,,,,3.89358376518542
"canonical","B2_sweep_serial",3,100,2,"GATT","g=4_t=7",4,7,3,"wang",2.93694598829408,0.234234984470271,2.47785385119179,2.55166363714822,3.32222833943994,3.39603812539637,2.2992237302092e-36,,,,,,,,,3.89358376518542
"canonical","B2_sweep_serial",3,100,2,"CATT","surface",,,,"wang",,,,,,,,1.29661814292853,1.04187319447228,236,0.243308103597535,0.288135593220339,1.25091486797462,0.266949152542373,1.04980108014613,
"canonical","B2_sweep_serial",3,100,3,"GATT","g=4_t=4",4,4,0,"wang",3.7364404539884,0.194971911358265,3.35430252671501,3.41574012570311,4.05714078227369,4.11857838126179,3.69868261568391e-82,,,,,,,,,3.80178655953025
"canonical","B2_sweep_serial",3,100,3,"GATT","g=4_t=5",4,5,1,"wang",3.71337708352416,0.228173337548908,3.26616555616846,3.33806525656349,4.08868891048483,4.16058861087987,7.50292054484086e-60,,,,,,,,,3.80178655953025
"canonical","B2_sweep_serial",3,100,3,"GATT","g=4_t=6",4,6,2,"wang",3.78905337253451,0.270136019365416,3.25959649947499,3.34471906053723,4.2333876845318,4.31851024559403,5.36860066870825e-45,,,,,,,,,3.80178655953025
"canonical","B2_sweep_serial",3,100,3,"GATT","g=4_t=7",4,7,3,"wang",3.76141658440738,0.294071596386408,3.18504684206749,3.27771174280481,4.24512142600995,4.33778632674727,9.22594353195262e-38,,,,,,,,,3.80178655953025
"canonical","B2_sweep_serial",3,100,3,"CATT","surface",,,,"wang",,,,,,,,1.08256651435096,0.825353829580192,204,0.22887283549489,0.416666666666667,1.22069691991408,0.387254901960784,1.02444137316214,
"canonical","B2_sweep_serial",3,100,4,"GATT","g=4_t=4",4,4,0,"wang",3.73115240383111,0.207167399436021,3.32511175896289,3.39039227819917,4.07191252946304,4.13719304869933,8.08367753437831e-73,,,,,,,,,3.66177299131692
"canonical","B2_sweep_serial",3,100,4,"GATT","g=4_t=5",4,5,1,"wang",3.83881003596205,0.245681136273862,3.35728385338619,3.43470043623744,4.24291963568666,4.32033621853791,2.45297605733346e-55,,,,,,,,,3.66177299131692
"canonical","B2_sweep_serial",3,100,4,"GATT","g=4_t=6",4,6,2,"wang",3.56424466778656,0.260609090935403,3.05346023148045,3.1355807621251,3.99290857344802,4.07502910409268,7.00517768483987e-43,,,,,,,,,3.66177299131692
"canonical","B2_sweep_serial",3,100,4,"GATT","g=4_t=7",4,7,3,"wang",3.56836817847038,0.266759383084239,3.04552939096306,3.12958794016674,4.00714841677402,4.0912069659777,4.135348385867e-41,,,,,,,,,3.66177299131692
"canonical","B2_sweep_serial",3,100,4,"CATT","surface",,,,"wang",,,,,,,,1.07729399322899,0.853928962731304,188,0.24953266136717,0.446808510638298,1.40028412801083,0.398936170212766,1.17515574219481,
"canonical","B2_sweep_serial",3,100,5,"GATT","g=4_t=4",4,4,0,"wang",3.9789326605686,0.178288220182233,3.62949416738735,3.68567456844898,4.27219075268823,4.32837115374985,1.25168746962409e-110,,,,,,,,,3.75779319175859
"canonical","B2_sweep_serial",3,100,5,"GATT","g=4_t=5",4,5,1,"wang",3.90804100016966,0.270453683418401,3.37796151700219,3.46318417718417,4.35289782315515,4.43812048333712,1.2544205099502e-47,,,,,,,,,3.75779319175859
"canonical","B2_sweep_serial",3,100,5,"GATT","g=4_t=6",4,6,2,"wang",4.13962055751665,0.289093197152896,3.57300829845207,3.66410445580692,4.61513665922638,4.70623281658123,8.2857923854536e-47,,,,,,,,,3.75779319175859
"canonical","B2_sweep_serial",3,100,5,"GATT","g=4_t=7",4,7,3,"wang",3.99821939519829,0.313829631821406,3.38312461469508,3.48201546997832,4.51442332041826,4.6133141757015,1.7698125545982e-37,,,,,,,,,3.75779319175859
"canonical","B2_sweep_serial",3,100,5,"CATT","surface",,,,"wang",,,,,,,,0.986917426978627,0.741038553280665,168,0.22864670371097,0.488095238095238,1.23778902911865,0.476190476190476,1.03878552652086,
"canonical","B2_sweep_serial",3,100,6,"GATT","g=4_t=4",4,4,0,"wang",3.39889040082066,0.203886818226409,2.99927957702235,3.06352635231368,3.73425444932764,3.79850122461897,1.07437483975415e-62,,,,,,,,,3.80604486318035
"canonical","B2_sweep_serial",3,100,6,"GATT","g=4_t=5",4,5,1,"wang",3.37747966749351,0.223913706078354,2.93861686447335,3.0091743123957,3.74578502259131,3.81634247051366,1.03431242272405e-51,,,,,,,,,3.80604486318035
"canonical","B2_sweep_serial",3,100,6,"GATT","g=4_t=6",4,6,2,"wang",3.18394920732853,0.236916182947016,2.71960201773496,2.7942566761434,3.57364173851366,3.64829639692209,1.78283682134379e-41,,,,,,,,,3.80604486318035
"canonical","B2_sweep_serial",3,100,6,"GATT","g=4_t=7",4,7,3,"wang",3.64625317712549,0.231936882300789,3.1916652375437,3.2647508685255,4.02775548572547,4.10084111670727,5.43962193798476e-56,,,,,,,,,3.80604486318035
"canonical","B2_sweep_serial",3,100,6,"CATT","surface",,,,"wang",,,,,,,,1.25624177143289,0.980225544784111,208,0.249379519456803,0.254807692307692,1.2118668078211,0.192307692307692,1.01703090786962,
"canonical","B2_sweep_serial",3,100,7,"GATT","g=4_t=4",4,4,0,"wang",3.62480778944212,0.155068575971845,3.32087896300604,3.36974262198052,3.87987295690371,3.9287366158782,3.79240813283465e-121,,,,,,,,,3.67721999313598
"canonical","B2_sweep_serial",3,100,7,"GATT","g=4_t=5",4,5,1,"wang",3.56878960807731,0.227251253219036,3.12338533281311,3.19499447521496,3.94258474093965,4.0141938833415,7.08228000390076e-56,,,,,,,,,3.67721999313598
"canonical","B2_sweep_serial",3,100,7,"GATT","g=4_t=6",4,6,2,"wang",3.82831911725134,0.23853989270503,3.36078951498562,3.4359558205759,4.22068241392678,4.29584871951706,2.90612060654469e-58,,,,,,,,,3.67721999313598
"canonical","B2_sweep_serial",3,100,7,"GATT","g=4_t=7",4,7,3,"wang",3.59262795364611,0.258888724964475,3.08521537270984,3.16679379883339,4.01846210845883,4.10004053458238,4.35930372089826e-44,,,,,,,,,3.67721999313598
"canonical","B2_sweep_serial",3,100,7,"CATT","surface",,,,"wang",,,,,,,,0.83956798620013,0.726148261865788,212,0.217681510372583,0.44811320754717,1.20237155985377,0.358490566037736,1.00906224283289,
"canonical","B2_sweep_serial",3,100,8,"GATT","g=4_t=4",4,4,0,"wang",3.75453652578357,0.214645241309547,3.33383958004554,3.4014764420346,4.10759660953254,4.17523347152159,8.26909339405395e-69,,,,,,,,,3.85844285388675
"canonical","B2_sweep_serial",3,100,8,"GATT","g=4_t=5",4,5,1,"wang",3.60692868327795,0.240568033965572,3.13542399715465,3.21122939033754,4.00262797621835,4.07843336940125,4.05570533731949e-51,,,,,,,,,3.85844285388675
"canonical","B2_sweep_serial",3,100,8,"GATT","g=4_t=6",4,6,2,"wang",3.45693477632693,0.291000974606078,2.8865833421341,2.97828065924222,3.93558889341163,4.02728621051976,7.56698782178766e-33,,,,,,,,,3.85844285388675
"canonical","B2_sweep_serial",3,100,8,"GATT","g=4_t=7",4,7,3,"wang",3.50845590427841,0.27304695053516,2.97329371091972,3.05933353550285,3.95757827305397,4.04361809763711,4.34089219484929e-38,,,,,,,,,3.85844285388675
"canonical","B2_sweep_serial",3,100,8,"CATT","surface",,,,"wang",,,,,,,,1.13186097079881,0.918376955161816,204,0.2386988399209,0.431372549019608,1.33268980359656,0.299019607843137,1.11842878451084,
"canonical","B2_sweep_serial",3,100,9,"GATT","g=4_t=4",4,4,0,"wang",3.80154058402564,0.206311117150244,3.39717822161138,3.46218891773659,4.14089225031469,4.2059029464399,4.04487817569478e-76,,,,,,,,,4.00661362688123
"canonical","B2_sweep_serial",3,100,9,"GATT","g=4_t=5",4,5,1,"wang",3.84553463749645,0.222226283141171,3.40997912268595,3.48000484676657,4.21106442822634,4.28109015230696,2.17182440056043e-67,,,,,,,,,4.00661362688123
"canonical","B2_sweep_serial",3,100,9,"GATT","g=4_t=6",4,6,2,"wang",3.8078608434548,0.223713425384199,3.36939058338508,3.4398849208579,4.1758367660517,4.24633110352451,2.8615342157495e-65,,,,,,,,,4.00661362688123
"canonical","B2_sweep_serial",3,100,9,"GATT","g=4_t=7",4,7,3,"wang",3.97406842897642,0.222849734691005,3.5372909715725,3.60751315147098,4.34062370648186,4.41084588638034,1.96081831226046e-71,,,,,,,,,4.00661362688123
"canonical","B2_sweep_serial",3,100,9,"CATT","surface",,,,"wang",,,,,,,,1.15031461345664,0.899840091118173,200,0.244015095169944,0.4,1.20109882397925,0.36,1.00799412898276,
"canonical","B2_sweep_serial",3,100,10,"GATT","g=4_t=4",4,4,0,"wang",3.38799100471803,0.21181058861351,2.97284987621674,3.03959351079475,3.73638849864132,3.80313213321932,6.88072287732601e-58,,,,,,,,,3.83970981885222
"canonical","B2_sweep_serial",3,100,10,"GATT","g=4_t=5",4,5,1,"wang",3.55291499508906,0.278997790587008,3.00608936945898,3.09400436325086,4.01182562692726,4.09974062071913,1.89983325469828e-37,,,,,,,,,3.83970981885222
"canonical","B2_sweep_serial",3,100,10,"GATT","g=4_t=6",4,6,2,"wang",3.60391436327349,0.289797470621541,3.03592175356421,3.12723983453176,4.08058889201521,4.17190697298276,8.33462161282698e-36,,,,,,,,,3.83970981885222
"canonical","B2_sweep_serial",3,100,10,"GATT","g=4_t=7",4,7,3,"wang",3.75149210441166,0.328221456495005,3.10818986565389,3.21161572881003,4.2913684800133,4.39479434316944,1.48466107494319e-30,,,,,,,,,3.83970981885222
"canonical","B2_sweep_serial",3,100,10,"CATT","surface",,,,"wang",,,,,,,,1.00801325242739,0.755236749081792,168,0.199729593467136,0.517857142857143,1.26144138259941,0.464285714285714,1.05863521163357,
"canonical","B2_sweep_serial",3,100,11,"GATT","g=4_t=4",4,4,0,"wang",3.80619943546283,0.181884003000895,3.44971333740518,3.50702680559079,4.10537206533486,4.16268553352047,1.53554266206284e-97,,,,,,,,,3.68506843391591
"canonical","B2_sweep_serial",3,100,11,"GATT","g=4_t=5",4,5,1,"wang",3.93794811333133,0.223239628023674,3.50040647903154,3.57075151821808,4.30514470844459,4.37548974763112,6.07253076437631e-70,,,,,,,,,3.68506843391591
"canonical","B2_sweep_serial",3,100,11,"GATT","g=4_t=6",4,6,2,"wang",3.78266666366571,0.276044535339087,3.24162931200437,3.32861370553507,4.23671962179635,4.32370401532705,4.86383715248086e-43,,,,,,,,,3.68506843391591
"canonical","B2_sweep_serial",3,100,11,"GATT","g=4_t=7",4,7,3,"wang",3.47858062181753,0.300233473143721,2.89013382286087,2.98474039258319,3.97242085105187,4.06702742077419,2.4192298434746e-31,,,,,,,,,3.68506843391591
"canonical","B2_sweep_serial",3,100,11,"CATT","surface",,,,"wang",,,,,,,,1.02270681801519,0.772346731050314,220,0.228057018933638,0.490909090909091,1.35336939880334,0.431818181818182,1.13578365168915,
"canonical","B2_sweep_serial",3,100,12,"GATT","g=4_t=4",4,4,0,"wang",3.73096436997939,0.177137736973516,3.38378078246983,3.43959865476755,4.02233008519122,4.07814795748895,8.78199164737586e-99,,,,,,,,,3.7118815032647
"canonical","B2_sweep_serial",3,100,12,"GATT","g=4_t=5",4,5,1,"wang",3.66497165055536,0.195737723981133,3.28133275811041,3.3430116723141,3.98693162879663,4.04861054300032,1.58096298942201e-78,,,,,,,,,3.7118815032647
"canonical","B2_sweep_serial",3,100,12,"GATT","g=4_t=6",4,6,2,"wang",3.43500686793522,0.202062606433385,3.03897143357961,3.10264338149284,3.76737035437759,3.83104230229082,4.12595555978569e-65,,,,,,,,,3.7118815032647
"canonical","B2_sweep_serial",3,100,12,"GATT","g=4_t=7",4,7,3,"wang",3.64054141603199,0.231712428179005,3.18639339844855,3.25940830169204,4.02167453037194,4.09468943361543,6.31153328392568e-56,,,,,,,,,3.7118815032647
"canonical","B2_sweep_serial",3,100,12,"CATT","surface",,,,"wang",,,,,,,,0.957262838170255,0.773821744308606,208,0.220471188326155,0.485576923076923,1.26968479383755,0.389423076923077,1.06555330193966,
"canonical","B2_sweep_serial",3,100,13,"GATT","g=4_t=4",4,4,0,"wang",3.87386198530108,0.213566921516066,3.45527850753877,3.5225755801777,4.22514839042447,4.2924454630634,7.86196619564632e-74,,,,,,,,,3.92895495819854
"canonical","B2_sweep_serial",3,100,13,"GATT","g=4_t=5",4,5,1,"wang",3.58587531680437,0.250846179964348,3.09422583453673,3.1732699743053,3.99848065930345,4.07752479907202,1.1735667732347e-46,,,,,,,,,3.92895495819854
"canonical","B2_sweep_serial",3,100,13,"GATT","g=4_t=6",4,6,2,"wang",3.27054582703758,0.257840097843384,2.76518851750807,2.8464365107395,3.69465514333566,3.77590313656709,3.60841545885352e-37,,,,,,,,,3.92895495819854
"canonical","B2_sweep_serial",3,100,13,"GATT","g=4_t=7",4,7,3,"wang",3.55729633375784,0.292507286305577,2.98399258286122,3.07616455384897,4.03842811366672,4.13060008465447,2.49499411229391e-34,,,,,,,,,3.92895495819854
"canonical","B2_sweep_serial",3,100,13,"CATT","surface",,,,"wang",,,,,,,,1.22075859247915,0.962450283351692,204,0.250747653082554,0.441176470588235,1.42611032509427,0.372549019607843,1.1968297747676,
"canonical","B2_sweep_serial",3,100,14,"GATT","g=4_t=4",4,4,0,"wang",3.96565188563861,0.160023110254575,3.65201235037161,3.70243723264393,4.22886653863328,4.2792914209056,7.05309567816994e-136,,,,,,,,,3.82947757356904
"canonical","B2_sweep_serial",3,100,14,"GATT","g=4_t=5",4,5,1,"wang",3.5837784210845,0.17591872113198,3.23898406073978,3.29441780895568,3.87313903321332,3.92857278142922,1.48813744934944e-92,,,,,,,,,3.82947757356904
"canonical","B2_sweep_serial",3,100,14,"GATT","g=4_t=6",4,6,2,"wang",3.54947182002343,0.235378134585202,3.08813914984928,3.16230915383843,3.93663448620844,4.01080449019758,1.09849500858686e-51,,,,,,,,,3.82947757356904
"canonical","B2_sweep_serial",3,100,14,"GATT","g=4_t=7",4,7,3,"wang",3.49779011726142,0.241087653374893,3.02526699580215,3.10123612625712,3.89434410826573,3.97031323872069,5.3615312407726e-48,,,,,,,,,3.82947757356904
"canonical","B2_sweep_serial",3,100,14,"CATT","surface",,,,"wang",,,,,,,,0.968517422866934,0.797579952267226,200,0.220936334278017,0.385,1.10105094603929,0.335,0.924031284654472,
"canonical","B2_sweep_serial",3,100,15,"GATT","g=4_t=4",4,4,0,"wang",4.02001303326154,0.209454835264657,3.60948909651688,3.67549040965713,4.36453565686595,4.4305369700062,2.12782236105779e-82,,,,,,,,,3.75395170876909
"canonical","B2_sweep_serial",3,100,15,"GATT","g=4_t=5",4,5,1,"wang",4.07178555944769,0.217320756499766,3.64584470025539,3.71432464383603,4.42924647505936,4.49772641864,1.25238971339452e-78,,,,,,,,,3.75395170876909
"canonical","B2_sweep_serial",3,100,15,"GATT","g=4_t=6",4,6,2,"wang",3.64197973340294,0.235561416381316,3.18028783750655,3.25451559542247,4.02944387138342,4.10367162929933,3.18758301515689e-54,,,,,,,,,3.75395170876909
"canonical","B2_sweep_serial",3,100,15,"GATT","g=4_t=7",4,7,3,"wang",3.70197219480164,0.274740401999388,3.16349089753731,3.25006434561133,4.15388004399194,4.24045349206596,1.10583189202216e-41,,,,,,,,,3.75395170876909
"canonical","B2_sweep_serial",3,100,15,"CATT","surface",,,,"wang",,,,,,,,1.0577431989741,0.82145362800222,208,0.236351344440376,0.519230769230769,1.35489695755655,0.427884615384615,1.13706561968726,
"canonical","B2_sweep_serial",3,100,16,"GATT","g=4_t=4",4,4,0,"wang",3.44880063709932,0.172746365897009,3.11022397881035,3.16465808616816,3.73294318803048,3.78737729538828,5.60344634055171e-89,,,,,,,,,3.90235483806622
"canonical","B2_sweep_serial",3,100,16,"GATT","g=4_t=5",4,5,1,"wang",3.63613903958049,0.210040569240523,3.22446708532955,3.29065296910294,3.98162511005804,4.04781099383142,1.92277530066502e-67,,,,,,,,,3.90235483806622
"canonical","B2_sweep_serial",3,100,16,"GATT","g=4_t=6",4,6,2,"wang",3.67448679061272,0.244821948129343,3.19464458586934,3.27179042994438,4.07718315128106,4.1543289953561,3.21440320137302e-51,,,,,,,,,3.90235483806622
"canonical","B2_sweep_serial",3,100,16,"GATT","g=4_t=7",4,7,3,"wang",3.69324575962456,0.288480399512248,3.12783456187493,3.21873762056524,4.16775389868388,4.25865695737418,7.94654270547987e-38,,,,,,,,,3.90235483806622
"canonical","B2_sweep_serial",3,100,16,"CATT","surface",,,,"wang",,,,,,,,1.01866852294575,0.821428375686738,176,0.216027854296575,0.352272727272727,1.07890140711295,0.278409090909091,0.905442801549091,
"canonical","B2_sweep_serial",3,100,17,"GATT","g=4_t=4",4,4,0,"wang",3.76292181617215,0.172529188946557,3.4247708168877,3.47913648961665,4.04670714272765,4.1010728154566,9.25297078058997e-106,,,,,,,,,3.78710551041465
"canonical","B2_sweep_serial",3,100,17,"GATT","g=4_t=5",4,5,1,"wang",3.49978887805262,0.209617455082414,3.08894621231947,3.15499876859049,3.84457898751475,3.91063154378577,6.99868743423128e-63,,,,,,,,,3.78710551041465
"canonical","B2_sweep_serial",3,100,17,"GATT","g=4_t=6",4,6,2,"wang",3.59445284707689,0.215318940246239,3.17243547567611,3.24028462693711,3.94862106721668,4.01647021847767,7.29247389858852e-63,,,,,,,,,3.78710551041465
"canonical","B2_sweep_serial",3,100,17,"GATT","g=4_t=7",4,7,3,"wang",3.6221968402657,0.256396137022867,3.11966964196181,3.20046262869909,4.04393105183231,4.12472403856959,1.28837554022455e-45,,,,,,,,,3.78710551041465
"canonical","B2_sweep_serial",3,100,17,"CATT","surface",,,,"wang",,,,,,,,1.11144929854761,0.924761036546522,228,0.256734373009396,0.346491228070175,1.23243944280767,0.267543859649123,1.03429601118182,
"canonical","B2_sweep_serial",3,100,18,"GATT","g=4_t=4",4,4,0,"wang",3.80570290878905,0.202490989966828,3.40882785812971,3.47263479397815,4.13877102359995,4.20257795944839,4.19375482201334e-79,,,,,,,,,3.83217488534747
"canonical","B2_sweep_serial",3,100,18,"GATT","g=4_t=5",4,5,1,"wang",3.97861447149297,0.240788498617259,3.5066776825891,3.58255254638838,4.37467639659757,4.45055126039685,1.24738756502973e-61,,,,,,,,,3.83217488534747
"canonical","B2_sweep_serial",3,100,18,"GATT","g=4_t=6",4,6,2,"wang",4.10743980299706,0.269344571831957,3.57953413861101,3.66440730664098,4.55047229935315,4.63534546738311,8.26209711274232e-53,,,,,,,,,3.83217488534747
"canonical","B2_sweep_serial",3,100,18,"GATT","g=4_t=7",4,7,3,"wang",3.9783655738052,0.310047502257791,3.37068363109001,3.46838269952646,4.48834844808393,4.58604751652039,5.46347185875263e-38,,,,,,,,,3.83217488534747
"canonical","B2_sweep_serial",3,100,18,"CATT","surface",,,,"wang",,,,,,,,1.04178690022222,0.750877861375291,196,0.213398053166062,0.510204081632653,1.19640421405642,0.459183673469388,1.00405428727648,
"canonical","B2_sweep_serial",3,100,19,"GATT","g=4_t=4",4,4,0,"wang",3.67585538873879,0.196023699675145,3.2916559942287,3.35342502223333,3.99828575524425,4.06005478324889,9.30533067491668e-79,,,,,,,,,3.67968656466564
"canonical","B2_sweep_serial",3,100,19,"GATT","g=4_t=5",4,5,1,"wang",3.80560275301465,0.260806514792877,3.29443137305515,3.37661411393153,4.23459139209778,4.31677413297416,1.58665325877053e-48,,,,,,,,,3.67968656466564
"canonical","B2_sweep_serial",3,100,19,"GATT","g=4_t=6",4,6,2,"wang",3.68245474238713,0.276754013897254,3.14002683829302,3.22723479561218,4.13767468916209,4.22488264648125,1.06984466228374e-40,,,,,,,,,3.67968656466564
"canonical","B2_sweep_serial",3,100,19,"GATT","g=4_t=7",4,7,3,"wang",3.7500044485014,0.260998444320524,3.23845689357717,3.32070011336701,4.17930878363579,4.26155200342563,4.11332304207944e-47,,,,,,,,,3.67968656466564
"canonical","B2_sweep_serial",3,100,19,"CATT","surface",,,,"wang",,,,,,,,0.883317425322126,0.705940141171795,188,0.213425214963918,0.484042553191489,1.24846291677659,0.452127659574468,1.04774333738357,
"canonical","B2_sweep_serial",3,100,20,"GATT","g=4_t=4",4,4,0,"wang",3.58348864200849,0.159612185187774,3.27065450507912,3.32094990075364,3.84602738326334,3.89632277893786,6.22505709853855e-112,,,,,,,,,3.56262337158101
"canonical","B2_sweep_serial",3,100,20,"GATT","g=4_t=5",4,5,1,"wang",3.7978917130978,0.186352673895645,3.4326471809586,3.49136877202986,4.10441465416575,4.16313624523701,1.25493986974437e-92,,,,,,,,,3.56262337158101
"canonical","B2_sweep_serial",3,100,20,"GATT","g=4_t=6",4,6,2,"wang",3.53774055205785,0.214686324659568,3.11696308443278,3.18461289219626,3.89086821191944,3.95851801968292,2.61196733979452e-61,,,,,,,,,3.56262337158101
"canonical","B2_sweep_serial",3,100,20,"GATT","g=4_t=7",4,7,3,"wang",3.80728478761062,0.213215762941267,3.3893895680132,3.45657598707362,4.15799358814761,4.22518000720803,1.28664232161356e-71,,,,,,,,,3.56262337158101
"canonical","B2_sweep_serial",3,100,20,"CATT","surface",,,,"wang",,,,,,,,0.86269368331986,0.718860155142761,224,0.228120545108124,0.410714285714286,1.05630186092984,0.366071428571429,0.886476660366159,
"canonical","B2_sweep_serial",3,100,21,"GATT","g=4_t=4",4,4,0,"wang",3.79348119520049,0.157582803116516,3.48462457407303,3.53428049116308,4.0526818992379,4.10233781632795,2.40116139767736e-128,,,,,,,,,3.72134316036685
"canonical","B2_sweep_serial",3,100,21,"GATT","g=4_t=5",4,5,1,"wang",3.71075765707017,0.203427501295048,3.31204707792192,3.376149117855,4.04536619628533,4.10946823621841,1.21576155536503e-74,,,,,,,,,3.72134316036685
"canonical","B2_sweep_serial",3,100,21,"GATT","g=4_t=6",4,6,2,"wang",3.63369278072529,0.215131812272384,3.21204217341666,3.27983235878181,3.98755320266878,4.05534338803393,2.64080636238433e-64,,,,,,,,,3.72134316036685
"canonical","B2_sweep_serial",3,100,21,"GATT","g=4_t=7",4,7,3,"wang",3.74375888967215,0.229838945014055,3.29328283164662,3.36570738161,4.1218103977343,4.19423494769768,5.9442245785586e-60,,,,,,,,,3.72134316036685
"canonical","B2_sweep_serial",3,100,21,"CATT","surface",,,,"wang",,,,,,,,0.833632728415386,0.658499990275771,212,0.198237370929852,0.466981132075472,1.05198199499651,0.438679245283019,0.882851313798619,
"canonical","B2_sweep_serial",3,100,22,"GATT","g=4_t=4",4,4,0,"wang",3.59464552769683,0.179109194580099,3.24359795425084,3.30003705255498,3.88925400283868,3.94569310114282,6.80810792900589e-90,,,,,,,,,3.73513171088701
"canonical","B2_sweep_serial",3,100,22,"GATT","g=4_t=5",4,5,1,"wang",3.81642075267434,0.195074568154754,3.43408162177548,3.49555156894672,4.13728993640196,4.19875988357321,1.57031971232536e-85,,,,,,,,,3.73513171088701
"canonical","B2_sweep_serial",3,100,22,"GATT","g=4_t=6",4,6,2,"wang",3.98799448020317,0.23500426879548,3.52739457351771,3.60144676865785,4.37454219174849,4.44859438688864,6.86048884805523e-65,,,,,,,,,3.73513171088701
"canonical","B2_sweep_serial",3,100,22,"GATT","g=4_t=7",4,7,3,"wang",3.75679504039249,0.264476568318625,3.23843048764445,3.32176969908733,4.19182038169766,4.27515959314054,4.28696850852576e-46,,,,,,,,,3.73513171088701
"canonical","B2_sweep_serial",3,100,22,"CATT","surface",,,,"wang",,,,,,,,0.909811756057082,0.714069128998602,192,0.215293538017102,0.427083333333333,1.02898126503819,0.385416666666667,0.863548488504449,
"canonical","B2_sweep_serial",3,100,23,"GATT","g=4_t=4",4,4,0,"wang",3.72119562733499,0.218377445850478,3.2931836950561,3.36199661201804,4.08039464265193,4.14920755961387,2.06653438625682e-65,,,,,,,,,3.66929773790784
"canonical","B2_sweep_serial",3,100,23,"GATT","g=4_t=5",4,5,1,"wang",3.21218228557614,0.248003596619488,2.72610416433142,2.80425257766219,3.62011199349009,3.69826040682086,1.14217271435265e-38,,,,,,,,,3.66929773790784
"canonical","B2_sweep_serial",3,100,23,"GATT","g=4_t=6",4,6,2,"wang",3.08076632229833,0.236569080995661,2.61709944003375,2.6916447231463,3.46988792145037,3.54443320456291,4.54541381589682e-39,,,,,,,,,3.66929773790784
"canonical","B2_sweep_serial",3,100,23,"GATT","g=4_t=7",4,7,3,"wang",2.94927621938916,0.241880072659105,2.47519998465993,2.55141881435554,3.34713362442277,3.42335245411839,1.69080110404711e-34,,,,,,,,,3.66929773790784
