"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",1,1600,2,"GATT","g=4_t=6",4,6,2,"doubleml",3.87114367451379,0.090739672523363,3.69329718299621,3.72189016120504,4.02039718782253,4.04899016603137,0,,,,,,,,,3.80440377254398
"canonical","B2_sweep",1,1600,2,"GATT","g=4_t=7",4,7,3,"doubleml",3.76358193928108,0.0970803133067194,3.57330802009119,3.60389899761727,3.92326488094489,3.95385585847097,0,,,,,,,,,3.80440377254398
"canonical","B2_sweep",1,1600,2,"CATT","surface",,,,"doubleml",,,,,,,,1.06416015845146,0.891330026849495,3048,0.273817035918951,0.104658792650919,0.356664868473793,0.088254593175853,0.299322658767504,
"canonical","B2_sweep",1,1600,3,"GATT","g=4_t=4",4,4,0,"doubleml",3.84080420950271,0.0841132440975933,3.67594527914821,3.70245020349581,3.97915821550961,4.00566313985721,0,,,,,,,,,3.70292204686818
"canonical","B2_sweep",1,1600,3,"GATT","g=4_t=5",4,5,1,"doubleml",3.70995280119274,0.0891437453066906,3.53523426956646,3.56332435515005,3.85658124723543,3.88467133281902,0,,,,,,,,,3.70292204686818
"canonical","B2_sweep",1,1600,3,"GATT","g=4_t=6",4,6,2,"doubleml",3.72886974652491,0.0929719085989552,3.54664815265967,3.57594453077828,3.88179496227153,3.91109134039015,0,,,,,,,,,3.70292204686818
"canonical","B2_sweep",1,1600,3,"GATT","g=4_t=7",4,7,3,"doubleml",3.79118333891931,0.0854257042691397,3.62375203387715,3.6506705275494,3.93169615028922,3.95861464396147,0,,,,,,,,,3.70292204686818
"canonical","B2_sweep",1,1600,3,"CATT","surface",,,,"doubleml",,,,,,,,1.07175213744907,0.882519043502013,3168,0.297180816243904,0.107954545454545,0.34461518044409,0.0902777777777778,0.289210239583066,
"canonical","B2_sweep",1,1600,4,"GATT","g=4_t=4",4,4,0,"doubleml",3.75281973365593,0.0866260920528759,3.58303571177161,3.61033245963839,3.89530700767347,3.92260375554025,0,,,,,,,,,3.7099246356068
"canonical","B2_sweep",1,1600,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.73987349419206,0.0878658503274067,3.56765959072095,3.59534699881762,3.8843999895665,3.91208739766316,0,,,,,,,,,3.7099246356068
"canonical","B2_sweep",1,1600,4,"GATT","g=4_t=6",4,6,2,"doubleml",3.65643542394455,0.0879781987508517,3.48400132160804,3.51172413181642,3.80114671607268,3.82886952628107,0,,,,,,,,,3.7099246356068
"canonical","B2_sweep",1,1600,4,"GATT","g=4_t=7",4,7,3,"doubleml",3.84725039562336,0.0849133959029133,3.68082319653591,3.70758025671887,3.98692053452785,4.01367759471082,0,,,,,,,,,3.7099246356068
"canonical","B2_sweep",1,1600,4,"CATT","surface",,,,"doubleml",,,,,,,,1.06560313427505,0.880600546986935,3248,0.294491450927327,0.105295566502463,0.3404296133897,0.08435960591133,0.285697600212301,
"canonical","B2_sweep",1,1600,5,"GATT","g=4_t=4",4,4,0,"doubleml",3.78945172963166,0.0891158813469134,3.61478781036344,3.64286911573466,3.93603434352866,3.96411564889988,0,,,,,,,,,3.74618883225286
"canonical","B2_sweep",1,1600,5,"GATT","g=4_t=5",4,5,1,"doubleml",3.78984115718882,0.0835009762284403,3.62618224981622,3.65249424243556,3.92718807194207,3.95350006456142,0,,,,,,,,,3.74618883225286
"canonical","B2_sweep",1,1600,5,"GATT","g=4_t=6",4,6,2,"doubleml",3.74565480743523,0.0889174948780083,3.57137971850415,3.59939851031516,3.8919111045553,3.91992989636631,0,,,,,,,,,3.74618883225286
"canonical","B2_sweep",1,1600,5,"GATT","g=4_t=7",4,7,3,"doubleml",3.66727007526055,0.089622634472885,3.49161293810854,3.51985392645729,3.81468622406381,3.84292721241256,0,,,,,,,,,3.74618883225286
"canonical","B2_sweep",1,1600,5,"CATT","surface",,,,"doubleml",,,,,,,,1.07754642509521,0.887996893872478,3216,0.280081251758656,0.111940298507463,0.344127526361957,0.0945273631840796,0.288800987286792,
"canonical","B2_sweep",1,1600,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.85283259615662,0.0906350405967961,3.67519117944836,3.70375118709081,4.00191400522242,4.03047401286487,0,,,,,,,,,3.77055821390941
"canonical","B2_sweep",1,1600,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.94998800485442,0.0870733286150462,3.77932741540876,3.80676509198864,4.09321091772019,4.12064859430008,0,,,,,,,,,3.77055821390941
"canonical","B2_sweep",1,1600,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.79242505767049,0.0885487886315902,3.61887261970897,3.64677522849467,3.93807488684632,3.96597749563202,0,,,,,,,,,3.77055821390941
"canonical","B2_sweep",1,1600,6,"GATT","g=4_t=7",4,7,3,"doubleml",3.76985050628596,0.0940466354770306,3.58552248642986,3.61515752173503,3.9245434908369,3.95417852614206,0,,,,,,,,,3.77055821390941
"canonical","B2_sweep",1,1600,6,"CATT","surface",,,,"doubleml",,,,,,,,1.03956844908809,0.851500797730658,3328,0.274542800549672,0.12109375,0.353091231985774,0.100060096153846,0.296323567829169,
"canonical","B2_sweep",1,1600,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.75348487656928,0.0962291664351593,3.56487917460636,3.59520194724174,3.91176780589682,3.9420905785322,0,,,,,,,,,3.72819451685308
"canonical","B2_sweep",1,1600,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.66697873142534,0.087003832453974,3.49645435195352,3.52387012959809,3.81008733325259,3.83750311089716,0,,,,,,,,,3.72819451685308
"canonical","B2_sweep",1,1600,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.700495764082,0.092158369356105,3.51986867784533,3.54890870161313,3.85208282655087,3.88112285031867,0,,,,,,,,,3.72819451685308
"canonical","B2_sweep",1,1600,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.77142519680875,0.0831810125080108,3.6083934068095,3.6346045756609,3.9082458179566,3.934456986808,0,,,,,,,,,3.72819451685308
"canonical","B2_sweep",1,1600,7,"CATT","surface",,,,"doubleml",,,,,,,,1.02744619009317,0.842373203725129,3176,0.28089274794733,0.121851385390428,0.35139447883533,0.107052896725441,0.294899607385752,
"canonical","B2_sweep",1,1600,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.78797578229605,0.0849225681629925,3.62153060590904,3.64829055636288,3.92766100822922,3.95442095868307,0,,,,,,,,,3.77364223082105
"canonical","B2_sweep",1,1600,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.78777638771913,0.0846744510561177,3.62181751192938,3.64849927820167,3.92705349723659,3.95373526350888,0,,,,,,,,,3.77364223082105
"canonical","B2_sweep",1,1600,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.64201282179358,0.0815433940563978,3.48219070500523,3.50788584390634,3.77613979968083,3.80183493858194,0,,,,,,,,,3.77364223082105
"canonical","B2_sweep",1,1600,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.78044996058618,0.0907878035687969,3.60250913395227,3.63111727873483,3.92978264243753,3.9583907872201,0,,,,,,,,,3.77364223082105
"canonical","B2_sweep",1,1600,8,"CATT","surface",,,,"doubleml",,,,,,,,1.08931954875762,0.895233551821087,3164,0.281736636223107,0.109355246523388,0.335083497799516,0.0995575221238938,0.281210997594611,
"canonical","B2_sweep",1,1600,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.70837277208295,0.0805102723509899,3.55057553664482,3.57594512856534,3.84080041560057,3.86617000752109,0,,,,,,,,,3.76137873706814
"canonical","B2_sweep",1,1600,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.70001973027979,0.0859213387039327,3.53161699958827,3.55869167262727,3.84134778793231,3.8684224609713,0,,,,,,,,,3.76137873706814
"canonical","B2_sweep",1,1600,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.69559429473926,0.0935540960508589,3.51223163442703,3.54171146563362,3.8494771238449,3.87895695505149,0,,,,,,,,,3.76137873706814
"canonical","B2_sweep",1,1600,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.70366316293612,0.0885955418093432,3.53001909042932,3.55793643160886,3.84938989426339,3.87730723544293,0,,,,,,,,,3.76137873706814
"canonical","B2_sweep",1,1600,9,"CATT","surface",,,,"doubleml",,,,,,,,1.0672227682246,0.865119610833715,3224,0.274322158301846,0.137096774193548,0.341603349474342,0.116625310173697,0.286682630801519,
"canonical","B2_sweep",1,1600,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.65059321333694,0.0874971381454865,3.47910197246876,3.50667319566979,3.7945132310041,3.82208445420512,0,,,,,,,,,3.69847583285631
"canonical","B2_sweep",1,1600,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.5567000297718,0.0907506317485633,3.37883205856736,3.40742849013765,3.70597156940595,3.73456800097624,0,,,,,,,,,3.69847583285631
"canonical","B2_sweep",1,1600,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.60157279676604,0.0906502723204799,3.4239015264277,3.45246633373861,3.75067925979347,3.77924406710438,0,,,,,,,,,3.69847583285631
"canonical","B2_sweep",1,1600,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.48588454660257,0.0994022029067201,3.2910598073847,3.32238243554264,3.6493866576625,3.68070928582044,1.01924038534541e-269,,,,,,,,,3.69847583285631
"canonical","B2_sweep",1,1600,10,"CATT","surface",,,,"doubleml",,,,,,,,1.06952460550938,0.884647539395704,3212,0.280336340735707,0.104296388542964,0.360927610814413,0.0887297633872976,0.302900065694334,
"canonical","B2_sweep",1,1600,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.61906304609964,0.0902443066549802,3.44218745385092,3.47062433732097,3.76750175487831,3.79593863834836,0,,,,,,,,,3.69146401900598
"canonical","B2_sweep",1,1600,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.68429098122217,0.0931531227969339,3.5017142140526,3.53106769457715,3.8375142678672,3.86686774839174,0,,,,,,,,,3.69146401900598
"canonical","B2_sweep",1,1600,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.60742327166331,0.0903200913733743,3.43039914409479,3.45885990808745,3.75598663523917,3.78444739923184,0,,,,,,,,,3.69146401900598
"canonical","B2_sweep",1,1600,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.53611708286559,0.092185781058657,3.35543627067874,3.38448493214814,3.68774923358305,3.71679789505244,3.26083326255223e-322,,,,,,,,,3.69146401900598
"canonical","B2_sweep",1,1600,11,"CATT","surface",,,,"doubleml",,,,,,,,1.07343449169617,0.882908610006733,3116,0.282015925885645,0.118100128369705,0.358578649586832,0.101412066752246,0.300928754858508,
"canonical","B2_sweep",1,1600,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.70554766199015,0.096874453878395,3.51567721986884,3.54620332903046,3.86489199494985,3.89541810411147,1.99948366871952e-320,,,,,,,,,3.73253826843489
"canonical","B2_sweep",1,1600,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.70856805336642,0.0910199966129382,3.53017213672494,3.55885344785764,3.8582826588752,3.8869639700079,0,,,,,,,,,3.73253826843489
"canonical","B2_sweep",1,1600,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.7041047845434,0.100486887580314,3.50715410241394,3.53881852555937,3.86939104352743,3.90105546667287,9.54213582473883e-298,,,,,,,,,3.73253826843489
"canonical","B2_sweep",1,1600,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.70146334379951,0.0890772272240463,3.52687518522056,3.55494431029113,3.84798237730789,3.87605150237846,0,,,,,,,,,3.73253826843489
"canonical","B2_sweep",1,1600,12,"CATT","surface",,,,"doubleml",,,,,,,,1.03232874558673,0.856579292550839,3212,0.268312454561006,0.119240348692403,0.369902599735605,0.0993150684931507,0.310432115480441,
"canonical","B2_sweep",1,1600,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.71820263724158,0.0944296173147536,3.53312398677088,3.56287970348294,3.87352557100022,3.90328128771227,0,,,,,,,,,3.74547489141754
"canonical","B2_sweep",1,1600,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.84762168691972,0.0896392254372845,3.67193203207475,3.7001782484023,3.99506512543714,4.02331134176468,0,,,,,,,,,3.74547489141754
"canonical","B2_sweep",1,1600,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.87529783033958,0.0913065164527648,3.69634034512675,3.72511194152618,4.02548371915297,4.05425531555241,0,,,,,,,,,3.74547489141754
"canonical","B2_sweep",1,1600,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.87217268377036,0.0937914386033836,3.68834484059951,3.71789946081783,4.02644590672289,4.0560005269412,0,,,,,,,,,3.74547489141754
"canonical","B2_sweep",1,1600,13,"CATT","surface",,,,"doubleml",,,,,,,,1.06438437166578,0.872140114538663,3268,0.284691582992669,0.123623011015912,0.361776816849662,0.104345165238678,0.303612742020994,
"canonical","B2_sweep",1,1600,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.92446405452552,0.0997838057628139,3.72889138744741,3.76033426248133,4.08859384656971,4.12003672160363,0,,,,,,,,,3.78100514874569
"canonical","B2_sweep",1,1600,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.80470545100952,0.0848489974131355,3.63840447064368,3.66514123821853,3.9442696638005,3.97100643137536,0,,,,,,,,,3.78100514874569
"canonical","B2_sweep",1,1600,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.82021930870022,0.0890209337211247,3.64574148336043,3.6737928697853,3.96664574761515,3.99469713404001,0,,,,,,,,,3.78100514874569
"canonical","B2_sweep",1,1600,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.93428401826361,0.091620222603163,3.75471168028942,3.7835821286339,4.08498590789331,4.11385635623779,0,,,,,,,,,3.78100514874569
"canonical","B2_sweep",1,1600,14,"CATT","surface",,,,"doubleml",,,,,,,,1.07089080201952,0.875141956903053,3336,0.282558240012832,0.126498800959233,0.357961905378961,0.107314148681055,0.300411166689902,
"canonical","B2_sweep",1,1600,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.77096078875405,0.0880706660302399,3.59834545387876,3.62609740145155,3.91582417605655,3.94357612362934,0,,,,,,,,,3.76963726934165
"canonical","B2_sweep",1,1600,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.79917912387987,0.0897882547508439,3.62319737694539,3.65149055389993,3.94686769385982,3.97516087081435,0,,,,,,,,,3.76963726934165
"canonical","B2_sweep",1,1600,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.78502689098027,0.0885694737937527,3.61143391084557,3.63934303773272,3.93071074422782,3.95861987111497,0,,,,,,,,,3.76963726934165
"canonical","B2_sweep",1,1600,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.87253837711756,0.0936279935959745,3.68903088027722,3.71853399733925,4.02654275689587,4.0560458739579,0,,,,,,,,,3.76963726934165
"canonical","B2_sweep",1,1600,15,"CATT","surface",,,,"doubleml",,,,,,,,1.06172519116968,0.86933553147653,3128,0.273496371264008,0.120524296675192,0.352848779392408,0.104219948849105,0.296120095154155,
"canonical","B2_sweep",1,1600,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.77605902792498,0.0879959289673579,3.6035901750024,3.6313185721793,3.92079948367065,3.94852788084755,0,,,,,,,,,3.75109930265467
"canonical","B2_sweep",1,1600,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.62954564126313,0.0934826520202767,3.44632300867886,3.47578032715697,3.78331095536929,3.8127682738474,0,,,,,,,,,3.75109930265467
"canonical","B2_sweep",1,1600,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.75004188738799,0.0946966186692459,3.56443992387454,3.5942797753834,3.90580399939257,3.93564385090144,0,,,,,,,,,3.75109930265467
"canonical","B2_sweep",1,1600,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.65774421688347,0.0922820494185203,3.47687472217695,3.50595371876922,3.80953471499772,3.83861371158999,0,,,,,,,,,3.75109930265467
"canonical","B2_sweep",1,1600,16,"CATT","surface",,,,"doubleml",,,,,,,,1.05842247699144,0.865983465101625,3116,0.268828752997535,0.125481386392811,0.361081471863409,0.104942233632863,0.303029189985335,
"canonical","B2_sweep",1,1600,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.6045821167189,0.0815207845858825,3.44480431367881,3.47049232810967,3.73867190532813,3.76435991975898,0,,,,,,,,,3.69938078295872
"canonical","B2_sweep",1,1600,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.64987921128095,0.0895792842276816,3.47430703904892,3.50253436730191,3.79722405525998,3.82545138351297,0,,,,,,,,,3.69938078295872
"canonical","B2_sweep",1,1600,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.61785013096615,0.0909662481901724,3.43955955929835,3.46822393376555,3.76747632816675,3.79614070263395,0,,,,,,,,,3.69938078295872
"canonical","B2_sweep",1,1600,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.57576224094371,0.0940752857343257,3.39137806761472,3.42102213090246,3.73050235098496,3.7601464142727,2.0042670146763e-316,,,,,,,,,3.69938078295872
"canonical","B2_sweep",1,1600,17,"CATT","surface",,,,"doubleml",,,,,,,,1.06541061909586,0.870133225934239,3056,0.286729205317033,0.138743455497382,0.349012360134451,0.120091623036649,0.292900469915056,
"canonical","B2_sweep",1,1600,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.83774279704221,0.0836713548711933,3.67374995366344,3.7001156342969,3.97536995978751,4.00173564042097,0,,,,,,,,,3.70969419526368
"canonical","B2_sweep",1,1600,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.71387854481551,0.0820789887527551,3.5530066817037,3.57887059184958,3.84888649778143,3.87475040792731,0,,,,,,,,,3.70969419526368
"canonical","B2_sweep",1,1600,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.73621748409784,0.0824307079767954,3.57465626396881,3.60063100435938,3.8718039638363,3.89777870422687,0,,,,,,,,,3.70969419526368
"canonical","B2_sweep",1,1600,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.60007357647872,0.0858849058276741,3.43174225291309,3.45880544558845,3.741341707369,3.76840490004435,0,,,,,,,,,3.70969419526368
"canonical","B2_sweep",1,1600,18,"CATT","surface",,,,"doubleml",,,,,,,,1.08183296077491,0.898106403334246,3176,0.298786621490606,0.10044080604534,0.327378625092616,0.0856423173803526,0.274744863169981,
"canonical","B2_sweep",1,1600,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.80252283836466,0.088129063220282,3.62979304709918,3.65756339621053,3.9474822805188,3.97525262963014,0,,,,,,,,,3.71054178454606
"canonical","B2_sweep",1,1600,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.75547896024207,0.0920207873001848,3.57512152988206,3.60411820016822,3.90683972031593,3.93583639060209,0,,,,,,,,,3.71054178454606
"canonical","B2_sweep",1,1600,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.88362236543461,0.0860789756063619,3.71491067208926,3.74203501809258,4.02520971277663,4.05233405877995,0,,,,,,,,,3.71054178454606
"canonical","B2_sweep",1,1600,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.79783456416253,0.0878890494633276,3.62557519122019,3.65326990959658,3.94239921872848,3.97009393710487,0,,,,,,,,,3.71054178454606
"canonical","B2_sweep",1,1600,19,"CATT","surface",,,,"doubleml",,,,,,,,1.07824738894297,0.883572024693323,3144,0.294256011345178,0.10527989821883,0.347029143956592,0.089058524173028,0.291236102067985,
"canonical","B2_sweep",1,1600,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.5965886474456,0.0833959004361409,3.43313568484318,3.45941456702961,3.73376272786159,3.76004161004802,0,,,,,,,,,3.67251817117512
"canonical","B2_sweep",1,1600,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.69756775848653,0.0825853088327179,3.53570352624552,3.5617269829118,3.83340853406126,3.85943199072754,0,,,,,,,,,3.67251817117512
"canonical","B2_sweep",1,1600,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.73691895398683,0.0846358411436129,3.57103575223563,3.5977053521384,3.87613255583527,3.90280215573803,0,,,,,,,,,3.67251817117512
"canonical","B2_sweep",1,1600,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.76610457512736,0.0944366375166705,3.58101216531363,3.61077009416151,3.9214390560932,3.95119698494108,0,,,,,,,,,3.67251817117512
"canonical","B2_sweep",1,1600,20,"CATT","surface",,,,"doubleml",,,,,,,,1.03365895321595,0.849135572962187,3300,0.291641301478271,0.11969696969697,0.338146403204177,0.0978787878787879,0.283781469402501,
"canonical","B2_sweep",1,1600,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.71595808759918,0.0929438380536882,3.53379151099212,3.56307904380122,3.86883713139714,3.89812466420624,0,,,,,,,,,3.77448863898754
"canonical","B2_sweep",1,1600,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.7520601164908,0.0875458341877212,3.58047343313289,3.60806000094379,3.89606023203781,3.9236467998487,0,,,,,,,,,3.77448863898754
"canonical","B2_sweep",1,1600,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.69938747691543,0.0938765020267706,3.51539291249703,3.54497433705068,3.85380061678017,3.88338204133382,0,,,,,,,,,3.77448863898754
"canonical","B2_sweep",1,1600,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.75252560926159,0.093314868662555,3.56963182601826,3.59903627428252,3.90601494424067,3.93541939250493,0,,,,,,,,,3.77448863898754
"canonical","B2_sweep",1,1600,21,"CATT","surface",,,,"doubleml",,,,,,,,1.03921474300088,0.855316382133152,3060,0.268904877702846,0.115032679738562,0.360320803813347,0.0970588235294118,0.302390817094395,
"canonical","B2_sweep",1,1600,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.96132459146438,0.0863064812858982,3.79216699517735,3.81936303049535,4.10328615243342,4.13048218775142,0,,,,,,,,,3.77997742447827
"canonical","B2_sweep",1,1600,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.89379866731531,0.0875261482598784,3.72225056766728,3.74983093224545,4.03776640238516,4.06534676696333,0,,,,,,,,,3.77997742447827
"canonical","B2_sweep",1,1600,22,"GATT","g=4_t=6",4,6,2,"doubleml",4.05073760815283,0.0943396135982066,3.86583536172643,3.89556271736736,4.20591249893829,4.23563985457922,0,,,,,,,,,3.77997742447827
"canonical","B2_sweep",1,1600,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.86521682654971,0.0928404176357734,3.68325295023863,3.71250789423983,4.01792575885958,4.04718070286079,0,,,,,,,,,3.77997742447827
"canonical","B2_sweep",1,1600,22,"CATT","surface",,,,"doubleml",,,,,,,,1.05640415395779,0.865026054319766,3188,0.282457040035894,0.111041405269762,0.353785909336267,0.0947302383939774,0.296906559567113,
"canonical","B2_sweep",1,1600,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.79319709001732,0.0882426936419758,3.62024458721602,3.64805074240954,3.9383434376251,3.96614959281862,0,,,,,,,,,3.81095076653343
"canonical","B2_sweep",1,1600,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.84294081292171,0.0890685589912363,3.66836964376701,3.69643603739074,3.98944558845268,4.01751198207641,0,,,,,,,,,3.81095076653343
"canonical","B2_sweep",1,1600,23,"GATT","g=4_t=6",4,6,2,"doubleml",3.82775825154291,0.0885526884964986,3.65419816998656,3.68210200765869,3.97341449542713,4.00131833309926,0,,,,,,,,,3.81095076653343
"canonical","B2_sweep",1,1600,23,"GATT","g=4_t=7",4,7,3,"doubleml",3.85924616309488,0.0930388810129417,3.67689330570923,3.70621078750522,4.01228153868454,4.04159902048053,0,,,,,,,,,3.81095076653343
"canonical","B2_sweep",1,1600,23,"CATT","surface",,,,"doubleml",,,,,,,,1.10792434815464,0.925718287961077,3216,0.290555923830771,0.104477611940299,0.351718305449001,0.0895522388059701,0.295171371306315,
"canonical","B2_sweep",1,1600,24,"GATT","g=4_t=4",4,4,0,"doubleml",3.82726773255607,0.0970437735909869,3.63706542989359,3.66764489338985,3.9868905717223,4.01747003521856,0,,,,,,,,,3.7517677337733
"canonical","B2_sweep",1,1600,24,"GATT","g=4_t=5",4,5,1,"doubleml",3.82554352729184,0.0889537621639406,3.65119735578596,3.67922757578144,3.97185947880225,3.99988969879773,0,,,,,,,,,3.7517677337733
"canonical","B2_sweep",1,1600,24,"GATT","g=4_t=6",4,6,2,"doubleml",3.73622322067518,0.0886716722740464,3.56242993519825,3.59037126584853,3.88207517550183,3.91001650615211,0,,,,,,,,,3.7517677337733
"canonical","B2_sweep",1,1600,24,"GATT","g=4_t=7",4,7,3,"doubleml",3.7985200212082,0.0955666689299633,3.61121279050555,3.64132680355207,3.95571323886433,3.98582725191085,0,,,,,,,,,3.7517677337733
"canonical","B2_sweep",1,1600,24,"CATT","surface",,,,"doubleml",,,,,,,,1.06776479028122,0.873853846171447,3168,0.286732675504802,0.108585858585859,0.362824495173973,0.0871212121212121,0.304491981579708,
