"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",2,1600,2,"GATT","g=4_t=5",4,5,1,"doubleml",3.81688807978269,0.0876026643336534,3.64519001138464,3.67279448694282,3.96098167262256,3.98858614818073,0,,,,,,,,,3.80440377254398
"canonical","B2_sweep",2,1600,2,"GATT","g=4_t=6",4,6,2,"doubleml",3.85604038681186,0.094620109429788,3.67058837865342,3.70040412133584,4.01167665228789,4.04149239497031,0,,,,,,,,,3.80440377254398
"canonical","B2_sweep",2,1600,2,"GATT","g=4_t=7",4,7,3,"doubleml",3.77611422178036,0.0936225954848157,3.59261730504356,3.62211872110678,3.93010972245394,3.95961113851716,0,,,,,,,,,3.80440377254398
"canonical","B2_sweep",2,1600,2,"CATT","surface",,,,"doubleml",,,,,,,,1.06370150532785,0.891267343311597,3048,0.27443414905227,0.10761154855643,0.359270688878372,0.0902230971128609,0.301509532667102,
"canonical","B2_sweep",2,1600,3,"GATT","g=4_t=4",4,4,0,"doubleml",3.8227231291764,0.085399763650758,3.6553426668124,3.68225298633639,3.9631932720164,3.99010359154039,0,,,,,,,,,3.70292204686818
"canonical","B2_sweep",2,1600,3,"GATT","g=4_t=5",4,5,1,"doubleml",3.72909080940293,0.0896983386868938,3.55328529471681,3.58155013822044,3.87663148058542,3.90489632408905,0,,,,,,,,,3.70292204686818
"canonical","B2_sweep",2,1600,3,"GATT","g=4_t=6",4,6,2,"doubleml",3.70108587892995,0.0991892212245266,3.50667857614184,3.53793409164191,3.864237666218,3.89549318171806,4.97781208910559e-305,,,,,,,,,3.70292204686818
"canonical","B2_sweep",2,1600,3,"GATT","g=4_t=7",4,7,3,"doubleml",3.83229094184706,0.0888818107221762,3.65808579257678,3.68609333995345,3.97848854374068,4.00649609111734,0,,,,,,,,,3.70292204686818
"canonical","B2_sweep",2,1600,3,"CATT","surface",,,,"doubleml",,,,,,,,1.07224800085976,0.882890661729501,3168,0.297562915848969,0.108901515151515,0.35589921455425,0.0956439393939394,0.298680101602079,
"canonical","B2_sweep",2,1600,4,"GATT","g=4_t=4",4,4,0,"doubleml",3.73109253799802,0.0883245543778492,3.55797959110139,3.58581154143139,3.87637353456464,3.90420548489464,0,,,,,,,,,3.7099246356068
"canonical","B2_sweep",2,1600,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.73981484234741,0.0854145287726008,3.57240544087615,3.59932041303768,3.88030927165714,3.90722424381867,0,,,,,,,,,3.7099246356068
"canonical","B2_sweep",2,1600,4,"GATT","g=4_t=6",4,6,2,"doubleml",3.66351010168727,0.0933254119729806,3.48059565393506,3.51000342450187,3.81701677887268,3.84642454943948,0,,,,,,,,,3.7099246356068
"canonical","B2_sweep",2,1600,4,"GATT","g=4_t=7",4,7,3,"doubleml",3.77155955337574,0.0932659381695503,3.58876167213719,3.6181507019138,3.92496840483768,3.95435743461428,0,,,,,,,,,3.7099246356068
"canonical","B2_sweep",2,1600,4,"CATT","surface",,,,"doubleml",,,,,,,,1.0635880842706,0.879459593529564,3248,0.292415468533433,0.104371921182266,0.353117338679322,0.0874384236453202,0.296345477261846,
"canonical","B2_sweep",2,1600,5,"GATT","g=4_t=4",4,4,0,"doubleml",3.78981936749059,0.092663999156111,3.60820126504859,3.63740061782267,3.94223811715852,3.9714374699326,0,,,,,,,,,3.74618883225286
"canonical","B2_sweep",2,1600,5,"GATT","g=4_t=5",4,5,1,"doubleml",3.82159047077353,0.0820929912832141,3.66069116320612,3.68655948568937,3.95662145585769,3.98248977834095,0,,,,,,,,,3.74618883225286
"canonical","B2_sweep",2,1600,5,"GATT","g=4_t=6",4,6,2,"doubleml",3.73743934051316,0.0879485302435522,3.56506338738289,3.59277684874793,3.88210183227839,3.90981529364344,0,,,,,,,,,3.74618883225286
"canonical","B2_sweep",2,1600,5,"GATT","g=4_t=7",4,7,3,"doubleml",3.62215732009945,0.0882030490228183,3.44928251932449,3.47707618210207,3.76723845809683,3.79503212087441,0,,,,,,,,,3.74618883225286
"canonical","B2_sweep",2,1600,5,"CATT","surface",,,,"doubleml",,,,,,,,1.07905849402404,0.888834794057229,3216,0.279910779984317,0.11318407960199,0.343884081957327,0.095771144278607,0.288596682257346,
"canonical","B2_sweep",2,1600,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.86016964438633,0.0841514335411183,3.69523586409734,3.72175282232049,3.99858646645217,4.02510342467531,0,,,,,,,,,3.77055821390941
"canonical","B2_sweep",2,1600,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.89881040356966,0.0864254096041714,3.72941971206023,3.7566532228806,4.04096758425872,4.06820109507909,0,,,,,,,,,3.77055821390941
"canonical","B2_sweep",2,1600,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.75484806956124,0.0846464876757635,3.5889440009903,3.6156169557218,3.89407918340067,3.92075213813218,0,,,,,,,,,3.77055821390941
"canonical","B2_sweep",2,1600,6,"GATT","g=4_t=7",4,7,3,"doubleml",3.7429960026773,0.0826440186920853,3.58101670122548,3.60705865795555,3.87893334739905,3.90497530412911,0,,,,,,,,,3.77055821390941
"canonical","B2_sweep",2,1600,6,"CATT","surface",,,,"doubleml",,,,,,,,1.03788881564296,0.850529228052179,3328,0.272362002542701,0.110877403846154,0.331103920910585,0.0934495192307692,0.277871230658042,
"canonical","B2_sweep",2,1600,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.74754669984968,0.0880517701164775,3.57496840028511,3.60271439356651,3.89237900613285,3.92012499941425,0,,,,,,,,,3.72819451685308
"canonical","B2_sweep",2,1600,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.67100600545571,0.0929440189289605,3.48883907433963,3.51812666414433,3.82388534676709,3.85317293657179,0,,,,,,,,,3.72819451685308
"canonical","B2_sweep",2,1600,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.67760210644971,0.0975626935930555,3.48638273926429,3.5171257196424,3.83807849325702,3.86882147363513,3.02653549113069e-311,,,,,,,,,3.72819451685308
"canonical","B2_sweep",2,1600,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.7268976101555,0.091436863173258,3.54768465006299,3.57649732001752,3.87729790029349,3.90611057024802,0,,,,,,,,,3.72819451685308
"canonical","B2_sweep",2,1600,7,"CATT","surface",,,,"doubleml",,,,,,,,1.0273468150597,0.841961652400801,3176,0.279476178639928,0.125,0.362588778979292,0.106423173803526,0.304294162269921,
"canonical","B2_sweep",2,1600,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.77423572635113,0.0850125912502379,3.60761410795395,3.63440242558281,3.91406902711944,3.94085734474831,0,,,,,,,,,3.77364223082105
"canonical","B2_sweep",2,1600,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.74439600217137,0.0907955135908928,3.56644006417171,3.59505063845933,3.8937413658834,3.92235194017103,0,,,,,,,,,3.77364223082105
"canonical","B2_sweep",2,1600,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.6609567038912,0.0930698227624154,3.47854320179048,3.50787043364115,3.81404297414125,3.84337020599191,0,,,,,,,,,3.77364223082105
"canonical","B2_sweep",2,1600,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.78658374927944,0.0905920281741994,3.60902663537102,3.637573089369,3.93559440918989,3.96414086318786,0,,,,,,,,,3.77364223082105
"canonical","B2_sweep",2,1600,8,"CATT","surface",,,,"doubleml",,,,,,,,1.08885394459428,0.894542618066424,3164,0.28095026051081,0.115044247787611,0.352274086202987,0.102718078381795,0.295637797320424,
"canonical","B2_sweep",2,1600,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.74451352881008,0.0848623918455521,3.5781862958389,3.60492728413336,3.8840997734868,3.91084076178126,0,,,,,,,,,3.76137873706814
"canonical","B2_sweep",2,1600,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.73915643738748,0.0878015358752614,3.56706858792726,3.59473572989691,3.88357714487804,3.9112442868477,0,,,,,,,,,3.76137873706814
"canonical","B2_sweep",2,1600,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.70264126208718,0.0914697650474374,3.52336381550574,3.55218685316984,3.85309567100451,3.88191870866861,0,,,,,,,,,3.76137873706814
"canonical","B2_sweep",2,1600,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.72463695588275,0.0857126633630435,3.55664322134707,3.5836521386994,3.86562177306611,3.89263069041844,0,,,,,,,,,3.76137873706814
"canonical","B2_sweep",2,1600,9,"CATT","surface",,,,"doubleml",,,,,,,,1.06620856578163,0.864557822099638,3224,0.276083658977322,0.13182382133995,0.342843131774258,0.112903225806452,0.287723089133992,
"canonical","B2_sweep",2,1600,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.65184012384936,0.095713790845012,3.4642445394896,3.49440491212277,3.80927533557594,3.83943570820911,8.2403726872924e-319,,,,,,,,,3.69847583285631
"canonical","B2_sweep",2,1600,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.60817263841159,0.0948816359821563,3.42220804762546,3.4521061999398,3.76423907688339,3.79413722919772,9.89077032141762e-317,,,,,,,,,3.69847583285631
"canonical","B2_sweep",2,1600,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.62736805805639,0.0970737922348996,3.43710691993251,3.46769584260365,3.78704027350914,3.81762919618028,6.68428745951294e-306,,,,,,,,,3.69847583285631
"canonical","B2_sweep",2,1600,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.43443286033212,0.106144068351951,3.22639430754876,3.25984136492714,3.60902435573711,3.64247141311549,5.65034020482006e-230,,,,,,,,,3.69847583285631
"canonical","B2_sweep",2,1600,10,"CATT","surface",,,,"doubleml",,,,,,,,1.07047392698644,0.885483515835977,3212,0.281104798267598,0.112702366127024,0.385929933026565,0.0933997509339975,0.32388268052805,
"canonical","B2_sweep",2,1600,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.59698074614386,0.0806148895820085,3.43897846469914,3.46438102255533,3.72958046973238,3.75498302758857,0,,,,,,,,,3.69146401900598
"canonical","B2_sweep",2,1600,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.67703338868886,0.0925956335861085,3.49554928030289,3.52472709040221,3.8293396869755,3.85851749707482,0,,,,,,,,,3.69146401900598
"canonical","B2_sweep",2,1600,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.63506697594583,0.0889035917638243,3.46081913661804,3.48883354741874,3.78130040447293,3.80931481527363,0,,,,,,,,,3.69146401900598
"canonical","B2_sweep",2,1600,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.51032775803183,0.0976515709755227,3.31893419437636,3.34970518090646,3.6709503351572,3.7017213216873,2.77098422006937e-283,,,,,,,,,3.69146401900598
"canonical","B2_sweep",2,1600,11,"CATT","surface",,,,"doubleml",,,,,,,,1.07443983826095,0.883462193902286,3116,0.281634770602378,0.11392811296534,0.352563896406968,0.0975609756097561,0.295881013763818,
"canonical","B2_sweep",2,1600,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.64105067313667,0.101393570207254,3.44232292569898,3.47427305360698,3.80782829266635,3.83977842057436,1.0634686369279e-282,,,,,,,,,3.73253826843489
"canonical","B2_sweep",2,1600,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.72768707296977,0.0884296431856375,3.55436815579307,3.5822332206573,3.87314092528224,3.90100599014646,0,,,,,,,,,3.73253826843489
"canonical","B2_sweep",2,1600,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.7565618614284,0.100888796476253,3.55882345233162,3.59061452098925,3.92250920186755,3.95430027052518,9.37777323016227e-304,,,,,,,,,3.73253826843489
"canonical","B2_sweep",2,1600,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.72257014641742,0.0962172414363836,3.5339878170228,3.56430683197182,3.88083346086302,3.91115247581204,0,,,,,,,,,3.73253826843489
"canonical","B2_sweep",2,1600,12,"CATT","surface",,,,"doubleml",,,,,,,,1.03305413562559,0.856981499312031,3212,0.268931267108206,0.12079701120797,0.379183701552894,0.102428393524284,0.318221063363451,
"canonical","B2_sweep",2,1600,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.76043343279068,0.0933185180350693,3.57753249690859,3.60693809512662,3.91392877045473,3.94333436867277,0,,,,,,,,,3.74547489141754
"canonical","B2_sweep",2,1600,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.86838662713213,0.0861565182676665,3.69952295296216,3.72667173343348,4.01010152083077,4.0372503013021,0,,,,,,,,,3.74547489141754
"canonical","B2_sweep",2,1600,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.8350320375679,0.0938530539202892,3.65108343059407,3.68065746641489,3.9894066087209,4.01898064454172,0,,,,,,,,,3.74547489141754
"canonical","B2_sweep",2,1600,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.85362434394309,0.095985607983063,3.66549600777818,3.69574203270972,4.01150665517647,4.04175268010801,0,,,,,,,,,3.74547489141754
"canonical","B2_sweep",2,1600,13,"CATT","surface",,,,"doubleml",,,,,,,,1.06332263825395,0.871348346268929,3268,0.284560741308661,0.122399020807834,0.361920776595399,0.100061199510404,0.303733556874539,
"canonical","B2_sweep",2,1600,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.93590038149897,0.0818757736475302,3.77542681267766,3.80122668771173,4.0705740752862,4.09637395032028,0,,,,,,,,,3.78100514874569
"canonical","B2_sweep",2,1600,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.80077658092372,0.0895523529802602,3.62525719296711,3.65347603491472,3.94807712693271,3.97629596888032,0,,,,,,,,,3.78100514874569
"canonical","B2_sweep",2,1600,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.8181906091785,0.0923733380268633,3.63714219208601,3.66624995463166,3.97013126372533,3.99923902627098,0,,,,,,,,,3.78100514874569
"canonical","B2_sweep",2,1600,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.990920392432,0.0916726952935546,3.81124520987366,3.84013219288761,4.14170859197638,4.17059557499033,0,,,,,,,,,3.78100514874569
"canonical","B2_sweep",2,1600,14,"CATT","surface",,,,"doubleml",,,,,,,,1.07364853722052,0.877594872338476,3336,0.284321032867822,0.122002398081535,0.348358278214365,0.102817745803357,0.292351546943725,
"canonical","B2_sweep",2,1600,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.76824366544533,0.0929882161377442,3.58599010939113,3.6152916261783,3.92119570471237,3.95049722149953,0,,,,,,,,,3.76963726934165
"canonical","B2_sweep",2,1600,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.77826261929248,0.0879860465398108,3.60581313557213,3.63353841869729,3.92298681988768,3.95071210301284,0,,,,,,,,,3.76963726934165
"canonical","B2_sweep",2,1600,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.78404271236642,0.0886585611120207,3.61027512429506,3.63821232348707,3.92987310124577,3.95781030043778,0,,,,,,,,,3.76963726934165
"canonical","B2_sweep",2,1600,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.88674059415137,0.099307193623417,3.69210206970844,3.72339475949111,4.05008642881162,4.08137911859429,0,,,,,,,,,3.76963726934165
"canonical","B2_sweep",2,1600,15,"CATT","surface",,,,"doubleml",,,,,,,,1.06199560018063,0.869524686079559,3128,0.273358631078346,0.119565217391304,0.361554576144419,0.107097186700767,0.303426231700915,
"canonical","B2_sweep",2,1600,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.75136149220365,0.0932724339447106,3.56855087947964,3.59794195613996,3.90478102826734,3.93417210492766,0,,,,,,,,,3.75109930265467
"canonical","B2_sweep",2,1600,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.59488552253986,0.0927020628242577,3.41319281667857,3.44240416369512,3.74736688138459,3.77657822840114,0,,,,,,,,,3.75109930265467
"canonical","B2_sweep",2,1600,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.77264738498275,0.100925145220456,3.57483773365589,3.60664025616631,3.9386545137992,3.97045703630962,4.03009025159167e-306,,,,,,,,,3.75109930265467
"canonical","B2_sweep",2,1600,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.63334361605684,0.0918061074528101,3.4534069504692,3.48233597298866,3.78435125912503,3.81328028164448,0,,,,,,,,,3.75109930265467
"canonical","B2_sweep",2,1600,16,"CATT","surface",,,,"doubleml",,,,,,,,1.06014757510127,0.867300312171024,3116,0.268078412165147,0.129332477535302,0.3711248177499,0.106225930680359,0.311457833396528,
"canonical","B2_sweep",2,1600,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.59570700465187,0.0883822116871556,3.42248105150467,3.45033117022941,3.74108283907433,3.76893295779907,0,,,,,,,,,3.69938078295872
"canonical","B2_sweep",2,1600,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.65174427897545,0.0911603263175336,3.47307332116483,3.50179885159075,3.80168970636015,3.83041523678607,0,,,,,,,,,3.69938078295872
"canonical","B2_sweep",2,1600,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.6502859940224,0.100127181267044,3.45404032331752,3.48559139940657,3.81498058863822,3.84653166472728,2.71413028470146e-291,,,,,,,,,3.69938078295872
"canonical","B2_sweep",2,1600,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.58906735395729,0.0984888901344134,3.39603267489388,3.42706750906414,3.75106719885044,3.78210203302069,4.71691620058367e-291,,,,,,,,,3.69938078295872
"canonical","B2_sweep",2,1600,17,"CATT","surface",,,,"doubleml",,,,,,,,1.06473353532752,0.869939027650683,3056,0.287443612035384,0.142342931937173,0.370588630363054,0.12598167539267,0.311007850658069,
"canonical","B2_sweep",2,1600,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.75982550738984,0.0860801912519552,3.59111143142289,3.6182361604883,3.90141485429138,3.92853958335679,0,,,,,,,,,3.70969419526368
"canonical","B2_sweep",2,1600,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.60238499011249,0.0878380645539367,3.4302255457571,3.45790419827869,3.74686578194629,3.77454443446788,0,,,,,,,,,3.70969419526368
"canonical","B2_sweep",2,1600,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.68483183836417,0.0948631383124491,3.49890350234474,3.52879582585838,3.84086785086995,3.87076017438359,0,,,,,,,,,3.70969419526368
"canonical","B2_sweep",2,1600,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.58083945792104,0.0917386094053808,3.40103508607644,3.42994283928617,3.73173607655592,3.76064382976565,0,,,,,,,,,3.70969419526368
"canonical","B2_sweep",2,1600,18,"CATT","surface",,,,"doubleml",,,,,,,,1.08207742283719,0.896832540305923,3176,0.293244153808363,0.111460957178841,0.353303114093184,0.0944584382871537,0.296501384938004,
"canonical","B2_sweep",2,1600,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.83550376861889,0.0886469071737655,3.66175902184697,3.68969254876649,3.98131498847129,4.00924851539081,0,,,,,,,,,3.71054178454606
"canonical","B2_sweep",2,1600,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.71651811565313,0.0907495526945941,3.53865225935562,3.56724835090521,3.86578788040104,3.89438397195064,0,,,,,,,,,3.71054178454606
"canonical","B2_sweep",2,1600,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.80616976074991,0.09933560162205,3.61147555765235,3.64277719907947,3.96956232242035,4.00086396384747,1.64029794419294e-321,,,,,,,,,3.71054178454606
"canonical","B2_sweep",2,1600,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.73433740357972,0.0899072655070695,3.55812239984742,3.58645307828135,3.88222172887808,3.91055240731202,0,,,,,,,,,3.71054178454606
"canonical","B2_sweep",2,1600,19,"CATT","surface",,,,"doubleml",,,,,,,,1.07561320899862,0.88091393543132,3144,0.290725329943818,0.11323155216285,0.361259904949644,0.094147582697201,0.303178935784556,
"canonical","B2_sweep",2,1600,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.59299774221014,0.0876915697913024,3.4211254223157,3.44875791287264,3.73723757154764,3.76487006210458,0,,,,,,,,,3.67251817117512
"canonical","B2_sweep",2,1600,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.69066338738274,0.0991394554792946,3.49635362366372,3.5275934574798,3.85373331728568,3.88497315110176,1.24887991017979e-303,,,,,,,,,3.67251817117512
"canonical","B2_sweep",2,1600,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.65204039337027,0.0902081030399333,3.47523575890371,3.50366123425263,3.80041955248792,3.82884502783683,0,,,,,,,,,3.67251817117512
"canonical","B2_sweep",2,1600,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.75853315810548,0.0916263249720023,3.57894885970806,3.60782123096998,3.90924508524098,3.93811745650291,0,,,,,,,,,3.67251817117512
"canonical","B2_sweep",2,1600,20,"CATT","surface",,,,"doubleml",,,,,,,,1.03307494172479,0.84952280692471,3300,0.289720205159731,0.123939393939394,0.361285508238723,0.104242424242424,0.303200422746793,
"canonical","B2_sweep",2,1600,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.75016500025659,0.0884784257347879,3.57675047103973,3.60463090777302,3.89569909274016,3.92357952947345,0,,,,,,,,,3.77448863898754
"canonical","B2_sweep",2,1600,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.74285094757851,0.0849932918271297,3.57626715535584,3.60304939154349,3.88265250361353,3.90943473980118,0,,,,,,,,,3.77448863898754
"canonical","B2_sweep",2,1600,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.70530830526261,0.0931580272173036,3.52272192560567,3.55207695156212,3.8585396589631,3.88789468491954,0,,,,,,,,,3.77448863898754
"canonical","B2_sweep",2,1600,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.76640778957743,0.0888423244549208,3.59228003196947,3.62027513682846,3.91254044232641,3.9405355471854,0,,,,,,,,,3.77448863898754
"canonical","B2_sweep",2,1600,21,"CATT","surface",,,,"doubleml",,,,,,,,1.03878071634673,0.855183468762821,3060,0.269676462083024,0.110457516339869,0.348356229352213,0.0957516339869281,0.292349827484027,
"canonical","B2_sweep",2,1600,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.87864351838239,0.0867369320406563,3.70864225411226,3.73597392876759,4.02131310799719,4.04864478265252,0,,,,,,,,,3.77997742447827
"canonical","B2_sweep",2,1600,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.85074868341107,0.0851066203594519,3.68394277134488,3.71076071848635,3.9907366483358,4.01755459547726,0,,,,,,,,,3.77997742447827
"canonical","B2_sweep",2,1600,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.99494020250739,0.096138129034548,3.80651293057232,3.8368070164124,4.15307338860238,4.18336747444246,0,,,,,,,,,3.77997742447827
"canonical","B2_sweep",2,1600,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.7576325662704,0.0889647769585237,3.58326480616366,3.61129849703106,3.90396663550973,3.93200032637713,0,,,,,,,,,3.77997742447827
"canonical","B2_sweep",2,1600,22,"CATT","surface",,,,"doubleml",,,,,,,,1.04868869317554,0.862657543900209,3188,0.276698799391578,0.105395232120452,0.349801104189065,0.0862609786700125,0.293562404936928,
"canonical","B2_sweep",2,1600,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.87085647904593,0.0908159377291527,3.69286051047055,3.72147752060838,4.02023543748348,4.04885244762131,0,,,,,,,,,3.81095076653343
"canonical","B2_sweep",2,1600,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.88850962879508,0.0817218018990717,3.72833783905777,3.75408919605418,4.02293006153597,4.04868141853239,0,,,,,,,,,3.81095076653343
"canonical","B2_sweep",2,1600,23,"GATT","g=4_t=6",4,6,2,"doubleml",3.7624135104269,0.0881366810596617,3.58966878847048,3.61744153803919,3.90738548281461,3.93515823238332,0,,,,,,,,,3.81095076653343
"canonical","B2_sweep",2,1600,23,"GATT","g=4_t=7",4,7,3,"doubleml",3.87683566296387,0.0887378759632505,3.70291262063943,3.73087481273421,4.02279651319353,4.05075870528831,0,,,,,,,,,3.81095076653343
"canonical","B2_sweep",2,1600,23,"CATT","surface",,,,"doubleml",,,,,,,,1.10931653601118,0.926985334191503,3216,0.2923174223914,0.0995024875621891,0.342417761296774,0.0855099502487562,0.287366106897904,
"canonical","B2_sweep",2,1600,24,"GATT","g=4_t=4",4,4,0,"doubleml",3.87574404639612,0.090895376679105,3.69759238033863,3.72623442248398,4.02525367030825,4.0538957124536,0,,,,,,,,,3.7517677337733
"canonical","B2_sweep",2,1600,24,"GATT","g=4_t=5",4,5,1,"doubleml",3.87777201821259,0.0932622902961788,3.69498128667453,3.72436916696976,4.03117486945542,4.06056274975065,0,,,,,,,,,3.7517677337733
"canonical","B2_sweep",2,1600,24,"GATT","g=4_t=6",4,6,2,"doubleml",3.7254476750828,0.0905253176813775,3.54802131133874,3.57654674419332,3.87434860597229,3.90287403882687,0,,,,,,,,,3.7517677337733
"canonical","B2_sweep",2,1600,24,"GATT","g=4_t=7",4,7,3,"doubleml",3.86866450281895,0.0908885208299141,3.69052627397907,3.71916615577778,4.01816284986012,4.04680273165883,0,,,,,,,,,3.7517677337733
