"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",1,50,6,"CATT","surface",,,,"wang",,,,,,,,1.34195818430825,1.07958713759913,104,0.410383337833883,0.519230769230769,1.87662028880314,0.451923076923077,1.57490973738242,
"canonical","B2_sweep",1,50,7,"GATT","g=4_t=4",4,4,0,"wang",4.33062522219503,0.264016415415352,3.8131625525719,3.89635676523343,4.76489367915663,4.84808789181817,9.12162537151929e-61,,,,,,,,,3.85022457443031
"canonical","B2_sweep",1,50,7,"GATT","g=4_t=5",4,5,1,"wang",3.97635934314454,0.286572769888115,3.41468703078355,3.504988976303,4.44772970998609,4.53803165550553,4.45436236594986e-44,,,,,,,,,3.85022457443031
"canonical","B2_sweep",1,50,7,"GATT","g=4_t=6",4,6,2,"wang",4.21080894520733,0.383101868227126,3.45994307514942,3.58066230484647,4.84095558556819,4.96167481526524,2.10280230122557e-28,,,,,,,,,3.85022457443031
"canonical","B2_sweep",1,50,7,"GATT","g=4_t=7",4,7,3,"wang",3.5317109517852,0.3490356145952,2.84761371246074,2.95759832497583,4.10582357859458,4.21580819110967,2.28725140709561e-24,,,,,,,,,3.85022457443031
"canonical","B2_sweep",1,50,7,"CATT","surface",,,,"wang",,,,,,,,0.868676706390885,0.705040693861205,92,0.198913561217409,0.619565217391304,1.64112845853611,0.543478260869565,1.37727872018923,
"canonical","B2_sweep",1,50,8,"GATT","g=4_t=4",4,4,0,"wang",3.50418507609543,0.323799071806559,2.86955055212116,2.97158287763812,4.03678727455274,4.1388196000697,1.35257474056652e-27,,,,,,,,,3.60810651593949
"canonical","B2_sweep",1,50,8,"GATT","g=4_t=5",4,5,1,"wang",3.65719750716001,0.327503419961133,3.01530259415931,3.11850219682326,4.19589281749676,4.29909242016071,2.96061697403097e-29,,,,,,,,,3.60810651593949
"canonical","B2_sweep",1,50,8,"GATT","g=4_t=6",4,6,2,"wang",3.27790485984919,0.393239048546223,2.50717048130434,2.63108403789174,3.92472568180664,4.04863923839404,3.85353202748799e-17,,,,,,,,,3.60810651593949
"canonical","B2_sweep",1,50,8,"GATT","g=4_t=7",4,7,3,"wang",2.9726980316142,0.359074879452743,2.26892419458248,2.38207227984684,3.56332378338156,3.67647186864591,6.22274719144863e-17,,,,,,,,,3.60810651593949
"canonical","B2_sweep",1,50,8,"CATT","surface",,,,"wang",,,,,,,,1.22381688510341,0.949014865725103,100,0.280188901500821,0.53,1.77491380939892,0.47,1.48955495052208,
"canonical","B2_sweep",1,50,9,"GATT","g=4_t=4",4,4,0,"wang",3.59804786444754,0.362994619351984,2.88659147832395,3.00097471282796,4.19512101606713,4.30950425057113,1.84360422592752e-23,,,,,,,,,4.05930501791669
"canonical","B2_sweep",1,50,9,"GATT","g=4_t=5",4,5,1,"wang",3.81126661389752,0.306275562092034,3.21097753811737,3.30748803048819,4.31504519730685,4.41155568967767,7.54620174417588e-36,,,,,,,,,4.05930501791669
"canonical","B2_sweep",1,50,9,"GATT","g=4_t=6",4,6,2,"wang",3.36083522785362,0.348177312971423,2.67842022881289,2.78813438190332,3.93353607380391,4.04325022689434,2.39497903643905e-22,,,,,,,,,4.05930501791669
"canonical","B2_sweep",1,50,9,"GATT","g=4_t=7",4,7,3,"wang",3.78764622745569,0.373047916857227,3.05648574014053,3.17403686922141,4.40125558568996,4.51880671477085,1.60265399438418e-24,,,,,,,,,4.05930501791669
"canonical","B2_sweep",1,50,9,"CATT","surface",,,,"wang",,,,,,,,1.18585738039462,0.903430262339927,100,0.214343441166257,0.5,1.56279209677347,0.45,1.31153675860691,
"canonical","B2_sweep",1,50,10,"GATT","g=4_t=4",4,4,0,"wang",3.61990973480596,0.293204094150783,3.04524026561782,3.13763180772567,4.10218766188625,4.19457920399411,2.55840788899377e-35,,,,,,,,,3.52200457861035
"canonical","B2_sweep",1,50,10,"GATT","g=4_t=5",4,5,1,"wang",3.73212656006413,0.302568502399275,3.13910318782764,3.23444554861867,4.22980757150959,4.32514993230062,2.94118667113508e-35,,,,,,,,,3.52200457861035
"canonical","B2_sweep",1,50,10,"GATT","g=4_t=6",4,6,2,"wang",3.29598447509969,0.431083015099202,2.4510772844938,2.58691585338171,4.00505309681768,4.14089166570559,1.03806465445849e-14,,,,,,,,,3.52200457861035
"canonical","B2_sweep",1,50,10,"GATT","g=4_t=7",4,7,3,"wang",3.27692531434211,0.480706050570379,2.33475876064199,2.48623404423722,4.06761658444701,4.21909186804224,4.65128240201234e-12,,,,,,,,,3.52200457861035
"canonical","B2_sweep",1,50,10,"CATT","surface",,,,"wang",,,,,,,,0.769279758629392,0.629491238513765,100,0.187573969998571,0.75,1.78398020501811,0.59,1.49716371124412,
"canonical","B2_sweep",1,50,11,"GATT","g=4_t=4",4,4,0,"wang",4.29137360828745,0.406854992943856,3.49395246889724,3.62215654572378,4.96059067085113,5.08879474767766,2.60352425424808e-26,,,,,,,,,3.96566777686977
"canonical","B2_sweep",1,50,11,"GATT","g=4_t=5",4,5,1,"wang",3.88670929208776,0.292639765711906,3.31314588632399,3.40535960289747,4.36805898127805,4.46027269785153,1.48102006403078e-40,,,,,,,,,3.96566777686977
"canonical","B2_sweep",1,50,11,"GATT","g=4_t=6",4,6,2,"wang",4.35731392243286,0.283859757722571,3.8009590162479,3.89040606450386,4.82422178036186,4.91366882861782,1.76453476304872e-53,,,,,,,,,3.96566777686977
"canonical","B2_sweep",1,50,11,"GATT","g=4_t=7",4,7,3,"wang",4.15359008700207,0.355399677725745,3.45701951304801,3.56900950549617,4.73817066850797,4.85016066095613,7.4186932845913e-32,,,,,,,,,3.96566777686977
"canonical","B2_sweep",1,50,11,"CATT","surface",,,,"wang",,,,,,,,0.896053813745077,0.754706397150708,96,0.217371239271933,0.677083333333333,1.93542508168986,0.583333333333333,1.62426028606541,
"canonical","B2_sweep",1,50,12,"GATT","g=4_t=4",4,4,0,"wang",3.36527286378201,0.448658548713057,2.48591826001217,2.62729505529714,4.10325067226687,4.24462746755184,3.17283365465435e-14,,,,,,,,,3.8200867702845
"canonical","B2_sweep",1,50,12,"GATT","g=4_t=5",4,5,1,"wang",3.87521251013529,0.46176431725572,2.9701710718295,3.11567762583995,4.63474739443063,4.78025394844108,2.38590507967121e-17,,,,,,,,,3.8200867702845
"canonical","B2_sweep",1,50,12,"GATT","g=4_t=6",4,6,2,"wang",4.30455372057968,0.464611163237621,3.39393256663582,3.54033619028362,5.06877125087573,5.21517487452354,9.76739179984048e-21,,,,,,,,,3.8200867702845
"canonical","B2_sweep",1,50,12,"GATT","g=4_t=7",4,7,3,"wang",3.33471951633545,0.432275448581706,2.48747519903145,2.62368951563403,4.04574951703686,4.18196383363944,6.08052388410785e-15,,,,,,,,,3.8200867702845
"canonical","B2_sweep",1,50,12,"CATT","surface",,,,"wang",,,,,,,,1.30186826300825,1.08925716521413,84,0.366428640758652,0.488095238095238,2.05940318520009,0.44047619047619,1.72830601316611,
"canonical","B2_sweep",1,50,13,"GATT","g=4_t=4",4,4,0,"wang",4.50611628063309,0.295877072920697,3.92620786928315,4.01944169373119,4.99279086753499,5.08602469198303,1.12326031572886e-52,,,,,,,,,3.92997178991698
"canonical","B2_sweep",1,50,13,"GATT","g=4_t=5",4,5,1,"wang",4.11762594914705,0.370237157186402,3.39197444959936,3.50863988020037,4.72661201809373,4.84327744869474,4.9250222153015e-29,,,,,,,,,3.92997178991698
"canonical","B2_sweep",1,50,13,"GATT","g=4_t=6",4,6,2,"wang",4.48021896389461,0.332453816663356,3.82862145157183,3.93338097374062,5.0270569540486,5.13181647621739,1.07951524492409e-41,,,,,,,,,3.92997178991698
"canonical","B2_sweep",1,50,13,"GATT","g=4_t=7",4,7,3,"wang",3.66375711580705,0.418038555380386,2.84441659664949,2.9761447258354,4.3513695057787,4.48309763496462,9.40865517809929e-19,,,,,,,,,3.92997178991698
"canonical","B2_sweep",1,50,13,"CATT","surface",,,,"wang",,,,,,,,1.18620487700061,1.02718134792032,108,0.313160576534191,0.407407407407407,1.73779090832493,0.314814814814815,1.45840042302915,
"canonical","B2_sweep",1,50,14,"GATT","g=4_t=4",4,4,0,"wang",3.86233579751132,0.290922939531448,3.29213730925551,3.38381003673126,4.34086155829138,4.43253428576714,1.59178719490919e-40,,,,,,,,,3.90403838233564
"canonical","B2_sweep",1,50,14,"GATT","g=4_t=5",4,5,1,"wang",3.60862105639901,0.408245173821464,2.8084752125352,2.93711734925808,4.28012476353994,4.40876690026282,4.81395084095433e-19,,,,,,,,,3.90403838233564
"canonical","B2_sweep",1,50,14,"GATT","g=4_t=6",4,6,2,"wang",3.49865944494601,0.352553096109245,2.80766806848335,2.91876107459834,4.07855781529369,4.18965082140867,1.64044768172807e-23,,,,,,,,,3.90403838233564
"canonical","B2_sweep",1,50,14,"GATT","g=4_t=7",4,7,3,"wang",3.50806659204968,0.392319467930873,2.73913455840601,2.86275834594571,4.15337483815365,4.27699862569334,1.91333414126025e-19,,,,,,,,,3.90403838233564
"canonical","B2_sweep",1,50,14,"CATT","surface",,,,"wang",,,,,,,,0.994882594952147,0.821444575633871,96,0.213922449936137,0.583333333333333,1.78504095291201,0.510416666666667,1.49805391913378,
"canonical","B2_sweep",1,50,15,"GATT","g=4_t=4",4,4,0,"wang",4.40813293968412,0.340764719603324,3.74024635679151,3.84762472758571,4.96864115178252,5.07601952257673,1.40962492171224e-38,,,,,,,,,4.03766855285828
"canonical","B2_sweep",1,50,15,"GATT","g=4_t=5",4,5,1,"wang",4.08983191859332,0.370300538162048,3.36405619461508,3.48074159719532,4.69892223999132,4.81560764257156,1.16364003774144e-28,,,,,,,,,4.03766855285828
"canonical","B2_sweep",1,50,15,"GATT","g=4_t=6",4,6,2,"wang",4.95928464734792,0.351111641740308,4.27111846955602,4.38175725898481,5.53681203571104,5.64745082513982,1.34103860227501e-45,,,,,,,,,4.03766855285828
"canonical","B2_sweep",1,50,15,"GATT","g=4_t=7",4,7,3,"wang",4.31993242884936,0.343807609865191,3.64608189058754,3.75441910653216,4.88544575116656,4.99378296711118,1.64499145905845e-36,,,,,,,,,4.03766855285828
"canonical","B2_sweep",1,50,15,"CATT","surface",,,,"wang",,,,,,,,1.10463848054257,0.947317387963661,112,0.258414357651941,0.526785714285714,1.80064054930795,0.410714285714286,1.51114551598467,
"canonical","B2_sweep",1,50,16,"GATT","g=4_t=4",4,4,0,"wang",3.97599690082178,0.375201976638109,3.24061453388224,3.35884442874068,4.59314937290288,4.71137926776131,1.53927113691104e-26,,,,,,,,,3.75072716512763
"canonical","B2_sweep",1,50,16,"GATT","g=4_t=5",4,5,1,"wang",3.73863235008287,0.402681491240037,2.94939112378608,3.07628008849073,4.40098461167501,4.52787357637966,8.13553278447124e-21,,,,,,,,,3.75072716512763
"canonical","B2_sweep",1,50,16,"GATT","g=4_t=6",4,6,2,"wang",3.77932716749848,0.328236579931393,3.13599528734983,3.23942591605201,4.31922841894495,4.42265904764713,5.60543415603856e-31,,,,,,,,,3.75072716512763
"canonical","B2_sweep",1,50,16,"GATT","g=4_t=7",4,7,3,"wang",3.58050329718617,0.464584393113061,2.66993461172272,2.81632979983658,4.34467679453576,4.49107198264961,6.44577158126207e-15,,,,,,,,,3.75072716512763
"canonical","B2_sweep",1,50,16,"CATT","surface",,,,"wang",,,,,,,,1.25844295434777,1.05328894947372,88,0.367022590943846,0.465909090909091,1.84475623882733,0.386363636363636,1.54816857782086,
"canonical","B2_sweep",1,50,17,"GATT","g=4_t=4",4,4,0,"wang",3.84814248816471,0.3190130116248,3.22288846984852,3.32341265994161,4.37287231638781,4.4733965064809,8.31709465259087e-34,,,,,,,,,3.74018995502127
"canonical","B2_sweep",1,50,17,"GATT","g=4_t=5",4,5,1,"wang",3.29520254612032,0.375363041300779,2.55950449824028,2.67778514618457,3.91261994605607,4.03090059400036,8.26815930489379e-19,,,,,,,,,3.74018995502127
"canonical","B2_sweep",1,50,17,"GATT","g=4_t=6",4,6,2,"wang",3.84768204095164,0.333140529701724,3.19473859579533,3.29971450810964,4.39564957379364,4.50062548610795,3.70278146681407e-31,,,,,,,,,3.74018995502127
"canonical","B2_sweep",1,50,17,"GATT","g=4_t=7",4,7,3,"wang",3.29097668095978,0.361344343260859,2.58275477656486,2.69661799256979,3.88533536934978,3.99919858535471,4.21155093920036e-20,,,,,,,,,3.74018995502127
"canonical","B2_sweep",1,50,17,"CATT","surface",,,,"wang",,,,,,,,1.34775426255951,1.10611097824533,108,0.323471675244604,0.453703703703704,1.70536942099141,0.37037037037037,1.4311914471875,
"canonical","B2_sweep",1,50,18,"GATT","g=4_t=4",4,4,0,"wang",2.98322098037255,0.3561800402924,2.28512092388089,2.39735681637743,3.56908514436766,3.6813210368642,2.74719835049659e-17,,,,,,,,,3.87168271791291
"canonical","B2_sweep",1,50,18,"GATT","g=4_t=5",4,5,1,"wang",3.59268612532692,0.304394821161934,2.99608323406309,3.09200108615943,4.09337116449441,4.18928901659074,1.88953115132731e-32,,,,,,,,,3.87168271791291
"canonical","B2_sweep",1,50,18,"GATT","g=4_t=6",4,6,2,"wang",3.32699117461078,0.346991416602948,2.64690048976,2.75624095504575,3.8977413941758,4.00708185946156,4.485751017427e-22,,,,,,,,,3.87168271791291
"canonical","B2_sweep",1,50,18,"GATT","g=4_t=7",4,7,3,"wang",3.47538601471974,0.403979754947487,2.68360023829384,2.81089829887534,4.13987373056413,4.26717179114563,3.88729235205716e-18,,,,,,,,,3.87168271791291
"canonical","B2_sweep",1,50,18,"CATT","surface",,,,"wang",,,,,,,,1.20653681655435,0.950313255548728,116,0.278782891743497,0.586206896551724,2.02914748358667,0.53448275862069,1.70291462239484,
"canonical","B2_sweep",1,50,19,"GATT","g=4_t=4",4,4,0,"wang",3.78351548364894,0.406982011951083,2.98584539157725,3.11408949336315,4.45294147393473,4.58118557572063,7.25603875828552e-21,,,,,,,,,3.92001778081521
"canonical","B2_sweep",1,50,19,"GATT","g=4_t=5",4,5,1,"wang",4.15057241108061,0.343632074981627,3.47706591487132,3.58534781801878,4.71579700414244,4.8240789072899,6.8569800615645e-34,,,,,,,,,3.92001778081521
"canonical","B2_sweep",1,50,19,"GATT","g=4_t=6",4,6,2,"wang",3.80985911459147,0.343034131831343,3.13752456543079,3.24561805071216,4.37410017847079,4.48219366375216,5.84153359394322e-29,,,,,,,,,3.92001778081521
"canonical","B2_sweep",1,50,19,"GATT","g=4_t=7",4,7,3,"wang",4.2530745325181,0.390022724593948,3.48864403313205,3.61154409387885,4.89460497115736,5.01750503190415,5.47365337972036e-28,,,,,,,,,3.92001778081521
"canonical","B2_sweep",1,50,19,"CATT","surface",,,,"wang",,,,,,,,1.16469386780706,0.951043367923836,96,0.354650572629609,0.4375,1.71784983553105,0.395833333333333,1.44166534353314,
"canonical","B2_sweep",1,50,20,"GATT","g=4_t=4",4,4,0,"wang",3.73898523545545,0.308154735963501,3.13501304653748,3.23211568538694,4.24585478552395,4.34295742437341,3.51064188731959e-34,,,,,,,,,3.69483730711944
"canonical","B2_sweep",1,50,20,"GATT","g=4_t=5",4,5,1,"wang",3.28126215154806,0.263074947906005,2.76564472435041,2.84854227118507,3.71398203191104,3.7968795787457,5.25818639902599e-36,,,,,,,,,3.69483730711944
"canonical","B2_sweep",1,50,20,"GATT","g=4_t=6",4,6,2,"wang",3.65223883713206,0.323365762341701,3.01845358410977,3.12034936948126,4.18412830478285,4.28602409015435,6.98871750667494e-30,,,,,,,,,3.69483730711944
"canonical","B2_sweep",1,50,20,"GATT","g=4_t=7",4,7,3,"wang",3.3366590730964,0.296402752361675,2.75572034896661,2.84911982026329,3.82419832592952,3.9175977972262,1.06740814684371e-29,,,,,,,,,3.69483730711944
"canonical","B2_sweep",1,50,20,"CATT","surface",,,,"wang",,,,,,,,0.974952739897524,0.731757246632414,108,0.190090104080506,0.648148148148148,1.66209684397942,0.62037037037037,1.39487594782707,
"canonical","B2_sweep",1,50,21,"GATT","g=4_t=4",4,4,0,"wang",4.42662634850261,0.36749705236531,3.70634535576049,3.82214735193132,5.0311053450739,5.14690734124473,1.02616251844992e-33,,,,,,,,,3.72574006614124
"canonical","B2_sweep",1,50,21,"GATT","g=4_t=5",4,5,1,"wang",4.0482929050036,0.352476206858077,3.35745222870522,3.46852100624827,4.62806480375894,4.73913358130199,7.82011442600522e-31,,,,,,,,,3.72574006614124
"canonical","B2_sweep",1,50,21,"GATT","g=4_t=6",4,6,2,"wang",4.33066690146724,0.334920233430889,3.6742353010711,3.77977201582751,4.88156178710697,4.98709850186338,1.5153428604115e-38,,,,,,,,,3.72574006614124
"canonical","B2_sweep",1,50,21,"GATT","g=4_t=7",4,7,3,"wang",4.68239683907659,0.397637171712113,3.90304229745903,4.02834174663723,5.33645193151594,5.46175138069415,2.60874937498318e-32,,,,,,,,,3.72574006614124
"canonical","B2_sweep",1,50,21,"CATT","surface",,,,"wang",,,,,,,,1.34286976828664,1.18098370894378,116,0.396130942797618,0.362068965517241,1.79730154631394,0.293103448275862,1.50834333572487,
"canonical","B2_sweep",1,50,22,"GATT","g=4_t=4",4,4,0,"wang",3.41942088931729,0.360922733668007,2.71202532454641,2.82575568715254,4.01308609148205,4.12681645408817,1.34525011722196e-21,,,,,,,,,4.12244307081
"canonical","B2_sweep",1,50,22,"GATT","g=4_t=5",4,5,1,"wang",3.94455975566195,0.378605508777645,3.20250658825608,3.321808970127,4.56731054119689,4.68661292306782,1.0190870467463e-25,,,,,,,,,4.12244307081
"canonical","B2_sweep",1,50,22,"GATT","g=4_t=6",4,6,2,"wang",3.33412073230955,0.376853566712995,2.59550130828048,2.71425163568741,3.95398982893168,4.07274015633861,4.4847932774938e-19,,,,,,,,,4.12244307081
"canonical","B2_sweep",1,50,22,"GATT","g=4_t=7",4,7,3,"wang",3.0287999693788,0.465852182342072,2.1157464626669,2.26254114384471,3.79505879491288,3.94185347609069,3.97263459504679e-11,,,,,,,,,4.12244307081
"canonical","B2_sweep",1,50,22,"CATT","surface",,,,"wang",,,,,,,,1.36004192920916,1.17361251421687,108,0.285321629300763,0.435185185185185,2.05852568692791,0.37962962962963,1.72756959324055,
"canonical","B2_sweep",1,50,23,"GATT","g=4_t=4",4,4,0,"wang",3.76109698906326,0.382980470276371,3.0104690546185,3.13115003060729,4.39104394751923,4.51172492350802,4.58989810397896e-23,,,,,,,,,3.40593581683993
"canonical","B2_sweep",1,50,23,"GATT","g=4_t=5",4,5,1,"wang",3.81986164417237,0.35755372554649,3.11906921403537,3.23173796849233,4.40798531985242,4.52065407430938,6.09160275916954e-27,,,,,,,,,3.40593581683993
"canonical","B2_sweep",1,50,23,"GATT","g=4_t=6",4,6,2,"wang",4.18995872750525,0.396145004760322,3.41352877939519,3.53835803184521,4.84155942316528,4.96638867561531,1.9082461345877e-26,,,,,,,,,3.40593581683993
"canonical","B2_sweep",1,50,23,"GATT","g=4_t=7",4,7,3,"wang",3.81540040142158,0.396299263311563,3.03866811210439,3.1635459729665,4.46725482987666,4.59213269073876,3.05781819957275e-22,,,,,,,,,3.40593581683993
"canonical","B2_sweep",1,50,23,"CATT","surface",,,,"wang",,,,,,,,1.36428001435146,1.18814230501804,112,0.461875490503043,0.392857142857143,1.86747930567182,0.339285714285714,1.56723838083328,
"canonical","B2_sweep",1,50,24,"GATT","g=4_t=4",4,4,0,"wang",2.65268919981914,0.353399908354716,1.9600381018406,2.07139794696225,3.23398045267603,3.34534029779769,3.04349843777782e-14,,,,,,,,,3.12758495293056
"canonical","B2_sweep",1,50,24,"GATT","g=4_t=5",4,5,1,"wang",2.65547426276544,0.315055268073582,2.03797727933087,2.13725434485353,3.17369418067734,3.27297124620001,1.74915278186265e-17,,,,,,,,,3.12758495293056
