"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_staggered",2,200,1,"GATT","g=4_t=6",4,6,2,"wang",5.26732478244249,0.265246127499123,4.7474519214048,4.83103362864105,5.70361593624393,5.78719764348018,4.67532306542347e-88,,,,,,,,,4.86089108626443
"staggered","D_staggered",2,200,1,"GATT","g=4_t=7",4,7,3,"wang",5.71184141137198,0.30838319939723,5.10742144234859,5.20459607231065,6.21908675043331,6.31626138039537,6.87545971564044e-77,,,,,,,,,5.94108910543431
"staggered","D_staggered",2,200,1,"GATT","g=5_t=5",5,5,0,"wang",3.73172389995665,0.261387667686194,3.21941348124774,3.30177934921234,4.16166845070096,4.24403431866555,1.5311704950595e-46,,,,,,,,,3.94034120543615
"staggered","D_staggered",2,200,1,"GATT","g=5_t=6",5,6,1,"wang",5.59812773975603,0.2903400280234,5.02907173707118,5.12056078330163,6.07569469621043,6.16718374244089,3.85709395125256e-83,,,,,,,,,5.51647768761061
"staggered","D_staggered",2,200,1,"GATT","g=5_t=7",5,7,2,"wang",6.86993062848414,0.325815474071028,6.231344028662,6.33401174269652,7.40584951427177,7.50851722830629,5.42138766852451e-99,,,,,,,,,7.09261416978507
"staggered","D_staggered",2,200,1,"GATT","g=6_t=6",6,6,0,"wang",5.36620990194007,0.335210154464575,4.70921006675506,4.81483813852839,5.91758166535174,6.02320973712507,5.57373354385034e-58,,,,,,,,,5.68957530229962
"staggered","D_staggered",2,200,1,"GATT","g=6_t=7",6,7,1,"wang",7.34618541954607,0.416100819345151,6.53064279325907,6.66176032244292,8.03061051664922,8.16172804583307,4.67148301367305e-70,,,,,,,,,7.96540542321948
"staggered","D_staggered",2,200,1,"CATT","surface",,,,"wang",,,,,,,,1.43425067013064,1.1452399702351,441,0.255166020682195,0.403628117913832,1.60881236387371,0.35827664399093,1.35015819268472,
"staggered","D_staggered",2,200,2,"GATT","g=4_t=4",4,4,0,"wang",2.24511937018088,0.217269139371479,1.8192796787018,1.88774335720915,2.60249538315262,2.67095906165996,2.48937799615074e-25,,,,,,,,,2.57977042092437
"staggered","D_staggered",2,200,2,"GATT","g=4_t=5",4,5,1,"wang",3.511787193268,0.239223104751383,3.04291851998707,3.11830011252527,3.90527427401074,3.98065586654894,4.33165437492716e-49,,,,,,,,,3.61167858929412
"staggered","D_staggered",2,200,2,"GATT","g=4_t=6",4,6,2,"wang",4.86986321616918,0.279811198557024,4.32144334020056,4.40961464697787,5.3301117853605,5.4182830921378,3.83990700281806e-68,,,,,,,,,4.64358675766387
"staggered","D_staggered",2,200,2,"GATT","g=4_t=7",4,7,3,"wang",6.15642317027134,0.319185725850448,5.53083063829059,5.63140925236332,6.68143708817935,6.78201570225208,3.39357470689561e-83,,,,,,,,,5.67549492603362
"staggered","D_staggered",2,200,2,"GATT","g=5_t=5",5,5,0,"wang",4.2736010905901,0.313752041494681,3.65865838433402,3.75752479012941,4.7896773910508,4.88854379684618,1.50314268613696e-42,,,,,,,,,4.12939689404982
"staggered","D_staggered",2,200,2,"GATT","g=5_t=6",5,6,1,"wang",6.46908218171211,0.346972551801238,5.78902847119355,5.89836299199164,7.03980137143259,7.14913589223067,7.01579489216448e-78,,,,,,,,,5.78115565166975
"staggered","D_staggered",2,200,2,"GATT","g=5_t=7",5,7,2,"wang",7.87072021608477,0.433318728401636,7.02143110789179,7.15797417239843,8.58346625977112,8.72000932427776,4.99218170621724e-74,,,,,,,,,7.43291440928968
"staggered","D_staggered",2,200,2,"GATT","g=6_t=6",6,6,0,"wang",5.68891640413885,0.320195339901088,5.06134506496496,5.16224181852119,6.21559098975652,6.31648774331275,6.36395295595265e-71,,,,,,,,,5.4666676590098
"staggered","D_staggered",2,200,2,"GATT","g=6_t=7",6,7,1,"wang",8.05523551892385,0.357588929206609,7.35437409088034,7.46705393836264,8.64341709948506,8.75609694696735,1.14088066412408e-112,,,,,,,,,7.65333472261372
"staggered","D_staggered",2,200,2,"CATT","surface",,,,"wang",,,,,,,,1.54663786464641,1.22854411485498,420,0.30139822924277,0.421428571428571,1.79832133405428,0.380952380952381,1.50919916876255,
"staggered","D_staggered",2,200,3,"GATT","g=4_t=4",4,4,0,"wang",2.83892466758701,0.218625421566791,2.41042671183128,2.47931776842119,3.19853156675283,3.26742262334274,7.40927199453384e-39,,,,,,,,,2.85027349183221
"staggered","D_staggered",2,200,3,"GATT","g=4_t=5",4,5,1,"wang",3.72130011521586,0.246656737455533,3.23786178944556,3.31558579398518,4.12701443644654,4.20473844098616,9.86646536276167e-52,,,,,,,,,3.9903828885651
"staggered","D_staggered",2,200,3,"GATT","g=4_t=6",4,6,2,"wang",4.75358962576286,0.269862697288157,4.22466845413518,4.30970488867765,5.19747436284808,5.28251079739055,9.4753504762114e-70,,,,,,,,,5.13049228529798
"staggered","D_staggered",2,200,3,"GATT","g=4_t=7",4,7,3,"wang",6.14633748370377,0.307786891347701,5.54308625699036,5.64007298432294,6.6526019830846,6.74958871041718,5.07743769765448e-89,,,,,,,,,6.27060168203086
"staggered","D_staggered",2,200,3,"GATT","g=5_t=5",5,5,0,"wang",4.00546281285688,0.287124016228209,3.44271007751417,3.53318572626784,4.47773989944591,4.56821554819959,1.56668052171202e-44,,,,,,,,,4.14033190323351
"staggered","D_staggered",2,200,3,"GATT","g=5_t=6",5,6,1,"wang",5.67397544515064,0.291468227177705,5.10270821273852,5.19455276580449,6.1533981244968,6.24524267756277,1.04840389128747e-84,,,,,,,,,5.79646466452692
"staggered","D_staggered",2,200,3,"GATT","g=5_t=7",5,7,2,"wang",7.6853735157119,0.32820558705346,7.04210238048825,7.14552324302467,8.22522378839913,8.32864465093555,1.45663043910657e-121,,,,,,,,,7.45259742582033
"staggered","D_staggered",2,200,3,"GATT","g=6_t=6",6,6,0,"wang",5.57318712161107,0.285261347813672,5.01408514930479,5.10397385261436,6.04240039060778,6.13228909391734,2.65438549845601e-85,,,,,,,,,5.49737717299635
"staggered","D_staggered",2,200,3,"GATT","g=6_t=7",6,7,1,"wang",7.79202011186079,0.378387294252947,7.05039463706761,7.16962825735965,8.41441196636193,8.53364558665397,1.59505795972275e-94,,,,,,,,,7.69632804219489
"staggered","D_staggered",2,200,3,"CATT","surface",,,,"wang",,,,,,,,1.52059620942852,1.26793926962508,469,0.281976134780609,0.358208955223881,1.7586867181327,0.298507462686567,1.4759367432603,
"staggered","D_staggered",2,200,4,"GATT","g=4_t=4",4,4,0,"wang",2.4525218626794,0.246746713795839,1.96890718652125,2.04665954350545,2.85838418185334,2.93613653883754,1.40212575391042e-23,,,,,,,,,2.8031061519311
"staggered","D_staggered",2,200,4,"GATT","g=4_t=5",4,5,1,"wang",3.47985220840974,0.226913943011867,3.03510904900843,3.1066119015909,3.85309251522858,3.92459536781105,2.21223034426043e-53,,,,,,,,,3.92434861270354
"staggered","D_staggered",2,200,4,"GATT","g=4_t=6",4,6,2,"wang",4.69080651612998,0.273574722883231,4.15460990796887,4.24081603889661,5.14079699336336,5.22700312429109,3.34661816105119e-66,,,,,,,,,5.04559107347598
"staggered","D_staggered",2,200,4,"GATT","g=4_t=7",4,7,3,"wang",5.52873972325773,0.310239925281849,4.92068063834261,5.01844034119818,6.03903910531728,6.13679880817284,2.43447340964683e-71,,,,,,,,,6.16683353424842
"staggered","D_staggered",2,200,4,"GATT","g=5_t=5",5,5,0,"wang",4.09015425983973,0.245444723148804,3.6090914384781,3.68643352518952,4.49387499448993,4.57121708120135,1.19213980338814e-62,,,,,,,,,4.3679894474711
"staggered","D_staggered",2,200,4,"GATT","g=5_t=6",5,6,1,"wang",6.0612045499166,0.278090630436529,5.5161569255237,5.60378606408056,6.51862303575265,6.6062521743095,1.27187020789356e-105,,,,,,,,,6.11518522645954
"staggered","D_staggered",2,200,4,"GATT","g=5_t=7",5,7,2,"wang",7.61224826703144,0.322571464051886,6.98001981006245,7.08166530409984,8.14283122996304,8.24447672400043,1.98996287092076e-123,,,,,,,,,7.86238100544799
"staggered","D_staggered",2,200,4,"GATT","g=6_t=6",6,6,0,"wang",5.60262704724293,0.403199456383211,4.81237062791227,4.93942280861318,6.26583128587269,6.3928834665736,3.37616522200118e-44,,,,,,,,,5.71533953757583
"staggered","D_staggered",2,200,4,"GATT","g=6_t=7",6,7,1,"wang",7.84030803012063,0.510160886706889,6.84041105796705,7.00116785497726,8.679448205264,8.84020500227421,1.335328150012e-53,,,,,,,,,8.00147535260616
"staggered","D_staggered",2,200,4,"CATT","surface",,,,"wang",,,,,,,,1.66790608794846,1.42612735494902,446,0.30854470195304,0.2847533632287,1.65749554461227,0.255605381165919,1.3910144148248,
"staggered","D_staggered",2,200,5,"GATT","g=4_t=4",4,4,0,"wang",2.73578855893081,0.246558050168122,2.2525436566911,2.33023656387958,3.14134055398205,3.21903346117053,6.56505337994842e-29,,,,,,,,,2.66833910115131
"staggered","D_staggered",2,200,5,"GATT","g=4_t=5",4,5,1,"wang",4.1850610822495,0.27477542994827,3.64651113146637,3.73309561719737,4.63702654730163,4.72361103303263,1.10365661798007e-52,,,,,,,,,3.73567474161183
"staggered","D_staggered",2,200,5,"GATT","g=4_t=6",4,6,2,"wang",4.952220098286,0.310207166872481,4.34422521867395,4.44197459902714,5.46246559754487,5.56021497789806,1.13402803044494e-57,,,,,,,,,4.80301038207235
"staggered","D_staggered",2,200,5,"GATT","g=4_t=7",4,7,3,"wang",6.20000982489837,0.331773071047903,5.54974654947504,5.65429156189295,6.7457280879038,6.8502731003217,3.12877277144233e-78,,,,,,,,,5.87034602253288
"staggered","D_staggered",2,200,5,"GATT","g=5_t=5",5,5,0,"wang",4.59293455051926,0.234018104893198,4.13426748958037,4.20800893461326,4.97786016642525,5.05160161145815,4.59974103771164e-86,,,,,,,,,4.24671026832153
"staggered","D_staggered",2,200,5,"GATT","g=5_t=6",5,6,1,"wang",5.86703758637416,0.274819129091589,5.3284019868433,5.41500024261135,6.31907493013698,6.40567318590503,2.00367941889911e-101,,,,,,,,,5.94539437565014
"staggered","D_staggered",2,200,5,"GATT","g=5_t=7",5,7,2,"wang",7.84420374418378,0.296487048868114,7.26309980193604,7.35652583590487,8.3318816524627,8.42530768643153,1.5093753869058e-154,,,,,,,,,7.64407848297875
"staggered","D_staggered",2,200,5,"GATT","g=6_t=6",6,6,0,"wang",5.19272896227343,0.241763390627937,4.71888142012473,4.7950634821455,5.59039444240135,5.66657650442212,1.23529149160667e-102,,,,,,,,,5.35611282528205
"staggered","D_staggered",2,200,5,"GATT","g=6_t=7",6,7,1,"wang",7.15637636231956,0.294266646094153,6.57962432957428,6.67235069242501,7.64040203221411,7.73312839506484,6.11734617306027e-131,,,,,,,,,7.49855795539487
"staggered","D_staggered",2,200,5,"CATT","surface",,,,"wang",,,,,,,,1.6536383441579,1.38295471245901,492,0.324935836390858,0.288617886178862,1.54936491338204,0.227642276422764,1.30026830862,
"staggered","D_staggered",2,200,6,"GATT","g=4_t=4",4,4,0,"wang",3.18584650365845,0.32746783198856,2.54402134180282,2.64720973034074,3.72448327697616,3.82767166551407,1.13705893351656e-22,,,,,,,,,2.80121970628713
"staggered","D_staggered",2,200,6,"GATT","g=4_t=5",4,5,1,"wang",4.30980403684926,0.367409529283946,3.58969458619578,3.70546900296845,4.91413907073008,5.02991348750274,4.45997082537772e-32,,,,,,,,,3.92170758880199
"staggered","D_staggered",2,200,6,"GATT","g=4_t=6",4,6,2,"wang",4.89837157323784,0.383541039351965,4.14664494358541,4.2675025604956,5.52924058598008,5.65009820289027,1.18366113105877e-37,,,,,,,,,5.04219547131684
"staggered","D_staggered",2,200,6,"GATT","g=4_t=7",4,7,3,"wang",6.70156427588899,0.427701775336485,5.86328419349339,5.99805729991967,7.40507125185831,7.53984435828459,1.23643601173839e-55,,,,,,,,,6.1626833538317
"staggered","D_staggered",2,200,6,"GATT","g=5_t=5",5,5,0,"wang",3.66920737859615,0.337449562011521,3.0078183852378,3.11415211672325,4.22426264046905,4.3305963719545,7.72117730451906e-28,,,,,,,,,3.97536415511971
"staggered","D_staggered",2,200,6,"GATT","g=5_t=6",5,6,1,"wang",5.4849100763441,0.342290043369209,4.81403391378201,4.92189292934808,6.04792722334012,6.15578623890619,4.33276699598959e-58,,,,,,,,,5.5655098171676
"staggered","D_staggered",2,200,6,"GATT","g=5_t=7",5,7,2,"wang",7.37208127989803,0.380978122767377,6.62537787448639,6.74542789075162,7.99873466904444,8.11878468530967,1.01121769227027e-83,,,,,,,,,7.15565547921548
"staggered","D_staggered",2,200,6,"GATT","g=6_t=6",6,6,0,"wang",5.64349131835025,0.251190464193239,5.15116705138822,5.23031967856015,6.05666295814036,6.13581558531229,4.36650200778291e-112,,,,,,,,,5.55823886980937
"staggered","D_staggered",2,200,6,"GATT","g=6_t=7",6,7,1,"wang",8.10778574051831,0.326865138755511,7.4671418357025,7.57014030957575,8.64543117146086,8.74842964533411,3.99029317820382e-136,,,,,,,,,7.78153441773311
"staggered","D_staggered",2,200,6,"CATT","surface",,,,"wang",,,,,,,,1.46917337618495,1.18901306613838,399,0.277298752887543,0.466165413533835,1.8085620221484,0.401002506265664,1.51779342701135,
"staggered","D_staggered",2,200,7,"GATT","g=4_t=4",4,4,0,"wang",2.8395823771395,0.22778903230085,2.393124074235,2.46490267620332,3.21426207807569,3.28604068004401,5.73262415512524e-36,,,,,,,,,2.69778299887801
"staggered","D_staggered",2,200,7,"GATT","g=4_t=5",4,5,1,"wang",3.68683805284366,0.242881793226059,3.21079848186515,3.28733296372861,4.08634314195872,4.16287762382218,2.41516055591928e-52,,,,,,,,,3.77689619842922
"staggered","D_staggered",2,200,7,"GATT","g=4_t=6",4,6,2,"wang",4.14693570020788,0.258767089398375,3.63976152060228,3.72130161814261,4.57256978227316,4.65410987981348,4.2235377596806e-58,,,,,,,,,4.85600939798042
"staggered","D_staggered",2,200,7,"GATT","g=4_t=7",4,7,3,"wang",5.26867147650935,0.28100261338522,4.7179164703684,4.80646320387222,5.73087974914649,5.8194264826503,9.7625012787545e-79,,,,,,,,,5.93512259753163
"staggered","D_staggered",2,200,7,"GATT","g=5_t=5",5,5,0,"wang",4.05995449400886,0.263592300485891,3.54332307437933,3.62638364418544,4.49352534383228,4.57658591363838,7.88508050840625e-54,,,,,,,,,4.45567285163823
"staggered","D_staggered",2,200,7,"GATT","g=5_t=6",5,6,1,"wang",5.27975819283106,0.286369201425732,4.71848486732787,4.80872266638914,5.75079371927298,5.84103151833424,3.32261151242357e-76,,,,,,,,,6.23794199229353
"staggered","D_staggered",2,200,7,"GATT","g=5_t=7",5,7,2,"wang",7.37783674936468,0.293333603947077,6.80291344563815,6.89534579757791,7.86032770115145,7.95276005309121,6.77097199224314e-140,,,,,,,,,8.02021113294882
"staggered","D_staggered",2,200,7,"GATT","g=6_t=6",6,6,0,"wang",4.9823415099912,0.499160869616996,4.00400417533319,4.1612947569582,5.80338826302419,5.9606788446492,9.18951192947266e-24,,,,,,,,,5.5295052015601
"staggered","D_staggered",2,200,7,"GATT","g=6_t=7",6,7,1,"wang",7.91774002026219,0.571528711261751,6.79756432122277,6.97765873342846,8.85782130709593,9.03791571930162,6.04819159957883e-44,,,,,,,,,7.74130728218414
"staggered","D_staggered",2,200,7,"CATT","surface",,,,"wang",,,,,,,,1.53276651485702,1.23830916174135,438,0.254849417946291,0.406392694063927,1.73564036199436,0.342465753424658,1.45659562726044,
"staggered","D_staggered",2,200,8,"GATT","g=4_t=4",4,4,0,"wang",2.9418839432627,0.26573615423015,2.42105064747316,2.50478676703262,3.37898111949278,3.46271723905224,8.70226522658992e-29,,,,,,,,,2.8757265190284
"staggered","D_staggered",2,200,8,"GATT","g=4_t=5",4,5,1,"wang",4.00088325600145,0.254580936168252,3.50191378602538,3.58213478482135,4.41963172718154,4.49985272597752,5.91608145657059e-56,,,,,,,,,4.02601712663977
"staggered","D_staggered",2,200,8,"GATT","g=4_t=6",4,6,2,"wang",5.47158087684483,0.301418103522245,4.88081224499296,4.97579210359385,5.96736965009581,6.0623495086967,6.10158554301139e-74,,,,,,,,,5.17630773425113
"staggered","D_staggered",2,200,8,"GATT","g=4_t=7",4,7,3,"wang",6.52750306833886,0.336301785144662,5.86836367631959,5.97433573183652,7.0806704048412,7.18664246035813,3.19748497504251e-84,,,,,,,,,6.32659834186249
"staggered","D_staggered",2,200,8,"GATT","g=5_t=5",5,5,0,"wang",3.29698324649033,0.338546995386901,2.63344332322384,2.74012286694021,3.85384362604046,3.96052316975683,1.03160533533023e-22,,,,,,,,,3.88182722019609
"staggered","D_staggered",2,200,8,"GATT","g=5_t=6",5,6,1,"wang",5.25080278563564,0.386713403307661,4.49285843683514,4.61471569735142,5.88688987391986,6.00874713443614,2.70337443934438e-42,,,,,,,,,5.43455810827452
"staggered","D_staggered",2,200,8,"GATT","g=5_t=7",5,7,2,"wang",6.5924337754446,0.510133067485664,5.59259132796312,5.75333935885853,7.43152819203066,7.59227622292607,1.67000243857923e-38,,,,,,,,,6.98728899635296
"staggered","D_staggered",2,200,8,"GATT","g=6_t=6",6,6,0,"wang",5.42596609090671,0.315802777512428,4.80700401588235,4.90651662910429,5.94541555270914,6.04492816593108,1.82663862809953e-66,,,,,,,,,5.26833596048766
"staggered","D_staggered",2,200,8,"GATT","g=6_t=7",6,7,1,"wang",7.32653469706703,0.415842147314627,6.51149905864767,6.64253507768798,8.01053431644609,8.1415703354864,8.87518122090796e-70,,,,,,,,,7.37567034468272
"staggered","D_staggered",2,200,8,"CATT","surface",,,,"wang",,,,,,,,1.71893645954696,1.43490152213126,387,0.327979992077357,0.310077519379845,1.79857841356363,0.248062015503876,1.5094149167351,
"staggered","D_staggered",2,200,9,"GATT","g=4_t=4",4,4,0,"wang",2.52338486426529,0.290380518434469,1.9542495018324,2.04575130699628,3.0010184215343,3.09252022669819,1.81339761513118e-18,,,,,,,,,2.90329132389007
"staggered","D_staggered",2,200,9,"GATT","g=4_t=5",4,5,1,"wang",4.23052015370091,0.257019914240358,3.72677037450672,3.807759919683,4.65328038771882,4.7342699328951,3.56134286235494e-61,,,,,,,,,4.0646078534461
"staggered","D_staggered",2,200,9,"GATT","g=4_t=6",4,6,2,"wang",4.95924396460248,0.294357709055228,4.38231345173176,4.47506850943216,5.44341941977281,5.5361744774732,5.45575631171666e-64,,,,,,,,,5.22592438300213
"staggered","D_staggered",2,200,9,"GATT","g=4_t=7",4,7,3,"wang",6.10387523499986,0.343376629266918,5.43086940319535,5.53907081284365,6.66867965715607,6.77688106680437,5.41887613551121e-71,,,,,,,,,6.38724091255815
"staggered","D_staggered",2,200,9,"GATT","g=5_t=5",5,5,0,"wang",4.20963463238073,0.327423836496987,3.56789570010474,3.67107022522331,4.74819903953814,4.85137356465671,3.93668916632715e-38,,,,,,,,,4.08889724920497
"staggered","D_staggered",2,200,9,"GATT","g=5_t=6",5,6,1,"wang",5.71103481079121,0.360224900074168,5.00500697474224,5.11851744300462,6.30355217857781,6.41706264684018,6.58701327176917e-57,,,,,,,,,5.72445614888696
"staggered","D_staggered",2,200,9,"GATT","g=5_t=7",5,7,2,"wang",7.44028027404692,0.416548494576581,6.62386022042263,6.75511881654866,8.12544173154519,8.25670032767122,1.17114419105696e-71,,,,,,,,,7.36001504856895
"staggered","D_staggered",2,200,9,"GATT","g=6_t=6",6,6,0,"wang",5.88154417068736,0.308875216710814,5.27615986544197,5.37348953497971,6.38959880639501,6.48692847593276,3.84107816225634e-81,,,,,,,,,5.60303851454306
"staggered","D_staggered",2,200,9,"GATT","g=6_t=7",6,7,1,"wang",7.99767369002661,0.330413706536826,7.35007472010787,7.45419138317469,8.54115599687854,8.64527265994536,9.84657857477943e-130,,,,,,,,,7.84425392036029
"staggered","D_staggered",2,200,9,"CATT","surface",,,,"wang",,,,,,,,1.52223623235206,1.29788757183796,424,0.29039038802796,0.339622641509434,1.8516528147917,0.285377358490566,1.55395636808706,
"staggered","D_staggered",2,200,10,"GATT","g=4_t=4",4,4,0,"wang",2.83283074739936,0.222285186685068,2.39715978376335,2.46720406893968,3.19845742585904,3.26850171103537,1.68065245351934e-37,,,,,,,,,2.81850761699489
"staggered","D_staggered",2,200,10,"GATT","g=4_t=5",4,5,1,"wang",4.06745094618562,0.247346156144301,3.58266138460442,3.66060263186705,4.4742992605042,4.55224050776683,4.60205600694325e-61,,,,,,,,,3.94591066379285
"staggered","D_staggered",2,200,10,"GATT","g=4_t=6",4,6,2,"wang",5.43817475257893,0.326141016051147,4.79895010219526,4.90172039776314,5.97462910739472,6.0773994029626,1.00771048892393e-62,,,,,,,,,5.07331371059081
"staggered","D_staggered",2,200,10,"GATT","g=4_t=7",4,7,3,"wang",6.47909822132804,0.297167295755881,5.89666101966916,5.9903014062348,6.96789503642129,7.06153542298692,1.08971535518545e-105,,,,,,,,,6.20071675738877
"staggered","D_staggered",2,200,10,"GATT","g=5_t=5",5,5,0,"wang",3.93254415655125,0.245840307841751,3.4507060034325,3.52817274283652,4.33691557026599,4.41438230967,6.77598357309001e-58,,,,,,,,,3.85142867794366
"staggered","D_staggered",2,200,10,"GATT","g=5_t=6",5,6,1,"wang",5.63522601753695,0.299211413616389,5.04878241845972,5.14306692700438,6.12738510806952,6.22166961661418,2.00316279164816e-79,,,,,,,,,5.39200014912113
"staggered","D_staggered",2,200,10,"GATT","g=5_t=7",5,7,2,"wang",6.92302404232851,0.346472318235251,6.24395077159088,6.35312766378999,7.49292042086704,7.60209731306615,3.99241058679454e-89,,,,,,,,,6.9325716202986
"staggered","D_staggered",2,200,10,"GATT","g=6_t=6",6,6,0,"wang",5.77702412771375,0.34221086647095,5.10630314902188,5.21413721515555,6.33991104027196,6.44774510640562,3.07934125891382e-64,,,,,,,,,5.28225819045818
"staggered","D_staggered",2,200,10,"GATT","g=6_t=7",6,7,1,"wang",7.76015038777569,0.420028866866469,6.93690892975662,7.06926422599491,8.45103654955647,8.58339184579476,1.63268270260794e-76,,,,,,,,,7.39516146664145
"staggered","D_staggered",2,200,10,"CATT","surface",,,,"wang",,,,,,,,1.46725195780166,1.24896310970983,420,0.286447689723952,0.352380952380952,1.82033069257578,0.285714285714286,1.52767000873794,
"staggered","D_staggered",2,200,11,"GATT","g=4_t=4",4,4,0,"wang",3.16291522082014,0.264961962531405,2.64359931288924,2.72709147690251,3.59873896473777,3.68223112875105,3.78455234113758e-33,,,,,,,,,2.79905853172624
"staggered","D_staggered",2,200,11,"GATT","g=4_t=5",4,5,1,"wang",4.15224927202803,0.303059563091864,3.55826343851224,3.65376053743812,4.65073800661793,4.74623510554381,4.99991398528644e-43,,,,,,,,,3.91868194441674
"staggered","D_staggered",2,200,11,"GATT","g=4_t=6",4,6,2,"wang",5.44405832713458,0.30761844870526,4.84113724193643,4.93807089130794,5.95004576296122,6.04697941233274,2.19411772404402e-70,,,,,,,,,5.03830535710723
"staggered","D_staggered",2,200,11,"GATT","g=4_t=7",4,7,3,"wang",6.33776846561908,0.335839461714019,5.67953521088022,5.78536158366092,6.89017534757723,6.99600172035793,9.79755545644503e-80,,,,,,,,,6.15792876979773
"staggered","D_staggered",2,200,11,"GATT","g=5_t=5",5,5,0,"wang",3.7954454713197,0.315157896235848,3.1777473403817,3.27705674506458,4.31383419757482,4.41314360225769,1.05571978353876e-33,,,,,,,,,3.93727615694857
"staggered","D_staggered",2,200,11,"GATT","g=5_t=6",5,6,1,"wang",5.47994355383559,0.366895261654236,4.76084204922271,4.87645441512258,6.08343269254861,6.19904505844848,9.61007418160212e-51,,,,,,,,,5.51218661972799
"staggered","D_staggered",2,200,11,"GATT","g=5_t=7",5,7,2,"wang",6.75125980627844,0.430658006292269,5.90718561763382,6.04289026199657,7.4596293505603,7.59533399492306,1.09298491840885e-55,,,,,,,,,7.08709708250742
"staggered","D_staggered",2,200,11,"GATT","g=6_t=6",6,6,0,"wang",5.62194226368249,0.312319566487892,5.00980715687062,5.10822217546662,6.13566235189837,6.23407737049437,9.63450158913285e-73,,,,,,,,,5.36820776599355
"staggered","D_staggered",2,200,11,"GATT","g=6_t=7",6,7,1,"wang",7.59948651560352,0.358952886965106,6.89595177945584,7.00906142366742,8.18991160753962,8.3030212517512,8.78887578265971e-100,,,,,,,,,7.51549087239097
"staggered","D_staggered",2,200,11,"CATT","surface",,,,"wang",,,,,,,,1.455297093319,1.16298131535813,428,0.273662675325592,0.436915887850467,1.79054209916651,0.378504672897196,1.50267062761481,
"staggered","D_staggered",2,200,12,"GATT","g=4_t=4",4,4,0,"wang",2.32211738587844,0.221342867058823,1.88829333478637,1.95804068562527,2.68619408613162,2.75594143697052,4.74874086233034e-26,,,,,,,,,2.69339954945583
