"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_staggered",1,200,1,"GATT","g=4_t=4",4,4,0,"wang",2.75418248197097,0.214257550355554,2.3342453965459,2.40176009323844,3.10660487070351,3.17411956739605,4.05528847942869e-38,,,,,,,,,2.70049504792468
"staggered","D_staggered",1,200,1,"GATT","g=4_t=5",4,5,1,"wang",4.14204278810053,0.21610838629317,3.71847813086783,3.78657604447267,4.4975095317284,4.56560744533324,3.52431264435628e-82,,,,,,,,,3.78069306709456
"staggered","D_staggered",1,200,1,"GATT","g=4_t=6",4,6,2,"wang",5.2739463501397,0.265740936224099,4.75310368181417,4.83684130822775,5.71105139205165,5.79478901846523,5.94346971209172e-88,,,,,,,,,4.86089108626443
"staggered","D_staggered",1,200,1,"GATT","g=4_t=7",4,7,3,"wang",5.71653302813333,0.308837537566756,5.11122257265384,5.2085403691165,6.22452568715016,6.32184348361282,8.60073554510975e-77,,,,,,,,,5.94108910543431
"staggered","D_staggered",1,200,1,"GATT","g=5_t=5",5,5,0,"wang",3.73195269654185,0.261623340382588,3.21918036783223,3.30162049862019,4.16228489446352,4.24472502525147,1.8183163885246e-46,,,,,,,,,3.94034120543615
"staggered","D_staggered",1,200,1,"GATT","g=5_t=6",5,6,1,"wang",5.60086665058665,0.290136952976628,5.03220866768277,5.12363372293523,6.07809957823807,6.16952463349053,2.47500205163524e-83,,,,,,,,,5.51647768761061
"staggered","D_staggered",1,200,1,"GATT","g=5_t=7",5,7,2,"wang",6.86680160409338,0.326277949774515,6.22730856854152,6.33012201329497,7.40348119489179,7.50629463964524,1.24762246057948e-98,,,,,,,,,7.09261416978507
"staggered","D_staggered",1,200,1,"GATT","g=6_t=6",6,6,0,"wang",5.35069147659009,0.334499721610695,4.6950840642231,4.80048827149985,5.90089468168033,6.00629888895707,6.80155046338103e-58,,,,,,,,,5.68957530229962
"staggered","D_staggered",1,200,1,"GATT","g=6_t=7",6,7,1,"wang",7.35047129816033,0.415689634546836,6.53573457927538,6.66672254001743,8.03422005630323,8.16520801704529,2.85533099188136e-70,,,,,,,,,7.96540542321948
"staggered","D_staggered",1,200,1,"CATT","surface",,,,"wang",,,,,,,,1.43550316573567,1.14591761981215,441,0.255220470837604,0.408163265306122,1.60886997750947,0.356009070294785,1.35020654358262,
"staggered","D_staggered",1,200,2,"GATT","g=4_t=4",4,4,0,"wang",2.24911219619903,0.217718960031709,1.82239087241944,1.89099629391503,2.60722809848302,2.67583351997862,2.56874567812589e-25,,,,,,,,,2.57977042092437
"staggered","D_staggered",1,200,2,"GATT","g=4_t=5",4,5,1,"wang",3.51449914552295,0.239091928225012,3.04588757351134,3.12122783101432,3.90777046003157,3.98311071753455,3.25342573243216e-49,,,,,,,,,3.61167858929412
"staggered","D_staggered",1,200,2,"GATT","g=4_t=6",4,6,2,"wang",4.87274231347087,0.280418071498283,4.32313298838481,4.41149552689464,5.33398910004711,5.42235163855694,6.19338114977035e-68,,,,,,,,,4.64358675766387
"staggered","D_staggered",1,200,2,"GATT","g=4_t=7",4,7,3,"wang",6.15460482139786,0.318298253612727,5.53075170305404,5.63105066574995,6.67815897704577,6.77845793974167,1.33799531647515e-83,,,,,,,,,5.67549492603362
"staggered","D_staggered",1,200,2,"GATT","g=5_t=5",5,5,0,"wang",4.26973192956077,0.314110087224339,3.6540874665642,3.75306669614947,4.78639716297207,4.88537639255733,2.19999930450578e-42,,,,,,,,,4.12939689404982
"staggered","D_staggered",1,200,2,"GATT","g=5_t=6",5,6,1,"wang",6.47175502850917,0.347240111431919,5.79117691074662,5.90059574225993,7.0429143147584,7.15233314627172,7.94728790482208e-78,,,,,,,,,5.78115565166975
"staggered","D_staggered",1,200,2,"GATT","g=5_t=7",5,7,2,"wang",7.86443524089528,0.43261113783298,7.0165329847436,7.15285308038615,8.57601740140441,8.71233749704696,3.78550156864767e-74,,,,,,,,,7.43291440928968
"staggered","D_staggered",1,200,2,"GATT","g=6_t=6",6,6,0,"wang",5.69506685482984,0.320714829727416,5.06647733429797,5.16753778429338,6.2225959253663,6.3236563753617,7.55138004290281e-71,,,,,,,,,5.4666676590098
"staggered","D_staggered",1,200,2,"GATT","g=6_t=7",6,7,1,"wang",8.06654042494199,0.35736713107557,7.3661137132506,7.47872366992382,8.65435717996017,8.76696713663339,4.07058315850399e-113,,,,,,,,,7.65333472261372
"staggered","D_staggered",1,200,2,"CATT","surface",,,,"wang",,,,,,,,1.54523240947857,1.22691508700483,420,0.301106562667582,0.419047619047619,1.79538129692823,0.380952380952381,1.50673181128714,
"staggered","D_staggered",1,200,3,"GATT","g=4_t=4",4,4,0,"wang",2.8400099732467,0.218871841977202,2.4110290423577,2.47999774848313,3.20002219801027,3.26899090413571,8.40539750520737e-39,,,,,,,,,2.85027349183221
"staggered","D_staggered",1,200,3,"GATT","g=4_t=5",4,5,1,"wang",3.71636165968198,0.246791749816354,3.23265871454492,3.31042526282955,4.12229805653441,4.20006460481904,1.51351932209249e-51,,,,,,,,,3.9903828885651
"staggered","D_staggered",1,200,3,"GATT","g=4_t=6",4,6,2,"wang",4.75236236751141,0.269670382509838,4.2238181259259,4.30879396015858,5.19593077486425,5.28090660909693,8.22433008689397e-70,,,,,,,,,5.13049228529798
"staggered","D_staggered",1,200,3,"GATT","g=4_t=7",4,7,3,"wang",6.15090517603946,0.307372748655145,5.54846565409433,5.64532188092306,6.65648847115587,6.7533446979846,2.19855482720657e-89,,,,,,,,,6.27060168203086
"staggered","D_staggered",1,200,3,"GATT","g=5_t=5",5,5,0,"wang",4.00756716333146,0.287604291895343,3.44387310497109,3.53450009339024,4.48063423327268,4.57126122169182,1.95986944457117e-44,,,,,,,,,4.14033190323351
"staggered","D_staggered",1,200,3,"GATT","g=5_t=6",5,6,1,"wang",5.68113281561754,0.291024486220215,5.11073529950742,5.20244002536027,6.1598256058748,6.25153033172765,3.62926034837683e-85,,,,,,,,,5.79646466452692
"staggered","D_staggered",1,200,3,"GATT","g=5_t=7",5,7,2,"wang",7.69425035897206,0.328146408250164,7.05109521207243,7.15449742677614,8.23400329116797,8.33740550587168,6.9905496091826e-122,,,,,,,,,7.45259742582033
"staggered","D_staggered",1,200,3,"GATT","g=6_t=6",6,6,0,"wang",5.57164270402319,0.285239781824782,5.01258300027876,5.10246490792957,6.04082050011681,6.13070240776761,2.8671825054986e-85,,,,,,,,,5.49737717299635
"staggered","D_staggered",1,200,3,"GATT","g=6_t=7",6,7,1,"wang",7.78806867569471,0.378641470646658,7.0459450243202,7.16525873813567,8.41087861325375,8.53019232706922,2.63097893335894e-94,,,,,,,,,7.69632804219489
"staggered","D_staggered",1,200,3,"CATT","surface",,,,"wang",,,,,,,,1.51981623180078,1.26731260622137,469,0.281965536922215,0.362473347547974,1.76445652435476,0.300639658848614,1.4807789183429,
"staggered","D_staggered",1,200,4,"GATT","g=4_t=4",4,4,0,"wang",2.45281851958699,0.247063552402081,1.9685828511668,2.04643504716422,2.85920199200976,2.93705418800718,1.574316219805e-23,,,,,,,,,2.8031061519311
"staggered","D_staggered",1,200,4,"GATT","g=4_t=5",4,5,1,"wang",3.48398611611446,0.227528791771439,3.03803787527895,3.10973447285405,3.85823775937488,3.92993435694998,3.16493260571095e-53,,,,,,,,,3.92434861270354
"staggered","D_staggered",1,200,4,"GATT","g=4_t=6",4,6,2,"wang",4.69152518580948,0.274053538634402,4.15439011601344,4.24074712657253,5.14230324504643,5.22866025560552,5.35407480020819e-66,,,,,,,,,5.04559107347598
"staggered","D_staggered",1,200,4,"GATT","g=4_t=7",4,7,3,"wang",5.52395271927804,0.310164399382307,4.9160416624071,5.01377756629646,6.03412787225963,6.13186377614899,2.9683265145694e-71,,,,,,,,,6.16683353424842
"staggered","D_staggered",1,200,4,"GATT","g=5_t=5",5,5,0,"wang",4.08825602268548,0.245535615171527,3.60701505623144,3.68438578392814,4.49212626144283,4.56949698913953,1.50397397908186e-62,,,,,,,,,4.3679894474711
"staggered","D_staggered",1,200,4,"GATT","g=5_t=6",5,6,1,"wang",6.05589689944873,0.277765174352246,5.51148715726461,5.59901374135474,6.51278005754272,6.60030664163286,1.10521029708669e-105,,,,,,,,,6.11518522645954
"staggered","D_staggered",1,200,4,"GATT","g=5_t=7",5,7,2,"wang",7.60943998626202,0.322278913416988,6.9777849180056,7.07933822641243,8.1395417461116,8.24109505451843,1.47345138212108e-123,,,,,,,,,7.86238100544799
"staggered","D_staggered",1,200,4,"GATT","g=6_t=6",6,6,0,"wang",5.59765801971883,0.402982139904996,4.80782753286208,4.93481123496754,6.26050480447013,6.38748850657559,3.61209896783837e-44,,,,,,,,,5.71533953757583
"staggered","D_staggered",1,200,4,"GATT","g=6_t=7",6,7,1,"wang",7.82862083132974,0.509833037728479,6.82936643137128,6.9900199198899,8.66722174276958,8.8278752312882,1.63289002029156e-53,,,,,,,,,8.00147535260616
"staggered","D_staggered",1,200,4,"CATT","surface",,,,"wang",,,,,,,,1.66837613120243,1.42690218179537,446,0.308673911853729,0.278026905829596,1.66156459184684,0.251121076233184,1.39442926765882,
"staggered","D_staggered",1,200,5,"GATT","g=4_t=4",4,4,0,"wang",2.73619686121076,0.246093794020383,2.25386188430739,2.33140849974115,3.14098522268036,3.21853183811412,5.09789975705025e-29,,,,,,,,,2.66833910115131
"staggered","D_staggered",1,200,5,"GATT","g=4_t=5",4,5,1,"wang",4.18356731311045,0.27476539310639,3.64503703417608,3.73161835719783,4.63551626902307,4.72209759204482,1.1891796364145e-52,,,,,,,,,3.73567474161183
"staggered","D_staggered",1,200,5,"GATT","g=4_t=6",4,6,2,"wang",4.95675513703233,0.310328146024616,4.34852314263733,4.44631064473115,5.4671996293335,5.56498713142732,9.91314984768916e-58,,,,,,,,,4.80301038207235
"staggered","D_staggered",1,200,5,"GATT","g=4_t=7",4,7,3,"wang",6.18950034533154,0.331244438837636,5.54027317000957,5.6446516051317,6.73434908553138,6.83872752065351,3.24241987124231e-78,,,,,,,,,5.87034602253288
"staggered","D_staggered",1,200,5,"GATT","g=5_t=5",5,5,0,"wang",4.59343361359184,0.234096705344018,4.13461249859896,4.20837871141991,4.97848851576377,5.05225472858473,5.0213999371122e-86,,,,,,,,,4.24671026832153
"staggered","D_staggered",1,200,5,"GATT","g=5_t=6",5,6,1,"wang",5.86516581288604,0.274134165241126,5.32787271784338,5.41425513465251,6.31607649111957,6.4024589079287,7.3985731970989e-102,,,,,,,,,5.94539437565014
"staggered","D_staggered",1,200,5,"GATT","g=5_t=7",5,7,2,"wang",7.84296252704055,0.296235320542632,7.26235196324853,7.35569867510472,8.33022637897638,8.42357309083257,9.29488949384793e-155,,,,,,,,,7.64407848297875
"staggered","D_staggered",1,200,5,"GATT","g=6_t=6",6,6,0,"wang",5.19293187407551,0.241488663957665,4.71962278631039,4.79571827921009,5.59014546894093,5.66624096184063,7.16730293717644e-103,,,,,,,,,5.35611282528205
"staggered","D_staggered",1,200,5,"GATT","g=6_t=7",6,7,1,"wang",7.15950144354437,0.29487887790573,6.58154945848875,6.67446874170562,7.64453414538312,7.7374534286,1.6154104400968e-130,,,,,,,,,7.49855795539487
"staggered","D_staggered",1,200,5,"CATT","surface",,,,"wang",,,,,,,,1.65324576211331,1.38285908884097,492,0.3248825511451,0.290650406504065,1.54964284081492,0.227642276422764,1.30050155272535,
"staggered","D_staggered",1,200,6,"GATT","g=4_t=4",4,4,0,"wang",3.18050268251303,0.327261381557855,2.53908215606938,2.64220549001207,3.718799875014,3.82192320895669,1.25680349887335e-22,,,,,,,,,2.80121970628713
"staggered","D_staggered",1,200,6,"GATT","g=4_t=5",4,5,1,"wang",4.31922449985531,0.368305017396003,3.59735992473977,3.71341651877143,4.9250324809392,5.04108907497085,4.61773602821576e-32,,,,,,,,,3.92170758880199
"staggered","D_staggered",1,200,6,"GATT","g=4_t=6",4,6,2,"wang",4.90318702310624,0.383839473540735,4.15087547318744,4.27182712969487,5.53454691651761,5.65549857302503,1.14453683421618e-37,,,,,,,,,5.04219547131684
"staggered","D_staggered",1,200,6,"GATT","g=4_t=7",4,7,3,"wang",6.70577902168297,0.428283690846897,5.86635840583592,6.00131487965869,7.41024316370725,7.54519963753001,1.48034461097222e-55,,,,,,,,,6.1626833538317
"staggered","D_staggered",1,200,6,"GATT","g=5_t=5",5,5,0,"wang",3.66356486498313,0.337471192308074,3.00213347702222,3.10847402443042,4.21865570553583,4.32499625294403,9.3443549882583e-28,,,,,,,,,3.97536415511971
"staggered","D_staggered",1,200,6,"GATT","g=5_t=6",5,6,1,"wang",5.49335859485963,0.34195634688771,4.82313646538821,4.930890329856,6.05582685986327,6.16358072433106,2.262399987819e-58,,,,,,,,,5.5655098171676
"staggered","D_staggered",1,200,6,"GATT","g=5_t=7",5,7,2,"wang",7.3717351133082,0.38139889876452,6.62420700209009,6.74438960907978,7.99908061753661,8.1192632245263,1.55692364723459e-83,,,,,,,,,7.15565547921548
"staggered","D_staggered",1,200,6,"GATT","g=6_t=6",6,6,0,"wang",5.6449586329554,0.251406591486409,5.15221076427934,5.23143149532262,6.05848577058819,6.13770650163147,5.91372001846697e-112,,,,,,,,,5.55823886980937
"staggered","D_staggered",1,200,6,"GATT","g=6_t=7",6,7,1,"wang",8.10621379474421,0.326525088763474,7.466236375671,7.56912769639125,8.64329989309716,8.74619121381742,2.36660435327832e-136,,,,,,,,,7.78153441773311
"staggered","D_staggered",1,200,6,"CATT","surface",,,,"wang",,,,,,,,1.46912132256656,1.18928671532146,399,0.277288399898708,0.463659147869674,1.80680750872658,0.401002506265664,1.51632099260953,
"staggered","D_staggered",1,200,7,"GATT","g=4_t=4",4,4,0,"wang",2.84567255099436,0.227844036184859,2.39910644245734,2.47090237669955,3.22044272528917,3.29223865953138,4.25596935022636e-36,,,,,,,,,2.69778299887801
"staggered","D_staggered",1,200,7,"GATT","g=4_t=5",4,5,1,"wang",3.68017196909837,0.243204834296135,3.20349924925198,3.28013552458704,4.08020841360971,4.15684468894476,4.98217211862798e-52,,,,,,,,,3.77689619842922
"staggered","D_staggered",1,200,7,"GATT","g=4_t=6",4,6,2,"wang",4.15750029352922,0.258977963254585,3.64991280875691,3.73151935475806,4.58348123230038,4.66508777830153,2.70187865740021e-58,,,,,,,,,4.85600939798042
"staggered","D_staggered",1,200,7,"GATT","g=4_t=7",4,7,3,"wang",5.26110131986204,0.281500648345791,4.70937018312763,4.79807385242787,5.72412878729621,5.81283245659645,3.0147747147513e-78,,,,,,,,,5.93512259753163
"staggered","D_staggered",1,200,7,"GATT","g=5_t=5",5,5,0,"wang",4.05875405778905,0.26332914662002,3.54263841026309,3.62561605765452,4.49189205792358,4.57486970531501,6.66823468820179e-54,,,,,,,,,4.45567285163823
"staggered","D_staggered",1,200,7,"GATT","g=5_t=6",5,6,1,"wang",5.28436550747222,0.286869253436888,4.72211209802905,4.81250746847954,5.7562235464649,5.8466189169154,4.47231022772992e-76,,,,,,,,,6.23794199229353
"staggered","D_staggered",1,200,7,"GATT","g=5_t=7",5,7,2,"wang",7.3874709620022,0.293701493619147,6.81182660776244,6.90437488541677,7.87056703858762,7.96311531624195,6.5531812050917e-140,,,,,,,,,8.02021113294882
"staggered","D_staggered",1,200,7,"GATT","g=6_t=6",6,6,0,"wang",5.00029590885857,0.499080188925127,4.02211670545212,4.17938186378432,5.82120995393282,5.97847511226502,6.28698406838017e-24,,,,,,,,,5.5295052015601
"staggered","D_staggered",1,200,7,"GATT","g=6_t=7",6,7,1,"wang",7.91631985714595,0.571986141758397,6.7952476108006,6.97548616393009,8.85715355036182,9.0373921034913,7.30470356474665e-44,,,,,,,,,7.74130728218414
"staggered","D_staggered",1,200,7,"CATT","surface",,,,"wang",,,,,,,,1.53118450448937,1.23723022968278,438,0.254642041046014,0.408675799086758,1.73496579379628,0.340182648401826,1.45602951165888,
"staggered","D_staggered",1,200,8,"GATT","g=4_t=4",4,4,0,"wang",2.94359280822041,0.265324234615722,2.42356686004604,2.5071731796158,3.38001243682502,3.46361875639478,6.6833967333541e-29,,,,,,,,,2.8757265190284
"staggered","D_staggered",1,200,8,"GATT","g=4_t=5",4,5,1,"wang",4.00154040750388,0.254353973703053,3.50301577578895,3.58316525644252,4.41991555856524,4.50006503921881,4.55171489777018e-56,,,,,,,,,4.02601712663977
"staggered","D_staggered",1,200,8,"GATT","g=4_t=6",4,6,2,"wang",5.48692491196539,0.300572334514199,4.8978139569216,4.99252730525037,5.9813225186804,6.07603586700917,9.45380864399013e-75,,,,,,,,,5.17630773425113
"staggered","D_staggered",1,200,8,"GATT","g=4_t=7",4,7,3,"wang",6.53381189689203,0.336397355840432,5.87448518974959,5.98048736054847,7.08713643323558,7.19313860403446,2.47098923268363e-84,,,,,,,,,6.32659834186249
"staggered","D_staggered",1,200,8,"GATT","g=5_t=5",5,5,0,"wang",3.30063705349866,0.338791785450998,2.63661735051898,2.74337403003245,3.85790007696488,3.96465675647834,9.94245525369196e-23,,,,,,,,,3.88182722019609
"staggered","D_staggered",1,200,8,"GATT","g=5_t=6",5,6,1,"wang",5.24830225038755,0.385218730883717,4.49328740572978,4.61467368001855,5.88193082075656,6.00331709504533,1.43745292935367e-42,,,,,,,,,5.43455810827452
"staggered","D_staggered",1,200,8,"GATT","g=5_t=7",5,7,2,"wang",6.59209581969978,0.510969855813609,5.59061329721992,5.75162500848534,7.43256663091422,7.59357834217965,2.2173148601355e-38,,,,,,,,,6.98728899635296
"staggered","D_staggered",1,200,8,"GATT","g=6_t=6",6,6,0,"wang",5.43369065262268,0.316067418989841,4.81420988982968,4.91380589422757,5.9535754110178,6.05317141541569,1.53588913310964e-66,,,,,,,,,5.26833596048766
"staggered","D_staggered",1,200,8,"GATT","g=6_t=7",6,7,1,"wang",7.33006715087085,0.416788749285818,6.51317620666562,6.64451050945308,8.01562379228863,8.14695809507608,1.54904154085149e-69,,,,,,,,,7.37567034468272
"staggered","D_staggered",1,200,8,"CATT","surface",,,,"wang",,,,,,,,1.71893392456424,1.43480760260846,387,0.328071385643704,0.31266149870801,1.80099689106014,0.250645994832041,1.51144456747564,
"staggered","D_staggered",1,200,9,"GATT","g=4_t=4",4,4,0,"wang",2.52205215247041,0.290431362152295,1.95281713818095,2.04433496470876,2.99976934023206,3.09128716675987,1.91355921365829e-18,,,,,,,,,2.90329132389007
"staggered","D_staggered",1,200,9,"GATT","g=4_t=5",4,5,1,"wang",4.22668479518285,0.257926156525932,3.72115881373366,3.80243392491654,4.65093566544915,4.73221077663204,1.18055900483877e-60,,,,,,,,,4.0646078534461
"staggered","D_staggered",1,200,9,"GATT","g=4_t=6",4,6,2,"wang",4.96224399054291,0.295446983290185,4.38317853938555,4.47627683829012,5.44821114279571,5.54130944170028,1.31157092131589e-63,,,,,,,,,5.22592438300213
"staggered","D_staggered",1,200,9,"GATT","g=4_t=7",4,7,3,"wang",6.09902295451388,0.34372902538921,5.42532643899595,5.53363889218634,6.66440701684143,6.77271947003182,9.64140746168302e-71,,,,,,,,,6.38724091255815
"staggered","D_staggered",1,200,9,"GATT","g=5_t=5",5,5,0,"wang",4.21789105557821,0.326925223729861,3.57712938637574,3.68014679362525,4.75563531753117,4.85865272478068,2.20138909887269e-38,,,,,,,,,4.08889724920497
"staggered","D_staggered",1,200,9,"GATT","g=5_t=6",5,6,1,"wang",5.71623102578527,0.360043332684021,5.01055905528456,5.12401230984662,6.30844974172391,6.42190299628597,4.60840465871022e-57,,,,,,,,,5.72445614888696
"staggered","D_staggered",1,200,9,"GATT","g=5_t=7",5,7,2,"wang",7.44642026079364,0.415847196623233,6.63137472591119,6.76241233603913,8.13042818554815,8.2614657956761,5.23461672237608e-72,,,,,,,,,7.36001504856895
"staggered","D_staggered",1,200,9,"GATT","g=6_t=6",6,6,0,"wang",5.8761163114285,0.310510812928615,5.26752629647768,5.36537135873962,6.38686126411739,6.48470632637932,3.61533584666496e-80,,,,,,,,,5.60303851454306
"staggered","D_staggered",1,200,9,"GATT","g=6_t=7",6,7,1,"wang",8.00326063637953,0.330692033592396,7.35511615545164,7.45932052215694,8.54720075060212,8.65140511730742,1.0712734939984e-129,,,,,,,,,7.84425392036029
"staggered","D_staggered",1,200,9,"CATT","surface",,,,"wang",,,,,,,,1.52218331117707,1.29778715914167,424,0.290406774460232,0.339622641509434,1.84335271449767,0.278301886792453,1.54699070281513,
"staggered","D_staggered",1,200,10,"GATT","g=4_t=4",4,4,0,"wang",2.83360383630913,0.222577592172593,2.39735976844416,2.46749619351367,3.19971147910459,3.26984790417409,1.99216920080892e-37,,,,,,,,,2.81850761699489
"staggered","D_staggered",1,200,10,"GATT","g=4_t=5",4,5,1,"wang",4.05920574404297,0.247674662744971,3.57377232135068,3.65181708432825,4.46659440375768,4.54463916673525,1.14093015896509e-60,,,,,,,,,3.94591066379285
"staggered","D_staggered",1,200,10,"GATT","g=4_t=6",4,6,2,"wang",5.44101701729071,0.325937365727323,4.80219151421033,4.90489763752466,5.97713639705676,6.0798425203711,7.31422144678003e-63,,,,,,,,,5.07331371059081
"staggered","D_staggered",1,200,10,"GATT","g=4_t=7",4,7,3,"wang",6.47939515512668,0.297757843917913,5.89580050032995,5.98962697452692,6.96916333572643,7.0629898099234,2.7401489276256e-105,,,,,,,,,6.20071675738877
"staggered","D_staggered",1,200,10,"GATT","g=5_t=5",5,5,0,"wang",3.93707015490895,0.245635658591114,3.45563310695408,3.53303535933272,4.34110495048518,4.41850720286383,4.06731472376487e-58,,,,,,,,,3.85142867794366
"staggered","D_staggered",1,200,10,"GATT","g=5_t=6",5,6,1,"wang",5.6402985580656,0.298979569230654,5.05430936563802,5.14852081769829,6.13207629843292,6.22628775049319,1.10293309960821e-79,,,,,,,,,5.39200014912113
"staggered","D_staggered",1,200,10,"GATT","g=5_t=7",5,7,2,"wang",6.92559841504978,0.346680135256001,6.24611783043289,6.3553602078534,7.49583662224615,7.60507899966667,4.37352259065519e-89,,,,,,,,,6.9325716202986
"staggered","D_staggered",1,200,10,"GATT","g=6_t=6",6,6,0,"wang",5.78234389787087,0.342033520666916,5.11197051057046,5.21974869326781,6.34493910247393,6.45271728517128,2.03941352859986e-64,,,,,,,,,5.28225819045818
"staggered","D_staggered",1,200,10,"GATT","g=6_t=7",6,7,1,"wang",7.76165602761149,0.419800912969777,6.9388613510236,7.0711448167095,8.45216723851348,8.58445070419939,1.26844212970091e-76,,,,,,,,,7.39516146664145
"staggered","D_staggered",1,200,10,"CATT","surface",,,,"wang",,,,,,,,1.46710475984272,1.24820922644086,420,0.286443182936648,0.354761904761905,1.82896901118137,0.280952380952381,1.53491951582668,
"staggered","D_staggered",1,200,11,"GATT","g=4_t=4",4,4,0,"wang",3.16322848944971,0.265382751475443,2.6430878503369,2.72671260915432,3.5997443697451,3.68336912856253,4.68370713951342e-33,,,,,,,,,2.79905853172624
"staggered","D_staggered",1,200,11,"GATT","g=4_t=5",4,5,1,"wang",4.14828643434767,0.303179321564361,3.5540658785371,3.64960071455525,4.6469721541401,4.74250699015824,6.44834225994125e-43,,,,,,,,,3.91868194441674
"staggered","D_staggered",1,200,11,"GATT","g=4_t=6",4,6,2,"wang",5.44508526456405,0.307978818617166,4.84145786731187,4.93850507284633,5.95166545628177,6.04871266181622,2.98641146424515e-70,,,,,,,,,5.03830535710723
"staggered","D_staggered",1,200,11,"GATT","g=4_t=7",4,7,3,"wang",6.33184535788461,0.335251588219686,5.67476431403121,5.78040544199511,6.88328527377412,6.98892640173802,7.31648296874376e-80,,,,,,,,,6.15792876979773
"staggered","D_staggered",1,200,11,"GATT","g=5_t=5",5,5,0,"wang",3.80248089682286,0.314579173471611,3.18591704166875,3.28504408502139,4.31991770862434,4.41904475197698,6.14737385228131e-34,,,,,,,,,3.93727615694857
"staggered","D_staggered",1,200,11,"GATT","g=5_t=6",5,6,1,"wang",5.48870093933164,0.367359066488425,4.76869039394072,4.88444890938189,6.09295296928139,6.20871148472256,8.91794252813179e-51,,,,,,,,,5.51218661972799
"staggered","D_staggered",1,200,11,"GATT","g=5_t=7",5,7,2,"wang",6.74904094085999,0.430260831049016,5.90574520139384,6.0413246918657,7.45675718985429,7.59233668032615,9.4390103066731e-56,,,,,,,,,7.08709708250742
"staggered","D_staggered",1,200,11,"GATT","g=6_t=6",6,6,0,"wang",5.62885429045818,0.312164214602106,5.01702366774978,5.11538973341304,6.14231884750331,6.24068491316658,5.49217142928572e-73,,,,,,,,,5.36820776599355
"staggered","D_staggered",1,200,11,"GATT","g=6_t=7",6,7,1,"wang",7.59821379036167,0.359312506522496,6.89397421282782,7.00719717675812,8.18923040396523,8.30245336789553,1.4849127806448e-99,,,,,,,,,7.51549087239097
"staggered","D_staggered",1,200,11,"CATT","surface",,,,"wang",,,,,,,,1.45490535351875,1.16260176793709,428,0.273780714419669,0.436915887850467,1.78377014705589,0.376168224299065,1.49698742500651,
"staggered","D_staggered",1,200,12,"GATT","g=4_t=4",4,4,0,"wang",2.32018045545366,0.221797251344657,1.88546582751918,1.95535635939039,2.68500455151692,2.75489508338814,6.53617950582403e-26,,,,,,,,,2.69339954945583
