dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.14718682422543067,0.17991323260569128,-0.5526445336342792,-0.48539472397312466,0.04210318208454314,0.09642688194067905,0.07533333333333334,,,,,,,,,-0.049999999999999996
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3475205297189615,0.1888030281607323,-0.7334946978609287,-0.6656479240546259,-0.022047983040641705,0.0,0.018,,,,,,,,,-0.15000000000000005
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.19254049617809785,0.17316907037375967,-0.532036985248221,-0.4853947239731244,0.04219056082238542,0.09248341518493848,0.076,,,,,,,,,-0.10000000000000003
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.13153790133913118,0.1614771100316254,-0.48542397620718414,-0.4271299656316066,0.0505314621814276,0.10814669063435213,0.084,,,,,,,,,-0.05000000000000002
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3411060369601726,0.18496445669055347,-0.7201753703514853,-0.6488729432105245,-0.021465730720233663,0.0,0.020666666666666667,,,,,,,,,-0.15000000000000005
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.18635239131817213,0.16849409442159585,-0.5119113674103647,-0.47802829539030584,0.04190813945472659,0.09058971243011842,0.078,,,,,,,,,-0.10000000000000003
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1251702759754798,0.15643412634030476,-0.4648624452700866,-0.4159488422164553,0.05358662458879191,0.11089196064712965,0.08666666666666667,,,,,,,,,-0.05000000000000002
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.055148129846345664,0.16206750393212366,-0.5819652377999914,-0.4711344600692692,1.7263968032921134e-15,0.009865850135435032,0.4086666666666667,,,,,,,,,4.163336342344337e-17
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0538552966799292,0.15791824528305998,-0.5819652377999921,-0.46907067246165063,9.173217740965343e-16,6.273571813788262e-06,0.372,,,,,,,,,2.7755575615628914e-17
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.049061943994558814,0.15181126268648937,-0.5650536670745065,-0.44069753790377425,6.661338147750939e-16,9.95904747558284e-16,0.27466666666666667,,,,,,,,,1.3877787807814457e-17
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.02301549477810387,0.06739298261109426,-0.003370002047621769,-5.446040444009473e-16,0.19278611053951375,0.2423853628219222,0.42733333333333334,,,,,,,,,-1.3877787807814457e-17
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.27466666666666667,,,,,,,,,-1.3877787807814457e-17
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8240000000000001,,,,,,,,,-1.3877787807814457e-17
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.00641449275878892,0.0373939437249659,-0.016904964791764714,-1.4432899320127035e-15,0.06655256468718769,0.08505504515208329,0.41933333333333334,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.006188104859925696,0.032084430456754534,-0.0002388320253714459,-7.785438960183909e-16,0.06464731927265488,0.08015159516919919,0.364,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.006367625363651335,0.02672138827902025,-8.049116928532385e-16,-6.106226635438361e-16,0.059353167690952606,0.0780740733231199,0.2833333333333333,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.002713379525704963,0.013627494110225763,-0.03480620404065119,-0.027705993973994945,4.3427563132882227e-16,0.003841667638173652,0.43733333333333335,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2833333333333333,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.85,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.26630689718148304,0.22571257171400055,-0.7086954120883424,-0.6375711236155437,0.10495732925257761,0.17608161772537634,0.1190300105485318,,,,,,,,,-0.14999999999999994
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.06834586422830125,0.20859828451209012,-0.47719099233375545,-0.41145958690115075,0.27476785844454826,0.34049926387715296,0.3715906279263236,,,,,,,,,-0.09999999999999996
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.07159513315888155,0.21117018476037344,-0.4854810931625621,-0.4189392562427209,0.2757489899249578,0.342290826844799,0.3672898097886102,,,,,,,,,-0.04999999999999998
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE,slope,,,,twfe_es,0.07194339665428094,0.07950966817288532,-0.08389269061652006,-0.058838399078562184,0.20272519238712405,0.22777948392508196,0.18277551676515197,,,,,,,,,0.04999999999999998
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.1190300105485318,,,,,,,,,0.04999999999999998
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.3570900316455954,,,,,,,,,0.04999999999999998
canonical,PT_violation_g05,1,200,100,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.329194490117093,,,,,,,,,0.04999999999999998
canonical,PT_violation_g05,1,200,100,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.0933454989197395,0.15676091774526654,3.80884232659764,3.8471705650709245,4.3678121626801945,4.410335275937744,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.955170018805255,0.15041155275598084,3.6438073712441774,3.6910995341736883,4.188030248492157,4.236665842460133,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.026861776782587,0.14150200526618195,3.741594459005617,3.787220776597356,4.249840503857762,4.292991128274993,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.090740784812225,0.1512223962026743,3.816308119421421,3.854540456539288,4.344089069385647,4.405794026255285,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,ES,k=0,,,0.0,plain,4.0933454989197395,0.15676091774526654,3.80884232659764,3.8471705650709245,4.3678121626801945,4.410335275937744,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,ES,k=1,,,1.0,plain,3.955170018805255,0.15041155275598084,3.6438073712441774,3.6910995341736883,4.188030248492157,4.236665842460133,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,ES,k=2,,,2.0,plain,4.026861776782587,0.14150200526618195,3.741594459005617,3.787220776597356,4.249840503857762,4.292991128274993,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,ES,k=3,,,3.0,plain,4.090740784812225,0.1512223962026743,3.816308119421421,3.854540456539288,4.344089069385647,4.405794026255285,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,ATT,ATT,,,,plain,4.041529519829952,0.1129496584045502,3.8129464224781353,3.8551756905369303,4.225103732739246,4.258092991459131,0.0,,,,,,,,,3.798183868645637
canonical,PT_violation_g05,1,200,100,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.2920352259917142,0.2506456749460907,372.0,0.07697601750689193,0.9623655913978495,1.0499792525746992,0.9354838709677419,0.8823623139260018,
canonical,PT_violation_g05,1,200,100,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.066132568969683,0.25254290590948514,3.576907345750676,3.6422215004989877,4.479116337751349,4.5466212051896155,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.636537624902195,0.2526641051851192,3.1377106909273906,3.215723650610685,4.037677751853628,4.1288489683285405,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.921794833890349,0.267878574402834,3.3931954429060602,3.4938723362457145,4.346902298586774,4.440385644394354,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.056556291641277,0.2742681295172282,3.563916649864399,3.625641564679247,4.515795706206507,4.643347563630043,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,ES,k=0,,,0.0,corrected,4.066132568969683,0.25254290590948514,3.576907345750676,3.6422215004989877,4.479116337751349,4.5466212051896155,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,ES,k=1,,,1.0,corrected,3.636537624902195,0.2526641051851192,3.1377106909273906,3.215723650610685,4.037677751853628,4.1288489683285405,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,ES,k=2,,,2.0,corrected,3.921794833890349,0.267878574402834,3.3931954429060602,3.4938723362457145,4.346902298586774,4.440385644394354,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,ES,k=3,,,3.0,corrected,4.056556291641277,0.2742681295172282,3.563916649864399,3.625641564679247,4.515795706206507,4.643347563630043,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_g05,1,200,100,pretrend_unit,ATT,ATT,,,,corrected,3.920255329850876,0.2176841583568717,3.5022593252412224,3.5636552093265954,4.269433500603112,4.344656774307456,0.0,,,,,,,,,3.798183868645637
canonical,PT_violation_g05,1,200,100,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0183844258725756,0.8196184520403116,372.0,0.2653551439606355,0.3951612903225806,1.0218683130235071,0.33064516129032256,0.8505082605909058,
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.2215654430150901,0.17710110424662837,-0.5599449316402271,-0.5160248487291599,0.04832073746263853,0.10048556139676743,0.086,,,,,,,,,-0.15
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.17512180762957094,0.17164668542511333,-0.5116457618130996,-0.4573346729060099,0.07807959456429174,0.13519027028379174,0.11,,,,,,,,,-0.09999999999999999
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.21308926736258696,0.17903136822729962,-0.5700364932299973,-0.49850454875477485,0.0,0.043639008127927766,0.04,,,,,,,,,-0.049999999999999996
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE,slope,,,,pretrend,0.08771637226192851,0.06894937626188663,-0.03195536201959406,-0.01350521508551338,0.19979223137450317,0.2219399087155975,0.08533333333333333,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.12,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.21575459961835528,0.1790121735871713,-0.5599449316402263,-0.5092382576218248,0.053230951571708415,0.1154798713893338,0.09666666666666666,,,,,,,,,-0.14999999999999994
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.16987913388127768,0.17338993927083737,-0.5085944159624751,-0.4570090884314311,0.08442363540787606,0.141933200546935,0.11866666666666667,,,,,,,,,-0.09999999999999996
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.20748853074715132,0.18125347278052648,-0.5700364932299973,-0.4960387235529626,0.0,0.05641509223162354,0.04733333333333333,,,,,,,,,-0.04999999999999998
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.22828019538465036,0.1840222129892478,-0.588614562275802,-0.5303267547555801,0.04857840797687181,0.10063306230830565,0.086,,,,,,,,,-0.14999999999999994
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.18118000840537646,0.17829350576434502,-0.5272263748325876,-0.48342238041971247,0.07804149782508912,0.1386055244486248,0.11,,,,,,,,,-0.09999999999999996
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.219561229673757,0.18407960260431389,-0.5887748745442707,-0.5140628472122095,0.0,0.03773038765717855,0.03866666666666667,,,,,,,,,-0.04999999999999998
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.21891877001975582,0.17732868399591198,-0.5621491226675235,-0.5160248487291605,0.04943756882550843,0.10607444054132306,0.08666666666666667,,,,,,,,,-0.15000000000000002
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1731976606203779,0.17222189013717099,-0.5116457618130998,-0.4573346729060105,0.08229220380294654,0.14193320054693478,0.11133333333333334,,,,,,,,,-0.1
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.21115215954034489,0.17991834731117395,-0.5700364932299972,-0.4985045487547754,0.0,0.049951253929517596,0.04066666666666666,,,,,,,,,-0.05
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2237094658884884,0.17889352075068976,-0.5705974374594524,-0.5186375184131129,0.0483207374626386,0.10063306230830561,0.084,,,,,,,,,-0.15000000000000002
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.17665921539771004,0.17270772661966557,-0.5142904568040588,-0.4598743098600318,0.07879280737377217,0.1386055244486245,0.11,,,,,,,,,-0.1
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.21446364596435363,0.17969929143110644,-0.5741632050913753,-0.4985045487547754,0.0,0.04789594301906604,0.04,,,,,,,,,-0.05
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.012525595766295089,0.07828966802864329,-0.2721448919096945,-0.04804853937961173,0.0008203311004439248,0.0149548096967488,0.4493333333333333,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.01130087452409876,0.0750693184941087,-0.2420814249650589,-0.0030821701627245968,1.0557527074794839e-15,0.008861882819684905,0.412,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.012072698926605677,0.07172932962871563,-0.2578862773419852,-1.8401946633161965e-15,8.326672684688674e-16,1.3877787807814457e-15,0.36133333333333334,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.005160802519549175,0.03203435951849295,-0.004780926792074096,-0.00025068518506193485,0.01827484032089619,0.10484502984483715,0.44866666666666666,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.36133333333333334,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.004790695868732554,0.04118758845362098,-0.06334681270314603,-0.004271585095033483,0.0055641708314569036,0.010185421405610877,0.44,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0034615547773320906,0.036552273613784735,-0.014798958605303196,-9.464651284929458e-16,0.0014269440686261172,0.009451778444239074,0.4013333333333333,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0033114864240087454,0.03566453523263595,-1.2094492074510298e-15,-6.106226635438361e-16,8.888723090905153e-16,0.009133164264760501,0.348,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0017576202560621852,0.016045282387199045,-0.004342177370512503,-0.0018468148842967435,0.0009609278269082376,0.022390810008549762,0.44733333333333336,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.348,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.19501540208276946,0.2370839690117733,-0.6596914463229607,-0.5849839168476608,0.1949531126821219,0.2696606421574218,0.20537959151238938,,,,,,,,,-0.15
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.06676127851495295,0.2034722720842202,-0.4655596067982295,-0.4014434591417709,0.267920902111865,0.3320370497683236,0.3714142627575503,,,,,,,,,-0.09999999999999999
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.28635720895510985,0.19162352579090866,-0.6619324210583624,-0.6015499318463892,0.028835513936169455,0.08921800314814265,0.0675389506034653,,,,,,,,,-0.049999999999999996
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE,slope,,,,twfe_es,0.07178042658809458,0.08177840468782409,-0.08850230257747188,-0.06273310947629163,0.2062939626524808,0.23206315575366104,0.19004158740865323,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0675389506034653,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.2026168518103959,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,101,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.224237326212393,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,101,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5522854429450152,0.13881727231943414,3.2646625481640403,3.3237073234030707,3.7652401163670755,3.807714815661198,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.593450697416628,0.12824161347601798,3.3360044024697424,3.381764826920566,3.791350442355046,3.8286467608870507,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.640556927163782,0.12673786550831553,3.3957739390584054,3.43742502422386,3.846218291063257,3.8916444995075965,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.676881730705593,0.1401243113073364,3.41820794817694,3.461789985735755,3.91263724006638,3.957358063120311,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,ES,k=0,,,0.0,plain,3.5522854429450152,0.13881727231943414,3.2646625481640403,3.3237073234030707,3.7652401163670755,3.807714815661198,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,ES,k=1,,,1.0,plain,3.593450697416628,0.12824161347601798,3.3360044024697424,3.381764826920566,3.791350442355046,3.8286467608870507,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,ES,k=2,,,2.0,plain,3.640556927163782,0.12673786550831553,3.3957739390584054,3.43742502422386,3.846218291063257,3.8916444995075965,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,ES,k=3,,,3.0,plain,3.676881730705593,0.1401243113073364,3.41820794817694,3.461789985735755,3.91263724006638,3.957358063120311,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,ATT,ATT,,,,plain,3.615793699557755,0.10694708117558646,3.398016604717199,3.439658606110089,3.781077752110457,3.8204821889743625,0.0,,,,,,,,,3.7390710911778173
canonical,PT_violation_g05,1,200,101,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.23325410021970688,0.19137376773121303,388.0,0.052774483607586437,0.9819587628865979,0.982059995248054,0.9278350515463918,0.8242202139109238,
canonical,PT_violation_g05,1,200,101,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.314117964943208,0.2257500679757289,2.874798226573096,2.944781148116068,3.7008337808692433,3.7679766761692504,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.4174901204962103,0.21789772825122927,2.9924595122604334,3.060975879908215,3.7766955244634555,3.8528541701141275,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.4628817360019313,0.21344814497064693,3.0498982054297685,3.1078528716843588,3.8023194223946533,3.875394781289217,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.574496413189036,0.22640054599513923,3.135350058607871,3.204697688567539,3.956257493616481,4.009955371559228,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,ES,k=0,,,0.0,corrected,3.314117964943208,0.2257500679757289,2.874798226573096,2.944781148116068,3.7008337808692433,3.7679766761692504,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,ES,k=1,,,1.0,corrected,3.4174901204962103,0.21789772825122927,2.9924595122604334,3.060975879908215,3.7766955244634555,3.8528541701141275,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,ES,k=2,,,2.0,corrected,3.4628817360019313,0.21344814497064693,3.0498982054297685,3.1078528716843588,3.8023194223946533,3.875394781289217,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,ES,k=3,,,3.0,corrected,3.574496413189036,0.22640054599513923,3.135350058607871,3.204697688567539,3.956257493616481,4.009955371559228,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_g05,1,200,101,pretrend_unit,ATT,ATT,,,,corrected,3.4422465586575965,0.18065586332783604,3.0916966942449706,3.1509266037509347,3.743536457416432,3.802150042789444,0.0,,,,,,,,,3.7390710911778173
canonical,PT_violation_g05,1,200,101,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0326067756348607,0.8619884913962387,388.0,0.24626828925184696,0.2963917525773196,0.8634187490651637,0.25257731958762886,0.729449658266913,
