dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE,slope,,,,pretrend,0.10340893191810129,0.06805983321289331,-0.02016661892785579,-0.003468605500760922,0.21406888617999234,0.23911080017206485,0.056666666666666664,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.021333333333333333,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.064,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.20702010279216376,0.1921682643263356,-0.565963820828203,-0.5134990099945718,0.1029148353476779,0.16718686086394463,0.13666666666666666,,,,,,,,,-0.15
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.3191994551916215,0.18822977152523607,-0.6881193507967723,-0.6227119974098583,0.0,0.0013084790954397858,0.026,,,,,,,,,-0.09999999999999999
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.13888533873063572,0.16942411554490258,-0.49006089966013755,-0.4493852829798137,0.07121813639789852,0.1382670634500815,0.09333333333333334,,,,,,,,,-0.049999999999999996
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2267945494053961,0.2051463481750332,-0.6229593542826576,-0.5527346029838381,0.09995838155889832,0.1628848482608117,0.126,,,,,,,,,-0.15000000000000002
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.34152503256443417,0.20070844611317656,-0.7382467914865282,-0.6810755377610838,0.0,0.0,0.02266666666666667,,,,,,,,,-0.10000000000000002
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.16330011648923815,0.18366920851762636,-0.5607241103633027,-0.493423076074959,0.03570232188950912,0.10869486767188306,0.07266666666666667,,,,,,,,,-0.05000000000000001
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.19545970937231028,0.19804126607104533,-0.5552664952689434,-0.5027254527918984,0.13691997096090155,0.2021255557120772,0.15733333333333333,,,,,,,,,-0.15000000000000005
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.3086964667959959,0.19429930953037705,-0.6853125278003173,-0.6189971378171932,0.0,0.031863112052688665,0.03933333333333333,,,,,,,,,-0.10000000000000003
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1306757976762524,0.17655753192656357,-0.4947876376732574,-0.4477866617873864,0.08661925640789361,0.1721260654979614,0.106,,,,,,,,,-0.05000000000000002
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.22684684698934862,0.19820616431809251,-0.6146952120979441,-0.5424134751937049,0.0966930726274125,0.15922102290660145,0.122,,,,,,,,,-0.15000000000000005
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.33976627756172884,0.19472198702985932,-0.7382467914865278,-0.6721159815682946,0.0,0.0,0.019333333333333334,,,,,,,,,-0.10000000000000003
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.15934901889943998,0.17716596737930768,-0.5342201365311349,-0.4733378689558574,0.02961836113213444,0.10801928032962169,0.07266666666666667,,,,,,,,,-0.05000000000000002
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.01977444661323231,0.10579057617650314,-0.3777499168585053,-0.1649009506279655,0.0014697846384268388,0.03342791678260721,0.428,,,,,,,,,-4.163336342344337e-17
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.02232557737281268,0.10088069683005318,-0.37774991685850523,-0.1604603966187172,1.000588500943421e-15,0.005404166772786469,0.406,,,,,,,,,-2.7755575615628914e-17
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.024414777758602423,0.09586864700043995,-0.3777499168585051,-0.16046039661871697,6.106226635438361e-16,8.881784197001252e-16,0.28933333333333333,,,,,,,,,-1.3877787807814457e-17
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.009170662310280336,0.04317874523228199,-0.008412027081479997,-0.0005099064153263798,0.06876874140802151,0.16189282151078796,0.438,,,,,,,,,1.3877787807814457e-17
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.28933333333333333,,,,,,,,,1.3877787807814457e-17
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.868,,,,,,,,,1.3877787807814457e-17
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.031387137617038346,0.11282666727676259,-0.45660877690339385,-0.27697569799817534,8.062994716340187e-16,0.01516286263733775,0.414,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.03106981076573286,0.11274285373854782,-0.4595949918777354,-0.27630267628706984,7.216449660063518e-16,0.0054278507525379925,0.39466666666666667,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.028673221223187564,0.1089585255330865,-0.44398922939844176,-0.21286805342957568,4.163336342344337e-16,6.106226635438361e-16,0.2806666666666667,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.01321244682898345,0.04770003661441031,-0.004874693617039907,-3.074921269988603e-16,0.10774939456115139,0.19200996475729165,0.434,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2806666666666667,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8420000000000001,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.055207151819195666,0.24083071456965682,-0.5272266824699985,-0.45133851600195396,0.34092421236356263,0.4168123788316072,0.4093426142208541,,,,,,,,,-0.14999999999999997
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.38479023836957893,0.22523818161334805,-0.826248965757203,-0.7552741623490209,-0.01430631439013691,0.056668489018045165,0.043783819654315825,,,,,,,,,-0.09999999999999998
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.06525292388214421,0.22239663968345114,-0.5011423313826798,-0.4310629262520276,0.30055707848773916,0.3706364836183914,0.3846052061176999,,,,,,,,,-0.04999999999999999
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE,slope,,,,twfe_es,0.07146106114849207,0.0851992214058698,-0.09552634563504214,-0.06867921897783849,0.21160134127482264,0.2384484679320263,0.20080410143779603,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.043783819654315825,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.13135145896294748,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,151,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.12525949470413292,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,151,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8312838209786206,0.15937798945317613,3.523415703781697,3.5776045828413117,4.099282906480987,4.153583634623866,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.649194190663918,0.16121539999908002,3.2962692801433504,3.373825320559424,3.88852296968862,3.927548055771265,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.771472587157527,0.13509462964012053,3.511332353305624,3.551901170942287,3.991744265145432,4.05167884435079,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8193042681681435,0.1456688455912387,3.555330090916307,3.592851195683217,4.077447626693823,4.119800447985458,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,ES,k=0,,,0.0,plain,3.8312838209786206,0.15937798945317613,3.523415703781697,3.5776045828413117,4.099282906480987,4.153583634623866,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,ES,k=1,,,1.0,plain,3.649194190663918,0.16121539999908002,3.2962692801433504,3.373825320559424,3.88852296968862,3.927548055771265,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,ES,k=2,,,2.0,plain,3.771472587157527,0.13509462964012053,3.511332353305624,3.551901170942287,3.991744265145432,4.05167884435079,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,ES,k=3,,,3.0,plain,3.8193042681681435,0.1456688455912387,3.555330090916307,3.592851195683217,4.077447626693823,4.119800447985458,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,ATT,ATT,,,,plain,3.7678137167420522,0.10887844691134022,3.55627773608999,3.592431998887759,3.951278726595976,3.9775167870643235,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.3115711992681108,0.26440272513422275,364.0,0.10189893031793044,0.9615384615384616,1.046322804402897,0.8489010989010989,0.8792058432016411,
canonical,PT_violation_g05,1,200,151,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8186097001613075,0.21602034395694736,3.390638346211425,3.447040360654504,4.163042767978403,4.23314178585165,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.3779864880085406,0.21813295213935013,2.944245671904595,3.0195374946751743,3.7275467896732892,3.7986617320975666,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7110348507248867,0.23034135433533937,3.2811408748608493,3.3381594692079815,4.097146755072024,4.145702548936976,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7607712920500393,0.21845034031503047,3.3284465063874666,3.4075446014744952,4.119719058916193,4.2006300553752975,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,ES,k=0,,,0.0,corrected,3.8186097001613075,0.21602034395694736,3.390638346211425,3.447040360654504,4.163042767978403,4.23314178585165,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,ES,k=1,,,1.0,corrected,3.3779864880085406,0.21813295213935013,2.944245671904595,3.0195374946751743,3.7275467896732892,3.7986617320975666,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,ES,k=2,,,2.0,corrected,3.7110348507248867,0.23034135433533937,3.2811408748608493,3.3381594692079815,4.097146755072024,4.145702548936976,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,ES,k=3,,,3.0,corrected,3.7607712920500393,0.21845034031503047,3.3284465063874666,3.4075446014744952,4.119719058916193,4.2006300553752975,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,ATT,ATT,,,,corrected,3.667100582736193,0.18520645353616094,3.301122651141749,3.3596613357487386,3.9736089717332543,4.01378409224998,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g05,1,200,151,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.1546917666537326,0.9802707062738812,364.0,0.3589629299102927,0.21153846153846154,0.8584161807242887,0.17857142857142858,0.7237933614069384,
