dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het10,3,200,126,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.15273207612788556,0.2102616693767171,-0.5780275703981469,-0.519388460804734,2.498001805406602e-16,3.885780586188048e-16,0.14333333333333334,-0.005555555555555555
canonical,PT_violation_het10,3,200,126,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.06810395887911944,0.08985942096470753,-1.9032394707859825e-16,-1.0903976134711358e-16,0.22343990544194411,0.24887959426210643,0.19466666666666665,0.005555555555555555
canonical,PT_violation_het10,3,200,126,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.14333333333333334,0.005555555555555555
canonical,PT_violation_het10,3,200,126,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.43000000000000005,0.005555555555555555
canonical,PT_violation_het10,3,200,126,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.07286991624756389,0.2198133396119916,-0.5036961486068414,-0.4344307671617067,0.2886909346665789,0.3579563161117136,0.37013033833147246,-0.005555555555555554
canonical,PT_violation_het10,3,200,126,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.04988369490180933,0.21021558810039714,-0.36213129001379746,-0.2958902560474813,0.39565764585109997,0.4618986798174161,0.4062128874575237,-0.0037037037037037025
canonical,PT_violation_het10,3,200,126,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.04733886755156025,0.2115444169883306,-0.4619583092496766,-0.3952985480124838,0.3006208129093633,0.3672805741465561,0.41146524352205305,-0.0018518518518518513
canonical,PT_violation_het10,3,200,126,pretrend_unit,PRE,slope,,,,twfe_es,0.011870087606473805,0.07860626750704666,-0.1421953668817074,-0.11742574592756193,0.14116592114050955,0.16593554209465503,0.43998514232505886,0.0018518518518518513
canonical,PT_violation_het10,3,200,126,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.37013033833147246,0.0018518518518518513
canonical,PT_violation_het10,3,200,126,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,0.0018518518518518513
canonical,PT_violation_het10,3,200,126,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.46601983268784264,0.0018518518518518513
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.30685312825394667,0.19189592151150028,-0.6827445437868913,-0.6215677607192595,-0.0009356977990981049,0.045589010182915266,0.038,-0.006521739130434785
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2006193665766909,0.18037563511044333,-0.5522880589614316,-0.5022749863268413,0.07706842700751312,0.14613823873815424,0.10933333333333334,-0.0043478260869565235
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2619531354663484,0.18625158142235662,-0.6373441679834367,-0.5814210699617886,0.0,0.02910528511063916,0.03666666666666667,-0.0021739130434782618
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE,slope,,,,pretrend,0.11312508952725502,0.07117890537935039,-0.014883755984641532,0.0,0.23340019486926739,0.25080297457922507,0.04133333333333333,0.0021739130434782618
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.03666666666666667,0.0021739130434782618
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.11,0.0021739130434782618
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.24026326551471977,0.2062792391229621,-0.6236896157182477,-0.5828012339703159,0.09035961408960329,0.1519912352757569,0.116,0.2999999999999999
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.14047456375652065,0.19872964381506739,-0.5260021270410534,-0.46250991734592456,0.18499107554730856,0.25766830774227845,0.20333333333333334,0.19999999999999993
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.2074022448228487,0.20040214548981639,-0.6015379813310314,-0.536310274891674,0.08239113130525376,0.17505566308670134,0.09666666666666666,0.09999999999999996
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.37060937981278097,0.22861236605753982,-0.8669275237574329,-0.7633502785600859,-0.015715481338387818,0.01839128838051567,0.03133333333333333,-0.2999999999999998
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2582048160853645,0.20925650488725048,-0.6899471925322862,-0.6162093815909402,0.03639833032859191,0.10452887711165436,0.082,-0.1999999999999999
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.31418271161438,0.21359737020483224,-0.769155589803837,-0.6800191471326636,0.0,0.0,0.024,-0.09999999999999995
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.2665921297454538,0.20368950026827884,-0.6657232274264016,-0.6000565795101073,0.0395292921667583,0.09083863535978358,0.07733333333333334,0.00967741935483871
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1577790928724649,0.18957468449046258,-0.5353364135981001,-0.4794439716373406,0.14397275440860705,0.21002601763762835,0.17266666666666666,0.0064516129032258064
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.21367673098576934,0.19349718709531832,-0.5925094239390442,-0.5481556571133411,0.043531922327681084,0.10623664964062995,0.07866666666666666,0.0032258064516129032
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.39445920152368646,0.22979516048211424,-0.8684055943483387,-0.7901408123616295,-0.02457966148323804,0.0011667252911439704,0.026,0.009677419354838724
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.28975760309724613,0.21940638465940437,-0.7351457337059,-0.6451057382727787,0.037399962186298485,0.110977359574863,0.06933333333333333,0.006451612903225816
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.35324440467630436,0.22377782951392466,-0.82067680064541,-0.7379427738077726,0.0,0.0,0.021333333333333333,0.003225806451612908
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.13034611429806114,0.20682310218458616,-0.7069900585733763,-0.5993484708328858,7.216449660063518e-16,1.2212453270876722e-15,0.19,-0.5999999999999996
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.11773025232884386,0.19137939675287152,-0.6746521695950927,-0.5698242312576564,5.551115123125783e-16,8.326672684688674e-16,0.182,-0.3999999999999998
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.10678046679153128,0.18183576714616087,-0.6618882656359033,-0.5565690637691927,4.454769886308428e-16,7.507883204027545e-16,0.18,-0.1999999999999999
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0523770938816716,0.08233509779101032,-4.044383875420213e-16,-2.498001805406602e-16,0.24290260644914669,0.2926282550145319,0.19533333333333333,0.1999999999999999
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.18,0.1999999999999999
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.54,0.1999999999999999
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.12786707177823267,0.18444917289012608,-0.48881449099885577,-0.44453710084977555,1.0894063429134285e-15,0.11094066503887848,0.26466666666666666,1.431146867680866e-17
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.13197851022478127,0.18349431428751775,-0.4936403933831816,-0.4445371008497751,6.661338147750939e-16,0.057737980761180495,0.248,9.540979117872439e-18
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.13956767369053508,0.17652820524559498,-0.49777944749401687,-0.45181321333585434,4.996003610813204e-16,6.661338147750939e-16,0.22666666666666666,4.7704895589362195e-18
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.05622327924819969,0.07716372432518834,-0.022923988107783174,-2.8945100284870153e-16,0.1905159003641894,0.21156016859279164,0.26866666666666666,-4.7704895589362195e-18
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.22666666666666666,-4.7704895589362195e-18
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.6799999999999999,-4.7704895589362195e-18
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.40170565815876014,0.24209988466644086,-0.8762127165091362,-0.7999246218518941,-0.0034866944656262167,0.07280140019161596,0.048532120428012894,-0.006521739130434785
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.12166431675981038,0.2019920852324345,-0.5175615321003136,-0.4539118061227212,0.21058317260310044,0.2742328985806929,0.2734798437660056,-0.0043478260869565235
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.3639102878878493,0.19043901914730627,-0.7371639096118803,-0.6771546702883726,-0.05066590548732597,0.009343333836181689,0.028008592960214372,-0.0021739130434782618
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE,slope,,,,twfe_es,0.12945399256312504,0.08022346313756891,-0.02778110714183707,-0.002501891672557738,0.2614098767988078,0.28668909226808714,0.05329978707978588,0.0021739130434782618
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.028008592960214372,0.0021739130434782618
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.08402577888064311,0.0021739130434782618
canonical,PT_violation_het10,3,200,127,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.08529222766589552,0.0021739130434782618
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.14086831246082893,0.187803818863123,-0.49459628281938317,-0.4462708056197258,0.16597475880899348,0.21267406042947967,0.21866666666666668,-0.011764705882352941
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.17737826557097763,0.18258632034485142,-0.5427378538101588,-0.4750463367974381,0.11262680800866483,0.19075003206389288,0.13466666666666666,-0.00784313725490196
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.24120810673274892,0.1872857579471772,-0.6054105329381886,-0.5592103807988407,0.0,0.06222488175983799,0.04933333333333333,-0.00392156862745098
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE,slope,,,,pretrend,0.07275496966122794,0.07265716805939894,-0.06322128959388232,-0.0426727670636992,0.1970271770298731,0.21477949071701022,0.14933333333333335,0.00392156862745098
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04933333333333333,0.00392156862745098
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.148,0.00392156862745098
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.03258845413241846,0.2451912283345185,-0.47271280251472547,-0.4200020207489157,0.3900441822625024,0.46207302509683956,0.406,0.3
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.07898884155227212,0.236158371747975,-0.5223681349187677,-0.463911641419597,0.32493668814042653,0.40397403085016786,0.31466666666666665,0.19999999999999998
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.14418571534197924,0.23668523193386334,-0.5861356726803758,-0.5241540560016219,0.2717955805519302,0.34475545504902616,0.18466666666666667,0.09999999999999999
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2409761060097368,0.2307716187914116,-0.7008380975512551,-0.6354697653896303,0.1225568752837254,0.18858834583533965,0.13466666666666666,-0.2999999999999999
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.268342072682611,0.22832287724379155,-0.7254579275198961,-0.6500621255419015,0.08399189616384607,0.17276916430763659,0.09066666666666667,-0.19999999999999993
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.33090805349025293,0.234494467589659,-0.8034407621215125,-0.7323342741862087,0.0,0.0029917479382053384,0.02666666666666667,-0.09999999999999996
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.15761419171518767,0.19002568250443325,-0.5161078376819384,-0.46415578630826143,0.15350554451067805,0.209821804756077,0.184,-0.03529411764705884
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1931676696171916,0.18488335502743028,-0.5449526906091451,-0.48982374573668624,0.10358462010583581,0.1830338718515658,0.116,-0.02352941176470589
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.25705388497789766,0.18828014898644,-0.6231866785338647,-0.5766759742558175,0.0,0.04308472265025361,0.038,-0.011764705882352944
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.14875943909140396,0.1908446322428177,-0.5188868447276122,-0.4636971199681123,0.1608740926116665,0.2098218047560773,0.20533333333333334,-0.03529411764705884
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.18463422541646526,0.18613206033241803,-0.551705009313087,-0.49082877155499777,0.1169074862723951,0.17911285071248714,0.13066666666666665,-0.02352941176470589
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.24764006060917984,0.1914235159141485,-0.6194064728309177,-0.5710324330946348,0.0,0.07341481664708886,0.048666666666666664,-0.011764705882352944
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.2083876518773183,0.2919936448590629,-0.8552803544290354,-0.7774659362553602,9.992007221626409e-16,1.916522496259169e-15,0.25866666666666666,-0.5999999999999999
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.1893532311303389,0.28686979580099575,-0.8536560042107362,-0.7593412527446676,9.173217740965343e-16,1.7763568394002505e-15,0.2673333333333333,-0.3999999999999999
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.18672233814827371,0.28593016293521856,-0.8520586801158794,-0.7584929711151133,8.062994716340187e-16,1.3395534681492885e-15,0.25266666666666665,-0.19999999999999996
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.08504226828863617,0.12226586440918846,-8.712276931634373e-16,-3.8877631273034497e-16,0.32543196546200037,0.3665487233267294,0.26866666666666666,0.19999999999999996
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.25266666666666665,0.19999999999999996
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.758,0.19999999999999996
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.008854752623783742,0.06592047634612076,-0.11263553688923103,-0.054146569872790616,0.15237796374806334,0.19358487630894627,0.432,-0.0
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.00853344420072635,0.06395405049014016,-0.11165179503229143,-0.04957415741190575,0.1452179836798142,0.1891064362563082,0.4126666666666667,-0.0
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.009413824368717816,0.06177664643478323,-0.08762057756049763,-0.0025750498162639833,0.14421819681910583,0.18842816710852778,0.35,-0.0
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0037889264743944094,0.02731990239409816,-0.0808450546047289,-0.0648725450628686,0.01950139570124133,0.044892337935987195,0.43666666666666665,0.0
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.35,0.0
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.2021613214017668,0.22677100006920078,-0.24230167497786426,-0.17084386514605843,0.575166507949592,0.6466243177813978,0.18633643725174548,-0.011764705882352941
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.08785706167156704,0.20555241731787294,-0.31501827638444047,-0.2502466541634055,0.4259607775065396,0.49073239972757454,0.33453699156209915,-0.00784313725490196
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.16521779568736594,0.19785626189865596,-0.5530089461833032,-0.4906624594964178,0.1602268681216859,0.22257335480857138,0.2018477319363522,-0.00392156862745098
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE,slope,,,,twfe_es,-0.04407002084721918,0.08079540753109274,-0.20242611097348984,-0.17696667010636719,0.08882662841192884,0.1142860692790515,0.29272132445834165,0.00392156862745098
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.18633643725174548,0.00392156862745098
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.5590093117552364,0.00392156862745098
canonical,PT_violation_het10,3,200,128,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.15133997950934674,0.00392156862745098
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.07598244791440939,0.1632738855627943,-0.42033876136912834,-0.36216114560539836,0.1838630233998964,0.23532846969125934,0.26866666666666666,0.031914893617021274
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.021010723632503687,0.14076530680896984,-0.31590789808996733,-0.2628656995374559,0.21444361082605695,0.27101840922829795,0.32,0.02127659574468085
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.011663891570423857,0.11864493278748044,-0.28391081309167493,-0.24205039373012466,0.19228712232803616,0.2603285330990967,0.23333333333333334,0.010638297872340425
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE,slope,,,,pretrend,0.020116620184189957,0.056517545922774574,-0.09041830455086736,-0.07020605564423119,0.11894941731123596,0.13807519276807637,0.30333333333333334,-0.010638297872340425
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.23333333333333334,-0.010638297872340425
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.7,-0.010638297872340425
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.06698482639844802,0.16866432233270356,-0.4169009788475503,-0.3551638863265793,0.2032361844065481,0.2604509946162047,0.296,0.2999999999999999
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.014975568587969008,0.14555314268467662,-0.3163862558859033,-0.262242399545786,0.22517234523311946,0.285614896143307,0.336,0.19999999999999993
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.008663487546999625,0.12121203219245827,-0.28312687074176246,-0.24082097538960318,0.2086788078376214,0.2689502417695647,0.238,0.09999999999999996
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.08712236026750445,0.16969217107398785,-0.44796935645106445,-0.38555723226344013,0.17778455057765263,0.229728291086937,0.25666666666666665,-0.29999999999999993
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.02848282035430854,0.1458346987402178,-0.3525042243368461,-0.2821527486725421,0.21444361082605692,0.2679870620981316,0.306,-0.19999999999999996
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.015378677504187192,0.12219432537551084,-0.29984869681690046,-0.2485957292506418,0.19318949259644894,0.2603285330990962,0.22066666666666668,-0.09999999999999998
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.07174329758958338,0.16723804218864183,-0.4261972121532089,-0.363520224769704,0.19289843859152245,0.24280987378012608,0.284,0.08709677419354839
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.018845966872059906,0.14357502911722325,-0.319541979673786,-0.2650588446841757,0.22014257170612092,0.2807782495783114,0.32466666666666666,0.05806451612903226
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.011646098628279247,0.12008149013512447,-0.287383551135958,-0.24368308142887704,0.20100560287580396,0.2609986204188971,0.23133333333333334,0.02903225806451613
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.0813858652516905,0.1662388484848405,-0.43743389343118283,-0.3673486779336002,0.17771782954843077,0.2297381850466046,0.26,-0.018750000000000003
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.02449499370456872,0.14379527555122062,-0.32653258286485826,-0.27289884919054486,0.21463069287280073,0.2679870620981314,0.312,-0.0125
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.012747585900741067,0.12076858035400362,-0.29036691230954026,-0.24909949897346537,0.192287122328036,0.2609986204188972,0.23066666666666666,-0.00625
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.020137533869056444,0.08870046746420114,-0.3139301753349633,-0.17640713663484067,1.1102230246251565e-15,0.006047282099251722,0.39,-0.5999999999999999
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.01350725176633953,0.0754616283445255,-0.24943071819914106,-0.04851938242597417,8.612902058224839e-16,0.004696872288840714,0.35333333333333333,-0.3999999999999999
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.006715189957187569,0.05406803577768901,-0.08774661785257432,-1.1393663790215668e-15,6.94930224476308e-16,1.628558399247e-15,0.25133333333333335,-0.19999999999999996
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.006724449649788283,0.03130944393068891,-0.0022826726148630645,-3.6107030064260113e-16,0.05408374268714408,0.107133625568093,0.4,0.19999999999999996
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.25133333333333335,0.19999999999999996
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.754,0.19999999999999996
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.009642567662107122,0.06463445548841808,-0.13607755476558142,-0.06963098616808493,8.895661984809054e-16,0.016698498610100126,0.3933333333333333,-0.1058467741935484
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.005649026832508813,0.05478641441407152,-0.10265623242858073,-0.04694328424147112,6.675215935558741e-16,0.00960218346399306,0.324,-0.07056451612903226
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.001101487272461819,0.040739397697716666,-0.04421340889678046,-7.50788320402762e-16,5.346417752960516e-16,1.2217657441304435e-15,0.24,-0.03528225806451613
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0029519459945572006,0.022956713287767008,-0.004532523982097589,-3.0550958588345823e-16,0.023571259032925045,0.04701289624743632,0.396,0.03528225806451613
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.24,0.03528225806451613
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.72,0.03528225806451613
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.08028193518422011,0.22496803350806038,-0.5212111820108122,-0.4503215049720873,0.28975763460364706,0.36064731164237196,0.36059856965087106,0.031914893617021274
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.04252205866585079,0.22151836051828264,-0.39164595328900453,-0.32184330270608846,0.40688742003779005,0.4766900706207061,0.42388784015523995,0.02127659574468085
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.11185110640674001,0.21694380952277045,-0.3133509502807473,-0.24498978646202707,0.4686919992755071,0.5370531630942272,0.30307515146423913,0.010638297872340425
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE,slope,,,,twfe_es,0.0031393272724441956,0.08102609991720407,-0.15566891162567875,-0.13013677728076858,0.136415431825657,0.16194756617056716,0.48454699028168996,-0.010638297872340425
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.30307515146423913,-0.010638297872340425
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.9092254543927174,-0.010638297872340425
canonical,PT_violation_het10,3,200,129,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.42333418916736376,-0.010638297872340425
canonical,PT_violation_het10,3,200,130,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.009803931917367547,0.2029453419739097,-0.40656239219178003,-0.34148716804032847,0.31455703113530104,0.3616273896527235,0.48,0.020792079207920797
canonical,PT_violation_het10,3,200,130,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.04475092698911051,0.19435296620898873,-0.33830097362333555,-0.2807473076922374,0.3666931829243471,0.43285031006818114,0.37733333333333335,0.013861386138613863
