dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_g05,1,200,50,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.020459764693152586,0.06616080733299765,-0.0005244666525633381,-2.260096871558354e-16,0.20247531028721952,0.25926210326431604,0.39066666666666666,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,50,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.23266666666666666,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,50,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.698,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,50,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.19668710201798234,0.2189126544005909,-0.6257480237875821,-0.556766457259412,0.16339225322344725,0.23237381975161742,0.184466725599353,,,,,,,,,-0.15
canonical,PT_violation_g05,1,200,50,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.3425160641157152,0.22311644043461776,-0.7798162551757104,-0.7095100336303579,0.024477905398927524,0.09478412694427996,0.062374120496746586,,,,,,,,,-0.09999999999999999
canonical,PT_violation_g05,1,200,50,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.0031059581331316366,0.20301350478376615,-0.40100511902314107,-0.3370335335307285,0.33082161726446524,0.3947932027568778,0.4938967130059027,,,,,,,,,-0.049999999999999996
canonical,PT_violation_g05,1,200,50,pretrend_unit,PRE,slope,,,,twfe_es,0.09129995660132208,0.08107741881504882,-0.06760886548909627,-0.042060560046286236,0.2246604732489304,0.2502087786917404,0.13006505462948253,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,50,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.062374120496746586,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,50,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.18712236149023975,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,50,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.17422480616693606,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,50,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.78110603130749,0.14490475222587426,3.4880804777369923,3.5392480347895248,4.004635454875763,4.04514363226565,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.886608589895642,0.13103269697844938,3.6373311614221944,3.67444922638362,4.10793606860385,4.147843883763085,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8963637953403905,0.13305027853465812,3.647242629520041,3.6825784910946897,4.1153325127667975,4.162113120435332,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7918584127809627,0.15785009333096664,3.4544757274725963,3.5149080014416265,4.040903313001276,4.074791777324846,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,ES,k=0,,,0.0,plain,3.78110603130749,0.14490475222587426,3.4880804777369923,3.5392480347895248,4.004635454875763,4.04514363226565,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,ES,k=1,,,1.0,plain,3.886608589895642,0.13103269697844938,3.6373311614221944,3.67444922638362,4.10793606860385,4.147843883763085,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,ES,k=2,,,2.0,plain,3.8963637953403905,0.13305027853465812,3.647242629520041,3.6825784910946897,4.1153325127667975,4.162113120435332,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,ES,k=3,,,3.0,plain,3.7918584127809627,0.15785009333096664,3.4544757274725963,3.5149080014416265,4.040903313001276,4.074791777324846,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,ATT,ATT,,,,plain,3.8389842073311216,0.10776154705318733,3.6380085531626074,3.6667699638659608,4.018508604103719,4.055840949737552,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.27964070464871477,0.23697811618928688,384.0,0.07185680423630446,0.9609375,0.9019049134966116,0.8489583333333334,0.7492172835885538,
canonical,PT_violation_g05,1,200,50,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.645751827773642,0.23859745065502144,3.1927479153597655,3.2604023597587717,4.046602151362388,4.110304160182815,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.033532015952297,0.2222293340970261,3.590124210301327,3.6597349598409163,4.3944758679119555,4.454103303376193,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8981356920470014,0.23956488496796963,3.4504247237458703,3.510749027280896,4.296244162571908,4.372082616126965,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6902748818169115,0.2443439897993767,3.205891655310789,3.285448902353397,4.099782340053261,4.165456314071152,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,ES,k=0,,,0.0,corrected,3.645751827773642,0.23859745065502144,3.1927479153597655,3.2604023597587717,4.046602151362388,4.110304160182815,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,ES,k=1,,,1.0,corrected,4.033532015952297,0.2222293340970261,3.590124210301327,3.6597349598409163,4.3944758679119555,4.454103303376193,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,ES,k=2,,,2.0,corrected,3.8981356920470014,0.23956488496796963,3.4504247237458703,3.510749027280896,4.296244162571908,4.372082616126965,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,ES,k=3,,,3.0,corrected,3.6902748818169115,0.2443439897993767,3.205891655310789,3.285448902353397,4.099782340053261,4.165456314071152,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,ATT,ATT,,,,corrected,3.8169236043974633,0.19092971126506667,3.448834990291494,3.5052293104128576,4.124647446798775,4.182246390152629,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g05,1,200,50,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.025802043974392,0.8626752816445163,384.0,0.26786802340348465,0.2838541666666667,0.9156894722598435,0.234375,0.7801923181663829,
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.29430345247253975,0.18390353904793935,-0.6492882752468568,-0.5945420935871742,0.0,0.05522893445605974,0.043333333333333335,,,,,,,,,-0.14999999999999997
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.30690566119676677,0.18120346226073175,-0.6705695457578337,-0.6157461542133191,0.0,0.0,0.023333333333333334,,,,,,,,,-0.09999999999999998
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.24015016063386682,0.18419196730158097,-0.6023295072131065,-0.5404379602778975,0.0,0.028302886473981048,0.03866666666666667,,,,,,,,,-0.04999999999999999
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE,slope,,,,pretrend,0.12406227431750139,0.07183236949738443,-0.007026189867472245,0.0,0.23868614657686857,0.26942342579249784,0.034,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.023333333333333334,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.07,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.29297732820798,0.18482117546852542,-0.6475296710257888,-0.5972680210776052,0.0,0.06515939565333674,0.044,,,,,,,,,-0.14999999999999994
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.3055817933353573,0.1815853092239654,-0.6709161806238153,-0.6116263645787307,0.0,0.0,0.024666666666666667,,,,,,,,,-0.09999999999999996
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.23917340134685394,0.1845948614388733,-0.6009397514532524,-0.5463861540437198,0.0,0.030661073860605036,0.04066666666666666,,,,,,,,,-0.04999999999999998
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2961979157076251,0.18923897930527928,-0.6578585990569011,-0.6115431345077764,0.0,0.059159329932968276,0.042,,,,,,,,,-0.14999999999999997
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.3087969009987803,0.18671570063404322,-0.6899648844455822,-0.6275635727852926,0.0,0.0,0.024666666666666667,,,,,,,,,-0.09999999999999998
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.24154553104388524,0.18849321526656934,-0.6257046029856189,-0.5543400298756274,0.0,0.029215302924418485,0.04066666666666666,,,,,,,,,-0.04999999999999999
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.27333257059394245,0.18757315122875554,-0.634639008736479,-0.5706790461971547,0.02868984994219667,0.08480957348810288,0.06,,,,,,,,,-0.15000000000000002
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.28552706617258733,0.182922093050889,-0.6523744046481723,-0.5970728050946789,0.0,0.02072485751119028,0.034666666666666665,,,,,,,,,-0.1
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.21901030204971766,0.18574937765168054,-0.5839107369917279,-0.5241863441613114,0.0,0.05902885195245129,0.048666666666666664,,,,,,,,,-0.05
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3268874397071416,0.20386174903848966,-0.7509502002611427,-0.6710315101635133,0.0,0.042776550562898516,0.035333333333333335,,,,,,,,,-0.15000000000000002
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3397450285929784,0.2033460792821238,-0.7874873208673094,-0.698496039665658,0.0,0.0,0.02,,,,,,,,,-0.1
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.27256802577527267,0.20666412287756336,-0.7057131745388019,-0.6296192083747543,0.0,0.006760467666581622,0.027333333333333334,,,,,,,,,-0.05
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.003220587499645099,0.06485534042437109,-0.18005030695838967,-0.04066567822352679,0.05174781936851414,0.06894992839698104,0.44733333333333336,,,,,,,,,-2.0816681711721685e-17
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.003215107663423048,0.06151526891140591,-0.17491048459934638,-0.03483194803007161,0.05048303613476464,0.06416944700940573,0.43133333333333335,,,,,,,,,-1.3877787807814457e-17
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.002372129697031281,0.055551430905440395,-0.11651346398648037,-0.029338352239414493,0.049048821822296855,0.06304020944927272,0.372,,,,,,,,,-6.938893903907228e-18
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0013188648230580483,0.025962658455627455,-0.028810791459113604,-0.022037147248712315,0.01653316011068573,0.07496163625686264,0.4653333333333333,,,,,,,,,6.938893903907228e-18
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.372,,,,,,,,,6.938893903907228e-18
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,6.938893903907228e-18
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.05355486911319915,0.13193291547761063,-0.4466132918938562,-0.34340303297376135,7.244205235679121e-16,0.001294432466436252,0.3426666666666667,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.054217962420391085,0.1306526788205178,-0.4466132918938562,-0.34340303297376124,6.661338147750939e-16,1.1102230246251565e-15,0.342,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.05355772372555497,0.12995958607003666,-0.44661329189385685,-0.34180503864885353,5.551115123125783e-16,8.194833700514399e-16,0.28733333333333333,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.023047018278995326,0.05602294840156675,-0.00016504554288269065,-2.8588242884097783e-16,0.14717272841732623,0.1914056965259374,0.356,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.28733333333333333,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.862,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.19475277466037433,0.23919792934490078,-0.6635721050509235,-0.5881984455350517,0.19869289621430308,0.2740665557301748,0.20776780214665064,,,,,,,,,-0.14999999999999997
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.2809486233690537,0.21694513661142162,-0.7061532811025221,-0.637791699104897,0.0758944523667896,0.1442560343644147,0.09765640071373127,,,,,,,,,-0.09999999999999998
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.20466141612772937,0.20416781634234443,-0.6048229861173362,-0.5404876655097,0.13116483325424128,0.1955001538618774,0.15807096829910133,,,,,,,,,-0.04999999999999999
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE,slope,,,,twfe_es,0.09648692763192569,0.08179532551077917,-0.0638289657374831,-0.03805444071578147,0.23102829597963287,0.2568028210013345,0.11907684590763051,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.09765640071373127,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.2929692021411938,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,51,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.30648087757794973,,,,,,,,,0.04999999999999999
canonical,PT_violation_g05,1,200,51,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7976805371432625,0.15707432502907975,3.4779126644442786,3.5426062931366187,4.045216970166635,4.0784350326497,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.925086327769134,0.13474513627773171,3.666046008070975,3.698587286017765,4.142330698590113,4.182025512802611,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.960436630435209,0.1348015130692068,3.7041098926050173,3.7466900352118895,4.173677978134671,4.217783489363772,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.006115286464148,0.14674754258996447,3.7321201283391083,3.7737455555497577,4.250749719278826,4.310446226429589,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,ES,k=0,,,0.0,plain,3.7976805371432625,0.15707432502907975,3.4779126644442786,3.5426062931366187,4.045216970166635,4.0784350326497,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,ES,k=1,,,1.0,plain,3.925086327769134,0.13474513627773171,3.666046008070975,3.698587286017765,4.142330698590113,4.182025512802611,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,ES,k=2,,,2.0,plain,3.960436630435209,0.1348015130692068,3.7041098926050173,3.7466900352118895,4.173677978134671,4.217783489363772,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,ES,k=3,,,3.0,plain,4.006115286464148,0.14674754258996447,3.7321201283391083,3.7737455555497577,4.250749719278826,4.310446226429589,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,ATT,ATT,,,,plain,3.9223296954529383,0.10934481930488014,3.7010720297044233,3.744923928561061,4.103620646250598,4.133185977385011,0.0,,,,,,,,,3.5915896836609464
canonical,PT_violation_g05,1,200,51,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.37801707840466464,0.3411134237526515,408.0,0.15788651361658293,0.8333333333333334,1.0438873617563265,0.7034313725490197,0.8803856462779368,
canonical,PT_violation_g05,1,200,51,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.561256478914883,0.2534214275680099,3.0487891934413667,3.1564783620151284,3.9902828350324873,4.062047098407921,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.800344233092318,0.23233046838048182,3.3466789941030943,3.4171862301571045,4.1744820306872334,4.256784298096387,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.757729127979345,0.22941426423306327,3.3021436455381963,3.3852051702530206,4.133071967757609,4.2356443205713274,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.853077746285203,0.23613516024554457,3.395062348417128,3.45185337770959,4.237645415558715,4.304937026463031,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,ES,k=0,,,0.0,corrected,3.561256478914883,0.2534214275680099,3.0487891934413667,3.1564783620151284,3.9902828350324873,4.062047098407921,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,ES,k=1,,,1.0,corrected,3.800344233092318,0.23233046838048182,3.3466789941030943,3.4171862301571045,4.1744820306872334,4.256784298096387,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,ES,k=2,,,2.0,corrected,3.757729127979345,0.22941426423306327,3.3021436455381963,3.3852051702530206,4.133071967757609,4.2356443205713274,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,ES,k=3,,,3.0,corrected,3.853077746285203,0.23613516024554457,3.395062348417128,3.45185337770959,4.237645415558715,4.304937026463031,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g05,1,200,51,pretrend_unit,ATT,ATT,,,,corrected,3.743101896567937,0.1977223314888641,3.34115159923594,3.4114660428118904,4.064659736441479,4.147639769229695,0.0,,,,,,,,,3.5915896836609464
canonical,PT_violation_g05,1,200,51,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.1005192841969864,0.8970797935786712,408.0,0.4914053561872022,0.2696078431372549,0.94168464050972,0.2181372549019608,0.7811897772253005,
canonical,PT_violation_g05,1,200,52,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.2049987665581172,0.17308990120183598,-0.5302323351838268,-0.4851868855138414,0.07937981205605396,0.1347166647427541,0.10266666666666667,,,,,,,,,-0.15000000000000002
