dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het20,3,200,11,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.39583701529249665,-0.014432989690721647
canonical,PT_violation_het20,3,200,11,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.19106618836752626,-0.014432989690721647
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.20671579200020734,0.18630599384489885,-0.5717009005299514,-0.5178910203962597,0.09001397366793701,0.14121525949897032,0.13133333333333333,0.023529411764705875
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.19089502231742192,0.1841978734024666,-0.5491835770236012,-0.5084376952401556,0.09173353601028895,0.1441699387973901,0.14466666666666667,0.015686274509803918
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.21426965689814081,0.18458764244543424,-0.593995606212216,-0.5270662522795603,0.0,0.05014961945753784,0.04466666666666667,0.007843137254901959
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE,slope,,,,pretrend,0.08687193410954332,0.07150713716307382,-0.04817534770077968,-0.02601156198530653,0.20755427016824846,0.2325232639311457,0.104,-0.007843137254901959
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04466666666666667,-0.007843137254901959
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.134,-0.007843137254901959
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.09856159726373794,0.22989510038939917,-0.3637030279561738,-0.2910892778731733,0.4625537185812314,0.5273953717667694,0.324,0.5999999999999998
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.1088358180358615,0.22575567469646363,-0.33803143246517625,-0.26799887976580533,0.45661698775024495,0.5265241454053111,0.30533333333333335,0.39999999999999986
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.15203322318687643,0.2000163479880162,-0.5587135066124012,-0.49067050126657635,0.13060060759703718,0.20714326751520026,0.11733333333333333,0.19999999999999993
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.5369137844693727,0.24753731711828655,-1.0150876119790722,-0.9526044497149745,-0.13974182951626862,-0.05514588773639035,0.012666666666666666,-0.6
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5150936863730142,0.2513439671347011,-1.00727768704789,-0.9281125764517482,-0.08517617793462552,0.0,0.016666666666666666,-0.39999999999999997
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2815866158103248,0.24396226684515065,-0.8071117670212762,-0.7204370660659505,0.0,0.01689156141967591,0.03,-0.19999999999999998
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.13008358968906986,0.1908147488188816,-0.5146170710134259,-0.4451165758676333,0.17373189181249488,0.22172890378105764,0.24733333333333332,0.1764705882352941
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.11566535215008289,0.18732654171220764,-0.48602963222557494,-0.4393483373207215,0.16748665498940532,0.2190923818025815,0.2713333333333333,0.11764705882352941
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.20115011147458547,0.18294586208282065,-0.5835262319808647,-0.5135853702886208,0.00593252380165248,0.0678417803278616,0.052,0.058823529411764705
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2550059312479098,0.19024134622766728,-0.6290123574733523,-0.5739162793586597,0.04964879549102066,0.0964035605249343,0.08333333333333333,-0.07058823529411765
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.23831171130212095,0.1887200059651453,-0.606545322359852,-0.5574111162519552,0.05584598790650141,0.10515965768051248,0.09733333333333333,-0.047058823529411764
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.22313226506250916,0.18977047689675172,-0.6102097982101222,-0.541662176804067,0.0,0.04877748622358782,0.04066666666666666,-0.023529411764705882
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.6354753817331106,0.29814315888207105,-1.2214597071890696,-1.0728599633475673,-1.1102230246251565e-16,2.346213501258608e-16,0.037333333333333336,-1.1999999999999997
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.6239295044088757,0.3028976633894136,-1.2141510913167242,-1.0697457286165502,-2.636779683484873e-17,1.880440247958821e-16,0.03866666666666667,-0.7999999999999998
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.12955339262344834,0.2476325706535181,-0.7689757797223699,-0.6757154630312582,1.112998582186717e-15,0.002488711293033476,0.27066666666666667,-0.3999999999999999
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.2345598961886094,0.11338311492609027,-8.320477243703042e-17,4.3690249830673033e-17,0.40562273529327025,0.4586595897781221,0.037333333333333336,0.3999999999999999
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.037333333333333336,0.3999999999999999
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.11200000000000002,0.3999999999999999
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.12492234155883995,0.0785187868102592,-0.2706083285929455,-0.23000375889725083,1.3947176746853466e-16,0.022643004290580533,0.07,-0.24705882352941178
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.12264635915203803,0.07808159176405903,-0.263264182651837,-0.22775176692363935,1.255939796607202e-16,0.017994181995040014,0.066,-0.16470588235294117
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.02198215358792365,0.06388876252821188,-0.16077636912188104,-0.14058593851521464,8.326672684688674e-16,0.035610542962066755,0.284,-0.08235294117647059
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.04586013546917997,0.0302058609509762,-0.005838993324994942,-5.3702082463453433e-17,0.08703408974078242,0.10412993999902241,0.06866666666666667,0.08235294117647059
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.066,0.08235294117647059
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.198,0.08235294117647059
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.025648813948913052,0.23428265112089344,-0.48483437597042384,-0.4110095697757191,0.359711941877893,0.43353674807259773,0.4564116549185855,0.023529411764705875
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.03496386174279742,0.20751865537203487,-0.4416929556003924,-0.3763017521061105,0.30637402862051566,0.37176523211479756,0.43310071792719723,0.015686274509803918
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.1930858488182654,0.19555043647641235,-0.5763576644963204,-0.5147377664582382,0.12856606882170735,0.19018596685978967,0.16172410932531933,0.007843137254901959
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE,slope,,,,twfe_es,0.024282858153614244,0.07978101879536012,-0.13208506656861496,-0.10694526973600904,0.15551098604323754,0.18065078287584346,0.3804234426140172,-0.007843137254901959
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.16172410932531933,-0.007843137254901959
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.485172327975958,-0.007843137254901959
canonical,PT_violation_het20,3,200,12,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.37539988262041335,-0.007843137254901959
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.38372378594183126,0.2040258439954104,-0.8113497665214641,-0.7300470166250514,-0.05532773556070571,0.0,0.02,-0.08910891089108913
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2308966359221963,0.18714632401905767,-0.6035484014752333,-0.5322945336632875,0.04652138491971061,0.10918033939469877,0.07933333333333334,-0.059405940594059424
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2076146211915889,0.1811740463740874,-0.5571089180326332,-0.5109062023858283,0.01445388591341942,0.0855998209674722,0.059333333333333335,-0.029702970297029712
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE,slope,,,,pretrend,0.13004137506153393,0.0734313371581937,0.0,0.01184908859586646,0.2542170252973248,0.27718487216298254,0.024666666666666667,0.029702970297029712
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.02,0.029702970297029712
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.06,0.029702970297029712
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.25353876380852947,0.243307026288818,-0.7279611754228361,-0.6591842163731315,0.15184664006207377,0.23617407995620118,0.13666666666666666,0.5999999999999999
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.10382804825228137,0.23046472990177969,-0.5331450395590371,-0.46479704053804527,0.28286016955125287,0.3535810225300432,0.268,0.3999999999999999
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.10425303470017264,0.20745127940471897,-0.5224234610333536,-0.45940675086767957,0.21849919033085496,0.2990491631697795,0.194,0.19999999999999996
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.48024026786824464,0.2568299564037696,-1.0040853738417628,-0.9329441237332896,-0.08425202792055399,0.0,0.014666666666666666,-0.5999999999999999
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.3251026578154092,0.24229038695593888,-0.8251727012389665,-0.7392598850269216,0.00505636255290636,0.07831468981125178,0.051333333333333335,-0.3999999999999999
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2842447629007423,0.23691560757654972,-0.7553346384866825,-0.6938873975125524,0.0,0.06804112428410028,0.038,-0.19999999999999996
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.41055259754578627,0.21709722837988213,-0.8540446988855317,-0.7782772123828637,-0.0641381099649476,0.0,0.014666666666666666,-0.24705882352941183
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2561517195104965,0.2000331955887018,-0.6528002691132176,-0.577085808378297,0.022090722771997435,0.10492037942836359,0.06533333333333333,-0.16470588235294123
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.22658491904922434,0.19709454160177942,-0.5965692405261067,-0.5426203751847785,0.0005554528931865413,0.07589808031011684,0.050666666666666665,-0.08235294117647061
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.37450736094308046,0.20719576993416589,-0.8092524163467205,-0.7330793350571093,-0.041700394855385035,0.0,0.024666666666666667,-0.0
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.22247477550184083,0.19110574611239237,-0.6143470749281175,-0.5307643111061594,0.06265460322461797,0.1266647065000511,0.09333333333333334,-0.0
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.20277170353975604,0.18286094381273693,-0.564251389880978,-0.5101844450066383,0.030874660088035636,0.09660340426924927,0.06866666666666667,-0.0
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.22670150405971515,0.29624019174971056,-0.8848272071154187,-0.7810599950679085,1.2795320358804904e-15,0.009259388429753435,0.248,-1.1999999999999997
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.2212746095631278,0.29516863396202775,-0.8761853744302917,-0.7739310007930993,9.43689570931383e-16,1.8457457784393227e-15,0.23533333333333334,-0.7999999999999998
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.1799917282005697,0.2693000988522788,-0.795852802294492,-0.739041989745672,8.326672684688674e-16,1.4169221351778485e-15,0.22133333333333333,-0.3999999999999999
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.09304610425042648,0.12255301439994179,-0.0029897060454964325,-4.287245162056966e-16,0.32999187952671627,0.3716523996146438,0.25666666666666665,0.3999999999999999
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.22133333333333333,0.3999999999999999
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.6639999999999999,0.3999999999999999
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.03604523660270585,0.10064477824864705,-0.24114953129844013,-0.10819462800937275,0.17264129473216303,0.21117698719729908,0.26466666666666666,0.24705882352941183
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0336769440086557,0.09803303658940002,-0.24233561155426736,-0.0924620677780654,0.1658844049666054,0.1989741971467135,0.278,0.16470588235294123
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.023813215509468265,0.09463803387350718,-0.2502289328083498,-0.07863862174467738,0.15425732751393562,0.17402900910560434,0.258,0.08235294117647061
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.014235915238206942,0.041593529871347526,-0.08281832994515677,-0.0703016369713375,0.043991056859786694,0.1055909754375493,0.2806666666666667,-0.08235294117647061
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.258,-0.08235294117647061
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.774,-0.08235294117647061
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.498818910857028,0.24354373176772318,-0.9761558575474218,-0.8994127922300945,-0.09822502948396145,-0.021481964166634226,0.020271683350847544,-0.08910891089108913
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.22552337489034802,0.21710719184212607,-0.6510456550420087,-0.5826330078206365,0.13158625803994045,0.19999890526131275,0.14945699699656723,-0.059405940594059424
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2286563750734203,0.20694161831758792,-0.6342544970776332,-0.569045123729578,0.11173237358273747,0.17694174693079262,0.13459457070024244,-0.029702970297029712
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE,slope,,,,twfe_es,0.15543998981608573,0.08428762870165503,-0.009760728084524883,0.016799146595653652,0.2940808330365178,0.32064070771669634,0.032579812279375564,0.029702970297029712
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.020271683350847544,0.029702970297029712
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.06081505005254263,0.029702970297029712
canonical,PT_violation_het20,3,200,13,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.11646188758749192,0.029702970297029712
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.1603345977141974,0.18707762409701614,-0.5366792424275028,-0.4788973880752082,0.13087648006785965,0.19421042397847574,0.17933333333333334,0.047058823529411764
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.05689266224096658,0.16889315361403864,-0.39415042995068694,-0.34020171700345236,0.21902560403346638,0.26422311215643146,0.312,0.03137254901960784
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.028878261057486507,0.1495326762492606,-0.3500701817061376,-0.2873469369382295,0.22564644717940233,0.28421636806662925,0.27466666666666667,0.01568627450980392
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE,slope,,,,pretrend,0.044547669905857984,0.06527130759538817,-0.08305846778130736,-0.057780332021933,0.1539627564799335,0.18174060475513498,0.22,-0.01568627450980392
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.17933333333333334,-0.01568627450980392
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.538,-0.01568627450980392
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.04775675672799655,0.23820740288165934,-0.40440752085380244,-0.32669840890010693,0.46399291684954896,0.5641533356899496,0.396,0.5999999999999996
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.10043649312396372,0.22224609386014835,-0.3007197397713455,-0.23812040535726137,0.4922116224710889,0.5805148519414752,0.2786666666666667,0.3999999999999998
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.06399888510206518,0.20383275689472458,-0.29645943655834067,-0.2201585576641234,0.47774112580265743,0.5644363425131499,0.23333333333333334,0.1999999999999999
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.40384575716782867,0.2850301744169959,-0.9974528555768899,-0.8841306528691028,0.015008706523445154,0.08030841497055044,0.054,-0.5999999999999996
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.24100124830631053,0.250100072007732,-0.7638233198105339,-0.6893217499590887,0.10746059514337077,0.15554957167986821,0.11133333333333334,-0.3999999999999998
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.13756428315908953,0.2139664647274614,-0.6400493400619702,-0.5636628202514111,0.1096720127567327,0.1719412888777731,0.13266666666666665,-0.1999999999999999
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.17826892549185053,0.18889398682918676,-0.5570309791991496,-0.5014667077259669,0.10937844421985517,0.17181478719541146,0.15666666666666668,-9.796085511398439e-18
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.07107959246068267,0.16988236182870975,-0.41006773508141303,-0.36000273559131146,0.20193986059344854,0.24813032261727727,0.284,-6.530723674265627e-18
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.03777876812847671,0.149641654123523,-0.36295403014423117,-0.3022809758191086,0.2070497217294074,0.26919698275904064,0.25733333333333336,-3.2653618371328133e-18
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.12496219610172242,0.18801555890079327,-0.5037282599418281,-0.43327061146996343,0.1751251999595763,0.2504978903980259,0.232,0.1411764705882353
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.02972437499161806,0.17097201321536862,-0.36461877648360175,-0.311123386575595,0.2557673033127972,0.31157308369906006,0.36466666666666664,0.09411764705882353
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.012451813993312907,0.15306286989579804,-0.332981485274206,-0.27069533774669047,0.2546865050535024,0.3322310930917143,0.306,0.047058823529411764
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.4516025138958251,0.364626646468634,-1.2345094778101768,-1.0601736234244103,4.163336342344337e-16,8.546548885268718e-16,0.118,-1.1999999999999993
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.3414377414302742,0.32922654149776287,-0.9615759935890817,-0.8863144738472437,4.163336342344337e-16,8.194833700514399e-16,0.14133333333333334,-0.7999999999999996
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.20156316826115472,0.2916813640696371,-0.8498230263383247,-0.7628131228985154,4.440892098500626e-16,7.844419558367103e-16,0.154,-0.3999999999999998
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.15994615662922704,0.13314198812876452,-2.861736145673025e-16,-1.4869058365515488e-16,0.3893444646162076,0.42692096286174835,0.11666666666666667,0.3999999999999998
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.118,0.3999999999999998
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.354,0.3999999999999998
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.05330672939012812,0.057661419666151174,-6.334342772529311e-16,-3.6880221099266913e-16,0.13039316257170488,0.15447511037505185,0.13333333333333333,0.1411764705882353
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.04135521746906461,0.04987275828045654,-5.551115123125783e-16,-3.0730626376929134e-16,0.10691104456316665,0.12016206809079819,0.14733333333333334,0.09411764705882353
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.025326954135163813,0.04532343794054134,-3.885780586188048e-16,-2.498001805406602e-16,0.092731258735407,0.10532789943708137,0.14066666666666666,0.047058823529411764
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.019139826945976955,0.0210308411536609,-0.05486592953839709,-0.04678997785174699,1.189524669241239e-16,2.0326002785659646e-16,0.13533333333333333,-0.047058823529411764
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.13333333333333333,-0.047058823529411764
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.4,-0.047058823529411764
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.20763912386904249,0.24591061495363364,-0.689615076396026,-0.6121261825179867,0.19684793477990165,0.2743368286579411,0.19923181991282146,0.047058823529411764
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.0029574904219202836,0.21021822503984341,-0.41497764364391193,-0.3487357787516069,0.3428207979077663,0.40906266280007136,0.49438759863590565,0.03137254901960784
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.013050262551924874,0.19864317176788815,-0.3762832029589523,-0.313688753103173,0.33978927820702276,0.40238372806280204,0.47380952625319067,0.01568627450980392
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE,slope,,,,twfe_es,0.0439844349927888,0.08198467906443031,-0.1167025845250483,-0.09086839230505565,0.17883726229063324,0.2046714545106259,0.2958079730958348,-0.01568627450980392
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.19923181991282146,-0.01568627450980392
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.5976954597384644,-0.01568627450980392
canonical,PT_violation_het20,3,200,14,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3733035794254028,-0.01568627450980392
canonical,PT_violation_het20,3,200,15,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.007813339793827437,0.2100402091757112,-0.4041584208946072,-0.3544340915330106,0.3359873585790904,0.40667742499229076,0.49533333333333335,3.784851220313033e-18
canonical,PT_violation_het20,3,200,15,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2457070340989707,0.18891352358037555,-0.6186379806913043,-0.548153293217032,0.05671803970336647,0.1077373666035877,0.096,2.523234146875356e-18
canonical,PT_violation_het20,3,200,15,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2177016455508302,0.18288773988873736,-0.5607224523577243,-0.509032553615332,0.07268712534379006,0.13601218938813997,0.11333333333333333,1.261617073437678e-18
canonical,PT_violation_het20,3,200,15,pretrend_unit,PRE,slope,,,,pretrend,0.052325409509303845,0.07316034505574376,-0.08449076704676096,-0.06717778337078346,0.17275319808601494,0.19552024925558817,0.24666666666666667,-1.261617073437678e-18
canonical,PT_violation_het20,3,200,15,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.096,-1.261617073437678e-18
canonical,PT_violation_het20,3,200,15,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.28800000000000003,-1.261617073437678e-18
canonical,PT_violation_het20,3,200,15,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.5324406992832199,0.24974116561170895,0.054424863884445826,0.12432391363883429,0.9468122575210748,1.0335157530825394,0.011333333333333334,0.5999999999999998
canonical,PT_violation_het20,3,200,15,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.2825404780752854,0.23128423620179137,-0.15740100809705745,-0.07499968848022529,0.6647721961235029,0.73152573957908,0.09466666666666666,0.39999999999999986
canonical,PT_violation_het20,3,200,15,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.29439398093196256,0.2280249816644158,-0.11161886816640142,-0.023891587653556718,0.6776282999535287,0.7463302010572931,0.06333333333333334,0.19999999999999993
canonical,PT_violation_het20,3,200,15,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.5480673788708748,0.2503537424640747,-1.0339449499250584,-0.9826642582794549,-0.1503721217975681,-0.06770898136217789,0.012,-0.5999999999999998
