dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.12126064540239076,0.16410000740028177,-0.44507044370710136,-0.3990271758366388,0.12804913408482793,0.1766191574837208,0.16533333333333333,,,,,,,,,-0.09999999999999999
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.008551688840413898,0.1258115488755426,-0.2980598004920573,-0.23686307508813603,0.2008757581719328,0.27273001970745664,0.24733333333333332,,,,,,,,,-0.049999999999999996
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1480435411170139,0.17525547048574847,-0.49858180860070395,-0.4447927294614044,0.1358165330402607,0.18338231855284626,0.16866666666666666,,,,,,,,,-0.15000000000000002
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.11851557643428544,0.1637021257016226,-0.4414283937320418,-0.39464368893236557,0.13258493936404778,0.18338231855284626,0.17066666666666666,,,,,,,,,-0.10000000000000002
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.006005144461925457,0.1262077289997173,-0.2964429187806267,-0.229019641485647,0.2058419476045112,0.282786705859124,0.25533333333333336,,,,,,,,,-0.05000000000000001
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.15609281541826828,0.17700233315162114,-0.522214914355339,-0.4617114596043218,0.12410714897599058,0.16664331078893882,0.15666666666666668,,,,,,,,,-0.15000000000000002
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1260045052447141,0.1648730409686985,-0.46402455748757204,-0.40417692900850893,0.12043936343862396,0.16481563656250342,0.15933333333333333,,,,,,,,,-0.10000000000000002
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.011656131943134094,0.12547742848534255,-0.3123164382805187,-0.2513814164018652,0.19739293940567304,0.2649047105112653,0.244,,,,,,,,,-0.05000000000000001
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.016284762205222562,0.09302109418681441,-0.3328712987349015,-0.13484119870160952,0.003213212128394153,0.02746979109776789,0.44,,,,,,,,,-2.0816681711721685e-17
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-9.814248147140906e-05,0.03941800001528273,-0.02824109600418213,-0.007012496761627585,1.8901546994243265e-15,0.014674302185128916,0.41533333333333333,,,,,,,,,-1.3877787807814457e-17
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0014300034439305458,0.02885483101476575,-0.02068330422589413,-1.4432899320127035e-15,7.216449660063518e-16,1.8473070295676744e-15,0.25133333333333335,,,,,,,,,-6.938893903907228e-18
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0036057553587529323,0.023633006819627576,-0.008512466779375174,-0.0009977076170586024,0.037173319130408534,0.07940494503381332,0.4513333333333333,,,,,,,,,6.938893903907228e-18
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.25133333333333335,,,,,,,,,6.938893903907228e-18
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.754,,,,,,,,,6.938893903907228e-18
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.008049274301254397,0.0485423958024277,-0.16776896961415025,-0.0849452919881768,0.023363428950030525,0.04888963732890866,0.41933333333333334,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.007488928810428676,0.038923451303551404,-0.1487500368601248,-0.05341852629122423,7.216449660063518e-16,2.04696306986134e-06,0.37133333333333335,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.005650987481208638,0.03353587414785734,-0.10486809452257077,-0.009730910697767584,4.454769886308428e-16,7.216449660063518e-16,0.21733333333333332,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0031983334289877987,0.01714809830146266,-0.011906138024996668,-0.006392094127615041,0.030143045999645707,0.06092683050550857,0.42733333333333334,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.21733333333333332,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.6519999999999999,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.029506306684321082,0.22826049578501476,-0.4178760476764596,-0.3459488828496436,0.40496149621828575,0.47688866104510175,0.44857361211390834,,,,,,,,,-0.15
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.029184961612393145,0.21214089462289834,-0.38660355477628117,-0.3197558374716597,0.378125760696446,0.44497347800106746,0.4452887571356924,,,,,,,,,-0.09999999999999999
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.195884832592764,0.21775795830959022,-0.2309129264075337,-0.1622952161645987,0.5540648813501268,0.6226825915930617,0.18417907969409475,,,,,,,,,-0.049999999999999996
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE,slope,,,,twfe_es,-0.024483833990750967,0.07967679889443816,-0.18064749145908957,-0.15554053535946313,0.1065728673779612,0.13167982347758764,0.37931155989908916,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.18417907969409475,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.5525372390822842,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,0,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3949745592194691,,,,,,,,,0.049999999999999996
canonical,PT_violation_g05,1,200,0,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.773380592313163,0.1520223621125283,3.4777414229583643,3.536613993390784,4.033269275106696,4.072942148999002,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7031484899167033,0.15748290314194402,3.3772609511832306,3.428875168326277,3.9399829290845187,3.9887554340225497,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9321854647792835,0.1528497802109751,3.6402064629849176,3.6829183672514154,4.176392458546094,4.240812804334867,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9552316592932586,0.1554482876358185,3.6531735621718338,3.7011628336028854,4.209168596115826,4.263090815691003,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,ES,k=0,,,0.0,plain,3.773380592313163,0.1520223621125283,3.4777414229583643,3.536613993390784,4.033269275106696,4.072942148999002,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,ES,k=1,,,1.0,plain,3.7031484899167033,0.15748290314194402,3.3772609511832306,3.428875168326277,3.9399829290845187,3.9887554340225497,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,ES,k=2,,,2.0,plain,3.9321854647792835,0.1528497802109751,3.6402064629849176,3.6829183672514154,4.176392458546094,4.240812804334867,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,ES,k=3,,,3.0,plain,3.9552316592932586,0.1554482876358185,3.6531735621718338,3.7011628336028854,4.209168596115826,4.263090815691003,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,ATT,ATT,,,,plain,3.8409865515756016,0.11425419813100066,3.6154873844752156,3.645264811816072,4.022255497004218,4.05647238172925,0.0,,,,,,,,,3.8483069138535275
canonical,PT_violation_g05,1,200,0,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.323706105244999,0.24195570428443272,432.0,0.07267901540526164,0.9375,1.043349202533626,0.875,0.8761239762791027,
canonical,PT_violation_g05,1,200,0,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9730688943910777,0.3053415662533391,3.426861462747937,3.5044754611320936,4.485882068442944,4.611352374387707,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5194383853705427,0.23645530200402115,3.0288723942198867,3.1184232553969053,3.8873116875413687,3.970711928045067,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.053613322497327,0.28950597812775786,3.486455972167306,3.5790165173862816,4.5362726200389005,4.627912539635163,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.063904261036582,0.28339942007205526,3.516271450995319,3.6002819774642365,4.530224275338165,4.614718002912547,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,ES,k=0,,,0.0,corrected,3.9730688943910777,0.3053415662533391,3.426861462747937,3.5044754611320936,4.485882068442944,4.611352374387707,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,ES,k=1,,,1.0,corrected,3.5194383853705427,0.23645530200402115,3.0288723942198867,3.1184232553969053,3.8873116875413687,3.970711928045067,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,ES,k=2,,,2.0,corrected,4.053613322497327,0.28950597812775786,3.486455972167306,3.5790165173862816,4.5362726200389005,4.627912539635163,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,ES,k=3,,,3.0,corrected,4.063904261036582,0.28339942007205526,3.516271450995319,3.6002819774642365,4.530224275338165,4.614718002912547,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g05,1,200,0,pretrend_unit,ATT,ATT,,,,corrected,3.902506215823882,0.23413730072689606,3.4456433617410354,3.5193147952242234,4.273358007971593,4.385608739891856,0.0,,,,,,,,,3.8483069138535275
canonical,PT_violation_g05,1,200,0,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0080314029742243,0.7944394491980048,432.0,0.26229922662828925,0.43287037037037035,1.0915583912125086,0.38425925925925924,0.9093733599954652,
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.17572523044206353,0.1697073604159449,-0.5235934167573323,-0.4668728465865744,0.07457963427730675,0.12173213305749805,0.11666666666666667,,,,,,,,,-0.15000000000000002
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.10273706844891778,0.15905790485135807,-0.42593240785980924,-0.37953589030962426,0.13523304937104327,0.17689177576769372,0.19,,,,,,,,,-0.1
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.013017339409950276,0.1232604661725488,-0.2958874583369873,-0.24972425140884633,0.19906505157929374,0.2447752342006953,0.24,,,,,,,,,-0.05
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE,slope,,,,pretrend,0.053261940545284034,0.0584012994685024,-0.05071107972340196,-0.031683338555418494,0.15587704339650668,0.17236221267093596,0.13733333333333334,,,,,,,,,0.05
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.11666666666666667,,,,,,,,,0.05
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.35,,,,,,,,,0.05
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.15039234220872275,0.1803657175724406,-0.5090105820626741,-0.447591292865835,0.12144529140695066,0.18880611433640515,0.164,,,,,,,,,-0.14999999999999994
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.07889505469337814,0.16897226887697658,-0.414264055937579,-0.3585549096565742,0.18904476037809967,0.24408963076509582,0.24,,,,,,,,,-0.09999999999999996
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.004632992647917409,0.13580429850374134,-0.28372691664169203,-0.23636609354122756,0.23990546686112524,0.32529642572449907,0.26066666666666666,,,,,,,,,-0.04999999999999998
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.20205156527279025,0.189222468346012,-0.6029161413079676,-0.5421702197229235,0.0660566416191056,0.11745503642128416,0.106,,,,,,,,,-0.14999999999999997
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1275140631360472,0.17971351377272854,-0.5285330301346912,-0.44566755924536133,0.11915677030995685,0.1665617254681508,0.16866666666666666,,,,,,,,,-0.09999999999999998
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.03135984135244022,0.14267986772854657,-0.39522677557108615,-0.30587975429518804,0.1835774053675062,0.2310310842490467,0.21133333333333335,,,,,,,,,-0.04999999999999999
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.17176557490648414,0.1729086189368626,-0.5215664820534895,-0.471695504572547,0.08489415725891024,0.1378561971743438,0.12266666666666666,,,,,,,,,-0.15000000000000002
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.09865405093565033,0.16137431489606865,-0.42542795696244057,-0.3738024744977395,0.1444688713014705,0.20315326312260834,0.19466666666666665,,,,,,,,,-0.10000000000000002
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.009356736762893253,0.1252492418803839,-0.2951760083226184,-0.2484469708421322,0.20984711008251222,0.2584460011797787,0.246,,,,,,,,,-0.05000000000000001
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.18269208853557226,0.17623399847219676,-0.5430460726744382,-0.4791324792997179,0.0773531104249421,0.12227670577316509,0.11266666666666666,,,,,,,,,-0.15000000000000002
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.10962053767347138,0.16740222576418892,-0.4740975973036176,-0.3962135015757602,0.12783005483031856,0.18390671940273343,0.184,,,,,,,,,-0.10000000000000002
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.01908190671550245,0.13426875644799563,-0.32888232718330435,-0.2697755223906526,0.20186751344639595,0.24692694390235428,0.23266666666666666,,,,,,,,,-0.05000000000000001
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.05165922306406756,0.14612842092903292,-0.5152703724641494,-0.4339812189386625,0.0009303662951142621,0.013795750517953799,0.406,,,,,,,,,-2.0816681711721685e-17
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.04861900844266909,0.14269884693451923,-0.5105889281284276,-0.42424665560574737,1.6577017536434312e-15,0.010069453452090801,0.3586666666666667,,,,,,,,,-1.3877787807814457e-17
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.03599283400035764,0.12946307949592217,-0.4939695734093915,-0.3788266082702089,7.91033905045424e-16,0.003761317911293954,0.232,,,,,,,,,-6.938893903907228e-18
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.020586322862707035,0.05962021241329171,-0.004848281978057651,-0.0003726521643303218,0.1681735197252329,0.21436115187376104,0.408,,,,,,,,,6.938893903907228e-18
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.232,,,,,,,,,6.938893903907228e-18
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.6960000000000001,,,,,,,,,6.938893903907228e-18
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.010926513629088109,0.08109770443087846,-0.2910626307620577,-0.10198663745793717,0.050148128983538404,0.06152651274882876,0.418,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.010966486737821045,0.08000905491068913,-0.29105485329804703,-0.09646263860983284,0.04786684840413787,0.05824314473902668,0.38066666666666665,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.009725169952609197,0.0740584623690941,-0.2538919038363332,-0.0045618397725899484,0.04114239564967179,0.055426024677541576,0.24933333333333332,,,,,,,,,-0.0
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.004602691736822544,0.03358972852495627,-0.02449841735700117,-0.01968428961369262,0.041275328138070104,0.12275913142247853,0.43466666666666665,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.24933333333333332,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.748,,,,,,,,,0.0
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.09315393470840672,0.23891625369415312,-0.5614211909638138,-0.48613629026224925,0.2998284208454358,0.37511332154700044,0.3483044926737237,,,,,,,,,-0.15000000000000002
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.009289052120543317,0.19932358876642564,-0.3813780062124554,-0.31856915015626697,0.3371472543973536,0.399956110453542,0.4814148706441159,,,,,,,,,-0.1
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.14947449858589934,0.1877660837192681,-0.2185402659248522,-0.15937329528407368,0.45832229245587236,0.5174892630966509,0.21299636789425047,,,,,,,,,-0.05
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE,slope,,,,twfe_es,0.007957800092731013,0.07919388242780327,-0.147259358485996,-0.12230457419417091,0.13822017437963294,0.163174958671458,0.4599796312944245,,,,,,,,,0.05
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.21299636789425047,,,,,,,,,0.05
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.6389891036827514,,,,,,,,,0.05
canonical,PT_violation_g05,1,200,1,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.34019539814411043,,,,,,,,,0.05
canonical,PT_violation_g05,1,200,1,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.820643253112116,0.1354292661506426,3.5489898032140554,3.592806217805233,4.037944919446331,4.079609475440979,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.838572170454071,0.12987043554928793,3.564771645483296,3.6214434088430725,4.045051367314118,4.085462600203788,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.862177750056003,0.12991744201261682,3.609422655881473,3.646411843400481,4.0786085513554315,4.117608589731054,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9342571899671857,0.1541327988321178,3.6515729295122297,3.692546542378636,4.2119863156849116,4.259156796396271,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,ES,k=0,,,0.0,plain,3.820643253112116,0.1354292661506426,3.5489898032140554,3.592806217805233,4.037944919446331,4.079609475440979,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,ES,k=1,,,1.0,plain,3.838572170454071,0.12987043554928793,3.564771645483296,3.6214434088430725,4.045051367314118,4.085462600203788,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,ES,k=2,,,2.0,plain,3.862177750056003,0.12991744201261682,3.609422655881473,3.646411843400481,4.0786085513554315,4.117608589731054,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,ES,k=3,,,3.0,plain,3.9342571899671857,0.1541327988321178,3.6515729295122297,3.692546542378636,4.2119863156849116,4.259156796396271,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,ATT,ATT,,,,plain,3.863912590897344,0.11105075053821385,3.635620822358448,3.671303140892236,4.046239993239663,4.082443043570897,0.0,,,,,,,,,3.6773041626300556
canonical,PT_violation_g05,1,200,1,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.31743600667523825,0.27045628358487783,416.0,0.08437282091002896,0.9471153846153846,0.9951789788361055,0.8076923076923077,0.8329468246383644,
canonical,PT_violation_g05,1,200,1,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8031776410966085,0.20945656241398541,3.3805511075641337,3.462836583436095,4.146632804497499,4.21322041780337,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8705495028145185,0.21908066676556298,3.4510485651482523,3.5218170328265983,4.229253041068226,4.285735404216306,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7862607306850355,0.22604866075727867,3.346647189050612,3.4299489895717112,4.146334624587033,4.237465818913744,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.041090386164181,0.24165713720560394,3.5711245787026904,3.6533388450448743,4.442319034922064,4.499254952753734,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,ES,k=0,,,0.0,corrected,3.8031776410966085,0.20945656241398541,3.3805511075641337,3.462836583436095,4.146632804497499,4.21322041780337,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,ES,k=1,,,1.0,corrected,3.8705495028145185,0.21908066676556298,3.4510485651482523,3.5218170328265983,4.229253041068226,4.285735404216306,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,ES,k=2,,,2.0,corrected,3.7862607306850355,0.22604866075727867,3.346647189050612,3.4299489895717112,4.146334624587033,4.237465818913744,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,ES,k=3,,,3.0,corrected,4.041090386164181,0.24165713720560394,3.5711245787026904,3.6533388450448743,4.442319034922064,4.499254952753734,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g05,1,200,1,pretrend_unit,ATT,ATT,,,,corrected,3.8752695651900857,0.18882002627186828,3.5166983104833482,3.5687919895914826,4.177995154797368,4.240813042375735,0.0,,,,,,,,,3.6773041626300556
canonical,PT_violation_g05,1,200,1,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0197595698735127,0.8513923101833714,416.0,0.2721660805762074,0.2644230769230769,0.8715762883053664,0.21875,0.7241495135488859,
