dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.025116214815291898,0.11543320448200325,-0.4254976619544067,-0.2364806747373075,0.0002946099566353332,0.032613225693686944,0.42866666666666664,,,,,,,,,-4.163336342344337e-17
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0005157535298921029,0.039146437925106775,-0.007210955145632105,-1.5543122344752192e-15,1.609823385706477e-15,0.013949597721729561,0.43266666666666664,,,,,,,,,-2.7755575615628914e-17
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0018404966008441922,0.030604169103417362,-0.0026310391863208584,-7.771561172376096e-16,7.771561172376096e-16,1.2701645291102163e-15,0.24066666666666667,,,,,,,,,-1.3877787807814457e-17
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0055871891504645785,0.028351538615388885,-0.008980396472537885,-0.00010388774045128051,0.06260705622757835,0.09666026857324106,0.44533333333333336,,,,,,,,,1.3877787807814457e-17
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.24066666666666667,,,,,,,,,1.3877787807814457e-17
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.722,,,,,,,,,1.3877787807814457e-17
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0030898993922406272,0.043337079758467276,-0.10726502237384175,-0.020620553909296204,0.035316750608116974,0.06034317312362765,0.448,,,,,,,,,-0.0
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0032620782411835344,0.02462541948960008,-0.0419798187022757,-0.006579619983550377,6.661338147750939e-16,1.0838552277903015e-15,0.3873333333333333,,,,,,,,,-0.0
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0018584859731458259,0.020033877808993305,-0.008155240235553083,-5.009881398621018e-16,4.163336342344337e-16,6.661338147750939e-16,0.23,,,,,,,,,-0.0
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0012608814737310554,0.012576859887079565,-0.013425037301839143,-0.008695424476052628,0.007664080472403882,0.03302173196950533,0.46266666666666667,,,,,,,,,0.0
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.23,,,,,,,,,0.0
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.6900000000000001,,,,,,,,,0.0
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.12049369331566862,0.22826049578501456,-0.5678760476764488,-0.49594888284963295,0.2549614962182957,0.32688866104511166,0.2987920085997008,,,,,,,,,-0.3
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.07081503838759406,0.21214089462289829,-0.48660355477626827,-0.4197558374716468,0.27812576069645867,0.34497347800108014,0.3692609591525655,,,,,,,,,-0.19999999999999998
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.1458848325927775,0.21775795830959024,-0.28091292640752025,-0.21229521616458524,0.5040648813501403,0.5726825915930753,0.25144792309430364,,,,,,,,,-0.09999999999999999
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE,slope,,,,twfe_es,0.025516166009244032,0.0796767988944381,-0.13064749145909446,-0.10554053535946806,0.15657286737795612,0.18167982347758252,0.3743909756213504,,,,,,,,,0.09999999999999999
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.25144792309430364,,,,,,,,,0.09999999999999999
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.7543437692829109,,,,,,,,,0.09999999999999999
canonical,PT_violation_g10,1,200,0,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3084264743034002,,,,,,,,,0.09999999999999999
canonical,PT_violation_g10,1,200,0,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9044461823882073,0.14826244095079671,3.6244762038460308,3.6657995455464625,4.1524352821869295,4.198632115954871,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.851557196501187,0.1531566859890767,3.5500516203080554,3.602045667859731,4.095994043308977,4.152109237604021,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.174701587007983,0.15773984670607463,3.8598184482743103,3.9110657097753543,4.419388039188066,4.481840925653101,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.206430409938008,0.15155530310778667,3.8975875593612197,3.949117218949424,4.459541755706122,4.508078302922544,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,ES,k=0,,,0.0,plain,3.9044461823882073,0.14826244095079671,3.6244762038460308,3.6657995455464625,4.1524352821869295,4.198632115954871,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,ES,k=1,,,1.0,plain,3.851557196501187,0.1531566859890767,3.5500516203080554,3.602045667859731,4.095994043308977,4.152109237604021,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,ES,k=2,,,2.0,plain,4.174701587007983,0.15773984670607463,3.8598184482743103,3.9110657097753543,4.419388039188066,4.481840925653101,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,ES,k=3,,,3.0,plain,4.206430409938008,0.15155530310778667,3.8975875593612197,3.949117218949424,4.459541755706122,4.508078302922544,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,ATT,ATT,,,,plain,4.034283843958845,0.11297483150795914,3.8118567601063886,3.8554987485785626,4.219329948498397,4.25067272762497,0.0,,,,,,,,,3.8483069138535275
canonical,PT_violation_g10,1,200,0,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.3914968899927159,0.324112760851997,432.0,0.10277146196684356,0.8402777777777778,1.0440842167848214,0.7083333333333334,0.8787692538893981,
canonical,PT_violation_g10,1,200,0,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.024639331139849,0.30770860946088646,3.4810503832099737,3.5633581827166276,4.542264700569734,4.686708666064103,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6160769914757784,0.23532113534463722,3.1353219811436546,3.2159466325764856,3.9897641895843643,4.067106683251495,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.201789265350347,0.29017536733343463,3.6701995391733484,3.7239851872573553,4.678270808324047,4.766518916231698,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.260310838440756,0.2843471602546526,3.69120533017628,3.7765451453969114,4.7245998651005205,4.819273176773602,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,ES,k=0,,,0.0,corrected,4.024639331139849,0.30770860946088646,3.4810503832099737,3.5633581827166276,4.542264700569734,4.686708666064103,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,ES,k=1,,,1.0,corrected,3.6160769914757784,0.23532113534463722,3.1353219811436546,3.2159466325764856,3.9897641895843643,4.067106683251495,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,ES,k=2,,,2.0,corrected,4.201789265350347,0.29017536733343463,3.6701995391733484,3.7239851872573553,4.678270808324047,4.766518916231698,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,ES,k=3,,,3.0,corrected,4.260310838440756,0.2843471602546526,3.69120533017628,3.7765451453969114,4.7245998651005205,4.819273176773602,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_g10,1,200,0,pretrend_unit,ATT,ATT,,,,corrected,4.025704106601682,0.23495369449115208,3.577604803835723,3.6610832796602164,4.414216857743965,4.507196102181157,0.0,,,,,,,,,3.8483069138535275
canonical,PT_violation_g10,1,200,0,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0285763345640107,0.8051088152743703,432.0,0.2729171309070434,0.41435185185185186,1.0904575521544104,0.35185185185185186,0.9137661039078216,
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.28993376654222136,0.18581400412657373,-0.6576886882189119,-0.6068462276158333,0.0,0.04587727656506321,0.04666666666666667,,,,,,,,,-0.30000000000000004
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.18121927328012172,0.1711257342177001,-0.5236505758089616,-0.4661614077787702,0.0522698587917677,0.10958788366207599,0.092,,,,,,,,,-0.2
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.03698960440268074,0.13318863431739347,-0.3563226723249485,-0.2964764465398638,0.16762113712438653,0.22975248193796435,0.194,,,,,,,,,-0.1
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE,slope,,,,pretrend,0.09065924647068488,0.06332103694133705,-0.02439403209360371,-0.007496997287290556,0.19576899172944787,0.21743442630367604,0.066,,,,,,,,,0.1
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04666666666666667,,,,,,,,,0.1
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.14,,,,,,,,,0.1
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.26986707031500173,0.194055291841385,-0.6506785862520322,-0.5901444293212715,0.03411036740464919,0.11085737169673317,0.06933333333333333,,,,,,,,,-0.2999999999999999
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.16404155079019664,0.17660142589937508,-0.5086584209828084,-0.45087748291184954,0.10109664067677529,0.16710345007640445,0.12,,,,,,,,,-0.19999999999999993
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.026235748648058502,0.1375376514839226,-0.3484459217538398,-0.2917451040857404,0.19159360500077563,0.26038181069078015,0.21533333333333332,,,,,,,,,-0.09999999999999996
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.31078739203325345,0.19816830631862917,-0.7094667088470156,-0.6507179915148616,0.0,0.03490978475557172,0.04133333333333333,,,,,,,,,-0.29999999999999993
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1990706319461223,0.18536877063570534,-0.5929991707833253,-0.5228554749240759,0.04010803114038964,0.09991858545907457,0.08333333333333333,,,,,,,,,-0.19999999999999996
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.048165179990817555,0.14599359543419288,-0.40453899373817054,-0.3320562654686911,0.16011274619449106,0.22431986740130544,0.17866666666666667,,,,,,,,,-0.09999999999999998
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.2863216505715246,0.18767529838204428,-0.6606862115551618,-0.6068462276158337,0.0007449571350099707,0.04666950650293366,0.051333333333333335,,,,,,,,,-0.30000000000000004
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.17743861547344003,0.1734665512401849,-0.5280680603976028,-0.47270539385107546,0.06084846699575555,0.11268629012531722,0.1,,,,,,,,,-0.20000000000000004
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.03379784526709408,0.13472514212611872,-0.35757492455601264,-0.29599874120328223,0.1776668511057852,0.24723141761112194,0.19933333333333333,,,,,,,,,-0.10000000000000002
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.29733154308825993,0.1909785155984749,-0.6790521598416555,-0.6205686370248196,0.0,0.04600257400294106,0.04733333333333333,,,,,,,,,-0.30000000000000004
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.18848499373137828,0.17565578205097357,-0.5391801978248458,-0.48213271770336863,0.05292530770718681,0.10989516744650446,0.09066666666666667,,,,,,,,,-0.20000000000000004
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.042906681155084066,0.1395118757461475,-0.37708269231024155,-0.3182871326481304,0.16649613726777296,0.2261196164772975,0.18866666666666668,,,,,,,,,-0.10000000000000002
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.04092032171825174,0.12527029912545348,-0.4800631992572871,-0.36080182881571604,0.009210295338629899,0.023172040844310182,0.408,,,,,,,,,-4.163336342344337e-17
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.03502908115592567,0.11767023484774812,-0.4612218200923362,-0.33390305434996065,0.005077358827923637,0.02271551547652382,0.384,,,,,,,,,-2.7755575615628914e-17
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.021929431342759053,0.09703551646572253,-0.38607550636383314,-0.17841596826427522,7.774163257590059e-16,0.012007716742852866,0.244,,,,,,,,,-1.3877787807814457e-17
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.015339182772097542,0.048531392681443956,-0.008807837946695542,-0.003078503022982323,0.13615330858386177,0.19206997633283637,0.4166666666666667,,,,,,,,,1.3877787807814457e-17
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.244,,,,,,,,,1.3877787807814457e-17
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.732,,,,,,,,,1.3877787807814457e-17
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.011009892516735334,0.07211279630466666,-0.24698605473918261,-0.13226620989684937,0.04051957829880136,0.05508212061071403,0.44,,,,,,,,,-0.0
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.011046378257938264,0.06786814979156365,-0.24215558495601391,-0.12313155295548424,0.03432152508401813,0.05087068462202575,0.4013333333333333,,,,,,,,,-0.0
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.009108835887989978,0.06199508868325456,-0.2085421279101533,-6.611463859567719e-05,0.014564510437889196,0.040134521955348654,0.26066666666666666,,,,,,,,,-0.0
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.004587947853862322,0.028827122732354944,-0.021385279143979603,-0.014743332903049335,0.0498686382620703,0.1013907644835973,0.454,,,,,,,,,0.0
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.26066666666666666,,,,,,,,,0.0
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.782,,,,,,,,,0.0
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.24315393470840885,0.23891625369415312,-0.711421190963816,-0.6361362902622514,0.14982842084543369,0.2251133215469983,0.15440145603725108,,,,,,,,,-0.30000000000000004
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.09071094787945988,0.19932358876642559,-0.48137800621245846,-0.41856915015627005,0.2371472543973503,0.2999561104535387,0.3245208458611851,,,,,,,,,-0.2
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.09947449858589508,0.18776608371926795,-0.26854026592485625,-0.20937329528407772,0.4083222924558679,0.4674892630966464,0.2981326378837685,,,,,,,,,-0.1
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE,slope,,,,twfe_es,0.05795780009273223,0.07919388242780324,-0.09725935848599472,-0.07230457419416965,0.18822017437963412,0.2131749586714592,0.23213099914597335,,,,,,,,,0.1
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.15440145603725108,,,,,,,,,0.1
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.46320436811175325,,,,,,,,,0.1
canonical,PT_violation_g10,1,200,1,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.22265628712155316,,,,,,,,,0.1
canonical,PT_violation_g10,1,200,1,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.976268866315945,0.1350857671228238,3.6924136499180817,3.74527170318236,4.197503148820237,4.23719406407828,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.004883682843351,0.13285439786673464,3.7277419431172025,3.781108118092209,4.221018357568502,4.2582104259606215,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.063176027118238,0.1396930087995444,3.789135856674547,3.834874940006642,4.292418107556716,4.340829282038621,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.202495716282654,0.16054987527128764,3.9153993095522344,3.952046923628283,4.4825170187711105,4.528217167074682,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,ES,k=0,,,0.0,plain,3.976268866315945,0.1350857671228238,3.6924136499180817,3.74527170318236,4.197503148820237,4.23719406407828,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,ES,k=1,,,1.0,plain,4.004883682843351,0.13285439786673464,3.7277419431172025,3.781108118092209,4.221018357568502,4.2582104259606215,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,ES,k=2,,,2.0,plain,4.063176027118238,0.1396930087995444,3.789135856674547,3.834874940006642,4.292418107556716,4.340829282038621,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,ES,k=3,,,3.0,plain,4.202495716282654,0.16054987527128764,3.9153993095522344,3.952046923628283,4.4825170187711105,4.528217167074682,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,ATT,ATT,,,,plain,4.061706073140046,0.10663356749975286,3.8408182259067623,3.886671995581769,4.229932091244417,4.268337570809696,0.0,,,,,,,,,3.6773041626300556
canonical,PT_violation_g10,1,200,1,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.4588621549452102,0.4095975688116858,416.0,0.1295570663690822,0.5769230769230769,0.9988390337637756,0.46153846153846156,0.838638213889172,
canonical,PT_violation_g10,1,200,1,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8589706638044934,0.2108107598407342,3.430961476023272,3.5090754485288715,4.209986387073797,4.265292200992698,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.951199032565105,0.22048514315184578,3.5139408777846928,3.601504454292576,4.320282676925292,4.381268202382647,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9190855722383744,0.2293918588046516,3.483621807014861,3.5514009175872787,4.293387186117251,4.381921516558782,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.233707651995195,0.23906140458072075,3.780569091613514,3.848862567248203,4.631863048755843,4.714382591449921,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,ES,k=0,,,0.0,corrected,3.8589706638044934,0.2108107598407342,3.430961476023272,3.5090754485288715,4.209986387073797,4.265292200992698,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,ES,k=1,,,1.0,corrected,3.951199032565105,0.22048514315184578,3.5139408777846928,3.601504454292576,4.320282676925292,4.381268202382647,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,ES,k=2,,,2.0,corrected,3.9190855722383744,0.2293918588046516,3.483621807014861,3.5514009175872787,4.293387186117251,4.381921516558782,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,ES,k=3,,,3.0,corrected,4.233707651995195,0.23906140458072075,3.780569091613514,3.848862567248203,4.631863048755843,4.714382591449921,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_g10,1,200,1,pretrend_unit,ATT,ATT,,,,corrected,3.990740730150792,0.19029864814571565,3.601968772490083,3.6864111719732873,4.299986495204084,4.361763439176813,0.0,,,,,,,,,3.6773041626300556
canonical,PT_violation_g10,1,200,1,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0533639788304678,0.8737125647211357,416.0,0.2859506116718845,0.28125,0.8834428147369271,0.21875,0.7361689778038135,
