dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.12503901846906984,0.17607619426415447,-0.48341487429203844,-0.42609159546039044,0.1527322287891055,0.20421169753641077,0.20133333333333334,-0.042857142857142864
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.14255088768565652,0.16450777897576901,-0.487390827129564,-0.4324887532438249,0.07757678498995049,0.12457087490346853,0.11933333333333333,-0.028571428571428577
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.08517812460034473,0.1483854232247361,-0.4274011880292563,-0.3734695596870576,0.09481329961745548,0.15650466887729997,0.124,-0.014285714285714289
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03231678129635621,0.10579206264843548,-0.4198055438891666,-0.2840010318685592,1.2226331058684524e-15,0.0036443890998603024,0.362,-0.5999999999999998
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.03089250759142966,0.10408262680923719,-0.41980554388916635,-0.27675644359033497,1.1102230246251565e-15,1.890154699424314e-15,0.32666666666666666,-0.39999999999999986
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.023108575056731136,0.0915425654979434,-0.3585834524554613,-0.13533872589643334,8.881784197001252e-16,1.2979201047258452e-15,0.22866666666666666,-0.19999999999999993
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.012988852437761364,0.0430102199126176,-0.0007473241308306889,-4.484058833568013e-16,0.11085324335329655,0.1737146758343141,0.3586666666666667,0.19999999999999993
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.22866666666666666,0.19999999999999993
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.6859999999999999,0.19999999999999993
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0181379868609087,0.08555827051912858,-0.3116331355934732,-0.2065637651541966,0.021331248018955,0.035333257032905394,0.424,0.034285714285714274
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.017522826879365523,0.08393653195336066,-0.30857245291435725,-0.20375040246217507,0.019845114909114562,0.03452694662126266,0.39066666666666666,0.02285714285714285
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.01657893715373826,0.08400331073871636,-0.3092279835131259,-0.20656376515419658,0.01554248793186625,0.03411206948645665,0.2906666666666667,0.011428571428571425
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.007574182249656815,0.03600826896720558,-0.014799767216829053,-0.008285828099605241,0.08852732792322698,0.13252627864848254,0.43666666666666665,-0.011428571428571425
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2906666666666667,-0.011428571428571425
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8720000000000001,-0.011428571428571425
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.03881242036775312,0.22329130153549087,-0.47645533289045994,-0.4060940108636114,0.32846917012810517,0.3988304921549537,0.43100359260586674,-0.06
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.1272638626762861,0.2191669186162887,-0.5568231331551418,-0.487761445429963,0.23323372007739085,0.3022954078025696,0.2807311222995691,-0.04
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.05928252380916543,0.2013637708991025,-0.453948265675654,-0.39049652782763783,0.27193148020930696,0.33538321805732313,0.3842241800129623,-0.02
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE,slope,,,,twfe_es,0.030731965018928355,0.07884857027218609,-0.12380839416602657,-0.09896242118755802,0.16042635122541474,0.1852723242038833,0.34835726423011726,0.02
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.2807311222995691,0.02
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.8421933668987073,0.02
canonical,PT_violation_het10,3,200,161,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.47391955230848465,0.02
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.13237611900073776,0.1738033867303019,-0.48332552253589584,-0.4218600424402941,0.14209804528468234,0.1842876188218935,0.20133333333333334,-0.04368932038834952
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.10991604882626176,0.15870354981803175,-0.445062679863225,-0.38407335040528423,0.11686067715650009,0.17596760594067576,0.17,-0.029126213592233018
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.05995139754314371,0.1386255095895644,-0.3927561265613134,-0.3369711623208873,0.12700899238535857,0.1818946905796913,0.15866666666666668,-0.014563106796116509
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE,slope,,,,pretrend,0.04835084658556288,0.06185779568430277,-0.06253165948172464,-0.04118543904963687,0.15531480962077437,0.1758091549894197,0.19333333333333333,0.014563106796116509
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.15866666666666668,0.014563106796116509
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.47600000000000003,0.014563106796116509
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.06349965613264959,0.20512373635234324,-0.44464079201721673,-0.3795465524877216,0.2941544832466856,0.3751170394655162,0.324,0.2999999999999999
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.09676562916814731,0.1672093088681694,-0.4450626798632253,-0.3838892850807455,0.16191174050076873,0.2278217353985656,0.19733333333333333,0.19999999999999993
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.05447170377950222,0.14060970279936666,-0.3844395134016824,-0.3316267875213951,0.14164514285569516,0.19906341145170797,0.17066666666666666,0.09999999999999996
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.18374161673287132,0.20368800359615927,-0.6181007744588937,-0.5340466581450798,0.10592575157525823,0.16051783852319648,0.14866666666666667,-0.29999999999999993
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1197231414526522,0.1639771216182644,-0.479697871221999,-0.4075574940820818,0.10580568157597015,0.16869801747371402,0.15466666666666667,-0.19999999999999996
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.06403794882450345,0.1424331278947135,-0.40869737133160916,-0.3417391108962541,0.11725799283786499,0.1818946905796912,0.15133333333333332,-0.09999999999999998
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.13336048913635817,0.17678725245323898,-0.4926388756208242,-0.42951674401569667,0.1458573050428385,0.19087795610653865,0.20333333333333334,-0.03529411764705884
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.11281552208862182,0.15984295346630345,-0.45551468565150544,-0.38898995277173654,0.11089492667375288,0.17223325473355888,0.16466666666666666,-0.02352941176470589
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.061040267226325766,0.1389460646953441,-0.394182862571728,-0.3377308549931915,0.12062514687544017,0.17966387151105356,0.15733333333333333,-0.011764705882352944
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.129318294558757,0.17411495681608935,-0.48292540082247154,-0.4193637708760664,0.1463754842758795,0.1955393696518929,0.20533333333333334,-0.04285714285714286
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1074029185850308,0.16000315284692238,-0.4405110462530041,-0.3838631542857376,0.12954395274196656,0.18624477577819734,0.174,-0.02857142857142857
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.059036774941351115,0.1392362505685831,-0.3895908624368408,-0.33637617484473575,0.12955346735153284,0.18853831314942704,0.16066666666666668,-0.014285714285714285
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.12024196060022174,0.21708792833607785,-0.6880689190257008,-0.606535095300509,1.4155343563970746e-15,0.0036647174593859547,0.32466666666666666,-0.5999999999999999
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.022957512284504863,0.09393066351007902,-0.3678410458820128,-0.2459860133613428,1.4460654895742639e-15,0.004623864342008544,0.364,-0.3999999999999999
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.009566245045001228,0.05892714179979927,-0.20592430607512363,-9.995476668578363e-16,7.183489914019957e-16,1.3058998327153328e-15,0.2693333333333333,-0.19999999999999996
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.029729082243905438,0.054123069480253375,-0.0012799845176223912,-5.299084583830294e-16,0.1440068185958942,0.16485046923759972,0.32866666666666666,0.19999999999999996
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2693333333333333,0.19999999999999996
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8079999999999999,0.19999999999999996
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.004042194577601177,0.04872375508896978,-0.021018174949105288,-0.017436278096292113,0.020695998352324302,0.13923079203150066,0.3586666666666667,-0.007563025210084022
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.005412603503591005,0.04166149120118169,-0.010731518313462982,-0.006586136894596857,1.635568201527782e-05,0.0763437442889609,0.378,-0.005042016806722682
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0020034922849746528,0.021958329600258546,-0.00585080892448387,-7.216449660063518e-16,5.551115123125783e-16,8.749945212826977e-16,0.274,-0.002521008403361341
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0017825202160685852,0.016630206540619065,-0.04715001966810431,-0.0065057291017442285,0.004204960572187973,0.004979247644733172,0.36866666666666664,0.002521008403361341
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.274,0.002521008403361341
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8220000000000001,0.002521008403361341
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.05458043582030303,0.21775328361769752,-0.48136903259277997,-0.41275279539200727,0.3035919237514012,0.3722081609521739,0.4010413391082466,-0.04368932038834952
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.041780853729112444,0.22489299535896606,-0.482563028484853,-0.4116969967172892,0.3281352892590643,0.3990013210266281,0.4263082382456073,-0.029126213592233018
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.00988584190883035,0.1926399196860685,-0.3676814656387552,-0.3069787005464782,0.3267503843641389,0.3874531494564159,0.4795361731652397,-0.014563106796116509
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE,slope,,,,twfe_es,0.016958369500735974,0.07915553570815805,-0.13818363088796828,-0.1132409300309706,0.14715766903244257,0.17210036988944025,0.4151795211881599,0.014563106796116509
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.4010413391082466,0.014563106796116509
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,0.014563106796116509
canonical,PT_violation_het10,3,200,162,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.49523868098684326,0.014563106796116509
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.17637096534317492,0.17715997361877994,-0.5316800097008344,-0.4694155514299236,0.10018207304191364,0.13529542035732564,0.14133333333333334,-0.06494845360824741
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.11802812397665341,0.1696464119639386,-0.4583052664348115,-0.4063154151151928,0.13514617942919158,0.19857198603946674,0.18266666666666667,-0.04329896907216495
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.029008562681190245,0.13770552459303737,-0.26042981964742157,-0.1978452516350401,0.3056954271346346,0.38079049573186197,0.19466666666666665,-0.021649484536082474
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE,slope,,,,pretrend,0.05258289866440297,0.06156126721026783,-0.06389314716680322,-0.04474463612880933,0.1538147906695423,0.17472996713679095,0.166,0.021649484536082474
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.14133333333333334,0.021649484536082474
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.42400000000000004,0.021649484536082474
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.15563382590232774,0.18558136448832369,-0.5206271661749577,-0.44944615159646706,0.1318435064938453,0.21207985320605222,0.172,0.30000000000000004
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.1058644237870039,0.17520132183850695,-0.45507253478012305,-0.40236075665831605,0.1659524149553676,0.23767383809046164,0.20133333333333334,0.20000000000000004
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.03140555071912069,0.14055273681102873,-0.26113733366668684,-0.1949177078483698,0.3070041588523622,0.3856283313952924,0.192,0.10000000000000002
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.18972708905083932,0.187363967982875,-0.5673696625300512,-0.5020384958151373,0.09102704277568484,0.130817783123398,0.13133333333333333,-0.29999999999999993
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.12586237155642765,0.1758368637615108,-0.49422102210638885,-0.43198772692237464,0.13181768075150446,0.1969063219303177,0.17533333333333334,-0.19999999999999996
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.027464739877099464,0.13929084970702457,-0.27094241646662304,-0.20214680902065904,0.3056954271346348,0.3804085611694202,0.19666666666666666,-0.09999999999999998
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1751727882374266,0.17825044699353723,-0.5328234474646171,-0.46646099294394994,0.10105183499138615,0.13838207788569895,0.14266666666666666,-0.05625000000000001
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.11705703887355187,0.16957728135049416,-0.4583052664348111,-0.4124854108028345,0.13494378888539899,0.1997447901293456,0.18466666666666667,-0.037500000000000006
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.029780590638849164,0.13768316515921286,-0.2611373336666872,-0.19169710603437626,0.3061091391489859,0.3807904957318623,0.194,-0.018750000000000003
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.17951604332642795,0.17841191138346382,-0.5378118855043414,-0.4696676684214892,0.09620571659912748,0.13135012191090828,0.14,-0.1
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.12051623923660372,0.17193844197016633,-0.4670136157565855,-0.4177562403465041,0.13194497756927362,0.1955101971494172,0.17866666666666667,-0.06666666666666667
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.02727239341532277,0.13950971681094376,-0.27610004307472485,-0.20152680139816595,0.30214646569169573,0.3789888582789334,0.196,-0.03333333333333333
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03409326314851158,0.12048670180077187,-0.46626007203265546,-0.31822062786047467,1.4432899320127035e-15,0.001347579908857231,0.4166666666666667,-0.6000000000000001
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.019997947769423745,0.09278297290058678,-0.3688300768935526,-0.14804195441387472,1.3058998327153391e-15,0.000910210509659518,0.4,-0.4
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.003940810842021224,0.049228701200098327,-0.000248210688037472,-7.844419558367121e-16,7.081141228937323e-16,1.304512053934559e-15,0.254,-0.2
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.010444035416171674,0.03864152084285481,-0.00047129647014773445,-4.765781023787139e-16,0.09854602152196144,0.1434563214350697,0.42333333333333334,0.2
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.254,0.2
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.762,0.2
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.004343255089001386,0.038498272889744695,-0.0544863436823839,-0.03873132321419962,9.173217740965343e-16,0.00204987932212283,0.4033333333333333,-0.04374999999999999
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0034592003630518524,0.036944152991294936,-0.045909210076794826,-0.028893174051555122,7.672681934245413e-16,1.4856171848265338e-15,0.38,-0.02916666666666666
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0025081972235263933,0.027504112672995133,-0.016038028423515326,-5.8425486670898855e-16,4.163336342344337e-16,6.77062572673745e-16,0.22933333333333333,-0.01458333333333333
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0016040259440453042,0.014956317874152837,-0.001045027773516309,-3.1332203696633955e-16,0.012052979103290546,0.016829583692453885,0.41733333333333333,0.01458333333333333
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.22933333333333333,0.01458333333333333
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.688,0.01458333333333333
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.20962655056595914,0.24911402799642754,-0.6978810773339492,-0.619382755971995,0.20012965484007672,0.278627976202031,0.200037206460083,-0.06494845360824741
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.126280046886877,0.22674817394194838,-0.5706983048788339,-0.49924768778798656,0.24668759401423257,0.31813821110507995,0.288791867475627,-0.04329896907216495
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.22912657701240935,0.22931451769610683,-0.220321622349323,-0.14806232467810276,0.6063154787029215,0.6785747763741417,0.15885364860543844,-0.021649484536082474
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE,slope,,,,twfe_es,0.04659379774708729,0.08893391094567678,-0.12771346608564516,-0.09968950140755294,0.1928770969017275,0.22090106157981976,0.30016887839987244,0.021649484536082474
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.15885364860543844,0.021649484536082474
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.4765609458163153,0.021649484536082474
canonical,PT_violation_het10,3,200,163,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.08062779039079401,0.021649484536082474
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.09219226896888025,0.19851677776864318,-0.2912915243944828,-0.23672521104547775,0.42242060384234703,0.4832919295035714,0.29733333333333334,0.036734693877551024
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.08120054021482079,0.17343937512468688,-0.45909141878128995,-0.38579177847869256,0.18683435673254417,0.22817387518041335,0.274,0.02448979591836735
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.10064575398471194,0.15992892855625943,-0.4639494119665591,-0.41064349902737535,0.09392864916697694,0.15486075437666058,0.134,0.012244897959183675
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE,slope,,,,pretrend,-0.0009664266065919505,0.06786116768397085,-0.11762376464876866,-0.10293654336338871,0.11690626991468292,0.1431732623692067,0.43533333333333335,-0.012244897959183675
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.134,-0.012244897959183675
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.402,-0.012244897959183675
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.1243609059388681,0.20905645877822704,-0.27351534840991176,-0.2047040130723406,0.4823892340637381,0.5320819486085467,0.258,0.2999999999999998
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.05127277882139157,0.184252474365509,-0.4308284459022186,-0.35954753033635894,0.24243342942226012,0.30165191998209806,0.332,0.1999999999999999
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.09153636591081418,0.1641147712306811,-0.4627682680781876,-0.3885788172287878,0.13296228830123616,0.1926901083008544,0.15333333333333332,0.09999999999999995
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.05104633796075628,0.22538779842200357,-0.43340959045552374,-0.3464400832856984,0.41105762541903584,0.4802566976330716,0.372,-0.29999999999999993
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1194802350203698,0.20211577293973282,-0.5623711768510773,-0.489394842583258,0.1725701812165561,0.20747913785914912,0.22933333333333333,-0.19999999999999996
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.11229729686993,0.17133333707333373,-0.52083297222075,-0.4312601951787981,0.08804356464610222,0.15163016887685885,0.12266666666666666,-0.09999999999999998
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.09775725138725283,0.20030535926933912,-0.28418372958805604,-0.2295326437343945,0.4273903387825884,0.4949971042696619,0.296,0.1
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.07582363400093543,0.1756058850234008,-0.45934601279215914,-0.37817399452141104,0.19309121752885364,0.23917611496875096,0.292,0.06666666666666667
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.10015607962138749,0.16163644794887033,-0.46528386626267043,-0.4103634338689935,0.10030316325253462,0.16630475455675295,0.13666666666666666,0.03333333333333333
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.0883618002953386,0.20033182791480206,-0.30074459033759027,-0.24436118538469392,0.4224048721859562,0.48559719021172726,0.30333333333333334,0.009090909090909094
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.08495677915261957,0.1753017867440989,-0.46528386626267093,-0.3926535714901099,0.18225456183094288,0.2271606171883379,0.2693333333333333,0.006060606060606062
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.10180945961087341,0.16119754678971576,-0.4739642521923076,-0.4106434990273753,0.0917926690761174,0.15358586695612528,0.132,0.003030303030303031
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.07331456797811184,0.17345438749524877,-0.5825550780417303,-0.4685262032747499,1.4994949726343514e-15,0.015364921580379373,0.39,-0.5999999999999998
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.06820745619897821,0.16734486145657992,-0.5764772139982429,-0.4693832579704631,9.992007221626409e-16,0.004011220267641556,0.33266666666666667,-0.39999999999999986
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.020760930959115808,0.09910985408223735,-0.37938002029743795,-0.17775848579362044,8.895661984809054e-16,0.0025646000063709604,0.304,-0.19999999999999993
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.026937110520814836,0.06465688725189621,-0.0045465543715322194,-4.576448347266242e-16,0.17870888748489477,0.21594836048285337,0.38666666666666666,0.19999999999999993
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.304,0.19999999999999993
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.9119999999999999,0.19999999999999993
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.009395451091914234,0.05330547594339927,-0.10905375108824948,-0.08376883368714895,1.7612305391598244e-05,0.09824698567384273,0.37333333333333335,-0.0909090909090909
canonical,PT_violation_het10,3,200,164,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.009133145151684145,0.05056359833995834,-0.1055877896887686,-0.0821782362410349,8.604228440844963e-16,0.07863560338943457,0.33,-0.0606060606060606
