dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE,slope,,,,pretrend,0.08949719533387672,0.07456735128445674,-0.04781395822966237,-0.024421081415904534,0.21123605135232854,0.2383063562974827,0.11133333333333334,0.09999999999999999
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.06066666666666667,0.09999999999999999
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.182,0.09999999999999999
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.17866512536337825,0.20158411314718325,-0.5649582699105147,-0.5021296076728304,0.1597831993815224,0.22642121911328536,0.17333333333333334,-0.2999999999999998
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.25186169585285945,0.188278231096404,-0.6246798321781655,-0.5568751845398833,0.014674675033410247,0.059562983121925546,0.06666666666666667,-0.1999999999999999
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.2050127366173844,0.18187734199206151,-0.575386273881556,-0.5143936489032692,0.02204968013959999,0.07113958325824069,0.06133333333333333,-0.09999999999999995
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.1818493030366451,0.20255922434387394,-0.5720442947432497,-0.502378587875841,0.15333416788257911,0.2225967108364481,0.17266666666666666,-0.29999999999999993
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.25570372900723204,0.1886748062417348,-0.637284946006153,-0.5624163758769581,0.011691341907506774,0.052159384684884895,0.064,-0.19999999999999996
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.20653112718608327,0.18312428986272863,-0.5783254545721416,-0.5221184303630485,0.02289321336165693,0.07113958325824045,0.062,-0.09999999999999998
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.18267876946472628,0.20192921913246278,-0.5811782223758165,-0.503769622747166,0.15485344083258182,0.22069883355510014,0.166,-0.30000000000000004
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2555375196878116,0.18752894867158285,-0.6328341339555151,-0.5624163758769564,0.009055550339546461,0.04947264148053851,0.062,-0.2
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.20782008784504868,0.18325910438488893,-0.5814565681129044,-0.5221184303630473,0.016611549543216766,0.06570043509345845,0.058666666666666666,-0.1
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.17940182401280086,0.20132416102253362,-0.5649582699105151,-0.5023785878758413,0.1551039048751541,0.22348071722158191,0.17333333333333334,-0.30000000000000004
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2531605361081394,0.18845836051390696,-0.6328341339555154,-0.5568751845398825,0.014674675033409718,0.05969699897705775,0.06533333333333333,-0.2
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.20514363787515746,0.18199368789599385,-0.5755991633713843,-0.5143936489032693,0.022049680139599747,0.07113958325824059,0.06066666666666667,-0.1
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.003184177673266816,0.05487958946504442,-0.07135795805461757,-0.0011725032534885028,0.002786504009219914,0.051806094640014365,0.4553333333333333,-8.326672684688674e-17
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.003842033154372628,0.04996699005011861,-0.035372450424968574,-1.6681100944992975e-15,1.6681100944992952e-15,0.03180566233095494,0.43466666666666665,-5.551115123125783e-17
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0015183905686988574,0.03962197043454172,-0.0009461969217061766,-8.881784197001252e-16,9.992007221626409e-16,0.016382739427958693,0.37466666666666665,-2.7755575615628914e-17
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0013396421355174688,0.020627435188935925,-0.018215492307657892,-0.001069530343313073,0.000488806862069064,0.02548498501950612,0.4713333333333333,2.7755575615628914e-17
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.37466666666666665,2.7755575615628914e-17
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,2.7755575615628914e-17
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0032769454519254258,0.04549037979128787,-0.04027686779890661,-0.0042023569842180855,0.007651561857521963,0.07555084972442563,0.43866666666666665,-0.0
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.002376983579672292,0.04135507216318999,-0.038236607357975815,-1.609823385706477e-15,1.1685097334179747e-15,0.030649288985255305,0.4266666666666667,-0.0
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0026764499698912056,0.04007588204172264,-0.004398742639998763,-6.938893903907228e-16,7.771561172376096e-16,0.02579689980084488,0.374,-0.0
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0012329466775008622,0.018004992182294226,-0.02606344134153109,-0.0026837859747474205,0.0015708119572998887,0.015585096927595073,0.4593333333333333,0.0
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.374,0.0
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.08627324443678397,0.2298150388342098,-0.5367024472104371,-0.4642854303233893,0.2917389414498214,0.36415595833686926,0.3536804041788914,-0.3
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.3226571398410121,0.21166761096639486,-0.7375180373011512,-0.6708194564095306,0.025505176727506407,0.09220375761912708,0.0637096978923281,-0.19999999999999998
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2135751700567754,0.22252091774140628,-0.6497081580768931,-0.5795895916873985,0.1524392515738477,0.22255781796334223,0.1685784012874107,-0.09999999999999999
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE,slope,,,,twfe_es,0.07983637021779653,0.08215927127490552,-0.0811928437472524,-0.055303635775816914,0.21497637621140997,0.24086558418284548,0.16559322671572985,0.09999999999999999
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0637096978923281,0.09999999999999999
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.19112909367698427,0.09999999999999999
canonical,PT_violation_g10,3,200,164,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.20002733593363936,0.09999999999999999
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.3164077385340305,0.18944739220384632,-0.69157208530416,-0.6286324264335569,0.0,0.034431369308197686,0.04066666666666666,-0.3
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.21085543592902414,0.18332189760865092,-0.5726609727778833,-0.527490040193315,0.040964671072371284,0.10155011230484826,0.078,-0.19999999999999998
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.030764750228726115,0.13656354502154114,-0.3700881032491656,-0.29529477807388904,0.17700090215063868,0.23788855845830775,0.202,-0.09999999999999999
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE,slope,,,,pretrend,0.10012134554920468,0.06544295333818886,-0.016280600453762565,0.0,0.2109176401168329,0.23290153340766445,0.048666666666666664,0.09999999999999999
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04066666666666666,0.09999999999999999
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.122,0.09999999999999999
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.3152253869369303,0.19170579651134825,-0.6955036350141469,-0.6345654481205587,0.0,0.03596751459950316,0.042,-0.2999999999999999
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.2084193812692559,0.18394149789750625,-0.5745266788067873,-0.5274900401933147,0.04432178604973034,0.10439639803735525,0.082,-0.19999999999999993
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.029189542786219717,0.13719208471580843,-0.3700881032491656,-0.2952947780738888,0.1776418188604174,0.24174305941931648,0.20466666666666666,-0.09999999999999996
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.31774430990466535,0.19093021004087787,-0.6953819094165367,-0.6286715102395181,0.0,0.03443136930819764,0.04133333333333333,-0.2999999999999998
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2136092368487621,0.18527439630975936,-0.5781409816663997,-0.533724054127399,0.04043902663591595,0.10155011230484835,0.07733333333333334,-0.1999999999999999
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.03254541951155943,0.1379276267366754,-0.3738024259983333,-0.29639715920241455,0.17751372996193618,0.2396911596377812,0.19666666666666666,-0.09999999999999995
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3145561180345966,0.1904722043057299,-0.6915720853041607,-0.6308858270702983,0.0,0.03443136930819772,0.042,-0.30000000000000004
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.20900272060093955,0.18400171457770195,-0.5726609727778837,-0.5274900401933142,0.0443217860497304,0.10439639803735531,0.08133333333333333,-0.2
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.030353160545049065,0.13679513384105485,-0.3700881032491658,-0.2943207463160805,0.17764181886041772,0.23788855845830784,0.202,-0.1
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3205793852797865,0.1924650905631305,-0.7156092304110961,-0.6399133893836549,0.0,0.03416292675701738,0.03933333333333333,-0.30000000000000004
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2143904886731085,0.18600460701648383,-0.5800478009880095,-0.5350648461665988,0.03937896824913215,0.10155011230484823,0.07533333333333334,-0.2
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.031371390808182464,0.13723715846343046,-0.377715088284902,-0.29585130061433285,0.17700090215063843,0.23788855845830792,0.19866666666666666,-0.1
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.002518922967735073,0.05382243889913044,-0.09808778244183214,-0.015582114317706617,1.9984014443252818e-15,0.022677467460557488,0.42333333333333334,4.163336342344337e-17
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.005189855579506204,0.04290829090912047,-0.07806209235632502,-0.004528713950214537,1.0824674490095276e-15,1.916522496259169e-15,0.3893333333333333,2.7755575615628914e-17
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0033558767253397156,0.03274491546153069,-0.0037965412502158386,-8.326672684688674e-16,5.353356646864417e-16,8.472389456670688e-16,0.242,1.3877787807814457e-17
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.001520882627682667,0.018562656617327523,-0.007958566177830032,-6.155790163323412e-16,0.004635119767969192,0.03887583081447437,0.456,-1.3877787807814457e-17
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.242,-1.3877787807814457e-17
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.726,-1.3877787807814457e-17
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.006023267245189971,0.05258695918068628,-0.07383043840450174,-0.026235116609108114,1.2212453270876722e-15,0.021793551505025942,0.434,-0.0
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.005387768072168962,0.04757951916726407,-0.05519525134376236,-0.014975019492017178,7.230327447871319e-16,1.4051260155411948e-15,0.40066666666666667,-0.0
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0010182302631333963,0.01961122636285269,-0.00552542871598093,-5.551115123125783e-16,3.885780586188048e-16,6.661338147750939e-16,0.24866666666666667,-0.0
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.002133112010217231,0.018168159362332695,-0.005354197025768578,-3.950956625356891e-16,0.009506464072367526,0.029744322018649478,0.4613333333333333,0.0
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.24866666666666667,0.0
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.746,0.0
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.28172697061330876,0.23193342802647787,-0.7363081399417964,-0.6632235974363729,0.09976965620975548,0.17285419871517893,0.11224237556899491,-0.3
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.14166518676111473,0.19616620340334753,-0.5261438834483534,-0.46432995109392455,0.1809995775716951,0.24281350992612394,0.23509523391789444,-0.19999999999999998
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.13619051541766503,0.2041772658056357,-0.2639895751798119,-0.19965127695179807,0.4720323077871281,0.536370606015142,0.2523793732885329,-0.09999999999999999
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE,slope,,,,twfe_es,0.07088005499603504,0.07516798565439504,-0.0764464908390957,-0.05276030687953927,0.19452041687160937,0.21820660083116578,0.17285186821104043,0.09999999999999999
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.11224237556899491,0.09999999999999999
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.33672712670698474,0.09999999999999999
canonical,PT_violation_g10,3,200,165,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.15544329135065876,0.09999999999999999
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.2239784926107731,0.18125763869977524,-0.591242095158174,-0.533202260764454,0.048461228380053366,0.10785045520061466,0.088,-0.29999999999999993
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.14842564819008813,0.16610985868606004,-0.4825147603110807,-0.4296797061553217,0.08912038544308473,0.12203325544767037,0.138,-0.19999999999999996
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.07812785954892952,0.1420241342991973,-0.4022747863686352,-0.35250624655872265,0.09956749369894817,0.15345284499069775,0.146,-0.09999999999999998
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE,slope,,,,pretrend,0.07477961669724464,0.06336574379497634,-0.03987861128281994,-0.01876354361133268,0.18592027661623936,0.20991673762014496,0.09266666666666666,0.09999999999999998
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.088,0.09999999999999998
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.264,0.09999999999999998
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.21115135035898142,0.18833030950279195,-0.5864960306680206,-0.5295565653256293,0.08750997282556698,0.14584404681479557,0.10933333333333334,-0.2999999999999999
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.13567489798762014,0.17225847119980217,-0.47459672621381516,-0.42278771059158543,0.11331501464777896,0.18275063418134133,0.164,-0.19999999999999993
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.06565255383076073,0.14848337513002807,-0.39779100419288904,-0.34938965967061236,0.13762095105800193,0.22574462660682307,0.17533333333333334,-0.09999999999999996
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2432192059884606,0.19653710946003503,-0.6555508520390465,-0.5832730065999243,0.04072892224306164,0.10229203136800548,0.08333333333333333,-0.30000000000000004
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.16755177349379008,0.18369977210535718,-0.5629347098004102,-0.4872137256093941,0.08196175420240234,0.12035900585505219,0.12733333333333333,-0.2
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.09684081812618275,0.1613875996159248,-0.47300613708998934,-0.409676355728128,0.09151540252905027,0.14342906391343255,0.13133333333333333,-0.1
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.22738438409858,0.18211566720672206,-0.6087867838880018,-0.5458751967799291,0.04719135356386912,0.10904151700676168,0.08666666666666667,-0.30000000000000004
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.15126506324459765,0.16636080753958649,-0.4846403409940697,-0.43231301297005736,0.08681624111311456,0.12127574312898994,0.134,-0.2
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.08059020557079857,0.14264106838455956,-0.40634440832356755,-0.3557083010252488,0.09551219362893329,0.1522796305264529,0.14266666666666666,-0.1
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2200575093049777,0.18265228506739,-0.5921123245714475,-0.5317410640191143,0.05740308504592344,0.11532738353408799,0.098,-0.30000000000000004
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.14473128075044864,0.1672296431618339,-0.47648013779256554,-0.4311544424786682,0.09724893933068829,0.14075292374719237,0.15,-0.2
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.07484864316598505,0.14250960461972337,-0.39869373592815577,-0.3516220837628828,0.10812981947431122,0.15852005903563252,0.15666666666666668,-0.1
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03206785562947927,0.1271053673367512,-0.4694546070064393,-0.35088893230508217,1.361410983946597e-15,0.006712073930790922,0.3973333333333333,-1.249000902703301e-16
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.03187687550616991,0.12432393668653584,-0.4633420315320222,-0.34525264928324295,9.72139035937402e-16,1.8596235662471372e-15,0.366,-8.326672684688674e-17
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.031188264295422045,0.12034526397138857,-0.4594525492695327,-0.3333129599235844,6.106226635438361e-16,9.027500968983266e-16,0.27,-4.163336342344337e-17
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.013653255871157118,0.05311586660289241,-0.002400808392235925,-4.484508003039471e-16,0.14997775065422636,0.19690823540122823,0.408,4.163336342344337e-17
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.27,4.163336342344337e-17
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.81,4.163336342344337e-17
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0073268747936022696,0.0367938250894366,-0.021433187531919765,-1.1247947018233617e-15,0.07482489717948936,0.10161002435972043,0.418,-0.0
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.00653378249414903,0.029840829718338225,-0.0003062336830218801,-7.785438960183909e-16,0.07102086286211627,0.08849141555355186,0.37533333333333335,-0.0
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.005741562404813538,0.025806216372471047,-8.326672684688674e-16,-5.828670879282072e-16,0.06192157628913184,0.0846905596860938,0.266,-0.0
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0029135536981370292,0.013214447722171627,-0.0396527960335938,-0.03127139222189121,4.089982321074455e-16,0.006295155706428781,0.4246666666666667,0.0
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.266,0.0
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.798,0.0
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.08256029545382138,0.23865797444777564,-0.5503213336843815,-0.47511781935614295,0.3099972284485002,0.38520074277673877,0.36469554753847344,-0.29999999999999993
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.0013833640323035468,0.22768127918416756,-0.44486374664261424,-0.3731190987588912,0.3758858268234983,0.44763047470722134,0.49757608966318356,-0.19999999999999996
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.04422141959455761,0.19906098427387636,-0.3459309433868062,-0.28320483663226503,0.37164767582138025,0.4343737825759214,0.41209851499091044,-0.09999999999999998
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE,slope,,,,twfe_es,0.014335195621592816,0.0839757042238047,-0.1502541615317123,-0.12379257737374923,0.15246296861693487,0.17892455277489797,0.43222728952184336,0.09999999999999998
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.36469554753847344,0.09999999999999998
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,0.09999999999999998
canonical,PT_violation_g10,3,200,166,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.47764320322844045,0.09999999999999998
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.364038484615774,0.19969568810152702,-0.7768097143152872,-0.7037039528859451,-0.02114444862360569,0.008103409188995367,0.027333333333333334,-0.3
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.34716213073099683,0.19268749215889466,-0.7369706167471775,-0.6700654253337581,0.0,0.005401034045154831,0.028666666666666667,-0.19999999999999998
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.22397660566674854,0.19430854283864066,-0.6072181904173534,-0.5379574866162303,0.028013411687330132,0.09448819913301279,0.068,-0.09999999999999999
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE,slope,,,,pretrend,0.14360116578400461,0.07656347124779714,0.0,0.012015794556330084,0.2720399387644978,0.2995946827766285,0.024666666666666667,0.09999999999999999
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.027333333333333334,0.09999999999999999
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.082,0.09999999999999999
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.2560209554543969,0.24453624417843742,-0.7202608258135915,-0.6530855784729588,0.14736915998324396,0.237639062331216,0.136,-0.2999999999999999
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.24057785701205128,0.24012815803151646,-0.6879942678558509,-0.6204457572903213,0.15941020523003382,0.24275365926280068,0.14666666666666667,-0.19999999999999993
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.12028590555005318,0.23017034936108738,-0.5601927175311963,-0.5065753884131048,0.26935345450649323,0.3671984928186071,0.22533333333333333,-0.09999999999999996
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.45371341448559654,0.2467026514429054,-0.9682751918241005,-0.859125778672048,-0.05073808671481994,0.0,0.021333333333333333,-0.2999999999999999
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.435647188158046,0.2388119199365192,-0.9418799259765331,-0.844123617893441,-0.02540328610206312,0.0,0.018666666666666668,-0.19999999999999993
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.31005945104664656,0.2475048834705977,-0.8169619938680972,-0.7426608304159616,0.0,0.031337650595908824,0.04,-0.09999999999999996
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.36809708825636184,0.20958907620538517,-0.8019183605477541,-0.7228354300177972,-0.00845595512997343,0.03419332296282017,0.034666666666666665,-0.30000000000000004
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.3510612914477057,0.20283734869119682,-0.7660482903919927,-0.6833655462696271,0.0,0.023266234990880805,0.032,-0.2
canonical,PT_violation_g10,3,200,167,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2294179824505384,0.20297209876539618,-0.6385718012681662,-0.5712485199195816,0.02635721293771791,0.09263482560377367,0.06933333333333333,-0.1
