dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_hold,3,200,159,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.01241390096818446,0.06678913112442253,-0.24470823115890747,-0.11180422056264598,0.009310303327156856,0.019448063696753518,0.418,-0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.009485026343508795,0.059503009907674244,-0.21384529415997758,-0.026211901640844013,0.008466370357830539,0.017747776989190292,0.38266666666666665,-0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.005142667446035753,0.047458916053273854,-0.03165460001456569,-8.049116928532385e-16,0.004835144409953236,0.01316961819061118,0.2733333333333333,-0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.004382458788400479,0.024771905972133232,-0.007606190138224411,-0.0037972658593471613,0.038051171714129396,0.0835847403683962,0.43066666666666664,0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2733333333333333,0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.82,0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.013209226817932285,0.05427060648862542,-0.20525113200053238,-0.12201695724536418,4.996003610813204e-16,0.0048419221104612315,0.364,-0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.012769528623558,0.05279713067639025,-0.2032758064042208,-0.11562208968298256,4.440892098500626e-16,0.001424241603437831,0.3293333333333333,-0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.009222978935388246,0.04464004049308377,-0.1704620270444877,-0.06357346927245981,3.6151637239356597e-16,6.397660179402389e-16,0.248,-0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.005313551188307222,0.02177769592571375,-0.0017666451978125741,-1.9637069748057454e-16,0.049401168746434146,0.0836985583729441,0.36933333333333335,0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.248,0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.744,0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.15654017987340385,0.21638829812194751,-0.5806534542136885,-0.5124673375924818,0.199386977845674,0.2675730944668809,0.23471015289673786,-0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.009387480481234611,0.19148362777508174,-0.3659135365473257,-0.30557513059911967,0.3243500915615889,0.38468849750979495,0.48044969548029715,-0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.11397437550734235,0.18559059279645598,-0.4777252561270554,-0.41924380443096415,0.19129505341627945,0.2497765051123707,0.2695689409895977,-0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE,slope,,,,twfe_es,0.04034428244036319,0.07121987140831816,-0.0992441016045697,-0.07680200792509456,0.15749057280582096,0.1799326664852961,0.2855354339195133,0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.23471015289673786,0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.7041304586902135,0.0
canonical,PT_hold,3,200,159,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.40040803497531113,0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.32286926327640664,0.19734081622655814,-0.7275724373323216,-0.6577878262715484,0.0,0.04063777564034145,0.04066666666666666,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.22468613505636295,0.18416803328881162,-0.5888473911727138,-0.536602761724522,0.032269112811863836,0.09111011214983948,0.07666666666666666,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.14667419780272825,0.1737844217540532,-0.5174770857265267,-0.4543200393161987,0.03947015433790585,0.11557729857438269,0.076,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE,slope,,,,pretrend,0.11176101841033384,0.07194340894731492,-0.012516096535941405,0.0,0.23597515829487675,0.2555267108089168,0.042666666666666665,0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04066666666666666,0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.122,0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.3068002520480281,0.20231477232468079,-0.7187711536606761,-0.6495009046681998,0.005339681642439954,0.07370359675974732,0.05333333333333334,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.21554654822296193,0.18678072565340273,-0.5888473911727133,-0.5366027617245228,0.05154404124537587,0.10863094243911615,0.09133333333333334,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.14390789138543023,0.1742869483494266,-0.516576926860062,-0.4538813219397076,0.05563141362351917,0.12366397594843595,0.08133333333333333,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.34068490616004354,0.21184753157846112,-0.7587058848497604,-0.6969528227631212,0.0,0.033830772196186146,0.035333333333333335,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2348191552412206,0.1921349037752171,-0.6250215057335521,-0.5623804938099698,0.03178082327466249,0.09111011214983954,0.072,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.14974118970016734,0.17724353921526262,-0.5174770857265261,-0.4574921813226656,0.03605279230120803,0.11457179419205389,0.07333333333333333,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.32654740296004936,0.20211165440325052,-0.7410480375138238,-0.6755086835225924,0.0,0.04364895774666444,0.04066666666666666,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.228431714361669,0.18988617731435686,-0.6141690435825322,-0.5506701542437505,0.03358128398749811,0.09370833831112045,0.074,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1503674262799057,0.1797892383895248,-0.5285538604963492,-0.4698538876448894,0.041277605559551074,0.11271547008435469,0.07533333333333334,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.322237760291211,0.1975627241867942,-0.7284475105974337,-0.6580596651427425,0.0,0.043648957746664004,0.042,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.22413113626498352,0.1842170593927069,-0.5888473911727137,-0.535838357243433,0.03377637179436472,0.09370833831112096,0.07466666666666667,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.14590116828105124,0.1736780533508294,-0.5149247781746467,-0.45282056957539096,0.05196101237685423,0.11835616144123938,0.076,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03388465411201545,0.12442592382104718,-0.4288624826629974,-0.322493604016392,0.0005554371149302647,0.022902620309246318,0.42,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.019272607018258683,0.08800960904734477,-0.3571057472593637,-0.19029324956167137,2.318978342685782e-15,0.017150745023172622,0.4046666666666667,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.005833298314737095,0.05175222540155291,-0.03297738337998393,-1.9990953337156727e-15,1.3058998327153391e-15,0.01054966839623927,0.3406666666666667,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.010430891049092915,0.039202502905116635,-0.00811402165175085,-0.0001881444075535529,0.09608025249873044,0.1385066051470911,0.43333333333333335,0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3406666666666667,0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.004309642668838408,0.05482847989363383,-0.036191519828614106,-0.015542417547786111,0.006404413603042157,0.15812866637961884,0.418,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.004300578096685475,0.05358466906631702,-0.034904049292527835,-0.013188412524264753,1.5559819058208454e-15,0.11100333829478012,0.404,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.004466257998854487,0.05128961176920006,-0.018313582710821782,-1.2219392164780629e-15,8.326672684688674e-16,0.047037609515445264,0.32133333333333336,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0018568815856243332,0.0227208319938954,-0.053507401532873165,-0.0017383193266269261,0.005155747306545408,0.014537417437722149,0.43133333333333335,0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.32133333333333336,0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.9640000000000001,0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.44317109138494537,0.23032466099652016,-0.8945991352503291,-0.8220215313237156,-0.06432065144617521,0.008256952480438284,0.027170097041365627,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.28205829196522014,0.21543621647650027,-0.7043055205553675,-0.6364194143814575,0.07230283045101726,0.14018893662492726,0.09522607757795465,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.15991790896235525,0.19630105544375348,-0.544660910794116,-0.48280448521323494,0.16296866728852444,0.2248250928694056,0.2076345116273085,-0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE,slope,,,,twfe_es,0.1466819833605451,0.0808628420141202,-0.011806275924817977,0.013674414222251435,0.27968955249883876,0.3051702426459082,0.03484192072847484,0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.027170097041365627,0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.08151029112409688,0.0
canonical,PT_hold,3,200,160,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.1415448936760077,0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.05451236831420703,0.15731021683881008,-0.362762374076121,-0.31478600790569017,0.20698317621672555,0.2792964586438337,0.306,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.08947489653353165,0.15239817212317025,-0.41370141665761256,-0.35540846353162237,0.13262736406991574,0.17871071768410834,0.20933333333333334,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.060876463448258124,0.13798075186119124,-0.38274014737631357,-0.3295417721660568,0.1299692844605408,0.20101896140308056,0.164,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE,slope,,,,pretrend,0.02881166867556732,0.05842415631162639,-0.08059185613724971,-0.061524218817433855,0.1303046341835039,0.15288896614906125,0.2693333333333333,0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.164,0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.492,0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.0510827000571727,0.1585638637533977,-0.364592462099077,-0.3131779633887447,0.21329932852314573,0.2795348269601186,0.31266666666666665,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.08471740112469174,0.15299188258140625,-0.4126804044299738,-0.3519704188642895,0.1417307950022178,0.18784889278477843,0.21333333333333335,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.0562466397378966,0.13848748797704005,-0.3774858938357088,-0.3190307284801403,0.1417173021758596,0.21381046147904448,0.17,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.05679881381889656,0.15908037292794408,-0.36613453676745633,-0.3192562864704206,0.21146781607204235,0.2795348269601179,0.30133333333333334,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.09264656013942492,0.1537220478999505,-0.4256208713076017,-0.36318942637139606,0.13294405032082357,0.17521615503733518,0.20266666666666666,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.06396301258849914,0.13915352516615706,-0.38381333234877496,-0.3354416087298538,0.12991476904390056,0.19748689803065103,0.158,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.043919058440779264,0.16208106744967715,-0.35667859105366234,-0.31277158712812786,0.23280715316835035,0.2983780549117864,0.328,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.07889710577594192,0.15539895433979173,-0.4123872402529004,-0.347645366763568,0.1479765403331167,0.2148408292527585,0.228,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.050246886564484325,0.14118263969643605,-0.3743163629018101,-0.3204146323785043,0.16233261776012883,0.23788421851219246,0.182,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.07859096573887177,0.1707284609574707,-0.43155538726729353,-0.36944510955713966,0.19233481070885444,0.26644309775912467,0.26266666666666666,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.11349828744448,0.16837901787009463,-0.46777755881184646,-0.4140432855765595,0.12509414591451568,0.1639201424522194,0.17866666666666667,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.08443225539088048,0.15553609005953292,-0.44165463199504085,-0.37587812470037085,0.10328704982827834,0.17638211811383242,0.13866666666666666,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.005716113761723856,0.04538879560829769,-0.07890141101723067,-0.06492997506850205,0.00014403364417882314,0.03924251223260217,0.34933333333333333,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.007929159014733178,0.03626777691528794,-0.07866422482128245,-0.06409870333042775,1.1934897514720433e-15,0.008891679540311215,0.31333333333333335,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.007716372850602534,0.03234243767854143,-0.07494128019263283,-0.060962333187218797,8.895661984809054e-16,6.960241881715842e-05,0.242,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.00290878801180289,0.016140338022546732,-0.01441721367566766,-6.04368182101439e-05,0.02736002354180194,0.03324311945439993,0.35733333333333334,0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.242,0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.726,0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0346719072980925,0.10307300202327843,-0.3607213810096951,-0.3022010226692658,0.0022653913488366417,0.02575519654066074,0.38333333333333336,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.03460118166853807,0.10125674412958363,-0.36072138100969514,-0.30093052325415504,1.3322676295501878e-15,0.01272099584830235,0.3546666666666667,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.03418536882639616,0.1008161761750074,-0.36261413399942477,-0.3009305232541549,7.216449660063518e-16,0.006737908252985798,0.26066666666666666,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.014814532432696415,0.04340354837329841,-0.007124126280151348,-0.0008036305569868995,0.12918741728912359,0.15459487757558352,0.39066666666666666,0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.26066666666666666,0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.782,0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.02118757963223583,0.22496396818551537,-0.4197336993085196,-0.3488453032935819,0.39122046255805354,0.4621088585729913,0.46248225063912635,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.08726386267629405,0.2193590537313855,-0.5171997110638753,-0.44807747964257844,0.27354975428999034,0.3426719857112872,0.34538405148860896,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.03928252380917474,0.2016331437497354,-0.43447622676548114,-0.370939606838502,0.29237455922015254,0.35591117914713166,0.42276624358804915,-0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE,slope,,,,twfe_es,0.010731965018932524,0.07927436659285422,-0.14464293962586441,-0.11966279396879013,0.14112672400665519,0.16610686966372948,0.4461567090912113,0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.34538405148860896,0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,0.0
canonical,PT_hold,3,200,161,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.48041122817885107,0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.11956120076138757,0.16346268932388003,-0.45081613209884486,-0.39641982595846187,0.1350280325398299,0.175721136234085,0.19266666666666668,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.10494431360874595,0.1514211972214038,-0.4452028988319928,-0.3755513033341759,0.09823790236922664,0.16292518100119566,0.166,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.056554815789849104,0.1330643887388458,-0.3751724800685161,-0.31646470430387175,0.09739987433490518,0.16690677931151784,0.15266666666666667,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE,slope,,,,pretrend,0.04465193180653599,0.05880843470989987,-0.05710899341454721,-0.041977072797248036,0.14883913636097626,0.16767809388315155,0.188,0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.15266666666666667,0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.458,0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.1170617796227134,0.16636277776055147,-0.45081613209884536,-0.3966022047724517,0.1460010182415287,0.18485000805899393,0.2,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.10398049828123775,0.1532719108152476,-0.4457969387039358,-0.37874548514965417,0.10146145975354023,0.16998337355029428,0.16933333333333334,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.05579231813844139,0.13436893690937496,-0.3795126731187797,-0.3201756938654872,0.10182247674891384,0.17313293408153554,0.158,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.12142517584785648,0.16470440053073213,-0.45406067451104776,-0.3998271493547868,0.13502803253982998,0.1757211362340851,0.19133333333333333,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.10566309114112493,0.1522980754359911,-0.44827202868143284,-0.3775310653933171,0.09846853347141894,0.1663762834986393,0.164,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.05712345810615315,0.1338010016148798,-0.3791945644082177,-0.32094748282535224,0.09739987433490518,0.16690677931151796,0.152,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.12477765836378617,0.16755843173181506,-0.4652556126528734,-0.40876128986304533,0.13356316746557417,0.17572113623408525,0.18866666666666668,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1096357271510989,0.15555439410600744,-0.45513160199341846,-0.3925850148920737,0.09798172633641551,0.15883284083739918,0.15866666666666668,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.058076831013297484,0.13539710174043282,-0.3912749114633551,-0.32570523843833193,0.09739987433490523,0.16690677931151796,0.15333333333333332,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.11638131636194206,0.16428709796019414,-0.45088737701568654,-0.39534748042586565,0.13722394520711095,0.1885144076157846,0.19933333333333333,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.10188951650154195,0.15210354366348666,-0.4452028988319925,-0.3755513033341751,0.10872115974258195,0.16693532932345495,0.172,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.055606141901007204,0.13281367269775887,-0.37919456440821736,-0.31472934142542686,0.09739987433490505,0.17121849279248008,0.15333333333333332,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.004363396225143063,0.05122261564732601,-0.10307490369071062,-1.3322676295501878e-15,0.004154497560093447,0.011287538294748083,0.44333333333333336,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0016825928598871943,0.040098344186353274,-0.00017913377873113022,-7.738601426332537e-16,0.0010213373795349432,0.0074214125782698535,0.37666666666666665,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.001331139967711753,0.03269906373718782,-8.326672684688674e-16,-5.485195631038664e-16,7.216449660063518e-16,0.00048162508957059786,0.25933333333333336,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0012704653116368094,0.017695968688883353,-0.004007620537076657,-0.0014021005791877668,4.957344059062845e-16,0.030722827236384555,0.44666666666666666,0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.25933333333333336,0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.778,0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.008396342001844114,0.05404627365423578,-0.007596973684381379,-1.27675647831893e-15,0.03134747332998756,0.13481679143051387,0.41333333333333333,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.007746210649556952,0.050810749151029434,-0.00045264261267983374,-6.106226635438361e-16,0.005719391710630234,0.11414311916187184,0.37333333333333335,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0024706891122902902,0.029746305731111512,-7.362166432045569e-16,-4.440892098500626e-16,5.77923126021673e-16,0.0015889384642117073,0.2613333333333333,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.00308229545835261,0.019850207619634668,-0.04910162487491082,-0.0108348406613722,3.8084614826873654e-16,0.0024051218040765936,0.43333333333333335,0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2613333333333333,0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.7839999999999999,0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.010891115431945764,0.2146682287234222,-0.4316331156736192,-0.36398901012058166,0.34220677925669013,0.4098508848097277,0.47976848648881465,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.012654640136873674,0.22554116351742237,-0.4547072011491349,-0.38363692511315994,0.3583276448394126,0.42939792087538753,0.47762792689231615,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.024448948704955065,0.19268807472798938,-0.3532127409912139,-0.2924948017636772,0.34139269917358733,0.40211063840112404,0.4495162797243478,-0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE,slope,,,,twfe_es,0.002395262704616398,0.07869237216954747,-0.15183895382229853,-0.12704220042795245,0.13183272583718525,0.15662947923153134,0.4878587465974163,0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.4495162797243478,0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,0.0
canonical,PT_hold,3,200,162,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.4990065847265105,0.0
canonical,PT_hold,3,200,163,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.14428327466742158,0.17466035406961286,-0.5023298482966236,-0.4473628083131178,0.12284544164427892,0.186746584099358,0.174,-0.0
canonical,PT_hold,3,200,163,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.09900972034947608,0.16231696506290444,-0.4446543560307077,-0.38821737402805223,0.14929330086879955,0.19253073524373204,0.19666666666666666,-0.0
