dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_g40,1,200,51,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.05716926415925368,0.1500038389169369,-0.5207213121000879,-0.391599779919537,1.5543122344752192e-15,0.010174805838255948,0.326,,,,,,,,,-0.0
canonical,PT_violation_g40,1,200,51,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.059724497995973486,0.14621184201461918,-0.5234309646103797,-0.3885239068316608,1.1102230246251565e-15,1.5543122344752192e-15,0.33666666666666667,,,,,,,,,-0.0
canonical,PT_violation_g40,1,200,51,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.058354852404919284,0.1451041600924308,-0.5207213121000887,-0.3821550166455626,7.771561172376096e-16,1.1102230246251565e-15,0.3606666666666667,,,,,,,,,-0.0
canonical,PT_violation_g40,1,200,51,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.024950831491044805,0.06287863913309984,-0.002279583504425743,-4.916701966197122e-16,0.16651024578499762,0.22316627661432348,0.38466666666666666,,,,,,,,,0.0
canonical,PT_violation_g40,1,200,51,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.326,,,,,,,,,0.0
canonical,PT_violation_g40,1,200,51,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.978,,,,,,,,,0.0
canonical,PT_violation_g40,1,200,51,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.2447527746603608,0.23919792934490067,-1.7135721050509098,-1.638198445535038,-0.8513071037856836,-0.7759334442698119,9.759501547944596e-08,,,,,,,,,-1.1999999999999997
canonical,PT_violation_g40,1,200,51,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.9809486233690343,0.21694513661142129,-1.406153281102502,-1.337791699104877,-0.6241055476331916,-0.5557439656355666,3.0680632250776033e-06,,,,,,,,,-0.7999999999999998
canonical,PT_violation_g40,1,200,51,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.5546614161277112,0.20416781634234413,-0.9548229861173174,-0.8904876655096814,-0.21883516674574116,-0.15449984613810508,0.003296880155629973,,,,,,,,,-0.3999999999999999
canonical,PT_violation_g40,1,200,51,pretrend_unit,PRE,slope,,,,twfe_es,0.4464869276319187,0.08179532551077909,0.2861710342625101,0.3119455592842117,0.5810282959796258,0.6068028210013273,2.3996889254294445e-08,,,,,,,,,0.3999999999999999
canonical,PT_violation_g40,1,200,51,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,9.759501547944596e-08,,,,,,,,,0.3999999999999999
canonical,PT_violation_g40,1,200,51,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,2.927850464383379e-07,,,,,,,,,0.3999999999999999
canonical,PT_violation_g40,1,200,51,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,3.2724149921993115e-07,,,,,,,,,0.3999999999999999
canonical,PT_violation_g40,1,200,51,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.609970131741432,0.1653090027479468,4.306935947873575,4.347460300577893,4.885494556823617,4.945737677634083,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,5.141348132616154,0.1693834031178904,4.8227138202115745,4.860231940895338,5.426345949739599,5.48021100204739,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,5.49234449114843,0.176351022498025,5.163852998748988,5.198713472553377,5.775745556610559,5.836030661271676,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,5.887856000672577,0.16970535360802555,5.5560843822176205,5.610298945562883,6.158203062162927,6.2126752991200735,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,ES,k=0,,,0.0,plain,4.609970131741432,0.1653090027479468,4.306935947873575,4.347460300577893,4.885494556823617,4.945737677634083,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,ES,k=1,,,1.0,plain,5.141348132616154,0.1693834031178904,4.8227138202115745,4.860231940895338,5.426345949739599,5.48021100204739,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,ES,k=2,,,2.0,plain,5.49234449114843,0.176351022498025,5.163852998748988,5.198713472553377,5.775745556610559,5.836030661271676,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,ES,k=3,,,3.0,plain,5.887856000672577,0.16970535360802555,5.5560843822176205,5.610298945562883,6.158203062162927,6.2126752991200735,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,ATT,ATT,,,,plain,5.282879689044647,0.1073499138238071,5.079310050532388,5.111081375618803,5.459394979824129,5.498628462537497,0.0,,,,,,,,,3.5915896836609464
canonical,PT_violation_g40,1,200,51,pretrend_unit,CATT,surface,,,,plain,,,,,,,,1.7615697534272627,1.6912900053837012,408.0,0.6075276323083882,0.00980392156862745,1.140235942308636,0.004901960784313725,0.9609500528348915,
canonical,PT_violation_g40,1,200,51,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8820775940012022,0.2585820352476612,3.3768601071767823,3.4569358597223765,4.290517081807001,4.3892102713871,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.455014566524462,0.23898390197756456,3.957153592845041,4.052155327549761,4.834659839357579,4.905902143430885,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.776092445814222,0.23496822977073722,4.297345205331508,4.390936149491627,5.170438892386778,5.247004419517149,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,5.2218634010585,0.2465337562144664,4.70083886448781,4.8168231203081096,5.620985818183495,5.710906124446984,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,ES,k=0,,,0.0,corrected,3.8820775940012022,0.2585820352476612,3.3768601071767823,3.4569358597223765,4.290517081807001,4.3892102713871,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,ES,k=1,,,1.0,corrected,4.455014566524462,0.23898390197756456,3.957153592845041,4.052155327549761,4.834659839357579,4.905902143430885,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,ES,k=2,,,2.0,corrected,4.776092445814222,0.23496822977073722,4.297345205331508,4.390936149491627,5.170438892386778,5.247004419517149,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,ES,k=3,,,3.0,corrected,5.2218634010585,0.2465337562144664,4.70083886448781,4.8168231203081096,5.620985818183495,5.710906124446984,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g40,1,200,51,pretrend_unit,ATT,ATT,,,,corrected,4.583762001849596,0.20490758299657486,4.170667518150209,4.245284424543108,4.918046123855555,4.996036519786333,0.0,,,,,,,,,3.5915896836609464
canonical,PT_violation_g40,1,200,51,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.5487752285333094,1.2441404058611731,408.0,0.687125412618248,0.2549019607843137,0.9802062972352439,0.20098039215686275,0.7999377936657448,
canonical,PT_violation_g40,1,200,52,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.174069713425343,0.20695210309767798,-1.5648526522550055,-1.5172880355949074,-0.8359233880585634,-0.7824040501049164,0.0,,,,,,,,,-1.2000000000000002
