dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.06476006113971212,0.15779562811575493,-0.3972797304545369,-0.3479322687845876,0.18091535463537115,0.235577990104886,0.266,,,,,,,,,-0.19999999999999998
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.013868027667250838,0.1269958810176446,-0.2641709326365623,-0.19971418148551198,0.255481022040427,0.3034618338548711,0.25066666666666665,,,,,,,,,-0.09999999999999999
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.08687619842748188,0.1774525427984422,-0.4432149054424428,-0.38778787655161623,0.2029569938313395,0.26974508925044877,0.278,,,,,,,,,-0.1
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.058019659086083496,0.15519542613225898,-0.37185937797699525,-0.33577893951520726,0.18831444649604942,0.24441569408605054,0.274,,,,,,,,,-0.06666666666666667
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.019108064146661916,0.12560940051131636,-0.24217151849417723,-0.1912929156149964,0.2553865071458,0.30942216862814204,0.23533333333333334,,,,,,,,,-0.03333333333333333
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.06444540457811511,0.17728452010617438,-0.41687115368217714,-0.3558145387672479,0.22407404893326205,0.28271658270615857,0.328,,,,,,,,,-0.016666666666666663
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.06079119741604426,0.15430036413683063,-0.3795932022611649,-0.33595787878215694,0.180915354635371,0.23359121903732133,0.27066666666666667,,,,,,,,,-0.011111111111111108
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.018423147424586023,0.12607164186724032,-0.24428860119914528,-0.19067278581683797,0.2576530187966401,0.30542061365847445,0.24466666666666667,,,,,,,,,-0.005555555555555554
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.20785278664760548,0.2914124635706777,-0.8843515411863306,-0.7777557728281858,7.771561172376096e-16,1.7499890425653954e-15,0.266,,,,,,,,,-0.5999999999999999
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.014968135753529524,0.08482821357980544,-0.3075695673675175,-0.021897412161430933,1.1685097334179747e-15,0.0017329382791242385,0.384,,,,,,,,,-0.3999999999999999
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.013075077900992119,0.07923197786695668,-0.2500302529295299,-0.0027501111266329194,6.905934157863667e-16,1.3322676295501878e-15,0.2693333333333333,,,,,,,,,-0.19999999999999996
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.04761212209649054,0.06850941781092926,-8.489872477571969e-05,-2.9353999389921825e-16,0.1766876843925247,0.20521046980807953,0.27666666666666667,,,,,,,,,0.19999999999999996
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.266,,,,,,,,,0.19999999999999996
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.798,,,,,,,,,0.19999999999999996
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.02243079384936677,0.054808864059736125,-0.08427943231080846,-1.4018353958287333e-05,0.10696575038129387,0.12281421387470869,0.298,,,,,,,,,0.08333333333333334
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0027715383299607658,0.03313051997983564,-0.06158421781004775,-0.003197353017354841,0.006057001725673848,0.04271799546770998,0.3566666666666667,,,,,,,,,0.05555555555555556
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0006849167220758911,0.0233919964336039,-0.020682845650280803,-6.109696082390314e-16,7.771561172376096e-16,0.03472642401799018,0.256,,,,,,,,,0.02777777777777778
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.004361742011864492,0.015895918058809397,-0.028617681443896106,-0.024477728607922643,0.0011295770896538988,0.031269227263374264,0.31066666666666665,,,,,,,,,-0.02777777777777778
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.256,,,,,,,,,-0.02777777777777778
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.768,,,,,,,,,-0.02777777777777778
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.11839519557320877,0.22958146163101475,-0.33157620429096146,-0.2592327899164124,0.49602318106282994,0.568366595437379,0.303031922839449,,,,,,,,,-0.061111111111111116
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.08844422087165071,0.20937913988269882,-0.32193135564940323,-0.255953894880966,0.4328423366242674,0.49881979739270466,0.3363622305803094,,,,,,,,,-0.040740740740740744
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.22551446222239235,0.2179629806960765,-0.20168513327461252,-0.13300281842747186,0.5840317428722566,0.6527140577193973,0.1504172000588857,,,,,,,,,-0.020370370370370372
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE,slope,,,,twfe_es,-0.054113463620380005,0.07946584312542752,-0.20986365537586543,-0.18482317354861197,0.07659624630785197,0.10163672813510544,0.24794679564283384,,,,,,,,,0.020370370370370372
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.1504172000588857,,,,,,,,,0.020370370370370372
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.4512516001766571,,,,,,,,,0.020370370370370372
canonical,PT_violation_het10,1,200,0,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3910166233790843,,,,,,,,,0.020370370370370372
canonical,PT_violation_het10,1,200,0,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.693296121382532,0.14914940491658216,3.408859797401534,3.444438177388439,3.938674402903444,3.994526191256485,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.612670219203275,0.15533687051365183,3.2815676012682693,3.3454167095181018,3.8464601253884365,3.88225954431123,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7592387290735423,0.1499968834044595,3.4675459918105833,3.524415284710295,4.013201481866733,4.068814943737069,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.769287674325238,0.15385747156861418,3.475757540573529,3.5316948997359083,4.0338135316179775,4.080469368294003,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,ES,k=0,,,0.0,plain,3.693296121382532,0.14914940491658216,3.408859797401534,3.444438177388439,3.938674402903444,3.994526191256485,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,ES,k=1,,,1.0,plain,3.612670219203275,0.15533687051365183,3.2815676012682693,3.3454167095181018,3.8464601253884365,3.88225954431123,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,ES,k=2,,,2.0,plain,3.7592387290735423,0.1499968834044595,3.4675459918105833,3.524415284710295,4.013201481866733,4.068814943737069,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,ES,k=3,,,3.0,plain,3.769287674325238,0.15385747156861418,3.475757540573529,3.5316948997359083,4.0338135316179775,4.080469368294003,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,ATT,ATT,,,,plain,3.7086231859961467,0.11577460987363115,3.479170400131439,3.5118278445990128,3.908151365828199,3.9387975335736365,0.0,,,,,,,,,3.8483069138535275
canonical,PT_violation_het10,1,200,0,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.432270611730875,0.35747356501813726,432.0,0.0975475977269933,0.8101851851851852,1.0337782507341542,0.7361111111111112,0.8723244541557762,
canonical,PT_violation_het10,1,200,0,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9564038031532025,0.3065996136408778,3.4002597470879996,3.4888738570143025,4.48453230487862,4.61941808522284,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.4831243365893303,0.24323987619042284,2.9859635065693824,3.0608242710622773,3.858094610970034,3.944057653470173,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.955223772649514,0.2956069006206096,3.395269759546948,3.4592676766781842,4.4416747023869885,4.53843130375731,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9453187406199963,0.29510537033394224,3.3679762863333647,3.453463377299872,4.444407447432001,4.528489796177425,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,ES,k=0,,,0.0,corrected,3.9564038031532025,0.3065996136408778,3.4002597470879996,3.4888738570143025,4.48453230487862,4.61941808522284,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,ES,k=1,,,1.0,corrected,3.4831243365893303,0.24323987619042284,2.9859635065693824,3.0608242710622773,3.858094610970034,3.944057653470173,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,ES,k=2,,,2.0,corrected,3.955223772649514,0.2956069006206096,3.395269759546948,3.4592676766781842,4.4416747023869885,4.53843130375731,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,ES,k=3,,,3.0,corrected,3.9453187406199963,0.29510537033394224,3.3679762863333647,3.453463377299872,4.444407447432001,4.528489796177425,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het10,1,200,0,pretrend_unit,ATT,ATT,,,,corrected,3.8350176632530104,0.24229365581640955,3.3702789723316577,3.4387825074385563,4.233228555120879,4.324443200992604,0.0,,,,,,,,,3.8483069138535275
canonical,PT_violation_het10,1,200,0,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.002252712719313,0.7928798636671488,432.0,0.25749847988559565,0.4444444444444444,1.1202318847725132,0.38657407407407407,0.9415699709032516,
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.0682768533158389,0.17336619612045015,-0.42083042070908855,-0.3576955503683279,0.2232317788279059,0.27560526223010196,0.328,,,,,,,,,0.005769230769230768
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.0371934364242121,0.16574919056412551,-0.3558668078507858,-0.3155075214761029,0.2491570243469627,0.291713404934951,0.38133333333333336,,,,,,,,,0.0038461538461538455
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.03450190145752349,0.14315546870499302,-0.2541120192690814,-0.19675253971550874,0.2863644198871418,0.3321413097273312,0.2853333333333333,,,,,,,,,0.0019230769230769227
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE,slope,,,,pretrend,0.017479680809886957,0.06345962393158903,-0.10938846731557977,-0.09149482119137589,0.11884752189744349,0.14117460129068804,0.36933333333333335,,,,,,,,,-0.0019230769230769227
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.2853333333333333,,,,,,,,,-0.0019230769230769227
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.856,,,,,,,,,-0.0019230769230769227
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.16214665790935137,0.22872529042323034,-0.2930200149210636,-0.22120862549955495,0.5262201306730573,0.5952528856204496,0.21866666666666668,,,,,,,,,0.2999999999999999
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.17737321104547013,0.22517552959219675,-0.25542853692091944,-0.17436345153072855,0.5490934919793385,0.6320611461583413,0.184,,,,,,,,,0.19999999999999993
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.1409903460352579,0.20541605624752446,-0.16459342947355707,-0.1145492787451414,0.5423909045109531,0.5895434019610769,0.132,,,,,,,,,0.09999999999999996
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.30773658066750725,0.23480599496560267,-0.7691708499571023,-0.6943982045202166,0.05871642785280029,0.12340460569549866,0.08533333333333333,,,,,,,,,-0.29999999999999993
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2601744622260387,0.22996576905569222,-0.6945773058770806,-0.6304536246656879,0.08349099751838703,0.1608988115633958,0.11333333333333333,,,,,,,,,-0.19999999999999996
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.0761625605546319,0.20732454362814579,-0.5452392176745932,-0.4705285164130477,0.2329132898755811,0.2787917902147984,0.23666666666666666,,,,,,,,,-0.09999999999999998
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.08706572659829989,0.17852966315135674,-0.44046095002209096,-0.38179578167241457,0.21217621694303299,0.26655856453312204,0.29933333333333334,,,,,,,,,-0.025714285714285717
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.05457134444441839,0.16987076563533127,-0.37834334981122214,-0.33996228798125605,0.2334499717497249,0.2771869933338897,0.3446666666666667,,,,,,,,,-0.017142857142857144
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.027684229451514986,0.14695537428093758,-0.2710297320783502,-0.2147826429266807,0.28330215552336296,0.3412361193486156,0.30266666666666664,,,,,,,,,-0.008571428571428572
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.04657798446577046,0.17642000694208596,-0.4089977343382649,-0.3465805421069335,0.2471181511738237,0.30027964555578196,0.392,,,,,,,,,0.04285714285714286
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.016898415734209547,0.16996172165510606,-0.3442728878316796,-0.2926757743226731,0.2784887427181956,0.32350801807702134,0.43666666666666665,,,,,,,,,0.02857142857142857
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.04265569074450207,0.14713444442636395,-0.24251020244842822,-0.18192244669292323,0.3107022497475668,0.3626212946894757,0.2653333333333333,,,,,,,,,0.014285714285714285
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.4698832385768587,0.3075734934104017,-1.004604238740229,-0.9467910091171654,1.6653345369377348e-16,4.440892098500626e-16,0.08533333333333333,,,,,,,,,-0.5999999999999999
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.43754767327150873,0.3118292430485234,-0.9917874789053452,-0.9127135141905997,2.220446049250313e-16,4.652528362569778e-16,0.09866666666666667,,,,,,,,,-0.3999999999999999
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.2171529065898898,0.2972993157389378,-0.8532024125821907,-0.7848395901716403,4.864164626638961e-16,0.00028614828667004806,0.16466666666666666,,,,,,,,,-0.19999999999999996
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.17870699777596308,0.12115910722834944,-1.651208931490495e-16,-5.1645196056223795e-17,0.3665505995669828,0.3995856926783319,0.08666666666666667,,,,,,,,,0.19999999999999996
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.08533333333333333,,,,,,,,,0.19999999999999996
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.256,,,,,,,,,0.19999999999999996
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.040487742132529425,0.07457021494410289,-0.1600026254440337,-0.038592192780766345,0.10822998509650657,0.11661981970987727,0.14266666666666666,,,,,,,,,0.06857142857142857
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.037672928710208844,0.07406685067174268,-0.1495555999723815,-0.010666180639346073,0.10423530615584263,0.1142615410794825,0.138,,,,,,,,,0.045714285714285714
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.014971461292987084,0.0663196465487015,-0.1367038890451323,-7.813194535799537e-16,0.08969595316247303,0.09750884715225025,0.19333333333333333,,,,,,,,,0.022857142857142857
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.01512718179364236,0.03042238472464196,-0.04585313136016978,-0.04252475092524701,0.010644472784347773,0.06312403696313776,0.14466666666666667,,,,,,,,,-0.022857142857142857
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.138,,,,,,,,,-0.022857142857142857
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.41400000000000003,,,,,,,,,-0.022857142857142857
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.06261529606082661,0.2420754955092019,-0.4118439604193708,-0.33556355102946617,0.4607941431511194,0.5370745525410241,0.397948715270674,,,,,,,,,0.005769230769230768
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.11313520596669857,0.2015038105486538,-0.2818050085714831,-0.21830914282949682,0.44457955476289396,0.5080754205048803,0.28724389565205727,,,,,,,,,0.0038461538461538455
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.20139757550897563,0.18843581090809125,-0.16792983018169055,-0.1085518218064419,0.5113469728243931,0.5707249811996418,0.14258303196574512,,,,,,,,,0.0019230769230769227
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE,slope,,,,twfe_es,-0.043965276830346615,0.08037803924795371,-0.20150334014692298,-0.17617541619950028,0.08824486253880703,0.11357278648622973,0.29219582205308914,,,,,,,,,-0.0019230769230769227
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.14258303196574512,,,,,,,,,-0.0019230769230769227
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.42774909589723537,,,,,,,,,-0.0019230769230769227
canonical,PT_violation_het10,1,200,1,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.36875419140083654,,,,,,,,,-0.0019230769230769227
canonical,PT_violation_het10,1,200,1,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.66712108325589,0.13108292414896586,3.407469239022896,3.460882968002724,3.8830020316758747,3.9213511187216974,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6570615498153733,0.12102909861552633,3.4254153153737805,3.4633368483115894,3.860669294854785,3.8992160519835637,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.653219656347702,0.12334288595201867,3.4086857233022076,3.4449825742926836,3.860096032229919,3.890220825424808,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.691008578110649,0.14125386280770832,3.414258329093467,3.473747792199485,3.929186081383764,3.9793016830269208,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,ES,k=0,,,0.0,plain,3.66712108325589,0.13108292414896586,3.407469239022896,3.460882968002724,3.8830020316758747,3.9213511187216974,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,ES,k=1,,,1.0,plain,3.6570615498153733,0.12102909861552633,3.4254153153737805,3.4633368483115894,3.860669294854785,3.8992160519835637,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,ES,k=2,,,2.0,plain,3.653219656347702,0.12334288595201867,3.4086857233022076,3.4449825742926836,3.860096032229919,3.890220825424808,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,ES,k=3,,,3.0,plain,3.691008578110649,0.14125386280770832,3.414258329093467,3.473747792199485,3.929186081383764,3.9793016830269208,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,ATT,ATT,,,,plain,3.667102716882404,0.10801843539525452,3.4570900668270506,3.4901411536779348,3.846199623069533,3.8817682445324597,0.0,,,,,,,,,3.6773041626300556
canonical,PT_violation_het10,1,200,1,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.45108276268854786,0.3957741397926615,416.0,0.109896587837536,0.6466346153846154,0.9742916948062713,0.5168269230769231,0.8182654295779334,
canonical,PT_violation_het10,1,200,1,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.747818525786725,0.21480148976296806,3.3247562591459148,3.3985684538869996,4.09676092093552,4.172171797402441,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7530938693135987,0.22754765763586585,3.2868641099286418,3.381631807239434,4.126577774085565,4.186262967195386,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6226255614111262,0.23901087824377185,3.156385567261177,3.238709593952254,4.012821673945086,4.091895521934884,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.84936974031771,0.2515119812867033,3.375664121094669,3.4454596225859264,4.260890408968737,4.358803176572466,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,ES,k=0,,,0.0,corrected,3.747818525786725,0.21480148976296806,3.3247562591459148,3.3985684538869996,4.09676092093552,4.172171797402441,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,ES,k=1,,,1.0,corrected,3.7530938693135987,0.22754765763586585,3.2868641099286418,3.381631807239434,4.126577774085565,4.186262967195386,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,ES,k=2,,,2.0,corrected,3.6226255614111262,0.23901087824377185,3.156385567261177,3.238709593952254,4.012821673945086,4.091895521934884,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,ES,k=3,,,3.0,corrected,3.84936974031771,0.2515119812867033,3.375664121094669,3.4454596225859264,4.260890408968737,4.358803176572466,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het10,1,200,1,pretrend_unit,ATT,ATT,,,,corrected,3.74322692420729,0.2000053434334839,3.3408705916875867,3.413291150601617,4.064345769147175,4.129850971363791,0.0,,,,,,,,,3.6773041626300556
