dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.013333333333333334,0.03505154639175258
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.04,0.03505154639175258
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.24292507984832795,0.25461112433930977,-0.25619891836726183,-0.17172034081947385,0.6533139069204482,0.7403887957845818,0.15866666666666668,0.6000000000000001
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.16508604591057705,0.25282220596874233,-0.3691346507855826,-0.26265114880595236,0.5716781815142256,0.6562219675965232,0.23266666666666666,0.4
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.010462854410680022,0.24324414859901644,-0.4634507811084725,-0.3978788201076509,0.4457780487210901,0.5103205019511062,0.39266666666666666,0.2
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7045086109859058,0.23669608910102677,-1.1765454181324078,-1.1057252449062447,-0.3319933898366481,-0.2407968570012148,0.0,-0.6
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.782742589611846,0.24250863555885382,-1.267656218722034,-1.19646441011481,-0.4060430563503709,-0.3476722960226453,0.0006666666666666666,-0.39999999999999997
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.36440257303513296,0.2737311603498656,-0.8986436692547758,-0.8198378173867771,0.0,0.01437097326023703,0.032,-0.19999999999999998
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.34280355630568343,0.19388976089179438,-0.7189447773704172,-0.6612209077548241,-0.024009561381666808,0.044875024954056396,0.04133333333333333,-0.1875
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.42078853363271346,0.19595241387382012,-0.8255428481805744,-0.7520179217499949,-0.10545508308909221,-0.04410100916103605,0.016,-0.125
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.21520372315805195,0.19285942006990206,-0.6032439958927202,-0.5464290718920949,0.0395816213614881,0.10881138908054618,0.07933333333333334,-0.0625
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3136959127301537,0.19278287840408495,-0.6965310253212721,-0.6397897703617793,-0.0053402646047421495,0.05967096761796256,0.04733333333333333,-0.09090909090909091
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.39133184723193515,0.19506461829202587,-0.8001034425638969,-0.7269909059154506,-0.07935808426248253,-0.025228450907978563,0.016,-0.06060606060606061
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2124333411740378,0.19274513267819557,-0.589163612188562,-0.5386333102456048,0.04764519805813451,0.11797562857697264,0.078,-0.030303030303030304
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.9474336908342336,0.3214152258418912,-1.5835797645712475,-1.4958629613782326,-0.4528126711371998,-0.3563900787846721,0.0033333333333333335,-1.2000000000000002
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.947828635522423,0.3226364457055095,-1.5858950213815581,-1.4978837270767305,-0.45281267113720025,-0.3563900787846721,0.005333333333333333,-0.8
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.37486542744581297,0.36959137917744994,-1.0861047378978588,-0.9800293315933671,5.386316392907978e-16,1.0137723993608423e-15,0.14133333333333334,-0.4
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.36520169792809715,0.13067638566241868,0.13209440788599208,0.17373058630096194,0.589823326404779,0.6226095815902185,0.0033333333333333335,0.4
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0033333333333333335,0.4
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.01,0.4
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.029107643575529696,0.10462648438125753,-0.3138599735937278,-0.2461003562670307,0.09271475938970056,0.1021754632826787,0.09333333333333334,0.09659090909090909
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.02945668640077832,0.1016789658158399,-0.30626230181365777,-0.24490448318387253,0.09163601683168503,0.09965589537094284,0.09,0.06439393939393939
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0027703819840141507,0.08213605758691195,-0.30261426361335453,-0.24064132488837112,0.060616706849308886,0.06882732734173852,0.20533333333333334,0.032196969696969696
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.010643334679439991,0.04127943201561028,-0.04004529644382255,-0.03647257774142439,0.10186702274260638,0.1308375074008046,0.09266666666666666,-0.032196969696969696
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.09,-0.032196969696969696
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.27,-0.032196969696969696
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.12480544807973004,0.2554380548160234,-0.6254548397491625,-0.5449637542960855,0.2953528581366253,0.3758439435897024,0.31256465413449525,-0.10515463917525773
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.3056823767458994,0.22773775515356595,-0.7520401782877031,-0.6802777342612629,0.06891298076946423,0.1406754247959044,0.08975649629950921,-0.07010309278350516
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.10513896655250132,0.2028508057208306,-0.5027192431363234,-0.43879892574563245,0.2285209926406298,0.29244131003132073,0.3021220895912975,-0.03505154639175258
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE,slope,,,,twfe_es,0.07792286173453501,0.08899409802451827,-0.09650236660599192,-0.06845943637748596,0.22430515984655597,0.2523480900750619,0.1906248947174618,0.03505154639175258
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.08975649629950921,0.03505154639175258
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.26926948889852764,0.03505154639175258
canonical,PT_violation_het20,3,200,64,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.27718579849963654,0.03505154639175258
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.3833950749807832,0.18384026187729846,-0.7495130845295702,-0.6871646816653245,-0.0709552942732871,-0.006912632785431701,0.02,0.045283018867924525
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.4032986851209757,0.17652087699433996,-0.7619904350480421,-0.6953762673819208,-0.10944164006351369,-0.05619337962309586,0.006666666666666667,0.030188679245283016
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2705984740928207,0.18607753397562218,-0.6240101060313241,-0.5801753199179812,0.0,0.039695352016255306,0.03866666666666667,0.015094339622641508
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE,slope,,,,pretrend,0.15909864780550867,0.06959116983468286,0.018129937275603043,0.042115746348446656,0.2759850207708249,0.2995862177154534,0.006666666666666667,-0.015094339622641508
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.006666666666666667,-0.015094339622641508
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.02,-0.015094339622641508
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.1514764959746596,0.22545421335287363,-0.6063582796942657,-0.5261759826222536,0.2068647575101,0.2781967848153135,0.23,0.6
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.1815275832014883,0.2197238832155834,-0.6101874290446591,-0.5554630543828593,0.1628773690206239,0.22147091299082017,0.16466666666666666,0.39999999999999997
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.11769309442204548,0.21140136737668605,-0.5431647918857243,-0.47160867198510015,0.2170165002172538,0.2737847483557858,0.20466666666666666,0.19999999999999998
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.653177911783825,0.26671333842344447,-1.1561953573369244,-1.0973101233315465,-0.20533831920621026,-0.11477760156683324,0.0033333333333333335,-0.6
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.6612773138844609,0.259365358683091,-1.1644766506358677,-1.0789462162260635,-0.24245153959303714,-0.1612674844319249,0.0013333333333333333,-0.39999999999999997
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.4484679973833142,0.2916535326308599,-0.9961240812776085,-0.9214473395107101,0.0,0.0,0.021333333333333333,-0.19999999999999998
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3459303177108604,0.18414212099788188,-0.7154155692191895,-0.6467376338053916,-0.032923860898516094,0.017596583861522613,0.036,0.15428571428571425
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.3684099540247289,0.17575292089996677,-0.735427368765985,-0.6635911791430886,-0.07404618661483926,-0.021875298281602895,0.011333333333333334,0.10285714285714284
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2464468676699927,0.18163546167251932,-0.5980353094120155,-0.5487055838030963,0.0022679213624191875,0.07089460060709721,0.052,0.05142857142857142
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.37614920960735665,0.18345487510936037,-0.7479108034876458,-0.6818266554083434,-0.06667555286244492,0.0,0.02266666666666667,0.06666666666666667
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3952238874312472,0.17682609608417882,-0.7617781236785178,-0.6951436439327799,-0.09939383907944635,-0.041906854318214753,0.008666666666666666,0.044444444444444446
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2651702085646629,0.18478429876495792,-0.6155833205925458,-0.5720958359433999,0.0,0.04557725967762453,0.04133333333333333,0.022222222222222223
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.5017014158091654,0.32600998799620157,-1.0879040613118964,-0.987406846956484,4.440892098500626e-16,8.881784197001252e-16,0.098,-1.2
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.4797497306829726,0.3227789074783437,-1.0358743204568412,-0.958376752069335,4.454769886308428e-16,8.881784197001252e-16,0.10533333333333333,-0.7999999999999999
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.3307749029612687,0.33995552316358835,-0.9446891022284107,-0.883949081305986,6.661338147750939e-16,1.1393663790215593e-15,0.168,-0.39999999999999997
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.19966990083962216,0.1326034458222338,-3.24492417063433e-16,-1.475010589859136e-16,0.4007827020068725,0.4410191144753679,0.09733333333333333,0.39999999999999997
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.098,0.39999999999999997
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.29400000000000004,0.39999999999999997
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.03021889189649624,0.03695961803240093,-0.07691203497470168,-0.0606149653261771,3.9135361618036516e-16,9.992007221626409e-16,0.10533333333333333,-0.0876190476190476
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.026813933406518244,0.02812114054409735,-0.062395956794350546,-0.05560575750627181,4.440892098500626e-16,9.992007221626409e-16,0.11266666666666666,-0.058412698412698395
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.018723340894670204,0.025673056311274284,-0.05553758923861997,-0.050148234361544586,4.440892098500626e-16,8.326672684688674e-16,0.15666666666666668,-0.029206349206349198
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.011643420242656816,0.012473614443641482,-3.361398461164201e-16,-1.548364611129013e-16,0.024158685752439065,0.028480379404425132,0.10733333333333334,0.029206349206349198
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.10533333333333333,0.029206349206349198
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.316,0.029206349206349198
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.24663793311643722,0.24533754161715274,-0.7274906825345584,-0.6501823697955773,0.15690650356270291,0.23421481630168395,0.15737610696870774,0.045283018867924525
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.36938745814998253,0.23258864163343226,-0.825252822560411,-0.7519618156953001,0.013186899395335072,0.08647790626044594,0.05612533398745159,0.030188679245283016
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.21897240053911915,0.19412117236933776,-0.5994429100208158,-0.5382733873955139,0.10032858631727554,0.1614981089425776,0.1296559151189599,0.015094339622641508
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE,slope,,,,twfe_es,0.12126150829917114,0.0888447830873922,-0.05287106813992644,-0.024875188541258267,0.26739820513960055,0.2953940847382687,0.08614708163649315,-0.015094339622641508
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.05612533398745159,-0.015094339622641508
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.16837600196235478,-0.015094339622641508
canonical,PT_violation_het20,3,200,65,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.22204363337999294,-0.015094339622641508
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.25719970792574276,0.18745375969219863,-0.6039325120882482,-0.5589402956698454,0.05818937719217757,0.12823055807100958,0.08933333333333333,0.08076923076923077
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.19642295718043312,0.18811660317249226,-0.5600348597430104,-0.49468930179655757,0.1285658858948659,0.1783826944105189,0.14933333333333335,0.05384615384615385
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2175892344900072,0.1829735940814275,-0.5554637757357207,-0.505924569843945,0.09318821143688331,0.13687171712869522,0.124,0.026923076923076925
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE,slope,,,,pretrend,0.0987167337591501,0.07185308846012943,-0.04767275779565848,-0.025007425181796515,0.21252008817322254,0.23339760792672395,0.09066666666666667,-0.026923076923076925
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.08933333333333333,-0.026923076923076925
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.268,-0.026923076923076925
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.18762286869778363,0.23340621461804262,-0.2464102267750945,-0.17783435331576636,0.5914624764577747,0.6627155172629252,0.214,0.5999999999999999
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.21930009652354648,0.23037086525750194,-0.19729578187382585,-0.13740015816959736,0.6202175773319029,0.6862181928860969,0.15,0.3999999999999999
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.14049357932195633,0.22548354870768061,-0.29602215713515134,-0.21659843328792883,0.53786731736577,0.6104350564643174,0.218,0.19999999999999996
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.8404115306099217,0.2520315020019715,-1.3537471473026952,-1.2683183418775896,-0.4375284207252387,-0.35259070420579713,0.0,-0.5999999999999998
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.7414820720367619,0.24397947884423288,-1.2318908296068705,-1.1370349124989603,-0.3400052135273584,-0.2760026019405277,0.0013333333333333333,-0.39999999999999986
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.6870755903768038,0.2434035293840855,-1.1277915108341465,-1.0673912699459687,-0.29554234379314104,-0.18504950509850696,0.0033333333333333335,-0.19999999999999993
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.41768452866199957,0.2140261683597939,-0.8530758879650242,-0.7605239062435829,-0.0592839831429644,-0.00019281496778678162,0.024666666666666667,-0.017142857142857144
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.35224909268334714,0.2158206950720903,-0.7739397540074654,-0.7125563064732163,-0.00033441531957488285,0.05996026863239035,0.048,-0.011428571428571429
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3654249003210195,0.20651260850365408,-0.7976536116008732,-0.7280453541494953,-0.011789857203360125,0.0220287550546025,0.034666666666666665,-0.005714285714285714
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2843719340802314,0.20520543318165052,-0.6854383760634787,-0.6187959932684449,0.05947769657262758,0.11533395364389915,0.09133333333333334,0.01714285714285714
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.21932244205248605,0.20389623214208538,-0.5975510191952479,-0.5411406856303548,0.13060683729667755,0.20691291755078936,0.14666666666666667,0.011428571428571427
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.23013313685085623,0.20008817308651256,-0.5900953626695883,-0.5447270327827357,0.11277110837788105,0.17238066926552353,0.13866666666666666,0.005714285714285713
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.0280343993077055,0.30777152569831634,-1.6683320337181085,-1.5664900916777953,-0.555322990345433,-0.48559004703046044,0.0006666666666666666,-1.1999999999999997
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.9607821685603085,0.28881770400683443,-1.562330532508559,-1.4557792666720988,-0.515408409362213,-0.452653707744445,0.0006666666666666666,-0.7999999999999998
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.8275691696987602,0.2924840114414704,-1.3894624656389782,-1.3092352029964072,-0.38885985863172035,-9.145462165349803e-16,0.01,-0.3999999999999999
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.41665976462446375,0.11699963009191333,0.19713201400400032,0.22909867912720655,0.6098340533963684,0.6449526418142304,0.0006666666666666666,0.3999999999999999
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0006666666666666666,0.3999999999999999
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.002,0.3999999999999999
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.13331259458176814,0.192551036343423,-0.12464790802229281,0.008608801418463345,0.4953441853759722,0.5361880956007502,0.046,0.03428571428571428
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.13292665063086104,0.1909300349541556,-0.08670953600388359,0.01147851489560697,0.49302814998411404,0.5325236864649286,0.037333333333333336,0.022857142857142854
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.1352917634701633,0.18703732474725523,-4.732325642464729e-16,7.896461262646435e-16,0.4919847062754833,0.5324641410877698,0.034666666666666665,0.011428571428571427
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.05722020346265641,0.08145270282063251,-0.22851332790005935,-0.21133299604646835,-0.003954999251560364,0.039219608131356616,0.044,-0.011428571428571427
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.034666666666666665,-0.011428571428571427
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.104,-0.011428571428571427
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.15964981646454746,0.23512869489479657,-0.6204935938253325,-0.5464021907770331,0.22710255784793826,0.3011939608962376,0.2485723902133929,0.08076923076923077
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.03040294258791043,0.21741326891767845,-0.4565251227888792,-0.3880160276202295,0.32721014244440866,0.39571923761305833,0.4443934384720728,0.05384615384615385
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.18733118817820582,0.1930530902798113,-0.5657082952153859,-0.5048753359373146,0.1302129595809029,0.19104591885897426,0.16593329264538037,0.026923076923076925
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE,slope,,,,twfe_es,0.051934751624833506,0.08207134327865497,-0.1089221266329722,-0.08306062565243523,0.18693012890210225,0.21279162988263922,0.2634321061137067,-0.026923076923076925
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.16593329264538037,-0.026923076923076925
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.4977998779361411,-0.026923076923076925
canonical,PT_violation_het20,3,200,66,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3603575289618505,-0.026923076923076925
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.3814108896037786,0.19197908373118625,-0.7493456265769695,-0.6882574639912323,-0.06619145047412721,-0.012186122694042349,0.02,-0.01855670103092783
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.07982017871403947,0.1963184561636694,-0.4748546818362506,-0.40910690530956034,0.2326213510312732,0.30331759674711156,0.3353333333333333,-0.012371134020618554
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.06604864920324087,0.14227215973701143,-0.39478382522007527,-0.34062675423937344,0.12265581042012941,0.19337321115605555,0.15866666666666668,-0.006185567010309277
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE,slope,,,,pretrend,0.09785154824590396,0.06383354436408005,-0.021028837748986347,-0.006208040447292444,0.2030700224288817,0.22393019357870372,0.058,0.006185567010309277
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.02,0.006185567010309277
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.06,0.006185567010309277
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.02654774772838803,0.2371508219046665,-0.48673996754667387,-0.40977942780268783,0.35272762141972647,0.4283517076884398,0.458,0.5999999999999996
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.2660016783726263,0.24341001712113336,-0.17462084122984659,-0.11977690158801618,0.6472834163990093,0.7264755471506229,0.12133333333333333,0.3999999999999998
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.0485430362109041,0.1540069294851313,-0.3935573757648521,-0.3340015643592993,0.19421296877685182,0.2562544851288204,0.18533333333333332,0.1999999999999999
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7149822429666456,0.24995129346549036,-1.166894969082637,-1.093674283141952,-0.292134357104752,-0.2047021949799918,0.0,-0.5999999999999999
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.4048927243755052,0.2506508017291305,-0.8837543127757783,-0.7988386625730761,0.0,0.05502780085851043,0.046,-0.3999999999999999
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.08250392541603742,0.15942108273390365,-0.46561321229800445,-0.38980813748452503,0.09816833326509547,0.17711823647976938,0.13333333333333333,-0.19999999999999996
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.4382804631070445,0.1972000287571333,-0.8104702187630798,-0.7553687674023603,-0.10979991799906204,-0.05141888395220164,0.011333333333333334,-0.11250000000000002
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.13578431144622186,0.19920720300224598,-0.5371738125868051,-0.46717785474811013,0.18664426229523132,0.25758590297061534,0.23866666666666667,-0.07500000000000001
canonical,PT_violation_het20,3,200,67,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.06529582770862268,0.1427412336759161,-0.3941890005172368,-0.3430134622691174,0.11848700112312245,0.1947439376358321,0.158,-0.037500000000000006
