dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_conditional,3,200,162,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.11649305895225712,0.19267880379318192,-0.5219105602129075,-0.4540313419812842,0.1754577317295545,0.2369735866197338,0.20333333333333334,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.038601646272848344,0.15498971646636076,-0.3977740576129852,-0.3412878121853496,0.20301447486556734,0.26213091509794856,0.204,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE,slope,,,,pretrend,0.06948484183671544,0.07585314979420242,-0.06946755199202065,-0.04622802134497391,0.19424792607960004,0.2276544956298683,0.15333333333333332,0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.12666666666666668,0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.38,0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.22084079652822183,0.22556319125543012,-0.6496675118123268,-0.5962259666473608,0.13329596489644036,0.20655970429173032,0.14133333333333334,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.10528600657246223,0.19629894028304296,-0.5059803025414426,-0.4446874138574935,0.19294948166737816,0.27677807622470124,0.22066666666666668,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.03200299200816867,0.1562624246264084,-0.38853333570235654,-0.3364554211344707,0.21218302237795678,0.2918988658789864,0.21733333333333332,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2390420350938633,0.2257993576862383,-0.6760660907398991,-0.6101161284734141,0.1026748310680488,0.1783477582074423,0.12333333333333334,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.12110772757923148,0.19613094972689604,-0.5256896743057788,-0.46193309826957396,0.16285367546710325,0.23697358661973403,0.196,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.04131873920536351,0.15795626420620662,-0.40581242961011693,-0.3542961177971456,0.20211093259374602,0.26213091509794856,0.19666666666666666,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.23838349488151256,0.2248279467909779,-0.6658863375530338,-0.6116748967354079,0.10481457815382726,0.1813880973832771,0.12466666666666666,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1210189787227538,0.1961663817721564,-0.5350581802672693,-0.461933098269574,0.16960819634296864,0.2369735866197338,0.19933333333333333,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.0398271584690715,0.1563012224936415,-0.3986798334531038,-0.3484891558213416,0.2009410706393499,0.2621309150979487,0.20266666666666666,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.23013634164083893,0.2243172084155958,-0.6656404217388183,-0.6001202774272631,0.11917026654431417,0.19257398499922476,0.13133333333333333,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.11248178399437954,0.19387890271988406,-0.5219105602129073,-0.454031341981284,0.1790880854026869,0.2534491706790095,0.21066666666666667,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.036999696051265955,0.15459510121135553,-0.3962434183324972,-0.3412214949559548,0.20682930141432965,0.26213091509794856,0.20733333333333334,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.018201238565641462,0.08688230321136634,-0.34861665249907253,-0.18965861848317117,1.7846835120849316e-15,0.015335449080832331,0.4266666666666667,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.015821721006769256,0.08117822762139475,-0.3083063708093532,-0.08602498265747308,1.1591422266477022e-15,0.008564658534104276,0.372,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.009315747197194846,0.0611737433159546,-0.16646518795057993,-1.0547118733938987e-15,6.120104423246163e-16,1.0547118733938987e-15,0.25,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.00682592177911841,0.03303461245201545,-0.005391815445156172,-6.007099579668258e-16,0.05613246705056913,0.1222242344007876,0.43266666666666664,0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.25,0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.75,0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.008247153240673622,0.06116398232821756,-0.0046958353352401635,-1.0552322904366917e-15,0.03705973368531907,0.0717590821490642,0.4146666666666667,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.008537194728374274,0.05604170827707544,-1.2883791256079745e-15,-6.938893903907228e-16,0.03216997901118823,0.0564801129058436,0.37866666666666665,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.002827462417805543,0.02826765537505848,-8.056055822436292e-16,-4.996003610813204e-16,1.0720591081536636e-15,0.0322025934157138,0.26066666666666666,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.003188807971183925,0.021711132987176873,-0.02470339394465478,-0.013307981916605337,3.304772130555529e-16,0.0017614051083547576,0.43266666666666664,0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.26066666666666666,0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.782,0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.6975986572500608,0.2914713092797244,-1.2688719304711866,-1.1770264062040527,-0.2181709082960689,-0.126325384028935,0.008347200483762522,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.36198839258065885,0.26653585941841373,-0.8843890817498107,-0.8004009670884744,0.07642418192715666,0.160412296588493,0.08721238171352291,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.057948717058548205,0.20316826400886429,-0.4561512004584179,-0.39213084878658466,0.27623341466948825,0.3402537663413215,0.3877357918400711,-0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE,slope,,,,twfe_es,0.20533724814071772,0.10351247241185225,0.0024565286624941285,0.03507434384419289,0.37560015243724254,0.4082179676189413,0.023644885684064677,0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.008347200483762522,0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.025041601451287566,0.0
canonical,PT_conditional,3,200,162,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.02963327358991838,0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.26051243772128185,0.22805451296542295,-0.741913148107804,-0.645318913902649,0.07476093387586778,0.12999451159590536,0.10666666666666667,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.11929583851815023,0.19237919421795105,-0.5229459356281542,-0.44962732200480326,0.17104954205276293,0.21892656790651382,0.19933333333333333,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.09794794506039811,0.17737972148413395,-0.5119486194069198,-0.4345771483980455,0.1420822726753736,0.19987580113676132,0.13533333333333333,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE,slope,,,,pretrend,0.07986263823289601,0.07803954947661597,-0.052585768892025306,-0.030250439741444413,0.21641390196990554,0.2506558146360408,0.12733333333333333,0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.10666666666666667,0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.32,0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.25748562638327616,0.22996295014873552,-0.7419131481078038,-0.6449493936064853,0.07875113229030675,0.13803670041284216,0.10866666666666666,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.11777201580209737,0.19384038068173548,-0.5229459356281546,-0.4496273220048032,0.1738074770854531,0.22455492181704817,0.20266666666666666,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.09878113155591316,0.1782355208974145,-0.5136538658351167,-0.4351200875012636,0.14208227267537343,0.19987580113676137,0.13533333333333333,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2622232441297198,0.22916939533744765,-0.7436167093868699,-0.6459576000184261,0.07470979060888526,0.12999451159590533,0.106,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.120157129618528,0.1930142276490883,-0.5200353074488325,-0.4525803471311866,0.17164058305854005,0.21892656790651358,0.19733333333333333,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.09747701356293305,0.1774854042653954,-0.5136538658351155,-0.4345771483980461,0.14252643100893653,0.20266023883328144,0.136,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.2622710917314514,0.2303646594269475,-0.7431795570688756,-0.6540645027565691,0.074118225157219,0.13099967189582082,0.10666666666666667,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.11972686280548074,0.19389735494797442,-0.5214133556026785,-0.45117069978812635,0.17210550177825562,0.21892656790651366,0.20066666666666666,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.09703609981070542,0.17794615998914048,-0.5119486194069195,-0.4345771483980463,0.1425264310089364,0.20266023883328163,0.13533333333333333,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.26125880345473596,0.22858902796974587,-0.7431795570688745,-0.6484084522557108,0.07308475228378672,0.12923993112118612,0.10466666666666667,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.12065107865237323,0.192801299046773,-0.5245862674581775,-0.4529249554953187,0.17041251065017213,0.21746306874233481,0.196,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.09944657057806247,0.1777580396370228,-0.5136538658351161,-0.4384367244667042,0.13323991043096542,0.1968026708169461,0.13266666666666665,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.004737617746443623,0.05272352897089206,-0.11584669426128893,-0.014283177744362713,1.8887669206435463e-15,0.006900589776005074,0.45266666666666666,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.002385113816430633,0.039510101446899384,-0.033633839184080375,-0.0005221484878147039,1.4023504579796502e-15,0.0019276493345924061,0.39866666666666667,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.0013041179929800949,0.024087460641963862,-1.5133727604421665e-15,-1.0269562977782698e-15,1.1393663790215656e-15,2.50077736296815e-15,0.304,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0012627830628008602,0.016966483211032536,-0.0023748634011453796,-6.444249895614412e-16,0.0051919184603625435,0.028107756277695174,0.4613333333333333,0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.304,0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.9119999999999999,0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0010122882767154425,0.045818920290487675,-0.026786946197248272,-0.0018893444993616016,0.0059573437270522694,0.03050747152968339,0.43266666666666664,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0009242158468925038,0.03589088528400207,-0.02220554160347756,-1.3905543383430084e-15,9.71445146547012e-16,0.013596856822602615,0.38533333333333336,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0024104707673570525,0.02517000896562074,-0.008220846757854719,-7.639722188201858e-16,5.558054017029684e-16,7.771561172376096e-16,0.292,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,8.728840221398093e-05,0.015405477963034299,-0.008646692913067536,-0.002122228825112985,0.0006867894149355379,0.010221614508992087,0.4593333333333333,0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.292,0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8759999999999999,0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.337001389900589,0.31627832164139624,-1.9568955142981466,-1.8572330523657263,-0.8167697274354518,-0.7171072655030315,1.1825937388068332e-05,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.7791635553805492,0.26212109343029333,-1.2929114621445605,-1.2103144843937408,-0.34801262636735747,-0.26541564861653766,0.0014767681132488149,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.4728431763503522,0.24222153909202285,-0.9475886729953097,-0.8712622438120223,-0.07442410888868206,0.001902320294605242,0.02546255163696761,-0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE,slope,,,,twfe_es,0.43158388977237266,0.11059096025656782,0.21482958894406895,0.24967790643051604,0.6134898731142293,0.6483381906006764,4.75973744230918e-05,0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,1.1825937388068332e-05,0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,3.5477812164204995e-05,0.0
canonical,PT_conditional,3,200,163,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.00014307455028688098,0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.028430933116422436,0.19447122635744624,-0.35499115531779063,-0.2893941799002073,0.3475595294094542,0.4163211612449895,0.388,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.0033843876303756913,0.17469037388400704,-0.3547376299705618,-0.29711900083713816,0.28737944656997905,0.35770413358847636,0.3953333333333333,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.013438192224622881,0.15857676730538822,-0.3529651234809259,-0.28697197011117653,0.25940513865232706,0.3385248164484618,0.296,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE,slope,,,,pretrend,-0.0056159558846711295,0.06953157391902974,-0.1477869482105244,-0.12051028898145658,0.10939848839932852,0.14132850925421123,0.4026666666666667,0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.296,0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.8879999999999999,0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.02633098532605634,0.19573661237778336,-0.36404307477036757,-0.29263685449238813,0.3477125562421394,0.4189517773506718,0.39,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.001071588296616389,0.17583884727907884,-0.3639131161429313,-0.3049163041938062,0.2857484879701846,0.3578993948922989,0.3973333333333333,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.014817199970530472,0.1595743394098324,-0.3602339880570972,-0.2905462473361456,0.25513558406618403,0.3352000714066184,0.29333333333333333,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.030378157431125544,0.19676251154213964,-0.3629924996719022,-0.29038628906887803,0.3538303436188771,0.41694409906281676,0.384,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.0055289833762252275,0.17542517079033024,-0.34981042497129894,-0.2966262769636725,0.29278001300160233,0.35998572392926786,0.394,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.01215947595114493,0.15860952990520652,-0.35201150387235963,-0.28538143398189936,0.265973083969702,0.33852481644846183,0.29733333333333334,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.07181922115902782,0.20571834483315096,-0.31508278776151,-0.26178387439689754,0.42704102634204893,0.4969570150854999,0.31533333333333335,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.04586338567860368,0.18481359786354953,-0.329901980360961,-0.26820945521636574,0.3655633123524783,0.4315894811377989,0.308,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.018529914596459623,0.16775433847879323,-0.3293382771426791,-0.2687934266714189,0.3359080228215282,0.385028215515137,0.25666666666666665,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.04989191105984562,0.2570104890170832,-0.6700299254551004,-0.5391290642022163,0.3279766637027166,0.39283620377039546,0.43333333333333335,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.07338369021973633,0.24479693003146222,-0.6747623615684077,-0.5476146988928775,0.27150014612403994,0.3321852810832356,0.3466666666666667,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.07352077257642359,0.22363047298117078,-0.6559651857572475,-0.5332181292693825,0.2218713282219506,0.30858336433289163,0.23733333333333334,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.004047172105069202,0.05305451188075251,-0.055957803913041754,-0.0002774783045315494,0.030231425900448278,0.050164346660236364,0.31533333333333335,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.004457395079608839,0.0362018520298346,-0.006714343839804981,-9.43689570931383e-16,0.027885006069736953,0.039878993573785874,0.2813333333333333,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.002657724019385543,0.02516493583180635,-1.4432899320127035e-15,-6.664807594702893e-16,0.020425510828340758,0.028130268606910785,0.228,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.0016938593209864876,0.016492881249682453,-0.019124906458389098,-0.012053160332914375,0.00011223635027463097,0.01578851406299231,0.32666666666666666,0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.228,0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.684,0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.12171113221887345,0.2357946042104615,-0.771343137010624,-0.6743000352042637,6.661338147750939e-16,0.0026102502997303644,0.316,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.11924707589834001,0.23450486732480313,-0.768803451749732,-0.6726740928827732,5.273559366969494e-16,1.01654795692239e-15,0.27466666666666667,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0920506871728832,0.21538686369785867,-0.7449923807830988,-0.6299967625216201,3.892719480091949e-16,6.38378239159465e-16,0.23266666666666666,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0496913025447274,0.09766151662294507,-0.0009256403298590447,-2.5681961517738067e-16,0.28280836221609873,0.3211961404302136,0.328,0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.23266666666666666,0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.698,0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.7113118366222899,0.30311022351489614,-1.3053969627434399,-1.2098839002116608,-0.2127397730329189,-0.11722671050113997,0.009469991200409896,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.39397950137454707,0.24442211969837235,-0.8730380567870477,-0.7960182026488936,0.008059199899799474,0.08507905403795363,0.053493860566553975,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.30329749243827386,0.2338202278162308,-0.7615767214298849,-0.6878976294427124,0.08130264456616465,0.15498173655333713,0.09729156762613361,-0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE,slope,,,,twfe_es,0.23037085750387412,0.10435270571171178,0.025843311006324643,0.05872589210314216,0.4020158229046061,0.4348984040014236,0.013635474693739802,0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.009469991200409896,0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.02840997360122969,0.0
canonical,PT_conditional,3,200,164,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.06786222557524989,0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.38839533943907245,0.2206944335669484,-0.8182853152769816,-0.7433129041207406,-0.0010167496139199812,0.022206759275755494,0.03,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.36705374127758855,0.21132798842858258,-0.7762557809037385,-0.7280563997166628,0.0,0.005598101602911948,0.027333333333333334,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2777787351944775,0.21114151332040654,-0.7190495911927568,-0.6403337805654622,0.0,0.028635339089304133,0.036,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE,slope,,,,pretrend,0.15550515971906229,0.0844123482387273,0.0,0.007425460029251102,0.29106527997623693,0.3206333384949582,0.024,0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.027333333333333334,0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.082,0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.3835299152274166,0.22507904871344092,-0.8174092204505057,-0.7433129041207412,0.0,0.03667362864112921,0.034666666666666665,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.3611163041800763,0.21581384493364342,-0.7741180853789736,-0.7250200178497774,0.0,0.02680873717022661,0.03133333333333333,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.2715612152484504,0.21550208416012287,-0.7190495911927571,-0.6404384057827325,0.0,0.05333856827434777,0.044,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3914767747731212,0.2227358569204768,-0.8491659578393695,-0.7466990898540837,-0.00665255441921915,0.00779425180801463,0.028,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.37081411810601306,0.21301523192141678,-0.7877856594043768,-0.7351582864517894,0.0,0.0007259461087480425,0.025333333333333333,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.28171649782696134,0.21267584306238368,-0.7345438536903487,-0.6512631295278527,0.0,0.024660498570971162,0.034,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.38871510354854066,0.22193947232627254,-0.8262663481179877,-0.7466990898540837,-0.0006417230743292898,0.011185211221599437,0.03,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.36639543897388893,0.21236582057214887,-0.7741180853789738,-0.7251750718179457,0.0,0.014841129877919293,0.028666666666666667,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.27694149551542446,0.21137107653288098,-0.7157727391851822,-0.6379556014057335,0.0,0.026358120538449797,0.036,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3886373037889116,0.22128362078040323,-0.8206559380263763,-0.7450472079956818,-0.0010167496139198444,0.020227220003554428,0.03,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3677862130009678,0.21167936540374846,-0.7786513585750465,-0.7305242502967209,0.0,0.012480659723406187,0.028,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.27842378609635204,0.21194376856056674,-0.7256905940075004,-0.6449342925679015,0.0,0.028635339089304056,0.036,-0.0
canonical,PT_conditional,3,200,165,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.007946859545704626,0.07434353761584861,-0.18429762297709482,-0.006593766612876772,2.4452662117369048e-15,0.027069033054114365,0.45666666666666667,-0.0
