dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g40,3,200,11,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.38466666666666666,0.0
canonical,PT_violation_g40,3,200,11,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,11,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.143874036779211,0.2239249603418584,-1.5827588977506812,-1.5121979034973583,-0.7755501700610639,-0.7049891758077409,1.6254217988217292e-07,-1.2
canonical,PT_violation_g40,3,200,11,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-1.0690575104055586,0.21281040995891054,-1.4861582527502648,-1.4190995644681124,-0.7190154563430048,-0.6519567680608525,2.5366370249747573e-07,-0.7999999999999999
canonical,PT_violation_g40,3,200,11,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.5073933611966481,0.2009159478859981,-0.9011813860790805,-0.8378707617407237,-0.1769159606525726,-0.11360533631421577,0.005778314790444967,-0.39999999999999997
canonical,PT_violation_g40,3,200,11,pretrend_unit,PRE,slope,,,,twfe_es,0.43408074945324276,0.07838689236730087,0.2804452623414583,0.30514575599531846,0.5630157429111671,0.5877162365650273,1.5326097757851706e-08,0.39999999999999997
canonical,PT_violation_g40,3,200,11,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,1.6254217988217292e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,11,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,4.876265396465188e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,11,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,1.3936905268724104e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.376491559995509,0.19604569857505924,-1.7688168152803334,-1.7084125364849854,-1.0531329705073211,-0.9994343422403409,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.9646453631432541,0.195359523639576,-1.3454249218602168,-1.2811342167128985,-0.6445306914530152,-0.5836067085859917,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.6731272153475616,0.1892249657083285,-1.0469028162293705,-0.9815350954909051,-0.35856402039260193,-0.30614853836877093,0.0006666666666666666,-0.3999999999999999
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE,slope,,,,pretrend,0.48084947297289976,0.06819019216541881,0.3516303203593409,0.3706245323502243,0.5978033376817369,0.6150388241528381,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.3769142452610128,0.19785474735846537,-1.7754941092909136,-1.7073037470369545,-1.047969077716672,-0.996167196782654,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.9631209274021233,0.1965862182676413,-1.350017957290089,-1.282000728408919,-0.640843589200145,-0.5818115983196025,0.0,-0.7999999999999997
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.672552562553925,0.1898340200254677,-1.0469028162293723,-0.9829221191252386,-0.3571868238637825,-0.30597211617852477,0.0006666666666666666,-0.39999999999999986
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.376034369810372,0.19960051536936158,-1.7898845398008398,-1.7098958524001,-1.043998845396427,-1.0009205775355203,0.0,-1.2
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.966294242618355,0.19776321019280957,-1.354673256639309,-1.2834413835645473,-0.644257400217413,-0.583606708585991,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.6737487785733318,0.1911352820023215,-1.0542532297303202,-0.9829221191252386,-0.35718682386378275,-0.3059721161785243,0.0006666666666666666,-0.39999999999999997
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.3824650805731356,0.20088812256333108,-1.7915486318834701,-1.713729244557348,-1.0551570791830804,-1.0028426485064483,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.9686245454066751,0.19756068461049314,-1.3604397824079706,-1.2846757604522343,-0.6445306914530152,-0.5910060785607633,0.0,-0.8
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.6771648111105922,0.19315251851430426,-1.0651640768485366,-0.996793687486201,-0.3590908867671702,-0.30614853836877104,0.0006666666666666666,-0.4
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.37262696620479,0.198451712987063,-1.7719168637954357,-1.7084125364849876,-1.0400527016184642,-0.9937243801137803,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.9633674444043797,0.19711786371232806,-1.3454249218602152,-1.2847672235829415,-0.6368419494508829,-0.5809843997666722,0.0,-0.8
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.6713518203942378,0.18930952828010683,-1.0432709942541456,-0.9806765744454462,-0.3571868238637825,-0.30565472997151066,0.0006666666666666666,-0.4
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.0008798754506401877,0.06473092704247899,-0.06053079512731309,-0.002551390546301645,0.033424259745534604,0.0820267404406311,0.42133333333333334,-3.3306690738754696e-16
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0031733152162318015,0.053098167668276054,-0.06226659501084375,-3.785860513971783e-15,0.008093860794745868,0.04534511290383185,0.44,-2.220446049250313e-16
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0011962160194067077,0.04334696921674044,-3.785860513971783e-15,-1.9984014443252818e-15,2.6645352591003757e-15,0.03311594136880425,0.43866666666666665,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0003502300071392677,0.022827378157005362,-0.026461384684645043,-0.013059612199106148,0.0012693462805085662,0.020688139695702542,0.47,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.42133333333333334,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.009838114368345727,0.07031825615617822,-0.06296824160030252,-0.00830564224293417,0.06648361151515923,0.20364417146221234,0.384,-0.0
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.005257101002295542,0.05086303615150926,-0.05177550865319394,-1.9984014443252818e-15,0.02768285390485257,0.1402946397383503,0.38533333333333336,-0.0
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.005812990716354338,0.045853050601705136,-1.887379141862766e-15,-9.992007221626409e-16,1.3322676295501878e-15,0.1219312286355083,0.40066666666666667,-0.0
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.003274395416141615,0.023588492267116803,-0.08242322225923035,-0.020832029351712977,0.0029743791844822048,0.02218950370851165,0.432,0.0
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.384,0.0
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.2491782257136084,0.23050306025822048,-1.7009559257095512,-1.6283221063915834,-0.8700343450356334,-0.7974005257176655,2.9906992423337196e-08,-1.1999999999999997
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.8506501362525878,0.20081936449214077,-1.244248861160062,-1.1809686712149436,-0.520331601290232,-0.45705141134511357,1.1382057613770934e-05,-0.7999999999999998
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.6009289860731553,0.195289796623512,-0.9836899570225603,-0.9221521892085255,-0.27970578293778503,-0.21816801512375017,0.00104507640209416,-0.3999999999999999
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE,slope,,,,twfe_es,0.43212599540851115,0.07769721906187053,0.27984224314713113,0.30432541384571715,0.5599265769713051,0.5844097476698912,1.336055309094733e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,2.9906992423337196e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,8.972097727001159e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,12,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,2.70671240213442e-07,0.3999999999999999
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.501685935168067,0.2034502939400889,-1.9083190531666898,-1.8374729282943871,-1.1614457160365341,-1.1067096721021195,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.9188991954271217,0.2015583047987247,-1.315073420357994,-1.261338116383099,-0.5922189831225139,-0.5335259144348321,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.6054741935013256,0.19652879902089201,-0.9921451849525056,-0.9202478550991886,-0.2882244008359819,-0.22840797192864543,0.0006666666666666666,-0.3999999999999999
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE,slope,,,,pretrend,0.49630931356141206,0.07177602106048346,0.36071037305493026,0.37968326612278047,0.6149556738319902,0.6372809993523689,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.5024723285192765,0.20824328622609733,-1.9201627316437526,-1.8559137400542525,-1.1579704490047362,-1.1040669206805358,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.9156977513224995,0.20498790148730137,-1.3201236362350188,-1.2613381163831003,-0.5928250168883141,-0.5265628001777818,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.6015607050718449,0.19961159846423715,-0.9862405164410232,-0.9202478550991869,-0.2763061962435681,-0.21497810037247495,0.0006666666666666666,-0.3999999999999999
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.501102919407687,0.20786619191216343,-1.917500349252119,-1.8440340391281889,-1.1526847695249112,-1.090311675170162,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.9212726798495137,0.2040951208612558,-1.3344782045206809,-1.2641793024169847,-0.5928250168883132,-0.5335259144348322,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.6083755728542164,0.19712461974670412,-0.9921451849525055,-0.9209044392885288,-0.2882244008359818,-0.23047427413252783,0.0006666666666666666,-0.3999999999999999
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.5041186718570292,0.20654770619508256,-1.9149028273069069,-1.8483380121300528,-1.162094453834645,-1.1030854165770798,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.9218163494689561,0.20243951732148685,-1.3197913834593566,-1.2641093886490589,-0.5928250168883132,-0.5339594922066606,0.0,-0.8
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.6075658790079079,0.19808035230900928,-0.9991267540275837,-0.9244807313932607,-0.2882244008359817,-0.23047427413252802,0.0,-0.4
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.5038211481969714,0.20467790528582241,-1.9149028273069073,-1.8444797864978055,-1.1577575820032027,-1.0967380815796417,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.9199424611005967,0.2047511159641374,-1.3433892592380519,-1.2668154306669714,-0.5920745764619143,-0.52933550497866,0.0,-0.8
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.6060963311985723,0.1968018591752181,-0.9980370458783637,-0.9208532372489164,-0.2874359957656967,-0.231455944502103,0.0006666666666666666,-0.4
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.0013694091115892852,0.08776351106478522,-0.20779500239072832,-0.034284862161962484,0.05377706843261602,0.20146978230204435,0.44133333333333336,-0.0
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.005574928527014159,0.06960675565653242,-0.19989754944134072,-0.010347937432088882,0.016057318727749098,0.03973828099178416,0.43533333333333335,-0.0
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.006814867782371498,0.05174477828038151,-0.1103934266686922,-2.4424906541753444e-15,2.448041769298465e-15,0.014882204429030283,0.45066666666666666,-0.0
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0009897498215451401,0.02990509322170231,-0.05053708566010066,-0.014356154156945364,0.009883683152505316,0.07392748110878472,0.466,0.0
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.43533333333333335,0.0
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.00029752366005769416,0.06247576152033592,-0.16294865374273487,-0.06491648469297819,0.08742287747985358,0.15795536272464722,0.42533333333333334,-0.0
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0018738883683593324,0.050738107930820335,-0.08258770065702524,-0.0017568738561770485,0.0649857262608038,0.13380844584730317,0.414,-0.0
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0014695478093356272,0.04068190718678713,-0.0007692755710142004,-1.2781442570997114e-15,0.004337307801795071,0.08988489581124684,0.4093333333333333,-0.0
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0004364211090162411,0.022021885049314797,-0.05605508777428176,-0.03321531950676803,0.016922588614245025,0.05127473753626334,0.474,0.0
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.4093333333333333,0.0
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.609709999965938,0.23959969152144345,-2.0793167697590724,-2.0038165109637505,-1.2156034889681258,-1.1401032301728038,9.190897635279349e-12,-1.1999999999999997
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.966117434296283,0.2125922109526346,-1.3827905144438526,-1.315800582850568,-0.6164342857419982,-0.5494443541487135,2.7537741551192514e-06,-0.7999999999999998
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.5989534047763847,0.20582353365381129,-1.0023601210906432,-0.9375030674009908,-0.2604037421517786,-0.19554668846212608,0.0018069493383816343,-0.3999999999999999
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE,slope,,,,twfe_es,0.5257370195190546,0.08244241836660911,0.36415284744756193,0.39013127789906415,0.661342761139045,0.6873211915905473,9.028295295141671e-11,0.3999999999999999
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,9.190897635279349e-12,0.3999999999999999
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,2.757269290583805e-11,0.3999999999999999
canonical,PT_violation_g40,3,200,13,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,2.54395528153521e-10,0.3999999999999999
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.339396634674548,0.20718989634568094,-1.7528276819381814,-1.6898411175784482,-1.0080616305128782,-0.9466162659878893,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.8012858506946602,0.2081101943440486,-1.2044721466119173,-1.154433359209424,-0.4454209886526251,-0.3991209176528222,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.38473529256829003,0.20778983787627509,-0.7794935551746781,-0.7034871438428291,0.0,0.0,0.012666666666666666,-0.3999999999999999
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE,slope,,,,pretrend,0.4289640641415182,0.07515259141308912,0.28289779454602126,0.30325829704711077,0.5522637596942742,0.5737699785502434,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.331328972868398,0.21212367745605681,-1.7621076644735765,-1.6948590905534804,-0.9963813095888988,-0.928517140235089,0.0,-1.1999999999999993
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.7960102325969283,0.20859911522410368,-1.2021198791911503,-1.14465262280849,-0.4404843593172574,-0.3965668555631712,0.0,-0.7999999999999996
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.3804035959343726,0.2110029055504998,-0.7767151144258326,-0.7011673609800954,0.0,0.0,0.014666666666666666,-0.3999999999999998
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.3488375155115322,0.21255028132630202,-1.7794939542438264,-1.7056851704280733,-1.0103671576571793,-0.9519409975700982,0.0,-1.1999999999999993
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.8074594463409421,0.214226519152414,-1.218375169815506,-1.1600913564587083,-0.44570422988249786,-0.39912091765282154,0.0,-0.7999999999999996
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.3898042992675551,0.20961135608445272,-0.7818594415901385,-0.7108453439750383,0.0,0.0,0.012,-0.3999999999999998
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.3366390474450933,0.20746376878737707,-1.7477115353062203,-1.6895700168236567,-0.9999938344576974,-0.9421146186739727,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.800716481975343,0.20851791728861085,-1.2043885331828088,-1.154433359209424,-0.44570422988249775,-0.40145549365030275,0.0,-0.8
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3848738045620683,0.20820666790202697,-0.7816481079242714,-0.7075580024498642,0.0,0.0,0.012666666666666666,-0.4
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.3411360575163225,0.21065422980451023,-1.76549245268533,-1.6960712638311137,-1.0074222967864503,-0.9434784998230423,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.8015259788859345,0.20944771581583338,-1.2065362179105887,-1.1565090314929714,-0.44270288878957664,-0.39709267543633997,0.0,-0.8
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.3845767887353439,0.20842802547828346,-0.7818594415901385,-0.7058435800290738,0.0,0.0,0.012666666666666666,-0.4
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.017508542643134395,0.09307206274985583,-0.3176443511508749,-0.15693054037829454,5.872143038515786e-06,0.021638180518303612,0.4,-0.0
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.011449213744013746,0.07233754831434913,-0.2038382571156932,-0.015622667062240497,1.9984014443252818e-15,9.210266794549665e-05,0.41933333333333334,-0.0
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.009400703333182462,0.06580483910641069,-0.09358898356382367,-0.00021530920151714976,1.1102230246251565e-15,1.6944778913341376e-15,0.4093333333333333,-0.0
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.00605891133932951,0.032642780855635614,-0.0059459796740682054,-1.2583163660321224e-06,0.04015804278807511,0.1030008347335078,0.45266666666666666,0.0
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.4,0.0
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.004497010071229068,0.059420505565191115,-0.1369706153758674,-0.019847936352473988,0.02538380005380594,0.05642248861858081,0.4146666666666667,-0.0
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0008094969105915802,0.04165515053330394,-0.03176039306678239,-1.7763568394002505e-15,0.007939580341681933,0.034367407090868454,0.428,-0.0
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0002970158267244479,0.029292583858472804,-1.4988010832439613e-15,-9.43689570931383e-16,1.5015766408055217e-15,0.022821815003215624,0.4026666666666667,-0.0
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0010580720148675655,0.01853219480233231,-0.01693180975777665,-0.008051947980711923,0.00519921933309843,0.03729118276899833,0.472,0.0
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.4026666666666667,0.0
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.4546979473984631,0.2358848590203905,-1.9170237792235039,-1.8426941012975886,-1.0667017934993377,-0.9923721155734224,3.48025890137559e-10,-1.1999999999999997
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.8343300394415376,0.2071798515912696,-1.2403950900857688,-1.1751106470508437,-0.49354943183223143,-0.4282649887973065,2.823679350343162e-05,-0.7999999999999998
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.40263601195789,0.1975522914281986,-0.789831391274668,-0.7275806887227282,-0.07769133519305182,-0.015440632641112118,0.020768780554935928,-0.3999999999999999
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE,slope,,,,twfe_es,0.45967070950259675,0.07908858031679489,0.30465993927057017,0.3295815418141954,0.5897598771909981,0.6146814797346234,3.0847048844471485e-09,0.3999999999999999
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,3.48025890137559e-10,0.3999999999999999
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0440776704126768e-09,0.3999999999999999
canonical,PT_violation_g40,3,200,14,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,1.5745298414302663e-09,0.3999999999999999
canonical,PT_violation_g40,3,200,15,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.0366660796373706,0.2004227464151259,-1.430935988946106,-1.3676656506714477,-0.7134949335087891,-0.6626930217815225,0.0,-1.2
canonical,PT_violation_g40,3,200,15,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-1.018881952900537,0.19775113630779317,-1.3896491027123548,-1.3454819781201666,-0.6941921136569206,-0.631494077615069,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,15,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.5516455959674609,0.21187949760464977,-0.9819060936796591,-0.9007308837427195,-0.21235369208221608,-0.11534519416379233,0.0033333333333333335,-0.39999999999999997
canonical,PT_violation_g40,3,200,15,pretrend_unit,PRE,slope,,,,pretrend,0.4071005529057604,0.07716294745788026,0.2610945328020899,0.2838959361380725,0.5310110263324946,0.5607056155075945,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,15,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,15,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999997
