dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.1169833632441962,0.13158370760408525,-0.18694539370794394,-0.07774305392307161,0.3522350262719008,0.3930283132803756,0.074,0.07058823529411765
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.10964097502086234,0.1122738318427863,-0.03395592751059128,0.033898411727566635,0.32976879916977797,0.38373673594594343,0.03133333333333333,0.047058823529411764
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.07628298695933157,0.1040964426531292,-6.630113125183355e-16,2.0712598303163083e-16,0.29903045550535307,0.3354428025816901,0.036,0.023529411764705882
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.04617964476668892,0.04893437892748472,-0.16076007598806877,-0.1414749973126284,0.01227260359668616,0.04313382642224336,0.06466666666666666,-0.023529411764705882
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.03133333333333333,-0.023529411764705882
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.094,-0.023529411764705882
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.3169608045902166,0.27425486792480447,-0.854490472547588,-0.7680700211158029,0.13414841193536975,0.22056886336715487,0.1238986217454755,-0.0
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.13077816419511645,0.221835121319919,-0.5655670159177901,-0.4956645508386705,0.2341082224484376,0.3040106875275573,0.2777533425070719,-0.0
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.14179874085793465,0.2147622068759563,-0.5627249348953615,-0.4950512158866789,0.2114537341708096,0.27912745317949217,0.2545437270656688,-0.0
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE,slope,,,,twfe_es,0.09673124878705838,0.09255607883083782,-0.08467533370254582,-0.055509987702160535,0.2489724852762773,0.2781378312766626,0.147986153175243,0.0
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.1238986217454755,0.0
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.3716958652364265,0.0
canonical,PT_violation_het40,3,200,57,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3547292700851572,0.0
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.02209177472435613,0.19869710891216197,-0.4113774961465523,-0.35141888022845913,0.3020721702897779,0.350031650375919,0.47,0.10285714285714287
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.05492347467598654,0.19729712162536395,-0.33290696656997565,-0.2650105416243128,0.37910668531729363,0.42872720335220116,0.39666666666666667,0.06857142857142857
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.03759937428542547,0.22069453233659084,-0.45439396543793786,-0.40655719261773626,0.33480135812934364,0.40053019855956873,0.428,0.03428571428571429
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE,slope,,,,pretrend,-0.0004265893495342308,0.07561589729954735,-0.14463134368529815,-0.12200447858460445,0.12330619841040731,0.1477750993270425,0.49066666666666664,-0.03428571428571429
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.39666666666666667,-0.03428571428571429
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,1.0,-0.03428571428571429
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.8773008698058651,0.2510231510195165,0.39364330146621856,0.4699252908945619,1.2933147765752862,1.3501533685473124,0.0006666666666666666,1.2
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.9264751579259158,0.2486381656151887,0.47040944170293614,0.5180732370664392,1.3382686305729612,1.40603350998244,0.0,0.7999999999999999
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.4297809370569759,0.2705581295225428,-0.006303522561560989,0.0,0.8765761726392386,0.9396591853685098,0.02666666666666667,0.39999999999999997
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.0901205401039937,0.25992307637059164,-1.6448467264319673,-1.52415654265783,-0.6758072002333805,-0.6110428887482693,0.0,-1.2
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.9800441491833043,0.2473016405451153,-1.4507211834917821,-1.385282917925842,-0.5871226289953709,-0.5151263033585588,0.0,-0.7999999999999999
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5926134940045271,0.26653342483531395,-1.1204027137589412,-1.02275147541094,-0.1286291931585429,0.0,0.006666666666666667,-0.39999999999999997
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1414017004904708,0.20370359593381762,-0.5561371994514622,-0.4738119448550573,0.19230494239874657,0.2462678173860983,0.24866666666666667,-0.03428571428571429
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.06051853800534255,0.20159918607422442,-0.45255140724358095,-0.38027288156206007,0.2734259322949077,0.3394091889691852,0.38266666666666665,-0.022857142857142857
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.10197287655520522,0.21898702150249663,-0.5213909711037826,-0.46314268479876247,0.2607624078671634,0.3332730356984168,0.31133333333333335,-0.011428571428571429
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.08655032123373982,0.2064752902547661,-0.33030299259527784,-0.24664566956741865,0.4180197600644632,0.4775453415639709,0.344,0.24
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.1599371097021202,0.20522705468070382,-0.2367248576812692,-0.17950325565551428,0.49579606031594087,0.5555619179242625,0.22733333333333333,0.16
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.017631919352027126,0.23066074396414127,-0.41389989438184444,-0.36090126071153955,0.3969380253641866,0.4690052809426518,0.4666666666666667,0.08
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.967421409909859,0.32125030298329593,-2.6459691348687637,-2.518667823312997,-1.45754187210463,-1.3794889338353853,0.0,-2.4
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.90651930710922,0.3017216021795659,-2.518556509858016,-2.419353967155647,-1.420455689633072,-1.3379129912429797,0.0,-1.5999999999999999
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-1.0223944310615032,0.30777546976687,-1.682959530237498,-1.5338801367093164,-0.5844219336518477,-0.4747407808269126,0.002,-0.7999999999999999
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.7669783767863944,0.12163880131783883,0.5428928297618887,0.5668685153853215,0.9691568175020014,1.0206893427676382,0.0,0.7999999999999999
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999999
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999999
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.22795202172421056,0.10502609585794342,-0.10628097444299038,0.11057345500182579,0.35775610182302375,0.3841192047241639,0.036,0.2742857142857143
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.22045564770746273,0.10309941515037775,-0.11661564019289625,0.10338786410961218,0.3534587587720166,0.3767545435813894,0.036,0.18285714285714286
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.11960479590723234,0.1044024755935777,-0.24532073620040568,0.0067169785915485135,0.25625895949493416,0.27923239116951254,0.044,0.09142857142857143
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.08888372546391354,0.0438161798968569,-0.1556558720741217,-0.1443611292827024,-0.041453832728761755,0.05687847875195198,0.037333333333333336,-0.09142857142857143
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.036,-0.09142857142857143
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.10799999999999998,-0.09142857142857143
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.22507172023365385,0.2686398844136143,-0.3014527821811913,-0.2168016682036173,0.666945108670925,0.751596222648499,0.20106605663755794,0.10285714285714287
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.33968743091199993,0.23599779720913117,-0.12285975569719765,-0.048494489818628306,0.7278693516426282,0.8022346175211975,0.0750232907870563,0.06857142857142857
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.10706779484057893,0.20431162292221985,-0.2933756308685468,-0.2289949953695261,0.443130585050684,0.5075112205497047,0.300124794417004,0.03428571428571429
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE,slope,,,,twfe_es,-0.10440412981182431,0.09282914007350442,-0.2863459025068503,-0.2570945121782884,0.048286252554639725,0.0775376428832017,0.13035992663040447,-0.03428571428571429
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0750232907870563,-0.03428571428571429
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.2250698723611689,-0.03428571428571429
canonical,PT_violation_het40,3,200,58,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.27499303903994965,-0.03428571428571429
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.08793399279659878,0.18275125616587493,-0.2876330690764389,-0.2122090759787106,0.3889158256476748,0.44152784474435597,0.308,0.14831460674157304
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.09289548131503776,0.17473901024711772,-0.2533133778768328,-0.18788922353318804,0.3894503602339014,0.44988207479770354,0.2926666666666667,0.09887640449438204
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.36754809531279714,0.1706603108088491,-0.6965053116229201,-0.6519489687036171,-0.09116693612343292,-0.027512967629277338,0.016,0.04943820224719102
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE,slope,,,,pretrend,-0.0058603461219339115,0.06831006824714082,-0.14072222548602417,-0.11872207726346372,0.10811339199705024,0.12877270696412957,0.4593333333333333,-0.04943820224719102
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.016,-0.04943820224719102
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.048,-0.04943820224719102
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.9332689009151788,0.22123028228080127,0.4996042592860078,0.5640438996357398,1.2933431816597856,1.3439447847585535,0.0,1.1999999999999997
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.9246039767685191,0.2156031643880161,0.5102550326489279,0.5719024261569947,1.2817193620906824,1.3422723228503493,0.0006666666666666666,0.7999999999999998
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.011376614865626758,0.19917810647766396,-0.38679478600036954,-0.3218467768621694,0.33186325009258233,0.41893671917151376,0.42866666666666664,0.3999999999999999
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.9958287099195292,0.23683230448228784,-1.4737916047186992,-1.3919803771372754,-0.6027064600248614,-0.5291048591745147,0.0,-1.2000000000000002
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.9733974615740408,0.229288350639316,-1.4417081249993924,-1.3517090351956158,-0.5957461561270353,-0.5260892310189208,0.0,-0.8000000000000002
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.8533490057979558,0.2238536400951691,-1.2959695140444236,-1.2086268093285577,-0.4824819004555515,-0.3961040672195112,0.0006666666666666666,-0.4000000000000001
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.21882359736061743,0.1869996484773238,-0.16108747120724326,-0.10214895053629883,0.5214524811406721,0.582479556847197,0.122,0.31999999999999995
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.22179822186133613,0.17949813602150658,-0.13871411427744995,-0.07030921119693866,0.5270799282896129,0.5877835220960853,0.106,0.21333333333333332
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3098673719640557,0.17349791258387853,-0.6476799619785384,-0.6011593415684793,-0.029800353049837244,0.029517472307280825,0.03666666666666667,0.10666666666666666
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.10091163516472257,0.1846684103257311,-0.27525820717387045,-0.20231276460850253,0.40478569970827066,0.4566507002042901,0.2886666666666667,0.16
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.10538453078995788,0.17675449038209903,-0.24485901445562108,-0.17739863440667075,0.4023433698484283,0.4627984646815509,0.26666666666666666,0.10666666666666667
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.3616663298991472,0.17133759665522397,-0.6938131301817704,-0.6473436805141881,-0.08173822716300314,-0.019582590926024383,0.018666666666666668,0.05333333333333334
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.929097610834708,0.27543596562155154,-2.4836990849712848,-2.3732640391850874,-1.474451552883593,-1.3758724120883257,0.0,-2.4000000000000004
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.8980014383425599,0.275011244709875,-2.412873923953407,-2.3267133599995167,-1.4484695770187936,-1.3598992100136935,0.0,-1.6
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.8647256206635826,0.247836538339547,-1.3373202252908443,-1.2700478848836594,-0.47605220009969834,-0.3811172110141258,0.002,-0.8
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.7462872378466304,0.10666513428499894,0.5311448243079874,0.5717114200985866,0.9144567668219753,0.9427026379526229,0.0,0.8
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.8
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.8
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.11791196219589486,0.06352706520958963,-0.1719514109916375,-0.16111766574267608,-0.06585572505770282,0.06921710633148526,0.037333333333333336,-0.15999999999999998
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.11641369107137825,0.061589288390449755,-0.16767963578906278,-0.15754058690255468,-0.07259650321664307,0.05771529015484334,0.036,-0.10666666666666665
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.05179895793509148,0.05093636104643973,-0.09407199543787298,-0.08580006662705082,-0.024485848448789174,0.03602865905032837,0.03133333333333333,-0.05333333333333332
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.045597301904680906,0.025150895717181137,-0.028407495267372764,0.024393680614289835,0.061860194748434426,0.06572642350661936,0.03866666666666667,0.05333333333333332
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.03133333333333333,0.05333333333333332
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.094,0.05333333333333332
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.024305684285062412,0.2771051957077477,-0.5674218920852024,-0.4801032738657341,0.43149190529560927,0.5188105235150776,0.4650524562104094,0.14831460674157304
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.046996881644475685,0.25238184870466346,-0.44766245607011135,-0.36813441172478484,0.4621281750137362,0.5416562193590627,0.42613870881032345,0.09887640449438204
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.44168847178947956,0.216439305458711,-0.8659017186735567,-0.7976995291304623,-0.08567741444849691,-0.017475224905402487,0.02064014821199972,0.04943820224719102
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE,slope,,,,twfe_es,0.03004369723969396,0.09968396385424248,-0.16533328329192254,-0.1339218694418122,0.19400926392120013,0.22542067777131047,0.3815587606974016,-0.04943820224719102
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.02064014821199972,-0.04943820224719102
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.06192044463599916,-0.04943820224719102
canonical,PT_violation_het40,3,200,59,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.036497243695577344,-0.04943820224719102
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.14799235798859786,0.19613430839661547,-0.5452484793560894,-0.4818322443483521,0.1521769741089329,0.20793894282023162,0.23133333333333334,-0.13608247422680414
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.06562078494026768,0.19303266628982024,-0.4139466645606614,-0.36726276869367985,0.25925406253342875,0.32333999714330025,0.3566666666666667,-0.0907216494845361
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.3020038938802239,0.2043078628988345,-0.6789394528231983,-0.6098776188265053,0.04626275840044757,0.10140326926105016,0.068,-0.04536082474226805
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE,slope,,,,pretrend,0.06265875269475378,0.07362217396074651,-0.08641988997685823,-0.056232851117195205,0.18398407262676653,0.2022730674941974,0.19666666666666666,0.04536082474226805
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.068,0.04536082474226805
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.20400000000000001,0.04536082474226805
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,1.0275178312922748,0.24780370319679698,0.5479054667207858,0.6282975179546496,1.4460785771386624,1.521426796843286,0.0,1.1999999999999997
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,1.0804995400494906,0.24243015786114663,0.6208875318545102,0.6892563792835712,1.4737818283192108,1.5572464927187195,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.20423287155437347,0.24351125901149986,-0.22382299868112096,-0.14221059790685786,0.6222380712799067,0.7184288759714008,0.14533333333333334,0.3999999999999999
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.084046767971515,0.2534285185001498,-1.5975400824676556,-1.5092955302258781,-0.6771077428127622,-0.6035277503145814,0.0,-1.1999999999999995
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.9782721548395195,0.24325948887539467,-1.4610241818039489,-1.3647878109356266,-0.585759815713246,-0.5015961167102604,0.0,-0.7999999999999997
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.7051183552448107,0.25976507050715575,-1.1950216045440334,-1.1046527510104058,-0.269539457735476,-0.15527760543580732,0.0026666666666666666,-0.39999999999999986
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3788508863804005,0.20514681640035082,-0.7885281480596912,-0.7254312732020928,-0.06524028594873266,-0.0017161233481702322,0.024666666666666667,-0.4
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2882822820270405,0.20081646948132836,-0.6595340161755516,-0.6053905009353225,0.04584066469333163,0.11766091039438126,0.07466666666666667,-0.26666666666666666
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.39829932558801573,0.21278900879510415,-0.8059756314895459,-0.7261425696970151,-0.023856846328217718,0.023601286888990533,0.034,-0.13333333333333333
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.1282028637402428,0.19857163488945853,-0.5276852573111541,-0.46272966917967945,0.17480164210525126,0.239879873385411,0.26666666666666666,-0.1090909090909091
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.04961114498516965,0.19233259334531339,-0.40492307562715046,-0.3506830590500191,0.2742422913503399,0.3434800986394356,0.388,-0.07272727272727274
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2985819079478363,0.204046856997339,-0.6762408696415002,-0.6144374930420816,0.04297639648015764,0.10548731889736244,0.07333333333333333,-0.03636363636363637
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-2.1115645992637897,0.31513051647201273,-2.776287186481082,-2.6475859802342314,-1.6097654655640055,-1.4981459223319835,0.0,-2.3999999999999995
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-2.05877169488901,0.2967703701423102,-2.6462038234585634,-2.5405150376221735,-1.5653835429299618,-1.4626566175347397,0.0,-1.5999999999999996
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.9093512267991841,0.29931903833944673,-1.4994872919097353,-1.393116548453048,-0.4432918399010476,-0.011777067480804685,0.011333333333333334,-0.7999999999999998
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.8115420295977552,0.1206605606373829,0.5620099473216477,0.6131191235059693,1.0061680486679776,1.0506892353524204,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.25064802264015773,0.07525448632350906,0.11159862627901902,0.1396195030412616,0.33101534628495694,0.356035416397128,0.0033333333333333335,0.2909090909090909
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.23867113704187082,0.05698039552428618,0.10074799563771979,0.1330759552099611,0.31146731012930384,0.32582711145714055,0.004,0.1939393939393939
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.09971741764017941,0.05255179995702425,-0.029852094601279338,-3.3306690738754696e-16,0.16886261193370294,0.18324391050840363,0.05533333333333333,0.09696969696969696
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0949288399745996,0.02526008133335099,-0.13507421273273187,-0.12600163854639665,-0.0489316147864526,-0.03574890862092558,0.004,-0.09696969696969696
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.0033333333333333335,-0.09696969696969696
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.01,-0.09696969696969696
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.20541701021191106,0.2675238461721347,-0.7297541178508329,-0.6454546786835316,0.2346206582597094,0.3189200974270108,0.2212894576240358,-0.13608247422680414
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.010496706958774027,0.2666536919626121,-0.5331283436725831,-0.44910309879824445,0.4281096848806964,0.512134929755035,0.48429986496512045,-0.0907216494845361
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2867128262878271,0.22609830881818244,-0.7298573720323472,-0.6586115339406498,0.08518588136499555,0.15643171945669299,0.10238304678683491,-0.04536082474226805
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE,slope,,,,twfe_es,0.06599694791722202,0.09956271818057513,-0.12914239545885076,-0.09776918733296971,0.22976308316741376,0.2611362912932948,0.25370752307304045,0.04536082474226805
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.10238304678683491,0.04536082474226805
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.3071491403605047,0.04536082474226805
canonical,PT_violation_het40,3,200,60,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.20675429043929455,0.04536082474226805
canonical,PT_violation_het40,3,200,61,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.11497906877682773,0.19210452201278572,-0.4775867793659174,-0.41991628313793605,0.1996245733959042,0.2789256043737959,0.264,-3.2025664171879517e-18
