dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.02979794199893743,0.1540429365558665,-0.2646734491709543,-0.21463985623226664,0.2977030848838399,0.37452335671575915,0.308,,,,,,,,,-0.2
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.002492696488541678,0.12202918388047364,-0.282831072619774,-0.2150347694818725,0.21564574875437043,0.27349996303314067,0.228,,,,,,,,,-0.1
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.00856085915507656,0.06758351665493029,-0.18302690191301352,-0.00644345650759209,0.0033905775168439215,0.024631178657963243,0.44333333333333336,,,,,,,,,-4.163336342344337e-17
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.005914007037572788,0.05921460427520508,-0.10259445120852287,-8.881784197001252e-16,1.0547118733938987e-15,0.01425499857598937,0.362,,,,,,,,,-2.7755575615628914e-17
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.005262432378456858,0.05512805384576346,-1.8492152253912764e-15,-6.106226635438361e-16,5.828670879282072e-16,1.4092893518835164e-15,0.22533333333333333,,,,,,,,,-1.3877787807814457e-17
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.003055215994202294,0.025729337218531396,-0.007970655864136877,-0.0010837756075888448,0.0015055271509139545,0.06269859842589527,0.45666666666666667,,,,,,,,,1.3877787807814457e-17
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.22533333333333333,,,,,,,,,1.3877787807814457e-17
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.6759999999999999,,,,,,,,,1.3877787807814457e-17
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.004869662991981986,0.04362247697883937,-0.10791651177970475,-0.01218895240321018,0.004461558284539045,0.018102702248810727,0.45,,,,,,,,,-0.0
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0034434374835907236,0.036030321994372734,-0.04974663464186099,-9.43689570931383e-16,8.211313573536211e-16,0.011580839151107138,0.3373333333333333,,,,,,,,,-0.0
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0028716043144514226,0.030843046347053284,-5.478535627703965e-06,-5.002942504717111e-16,4.718447854656915e-16,1.6084356069255516e-15,0.226,,,,,,,,,-0.0
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0017405334469699162,0.015670404847358967,-0.006099363838114746,-0.0013326041487106894,0.004079602942249932,0.030866701309314216,0.46266666666666667,,,,,,,,,0.0
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.226,,,,,,,,,0.0
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.678,,,,,,,,,0.0
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.11079626334477233,0.24130087593532976,-0.583737293346485,-0.5077009743305032,0.28610844764095855,0.36214476665694034,0.32305881328474073,,,,,,,,,-0.3
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.27763557247897275,0.23374904635205324,-0.18050414340538296,-0.10684748140938743,0.6621186263673329,0.7357752883633284,0.11746583898474405,,,,,,,,,-0.19999999999999998
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.11296069012579224,0.21918935912743132,-0.31664256294704457,-0.2475738039923997,0.4734951842439842,0.5425639431986291,0.3031519154894152,,,,,,,,,-0.09999999999999999
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE,slope,,,,twfe_es,-0.023988788932101483,0.08869861588666836,-0.19783488291979956,-0.1698850620677515,0.12190748420354852,0.14985730505559658,0.3934059625941676,,,,,,,,,0.09999999999999999
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.11746583898474405,,,,,,,,,0.09999999999999999
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.35239751695423216,,,,,,,,,0.09999999999999999
canonical,PT_violation_g10,1,200,150,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.12676837451025583,,,,,,,,,0.09999999999999999
canonical,PT_violation_g10,1,200,150,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.093914356774514,0.13620658387917467,3.829497154169652,3.8728476207404356,4.316949509885628,4.353225714638881,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.113321706748231,0.12641928941386246,3.874994443935554,3.9037398009456585,4.322691636872023,4.373115518459033,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.120615448090702,0.1274351196240402,3.877223946071911,3.912146981797715,4.332361939646922,4.372153021457268,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.098244264751409,0.13702957382138126,3.8233341057449937,3.872936610938923,4.315615919500619,4.359179875506922,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,ES,k=0,,,0.0,plain,4.093914356774514,0.13620658387917467,3.829497154169652,3.8728476207404356,4.316949509885628,4.353225714638881,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,ES,k=1,,,1.0,plain,4.113321706748231,0.12641928941386246,3.874994443935554,3.9037398009456585,4.322691636872023,4.373115518459033,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,ES,k=2,,,2.0,plain,4.120615448090702,0.1274351196240402,3.877223946071911,3.912146981797715,4.332361939646922,4.372153021457268,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,ES,k=3,,,3.0,plain,4.098244264751409,0.13702957382138126,3.8233341057449937,3.872936610938923,4.315615919500619,4.359179875506922,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,ATT,ATT,,,,plain,4.106523944091214,0.11056958617034847,3.8943814513987687,3.924943705014279,4.292307193229056,4.318449445991562,0.0,,,,,,,,,3.735802210481604
canonical,PT_violation_g10,1,200,150,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.40767451448005004,0.3707217336096103,396.0,0.11162928766391667,0.7752525252525253,1.0224639350937559,0.5808080808080808,0.8606260736906691,
canonical,PT_violation_g10,1,200,150,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.077359904688167,0.26979090136231526,3.550675310663598,3.6253654283220396,4.516972043211817,4.6117107690251355,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.1892179133713086,0.2673360309914796,3.6846510893283293,3.7564011771362105,4.635994370322664,4.731377979713382,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.24512924893244,0.26417362011237244,3.73052473163627,3.8203410020228676,4.688069985050572,4.802419652173488,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.196947381826925,0.2792230686610625,3.672321307264195,3.744792498730981,4.6629791851571625,4.763785999133751,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,ES,k=0,,,0.0,corrected,4.077359904688167,0.26979090136231526,3.550675310663598,3.6253654283220396,4.516972043211817,4.6117107690251355,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,ES,k=1,,,1.0,corrected,4.1892179133713086,0.2673360309914796,3.6846510893283293,3.7564011771362105,4.635994370322664,4.731377979713382,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,ES,k=2,,,2.0,corrected,4.24512924893244,0.26417362011237244,3.73052473163627,3.8203410020228676,4.688069985050572,4.802419652173488,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,ES,k=3,,,3.0,corrected,4.196947381826925,0.2792230686610625,3.672321307264195,3.744792498730981,4.6629791851571625,4.763785999133751,0.0,,,,,,,,,3.7358022104816033
canonical,PT_violation_g10,1,200,150,pretrend_unit,ATT,ATT,,,,corrected,4.17716361220471,0.22467573356085907,3.7510830725731727,3.8043293140270307,4.55246865892572,4.622683502217583,0.0,,,,,,,,,3.735802210481604
canonical,PT_violation_g10,1,200,150,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.121452412276219,0.9161302010516418,396.0,0.3224146241188161,0.37626262626262624,1.067780490288341,0.30303030303030304,0.8892788693825294,
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.3455874320565108,0.19248331119646903,-0.7070993631233065,-0.65823187549175,-0.02313571751874315,0.017017301184088948,0.03333333333333333,,,,,,,,,-0.29999999999999993
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.4296265027657716,0.19406963170359273,-0.81503759991976,-0.7588151815929169,-0.11558061347367687,-0.03826067183502378,0.009333333333333334,,,,,,,,,-0.19999999999999996
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.1992631832761659,0.19130026915405632,-0.5875800466410344,-0.5446816600342456,0.008821739641079476,0.06533330280082697,0.05466666666666667,,,,,,,,,-0.09999999999999998
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE,slope,,,,pretrend,0.1496627489269458,0.07217750043746927,0.006857020902450898,0.033906933069324595,0.27116731552573115,0.29483963588895906,0.013333333333333334,,,,,,,,,0.09999999999999998
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.009333333333333334,,,,,,,,,0.09999999999999998
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.028000000000000004,,,,,,,,,0.09999999999999998
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.33443163791018166,0.19883899856621073,-0.7070993631233058,-0.655343742449577,0.0,0.06056531319490547,0.043333333333333335,,,,,,,,,-0.3
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.4169213629582679,0.19854598718547892,-0.8057459783090349,-0.7524571298563816,-0.08017407058895289,0.0,0.014666666666666666,,,,,,,,,-0.19999999999999998
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.18493102450009322,0.19310762605997833,-0.5812264496830043,-0.5333408375018032,0.04150869240889419,0.10260154424114283,0.072,,,,,,,,,-0.09999999999999999
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.36343670269063744,0.20996487136362996,-0.7778050976604078,-0.7150366223550673,-0.02399525008763301,0.019086132074398632,0.03266666666666666,,,,,,,,,-0.30000000000000004
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.4499547264577775,0.21230362292177668,-0.8807968687284634,-0.8090690070448671,-0.11078271862301935,-0.02987651364328765,0.009333333333333334,,,,,,,,,-0.20000000000000004
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2221946373178821,0.21194354796567028,-0.6580363854485,-0.5864276455752759,2.34317907195502e-07,0.06195018978108467,0.05,,,,,,,,,-0.10000000000000002
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3322972066826489,0.1972864314457952,-0.706685998303267,-0.6503011628314759,0.0,0.054180681572307425,0.044,,,,,,,,,-0.3000000000000001
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.4163473400547197,0.19836301021267724,-0.8034505493385036,-0.7425265991826828,-0.08460859726711314,0.0,0.016,,,,,,,,,-0.20000000000000007
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1873836494310352,0.19332271641677717,-0.5822098127698864,-0.5352098947873913,0.033675506090710565,0.1018744779279401,0.07,,,,,,,,,-0.10000000000000003
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.35566675702050105,0.19681783657819507,-0.7335798345890038,-0.67940211410833,-0.027443278314521268,0.017017301184089104,0.030666666666666665,,,,,,,,,-0.3000000000000001
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.4393326183075993,0.19835329908913618,-0.8349385036657639,-0.7728836206453349,-0.12294939243188253,-0.033343397056173396,0.009333333333333334,,,,,,,,,-0.20000000000000007
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.20820537219456248,0.19648513436580695,-0.600729192740108,-0.5588295739972104,0.0028615670918922913,0.06195018978108454,0.051333333333333335,,,,,,,,,-0.10000000000000003
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.02900506478045581,0.13378743895220394,-0.4641101129520625,-0.31988958270090034,0.0064257530613668744,0.09692994491038452,0.424,,,,,,,,,-8.326672684688674e-17
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.033033363499509555,0.1288813474915712,-0.47955988849060754,-0.32987942861520947,1.3322676295501878e-15,0.014187008100880964,0.41733333333333333,,,,,,,,,-5.551115123125783e-17
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.03726361281778892,0.12382781603380334,-0.4843244572998367,-0.3308583000844034,6.661338147750939e-16,9.239137233052418e-16,0.30933333333333335,,,,,,,,,-2.7755575615628914e-17
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.01359610958272682,0.05501637567491299,-0.0336586687764046,-0.0019027020447849941,0.13737028353909755,0.19890433412231198,0.448,,,,,,,,,2.7755575615628914e-17
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.30933333333333335,,,,,,,,,2.7755575615628914e-17
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.928,,,,,,,,,2.7755575615628914e-17
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.023369550337852145,0.08715099475266293,-0.33600387850656077,-0.16219559843863124,1.205979760499065e-15,0.0334540420883952,0.396,,,,,,,,,-0.0
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.022985278252879524,0.08394841551642114,-0.3360038785065605,-0.13462882881071503,8.881784197001252e-16,0.010935998590279484,0.384,,,,,,,,,-0.0
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.020821722763527346,0.07953446537622744,-0.31363328184667927,-0.10771835612454743,4.440892098500626e-16,5.828670879282072e-16,0.29533333333333334,,,,,,,,,-0.0
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.009778637877345916,0.0358303909401132,-0.009944158311236243,-4.282288809268461e-16,0.05697297073568369,0.14400166221709687,0.4166666666666667,,,,,,,,,0.0
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.29533333333333334,,,,,,,,,0.0
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.886,,,,,,,,,0.0
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.2052071518191978,0.24083071456965682,-0.6772266824700006,-0.6013385160019561,0.1909242123635605,0.2668123788316051,0.1970847115199038,,,,,,,,,-0.29999999999999993
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.48479023836958124,0.22523818161334816,-0.9262489657572055,-0.8552741623490234,-0.11430631439013905,-0.04333151098195692,0.01568510225972856,,,,,,,,,-0.19999999999999996
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.1152529238821467,0.22239663968345114,-0.5511423313826823,-0.48106292625203007,0.2505570784877367,0.3206364836183889,0.3021484115389498,,,,,,,,,-0.09999999999999998
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE,slope,,,,twfe_es,0.12146106114849305,0.08519922140586982,-0.045526345635041196,-0.018679218977837544,0.26160134127482365,0.2884484679320273,0.07699013655890834,,,,,,,,,0.09999999999999998
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.01568510225972856,,,,,,,,,0.09999999999999998
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.04705530677918568,,,,,,,,,0.09999999999999998
canonical,PT_violation_g10,1,200,151,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.07027380080983223,,,,,,,,,0.09999999999999998
canonical,PT_violation_g10,1,200,151,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9620365183048514,0.1526541506434884,3.67304253836967,3.720962806902201,4.218830805951693,4.260269008972832,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8245575384981274,0.16060002696191245,3.494515822846959,3.5528136138994815,4.077448987148688,4.121759265935426,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.026609004658238,0.1514472237293679,3.7359280884659487,3.78222549394705,4.27570936255522,4.320917054460932,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.1037701777483395,0.15573288666541105,3.803757946331727,3.8584307738043746,4.368002152741616,4.426397732212392,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,ES,k=0,,,0.0,plain,3.9620365183048514,0.1526541506434884,3.67304253836967,3.720962806902201,4.218830805951693,4.260269008972832,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,ES,k=1,,,1.0,plain,3.8245575384981274,0.16060002696191245,3.494515822846959,3.5528136138994815,4.077448987148688,4.121759265935426,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,ES,k=2,,,2.0,plain,4.026609004658238,0.1514472237293679,3.7359280884659487,3.78222549394705,4.27570936255522,4.320917054460932,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,ES,k=3,,,3.0,plain,4.1037701777483395,0.15573288666541105,3.803757946331727,3.8584307738043746,4.368002152741616,4.426397732212392,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,ATT,ATT,,,,plain,3.979243309802389,0.10879964782944547,3.771825511661217,3.7979033032813962,4.157355775523506,4.186441447715936,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.4991304663299614,0.4581093799884409,364.0,0.1675374847295611,0.6181318681318682,1.061669824418502,0.45879120879120877,0.8947913635792158,
canonical,PT_violation_g10,1,200,151,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8608226159248358,0.2160749650922826,3.414596024912841,3.4873992953005954,4.218693757292657,4.264937235301654,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.502863828576388,0.21613075456690295,3.0748181176300116,3.1423603210596895,3.8470085373034477,3.9187481112003697,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8735171673966295,0.22515743934558452,3.444925905487668,3.5088758905626407,4.245370830704494,4.309406671031565,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.968620174504761,0.21883946994116252,3.547257371452764,3.5985842428058152,4.330838592336678,4.391977752797789,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,ES,k=0,,,0.0,corrected,3.8608226159248358,0.2160749650922826,3.414596024912841,3.4873992953005954,4.218693757292657,4.264937235301654,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,ES,k=1,,,1.0,corrected,3.502863828576388,0.21613075456690295,3.0748181176300116,3.1423603210596895,3.8470085373034477,3.9187481112003697,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,ES,k=2,,,2.0,corrected,3.8735171673966295,0.22515743934558452,3.444925905487668,3.5088758905626407,4.245370830704494,4.309406671031565,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,ES,k=3,,,3.0,corrected,3.968620174504761,0.21883946994116252,3.547257371452764,3.5985842428058152,4.330838592336678,4.391977752797789,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,ATT,ATT,,,,corrected,3.8014559466006532,0.18275256257421318,3.4324375793702875,3.495024255907719,4.109656718247103,4.148856605586869,0.0,,,,,,,,,3.5255522160610546
canonical,PT_violation_g10,1,200,151,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.1796368060198448,0.9958864938916997,364.0,0.37626293794437454,0.20054945054945056,0.8508680877120233,0.17582417582417584,0.7261729919771339,
