dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.23305948377959418,0.18928590367914044,-0.5909249739763247,-0.5521446660925216,0.0,0.032563401163630545,0.034666666666666665,-0.19999999999999998
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE,slope,,,,pretrend,0.11724995620948926,0.07570803687524481,-0.012655727618941038,0.0,0.2447334245412778,0.26726335816669733,0.04133333333333333,0.19999999999999998
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.034666666666666665,0.19999999999999998
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.104,0.19999999999999998
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.2987703502914972,0.20465309802370782,-0.7152036092154117,-0.6395018712887793,0.0158858761227087,0.0780889830695615,0.058666666666666666,-0.5999999999999998
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.23532827327337866,0.18877013969649822,-0.6054039393178703,-0.556527702999895,0.038501978598852474,0.10216078128652467,0.06933333333333333,-0.39999999999999986
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.22553420526981177,0.1903480791252449,-0.5909249739763245,-0.552507358164699,0.0,0.05679056580574342,0.043333333333333335,-0.19999999999999993
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.31647288022332076,0.20855732785499953,-0.7407180682186151,-0.6725608821173582,0.0,0.05177783716046921,0.04533333333333334,-0.5999999999999996
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.25295149969886765,0.19335739834750737,-0.6615587666282802,-0.5814416845098723,0.014583933264223622,0.08366012026102321,0.056666666666666664,-0.3999999999999998
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.24156632035586992,0.1977056179967847,-0.6359313761714133,-0.5749042439436022,0.0,0.035429940819058085,0.034666666666666665,-0.1999999999999999
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3022932661513884,0.2055907248031132,-0.7152036092154116,-0.6481328212715024,0.005683030669367779,0.055558818882658616,0.05333333333333334,-0.6000000000000001
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.24008827347311243,0.18916040039469376,-0.6059303272937089,-0.5594428278857102,0.024672741258820956,0.09436173821047132,0.06266666666666666,-0.4
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.23083605495236903,0.19248156600541236,-0.6025443656271214,-0.5569114333645573,0.0,0.03815740404206652,0.03666666666666667,-0.2
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3219608793659623,0.21046613353177965,-0.7360839313824679,-0.6767544610831069,0.0,0.04389397686004756,0.042666666666666665,-0.6000000000000001
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2560152827464058,0.19497730226424806,-0.6630396640549703,-0.5841539628631814,0.01518783127931108,0.07993037872302768,0.06,-0.4
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2424285331194454,0.19630696029582484,-0.6294889966400985,-0.5749042439436043,0.0,0.029147018296987688,0.036,-0.2
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.017702529931823627,0.09290901426517437,-0.36529711811095267,-0.18157799424465226,0.02615025762341553,0.0387314895267382,0.4646666666666667,8.326672684688674e-17
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.017623226425488938,0.08833441081981687,-0.35400839078163254,-0.15757396681048289,0.021525364249315244,0.03221063611752066,0.436,5.551115123125783e-17
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.016032115086058108,0.08366494939892777,-0.3081645073638048,-0.04747828991477002,0.010654253353147262,0.026303827837785603,0.3933333333333333,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0074561541237504894,0.037696249951462715,-0.014259364214990777,-0.010255095808263746,0.06937556636193315,0.13869407731375338,0.476,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3933333333333333,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.019667613214573925,0.10304294887203291,-0.34869380680357837,-0.27293434711397496,0.06608023417918694,0.10977295171434764,0.44666666666666666,-0.0
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.015927009273293345,0.09341315914178544,-0.33829647246415184,-0.24245500934841363,0.06608023417918725,0.10977295171434764,0.422,-0.0
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.011592478167076375,0.08336352192613444,-0.31171134048808463,-0.1596514338978048,0.05808731647253404,0.10203573998159456,0.382,-0.0
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0073178097398132035,0.03996477659223804,-0.04404215736032019,-0.026878306915115315,0.10359065800686151,0.14237883506266033,0.464,0.0
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.382,0.0
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.2911941651198484,0.25132290292568005,-0.783778007229676,-0.704583647288765,0.12219531704906811,0.20138967698997917,0.12330034530495076,-0.6
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.14403893169003812,0.20941136673203162,-0.5544776716756177,-0.48849005590468725,0.200412192524611,0.2663998082955415,0.24578065577181596,-0.39999999999999997
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.20193130288050476,0.19588489413539903,-0.585858643529698,-0.5241333545386924,0.1202707487776829,0.18199603776868845,0.15130156123905347,-0.19999999999999998
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE,slope,,,,twfe_es,0.09739940440143759,0.08416312722815622,-0.06755729509316839,-0.0410366520723041,0.23583546087517926,0.2623561038960436,0.1235811735127475,0.19999999999999998
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.12330034530495076,0.19999999999999998
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.3699010359148523,0.19999999999999998
canonical,PT_violation_g20,3,200,110,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.31510114102881026,0.19999999999999998
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.41546210040823855,0.19518901244252718,-0.8056696541535115,-0.7422134888224512,-0.11099714027724476,-0.03360584575103671,0.010666666666666666,-0.6000000000000001
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.31481031072026916,0.1936389816491597,-0.6947796675098943,-0.6444700091655843,0.0,0.018049586253365037,0.029333333333333333,-0.4
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.13393712619419423,0.17563809993097396,-0.517493263091012,-0.4571541488687016,0.0616215890116316,0.12269471914195765,0.08933333333333333,-0.2
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE,slope,,,,pretrend,0.14356743206138917,0.07109247304919993,0.008189430956692684,0.03225497371379493,0.26678245867390754,0.28928053096250694,0.011333333333333334,0.2
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.010666666666666666,0.2
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.032,0.2
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.3975794398636838,0.20223544285885603,-0.7936967327367918,-0.7240472904426227,-0.06066266784430529,0.0,0.02266666666666667,-0.6
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.3013497324386644,0.19973343113471714,-0.6832164132951718,-0.6379191120042516,0.0,0.05648235779171721,0.04133333333333333,-0.39999999999999997
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.11909228860394963,0.1774617243526449,-0.5143727626647778,-0.4466144052906338,0.09842472705999793,0.15232938771858787,0.10666666666666667,-0.19999999999999998
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.43714958234525186,0.20955577334046002,-0.8794560773182387,-0.7994687333265664,-0.11696513709357632,-0.03825937436694295,0.008666666666666666,-0.5999999999999996
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.3311348418277474,0.20519992696996034,-0.7381290200956396,-0.6622163067625059,0.0,0.0019294927279555221,0.026,-0.3999999999999998
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.15194043986746955,0.19275348632213846,-0.5749153420405885,-0.5072655605556609,0.055082550849140516,0.11469639549907434,0.08133333333333333,-0.1999999999999999
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.41275208478251213,0.205192636183773,-0.820566315921163,-0.7650651550963239,-0.08101346940663655,0.0,0.018666666666666668,-0.6000000000000001
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.3046105450525742,0.1972411245896772,-0.6871402985423072,-0.6379090637933449,0.0,0.03375684151265958,0.03866666666666667,-0.4000000000000001
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.12474169737879154,0.17560915528415247,-0.514372762664778,-0.4491566701702531,0.08126910515263032,0.1299715472905714,0.1,-0.20000000000000004
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.41765330889816277,0.19803480747765584,-0.8192080432860477,-0.7650651550963234,-0.10634865879537632,-0.033247795368811964,0.011333333333333334,-0.6000000000000001
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.32154005833027716,0.19720606435248184,-0.7098056723109031,-0.650773184872733,0.0,0.018049586253365044,0.028666666666666667,-0.4000000000000001
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.13914147854418799,0.18104756308230646,-0.5438724402402493,-0.4709408996078455,0.06162158901163182,0.12684767471815261,0.08866666666666667,-0.20000000000000004
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03957014248156805,0.12963900880207074,-0.46873615409652214,-0.37655233063041693,2.667310816661936e-15,0.01892007244785084,0.402,2.498001805406602e-16
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.029785109389082933,0.11712313777297916,-0.44454043648341207,-0.34127392653607763,2.1677104555806156e-15,0.016271913956341828,0.446,1.6653345369377348e-16
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.03284815126351991,0.11370579138028113,-0.44849429831594095,-0.35079200581690356,9.43689570931383e-16,1.5543122344752192e-15,0.3006666666666667,8.326672684688674e-17
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.015080628391884995,0.05085421147802614,-0.007147846992084767,-1.0747851021873436e-15,0.15033943106438724,0.1905173299214624,0.43466666666666665,-8.326672684688674e-17
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3006666666666667,-8.326672684688674e-17
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.9020000000000001,-8.326672684688674e-17
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.004901224115650664,0.09425491951211144,-0.3025354042160118,-0.1952760713395815,0.06758441469816556,0.23541324147485543,0.43466666666666665,-0.0
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.016929513277702955,0.07317046032896007,-0.3023253911951433,-0.19893824436818586,1.5563939026463894e-15,0.028910722566683585,0.406,-0.0
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.014399781165396452,0.06947020835569043,-0.29732134167543356,-0.16586745236395428,8.340550472496476e-16,0.031291479166181475,0.318,-0.0
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.004497320004839597,0.033345546803896,-0.05732545015636812,-0.022125708044903568,0.08367538656481414,0.1269932427895004,0.4706666666666667,0.0
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.318,0.0
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.954,0.0
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.4837294436620905,0.2464139217796035,-0.9666918594489293,-0.8890443685569585,-0.07841451876722255,-0.0007670278752516801,0.024818627634153483,-0.6000000000000001
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.37725134829272466,0.2188718772822509,-0.8062323483783542,-0.7372636311279441,-0.017239065457505143,0.05172965179290495,0.04238847909145817,-0.4
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.13781509115936075,0.2030002379678465,-0.5356882495677731,-0.4717208445817249,0.19609066226300342,0.26005806724905156,0.2486033759896893,-0.2
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE,slope,,,,twfe_es,0.16739329419507726,0.08543675397983629,-5.966788225858499e-05,0.026862307664327623,0.3079242807258269,0.3348462562724131,0.025040844292527235,0.2
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.024818627634153483,0.2
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.07445588290246044,0.2
canonical,PT_violation_g20,3,200,111,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.09361649811368807,0.2
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.6074904749143396,0.19804429412054889,-1.0054177738123373,-0.9396674739105335,-0.2914495189602106,-0.23738117259554883,0.0,-0.6
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.4553745517029553,0.19964234114743049,-0.8457462711620309,-0.787908252766384,-0.1401595034911662,-0.0654012036842639,0.006,-0.39999999999999997
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2301008287964528,0.20793737037781349,-0.6483585239267453,-0.5834697524097437,0.0,0.05811158962288024,0.04533333333333334,-0.19999999999999998
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE,slope,,,,pretrend,0.21166581121038447,0.07352701449646991,0.08187252712597254,0.09921510772520586,0.332028023862382,0.35577626725011835,0.0006666666666666666,0.19999999999999998
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.19999999999999998
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.19999999999999998
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.6028023480379054,0.20125513629646669,-1.0031039835388655,-0.9396674739105322,-0.2818169991906555,-0.23347370146181012,0.002,-0.5999999999999996
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.4512273197497324,0.20215016880626765,-0.8405923719378723,-0.7779497735749745,-0.12799116063405253,-0.017073427888604432,0.008,-0.3999999999999998
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.22708831910077065,0.20903584925924185,-0.6463258775712561,-0.5838022173236318,0.002295178943967639,0.07045338002056843,0.050666666666666665,-0.1999999999999999
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.6118035516406591,0.2024581248110281,-1.020447407206645,-0.9514433468276597,-0.29143035467995143,-0.24032551702252697,0.0,-0.5999999999999999
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.45919000509992036,0.20324572527421997,-0.8581107551255674,-0.7953878583291896,-0.14728922948664053,-0.06677511142175167,0.005333333333333333,-0.3999999999999999
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2328723377164804,0.21091446347749498,-0.6629166110671795,-0.5950297390817714,0.0,0.053974227861514304,0.044,-0.19999999999999996
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6038312884829498,0.2019628276043672,-1.0125175829420026,-0.9438259784143713,-0.28663238424081816,-0.23398320942529308,0.0,-0.6000000000000001
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.4519257100069455,0.2029404409569883,-0.8480785534330303,-0.7879082527663849,-0.13346112357770196,-0.048898058119603356,0.006666666666666667,-0.4
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2268801038300182,0.21073665858923066,-0.646325877571256,-0.5836994521199022,0.0,0.06559202010810937,0.04733333333333333,-0.2
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.6167417043592182,0.20312517889113038,-1.020447407206645,-0.9544446159206381,-0.2964480369614269,-0.23930929842607762,0.0,-0.6000000000000001
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.46421055274317374,0.2053934535804538,-0.8581107551255679,-0.8043953193505194,-0.141820078065946,-0.06845061914846731,0.006,-0.4
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.23757194059864026,0.21147640106538165,-0.6771636616212346,-0.6041365136654618,0.0,0.05695588210181852,0.043333333333333335,-0.2
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.009001203602753784,0.07842719569307373,-0.15314697618116735,-0.036841241690115024,0.008071781090395882,0.03861302644527046,0.456,-1.6653345369377348e-16
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.007962685350187855,0.0704585239464708,-0.06932545477202785,-0.02942387426239824,0.004468758660462093,0.02860474547226846,0.44733333333333336,-1.1102230246251565e-16
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0057840186157097255,0.05900663387637468,-0.052677945528712966,-0.012553453411581861,1.5543122344752192e-15,0.013641048642877468,0.364,-5.551115123125783e-17
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.003479500008881914,0.029741847634206932,-0.015108138267535194,-0.0030455554361025114,0.014230228771423756,0.05552824798273658,0.48533333333333334,5.551115123125783e-17
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.364,5.551115123125783e-17
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,5.551115123125783e-17
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.012910415876268464,0.08201907478982651,-0.2554782780602693,-0.09361339564057823,0.010788830678873795,0.06211608167598648,0.4166666666666667,-0.0
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.012284842736228228,0.07941780547000228,-0.23075459780642052,-0.08531581069144895,1.5543122344752192e-15,0.04080824474781627,0.4226666666666667,-0.0
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.010691836768622044,0.07454759268139863,-0.20344978732018434,-0.05720167021451339,7.799316747991699e-16,0.010970532378356174,0.34933333333333333,-0.0
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0052851978478488494,0.03352032402249942,-0.0197252143773635,-0.0035162934690513826,0.03628132409397876,0.09696009876239256,0.4553333333333333,0.0
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.34933333333333333,0.0
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.6738359652412447,0.23736611354179654,-1.1390650026030784,-1.064268566564923,-0.28340336391756643,-0.20860692787941093,0.0022641453404547407,-0.6
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.47063737235351955,0.22639439330867703,-0.9143622330403673,-0.8430230957648702,-0.09825164894216887,-0.02691251166667169,0.018816100214648565,-0.39999999999999997
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.20408794832503663,0.2141185283802374,-0.6237525556832803,-0.5562816662053837,0.1481057695553104,0.215576659033207,0.1702560050937294,-0.19999999999999998
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE,slope,,,,twfe_es,0.22620504205398642,0.08547104708085687,0.05868486673320186,0.08561764837885066,0.3667924357291222,0.39372521737477095,0.004065643141254455,0.19999999999999998
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0022641453404547407,0.19999999999999998
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.006792436021364222,0.19999999999999998
canonical,PT_violation_g20,3,200,112,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.014237840841617935,0.19999999999999998
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.5525975259174855,0.19340379303046557,-0.9452569399502032,-0.8876660553469102,-0.2442418551684079,-0.17957343261155967,0.0013333333333333333,-0.6
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.5152516277073435,0.1899341393510143,-0.8738164391594903,-0.8297348177457834,-0.21065535449417144,-0.14813552555969414,0.0006666666666666666,-0.39999999999999997
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.17024165344795583,0.1878428726557363,-0.5680747963241755,-0.5071628721460132,0.03892903244264988,0.08510117730894644,0.07933333333333334,-0.19999999999999998
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE,slope,,,,pretrend,0.20418124904393567,0.07247156628571703,0.06709088864428399,0.08909539264305628,0.3263116526355228,0.34365944618950256,0.0013333333333333333,0.19999999999999998
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0006666666666666666,0.19999999999999998
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.002,0.19999999999999998
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.5515864716164013,0.1943327245467664,-0.9444751776274221,-0.8871188509706905,-0.24207730115140835,-0.1779942761957897,0.0013333333333333333,-0.5999999999999999
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.5143187220585926,0.19002597968566126,-0.8713674209389033,-0.8302788763160145,-0.2106553544941725,-0.14328784030787595,0.0006666666666666666,-0.3999999999999999
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.16829097734789403,0.18847029154845196,-0.5680747963241755,-0.5069299106206661,0.04021621363291562,0.09521546712044011,0.07733333333333334,-0.19999999999999996
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.5533879865528788,0.19683321339231152,-0.9557489704512903,-0.8889792920318117,-0.24346096534189762,-0.17799427619578972,0.0013333333333333333,-0.5999999999999996
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5159809903054576,0.1935302765756953,-0.8811258758543945,-0.8369351702916685,-0.2104425559973193,-0.14412980461874758,0.0013333333333333333,-0.3999999999999998
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.17176672748982227,0.18994568971672682,-0.577439054360315,-0.5121434370822285,0.042451745858587166,0.0937864244367383,0.07866666666666666,-0.1999999999999999
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.550649658118077,0.19441151393690795,-0.9396992430461192,-0.8842081194448717,-0.24207730115140838,-0.17703126705102248,0.0013333333333333333,-0.6000000000000001
canonical,PT_violation_g20,3,200,113,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.5134914324596853,0.19147079410396273,-0.8805678603148244,-0.8316909569915458,-0.20768848596878778,-0.13252745088418705,0.0013333333333333333,-0.4
