dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.49204927151282085,0.18894265673772082,-0.8816676839011947,-0.8099792127086096,-0.21227644775134677,-0.1463201178011332,0.0006666666666666666,,,,,,,,,-0.4
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.14923393638224308,0.18574649261924922,-0.5545490844076223,-0.4813677081556137,0.03547165026715877,0.09104589520288636,0.072,,,,,,,,,-0.2
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.014133215261710705,0.08025612251700347,-0.25613044220310627,-0.04638082702916921,1.4988010832439613e-15,0.0015219836675145933,0.41533333333333333,,,,,,,,,-8.326672684688674e-17
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.012543024355444089,0.07649247759021462,-0.2058299576856461,-0.03462485405372968,1.2212453270876722e-15,0.0003998018087441566,0.41,,,,,,,,,-5.551115123125783e-17
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.01286112757510252,0.07334868873980789,-0.2037945310478902,-0.02340699231461169,6.661338147750939e-16,1.1069270500207997e-15,0.276,,,,,,,,,-2.7755575615628914e-17
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.005739058719365914,0.03282495743079797,-0.000457084346593894,-5.05845365594837e-16,0.01976985773145257,0.09241228719244818,0.446,,,,,,,,,2.7755575615628914e-17
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.276,,,,,,,,,2.7755575615628914e-17
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8280000000000001,,,,,,,,,2.7755575615628914e-17
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.019571392340283274,0.0950489471818487,-0.37503930249364453,-0.08524437053733339,7.771561172376096e-16,1.7236212457305404e-15,0.3993333333333333,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.019438055845255382,0.0943586006490157,-0.37503930249364453,-0.07160196827150991,7.216449660063518e-16,1.1102230246251565e-15,0.4,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.016912106959330066,0.08707173915393379,-0.33622632303718475,-0.03335382384914279,3.750472155061854e-16,5.828670879282072e-16,0.278,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.008178742547906476,0.039669821109666846,-5.772168457493113e-16,-2.6209193545615303e-16,0.030686557830647027,0.1581505746158501,0.42933333333333334,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.278,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8340000000000001,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.6466871020179905,0.2189126544005907,-1.0757480237875898,-1.0067664572594197,-0.28660774677656126,-0.21762618024839114,0.00156797617463189,,,,,,,,,-0.6
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.642516064115723,0.22311644043461776,-1.0798162551757182,-1.0095100336303657,-0.2755220946010803,-0.20521587305572786,0.001990052258376008,,,,,,,,,-0.39999999999999997
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.1531059581331382,0.20301350478376606,-0.5510051190231475,-0.487033533530735,0.18082161726445856,0.24479320275687105,0.22537466399531775,,,,,,,,,-0.19999999999999998
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE,slope,,,,twfe_es,0.24129995660132542,0.08107741881504875,0.08239113451090721,0.10793943995371721,0.3746604732489336,0.40020877869174365,0.0014593782911948685,,,,,,,,,0.19999999999999998
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.00156797617463189,,,,,,,,,0.19999999999999998
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0047039285238956695,,,,,,,,,0.19999999999999998
canonical,PT_violation_g20,1,200,50,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0036638482423733696,,,,,,,,,0.19999999999999998
canonical,PT_violation_g20,1,200,50,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.140997176322636,0.16851036836359756,3.817591600599643,3.8782572598842915,4.434874543993668,4.489173473610594,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.494266875666431,0.1495158186458721,4.178029610279083,4.227810685894426,4.72760790806156,4.764319004001548,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.5780419734160365,0.1358084757181097,4.30801503732532,4.359723528783567,4.807219738288542,4.853675762766671,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.559183631128428,0.14018260429250845,4.283198176899735,4.319864626476109,4.778682503437582,4.821768241527785,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,ES,k=0,,,0.0,plain,4.140997176322636,0.16851036836359756,3.817591600599643,3.8782572598842915,4.434874543993668,4.489173473610594,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,ES,k=1,,,1.0,plain,4.494266875666431,0.1495158186458721,4.178029610279083,4.227810685894426,4.72760790806156,4.764319004001548,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,ES,k=2,,,2.0,plain,4.5780419734160365,0.1358084757181097,4.30801503732532,4.359723528783567,4.807219738288542,4.853675762766671,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,ES,k=3,,,3.0,plain,4.559183631128428,0.14018260429250845,4.283198176899735,4.319864626476109,4.778682503437582,4.821768241527785,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,ATT,ATT,,,,plain,4.443122414133383,0.10982357566929304,4.23497081645333,4.2685114135275875,4.630078859246166,4.6613604478959365,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.7757172144163624,0.7123824179942693,384.0,0.21749103591227217,0.20833333333333334,0.9247226564966823,0.14322916666666666,0.7700855344257623,
canonical,PT_violation_g20,1,200,50,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.819043837216918,0.23840657567687665,3.3457652449166995,3.411734214971861,4.2132478303595,4.2814399860729795,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.331446092974832,0.22282106267070012,3.890138153819622,3.9648347851713988,4.689439312581075,4.758643659226222,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.361086556907362,0.2464811512251372,3.8963049755923387,3.9592205626258377,4.7782792712054,4.842631984728448,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.29035593061837,0.250411340014998,3.8053035606065078,3.8764867036117003,4.69011070185799,4.7728245414869725,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,ES,k=0,,,0.0,corrected,3.819043837216918,0.23840657567687665,3.3457652449166995,3.411734214971861,4.2132478303595,4.2814399860729795,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,ES,k=1,,,1.0,corrected,4.331446092974832,0.22282106267070012,3.890138153819622,3.9648347851713988,4.689439312581075,4.758643659226222,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,ES,k=2,,,2.0,corrected,4.361086556907362,0.2464811512251372,3.8963049755923387,3.9592205626258377,4.7782792712054,4.842631984728448,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,ES,k=3,,,3.0,corrected,4.29035593061837,0.250411340014998,3.8053035606065078,3.8764867036117003,4.69011070185799,4.7728245414869725,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,ATT,ATT,,,,corrected,4.20048310442937,0.1947681547646848,3.8302960437357387,3.8733789823276585,4.5173856973027275,4.582399929135969,0.0,,,,,,,,,3.7352816320760156
canonical,PT_violation_g20,1,200,50,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.1342101719063984,0.9429993175245603,384.0,0.3149622231963543,0.2552083333333333,0.9295070591448638,0.22916666666666666,0.7897002124057919,
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.696950104347783,0.18893312191020945,-1.0647081917807881,-1.0066030820428264,-0.38419184351544594,-0.343339961621564,0.0,,,,,,,,,-0.5999999999999999
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.630767642737169,0.18787039750154605,-0.997367651961642,-0.9406341049779156,-0.32974636942589264,-0.2569969112422151,0.0,,,,,,,,,-0.3999999999999999
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.43693153707080984,0.19811443292130085,-0.7984840041507544,-0.7515913249478972,-0.044977635093262316,0.0,0.007333333333333333,,,,,,,,,-0.19999999999999996
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE,slope,,,,pretrend,0.2706655096848926,0.07152167525479224,0.12880360416980402,0.1529770094633501,0.38789249906161494,0.4050193449690515,0.0,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.6961984885364253,0.18898725926122337,-1.0702904629278203,-1.005107065863278,-0.38764454829157907,-0.34161831691777467,0.0,,,,,,,,,-0.5999999999999998
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.6299482811848103,0.18759496734274136,-0.9926516137324122,-0.9394329599696195,-0.327805743818802,-0.2582600300829989,0.0006666666666666666,,,,,,,,,-0.39999999999999986
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.4365112740066869,0.1989943752828656,-0.8007355770226339,-0.7494075004665968,-0.037250982754974654,0.0,0.008,,,,,,,,,-0.19999999999999993
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.6980238412211514,0.19463503041806066,-1.082032375061808,-1.0103992615218875,-0.3835425703282039,-0.3386626152784755,0.0,,,,,,,,,-0.5999999999999999
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.6319381592405384,0.19369785510281304,-1.0224584488656028,-0.9485918024514415,-0.3268096434776224,-0.25699691124221496,0.0,,,,,,,,,-0.3999999999999999
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.43753191287669974,0.20075621266919302,-0.8070145817662155,-0.754612589446815,-0.04304563349040112,0.0,0.007333333333333333,,,,,,,,,-0.19999999999999996
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6805602720116485,0.19196057991787302,-1.0506088990431417,-0.9917006162155232,-0.3654271425715656,-0.3228178679027179,0.0,,,,,,,,,-0.6000000000000001
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.6139467277548225,0.19124098467697845,-0.9902057186703768,-0.9291859373224941,-0.3099412143123363,-0.24496308708664777,0.0006666666666666666,,,,,,,,,-0.4
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.4210429006850947,0.200347488406836,-0.7780159755839138,-0.7315137671084947,0.0,0.0,0.013333333333333334,,,,,,,,,-0.2
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.7228452180578531,0.2037290693853444,-1.142434242557378,-1.0647554718817132,-0.391716061370446,-0.3395614164303395,0.0,,,,,,,,,-0.6000000000000001
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.6568611761302791,0.20208810786017187,-1.0866750525462912,-0.9919878377463381,-0.3324520951294792,-0.2717285553360066,0.0,,,,,,,,,-0.4
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.46208356153109864,0.21092910038841559,-0.8707726615926997,-0.8065353639745387,-0.049451921757273386,0.0,0.007333333333333333,,,,,,,,,-0.2
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.001825352684726269,0.06138165433665209,-0.0866861688609709,-0.014127086334440124,0.04997701239305578,0.06343849863856571,0.44466666666666665,,,,,,,,,-8.326672684688674e-17
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.001989878055728149,0.05940474997962602,-0.07242528100640437,-0.013225139165955918,0.048426723784965674,0.061070425920447334,0.44066666666666665,,,,,,,,,-5.551115123125783e-17
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.001020638870012919,0.0513805501632664,-0.038407353917524395,-0.003397170690787698,0.045651111345541256,0.058799113661750876,0.42733333333333334,,,,,,,,,-2.7755575615628914e-17
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0007483180739748588,0.024760318535882547,-0.02718792798795688,-0.021371334407857562,0.005734410830565462,0.03362637173306439,0.464,,,,,,,,,2.7755575615628914e-17
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.42733333333333334,,,,,,,,,2.7755575615628914e-17
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,2.7755575615628914e-17
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.04228494604620472,0.1147894135420776,-0.38981048697468074,-0.3086553055760299,9.464651284929434e-16,0.0034479168120170973,0.35133333333333333,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.04291444837545651,0.11290338158709491,-0.3898104869746812,-0.3080028743159048,7.771561172376096e-16,1.1102230246251565e-15,0.34933333333333333,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.04104066084600401,0.10972571619086811,-0.3867835594012538,-0.30617054242105785,5.551115123125783e-16,7.771561172376096e-16,0.3433333333333333,,,,,,,,,-0.0
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.018123171123966515,0.048227795563575926,-0.001372147753088806,-3.370319896183511e-16,0.13196027163314303,0.16706163727486323,0.3873333333333333,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3433333333333333,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,0.0
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.6447527746603763,0.23919792934490097,-1.1135721050509257,-1.0381984455350541,-0.25130710378569854,-0.17593344426982677,0.0035143851428335307,,,,,,,,,-0.5999999999999999
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.5809486233690526,0.2169451366114215,-1.0061532811025207,-0.9377916991048958,-0.2241055476332095,-0.15574396563558446,0.0037047131357518933,,,,,,,,,-0.3999999999999999
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.3546614161277297,0.20416781634234438,-0.7548229861173363,-0.6904876655097003,-0.01883516674575919,0.045500153861876946,0.0411841113800807,,,,,,,,,-0.19999999999999996
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE,slope,,,,twfe_es,0.24648692763192598,0.0817953255107792,0.08617103426251713,0.11194555928421876,0.38102829597963317,0.4068028210013348,0.001291436165906895,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0035143851428335307,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.010543155428500591,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,51,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.012229526646380289,,,,,,,,,0.19999999999999996
canonical,PT_violation_g20,1,200,51,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.150018606585827,0.16780652230286,3.8258124106014577,3.8831925199658097,4.424765334223699,4.475161750993816,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.4640719524045505,0.16270903273030582,4.1391175029671725,4.187991496937696,4.722228500788899,4.764322561080174,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.613946530511434,0.1535159746563905,4.31180486763501,4.361540054337086,4.863755972693905,4.9110759721053014,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.80022668513912,0.16276120034035305,4.488711340091726,4.53763250254616,5.075277242842808,5.126315112506058,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,ES,k=0,,,0.0,plain,4.150018606585827,0.16780652230286,3.8258124106014577,3.8831925199658097,4.424765334223699,4.475161750993816,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,ES,k=1,,,1.0,plain,4.4640719524045505,0.16270903273030582,4.1391175029671725,4.187991496937696,4.722228500788899,4.764322561080174,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,ES,k=2,,,2.0,plain,4.613946530511434,0.1535159746563905,4.31180486763501,4.361540054337086,4.863755972693905,4.9110759721053014,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,ES,k=3,,,3.0,plain,4.80022668513912,0.16276120034035305,4.488711340091726,4.53763250254616,5.075277242842808,5.126315112506058,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,ATT,ATT,,,,plain,4.5070659436602325,0.10555909869294017,4.307996639659948,4.336527621651405,4.6747002504968105,4.711568802998138,0.0,,,,,,,,,3.5915896836609464
canonical,PT_violation_g20,1,200,51,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.9585855181224553,0.9154762599992864,408.0,0.34885074011516193,0.14215686274509803,1.096120744829127,0.07107843137254902,0.9245825243906923,
canonical,PT_violation_g20,1,200,51,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7064369723793535,0.2561848633594674,3.191311921195795,3.2969836458677584,4.129899806006889,4.231928307800228,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.082420230684029,0.2358107466905252,3.5970773650921033,3.681640555471804,4.457333547957041,4.521323473243871,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.191528424052664,0.23230794481809428,3.737640859618601,3.799221991368394,4.590356217663787,4.659643760343427,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.442232584342791,0.2390384071467095,3.97186402850618,4.04682136011071,4.835228947816148,4.897008321886185,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,ES,k=0,,,0.0,corrected,3.7064369723793535,0.2561848633594674,3.191311921195795,3.2969836458677584,4.129899806006889,4.231928307800228,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,ES,k=1,,,1.0,corrected,4.082420230684029,0.2358107466905252,3.5970773650921033,3.681640555471804,4.457333547957041,4.521323473243871,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,ES,k=2,,,2.0,corrected,4.191528424052664,0.23230794481809428,3.737640859618601,3.799221991368394,4.590356217663787,4.659643760343427,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,ES,k=3,,,3.0,corrected,4.442232584342791,0.2390384071467095,3.97186402850618,4.04682136011071,4.835228947816148,4.897008321886185,0.0,,,,,,,,,3.591589683660947
canonical,PT_violation_g20,1,200,51,pretrend_unit,ATT,ATT,,,,corrected,4.105654552864709,0.2013685439045795,3.696464686380985,3.7668536157533925,4.425612965881451,4.486260258134992,0.0,,,,,,,,,3.5915896836609464
canonical,PT_violation_g20,1,200,51,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.2289953473067021,0.9820207983329781,408.0,0.5608067262844899,0.28431372549019607,0.9530024222152582,0.23529411764705882,0.7970377416562999,
