dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.08800876102629666,0.15903148525191096,-0.4208479855188353,-0.37032046043773215,0.15536255023965018,0.20441361960843685,0.21133333333333335,0.013333333333333332
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.0627802902221389,0.13781597452813202,-0.40358895881746576,-0.3392094977365993,0.1190306236053929,0.16819722802215806,0.15533333333333332,0.006666666666666666
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.24786346734203887,0.19191793581666833,-0.6533440705442688,-0.5738863615391443,0.04146401174912508,0.07839528061142807,0.07666666666666666,-0.009677419354838707
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.10040380197307767,0.16511733337642528,-0.45136440314769083,-0.3964239001038394,0.14568063365620723,0.18759788453458934,0.19533333333333333,-0.006451612903225805
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.07211278930119455,0.14645491589155446,-0.43932671842179544,-0.371702457864768,0.1127338351632085,0.16134681498601003,0.14466666666666667,-0.0032258064516129024
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03780825795056008,0.12195958259794934,-0.4423454370915374,-0.3326531098601664,1.5543122344752192e-15,0.005321021003022541,0.3913333333333333,-0.5999999999999996
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.029159734134154586,0.10645216716065646,-0.3772988315606815,-0.2959025383702528,1.1102230246251565e-15,2.807476473520842e-15,0.33466666666666667,-0.3999999999999998
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.013081885204861334,0.07360722597762254,-0.2408752186562746,-0.005030889642770795,8.326672684688674e-16,1.364360013855754e-15,0.268,-0.1999999999999999
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.013201866237489337,0.04347594404328558,-0.0018058547611984842,-5.233908544661452e-16,0.11787032696105572,0.15491056807451195,0.39666666666666667,0.1999999999999999
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.268,0.1999999999999999
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.804,0.1999999999999999
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.013922093615498624,0.06635396227391509,-0.24322941313953336,-0.04869828616027013,1.1671219546371946e-15,0.005505688481283747,0.38866666666666666,-0.029677419354838707
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.012395040946780995,0.06392323228975466,-0.224743053540269,-0.03633617375220485,7.771561172376096e-16,1.582067810090848e-15,0.336,-0.019784946236559138
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.009332499079055668,0.05831310715004063,-0.17867749539822617,-0.012019703352174423,5.696831895107828e-16,8.40646996458355e-16,0.262,-0.009892473118279569
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.005420632987079538,0.026926003402086444,-0.001727248369777981,-3.931379031842295e-16,0.018467747633946048,0.09127745438036138,0.3993333333333333,0.009892473118279569
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.262,0.009892473118279569
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.786,0.009892473118279569
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.22506859526764078,0.22929295497568192,-0.6744745324735982,-0.6022220294312111,0.15208483889592955,0.22433734193831667,0.16315424427082664,-0.009890109890109904
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.049466126930481025,0.20693888075676098,-0.35612662955306323,-0.29091811883780033,0.3898503726987624,0.4550588834140253,0.405538300627425,-0.006593406593406602
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.0038427508395715293,0.20148841248446697,-0.39875278572627737,-0.335261772068297,0.32757627038915393,0.3910672840471343,0.4923919056543801,-0.003296703296703301
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE,slope,,,,twfe_es,0.04143687734153799,0.07938454146220675,-0.1141539660808946,-0.08913910322073863,0.1720128579038146,0.19702772076397057,0.30084329273202143,0.003296703296703301
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.16315424427082664,0.003296703296703301
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.48946273281247993,0.003296703296703301
canonical,PT_violation_het10,3,200,6,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.29688572197206575,0.003296703296703301
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.1339444168923218,0.1918181256265465,-0.20883875869324575,-0.15456921416933575,0.45728770014836584,0.5138152138337054,0.24066666666666667,-0.013513513513513516
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.012141392147696585,0.17246233311538114,-0.3585039902129183,-0.30511264954857803,0.2750555765686358,0.33922339416557395,0.4106666666666667,-0.00900900900900901
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.03236394407332191,0.16008527188333777,-0.29704910299889137,-0.2441102284842015,0.31748403135977327,0.37262537023447967,0.294,-0.004504504504504505
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE,slope,,,,pretrend,-0.02927960074677816,0.06703498809814108,-0.16534883578084697,-0.14013832164569806,0.07693941194279764,0.1013694002979763,0.312,0.004504504504504505
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.24066666666666667,0.004504504504504505
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.722,0.004504504504504505
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.2715809128368158,0.24633407332130616,-0.13095407607329218,-0.08246286593497486,0.6967728474202993,0.7703288764472369,0.12266666666666666,0.2999999999999999
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.12492270963031062,0.23186599407153774,-0.2711404953606123,-0.22065385946082003,0.5487710318044949,0.6120961513271264,0.26,0.19999999999999993
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.1493096113591928,0.22780135708137547,-0.19679127890990825,-0.13779344651295403,0.5920143031055745,0.6670910638995764,0.15066666666666667,0.09999999999999996
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.008173136115456631,0.24227605916019024,-0.4893754166162062,-0.4024526421135286,0.3840144351475219,0.4526285301434174,0.4533333333333333,-0.29999999999999993
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.13738962308277214,0.22705322824508595,-0.6446471438284352,-0.5541464121101713,0.1968481471930927,0.25514246779779337,0.208,-0.19999999999999996
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.07450020017066354,0.20961164229960447,-0.5756479912333915,-0.4817777529661015,0.22781062149098844,0.30453780162386485,0.228,-0.09999999999999998
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.10437569566166358,0.19652014390280098,-0.2552946830483474,-0.19667103938333513,0.4361658548724752,0.48682171173686134,0.294,-0.07297297297297298
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.041460757167329006,0.17700278674472208,-0.41711550150209686,-0.35616416691814645,0.23338097966034912,0.31328967033235755,0.35333333333333333,-0.04864864864864865
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.0089452708417364,0.1610944745858303,-0.33010291400952185,-0.28318190777052127,0.2751435827880651,0.3432140818900648,0.33866666666666667,-0.024324324324324326
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.14420905833039224,0.1934393242755777,-0.20381952079404816,-0.1436095661263725,0.4772358529127985,0.532815508775823,0.228,0.008108108108108109
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.0015428889785503567,0.17414594399621844,-0.3460563397690216,-0.2875622212997566,0.303563969863682,0.3613624181853884,0.434,0.005405405405405406
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.0403371425500226,0.16315427913592576,-0.28399367658199304,-0.2306336971657384,0.3371001367559544,0.39208015954294595,0.2786666666666667,0.002702702702702703
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.2634077767213592,0.30263304676911995,-0.8744687381232907,-0.7902894966907648,6.661338147750939e-16,1.3086753902768806e-15,0.21466666666666667,-0.5999999999999999
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.2623123327130828,0.30272753647886697,-0.874468738123291,-0.793766141629918,4.718447854656915e-16,7.566863802210814e-16,0.17133333333333334,-0.3999999999999999
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.22380981152985632,0.29768243268517597,-0.8514443327767718,-0.7739541176747117,3.063521658575032e-16,5.630912403020659e-16,0.13933333333333334,-0.19999999999999996
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.10990412908000709,0.12763271894063669,-3.470438222511315e-16,-2.379544973761329e-16,0.33420781984190534,0.3683404467910905,0.21333333333333335,0.19999999999999996
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.13933333333333334,0.19999999999999996
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.41800000000000004,0.19999999999999996
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.03983336266872866,0.06447611166941923,-9.173217740965355e-16,-4.440892098500626e-16,0.12184402772574125,0.17819387931213104,0.22466666666666665,0.08108108108108109
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.039917868188778655,0.06195754143040042,-5.141720382795256e-16,-2.7755575615628914e-16,0.12008604815119711,0.1746124523718122,0.16533333333333333,0.05405405405405406
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0313918717082862,0.05044515088526798,-3.75394160201381e-16,-2.220446049250313e-16,0.11077369550314953,0.12655019661480915,0.15266666666666667,0.02702702702702703
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.016480549720859248,0.025291536683690063,-0.07370112561658536,-0.05160206203063427,1.308477136165363e-16,2.3998660201941943e-16,0.21666666666666667,-0.02702702702702703
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.15266666666666667,-0.02702702702702703
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.458,-0.02702702702702703
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.32370926479749773,0.23005942253668824,-0.12719892123519988,-0.054704896599664043,0.7021234261946595,0.7746174508301953,0.07970360440360802,-0.013513513513513516
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.00937445044306262,0.2032205687248519,-0.40767944920329824,-0.3436426157924102,0.32489371490628494,0.388930548317173,0.4816035417801493,-0.00900900900900901
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.17584167031764153,0.199648862165399,-0.21546291216750257,-0.15255155921056368,0.5042348998458468,0.5671462528027856,0.18922530621153388,-0.004504504504504505
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE,slope,,,,twfe_es,-0.08058718313028639,0.07984329879795006,-0.2370771744155118,-0.21191775253128975,0.050743386270716964,0.07590280815493901,0.15641136193828947,0.004504504504504505
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.07970360440360802,0.004504504504504505
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.23911081321082406,0.004504504504504505
canonical,PT_violation_het10,3,200,7,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.1541825471390333,0.004504504504504505
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.15150587862760193,0.17512750021882129,-0.5203957277464791,-0.4571908716249194,0.12136327454928128,0.17043947638527768,0.16066666666666668,0.021212121212121213
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.11274233203020051,0.16634149927642597,-0.4572270285240864,-0.3917697955510034,0.1457388280363809,0.20138485435075718,0.18466666666666667,0.014141414141414142
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.12775572474032534,0.16015208031049605,-0.4756049538337449,-0.4111666098468371,0.042494975629347335,0.10572766572886101,0.09266666666666666,0.007070707070707071
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE,slope,,,,pretrend,0.057697001763109435,0.06583905618914611,-0.05587718656363034,-0.0388514740562371,0.17058683781737427,0.19616340134747765,0.16933333333333334,-0.007070707070707071
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.09266666666666666,-0.007070707070707071
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.27799999999999997,-0.007070707070707071
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.13941937618834707,0.1815153325127069,-0.4942460297610371,-0.4558502585722671,0.14663881518143138,0.19536515141633232,0.188,0.2999999999999999
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.09900867173695796,0.17323364485506101,-0.45341048750485663,-0.38432912493858207,0.17065536072310686,0.23811707530517473,0.21466666666666667,0.19999999999999993
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.11410766974551692,0.16410940271848615,-0.4718443005118256,-0.40654584792100745,0.08509038225702223,0.15584539162506486,0.11733333333333333,0.09999999999999996
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.16543163143804773,0.19044704947406552,-0.5675778339779478,-0.4882250980180037,0.11947610333378561,0.1723873296207835,0.154,-0.2999999999999998
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1285658971506756,0.18009035599994036,-0.5203957277464779,-0.44451980571679434,0.1441253176947556,0.19102402787370515,0.17133333333333334,-0.1999999999999999
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.14348065766912638,0.17711167270450293,-0.5372173931536668,-0.47112334142902523,0.04081651364833578,0.09260336557310433,0.08333333333333333,-0.09999999999999995
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.15328488753830455,0.1766899421567464,-0.5285160612136311,-0.4594564986011843,0.12334112535909302,0.17043947638527765,0.158,-0.00909090909090909
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.11463392375966192,0.1681256475830289,-0.4589190735707798,-0.39812709098015225,0.14570271731349074,0.20410866798954352,0.18266666666666667,-0.006060606060606061
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1285983680290404,0.16113688739397233,-0.47647868383861414,-0.41245522364118753,0.046452856356557125,0.10961725279270215,0.09,-0.0030303030303030303
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.15157277683096493,0.17639334286032626,-0.522024766968682,-0.45822447744046774,0.12346388314344388,0.1723873296207828,0.16266666666666665,0.045454545454545456
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.11272366686017603,0.16734648529586799,-0.4621955505991483,-0.38905230534919205,0.1468191071394998,0.20095058862341295,0.18733333333333332,0.030303030303030304
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.12810489117914808,0.16103094557925807,-0.4818019752751976,-0.41084823636198115,0.0414963169173444,0.10522207864816148,0.08866666666666667,0.015151515151515152
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.026012255249700682,0.12395249974443126,-0.4769251585852616,-0.29903374543373173,0.00448508751961438,0.025904016514631964,0.41533333333333333,-0.5999999999999996
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.029557225413717622,0.11804216856153042,-0.4769251585852616,-0.2990337454337319,1.332961518940578e-15,0.008765489581895719,0.36533333333333334,-0.3999999999999998
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.029372987923609456,0.1159566472528266,-0.47679995120018037,-0.2944685560235365,8.326672684688674e-16,1.3832684997438927e-15,0.296,-0.1999999999999999
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.011894586035724766,0.05097588127137457,-0.00925143446951143,-0.0016740278192882575,0.12582335345034115,0.20439649653654024,0.426,0.1999999999999999
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.296,0.1999999999999999
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8879999999999999,0.1999999999999999
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.001712110707339623,0.041063828172210264,-0.0362438228855412,-0.007257566624840374,0.04132551968259146,0.05958822982082623,0.42,0.05454545454545454
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0019102568994859043,0.03919938801227606,-0.023518353775087868,-8.895661984809066e-16,0.03890295096490673,0.057344861979698354,0.37533333333333335,0.03636363636363636
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0004934768498923184,0.031935286718846496,-9.723992444587991e-16,-5.287437154777307e-16,0.0306479840704463,0.0451804613915833,0.29133333333333333,0.01818181818181818
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.000675023055063071,0.016154369829013398,-0.025324511954198648,-0.017072489147021565,0.002615412833768155,0.012043105460470854,0.4266666666666667,-0.01818181818181818
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.29133333333333333,-0.01818181818181818
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.874,-0.01818181818181818
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.08108000426426276,0.23253703710621437,-0.3746842171305816,-0.30140947136804236,0.4635694798965679,0.536844225659107,0.36366641067590627,0.021212121212121213
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.12417965025087074,0.21858829618890965,-0.3042455411007294,-0.23536618308864204,0.48372548359038353,0.5526048416024709,0.28498409427080984,0.014141414141414142
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.06690376150959754,0.19706372591047472,-0.4531415699999952,-0.3910448193283455,0.25723729630915043,0.31933404698080015,0.36711535114027816,0.007070707070707071
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE,slope,,,,twfe_es,-0.03033539655606659,0.08146135298235037,-0.18999671579276595,-0.16432742885449753,0.10365663574236433,0.12932592268063275,0.3548012339682209,-0.007070707070707071
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.28498409427080984,-0.007070707070707071
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.8549522828124295,-0.007070707070707071
canonical,PT_violation_het10,3,200,8,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.41815161360341324,-0.007070707070707071
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.14369104107152672,0.21025659882856576,-0.5750209462401288,-0.47586794298707213,0.19528135697460056,0.2614007693098427,0.23066666666666666,-0.046153846153846156
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2607526449547169,0.1915420749029888,-0.6387841097558847,-0.5812222928819507,0.013990193650058741,0.0659012705852999,0.058666666666666666,-0.03076923076923077
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2548572751647489,0.19975266851494963,-0.6485164337699064,-0.591795676827889,0.0,0.0,0.024,-0.015384615384615385
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE,slope,,,,pretrend,0.08624540630634021,0.07812818093661247,-0.05160951143332167,-0.034028594582025645,0.2181085794979563,0.2448876582381279,0.12933333333333333,0.015384615384615385
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.024,0.015384615384615385
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.07200000000000001,0.015384615384615385
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.1018521980678757,0.22877581769827615,-0.5467473882114003,-0.45536476545381965,0.29629983708696717,0.3639962258712971,0.3006666666666667,0.2999999999999999
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.2224195475809247,0.21034705443420565,-0.6233744997700935,-0.563003079282746,0.09945154930131923,0.17207121386291863,0.11866666666666667,0.19999999999999993
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.23677708278418172,0.20371515791741526,-0.6276083055816792,-0.5798525747399702,0.0,0.05405500196586035,0.04666666666666667,0.09999999999999996
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.17437285927420407,0.22518681151406425,-0.6233214602116101,-0.5546835957931379,0.18265426888075728,0.2526755845703869,0.20333333333333334,-0.2999999999999999
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.28886358302883114,0.2071359041113065,-0.6913648635804039,-0.6270634870731415,0.009164272989528644,0.05883557965523522,0.05333333333333334,-0.19999999999999993
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.26811608291049815,0.2108824278006298,-0.6950781939196818,-0.6222518312248478,0.0,0.0,0.02266666666666667,-0.09999999999999996
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.14654715370125243,0.21096207091802296,-0.5755884146662625,-0.47847843671305423,0.19715265050805408,0.25811599461456575,0.22533333333333333,-0.07714285714285714
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.26339102151963545,0.19239646794413146,-0.6424012171441219,-0.5851501843310043,0.013990193650058672,0.06415655027782188,0.059333333333333335,-0.05142857142857143
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2557252034874098,0.2007839562645132,-0.6596298743263557,-0.5959230857615685,0.0,0.0,0.024,-0.025714285714285714
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.14712150985876443,0.21187337752275576,-0.5863598688880038,-0.48195049301177784,0.19528135697460064,0.2614007693098423,0.224,-0.06
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.26372885122790246,0.193287368363405,-0.6469533911212739,-0.5858022720458658,0.013990193650058784,0.06590127058529997,0.058,-0.04
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.257040012238876,0.20124299637326126,-0.6568045505133233,-0.5963728666069186,0.0,0.0,0.023333333333333334,-0.02
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0725206612063284,0.17163785279103466,-0.5947739969054026,-0.5077567996946484,1.1816936318353991e-15,0.0017529919097645044,0.35333333333333333,-0.5999999999999998
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.06644403544790646,0.16671600206402726,-0.594014521905609,-0.5026447281848738,1.0547118733938987e-15,1.5543122344752192e-15,0.35533333333333333,-0.39999999999999986
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.03133900012631646,0.11650579360979492,-0.4585075292178035,-0.3042415152638299,9.72139035937402e-16,1.4432899320127035e-15,0.35,-0.19999999999999993
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.02727064676007961,0.06571601579474351,-0.0006550263150284975,-4.584130694088426e-16,0.18787466625421786,0.2343533085097801,0.378,0.19999999999999993
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.35,0.19999999999999993
canonical,PT_violation_het10,3,200,9,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.19999999999999993
