dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.14081309325121574,0.17074943519987915,-0.5006647278149979,-0.4312811499436122,0.0703551730912397,0.14153795706862707,0.11866666666666667,,,,,,,,,-0.035483870967741936
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2600936353548358,0.18770287741832123,-0.6453310018957537,-0.583016588869564,0.018555436020073424,0.08067088310731746,0.06466666666666666,,,,,,,,,-0.029032258064516134
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1464610080062671,0.16777040980315472,-0.4904065177770802,-0.4239612248270998,0.10608447866112602,0.17196488133668736,0.156,,,,,,,,,-0.019354838709677424
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.11577528155638318,0.16314526816971683,-0.44980082049166664,-0.3883856179516207,0.10736797945923604,0.164257297456518,0.15266666666666667,,,,,,,,,-0.009677419354838712
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.259615048500757,0.3175871132997839,-0.9296409727483221,-0.8423127214267013,1.0970391262077322e-15,0.005567378886252685,0.24,,,,,,,,,-0.6000000000000001
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.25279300545972994,0.31502411920372003,-0.9227932699289243,-0.835808301146945,7.216449660063518e-16,1.4432899320127035e-15,0.21333333333333335,,,,,,,,,-0.4
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.20852206509736665,0.2988835440937708,-0.8850705046434231,-0.8089651771870486,5.71070968291563e-16,9.305056725139555e-16,0.18533333333333332,,,,,,,,,-0.2
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.10663951582279269,0.13191774105380963,-0.001844265838700635,-3.7197427677731247e-16,0.35363316029408554,0.39319319425589655,0.244,,,,,,,,,0.2
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.18533333333333332,,,,,,,,,0.2
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.5559999999999999,,,,,,,,,0.2
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.030251363072853667,0.055700083537542536,-0.03243191909897626,-1.2212453270876722e-15,0.11028076541991508,0.12308750313216205,0.25133333333333335,,,,,,,,,0.07741935483870967
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.03000664234096999,0.04870325299348318,-1.4460654895742662e-15,-5.839079220137932e-16,0.10773994460875352,0.11888335145887038,0.21066666666666667,,,,,,,,,0.051612903225806445
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.025037811694832556,0.04577576676323831,-7.983197436445266e-16,-4.718447854656915e-16,0.10385926873279895,0.11420264576044177,0.19133333333333333,,,,,,,,,0.025806451612903222
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.012557513256809538,0.021127502986292877,-0.051375914174006644,-0.04620472458077222,3.7955749654372457e-16,0.00847694879702734,0.24666666666666667,,,,,,,,,-0.025806451612903222
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.19133333333333333,,,,,,,,,-0.025806451612903222
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.574,,,,,,,,,-0.025806451612903222
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.17759721976212806,0.2316610112012448,-0.6316444619201647,-0.5586457606805404,0.20345132115628428,0.2764500223959085,0.2216521289726845,,,,,,,,,-0.06129032258064518
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.009206079282066959,0.2125311342491092,-0.425759451289488,-0.3587887655762512,0.3403766070121173,0.4073472927253541,0.4827246672331882,,,,,,,,,-0.04086021505376345
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.04202524068576263,0.21213539726141578,-0.45780298244383616,-0.39095699741279144,0.3069065160412662,0.3737525010723109,0.42148116545116354,,,,,,,,,-0.020430107526881725
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE,slope,,,,twfe_es,0.04237350418116291,0.08163092039603907,-0.11762016108193941,-0.09189744175594354,0.17664445011826935,0.20236716944426525,0.3018502305934454,,,,,,,,,0.020430107526881725
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.2216521289726845,,,,,,,,,0.020430107526881725
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.6649563869180535,,,,,,,,,0.020430107526881725
canonical,PT_violation_het10,1,200,100,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.41959936759786065,,,,,,,,,0.020430107526881725
canonical,PT_violation_het10,1,200,100,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.061793773354842,0.16138610839142298,3.749365858822101,3.8040287396459553,4.324865633031478,4.380418068818852,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.837920640919633,0.15536156122607273,3.526980467625069,3.571808287425072,4.081794541384088,4.131325118692916,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9272497008610645,0.1357507989670061,3.670227747524992,3.7148583342839743,4.160984209981051,4.2012455885335305,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9702401518391333,0.1468285983641672,3.7119882803882907,3.7500670752472387,4.227697030503768,4.265446825943259,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,ES,k=0,,,0.0,plain,4.061793773354842,0.16138610839142298,3.749365858822101,3.8040287396459553,4.324865633031478,4.380418068818852,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,ES,k=1,,,1.0,plain,3.837920640919633,0.15536156122607273,3.526980467625069,3.571808287425072,4.081794541384088,4.131325118692916,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,ES,k=2,,,2.0,plain,3.9272497008610645,0.1357507989670061,3.670227747524992,3.7148583342839743,4.160984209981051,4.2012455885335305,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,ES,k=3,,,3.0,plain,3.9702401518391333,0.1468285983641672,3.7119882803882907,3.7500670752472387,4.227697030503768,4.265446825943259,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,ATT,ATT,,,,plain,3.9493010667436677,0.1059672031053708,3.7495146070490395,3.7831477706694048,4.133800880837352,4.170667707664488,0.0,,,,,,,,,3.798183868645637
canonical,PT_violation_het10,1,200,100,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.3905781508500278,0.34197613656686965,372.0,0.09219450932191303,0.8360215053763441,1.083113285555735,0.7365591397849462,0.9129698095999239,
canonical,PT_violation_het10,1,200,100,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.073688178547782,0.25505777214633574,3.5675898941764594,3.6515061524694157,4.498783655029704,4.566767905248157,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.633538284403885,0.25770152940231517,3.132684226330775,3.202940844913747,4.046065130640599,4.1307351564441985,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.864771570322897,0.2783059751435082,3.3123298197858166,3.3962173246234486,4.310935191104488,4.4169268316943535,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.96985450503311,0.29471818834490604,3.4277617542217995,3.5062950280142435,4.476467903663809,4.5980177808586165,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,ES,k=0,,,0.0,corrected,4.073688178547782,0.25505777214633574,3.5675898941764594,3.6515061524694157,4.498783655029704,4.566767905248157,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,ES,k=1,,,1.0,corrected,3.633538284403885,0.25770152940231517,3.132684226330775,3.202940844913747,4.046065130640599,4.1307351564441985,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,ES,k=2,,,2.0,corrected,3.864771570322897,0.2783059751435082,3.3123298197858166,3.3962173246234486,4.310935191104488,4.4169268316943535,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,ES,k=3,,,3.0,corrected,3.96985450503311,0.29471818834490604,3.4277617542217995,3.5062950280142435,4.476467903663809,4.5980177808586165,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het10,1,200,100,pretrend_unit,ATT,ATT,,,,corrected,3.8854631345769186,0.22888901470259707,3.4327781337853134,3.510469339180633,4.259472658882827,4.3394791203615,0.0,,,,,,,,,3.798183868645637
canonical,PT_violation_het10,1,200,100,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.013086976056534,0.8168627673339061,372.0,0.2623405121269381,0.40053763440860213,1.0680204949326186,0.3467741935483871,0.8938231326044364,
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.10976099874330536,0.16674822202123435,-0.4422677399915863,-0.3902240881714069,0.15072667335533835,0.2103714719938952,0.238,,,,,,,,,0.02164948453608247
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.09379760746051581,0.16287608967634915,-0.4200250966897022,-0.37742278625502,0.16695849701493765,0.2278638303590812,0.23666666666666666,,,,,,,,,0.014432989690721647
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.17025383194697435,0.16760922990101798,-0.5381108652066825,-0.46130992345227484,0.025448310917855523,0.08284200119847757,0.07133333333333333,,,,,,,,,0.007216494845360823
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE,slope,,,,pretrend,0.04908086022128015,0.06366883721996483,-0.06599366792001997,-0.045387722158479145,0.158003926301827,0.1812976479509269,0.20733333333333334,,,,,,,,,-0.007216494845360823
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.07133333333333333,,,,,,,,,-0.007216494845360823
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.214,,,,,,,,,-0.007216494845360823
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.05020073956900719,0.1911352006346371,-0.4279514608291618,-0.35926229208095284,0.26910010205484697,0.34995145872255634,0.37,,,,,,,,,0.2999999999999999
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.038485672544914855,0.1859134494172242,-0.4019540669942381,-0.34903201576898485,0.2686330759189022,0.3408550468752,0.362,,,,,,,,,0.19999999999999993
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.11639303165917796,0.18593466231562125,-0.5125923912784844,-0.4437516703653585,0.15273670121328406,0.2308826948861923,0.15666666666666668,,,,,,,,,0.09999999999999996
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.17858618712249436,0.21267869216548557,-0.6535256500464843,-0.5738849555317567,0.12536371866128132,0.17582494175097627,0.184,,,,,,,,,-0.2999999999999999
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1577136211407658,0.20831873460896186,-0.6149509626372107,-0.5224731249266568,0.14636637596931604,0.2090784773144424,0.18466666666666667,,,,,,,,,-0.19999999999999993
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2324929789462057,0.2158520801882797,-0.701767403974973,-0.6335904491459636,0.0,0.039119423744397336,0.04533333333333334,,,,,,,,,-0.09999999999999996
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.10116517911953188,0.16848855919568886,-0.4324366388703653,-0.3817076073977932,0.16734365401359952,0.22516108277523908,0.25,,,,,,,,,0.037500000000000006
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.0861091546802234,0.16321074733631416,-0.40942081969859,-0.3669115818575471,0.1733437160165193,0.23470597326677187,0.25266666666666665,,,,,,,,,0.025
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.16261961978042347,0.16838519314789413,-0.5354850626285699,-0.4580996079361285,0.03979703696933614,0.09919888642873094,0.08266666666666667,,,,,,,,,0.0125
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.10549385722576111,0.16975347194256887,-0.4523632487548408,-0.3902363082202459,0.15919556549645858,0.21797171451212152,0.24733333333333332,,,,,,,,,0.06363636363636364
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.08951738699875929,0.16704739801136098,-0.4329824716761084,-0.37282337524978804,0.17271404821644507,0.2350525183929137,0.254,,,,,,,,,0.04242424242424243
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.16611567788198883,0.16994031370602294,-0.5453232289126426,-0.47240758170999914,0.034289895615773246,0.08834877951635843,0.08133333333333333,,,,,,,,,0.021212121212121213
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.12838544755348716,0.22654264171594035,-0.7180556540488591,-0.6298210814564001,9.582612481295876e-16,0.008035934660350658,0.3233333333333333,,,,,,,,,-0.5999999999999998
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.11922794859585091,0.22087495440011204,-0.6969195929052154,-0.6131762463049774,7.639722188201852e-16,0.0023656212595096356,0.3006666666666667,,,,,,,,,-0.39999999999999986
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.11609994728702779,0.22016756562706696,-0.696919592905215,-0.6117457606945194,6.38378239159465e-16,1.2795320358804778e-15,0.248,,,,,,,,,-0.19999999999999993
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.052836584795656505,0.09487675791724545,-0.0028024581947143274,-3.489334317517491e-16,0.2638041043948374,0.299955939854914,0.328,,,,,,,,,0.19999999999999993
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.248,,,,,,,,,0.19999999999999993
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.744,,,,,,,,,0.19999999999999993
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.00432867810622923,0.05643586589499823,-0.1685209280447919,-0.00016353037535857091,0.019749732862539573,0.023620989059725612,0.3433333333333333,,,,,,,,,0.026136363636363638
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0034082323185358897,0.053851196304689146,-0.12132375283196575,-7.242470512203168e-16,0.019170707590491675,0.022651083044556396,0.31866666666666665,,,,,,,,,0.017424242424242425
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0034960581015653453,0.051631758795238104,-0.07399424660085067,-5.551115123125783e-16,0.018508417633936083,0.0216328416814229,0.27,,,,,,,,,0.008712121212121213
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0016641826469517725,0.023042280406723858,-0.009722792156388733,-0.0082688155075157,9.625551232306798e-05,0.054701421210192225,0.346,,,,,,,,,-0.008712121212121213
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.27,,,,,,,,,-0.008712121212121213
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.81,,,,,,,,,-0.008712121212121213
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.023365917546689374,0.23924181278137102,-0.4922712578929165,-0.4168837702673786,0.37015193517399986,0.44553942279953773,0.4610985470535278,,,,,,,,,0.02164948453608247
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.04767171117576563,0.2033283628823643,-0.35084456025260463,-0.28677375982474285,0.3821171821762741,0.4461879826041359,0.4073151952919176,,,,,,,,,0.014432989690721647
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.22914071410975367,0.19276226305480798,-0.6069478102557073,-0.5462064935445068,0.08792506532499944,0.14866638203620003,0.11727456958693666,,,,,,,,,0.007216494845360823
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE,slope,,,,twfe_es,0.014563931742735039,0.0823905825553408,-0.14691864400476096,-0.1209565475357475,0.15008441102121758,0.17604650749023104,0.4298457263031367,,,,,,,,,-0.007216494845360823
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.11727456958693666,,,,,,,,,-0.007216494845360823
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.35182370876081,,,,,,,,,-0.007216494845360823
canonical,PT_violation_het10,1,200,101,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.2472215200953532,,,,,,,,,-0.007216494845360823
canonical,PT_violation_het10,1,200,101,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.388028726432778,0.13003813372126866,3.1375346815788254,3.177103694025252,3.6110743767490954,3.6528589327504872,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.4041048210072917,0.11804146388632066,3.168894073940837,3.2121300580148437,3.6073401987073663,3.6426755764398897,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.4101763652027235,0.1220497074512236,3.171897895655631,3.211874522268657,3.6127509948438385,3.6589548356104826,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.419521827165482,0.13725172744636985,3.1506945519672973,3.188554540004708,3.6490986936755743,3.709995991925536,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,ES,k=0,,,0.0,plain,3.388028726432778,0.13003813372126866,3.1375346815788254,3.177103694025252,3.6110743767490954,3.6528589327504872,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,ES,k=1,,,1.0,plain,3.4041048210072917,0.11804146388632066,3.168894073940837,3.2121300580148437,3.6073401987073663,3.6426755764398897,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,ES,k=2,,,2.0,plain,3.4101763652027235,0.1220497074512236,3.171897895655631,3.211874522268657,3.6127509948438385,3.6589548356104826,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,ES,k=3,,,3.0,plain,3.419521827165482,0.13725172744636985,3.1506945519672973,3.188554540004708,3.6490986936755743,3.709995991925536,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,ATT,ATT,,,,plain,3.405457934952069,0.10602246247883049,3.204380031027227,3.2330910779013218,3.585647329287057,3.6260611180630957,0.0,,,,,,,,,3.7390710911778173
canonical,PT_violation_het10,1,200,101,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.4702366390797321,0.37480077249685656,388.0,0.11945311973193162,0.6365979381443299,0.9697549830255918,0.5257731958762887,0.8114765486681553,
canonical,PT_violation_het10,1,200,101,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.26254316365649,0.22701136386441156,2.81645631064148,2.892379993366681,3.632283257965463,3.730888299785033,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.318406759998609,0.22064756378608766,2.878367309929009,2.9537921216965306,3.7000849740352195,3.777136358310879,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.3161744206627106,0.21899188697420907,2.875444942482554,2.9337473424555354,3.672366694303601,3.747575924661105,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.377804765676535,0.23314611200295404,2.9375507785890522,3.0144952492219335,3.7752993166122386,3.8383388289226996,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,ES,k=0,,,0.0,corrected,3.26254316365649,0.22701136386441156,2.81645631064148,2.892379993366681,3.632283257965463,3.730888299785033,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,ES,k=1,,,1.0,corrected,3.318406759998609,0.22064756378608766,2.878367309929009,2.9537921216965306,3.7000849740352195,3.777136358310879,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,ES,k=2,,,2.0,corrected,3.3161744206627106,0.21899188697420907,2.875444942482554,2.9337473424555354,3.672366694303601,3.747575924661105,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,ES,k=3,,,3.0,corrected,3.377804765676535,0.23314611200295404,2.9375507785890522,3.0144952492219335,3.7752993166122386,3.8383388289226996,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het10,1,200,101,pretrend_unit,ATT,ATT,,,,corrected,3.318732277498586,0.1864567272304525,2.965712262585073,3.015321977122626,3.647208012082743,3.69482063345836,0.0,,,,,,,,,3.7390710911778173
canonical,PT_violation_het10,1,200,101,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0713466344637952,0.8938273971257343,388.0,0.24673609407018798,0.29381443298969073,0.8965300175094052,0.23969072164948454,0.7464048840439604,
