dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_het20,1,200,100,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.062455348212653305,0.21358347294186367,-0.4810712661736802,-0.41376897801496954,0.2888582815896629,0.35616056974837357,0.3849840673451409,,,,,,,,,-0.04086021505376345
canonical,PT_violation_het20,1,200,100,pretrend_unit,PRE,slope,,,,twfe_es,0.06280361170804831,0.0849312680911291,-0.10365861622491344,-0.07689592433671776,0.20250314775281436,0.22926583964101005,0.2298126586454281,,,,,,,,,0.04086021505376345
canonical,PT_violation_het20,1,200,100,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.1611547064720752,,,,,,,,,0.04086021505376345
canonical,PT_violation_het20,1,200,100,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.4834641194162256,,,,,,,,,0.04086021505376345
canonical,PT_violation_het20,1,200,100,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.37375436931531447,,,,,,,,,0.04086021505376345
canonical,PT_violation_het20,1,200,100,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.116514325380631,0.16256289516030223,3.822701283080391,3.8545681840728037,4.393851544833544,4.43944823033893,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.913626539983553,0.1597504674639789,3.595395022210495,3.650948658644931,4.178815031630942,4.211103538397897,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.027142345209432,0.15582193244844397,3.711219493276464,3.7652176502464765,4.275541823189874,4.328654540279314,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.083913130711365,0.16630679392949313,3.769843207913705,3.8201908369817597,4.360331925446622,4.4156280289600245,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,ES,k=0,,,0.0,plain,4.116514325380631,0.16256289516030223,3.822701283080391,3.8545681840728037,4.393851544833544,4.43944823033893,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,ES,k=1,,,1.0,plain,3.913626539983553,0.1597504674639789,3.595395022210495,3.650948658644931,4.178815031630942,4.211103538397897,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,ES,k=2,,,2.0,plain,4.027142345209432,0.15582193244844397,3.711219493276464,3.7652176502464765,4.275541823189874,4.328654540279314,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,ES,k=3,,,3.0,plain,4.083913130711365,0.16630679392949313,3.769843207913705,3.8201908369817597,4.360331925446622,4.4156280289600245,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,ATT,ATT,,,,plain,4.035299085321245,0.1138964674036881,3.815191435795687,3.8459854490336483,4.232695871342557,4.255992381350668,0.0,,,,,,,,,3.798183868645637
canonical,PT_violation_het20,1,200,100,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.7580328723014693,0.7004421058156274,372.0,0.192535496136817,0.30376344086021506,1.109512921508368,0.22311827956989247,0.9285703071448659,
canonical,PT_violation_het20,1,200,100,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.104559595822245,0.25760470445515576,3.5894956681770784,3.67913545934373,4.518087073217202,4.6007209218664356,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6821855829477075,0.26267139655807265,3.1739077498389676,3.2496384438783417,4.115586307991505,4.195813305754422,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9251737101066864,0.28594879145952673,3.3759523018146007,3.4643241258304314,4.397067573282066,4.515196543263618,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.041337520444558,0.3079891082903099,3.4685996199311138,3.5411590224533707,4.559090904585741,4.671684707280043,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,ES,k=0,,,0.0,corrected,4.104559595822245,0.25760470445515576,3.5894956681770784,3.67913545934373,4.518087073217202,4.6007209218664356,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,ES,k=1,,,1.0,corrected,3.6821855829477075,0.26267139655807265,3.1739077498389676,3.2496384438783417,4.115586307991505,4.195813305754422,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,ES,k=2,,,2.0,corrected,3.9251737101066864,0.28594879145952673,3.3759523018146007,3.4643241258304314,4.397067573282066,4.515196543263618,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,ES,k=3,,,3.0,corrected,4.041337520444558,0.3079891082903099,3.4685996199311138,3.5411590224533707,4.559090904585741,4.671684707280043,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het20,1,200,100,pretrend_unit,ATT,ATT,,,,corrected,3.938314102330299,0.23629038121270965,3.4563713436929597,3.5593303644704597,4.336407912936974,4.403024581566944,0.0,,,,,,,,,3.798183868645637
canonical,PT_violation_het20,1,200,100,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0187047128988718,0.8182581785057634,372.0,0.2661858973784602,0.4220430107526882,1.0938650346006895,0.3602150537634409,0.9138937018926598,
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.1118245381202815,0.17694012236704887,-0.4468272528484811,-0.40099104063369917,0.17077675945586876,0.22978965189886372,0.266,,,,,,,,,0.04329896907216494
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.09555054270563972,0.17449378454681305,-0.42306719890579964,-0.37663481395776666,0.19714717966606624,0.248144136595654,0.294,,,,,,,,,0.028865979381443294
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2012206324718397,0.16862274817298742,-0.5332564253874742,-0.4785692463119489,0.07009214524611748,0.12141681583986777,0.112,,,,,,,,,0.014432989690721647
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE,slope,,,,pretrend,0.051985380874568825,0.06747220679485724,-0.07912226860089032,-0.05871977130841773,0.16107690620510887,0.18404961796059555,0.22133333333333333,,,,,,,,,-0.014432989690721647
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.112,,,,,,,,,-0.014432989690721647
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.336,,,,,,,,,-0.014432989690721647
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.19450729543562667,0.22027495353309737,-0.22014433639876776,-0.1580438549094118,0.5638050984741108,0.6455227872232957,0.15666666666666668,,,,,,,,,0.5999999999999998
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.1966365856946131,0.2137025317160807,-0.22748183018531226,-0.13653673777231984,0.5492717920286242,0.6233504843008361,0.134,,,,,,,,,0.39999999999999986
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.08681255795135134,0.2004635356266469,-0.3151112849851579,-0.24688089527067034,0.43056918489490276,0.49649300796330376,0.238,,,,,,,,,0.19999999999999993
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.46580799022933095,0.24467040121733616,-0.925261683922823,-0.8431945070722122,-0.028195981173195814,0.038484435579419794,0.034,,,,,,,,,-0.5999999999999998
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.43318900219037626,0.23909281697884088,-0.8633721940125986,-0.8055614130693699,0.0,0.05147207513918537,0.04,,,,,,,,,-0.39999999999999986
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5340589858497493,0.24410013002109673,-0.9591767393887062,-0.9058685255847828,-0.034778934341736845,0.0,0.01,,,,,,,,,-0.19999999999999993
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.08406523664796378,0.17733561237284032,-0.42428662268403,-0.37095264981113535,0.1986774101088381,0.2669009544513211,0.32266666666666666,,,,,,,,,0.07500000000000001
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.06956496908772687,0.17537446519962585,-0.3948871703351009,-0.3535078391891659,0.22745320690484672,0.28397302134136077,0.346,,,,,,,,,0.05
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1752135866975181,0.16775555484231827,-0.5099370033140906,-0.44503123052951454,0.09903265696784928,0.14551986675614906,0.14733333333333334,,,,,,,,,0.025
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.06764787998341916,0.1788683169159742,-0.4198879779189397,-0.3589415988926091,0.21530561846976679,0.2839522159469906,0.358,,,,,,,,,0.1272727272727273
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.05295582818968573,0.17519924860998842,-0.3770046265598008,-0.3339001076679917,0.23561472896767455,0.2957538536485761,0.37533333333333335,,,,,,,,,0.08484848484848485
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.15952035307288093,0.16809433746100794,-0.4974757503625683,-0.4338210883522729,0.11632745941106264,0.1612009613414715,0.16266666666666665,,,,,,,,,0.04242424242424243
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.6603152856649575,0.30061879478537906,-1.2497989172023969,-1.1153517900899708,-4.093947403305328e-17,1.5994150448505972e-16,0.03866666666666667,,,,,,,,,-1.1999999999999995
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.6298255878849894,0.2874840434451876,-1.1235063449526084,-1.0499433635486113,0.0,1.3183898417423734e-16,0.03866666666666667,,,,,,,,,-0.7999999999999997
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.6208715438011007,0.28886178785581834,-1.1069671459780692,-1.0333292136199124,0.0,1.1102230246251565e-16,0.034666666666666665,,,,,,,,,-0.39999999999999986
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.27581918404042516,0.1231666718346682,-5.947623346206196e-17,1.8685450012664476e-17,0.4587703352861112,0.49154195730700706,0.038,,,,,,,,,0.39999999999999986
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.034666666666666665,,,,,,,,,0.39999999999999986
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.104,,,,,,,,,0.39999999999999986
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.016417356664544604,0.03670299819480137,-0.05727426103589344,-2.498001805406602e-16,0.036116670144412624,0.04076543928834288,0.06733333333333333,,,,,,,,,0.052272727272727276
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.016609140898041143,0.03236364246971897,-6.820932707540804e-16,-8.326672684688674e-17,0.03279706782066204,0.03675982863973928,0.058666666666666666,,,,,,,,,0.03484848484848485
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.015693233624637187,0.029007695719684447,-3.6221026178395724e-16,0.0,0.03181646556207897,0.034310722672281746,0.04933333333333333,,,,,,,,,0.017424242424242425
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.007011684672453806,0.01394735678464219,-0.01625192339893328,-0.01453465433710718,7.139626191841685e-17,0.011499731121307366,0.06733333333333333,,,,,,,,,-0.017424242424242425
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.04933333333333333,,,,,,,,,-0.017424242424242425
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.148,,,,,,,,,-0.017424242424242425
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.0017164330106016479,0.24520756937742877,-0.48231444151786446,-0.4050470843313429,0.4016142183101396,0.47888157549666116,0.4972074593409671,,,,,,,,,0.04329896907216494
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.06210470086649078,0.20521100498042466,-0.3401014812989623,-0.27543744151958066,0.3996468432525622,0.46431088303194384,0.3810827779867801,,,,,,,,,0.028865979381443294
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.22192421926438666,0.19442716739519625,-0.6029944679809451,-0.5417285232630448,0.09788008473427146,0.15914602945217177,0.12684635010430734,,,,,,,,,0.014432989690721647
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE,slope,,,,twfe_es,0.007347436897372146,0.08423554864882084,-0.15775120597456535,-0.13120774223983542,0.14590261603457969,0.17244607976930962,0.46524637565651106,,,,,,,,,-0.014432989690721647
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.12684635010430734,,,,,,,,,-0.014432989690721647
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.380539050312922,,,,,,,,,-0.014432989690721647
canonical,PT_violation_het20,1,200,101,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.24150432945230976,,,,,,,,,-0.014432989690721647
canonical,PT_violation_het20,1,200,101,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.3464137986660485,0.13276481994563138,3.068588935434599,3.128378516395259,3.5643161629795066,3.613374784437507,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.357820461074721,0.12314164527570647,3.1173709877171376,3.163606074139658,3.5594256463126,3.604579659793539,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.367976416549805,0.12257339825299352,3.1293531301484667,3.17432057638342,3.5708873353600543,3.613520033656508,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.3691407798673643,0.13624754587288343,3.105529099403529,3.144304051556413,3.597759536332883,3.6374111569934278,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,ES,k=0,,,0.0,plain,3.3464137986660485,0.13276481994563138,3.068588935434599,3.128378516395259,3.5643161629795066,3.613374784437507,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,ES,k=1,,,1.0,plain,3.357820461074721,0.12314164527570647,3.1173709877171376,3.163606074139658,3.5594256463126,3.604579659793539,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,ES,k=2,,,2.0,plain,3.367976416549805,0.12257339825299352,3.1293531301484667,3.17432057638342,3.5708873353600543,3.613520033656508,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,ES,k=3,,,3.0,plain,3.3691407798673643,0.13624754587288343,3.105529099403529,3.144304051556413,3.597759536332883,3.6374111569934278,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,ATT,ATT,,,,plain,3.3603378640394848,0.10387593974013401,3.1586984681461705,3.1894907298067716,3.5288138379752647,3.556005616488864,0.0,,,,,,,,,3.7390710911778173
canonical,PT_violation_het20,1,200,101,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.7737361226644667,0.6778177738820826,388.0,0.21386836841358148,0.44329896907216493,1.0424564067906377,0.39948453608247425,0.8745445249238682,
canonical,PT_violation_het20,1,200,101,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.260079976981797,0.2330462965047809,2.7997256797703383,2.8811153975848067,3.6543761038593074,3.733939431659063,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.288727697065282,0.22842219315988713,2.8290375056470016,2.913180827390554,3.663569613163466,3.7475638169042123,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.275541419103743,0.23223107335195117,2.8153254017776295,2.885048274098453,3.643946220818001,3.7269203582143677,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.323486484217193,0.2500685971396926,2.8501332834465285,2.921977355005538,3.744691299598232,3.8147081620355796,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,ES,k=0,,,0.0,corrected,3.260079976981797,0.2330462965047809,2.7997256797703383,2.8811153975848067,3.6543761038593074,3.733939431659063,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,ES,k=1,,,1.0,corrected,3.288727697065282,0.22842219315988713,2.8290375056470016,2.913180827390554,3.663569613163466,3.7475638169042123,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,ES,k=2,,,2.0,corrected,3.275541419103743,0.23223107335195117,2.8153254017776295,2.885048274098453,3.643946220818001,3.7269203582143677,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,ES,k=3,,,3.0,corrected,3.323486484217193,0.2500685971396926,2.8501332834465285,2.921977355005538,3.744691299598232,3.8147081620355796,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het20,1,200,101,pretrend_unit,ATT,ATT,,,,corrected,3.2869588943420034,0.19893917838342542,2.9100400062514775,2.97141685589935,3.6262178831432794,3.687872189475334,0.0,,,,,,,,,3.7390710911778173
canonical,PT_violation_het20,1,200,101,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0836920838197857,0.9038428401928872,388.0,0.24739347567940867,0.3015463917525773,0.9322274745429311,0.2422680412371134,0.7763153458399138,
