dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_a20,1,200,10,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.39066666666666666,,,,,,,,,0.0828485658979532
canonical,PT_violation_a20,1,200,10,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,0.0828485658979532
canonical,PT_violation_a20,1,200,10,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.8335506324819111,0.2544673151301068,-1.3322974093135758,-1.2521122136429277,-0.4149890513208944,-0.33480385565024645,0.0005270605889272278,,,,,,,,,-0.6733683758421707
canonical,PT_violation_a20,1,200,10,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.7882540173901331,0.2166899479545651,-1.2129585145429544,-1.1446773450429912,-0.4318306897372749,-0.3635495202373119,0.000137539336268739,,,,,,,,,-0.4489122505614471
canonical,PT_violation_a20,1,200,10,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.32909731073364323,0.22086227228663077,-0.7619794133736373,-0.692383502753397,0.03418888128611053,0.10378479190635076,0.06810466275044165,,,,,,,,,-0.22445612528072356
canonical,PT_violation_a20,1,200,10,pretrend_unit,PRE,slope,,,,twfe_es,0.31473266021140306,0.08836917382433378,0.14153226080596654,0.16937827116975235,0.46008704925305377,0.4879330596168396,0.0001843245832760448,,,,,,,,,0.22445612528072356
canonical,PT_violation_a20,1,200,10,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.000137539336268739,,,,,,,,,0.22445612528072356
canonical,PT_violation_a20,1,200,10,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.00041261800880621705,,,,,,,,,0.22445612528072356
canonical,PT_violation_a20,1,200,10,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0006687420435726963,,,,,,,,,0.22445612528072356
canonical,PT_violation_a20,1,200,10,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.193381284731587,0.18695807341124823,3.8364728156140515,3.888421606024265,4.5121952178511355,4.567677583550368,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.572385021090272,0.154398034748371,4.249900266390153,4.3128096044128155,4.814799699772059,4.866087300787296,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.614618561253768,0.14407423435840297,4.343405210856328,4.374420584352683,4.853920634696801,4.898101874379571,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.676150876676739,0.15886567162868281,4.371794567542256,4.418332235781084,4.941601498085987,4.990385130415748,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,ES,k=0,,,0.0,plain,4.193381284731587,0.18695807341124823,3.8364728156140515,3.888421606024265,4.5121952178511355,4.567677583550368,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,ES,k=1,,,1.0,plain,4.572385021090272,0.154398034748371,4.249900266390153,4.3128096044128155,4.814799699772059,4.866087300787296,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,ES,k=2,,,2.0,plain,4.614618561253768,0.14407423435840297,4.343405210856328,4.374420584352683,4.853920634696801,4.898101874379571,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,ES,k=3,,,3.0,plain,4.676150876676739,0.15886567162868281,4.371794567542256,4.418332235781084,4.941601498085987,4.990385130415748,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,ATT,ATT,,,,plain,4.514133935938092,0.11590956291618296,4.293467332889954,4.320310223133446,4.703182380859334,4.742669982525062,0.0,,,,,,,,,3.701636846632638
canonical,PT_violation_a20,1,200,10,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.881385805141388,0.815192187654978,404.0,0.24564583640397186,0.28217821782178215,1.1785133784866404,0.19801980198019803,0.9908006059553741,
canonical,PT_violation_a20,1,200,10,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7280652795428955,0.2610245109606391,3.1688381657603437,3.2901803074338147,4.140172126726765,4.208477886364466,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.24084541830526,0.27259416633683003,3.703245796270323,3.801771516487772,4.71083203030685,4.781838909972924,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.290130845640555,0.2642717963753487,3.7485026601629317,3.8537724924596164,4.718772818929104,4.8114837438740725,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.3032538104628575,0.2765957715538151,3.751811315321145,3.847219473967077,4.7527604530544805,4.834071936187144,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,ES,k=0,,,0.0,corrected,3.7280652795428955,0.2610245109606391,3.1688381657603437,3.2901803074338147,4.140172126726765,4.208477886364466,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,ES,k=1,,,1.0,corrected,4.24084541830526,0.27259416633683003,3.703245796270323,3.801771516487772,4.71083203030685,4.781838909972924,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,ES,k=2,,,2.0,corrected,4.290130845640555,0.2642717963753487,3.7485026601629317,3.8537724924596164,4.718772818929104,4.8114837438740725,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,ES,k=3,,,3.0,corrected,4.3032538104628575,0.2765957715538151,3.751811315321145,3.847219473967077,4.7527604530544805,4.834071936187144,0.0,,,,,,,,,3.7016368466326375
canonical,PT_violation_a20,1,200,10,pretrend_unit,ATT,ATT,,,,corrected,4.140573838487891,0.23232714038894092,3.666336526561415,3.7547630144235766,4.505634129435172,4.585038273596906,0.0,,,,,,,,,3.701636846632638
canonical,PT_violation_a20,1,200,10,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0978999153248545,0.9386910651324377,404.0,0.2950179219117295,0.2623762376237624,1.0658686347209654,0.22772277227722773,0.8823984096672297,
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.7525834079374217,0.20823332667202524,-1.1657277006806852,-1.098307589859345,-0.41673892209018554,-0.3648609143638156,0.0,,,,,,,,,-0.6523803018540981
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.7429173231144574,0.2051403259681139,-1.1374937118513282,-1.0755259027829183,-0.41219671900030364,-0.34668760975993534,0.0,,,,,,,,,-0.43492020123606545
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.37648692163789726,0.21763897269986232,-0.7803371613691196,-0.7219438110338293,0.0,0.0,0.02,,,,,,,,,-0.21746010061803273
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE,slope,,,,pretrend,0.29429084226279123,0.07911534071047262,0.14402053262256953,0.1633698323282483,0.42617099877228876,0.45322830190465285,0.0,,,,,,,,,0.21746010061803273
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,,,,,,,,,0.21746010061803273
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,,,,,,,,,0.21746010061803273
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.7348031638157839,0.21966868113523155,-1.1640185794875155,-1.0943820160338378,-0.3849905500016474,-0.29889749831616685,0.0026666666666666666,,,,,,,,,-0.5002898647957814
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.7329105861417777,0.21261194726805338,-1.132999978849762,-1.072458885717886,-0.3943585861988157,-0.31212222085361235,0.0013333333333333333,,,,,,,,,-0.333526576530521
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.3714230071503417,0.2233041135003829,-0.7808284188182694,-0.7221425672810453,0.0,0.0035865061602738985,0.026,,,,,,,,,-0.1667632882652605
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7731294678113142,0.22035733365867735,-1.2165073101980108,-1.142625109989456,-0.42319001030239706,-0.35613795121215047,0.0,,,,,,,,,-0.8250575462346542
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.7544806636162206,0.21364022139267883,-1.1762667582560276,-1.1046469063403306,-0.4152816202828228,-0.35245095826282347,0.0,,,,,,,,,-0.5500383641564361
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.38233855615685025,0.22246797424231615,-0.7929459057541164,-0.74115911542211,0.0,0.0,0.019333333333333334,,,,,,,,,-0.27501918207821807
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.7288981971320365,0.21465365225905533,-1.1564787251735058,-1.0747476941693739,-0.38647581098017114,-0.2946053648793989,0.0,,,,,,,,,-0.6026103136425409
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.7207338243995276,0.2122617678215864,-1.1245551759232242,-1.062653036283791,-0.3861723856108657,-0.3089084729422687,0.0,,,,,,,,,-0.4017402090950273
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.35602415964396034,0.22272696758706323,-0.7687408476247688,-0.712268517287374,0.0,0.003639842385112276,0.027333333333333334,,,,,,,,,-0.20087010454751364
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.7800027475355008,0.21779981292432393,-1.2204763877090627,-1.1499894937309314,-0.43521772248402923,-0.3685422401364219,0.0,,,,,,,,,-0.6283096151171113
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.7716264523341403,0.21296223878154064,-1.1814225898623438,-1.1061377046187342,-0.42708810640158446,-0.34984386669571815,0.0,,,,,,,,,-0.41887307674474084
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.4052425287006987,0.22624293879381507,-0.8253500021053417,-0.770172090269601,0.0,0.0,0.018,,,,,,,,,-0.20943653837237042
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.038326303995530345,0.14226934820041573,-0.5071663449883639,-0.3982498444407263,0.05685110856141068,0.08112442721031386,0.4633333333333333,,,,,,,,,-0.32476768143887275
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.021570077474442735,0.11562055651788986,-0.44092017401383443,-0.2819933105692271,0.05504250859395906,0.07980424854974721,0.4266666666666667,,,,,,,,,-0.21651178762591516
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.010915549006508528,0.09669047054503933,-0.3655828636770831,-0.06301778942712846,0.05319538464081119,0.07417598171176629,0.38333333333333336,,,,,,,,,-0.10825589381295758
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.012073901138713216,0.050061748623365876,-0.033639843372717824,-0.02338117895606754,0.1237757387888925,0.17955719611400006,0.48533333333333334,,,,,,,,,0.10825589381295758
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.38333333333333336,,,,,,,,,0.10825589381295758
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,0.10825589381295758
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.051104550403464316,0.11682946869386644,-0.355902309141239,-0.3030875561811051,0.04209387269131839,0.05932518857439003,0.382,,,,,,,,,-0.025699301474570335
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.05089262793461281,0.112659421325037,-0.35067514719203347,-0.2989246101454407,0.023679292760128742,0.044267131940474484,0.3506666666666667,,,,,,,,,-0.017132867649713557
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.04921836905673831,0.10868964946630558,-0.3481070560965194,-0.2939892534903997,1.1102230246251565e-15,0.029579588042332204,0.36,,,,,,,,,-0.008566433824856778
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.021736948295454066,0.048156209976974285,-0.018288177754869257,-0.012476907955672781,0.12779383511456707,0.1500411473779654,0.4126666666666667,,,,,,,,,0.008566433824856778
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3506666666666667,,,,,,,,,0.008566433824856778
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,0.008566433824856778
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.5962543386332912,0.2330286342370116,-1.0529820727070014,-0.9795524197725767,-0.21295625749400576,-0.13952660455958105,0.005252960715936163,,,,,,,,,-0.6523803018540981
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.7039777116416026,0.21923214153663778,-1.1336648166963172,-1.0645825765767074,-0.3433728467064978,-0.27429060658688786,0.000661125059144941,,,,,,,,,-0.43492020123606545
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.32485346181466035,0.20353489380778556,-0.723774526421743,-0.6596386460339716,0.009931722404650956,0.07406760279242225,0.05523794080314706,,,,,,,,,-0.21746010061803273
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE,slope,,,,twfe_es,0.2515408500712671,0.08194803284424558,0.09092565582572815,0.11674830045527837,0.3863333996872558,0.412156044316806,0.0010720273231105072,,,,,,,,,0.21746010061803273
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.000661125059144941,,,,,,,,,0.21746010061803273
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0019833751774348232,,,,,,,,,0.21746010061803273
canonical,PT_violation_a20,1,200,11,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.005786411518220726,,,,,,,,,0.21746010061803273
canonical,PT_violation_a20,1,200,11,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9920753256527437,0.17923971114794987,3.6409480892929635,3.7057141099051036,4.290865757862473,4.355990787319563,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.4003446010784915,0.1842714799340997,4.011798859723014,4.081246856462728,4.703013694567239,4.739958083858863,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.559187965502264,0.16834691690078324,4.233811867841747,4.2812615552917705,4.8233380237192724,4.884457956233869,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.745706671189501,0.17416417478339882,4.397389657419494,4.455481594987134,5.028679894040018,5.09032264502786,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,ES,k=0,,,0.0,plain,3.9920753256527437,0.17923971114794987,3.6409480892929635,3.7057141099051036,4.290865757862473,4.355990787319563,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,ES,k=1,,,1.0,plain,4.4003446010784915,0.1842714799340997,4.011798859723014,4.081246856462728,4.703013694567239,4.739958083858863,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,ES,k=2,,,2.0,plain,4.559187965502264,0.16834691690078324,4.233811867841747,4.2812615552917705,4.8233380237192724,4.884457956233869,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,ES,k=3,,,3.0,plain,4.745706671189501,0.17416417478339882,4.397389657419494,4.455481594987134,5.028679894040018,5.09032264502786,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,ATT,ATT,,,,plain,4.424328640855751,0.11992687838887288,4.191411683765015,4.222965811064252,4.61600201644452,4.659160082001203,0.0,,,,,,,,,3.6877860530158046
canonical,PT_violation_a20,1,200,11,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.8168068094530391,0.738315048433615,388.0,0.2135176442736775,0.34536082474226804,1.241366775553773,0.27835051546391754,1.0445547244654612,
canonical,PT_violation_a20,1,200,11,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.453056458679205,0.23793765631652392,2.9715724931955556,3.054224740353187,3.838654768855219,3.8976437285292738,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.913368639888692,0.23311835316665366,3.451933023714375,3.5189184701527485,4.284859714671316,4.373544976301756,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.081707268902794,0.24270304122441497,3.5749932955114323,3.687187879430874,4.481095215695437,4.546359394321397,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.31472582893194,0.246224393104774,3.833825750303955,3.907074430805519,4.722757313571188,4.7942716675997055,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,ES,k=0,,,0.0,corrected,3.453056458679205,0.23793765631652392,2.9715724931955556,3.054224740353187,3.838654768855219,3.8976437285292738,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,ES,k=1,,,1.0,corrected,3.913368639888692,0.23311835316665366,3.451933023714375,3.5189184701527485,4.284859714671316,4.373544976301756,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,ES,k=2,,,2.0,corrected,4.081707268902794,0.24270304122441497,3.5749932955114323,3.687187879430874,4.481095215695437,4.546359394321397,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,ES,k=3,,,3.0,corrected,4.31472582893194,0.246224393104774,3.833825750303955,3.907074430805519,4.722757313571188,4.7942716675997055,0.0,,,,,,,,,3.6877860530158038
canonical,PT_violation_a20,1,200,11,pretrend_unit,ATT,ATT,,,,corrected,3.940714549100658,0.20347613795821026,3.541594815311221,3.5989265000524298,4.273191239256265,4.352635288734889,0.0,,,,,,,,,3.6877860530158046
canonical,PT_violation_a20,1,200,11,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.05559231221756,0.8504920101202607,388.0,0.28924020691934416,0.31443298969072164,0.9448738010067034,0.2860824742268041,0.789990373012708,
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.8746914893294324,0.21963876705457125,-1.3008096170570782,-1.2338994289703056,-0.526101897960494,-0.43771529701990874,0.0,,,,,,,,,-0.7410467583373912
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.6527826403582841,0.2096328783615899,-1.0660968695088993,-1.0034672730935112,-0.2971432541357193,-0.23391925491127868,0.0,,,,,,,,,-0.49403117222492743
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.5094348873523904,0.20919416871580385,-0.8974735205814538,-0.8467059754735718,-0.14754265467194627,0.0,0.004,,,,,,,,,-0.24701558611246371
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE,slope,,,,pretrend,0.3170767597183754,0.0782197230891138,0.15890254891075828,0.18548487036846006,0.44874129741610014,0.46451676645906065,0.0,,,,,,,,,0.24701558611246371
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,,,,,,,,,0.24701558611246371
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,,,,,,,,,0.24701558611246371
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.8672239946619232,0.2227122288876321,-1.2906921295579121,-1.2290262827363363,-0.5061571269457972,-0.42612722146274756,0.0,,,,,,,,,-0.6845737708035262
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.645158862172322,0.21242978895946252,-1.0627498626862242,-1.0020617043065696,-0.2899549046604328,-0.2276047103921879,0.0,,,,,,,,,-0.4563825138690175
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.5056641656162442,0.20985433538308554,-0.8958359047939505,-0.8460789558485151,-0.1456114607431838,0.0,0.004,,,,,,,,,-0.22819125693450876
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.8827685753983712,0.22509117011565583,-1.3205096470460431,-1.2565770209705331,-0.5225905891699073,-0.4377152970199089,0.0,,,,,,,,,-0.8034303606127353
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.6610287677839166,0.2147571593801144,-1.0764710331438951,-1.0195270995095613,-0.3011770520159074,-0.23454790723055582,0.0,,,,,,,,,-0.5356202404084902
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5135134231078136,0.21212111457252056,-0.9140839341920379,-0.8559176218982348,-0.14779147471535423,0.0,0.004,,,,,,,,,-0.2678101202042451
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.8687395765844885,0.2217411833089456,-1.2940495404216856,-1.22709878262554,-0.5209600029288001,-0.4319331520406467,0.0,,,,,,,,,-0.687927865327346
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.6475754794971821,0.21120733117900234,-1.0627498626862233,-1.0029906033144205,-0.2900838605829564,-0.22543061004761147,0.0,,,,,,,,,-0.45861857688489727
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.5070562178605208,0.2098034175667817,-0.8958359047939509,-0.8466814858130166,-0.1456114607431837,0.0,0.004,,,,,,,,,-0.22930928844244863
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.8786788423520678,0.2211882556688391,-1.3021754932040719,-1.240323904952283,-0.5265668835931674,-0.43625633802661834,0.0,,,,,,,,,-0.7657461150829156
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.6563604093469227,0.21094045129659234,-1.0704603068192629,-1.0119867660264692,-0.29737241364144434,-0.23391925491127868,0.0,,,,,,,,,-0.510497410055277
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.510895708238046,0.20965679907206328,-0.8998676907345023,-0.8485078623222152,-0.14754265467194622,0.0,0.004,,,,,,,,,-0.2552487050276385
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.015544580736448153,0.08658387736847149,-0.33239742378495013,-0.07630447032934201,1.7763568394002505e-15,0.00019877127890074542,0.40066666666666667,,,,,,,,,-0.11885658980920905
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.015869905611594515,0.08150195036483839,-0.3211269728448911,-0.06125664874497157,1.3322676295501878e-15,1.916522496259169e-15,0.4166666666666667,,,,,,,,,-0.0792377265394727
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.007849257491569317,0.054305907170386386,-0.0843344476368654,-2.5979218776228638e-15,1.2212453270876722e-15,1.6653345369377348e-15,0.43466666666666665,,,,,,,,,-0.03961886326973635
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.006158772208864486,0.03247434239128403,-6.678122142116515e-05,-6.661338147750939e-16,0.027349011350881112,0.12034253184004631,0.4613333333333333,,,,,,,,,0.03961886326973635
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.40066666666666667,,,,,,,,,0.03961886326973635
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,0.03961886326973635
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.00993926576757945,0.05321053972579032,-0.12195537949729988,-0.07098999121438405,1.3322676295501878e-15,0.0023819885482375502,0.386,,,,,,,,,-0.07781824975556967
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.008784929849740658,0.04764689352282942,-0.1083094874965857,-0.06409667059277452,8.881784197001252e-16,1.3322676295501878e-15,0.406,,,,,,,,,-0.05187883317037978
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0038394903775251397,0.030962755334680826,-0.05661555035250136,-0.003428307461431778,8.881784197001252e-16,1.1525502774389868e-15,0.4013333333333333,,,,,,,,,-0.02593941658518989
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0036590819556960572,0.019236318646595404,-0.0005876140022272911,-4.3615904538845433e-16,0.02753753107546629,0.04938606601158865,0.44,,,,,,,,,0.02593941658518989
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.386,,,,,,,,,0.02593941658518989
canonical,PT_violation_a20,1,200,12,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,,,,,,,,,0.02593941658518989
