dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_het40,1,200,164,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7508587664327813,0.28463779210775275,3.2071325222870253,3.2849337719449063,4.194196903561639,4.297831262381227,0.0,,,,,,,,,3.7052480975179707
canonical,PT_violation_het40,1,200,164,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6806970873271516,0.31236092823919165,3.076188159212343,3.17503431417304,4.185816810777179,4.315044798967371,0.0,,,,,,,,,3.7052480975179707
canonical,PT_violation_het40,1,200,164,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.653302524604521,0.31326763026618554,3.042298982039563,3.1348869595545157,4.147314447871459,4.257639763168675,0.0,,,,,,,,,3.7052480975179707
canonical,PT_violation_het40,1,200,164,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.388889078063336,0.3256684543617037,2.747394620869584,2.847723509573759,3.910605482454445,3.991199700735012,0.0,,,,,,,,,3.7052480975179707
canonical,PT_violation_het40,1,200,164,pretrend_unit,ES,k=0,,,0.0,corrected,3.7508587664327813,0.28463779210775275,3.2071325222870253,3.2849337719449063,4.194196903561639,4.297831262381227,0.0,,,,,,,,,3.7052480975179707
canonical,PT_violation_het40,1,200,164,pretrend_unit,ES,k=1,,,1.0,corrected,3.6806970873271516,0.31236092823919165,3.076188159212343,3.17503431417304,4.185816810777179,4.315044798967371,0.0,,,,,,,,,3.7052480975179707
canonical,PT_violation_het40,1,200,164,pretrend_unit,ES,k=2,,,2.0,corrected,3.653302524604521,0.31326763026618554,3.042298982039563,3.1348869595545157,4.147314447871459,4.257639763168675,0.0,,,,,,,,,3.7052480975179707
canonical,PT_violation_het40,1,200,164,pretrend_unit,ES,k=3,,,3.0,corrected,3.388889078063336,0.3256684543617037,2.747394620869584,2.847723509573759,3.910605482454445,3.991199700735012,0.0,,,,,,,,,3.7052480975179707
canonical,PT_violation_het40,1,200,164,pretrend_unit,ATT,ATT,,,,corrected,3.6184368641069473,0.2760111462284314,3.065093042118217,3.160840629878087,4.057069893280262,4.134821456387159,0.0,,,,,,,,,3.7052480975179716
canonical,PT_violation_het40,1,200,164,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.1354475491147449,0.9521914142812936,392.0,0.30014367369605405,0.34438775510204084,1.1971753102109424,0.2780612244897959,0.9988387723546249,
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.054774038170379555,0.18764904641292843,-0.3174602652726496,-0.2506306593135996,0.3739286098464565,0.4200774693632258,0.3893333333333333,,,,,,,,,0.07346938775510205
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.04748475822758335,0.18515139341811435,-0.31124866270668844,-0.254953717667081,0.3526886409263397,0.41964871365654915,0.39066666666666666,,,,,,,,,0.0489795918367347
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.14342882666431506,0.18409831946917152,-0.19959452408362943,-0.12576499508979444,0.45612673100032725,0.5093642597789515,0.144,,,,,,,,,0.02448979591836735
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE,slope,,,,pretrend,-0.028765746973615742,0.07079821825895184,-0.16824136316546875,-0.14678064149212477,0.08466734671579748,0.10526171923190582,0.35533333333333333,,,,,,,,,-0.02448979591836735
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.144,,,,,,,,,-0.02448979591836735
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.43199999999999994,,,,,,,,,-0.02448979591836735
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.7303218742841835,0.263073934592501,0.24776734867243827,0.3155582594610463,1.1636185195380295,1.2626563332277894,0.0013333333333333333,,,,,,,,,1.1999999999999995
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.703892744078977,0.25670260594448363,0.2005067867292682,0.2952784053667565,1.1184392747643512,1.2022554037428754,0.0013333333333333333,,,,,,,,,0.7999999999999997
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.3273798283699327,0.27605504444361584,-0.07144864058649253,-1.8430667763005642e-05,0.7755173472697734,0.8529989877320555,0.05,,,,,,,,,0.39999999999999986
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7088887330887031,0.241950639353398,-1.1898279022393063,-1.1091436895075584,-0.3127809386778519,-0.2347796909520698,0.0013333333333333333,,,,,,,,,-1.1999999999999993
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.6945416605609483,0.23941030875122826,-1.1759482139297541,-1.0975130518460048,-0.2979352092894481,-0.21380849496366267,0.0013333333333333333,,,,,,,,,-0.7999999999999996
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.0645157839594266,0.23619117731302985,-0.5834297549285632,-0.4937379107847384,0.30150274622499035,0.36506623071732786,0.278,,,,,,,,,-0.3999999999999998
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.2462646164393828,0.212647954855518,-0.1384966333267891,-0.0945516132809802,0.5987463758630446,0.6698007865302691,0.12133333333333333,,,,,,,,,0.3272727272727273
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.23352089817583244,0.21248281436632285,-0.16003994113945164,-0.102491620241017,0.5933126365495881,0.6600057333274434,0.124,,,,,,,,,0.21818181818181823
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.19364660168829703,0.2009197648047451,-0.16434038684970362,-0.06723860521729433,0.5392927821857348,0.6042068088833032,0.09533333333333334,,,,,,,,,0.10909090909090911
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.07924085818829252,0.22574574420381968,-0.568116911097159,-0.46697877672119686,0.27546881281044183,0.33273919216691245,0.36933333333333335,,,,,,,,,-0.03636363636363636
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.08329338682601341,0.21840485441953914,-0.5644440304167696,-0.4599426007889063,0.26255907751393653,0.334331878591339,0.3586666666666667,,,,,,,,,-0.024242424242424242
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.11569516331785723,0.18883776928789522,-0.26073956217702443,-0.17833255326905412,0.4279045320668511,0.4741869674859448,0.18533333333333332,,,,,,,,,-0.012121212121212121
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.4392106073728865,0.3411596325759895,-2.095694947471439,-1.9899778492367852,-0.881974525158646,-0.7988527095896254,0.0,,,,,,,,,-2.3999999999999986
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.3984344046399253,0.3328191466604699,-2.0217931143621626,-1.9249531364292403,-0.8529949228438803,-0.7602645111998734,0.0,,,,,,,,,-1.5999999999999992
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.3918956123293592,0.3625045621290561,-1.066495364632053,-0.9701543454554225,2.7755575615628914e-16,6.040307143351223e-16,0.09733333333333333,,,,,,,,,-0.7999999999999996
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.5361711602662764,0.13648200094948373,0.2905931005919552,0.3194975682749766,0.7555462473796005,0.7924519756438813,0.0,,,,,,,,,0.7999999999999996
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,,,,,,,,,0.7999999999999996
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,,,,,,,,,0.7999999999999996
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.3255054746276754,0.21410719155610053,-0.895938288306333,-0.8069028437981715,-0.13762334298649614,-0.12454977328402553,0.0,,,,,,,,,-0.3636363636363637
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.3168142850018459,0.21005003609704465,-0.8769949153558233,-0.7879629429835805,-0.13361284874548554,-0.11907474873384603,0.0,,,,,,,,,-0.24242424242424246
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.07795143837043979,0.1047579884903685,-0.34859352911932134,-0.1903376784188807,2.0886070650760694e-16,3.608224830031759e-16,0.09533333333333334,,,,,,,,,-0.12121212121212123
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.12057831658979698,0.0787805156829073,0.04487285468905105,0.04962954144378261,0.29356035370730493,0.33360987420847116,0.0,,,,,,,,,0.12121212121212123
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.0,,,,,,,,,0.12121212121212123
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.0,,,,,,,,,0.12121212121212123
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.09174241714178955,0.2548147209875665,-0.4076852626638853,-0.32739059593349323,0.5108754302170724,0.5911700969474644,0.35941018788368945,,,,,,,,,0.07346938775510205
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.1073144050756154,0.2127466060887128,-0.30966128398044246,-0.24262270093582822,0.457251511087059,0.5242900941316733,0.30698187503869045,,,,,,,,,0.0489795918367347
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.26068031133602787,0.20525645503286946,-0.1416149512960151,-0.07693658975060758,0.5982972124226633,0.6629755739680708,0.10203831198312202,,,,,,,,,0.02448979591836735
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE,slope,,,,twfe_es,-0.05360974092233052,0.08343619779892823,-0.2171416849051091,-0.19085010461668883,0.08363062277202778,0.10992220306044805,0.2602665781911697,,,,,,,,,-0.02448979591836735
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.10203831198312202,,,,,,,,,-0.02448979591836735
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.30611493594936606,,,,,,,,,-0.02448979591836735
canonical,PT_violation_het40,1,200,165,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3196439525295396,,,,,,,,,-0.02448979591836735
canonical,PT_violation_het40,1,200,165,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6210580198473785,0.1587671005749996,3.3204478385578264,3.370400523695833,3.8887256623954958,3.954509327310424,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.5804108921107436,0.15442914675816444,3.258759837006346,3.327486926946688,3.8293261117531543,3.8827243874170843,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.5231231170009947,0.15943745418534322,3.2098269661652252,3.257408372597185,3.7753516268097638,3.8344432424382258,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6307046416221103,0.16224041057451644,3.333659434705454,3.3711329708500575,3.9038327346619877,3.954440074853442,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,ES,k=0,,,0.0,plain,3.6210580198473785,0.1587671005749996,3.3204478385578264,3.370400523695833,3.8887256623954958,3.954509327310424,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,ES,k=1,,,1.0,plain,3.5804108921107436,0.15442914675816444,3.258759837006346,3.327486926946688,3.8293261117531543,3.8827243874170843,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,ES,k=2,,,2.0,plain,3.5231231170009947,0.15943745418534322,3.2098269661652252,3.257408372597185,3.7753516268097638,3.8344432424382258,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,ES,k=3,,,3.0,plain,3.6307046416221103,0.16224041057451644,3.333659434705454,3.3711329708500575,3.9038327346619877,3.954440074853442,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,ATT,ATT,,,,plain,3.588824167645307,0.11889604856496808,3.365212947518032,3.405905860887439,3.800706292223239,3.8375511975244945,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,CATT,surface,,,,plain,,,,,,,,1.6049135077132342,1.5777814280512859,392.0,0.4807391672597024,0.0,1.2106766837648533,0.0,1.019873189894746,
canonical,PT_violation_het40,1,200,165,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.894937515795409,0.30487535844220554,3.3284184066191136,3.4256853814354242,4.403353452541038,4.492188917674209,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.602897858144561,0.3154339971908339,2.9871982192346644,3.098877382089531,4.139666221242355,4.234806215229808,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6694761580524284,0.34484883018796497,3.021419803002867,3.120674504846192,4.243221673661752,4.350146589229895,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7968263865029477,0.3848728572951716,3.087320374802103,3.1778182370550008,4.419949292746982,4.540380644283174,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,ES,k=0,,,0.0,corrected,3.894937515795409,0.30487535844220554,3.3284184066191136,3.4256853814354242,4.403353452541038,4.492188917674209,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,ES,k=1,,,1.0,corrected,3.602897858144561,0.3154339971908339,2.9871982192346644,3.098877382089531,4.139666221242355,4.234806215229808,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,ES,k=2,,,2.0,corrected,3.6694761580524284,0.34484883018796497,3.021419803002867,3.120674504846192,4.243221673661752,4.350146589229895,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,ES,k=3,,,3.0,corrected,3.7968263865029477,0.3848728572951716,3.087320374802103,3.1778182370550008,4.419949292746982,4.540380644283174,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,ATT,ATT,,,,corrected,3.741034479623836,0.29334744280021785,3.2024307641450687,3.2714259656436666,4.233426609900599,4.318517531029002,0.0,,,,,,,,,3.695905884104615
canonical,PT_violation_het40,1,200,165,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.1143141204171847,0.9376079948687338,392.0,0.3275422809478879,0.3520408163265306,1.2982913906895845,0.2857142857142857,1.0957837836914948,
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.2078856982801618,0.19384763812419398,-0.1600535035092382,-0.09796272288841174,0.5302186462302791,0.6043661260618087,0.134,,,,,,,,,0.24
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.15635750804522922,0.1912871231237042,-0.22828291994128808,-0.16544511887049762,0.47325562170245816,0.5316871473437349,0.20266666666666666,,,,,,,,,0.16
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.12005852756232918,0.18810674707867117,-0.2563722586088992,-0.18847382616213723,0.4368109098977644,0.48187004872697253,0.266,,,,,,,,,0.08
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE,slope,,,,pretrend,-0.07545933132094808,0.07088937358077607,-0.21097340866985,-0.19270567761983823,0.036896957572496704,0.06144110006180849,0.152,,,,,,,,,-0.08
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.134,,,,,,,,,-0.08
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.402,,,,,,,,,-0.08
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,1.0220330737681798,0.2560164014169822,0.527358051280521,0.6085052427944525,1.463606705502519,1.5204297502427928,0.0,,,,,,,,,1.1999999999999995
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.7645146653976449,0.25086077566225884,0.29073076767331824,0.34988376317994196,1.183626349274309,1.26499937746982,0.0006666666666666666,,,,,,,,,0.7999999999999997
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.5850261734578824,0.23075272714203635,0.14079204631289272,0.19887002563764622,0.9717845339509812,1.0241807559618932,0.005333333333333333,,,,,,,,,0.39999999999999986
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.0133353649518653,0.28385242093707497,-1.5772312267086142,-1.4752035581687453,-0.5532690812142428,-0.44923740116721156,0.0,,,,,,,,,-1.2000000000000002
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.7558782279833942,0.267038074082518,-1.2628521870919593,-1.1865381856216075,-0.32288207009718234,-0.24666617626500628,0.0006666666666666666,,,,,,,,,-0.8
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5773929412810007,0.2501413464352215,-1.0871942406459312,-0.9871689730566499,-0.17230883746535033,-0.08902917895824308,0.006,,,,,,,,,-0.4
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.07266123948454395,0.19864721377127212,-0.29926356688274985,-0.2435361237648141,0.40144959449647666,0.47254555027745265,0.384,,,,,,,,,0.03636363636363636
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.05744157312940437,0.19664793832587457,-0.3268765702532509,-0.2574168194879118,0.3803615469531601,0.440839881494945,0.3893333333333333,,,,,,,,,0.024242424242424242
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.04575678296918114,0.19228211857228922,-0.34203516541785994,-0.263965905311738,0.3638386948323428,0.41316410013935034,0.4126666666666667,,,,,,,,,0.012121212121212121
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.41543135470805753,0.2068267617734214,-0.0036637142043786488,0.08963007343974495,0.7551620931812988,0.8344144261477967,0.025333333333333333,,,,,,,,,0.49411764705882366
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.3095064782616843,0.2034179357871237,-0.09827985954618154,-0.03537741217368825,0.628433728352733,0.7075962418968791,0.064,,,,,,,,,0.32941176470588246
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.2354426117828613,0.19735824245066913,-0.15760463072382258,-0.10050732017998705,0.5657820478152094,0.6094232984070974,0.12,,,,,,,,,0.16470588235294123
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-2.0353684387200452,0.3762679155153707,-2.748798364451534,-2.639557561630176,-1.4104645777698126,-1.3008958998368183,0.0,,,,,,,,,-2.3999999999999995
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.5203928933810391,0.35173170996311864,-2.189844764763022,-2.0931689367193878,-0.9484081592613217,-0.849403165748924,0.0,,,,,,,,,-1.5999999999999996
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-1.1624191147388832,0.2999459786927145,-1.804418135841368,-1.674283844854065,-0.6893107920983708,-0.6246766602279756,0.0006666666666666666,,,,,,,,,-0.7999999999999998
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.736379301261507,0.12326566021948393,0.488831047364616,0.5380516744076796,0.9433008204626356,0.9816985505226877,0.0,,,,,,,,,0.7999999999999998
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,,,,,,,,,0.7999999999999998
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,,,,,,,,,0.7999999999999998
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.3427701152235136,0.11001773858000716,0.04017293246959988,0.19108811293409733,0.46785114716342435,0.4886733209149531,0.018666666666666668,,,,,,,,,0.45775401069518734
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.2520649051322799,0.10448727839964177,-0.036638506068318706,0.11470836746624805,0.37357409610734166,0.39158573646440825,0.032,,,,,,,,,0.3051693404634582
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.18968582881368012,0.09542201620561631,-0.1013574819222264,0.08907024288935092,0.2954618549742469,0.320218429117202,0.037333333333333336,,,,,,,,,0.1525846702317291
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.12300899891062719,0.042151511897204265,-0.17497281270642093,-0.16764558372094418,-0.06782840011115923,0.005565687259140724,0.027333333333333334,,,,,,,,,-0.1525846702317291
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.018666666666666668,,,,,,,,,-0.1525846702317291
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.05600000000000001,,,,,,,,,-0.1525846702317291
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.45743970454618044,0.2750924223782291,-0.08173153998794302,0.004952833227660769,0.9099265758647002,0.9966109490803039,0.048170406468624735,,,,,,,,,0.24
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.3613833640323074,0.2438984670873627,-0.11664885111410833,-0.03979400515020948,0.7625607332148243,0.8394155791787232,0.06921061135195988,,,,,,,,,0.16
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.22422141959456088,0.20787641242927188,-0.18320886521596458,-0.1177049288953767,0.5661477680844984,0.6316517044050863,0.14037668910907253,,,,,,,,,0.08
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE,slope,,,,twfe_es,-0.16566480437840836,0.09587197617574206,-0.3535704262917205,-0.3233602078789824,-0.00796940087783432,0.022240817534903756,0.04199595463178399,,,,,,,,,-0.08
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.048170406468624735,,,,,,,,,-0.08
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.1445112194058742,,,,,,,,,-0.08
canonical,PT_violation_het40,1,200,166,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.19434568853342626,,,,,,,,,-0.08
canonical,PT_violation_het40,1,200,166,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.0990235483038946,0.1515197132154352,2.805987910919747,2.8576806804895503,3.3573792797236304,3.4079464547698692,0.0,,,,,,,,,3.552297085242233
canonical,PT_violation_het40,1,200,166,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.0420156116453247,0.1463557229645993,2.7441369733140486,2.7954484496221577,3.283940444998954,3.338143378280995,0.0,,,,,,,,,3.552297085242233
canonical,PT_violation_het40,1,200,166,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.1449837718329983,0.14971563948812952,2.8645665785991,2.905998898772852,3.391161929332421,3.433155352650657,0.0,,,,,,,,,3.552297085242233
canonical,PT_violation_het40,1,200,166,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.148141206394163,0.14950406212321712,2.8555989212048414,2.9005220472729194,3.391672292763137,3.45485436413252,0.0,,,,,,,,,3.552297085242233
canonical,PT_violation_het40,1,200,166,pretrend_unit,ES,k=0,,,0.0,plain,3.0990235483038946,0.1515197132154352,2.805987910919747,2.8576806804895503,3.3573792797236304,3.4079464547698692,0.0,,,,,,,,,3.552297085242233
canonical,PT_violation_het40,1,200,166,pretrend_unit,ES,k=1,,,1.0,plain,3.0420156116453247,0.1463557229645993,2.7441369733140486,2.7954484496221577,3.283940444998954,3.338143378280995,0.0,,,,,,,,,3.552297085242233
canonical,PT_violation_het40,1,200,166,pretrend_unit,ES,k=2,,,2.0,plain,3.1449837718329983,0.14971563948812952,2.8645665785991,2.905998898772852,3.391161929332421,3.433155352650657,0.0,,,,,,,,,3.552297085242233
canonical,PT_violation_het40,1,200,166,pretrend_unit,ES,k=3,,,3.0,plain,3.148141206394163,0.14950406212321712,2.8555989212048414,2.9005220472729194,3.391672292763137,3.45485436413252,0.0,,,,,,,,,3.552297085242233
canonical,PT_violation_het40,1,200,166,pretrend_unit,ATT,ATT,,,,plain,3.1085410345440954,0.11425565027366288,2.894396108007655,2.926634504609956,3.2930305784033607,3.335089827941039,0.0,,,,,,,,,3.552297085242234
canonical,PT_violation_het40,1,200,166,pretrend_unit,CATT,surface,,,,plain,,,,,,,,1.6800833340007062,1.648253590635847,400.0,0.5085324645201261,0.005,1.098689016597449,0.0,0.9224661590081417,
canonical,PT_violation_het40,1,200,166,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.1901635260702585,0.26076214018139127,2.67403643942373,2.762992849204873,3.638666431970407,3.725473906724087,0.0,,,,,,,,,3.552297085242233
canonical,PT_violation_het40,1,200,166,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.180925755064743,0.27516217076037064,2.665856765857694,2.7452978078823804,3.647540573420093,3.7248286711358434,0.0,,,,,,,,,3.552297085242233
