dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-1.0063596557870742,0.26455536074214975,-1.4772198524976297,-1.4165211080633182,-0.5425725011558018,-0.46944904384233505,0.0,,,,,,,,,-0.7999999999999999
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.6103690744004798,0.2354222146614761,-1.0577328892779736,-0.9917446837902624,-0.2281780824719156,-0.13252529837208926,0.0026666666666666666,,,,,,,,,-0.39999999999999997
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6489626797258028,0.2018021736370315,-1.0475327186844103,-0.9830750582015692,-0.32318867681549146,-0.2580956164058497,0.002,,,,,,,,,-0.4258064516129032
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.4302626413672744,0.2036270374968059,-0.8305096469392012,-0.7724828322854917,-0.08908098852187384,-0.04566384992930357,0.016666666666666666,,,,,,,,,-0.2838709677419355
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2764394005734354,0.19625627654659722,-0.6561648297120417,-0.6073848987171873,0.044002531442575675,0.10569975446656286,0.07133333333333333,,,,,,,,,-0.14193548387096774
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.38962780034199174,0.19731295800877344,-0.7902086007647691,-0.7272933244025253,-0.07133325305658103,-0.01751698638944081,0.02266666666666667,,,,,,,,,-0.11612903225806454
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.20503156324342012,0.19779566971581225,-0.5923664300699218,-0.5286781678914672,0.1250239429585138,0.18260189512960107,0.14866666666666667,,,,,,,,,-0.0774193548387097
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.14568527917740193,0.1931994475781738,-0.5206468213759129,-0.4704495991541824,0.1650719151925289,0.23007330774512594,0.22933333333333333,,,,,,,,,-0.03870967741935485
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-2.0450698670496967,0.33192262484932894,-2.712666395752296,-2.6076488223700025,-1.5259775087891767,-1.4361205473802388,0.0,,,,,,,,,-2.4000000000000004
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.7797932280158104,0.3900571875616931,-2.4380248922288286,-2.3564469648330255,-1.053221886650713,-0.934627058278931,0.0,,,,,,,,,-1.6
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-1.0320069846719835,0.3012911294773403,-1.6269396399803093,-1.5189629148212465,-0.5713573724359452,-0.443239802113199,0.005333333333333333,,,,,,,,,-0.8
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.7662002172751925,0.12224421762326293,0.521681229504097,0.569740946375329,0.966573613720511,0.9953297985189546,0.0,,,,,,,,,0.8
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,,,,,,,,,0.8
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,,,,,,,,,0.8
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.259334879383811,0.06516459757948966,0.13946226993850125,0.176367713496422,0.34135067087536813,0.35756947314044385,0.006666666666666667,,,,,,,,,0.30967741935483867
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.2252310781238542,0.06608290371505474,0.10138395202005916,0.12131752804378378,0.30722462039076953,0.3224283749399124,0.01,,,,,,,,,0.20645161290322578
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.13075412139603346,0.05144771300314116,0.025907492196426636,0.06556442744430145,0.19696194905723746,0.21225585247621165,0.018,,,,,,,,,0.10322580645161289
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.09708720827108393,0.024137477016683465,-0.13121873287529318,-0.12648603522463925,-0.06543397458805422,-0.04950602454559376,0.008666666666666666,,,,,,,,,-0.10322580645161289
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.006666666666666667,,,,,,,,,-0.10322580645161289
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.02,,,,,,,,,-0.10322580645161289
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.3614681875040482,0.27028695810638476,-0.8912208950620705,-0.8060507716931675,0.0831143966850712,0.1682845200539741,0.090554254416646,,,,,,,,,-0.24516129032258072
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.13178672444333994,0.23479275642912448,-0.5919720745051924,-0.5179865290268111,0.2544130801401312,0.3283986256185126,0.287300076555168,,,,,,,,,-0.1634408602150538
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.1033155632663929,0.21788649822457584,-0.5303652558726255,-0.4617070414170794,0.2550759148842936,0.3237341293398397,0.31768881475551136,,,,,,,,,-0.0817204301075269
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE,slope,,,,twfe_es,0.10366382676180123,0.09453267413256967,-0.08161681136176656,-0.051828620415852525,0.259156273939455,0.288944464885369,0.1364097714936537,,,,,,,,,0.0817204301075269
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.090554254416646,,,,,,,,,0.0817204301075269
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.271662763249938,,,,,,,,,0.0817204301075269
canonical,PT_violation_het40,1,200,100,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.2821983975286858,,,,,,,,,0.0817204301075269
canonical,PT_violation_het40,1,200,100,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.200987116446561,0.16102961497842938,3.8991648277979705,3.94665574849532,4.479320461140862,4.528385138162233,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.016234186051834,0.16167800546310518,3.6777395278207923,3.7401122847722834,4.2677077595963056,4.317798279186586,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.192261837005552,0.16635015154260768,3.871789620031788,3.921329284983685,4.453772224875243,4.520282339284606,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.317433480951388,0.1626478429809703,4.001910683292633,4.051963630245464,4.581262842154006,4.638887576679457,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,ES,k=0,,,0.0,plain,4.200987116446561,0.16102961497842938,3.8991648277979705,3.94665574849532,4.479320461140862,4.528385138162233,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,ES,k=1,,,1.0,plain,4.016234186051834,0.16167800546310518,3.6777395278207923,3.7401122847722834,4.2677077595963056,4.317798279186586,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,ES,k=2,,,2.0,plain,4.192261837005552,0.16635015154260768,3.871789620031788,3.921329284983685,4.453772224875243,4.520282339284606,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,ES,k=3,,,3.0,plain,4.317433480951388,0.1626478429809703,4.001910683292633,4.051963630245464,4.581262842154006,4.638887576679457,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,ATT,ATT,,,,plain,4.1817291551138345,0.11012150980125217,3.9696322598508074,3.997809148268479,4.361368142940253,4.397139422023619,0.0,,,,,,,,,3.798183868645637
canonical,PT_violation_het40,1,200,100,pretrend_unit,CATT,surface,,,,plain,,,,,,,,1.5261477685550469,1.4521799286638426,372.0,0.40850976122778254,0.010752688172043012,1.1610085399470573,0.0,0.9785471786574792,
canonical,PT_violation_het40,1,200,100,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.14986990358838,0.2689265901081294,3.635286889378906,3.702081016032679,4.603300679965031,4.678704868364936,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7477502013353217,0.2751724924404037,3.2144173638096207,3.293036952904143,4.202514595864461,4.292321451963095,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.059282508782506,0.31919293757859707,3.4618414495275998,3.553406230035612,4.584217007633821,4.703817163015933,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.221503846467793,0.35626071934297343,3.5431762147813393,3.6479873426289577,4.824048549100151,4.9500288104997585,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,ES,k=0,,,0.0,corrected,4.14986990358838,0.2689265901081294,3.635286889378906,3.702081016032679,4.603300679965031,4.678704868364936,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,ES,k=1,,,1.0,corrected,3.7477502013353217,0.2751724924404037,3.2144173638096207,3.293036952904143,4.202514595864461,4.292321451963095,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,ES,k=2,,,2.0,corrected,4.059282508782506,0.31919293757859707,3.4618414495275998,3.553406230035612,4.584217007633821,4.703817163015933,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,ES,k=3,,,3.0,corrected,4.221503846467793,0.35626071934297343,3.5431762147813393,3.6479873426289577,4.824048549100151,4.9500288104997585,0.0,,,,,,,,,3.7981838686456366
canonical,PT_violation_het40,1,200,100,pretrend_unit,ATT,ATT,,,,corrected,4.044601615043501,0.2656900080772058,3.5408427060555985,3.622014762456417,4.490927518979833,4.596630330565959,0.0,,,,,,,,,3.798183868645637
canonical,PT_violation_het40,1,200,100,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0418810257295423,0.8311450664907235,372.0,0.2764784102313664,0.47580645161290325,1.1925375940865641,0.3951612903225806,1.004392322740518,
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.0840669869441606,0.19850247075345567,-0.4724056474804109,-0.40718200632230633,0.24932167429458416,0.2913001578477449,0.344,,,,,,,,,0.08659793814432988
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.07337433030346437,0.18033980566242006,-0.4285722928629136,-0.3586601253835959,0.21247284802377125,0.2742116907930836,0.3446666666666667,,,,,,,,,0.05773195876288659
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.23093655169802157,0.1777661451231813,-0.5752752785995147,-0.5186212785874494,0.05820220506632845,0.10946280264344287,0.10266666666666667,,,,,,,,,0.028865979381443294
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE,slope,,,,pretrend,0.04499186950981658,0.06945351430783861,-0.0883644545403325,-0.06851180140854406,0.1575533486653766,0.18202860616022265,0.2613333333333333,,,,,,,,,-0.028865979381443294
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.10266666666666667,,,,,,,,,-0.028865979381443294
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.308,,,,,,,,,-0.028865979381443294
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.7535643144873626,0.2610760174555443,0.2791688644078277,0.3280197121548517,1.188618961471074,1.2892708059793352,0.0006666666666666666,,,,,,,,,1.1999999999999995
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.5109401426367994,0.23885252063215295,0.04639967384316662,0.12224470893861146,0.9147912419554518,0.991659845439063,0.009333333333333334,,,,,,,,,0.7999999999999997
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.27577160491213115,0.22246155076813387,-0.12336115820544054,-0.03738320685919933,0.6483967495257742,0.70623669945227,0.072,,,,,,,,,0.39999999999999986
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.0519964908205874,0.28100922228333175,-1.5744232205210424,-1.4991790987534253,-0.5680634593258096,-0.48934642809882156,0.0,,,,,,,,,-1.1999999999999995
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.7485821657011026,0.2402848144446998,-1.2113809392059611,-1.1286921345795546,-0.34780954419803933,-0.27633632476398234,0.0013333333333333333,,,,,,,,,-0.7999999999999997
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.816465977114198,0.22732279834175959,-1.2984197062104985,-1.1959181437160147,-0.44501132826714174,-0.3686319242048396,0.0006666666666666666,,,,,,,,,-0.39999999999999986
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.007187128511518049,0.2017038009051782,-0.39775229868033773,-0.32996677895840915,0.3200579015352105,0.4086952060157662,0.48,,,,,,,,,0.15000000000000002
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.019722853947070414,0.1824901844979077,-0.37502056712739423,-0.3148936472480738,0.27999032066796725,0.32873072169147716,0.45066666666666666,,,,,,,,,0.1
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1835176995528747,0.17933890414979808,-0.5289757289295097,-0.4747939699677807,0.11152559569474339,0.16509783209151938,0.15466666666666667,,,,,,,,,0.05
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.03770572450258553,0.2018451393409993,-0.36364145567780826,-0.2929941509821843,0.35873344817876396,0.4462480260158357,0.44466666666666665,,,,,,,,,0.2545454545454546
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.011013337703208267,0.18519038332309085,-0.3495073808066977,-0.2874327665397589,0.3080214423931173,0.36643566545807477,0.4826666666666667,,,,,,,,,0.1696969696969697
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1582743172663635,0.18119652339701525,-0.5109362225104258,-0.4533866659577262,0.13798192701450793,0.19341758894871636,0.19066666666666668,,,,,,,,,0.08484848484848485
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.80556080530795,0.3684947981248,-2.4476475808524425,-2.360213631533124,-1.1251104404801195,-0.9986067733330123,0.0,,,,,,,,,-2.399999999999999
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.2595223083379021,0.31607925529788095,-1.913267386480344,-1.8006121496938,-0.7849992258826981,-0.6966512896437657,0.0,,,,,,,,,-1.5999999999999994
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-1.0922375820263293,0.2756929988352317,-1.677440010811327,-1.579609646788793,-0.6739279419636198,-0.5867934979167811,0.0006666666666666666,,,,,,,,,-0.7999999999999997
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.6448546153304273,0.11457994001223248,0.40645984719714234,0.4427666507313267,0.826398965888627,0.8574141457976594,0.0,,,,,,,,,0.7999999999999997
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,,,,,,,,,0.7999999999999997
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,,,,,,,,,0.7999999999999997
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0448928530141036,0.05705252453610884,-0.14075919807127316,-0.005078486661937787,0.07302598265374377,0.07754448744347157,0.052,,,,,,,,,0.10454545454545455
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.030736191650278674,0.05079191047174059,-0.12154046732695253,0.016941185203292623,0.05548999771295535,0.060977386438662226,0.042666666666666665,,,,,,,,,0.0696969696969697
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.025243382286511188,0.047716210849784786,-0.1141874401033353,0.015161087992816541,0.04843229146062413,0.05272602965395112,0.03933333333333333,,,,,,,,,0.03484848484848485
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.015813880330669952,0.021677525528464824,-0.02748317439295086,-0.025621281732148296,0.0001625691200618735,0.055333598278617134,0.05,,,,,,,,,-0.03484848484848485
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.03933333333333333,,,,,,,,,-0.03484848484848485
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.118,,,,,,,,,-0.03484848484848485
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.041582536061549824,0.26738320385490383,-0.48247891769872286,-0.39822379633200417,0.4813888684551038,0.5656439898218225,0.438207020410716,,,,,,,,,0.08659793814432988
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.09097068024792154,0.2147855923762612,-0.3300013485282248,-0.26232026051454116,0.44426162101038424,0.5119427090240679,0.33594999743680665,,,,,,,,,0.05773195876288659
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2074912295736766,0.19927856626703846,-0.5980700454286865,-0.53527537641228,0.12029291726492669,0.1830875862813332,0.14888858957777534,,,,,,,,,0.028865979381443294
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE,slope,,,,twfe_es,-0.007085552793343997,0.09127553673573412,-0.18598231887606037,-0.1572204844952632,0.14304937890857522,0.17181121328937238,0.4690619171743705,,,,,,,,,-0.028865979381443294
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.14888858957777534,,,,,,,,,-0.028865979381443294
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.44666576873332603,,,,,,,,,-0.028865979381443294
canonical,PT_violation_het40,1,200,101,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.2270278788418783,,,,,,,,,-0.028865979381443294
canonical,PT_violation_het40,1,200,101,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.2969764558160812,0.1401603382855522,3.0300863541840095,3.0732164878508827,3.52926020659076,3.5693808208973876,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.3044359454091476,0.1390431009142673,3.031549297873189,3.079536068161881,3.5276019395115155,3.5695333595672674,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.302096026169119,0.14778944422688653,3.015263284850741,3.0490977126804304,3.5425170728980357,3.5937356863514966,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.294978183568523,0.15120887934830318,3.0035490903506625,3.0499281606554596,3.553468860887594,3.5978112239682543,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,ES,k=0,,,0.0,plain,3.2969764558160812,0.1401603382855522,3.0300863541840095,3.0732164878508827,3.52926020659076,3.5693808208973876,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,ES,k=1,,,1.0,plain,3.3044359454091476,0.1390431009142673,3.031549297873189,3.079536068161881,3.5276019395115155,3.5695333595672674,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,ES,k=2,,,2.0,plain,3.302096026169119,0.14778944422688653,3.015263284850741,3.0490977126804304,3.5425170728980357,3.5937356863514966,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,ES,k=3,,,3.0,plain,3.294978183568523,0.15120887934830318,3.0035490903506625,3.0499281606554596,3.553468860887594,3.5978112239682543,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,ATT,ATT,,,,plain,3.299621652740717,0.10490001173966883,3.0931265880756706,3.1238990980020773,3.4691248331523408,3.5037679388216048,0.0,,,,,,,,,3.7390710911778173
canonical,PT_violation_het40,1,200,101,pretrend_unit,CATT,surface,,,,plain,,,,,,,,1.540166545734413,1.4719519792571687,388.0,0.4437135933826161,0.002577319587628866,1.1418595820856594,0.0,0.957499783767383,
canonical,PT_violation_het40,1,200,101,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.223936805378893,0.25013834191944806,2.733863702023034,2.8312891807276794,3.6381707607096874,3.725833868842564,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.2371300845769224,0.25722873007298425,2.742217181108879,2.8275675507664544,3.672966161425262,3.761856837291271,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.1973433607403057,0.2776220076405959,2.6488052582169557,2.7456097810079556,3.660711372890108,3.744497044130101,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.2396616574674737,0.3103333344314236,2.648684073318323,2.7529000134092594,3.7597440575614063,3.8680507472146055,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,ES,k=0,,,0.0,corrected,3.223936805378893,0.25013834191944806,2.733863702023034,2.8312891807276794,3.6381707607096874,3.725833868842564,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,ES,k=1,,,1.0,corrected,3.2371300845769224,0.25722873007298425,2.742217181108879,2.8275675507664544,3.672966161425262,3.761856837291271,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,ES,k=2,,,2.0,corrected,3.1973433607403057,0.2776220076405959,2.6488052582169557,2.7456097810079556,3.660711372890108,3.744497044130101,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,ES,k=3,,,3.0,corrected,3.2396616574674737,0.3103333344314236,2.648684073318323,2.7529000134092594,3.7597440575614063,3.8680507472146055,0.0,,,,,,,,,3.7390710911778178
canonical,PT_violation_het40,1,200,101,pretrend_unit,ATT,ATT,,,,corrected,3.224517977040899,0.24117865552651202,2.7730117381289268,2.838851708956695,3.629637894881966,3.710436151092509,0.0,,,,,,,,,3.7390710911778173
canonical,PT_violation_het40,1,200,101,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.1110725640700037,0.9255819877510907,388.0,0.24931126354156347,0.33762886597938147,1.0816670707028375,0.26288659793814434,0.8935564566687787,
