"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",2,400,3,"GATT","g=4_t=4",4,4,0,"wang",3.7816445604043,0.107353451023825,3.57123566112184,3.60506380707396,3.95822531373464,3.99205345968676,3.98355206451943e-272,,,,,,,,,3.80639726214824
"canonical","B2_sweep",2,400,3,"GATT","g=4_t=5",4,5,1,"wang",3.69752054758369,0.112184216967953,3.47764352095832,3.51299388956709,3.8820472056003,3.91739757420907,1.5530971510553e-238,,,,,,,,,3.80639726214824
"canonical","B2_sweep",2,400,3,"GATT","g=4_t=6",4,6,2,"wang",3.68948767053443,0.116683220621623,3.46079275871199,3.49756080836207,3.88141453270679,3.91818258235687,9.89961766994299e-220,,,,,,,,,3.80639726214824
"canonical","B2_sweep",2,400,3,"GATT","g=4_t=7",4,7,3,"wang",3.60777514102038,0.113171176353453,3.38596370952996,3.42162507891069,3.79392520313006,3.8295865725108,2.61631304793438e-223,,,,,,,,,3.80639726214824
"canonical","B2_sweep",2,400,3,"CATT","surface",,,,"wang",,,,,,,,0.490635943570597,0.401727637287895,800,0.111884519340249,0.75875,1.27875379592258,0.67,1.07316425007727,
"canonical","B2_sweep",2,400,4,"GATT","g=4_t=4",4,4,0,"wang",3.79548831720817,0.116435912695472,3.5672781200179,3.60396824046737,3.98700839394897,4.02369851439844,2.2445266044697e-233,,,,,,,,,3.82631578819901
"canonical","B2_sweep",2,400,4,"GATT","g=4_t=5",4,5,1,"wang",3.85947622006383,0.107412442177948,3.64895170024297,3.68279843489766,4.03615400522999,4.07000073988469,4.94599458478513e-283,,,,,,,,,3.82631578819901
"canonical","B2_sweep",2,400,4,"GATT","g=4_t=6",4,6,2,"wang",3.93612648032728,0.110288727545239,3.7199645447328,3.75471762566958,4.11753533498498,4.15228841592176,2.8977243310411e-279,,,,,,,,,3.82631578819901
"canonical","B2_sweep",2,400,4,"GATT","g=4_t=7",4,7,3,"wang",3.82283209420512,0.111188376038466,3.60490687995127,3.63994344912475,4.0057207392855,4.04075730845898,2.37666632900227e-259,,,,,,,,,3.82631578819901
"canonical","B2_sweep",2,400,4,"CATT","surface",,,,"wang",,,,,,,,0.5425841993357,0.499844306800956,816,0.146171243473796,0.681372549019608,1.23188430262385,0.571078431372549,1.03383012275126,
"canonical","B2_sweep",2,400,5,"GATT","g=4_t=4",4,4,0,"wang",3.93349658182207,0.104616638749061,3.72845173607291,3.76141748510913,4.10557567853502,4.13854142757124,1.109785994845e-309,,,,,,,,,3.73722742816834
"canonical","B2_sweep",2,400,5,"GATT","g=4_t=5",4,5,1,"wang",3.94354233779742,0.101685926526734,3.74424158249837,3.77628383480621,4.11080084078862,4.14284309309646,0,,,,,,,,,3.73722742816834
"canonical","B2_sweep",2,400,5,"GATT","g=4_t=6",4,6,2,"wang",4.20892163144778,0.11527441026657,3.98298793720407,4.01931205662317,4.39853120627238,4.43485532569148,3.55145757202353e-292,,,,,,,,,3.73722742816834
"canonical","B2_sweep",2,400,5,"GATT","g=4_t=7",4,7,3,"wang",4.14079681107479,0.112721218972377,3.91986727985281,3.9553868631632,4.32620675898638,4.36172634229676,1.01478905363938e-295,,,,,,,,,3.73722742816834
"canonical","B2_sweep",2,400,5,"CATT","surface",,,,"wang",,,,,,,,0.761255973384891,0.642809316280012,872,0.200603117004495,0.435779816513761,1.02819457758495,0.350917431192661,0.862888279437229,
"canonical","B2_sweep",2,400,6,"GATT","g=4_t=4",4,4,0,"wang",3.72424224863276,0.110331417449168,3.50799664236342,3.54276317531582,3.90572132194969,3.9404878549021,4.50735051973307e-250,,,,,,,,,3.81815420230553
"canonical","B2_sweep",2,400,6,"GATT","g=4_t=5",4,5,1,"wang",3.44606497830008,0.108394751078423,3.23361516839741,3.26777143840973,3.62435851819043,3.65851478820275,4.20077291456241e-222,,,,,,,,,3.81815420230553
"canonical","B2_sweep",2,400,6,"GATT","g=4_t=6",4,6,2,"wang",3.75788387409022,0.112366192220233,3.53765018252148,3.573057893352,3.94270985482844,3.97811756565895,1.61640211171716e-245,,,,,,,,,3.81815420230553
"canonical","B2_sweep",2,400,6,"GATT","g=4_t=7",4,7,3,"wang",3.52418644705716,0.110821038110841,3.30698120191728,3.34190201923639,3.70647087487793,3.74139169219704,3.16532980036267e-222,,,,,,,,,3.81815420230553
"canonical","B2_sweep",2,400,6,"CATT","surface",,,,"wang",,,,,,,,0.599563913737621,0.524271681829833,856,0.136585890476563,0.633177570093458,1.23378782419701,0.519859813084112,1.03542760876309,
"canonical","B2_sweep",2,400,7,"GATT","g=4_t=4",4,4,0,"wang",3.61212208952786,0.112802340807985,3.39103356242848,3.42657870804049,3.79766547101524,3.83321061662725,2.72063000226019e-225,,,,,,,,,3.64683213376398
"canonical","B2_sweep",2,400,7,"GATT","g=4_t=5",4,5,1,"wang",3.62048843366574,0.121236730174964,3.3828688070451,3.42107171309053,3.81990515424095,3.85810806028639,2.97907505505054e-196,,,,,,,,,3.64683213376398
"canonical","B2_sweep",2,400,7,"GATT","g=4_t=6",4,6,2,"wang",3.79829058978311,0.118322672626193,3.56638241105198,3.60366706842322,3.99291411114299,4.03019876851423,2.12634727155598e-226,,,,,,,,,3.64683213376398
"canonical","B2_sweep",2,400,7,"GATT","g=4_t=7",4,7,3,"wang",3.77734354242815,0.123198558411312,3.53587880309008,3.57469990083107,3.97998718402523,4.01880828176622,9.53992987452415e-207,,,,,,,,,3.64683213376398
"canonical","B2_sweep",2,400,7,"CATT","surface",,,,"wang",,,,,,,,0.423470806580509,0.373646156997556,840,0.11432812805995,0.885714285714286,1.39256052142276,0.813095238095238,1.16867388579806,
"canonical","B2_sweep",2,400,8,"GATT","g=4_t=4",4,4,0,"wang",3.58078069445524,0.117318588615269,3.3508404842385,3.38780874469706,3.77375264421342,3.81072090467198,6.68417197649906e-205,,,,,,,,,3.65902340808575
"canonical","B2_sweep",2,400,8,"GATT","g=4_t=5",4,5,1,"wang",3.49915135898111,0.125077503999306,3.25400395393262,3.29341712621784,3.70488559174439,3.74429876402961,1.59771110991533e-172,,,,,,,,,3.65902340808575
"canonical","B2_sweep",2,400,8,"GATT","g=4_t=6",4,6,2,"wang",3.55450290906394,0.132183707700454,3.29542760058453,3.33708000871802,3.77192580940986,3.81357821754335,1.41340066465173e-159,,,,,,,,,3.65902340808575
"canonical","B2_sweep",2,400,8,"GATT","g=4_t=7",4,7,3,"wang",3.50043822346309,0.125143356198401,3.25516175047505,3.29459567344673,3.70628077347946,3.74571469645114,1.80919528859709e-172,,,,,,,,,3.65902340808575
"canonical","B2_sweep",2,400,8,"CATT","surface",,,,"wang",,,,,,,,0.39234865525416,0.328367913931141,716,0.090314260063442,0.872905027932961,1.26945260652727,0.790502793296089,1.06535844416368,
"canonical","B2_sweep",2,400,9,"GATT","g=4_t=4",4,4,0,"wang",3.84571534658041,0.12438244500425,3.6019302321401,3.64112438438539,4.05030630877543,4.08950046102072,3.37207340251118e-210,,,,,,,,,3.74110132865166
"canonical","B2_sweep",2,400,9,"GATT","g=4_t=5",4,5,1,"wang",3.7804493764005,0.131295777010814,3.52311438010728,3.56448699240116,3.99641176039985,4.03778437269372,1.29796239707531e-182,,,,,,,,,3.74110132865166
"canonical","B2_sweep",2,400,9,"GATT","g=4_t=6",4,6,2,"wang",3.90415495917968,0.123622095557741,3.66186010228195,3.70081466081315,4.10749525754621,4.14644981607741,3.32746255152186e-219,,,,,,,,,3.74110132865166
"canonical","B2_sweep",2,400,9,"GATT","g=4_t=7",4,7,3,"wang",3.69777766533334,0.120292279746946,3.4620091275514,3.49991442782246,3.89564090284422,3.93354620311528,8.33226141647882e-208,,,,,,,,,3.74110132865166
"canonical","B2_sweep",2,400,9,"CATT","surface",,,,"wang",,,,,,,,0.409284797871292,0.334251415214218,764,0.100511538203308,0.859947643979058,1.34766602793402,0.798429319371728,1.13099723092434,
"canonical","B2_sweep",2,400,10,"GATT","g=4_t=4",4,4,0,"wang",3.73039112552547,0.110817940512603,3.51319195156662,3.54811179280155,3.91267045824938,3.94759029948431,1.02876312492075e-248,,,,,,,,,3.62618815940185
"canonical","B2_sweep",2,400,10,"GATT","g=4_t=5",4,5,1,"wang",3.83374548893019,0.109395398562583,3.61933444598188,3.65380603002293,4.01368494783745,4.04815653187851,2.33544995328355e-269,,,,,,,,,3.62618815940185
"canonical","B2_sweep",2,400,10,"GATT","g=4_t=6",4,6,2,"wang",3.74952765836474,0.116770604026976,3.52066147821361,3.55745706324855,3.94159825348093,3.97839383851587,1.58823237787823e-226,,,,,,,,,3.62618815940185
"canonical","B2_sweep",2,400,10,"GATT","g=4_t=7",4,7,3,"wang",3.85271983911153,0.113239407174811,3.63077467766756,3.66645754726242,4.03898213096065,4.07466500055551,5.12885563065161e-254,,,,,,,,,3.62618815940185
"canonical","B2_sweep",2,400,10,"CATT","surface",,,,"wang",,,,,,,,0.466720134629197,0.393663696612889,816,0.124942554768228,0.786764705882353,1.2882396102285,0.6875,1.08112499813404,
"canonical","B2_sweep",2,400,11,"GATT","g=4_t=4",4,4,0,"wang",3.6173749949147,0.120785285687564,3.38064018323736,3.41870083461036,3.81604915521903,3.85410980659204,2.28018453697167e-197,,,,,,,,,3.67087259270984
"canonical","B2_sweep",2,400,11,"GATT","g=4_t=5",4,5,1,"wang",3.63532779142598,0.129127846775852,3.38224186034779,3.42293133614533,3.84772424670663,3.88841372250417,1.10307575411886e-174,,,,,,,,,3.67087259270984
"canonical","B2_sweep",2,400,11,"GATT","g=4_t=6",4,6,2,"wang",3.67966284266319,0.118640470332546,3.44713179186833,3.48451659047482,3.87480909485156,3.91219389345804,1.6793333023568e-211,,,,,,,,,3.67087259270984
"canonical","B2_sweep",2,400,11,"GATT","g=4_t=7",4,7,3,"wang",3.53906937763325,0.125694662172462,3.29271236478306,3.33232000978023,3.74581874548627,3.78542639048344,1.00937724707851e-174,,,,,,,,,3.67087259270984
"canonical","B2_sweep",2,400,11,"CATT","surface",,,,"wang",,,,,,,,0.364150679086718,0.298618055062054,812,0.0847838904135118,0.92487684729064,1.35578095347433,0.855911330049261,1.1378074926101,
"canonical","B2_sweep",2,400,12,"GATT","g=4_t=4",4,4,0,"wang",3.69790558863275,0.11539300109983,3.47173946062512,3.50810094920169,3.88771022806381,3.92407171664038,1.24052643729532e-225,,,,,,,,,3.7760159718308
"canonical","B2_sweep",2,400,12,"GATT","g=4_t=5",4,5,1,"wang",3.68529419867573,0.114757947676783,3.46037275251535,3.49653412940778,3.87405426794368,3.91021564483611,1.42254717389647e-226,,,,,,,,,3.7760159718308
"canonical","B2_sweep",2,400,12,"GATT","g=4_t=6",4,6,2,"wang",3.89691175697649,0.116916515647917,3.66775959530114,3.70460115854696,4.08922235540603,4.12606391865185,6.9307438021728e-244,,,,,,,,,3.7760159718308
"canonical","B2_sweep",2,400,12,"GATT","g=4_t=7",4,7,3,"wang",3.82320206419296,0.113636479068051,3.60047865613283,3.63628664705196,4.01011748133396,4.0459254722531,1.89881807454676e-248,,,,,,,,,3.7760159718308
"canonical","B2_sweep",2,400,12,"CATT","surface",,,,"wang",,,,,,,,0.387727997945709,0.321705108654934,804,0.090287464253797,0.873134328358209,1.20158229071937,0.774875621890547,1.00839986715007,
"canonical","B2_sweep",2,400,13,"GATT","g=4_t=4",4,4,0,"wang",3.71863446046221,0.112577921154726,3.49798578780411,3.53346021653918,3.90380870438525,3.93928313312032,1.42700192338977e-239,,,,,,,,,3.73743629852055
"canonical","B2_sweep",2,400,13,"GATT","g=4_t=5",4,5,1,"wang",3.85060156410117,0.117684901476489,3.61994339386371,3.65702708316796,4.04417604503438,4.08125973433864,4.11201206175245e-235,,,,,,,,,3.73743629852055
"canonical","B2_sweep",2,400,13,"GATT","g=4_t=6",4,6,2,"wang",3.70845812931573,0.124523946168316,3.46439567768789,3.50363441836499,3.91328184026647,3.95252058094357,3.43380132334899e-195,,,,,,,,,3.73743629852055
"canonical","B2_sweep",2,400,13,"GATT","g=4_t=7",4,7,3,"wang",3.64924636961118,0.122302504511678,3.40953786365846,3.44807660585513,3.85041613336723,3.88895487556391,6.30639453364824e-196,,,,,,,,,3.73743629852055
"canonical","B2_sweep",2,400,13,"CATT","surface",,,,"wang",,,,,,,,0.428027910813449,0.339122656242552,856,0.0960202837670199,0.875,1.34759789734484,0.801401869158878,1.13094005391897,
"canonical","B2_sweep",2,400,14,"GATT","g=4_t=4",4,4,0,"wang",3.75231862501286,0.120159700201127,3.51680993836786,3.55467346149824,3.94996378852749,3.98782731165786,2.23748820712437e-214,,,,,,,,,3.69006624675132
"canonical","B2_sweep",2,400,14,"GATT","g=4_t=5",4,5,1,"wang",3.83278186982094,0.118265743738548,3.60098526966016,3.63825198816962,4.02731175147227,4.06457846998172,1.05128274065913e-230,,,,,,,,,3.69006624675132
"canonical","B2_sweep",2,400,14,"GATT","g=4_t=6",4,6,2,"wang",3.65869057265796,0.119938139122626,3.42361613775062,3.46140984476955,3.85597130054636,3.8937650075653,1.12483798702651e-204,,,,,,,,,3.69006624675132
"canonical","B2_sweep",2,400,14,"GATT","g=4_t=7",4,7,3,"wang",3.59635464587334,0.12436397068644,3.35260574043087,3.39179407123387,3.80091522051282,3.84010355131582,3.54776907202211e-184,,,,,,,,,3.69006624675132
"canonical","B2_sweep",2,400,14,"CATT","surface",,,,"wang",,,,,,,,0.568014096624733,0.498962764352028,752,0.147969607512728,0.640957446808511,1.25955085444465,0.533244680851064,1.05704863004458,
"canonical","B2_sweep",2,400,15,"GATT","g=4_t=4",4,4,0,"wang",3.71834812665947,0.116187037402654,3.49062571608361,3.52723741343956,3.90945883987937,3.94607053723532,4.93295209487379e-225,,,,,,,,,3.7456041571838
"canonical","B2_sweep",2,400,15,"GATT","g=4_t=5",4,5,1,"wang",3.95242565926767,0.105003700399866,3.74662218661714,3.77970990265015,4.12514141588519,4.15822913191819,2.31146957660462e-310,,,,,,,,,3.7456041571838
"canonical","B2_sweep",2,400,15,"GATT","g=4_t=6",4,6,2,"wang",3.81610402526635,0.11144802169587,3.59766991487122,3.63278830098781,3.99941974954489,4.03453813566147,2.95745274334615e-257,,,,,,,,,3.7456041571838
"canonical","B2_sweep",2,400,15,"GATT","g=4_t=7",4,7,3,"wang",3.64454236890874,0.109146298603283,3.43061955291306,3.46501264306594,3.82407209475154,3.85846518490442,9.15276555272317e-245,,,,,,,,,3.7456041571838
"canonical","B2_sweep",2,400,15,"CATT","surface",,,,"wang",,,,,,,,0.444317399906371,0.363478375160993,760,0.106790770379752,0.793421052631579,1.23013312340822,0.693421052631579,1.03236048650409,
"canonical","B2_sweep",2,400,16,"GATT","g=4_t=4",4,4,0,"wang",3.79021056797705,0.115322628606831,3.56418236752229,3.60052168102259,3.97989945493151,4.01623876843181,3.34853453773773e-237,,,,,,,,,3.65979042104415
"canonical","B2_sweep",2,400,16,"GATT","g=4_t=5",4,5,1,"wang",3.77958991099485,0.106884136183666,3.57010085190377,3.6037811120566,3.9553987099331,3.98907897008593,3.32993287632032e-274,,,,,,,,,3.65979042104415
"canonical","B2_sweep",2,400,16,"GATT","g=4_t=6",4,6,2,"wang",3.62093048255464,0.113323557037864,3.39882039040848,3.43452977646668,3.8073311886426,3.8430405747008,2.52234657048987e-224,,,,,,,,,3.65979042104415
"canonical","B2_sweep",2,400,16,"GATT","g=4_t=7",4,7,3,"wang",3.5129794841807,0.116243686481955,3.28514604344878,3.32177559149611,3.70418337686529,3.74081292491262,6.30959874100138e-201,,,,,,,,,3.65979042104415
"canonical","B2_sweep",2,400,16,"CATT","surface",,,,"wang",,,,,,,,0.48616099766253,0.403505484734948,772,0.119639612340508,0.739637305699482,1.20852143106128,0.646373056994819,1.01422337857576,
"canonical","B2_sweep",2,400,17,"GATT","g=4_t=4",4,4,0,"wang",3.69957951508356,0.119635023175763,3.4650991765199,3.50279736867281,3.89636166149431,3.93405985364722,2.85215513358579e-210,,,,,,,,,3.7672054620755
"canonical","B2_sweep",2,400,17,"GATT","g=4_t=5",4,5,1,"wang",3.62261955580774,0.110025838577612,3.40697287312581,3.44164311512,3.80359599649548,3.83826623848967,4.79565965550277e-238,,,,,,,,,3.7672054620755
"canonical","B2_sweep",2,400,17,"GATT","g=4_t=6",4,6,2,"wang",3.67997568061384,0.12366095814643,3.43760465444133,3.47657145896285,3.88337990226483,3.92234670678635,6.71328669112584e-195,,,,,,,,,3.7672054620755
"canonical","B2_sweep",2,400,17,"GATT","g=4_t=7",4,7,3,"wang",3.64639132678015,0.111268748287371,3.42830858581184,3.46337048108468,3.82941217247563,3.86447406774846,7.61799703694015e-236,,,,,,,,,3.7672054620755
"canonical","B2_sweep",2,400,17,"CATT","surface",,,,"wang",,,,,,,,0.48236397106271,0.388072611386351,748,0.106341482886474,0.748663101604278,1.28752947194156,0.669786096256685,1.08052903116637,
"canonical","B2_sweep",2,400,18,"GATT","g=4_t=4",4,4,0,"wang",3.43391166927727,0.105421654527882,3.22728902158219,3.26050843914047,3.60731489941408,3.64053431697236,4.92858732085479e-233,,,,,,,,,3.76714807088118
"canonical","B2_sweep",2,400,18,"GATT","g=4_t=5",4,5,1,"wang",3.66290829037491,0.112145675959186,3.44310680273924,3.47844502669074,3.84737155405908,3.88270977801058,2.701723293079e-234,,,,,,,,,3.76714807088118
"canonical","B2_sweep",2,400,18,"GATT","g=4_t=6",4,6,2,"wang",3.56482802897212,0.11199744817344,3.34531706246032,3.38060857835425,3.74904747959,3.78433899548393,1.26306921980698e-222,,,,,,,,,3.76714807088118
"canonical","B2_sweep",2,400,18,"GATT","g=4_t=7",4,7,3,"wang",3.60258167724534,0.114466423577428,3.37823160782484,3.41430112255832,3.79086223193237,3.82693174666585,1.0228056918713e-217,,,,,,,,,3.76714807088118
"canonical","B2_sweep",2,400,18,"CATT","surface",,,,"wang",,,,,,,,0.660572250517721,0.569524453349008,800,0.152618010430208,0.56375,1.12797141201995,0.475,0.946623656835876,
"canonical","B2_sweep",2,400,19,"GATT","g=4_t=4",4,4,0,"wang",3.75119491234569,0.106281002817978,3.54288797293856,3.57637817973653,3.92601164495485,3.95950185175283,3.49536462285187e-273,,,,,,,,,3.74299000476171
"canonical","B2_sweep",2,400,19,"GATT","g=4_t=5",4,5,1,"wang",3.77415971015588,0.118575275277199,3.54175643932248,3.57912069431508,3.96919872599668,4.00656298098928,1.27588612707655e-222,,,,,,,,,3.74299000476171
"canonical","B2_sweep",2,400,19,"GATT","g=4_t=6",4,6,2,"wang",3.46660599455908,0.114786265237803,3.24162904699854,3.27779934703762,3.65541264208054,3.69158294211963,1.16548210144455e-200,,,,,,,,,3.74299000476171
"canonical","B2_sweep",2,400,19,"GATT","g=4_t=7",4,7,3,"wang",3.73309648242236,0.111418873106516,3.51471950221302,3.54982870331762,3.91636426152711,3.9514734626317,2.03348210230685e-246,,,,,,,,,3.74299000476171
"canonical","B2_sweep",2,400,19,"CATT","surface",,,,"wang",,,,,,,,0.487145672475463,0.395854906632461,816,0.111376318880386,0.731617647058823,1.23065789618867,0.669117647058823,1.03280088980079,
"canonical","B2_sweep",2,400,20,"GATT","g=4_t=4",4,4,0,"wang",3.94780671052385,0.110350670004953,3.73152336993827,3.76629596956353,4.12931745148418,4.16409005110944,1.3469160950664e-280,,,,,,,,,3.69659684514954
"canonical","B2_sweep",2,400,20,"GATT","g=4_t=5",4,5,1,"wang",3.69732356998221,0.10985753116624,3.4820067637675,3.51662397041329,3.87802316955112,3.91264037619691,1.29000883319689e-248,,,,,,,,,3.69659684514954
"canonical","B2_sweep",2,400,20,"GATT","g=4_t=6",4,6,2,"wang",3.75792462241863,0.111531366874043,3.53932715847472,3.57447180749039,3.94137743734687,3.97652208636255,3.55281496774789e-249,,,,,,,,,3.69659684514954
"canonical","B2_sweep",2,400,20,"GATT","g=4_t=7",4,7,3,"wang",3.75430181741784,0.109349729622745,3.53998028394752,3.57443747724895,3.93416615758673,3.96862335088815,1.26413387969478e-258,,,,,,,,,3.69659684514954
"canonical","B2_sweep",2,400,20,"CATT","surface",,,,"wang",,,,,,,,0.511531193738671,0.432064830144853,836,0.13052134988391,0.665071770334928,1.20754239461656,0.57177033492823,1.01340174511095,
"canonical","B2_sweep",2,400,21,"GATT","g=4_t=4",4,4,0,"wang",3.65218152314634,0.123147880481609,3.41081611072609,3.44962123934465,3.85474180694804,3.8935469355666,1.38262658487015e-193,,,,,,,,,3.71942551927516
"canonical","B2_sweep",2,400,21,"GATT","g=4_t=5",4,5,1,"wang",3.56262287832486,0.120542096983142,3.32636470775339,3.36434872793375,3.76089702871597,3.79888104889632,2.83119045392793e-192,,,,,,,,,3.71942551927516
"canonical","B2_sweep",2,400,21,"GATT","g=4_t=6",4,6,2,"wang",3.81676845233206,0.118310013700823,3.58488508463894,3.6221657530562,4.01137115160791,4.04865182002518,1.24360994753909e-228,,,,,,,,,3.71942551927516
"canonical","B2_sweep",2,400,21,"GATT","g=4_t=7",4,7,3,"wang",3.56158536728003,0.123146465349651,3.32022272846747,3.3590274111638,3.76414332339627,3.80294800609259,3.20020601988948e-184,,,,,,,,,3.71942551927516
"canonical","B2_sweep",2,400,21,"CATT","surface",,,,"wang",,,,,,,,0.305009522197527,0.244348046998671,784,0.0680540749063794,0.936224489795918,1.34980605615543,0.889030612244898,1.13279319961565,
"canonical","B2_sweep",2,400,22,"GATT","g=4_t=4",4,4,0,"wang",3.62241273599395,0.116150989031103,3.39476097892859,3.43136131708218,3.81346415490571,3.8500644930593,7.96914627594816e-214,,,,,,,,,3.68849379551704
"canonical","B2_sweep",2,400,22,"GATT","g=4_t=5",4,5,1,"wang",3.45592551978807,0.120756005767526,3.21924809569993,3.25729952067733,3.65455151889881,3.69260294387621,1.94503766851219e-180,,,,,,,,,3.68849379551704
"canonical","B2_sweep",2,400,22,"GATT","g=4_t=6",4,6,2,"wang",3.71580405910267,0.119603156467008,3.48138617814096,3.51907432877528,3.91253378943005,3.95022194006437,3.28231099697468e-212,,,,,,,,,3.68849379551704
"canonical","B2_sweep",2,400,22,"GATT","g=4_t=7",4,7,3,"wang",3.68566278192879,0.134135740771486,3.42276155890334,3.46502907217784,3.90629649167973,3.94856400495423,1.64817643777013e-166,,,,,,,,,3.68849379551704
"canonical","B2_sweep",2,400,22,"CATT","surface",,,,"wang",,,,,,,,0.321013772445908,0.266487326182022,780,0.0770843439910245,0.964102564102564,1.32376843069435,0.911538461538462,1.11094173071614,
"canonical","B2_sweep",2,400,23,"GATT","g=4_t=4",4,4,0,"wang",3.66493060379811,0.125645246091126,3.41867044468836,3.45826251818414,3.87159868941208,3.91119076290786,2.40737278483097e-187,,,,,,,,,3.84893639867302
"canonical","B2_sweep",2,400,23,"GATT","g=4_t=5",4,5,1,"wang",3.75738310352606,0.119311613458404,3.52353663636567,3.56113291888254,3.95363328816957,3.99122957068644,5.55716344419318e-218,,,,,,,,,3.84893639867302
"canonical","B2_sweep",2,400,23,"GATT","g=4_t=6",4,6,2,"wang",3.80790673270554,0.131374751518044,3.55041694922123,3.59181444717208,4.023999018239,4.06539651618986,5.07392277261884e-185,,,,,,,,,3.84893639867302
"canonical","B2_sweep",2,400,23,"GATT","g=4_t=7",4,7,3,"wang",3.62774405826988,0.126813202641618,3.37919474636761,3.41915485465201,3.83633326188776,3.87629337017216,2.7498923239852e-180,,,,,,,,,3.84893639867302
"canonical","B2_sweep",2,400,23,"CATT","surface",,,,"wang",,,,,,,,0.445582769638794,0.365789374496415,800,0.0962440713552313,0.82875,1.28744480353024,0.7525,1.08045797518012,
"canonical","B2_sweep",2,400,24,"GATT","g=4_t=4",4,4,0,"wang",4.00957662762177,0.115291274055293,3.78360988095926,3.81993931432683,4.19921394091672,4.23554337428428,2.63450096446652e-265,,,,,,,,,3.75689719203353
"canonical","B2_sweep",2,400,24,"GATT","g=4_t=5",4,5,1,"wang",4.00099958162139,0.115936531226353,3.77376815413287,3.8103009144876,4.19169824875519,4.22823100910992,2.81434442237062e-261,,,,,,,,,3.75689719203353
