"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_staggered",2,200,80,"GATT","g=5_t=5",5,5,0,"doubleml",3.85764331520806,0.468483972887406,2.93943159377177,3.08705557846832,4.6282310519478,4.77585503664435,9.02960489839151e-17,,,,,,,,,4.26104696033546
"staggered","D_staggered",2,200,80,"GATT","g=5_t=6",5,6,1,"doubleml",6.71758194650792,0.613342080233811,5.51545354956454,5.70872377246702,7.72644012054883,7.9197103434513,3.23467488545268e-28,,,,,,,,,5.96546574446965
"staggered","D_staggered",2,200,80,"GATT","g=5_t=7",5,7,2,"doubleml",6.92217913647089,0.54366463936194,5.85661601524851,6.02793017975785,7.81642809318394,7.98774225769328,1.95213892898074e-37,,,,,,,,,7.66988452860384
"staggered","D_staggered",2,200,80,"GATT","g=6_t=6",6,6,0,"doubleml",6.14745085186937,0.581126873905321,5.0084630995824,5.1915819888187,7.10331971492003,7.28643860415634,1.87455318240878e-26,,,,,,,,,5.37942388157261
"staggered","D_staggered",2,200,80,"GATT","g=6_t=7",6,7,1,"doubleml",7.1272450402988,0.545984000818786,6.05713605411801,6.22918107261602,8.02530900798159,8.19735402647959,3.01701182087635e-39,,,,,,,,,7.53119343420166
"staggered","D_staggered",2,200,80,"CATT","surface",,,,"doubleml",,,,,,,,1.85131761280248,1.5194361374959,433,0.345688778202951,0.383371824480369,2.03066114887525,0.321016166281755,1.70418493062732,
"staggered","D_staggered",2,200,81,"GATT","g=4_t=4",4,4,0,"doubleml",2.63846864355734,0.399391285082046,1.8556761028828,1.981528290725,3.29540899638969,3.42126118423189,1.97121945268932e-11,,,,,,,,,2.43946105308373
"staggered","D_staggered",2,200,81,"GATT","g=4_t=5",4,5,1,"doubleml",3.11397909110811,0.344168159818903,2.43942188791681,2.54787271675735,3.68008546545887,3.78853629429941,7.29108642094167e-20,,,,,,,,,3.41524547431722
"staggered","D_staggered",2,200,81,"GATT","g=4_t=6",4,6,2,"doubleml",4.37585728779254,0.410563221457627,3.57116815401157,3.70054073072508,5.05117384486001,5.18054642157352,7.98447168031574e-27,,,,,,,,,4.39102989555071
"staggered","D_staggered",2,200,81,"GATT","g=4_t=7",4,7,3,"doubleml",4.8198757001571,0.594189309740973,3.65528604387994,3.84252103727242,5.79723036304178,5.98446535643425,2.49615706991518e-16,,,,,,,,,5.3668143167842
"staggered","D_staggered",2,200,81,"GATT","g=5_t=5",5,5,0,"doubleml",3.52894182713675,0.432409945465049,2.68143390078329,2.81769059869878,4.24019305557472,4.37644975349021,1.65990337056101e-16,,,,,,,,,4.09382140349913
"staggered","D_staggered",2,200,81,"GATT","g=5_t=6",5,6,1,"doubleml",5.41785273814014,0.461195920034936,4.51392533792479,4.65925278428699,6.17645269199328,6.32178013835549,3.64127934740513e-32,,,,,,,,,5.73134996489879
"staggered","D_staggered",2,200,81,"GATT","g=5_t=7",5,7,2,"doubleml",7.13033860400136,0.551603593583232,6.04921541830759,6.22303122668161,8.03764598132111,8.21146178969513,1.59376249446724e-38,,,,,,,,,7.36887852629844
"staggered","D_staggered",2,200,81,"GATT","g=6_t=6",6,6,0,"doubleml",5.49952249068076,0.573496069407597,4.37549084050037,4.5562051869314,6.44283979443012,6.62355414086115,4.42699658648107e-22,,,,,,,,,5.58012476694315
"staggered","D_staggered",2,200,81,"GATT","g=6_t=7",6,7,1,"doubleml",8.29968376164548,0.526994173805172,7.2667941527776,7.43285528688535,9.16651223640561,9.33257337051336,3.48330525265357e-56,,,,,,,,,7.81217467372042
"staggered","D_staggered",2,200,81,"CATT","surface",,,,"doubleml",,,,,,,,1.88436335570494,1.56025081114396,451,0.36054565873539,0.312638580931264,1.84725312285931,0.246119733924612,1.55026402941464,
"staggered","D_staggered",2,200,82,"GATT","g=4_t=4",4,4,0,"doubleml",3.32822424968125,0.332088641388928,2.67734246775004,2.7819869195381,3.87446157982439,3.97910603161245,6.09450558552979e-24,,,,,,,,,2.64968602248266
"staggered","D_staggered",2,200,82,"GATT","g=4_t=5",4,5,1,"doubleml",4.01863299775635,0.428628930184183,3.17853572523683,3.31360098742717,4.72366500808552,4.85873027027586,3.44072349466615e-21,,,,,,,,,3.70956043147572
"staggered","D_staggered",2,200,82,"GATT","g=4_t=6",4,6,2,"doubleml",4.76572103850164,0.396834214867626,3.98794026339283,4.11298669283977,5.41845538416351,5.54350181361045,1.58664402763044e-33,,,,,,,,,4.76943484046878
"staggered","D_staggered",2,200,82,"GATT","g=4_t=7",4,7,3,"doubleml",6.05925400413495,0.504735766837099,5.06999007162185,5.22903735910988,6.88947064916002,7.04851793664806,1.67628396118349e-33,,,,,,,,,5.82930924946184
"staggered","D_staggered",2,200,82,"GATT","g=5_t=5",5,5,0,"doubleml",4.72119154534138,0.702851887557661,3.34362714839632,3.56510280668461,5.87728028399815,6.09875594228645,9.26294754427037e-12,,,,,,,,,4.23120861807098
"staggered","D_staggered",2,200,82,"GATT","g=5_t=6",5,6,1,"doubleml",6.10633241102811,0.426410106500684,5.27058395305061,5.40495004171004,6.80771478034619,6.94208086900562,8.16757003698444e-47,,,,,,,,,5.92369206529937
"staggered","D_staggered",2,200,82,"GATT","g=5_t=7",5,7,2,"doubleml",7.81799935606256,0.450561324661322,6.93491537993406,7.07689175894809,8.55910695317704,8.70108333219107,9.57669249570396e-68,,,,,,,,,7.61617551252776
"staggered","D_staggered",2,200,82,"GATT","g=6_t=6",6,6,0,"doubleml",5.68268613348253,0.443157649471593,4.81411309419359,4.95375650111859,6.41161576584648,6.55125917277148,6.08117364921123e-38,,,,,,,,,5.45315248473946
"staggered","D_staggered",2,200,82,"GATT","g=6_t=7",6,7,1,"doubleml",7.5414373334702,0.544161738952012,6.47489991494686,6.64637072050803,8.43650394643237,8.60797475199354,5.62575506463206e-44,,,,,,,,,7.63441347863525
"staggered","D_staggered",2,200,82,"CATT","surface",,,,"doubleml",,,,,,,,1.73662362533937,1.42733036306345,434,0.338401974366092,0.377880184331797,1.83690417786008,0.32258064516129,1.54157891908722,
"staggered","D_staggered",2,200,83,"GATT","g=4_t=4",4,4,0,"doubleml",1.92248068392423,0.548920318771812,0.846616620262955,1.01958690191114,2.82537446593732,2.99834474758551,0.000230634617859988,,,,,,,,,2.59634598239481
"staggered","D_staggered",2,200,83,"GATT","g=4_t=5",4,5,1,"doubleml",3.57624423487803,0.489887278137946,2.61608280566967,2.77045118588372,4.38203728387234,4.53640566408639,1.43737453468156e-13,,,,,,,,,3.63488437535273
"staggered","D_staggered",2,200,83,"GATT","g=4_t=6",4,6,2,"doubleml",4.34448012288133,0.656543362401776,3.0576787681349,3.26456214706132,5.42439809870134,5.63128147762776,1.8303043535026e-11,,,,,,,,,4.67342276831066
"staggered","D_staggered",2,200,83,"GATT","g=4_t=7",4,7,3,"doubleml",5.53962054622185,0.49936838714426,4.56087648468104,4.71823245715407,6.36100863528963,6.51836460776266,6.76375593781187e-29,,,,,,,,,5.71196116126858
"staggered","D_staggered",2,200,83,"GATT","g=5_t=5",5,5,0,"doubleml",3.39931750387703,0.582462331996434,2.25771230180798,2.44125200724337,4.3573830005107,4.54092270594609,2.6715915172308e-09,,,,,,,,,3.83102757038831
"staggered","D_staggered",2,200,83,"GATT","g=5_t=6",5,6,1,"doubleml",4.97767322351265,0.600329223031022,3.80104955822388,3.99021929969318,5.96512714733212,6.15429688880143,5.58805305672655e-17,,,,,,,,,5.36343859854364
"staggered","D_staggered",2,200,83,"GATT","g=5_t=7",5,7,2,"doubleml",6.73635191484379,0.62020111349068,5.52078005964214,5.71621163251419,7.75649219717338,7.95192377004543,8.78602078319557e-28,,,,,,,,,6.89584962669896
"staggered","D_staggered",2,200,83,"GATT","g=6_t=6",6,6,0,"doubleml",5.55196198846256,0.469561603369647,4.63163815007577,4.77960170691358,6.32432227001153,6.47228582684934,1.47188569433066e-32,,,,,,,,,5.58920821954789
"staggered","D_staggered",2,200,83,"GATT","g=6_t=7",6,7,1,"doubleml",8.20058677310098,0.574782033655113,7.07403467929017,7.25515424591523,9.14601930028673,9.32713886691179,1.74936085937986e-46,,,,,,,,,7.82489150736704
"staggered","D_staggered",2,200,83,"CATT","surface",,,,"doubleml",,,,,,,,1.82914909513583,1.45062404105875,410,0.309817372456067,0.465853658536585,2.20803463359483,0.419512195121951,1.85304148403083,
"staggered","D_staggered",2,200,84,"GATT","g=4_t=4",4,4,0,"doubleml",2.13962019240293,0.288514460159033,1.5741422370118,1.66505602855251,2.61418435625336,2.70509814779407,6.03600553167521e-14,,,,,,,,,2.78532713148807
"staggered","D_staggered",2,200,84,"GATT","g=4_t=5",4,5,1,"doubleml",3.52947018254665,0.284203744452431,2.97244107475469,3.06199651666909,3.99694384842421,4.08649929033862,1.0331555578903e-35,,,,,,,,,3.8994579840833
"staggered","D_staggered",2,200,84,"GATT","g=4_t=6",4,6,2,"doubleml",4.35185371479439,0.390594753935863,3.58630205849124,3.70938237140397,4.99432505818481,5.11740537109754,3.93427378114159e-29,,,,,,,,,5.01358883667852
"staggered","D_staggered",2,200,84,"GATT","g=4_t=7",4,7,3,"doubleml",5.61031587169473,0.394330027361344,4.83744321394748,4.96170054886931,6.25893119452014,6.38318852944198,3.09432374443228e-46,,,,,,,,,6.12771968927375
"staggered","D_staggered",2,200,84,"GATT","g=5_t=5",5,5,0,"doubleml",4.61106450501952,0.427518377490433,3.77314387579986,3.90785919173087,5.31426981830817,5.44898513423918,2.01189542784955e-27,,,,,,,,,4.29469141969479
"staggered","D_staggered",2,200,84,"GATT","g=5_t=6",5,6,1,"doubleml",6.2460792887141,0.485401626270675,5.29470957568212,5.44766448213628,7.04449409529192,7.19744900174608,3.41345360874398e-38,,,,,,,,,6.01256798757271
"staggered","D_staggered",2,200,84,"GATT","g=5_t=7",5,7,2,"doubleml",7.69286822506994,0.56702809940188,6.58151356325383,6.76018978765636,8.62554666248352,8.80422288688605,3.142245200189e-42,,,,,,,,,7.73044455545063
