"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",1,400,24,"GATT","g=4_t=5",4,5,1,"wang",3.87161837189497,0.101910552451412,3.67187735787009,3.70399039205305,4.03924635173688,4.07135938591985,4.16316748569303e-316,,,,,,,,,3.75689719203353
"canonical","B2_sweep_serial",1,400,24,"GATT","g=4_t=6",4,6,2,"wang",3.82568903728751,0.101433030284305,3.62688394951937,3.65884651169225,3.99253156288277,4.02449412505566,1.33736973759582e-311,,,,,,,,,3.75689719203353
"canonical","B2_sweep_serial",1,400,24,"GATT","g=4_t=7",4,7,3,"wang",3.95110130062957,0.102456257039281,3.75029072525783,3.78257571641348,4.11962688484566,4.15191187600131,0,,,,,,,,,3.75689719203353
"canonical","B2_sweep_serial",1,400,24,"CATT","surface",,,,"wang",,,,,,,,0.445493904351957,0.370833931994672,796,0.113723707440351,0.6821608040201,0.998519848068928,0.590452261306533,0.837984455926521,
"canonical","B2_sweep_serial",1,400,25,"GATT","g=4_t=4",4,4,0,"wang",3.92417753605922,0.0926222240523884,3.7426413113166,3.77182750033775,4.07652757178068,4.10571376080183,0,,,,,,,,,3.80091661782905
"canonical","B2_sweep_serial",1,400,25,"GATT","g=4_t=5",4,5,1,"wang",3.80514215974071,0.10362649971468,3.60203795085393,3.63469169717902,3.9755926223024,4.00824636862749,1.76566275671313e-295,,,,,,,,,3.80091661782905
"canonical","B2_sweep_serial",1,400,25,"GATT","g=4_t=6",4,6,2,"wang",3.89489928233859,0.115800489519282,3.66793449169841,3.70442438395084,4.08537418072633,4.12186407297876,2.62135535298833e-248,,,,,,,,,3.80091661782905
"canonical","B2_sweep_serial",1,400,25,"GATT","g=4_t=7",4,7,3,"wang",3.88277873731316,0.12358403079767,3.64055848597483,3.67950104991949,4.08605642470683,4.12499898865148,5.7218292265004e-217,,,,,,,,,3.80091661782905
"canonical","B2_sweep_serial",1,400,25,"CATT","surface",,,,"wang",,,,,,,,0.308481687074902,0.252088868832585,736,0.0708109179135826,0.892663043478261,1.08260641023791,0.835597826086957,0.908552138868606,
"canonical","B2_sweep_serial",1,400,26,"GATT","g=4_t=4",4,4,0,"wang",3.69091334046012,0.0889307154325767,3.51661233971802,3.54463529745798,3.83719138346225,3.86521434120221,0,,,,,,,,,3.72928481426784
"canonical","B2_sweep_serial",1,400,26,"GATT","g=4_t=5",4,5,1,"wang",3.65128221796083,0.101328349958688,3.4526822998624,3.48461187621789,3.81795255970378,3.84988213605926,1.22086777273141e-284,,,,,,,,,3.72928481426784
"canonical","B2_sweep_serial",1,400,26,"GATT","g=4_t=6",4,6,2,"wang",3.65086368730822,0.107956344200254,3.43927313910412,3.47329126272506,3.82843611189139,3.86245423551233,5.36949553994093e-251,,,,,,,,,3.72928481426784
"canonical","B2_sweep_serial",1,400,26,"GATT","g=4_t=7",4,7,3,"wang",3.56859059747966,0.111762476138421,3.34954016769749,3.38475764155347,3.75242355340584,3.78764102726182,5.09843772595317e-224,,,,,,,,,3.72928481426784
"canonical","B2_sweep_serial",1,400,26,"CATT","surface",,,,"wang",,,,,,,,0.391768429716409,0.33024083090084,788,0.0944510451054298,0.813451776649746,1.12589149527523,0.738578680203046,0.944878135297098,
"canonical","B2_sweep_serial",1,400,27,"GATT","g=4_t=4",4,4,0,"wang",3.82547701649369,0.0869897243945604,3.65498028831043,3.6823916203644,3.96856241262298,3.99597374467695,0,,,,,,,,,3.81523219922073
"canonical","B2_sweep_serial",1,400,27,"GATT","g=4_t=5",4,5,1,"wang",3.88758300972607,0.0965493368395855,3.6983497852966,3.72877344682813,4.04639257262401,4.07681623415553,0,,,,,,,,,3.81523219922073
"canonical","B2_sweep_serial",1,400,27,"GATT","g=4_t=6",4,6,2,"wang",3.92461536522514,0.103334578548246,3.72208331131541,3.75464507036174,4.09458566008854,4.12714741913488,6.24475636682226e-316,,,,,,,,,3.81523219922073
"canonical","B2_sweep_serial",1,400,27,"GATT","g=4_t=7",4,7,3,"wang",3.89523862621456,0.110873819031637,3.67792993237004,3.7128673814851,4.07760987094403,4.11254732005908,1.08782789371399e-270,,,,,,,,,3.81523219922073
"canonical","B2_sweep_serial",1,400,27,"CATT","surface",,,,"wang",,,,,,,,0.36752594728073,0.288879162594923,836,0.0871612376959061,0.802631578947368,1.05208559957817,0.721291866028708,0.882938261523452,
"canonical","B2_sweep_serial",1,400,28,"GATT","g=4_t=4",4,4,0,"wang",3.79954689162823,0.0809792964531516,3.64083038583472,3.66634777194008,3.93274601131638,3.95826339742173,0,,,,,,,,,3.86544478853003
"canonical","B2_sweep_serial",1,400,28,"GATT","g=4_t=5",4,5,1,"wang",3.74106120346048,0.095379692247849,3.55412044032361,3.58417553514783,3.89794687177312,3.92800196659734,0,,,,,,,,,3.86544478853003
"canonical","B2_sweep_serial",1,400,28,"GATT","g=4_t=6",4,6,2,"wang",3.83831346149378,0.104640937888698,3.6332209903057,3.6661943962438,4.01043252674375,4.04340593268186,7.38959335689536e-295,,,,,,,,,3.86544478853003
"canonical","B2_sweep_serial",1,400,28,"GATT","g=4_t=7",4,7,3,"wang",3.77385164828901,0.108222033309314,3.56174035899596,3.59584220391205,3.95186109266597,3.98596293758207,1.00968400442129e-266,,,,,,,,,3.86544478853003
"canonical","B2_sweep_serial",1,400,28,"CATT","surface",,,,"wang",,,,,,,,0.497340455531008,0.39338619241088,896,0.110871822203045,0.709821428571429,1.12732662300683,0.6328125,0.946082532719617,
"canonical","B2_sweep_serial",1,400,29,"GATT","g=4_t=4",4,4,0,"wang",3.6775603638387,0.0876997144964344,3.50567208061541,3.53330713765038,3.82181359002702,3.84944864706199,0,,,,,,,,,3.71632176479188
"canonical","B2_sweep_serial",1,400,29,"GATT","g=4_t=5",4,5,1,"wang",3.66533141019664,0.0975697938143741,3.47409812683304,3.50484334456189,3.82581947583139,3.85656469356024,3.82445914220237e-309,,,,,,,,,3.71632176479188
"canonical","B2_sweep_serial",1,400,29,"GATT","g=4_t=6",4,6,2,"wang",3.55109529783275,0.106206310259352,3.34293475315159,3.37640142357742,3.72578917208809,3.75925584251391,2.06842716196328e-245,,,,,,,,,3.71632176479188
"canonical","B2_sweep_serial",1,400,29,"GATT","g=4_t=7",4,7,3,"wang",3.62820057966909,0.114209922305811,3.4043532435069,3.44034193212468,3.81605922721349,3.85204791583127,9.00901184508217e-222,,,,,,,,,3.71632176479188
"canonical","B2_sweep_serial",1,400,29,"CATT","surface",,,,"wang",,,,,,,,0.372923978931617,0.305342532789229,864,0.0825471746471876,0.842592592592593,1.10178822581451,0.769675925925926,0.924650029482121,
"canonical","B2_sweep_serial",1,400,30,"GATT","g=4_t=4",4,4,0,"wang",3.66298914596583,0.087482197243829,3.49152718872703,3.51909370390053,3.80688458803114,3.83445110320464,0,,,,,,,,,3.74395317642545
"canonical","B2_sweep_serial",1,400,30,"GATT","g=4_t=5",4,5,1,"wang",3.69086028979991,0.104007648750841,3.48700904252362,3.51978289272149,3.86193768687833,3.8947115370762,3.97966781742851e-276,,,,,,,,,3.74395317642545
"canonical","B2_sweep_serial",1,400,30,"GATT","g=4_t=6",4,6,2,"wang",3.64613608951857,0.114835676506792,3.42106229764961,3.45724816767367,3.83502401136347,3.87120988138753,1.54284596765019e-221,,,,,,,,,3.74395317642545
"canonical","B2_sweep_serial",1,400,30,"GATT","g=4_t=7",4,7,3,"wang",3.64102303515622,0.118594624747114,3.40858184005837,3.44595219226243,3.83609387805001,3.87346423025407,2.72455226728213e-207,,,,,,,,,3.74395317642545
"canonical","B2_sweep_serial",1,400,30,"CATT","surface",,,,"wang",,,,,,,,0.461566525867136,0.419566882098369,784,0.115943001460354,0.758928571428571,1.13791402476655,0.627551020408163,0.954967762312656,
"canonical","B2_sweep_serial",1,400,31,"GATT","g=4_t=4",4,4,0,"wang",3.64195745735137,0.089784622068396,3.46598283034371,3.49427486260369,3.78964005209906,3.81793208435904,0,,,,,,,,,3.81437189089398
"canonical","B2_sweep_serial",1,400,31,"GATT","g=4_t=5",4,5,1,"wang",3.54809169526126,0.094846251266045,3.36219645724486,3.3920834594813,3.70409993104122,3.73398693327766,1.40138357018323e-306,,,,,,,,,3.81437189089398
"canonical","B2_sweep_serial",1,400,31,"GATT","g=4_t=6",4,6,2,"wang",3.72637631303498,0.0968297765152905,3.53659343693697,3.5671054678147,3.88564715825526,3.91615918913299,0,,,,,,,,,3.81437189089398
"canonical","B2_sweep_serial",1,400,31,"GATT","g=4_t=7",4,7,3,"wang",3.77541758732222,0.104046239678623,3.57149070321674,3.60427671380187,3.94655846084256,3.97934447142769,1.34711999151949e-288,,,,,,,,,3.81437189089398
"canonical","B2_sweep_serial",1,400,31,"CATT","surface",,,,"wang",,,,,,,,0.444789946343782,0.361047085450368,848,0.100367613957201,0.764150943396226,1.09362385608846,0.683962264150943,0.917798272918544,
"canonical","B2_sweep_serial",1,400,32,"GATT","g=4_t=4",4,4,0,"wang",3.75766741943187,0.0876155877715293,3.58594402156083,3.61355256942352,3.90178226944022,3.92939081730291,0,,,,,,,,,3.70819998113383
"canonical","B2_sweep_serial",1,400,32,"GATT","g=4_t=5",4,5,1,"wang",3.8066300950105,0.100945435845155,3.60878067478969,3.64058959107886,3.97267059894215,4.00447951523132,1.71717589216309e-311,,,,,,,,,3.70819998113383
"canonical","B2_sweep_serial",1,400,32,"GATT","g=4_t=6",4,6,2,"wang",3.68141860930576,0.111002916672893,3.46385688873189,3.49883501780469,3.86400220080684,3.89898032987963,1.71771921084176e-241,,,,,,,,,3.70819998113383
"canonical","B2_sweep_serial",1,400,32,"GATT","g=4_t=7",4,7,3,"wang",3.74809433505661,0.111727698161638,3.52911206885694,3.56431858382465,3.93187008628858,3.96707660125629,5.03083298233296e-247,,,,,,,,,3.70819998113383
"canonical","B2_sweep_serial",1,400,32,"CATT","surface",,,,"wang",,,,,,,,0.388559630631308,0.320735125782385,792,0.100092234992351,0.80050505050505,1.12398817969738,0.712121212121212,0.943280822162017,
"canonical","B2_sweep_serial",1,400,33,"GATT","g=4_t=4",4,4,0,"wang",3.56940163693033,0.0819687387177538,3.40874585991813,3.43457502917548,3.70422824468519,3.73005741394254,0,,,,,,,,,3.63160858630672
"canonical","B2_sweep_serial",1,400,33,"GATT","g=4_t=5",4,5,1,"wang",3.56220050810425,0.0959970743358759,3.37404969830061,3.40429933639459,3.72010167981391,3.75035131790789,1.06777761310192e-301,,,,,,,,,3.63160858630672
"canonical","B2_sweep_serial",1,400,33,"GATT","g=4_t=6",4,6,2,"wang",3.39745174605505,0.110100272104244,3.18165917634052,3.21635287308329,3.5785506190268,3.61324431576957,2.20145664714705e-209,,,,,,,,,3.63160858630672
"canonical","B2_sweep_serial",1,400,33,"GATT","g=4_t=7",4,7,3,"wang",3.56249589539952,0.113512713582439,3.34001506323563,3.3757840544126,3.74920773638645,3.78497672756342,1.66668153525129e-216,,,,,,,,,3.63160858630672
"canonical","B2_sweep_serial",1,400,33,"CATT","surface",,,,"wang",,,,,,,,0.530017792573102,0.458095231361894,736,0.129597340804213,0.584239130434783,1.01961272859004,0.491847826086957,0.855686163150055,
"canonical","B2_sweep_serial",1,400,34,"GATT","g=4_t=4",4,4,0,"wang",3.8338116926156,0.0806465041081701,3.67574744783773,3.70115996774726,3.96646341748394,3.99187593739346,0,,,,,,,,,3.80098128851349
"canonical","B2_sweep_serial",1,400,34,"GATT","g=4_t=5",4,5,1,"wang",3.8849981087895,0.0960977784201928,3.69664992260595,3.72693129356393,4.04306492401507,4.07334629497306,0,,,,,,,,,3.80098128851349
"canonical","B2_sweep_serial",1,400,34,"GATT","g=4_t=6",4,6,2,"wang",3.85718038723877,0.104281501650146,3.65279239813854,3.68565254212352,4.02870823235402,4.061568376339,8.87681204716006e-300,,,,,,,,,3.80098128851349
"canonical","B2_sweep_serial",1,400,34,"GATT","g=4_t=7",4,7,3,"wang",3.74114224163567,0.116333601106968,3.51313257147566,3.54979045252047,3.93249403075087,3.96915191179569,3.33306162498428e-227,,,,,,,,,3.80098128851349
"canonical","B2_sweep_serial",1,400,34,"CATT","surface",,,,"wang",,,,,,,,0.441196448275977,0.364837063596164,800,0.107264555241731,0.76125,1.10715665118,0.69,0.929155355057555,
"canonical","B2_sweep_serial",1,400,35,"GATT","g=4_t=4",4,4,0,"wang",3.65695501671081,0.0820134628361627,3.49621158203659,3.5220548443109,3.79185518911072,3.81769845138503,0,,,,,,,,,3.65231652728886
"canonical","B2_sweep_serial",1,400,35,"GATT","g=4_t=5",4,5,1,"wang",3.68597163911638,0.0899201796479141,3.50973132413294,3.53806607194179,3.83387720629097,3.86221195409983,0,,,,,,,,,3.65231652728886
"canonical","B2_sweep_serial",1,400,35,"GATT","g=4_t=6",4,6,2,"wang",3.39230144325822,0.104205988345126,3.18806145751735,3.22089780650478,3.56370508001165,3.59654142899908,9.24827079460296e-233,,,,,,,,,3.65231652728886
"canonical","B2_sweep_serial",1,400,35,"GATT","g=4_t=7",4,7,3,"wang",3.41957674887997,0.120211485067397,3.18396656576133,3.22184640682092,3.61730709093902,3.6551869319986,2.7042734225659e-178,,,,,,,,,3.65231652728886
"canonical","B2_sweep_serial",1,400,35,"CATT","surface",,,,"wang",,,,,,,,0.382567929644413,0.297671574538277,808,0.0817300122077002,0.794554455445545,1.08795286574528,0.743811881188119,0.913039026753854,
"canonical","B2_sweep_serial",1,400,36,"GATT","g=4_t=4",4,4,0,"wang",3.63154281025324,0.0888445704299914,3.457410650615,3.48540646320319,3.7776791573033,3.80567496989149,0,,,,,,,,,3.71073751612644
"canonical","B2_sweep_serial",1,400,36,"GATT","g=4_t=5",4,5,1,"wang",3.76700786583066,0.0973859732236127,3.57613486420742,3.60682215822991,3.92719357343142,3.95788086745391,0,,,,,,,,,3.71073751612644
"canonical","B2_sweep_serial",1,400,36,"GATT","g=4_t=6",4,6,2,"wang",3.7540573565969,0.1029722438172,3.55223546571596,3.5846830494652,3.92343166372859,3.95587924747783,2.66613470353872e-291,,,,,,,,,3.71073751612644
"canonical","B2_sweep_serial",1,400,36,"GATT","g=4_t=7",4,7,3,"wang",3.77149422704883,0.10530575657078,3.56509873517734,3.59828163213036,3.94470682196731,3.97788971892032,3.26062186553005e-281,,,,,,,,,3.71073751612644
"canonical","B2_sweep_serial",1,400,36,"CATT","surface",,,,"wang",,,,,,,,0.440820860363059,0.372402387103262,840,0.110643038530645,0.707142857142857,1.02538920500203,0.619047619047619,0.860533936033732,
"canonical","B2_sweep_serial",1,400,37,"GATT","g=4_t=4",4,4,0,"wang",3.72768856121613,0.0818123681975663,3.56733926479416,3.59311916013689,3.86225796229537,3.88803785763811,0,,,,,,,,,3.6266673217431
"canonical","B2_sweep_serial",1,400,37,"GATT","g=4_t=5",4,5,1,"wang",3.78285388405763,0.0901474481102973,3.60616813106958,3.63457449344362,3.93113327467165,3.95953963704568,0,,,,,,,,,3.6266673217431
"canonical","B2_sweep_serial",1,400,37,"GATT","g=4_t=6",4,6,2,"wang",3.97697286758881,0.0992117177340252,3.78252147245196,3.81378407682713,4.14016165835049,4.17142426272566,0,,,,,,,,,3.6266673217431
"canonical","B2_sweep_serial",1,400,37,"GATT","g=4_t=7",4,7,3,"wang",3.99247152594226,0.101193147009268,3.79413660075738,3.82602357331148,4.15891947857304,4.19080645112713,0,,,,,,,,,3.6266673217431
"canonical","B2_sweep_serial",1,400,37,"CATT","surface",,,,"wang",,,,,,,,0.512707973154471,0.43125652019803,860,0.140614692816512,0.593023255813954,1.02168089989879,0.522093023255814,0.857421827606078,
"canonical","B2_sweep_serial",1,400,38,"GATT","g=4_t=4",4,4,0,"wang",3.63084741226272,0.0838107064615103,3.46658144478359,3.49299103649668,3.76870378802876,3.79511337974184,0,,,,,,,,,3.77688039705226
"canonical","B2_sweep_serial",1,400,38,"GATT","g=4_t=5",4,5,1,"wang",3.64146608238032,0.0969379503453894,3.45147118946957,3.48201730700291,3.80091485775774,3.83146097529107,4.02117246319818e-309,,,,,,,,,3.77688039705226
"canonical","B2_sweep_serial",1,400,38,"GATT","g=4_t=6",4,6,2,"wang",3.67818587256897,0.105676891354362,3.47106296988251,3.50436281511718,3.85200893002075,3.88530877525543,9.88072416023486e-266,,,,,,,,,3.77688039705226
"canonical","B2_sweep_serial",1,400,38,"GATT","g=4_t=7",4,7,3,"wang",3.75690089367594,0.116626879425934,3.52831640856877,3.56506670454468,3.94873508280721,3.98548537878311,5.80465672577361e-228,,,,,,,,,3.77688039705226
"canonical","B2_sweep_serial",1,400,38,"CATT","surface",,,,"wang",,,,,,,,0.346016487366799,0.296493474229648,808,0.0845230481423951,0.892326732673267,1.149061206143,0.83539603960396,0.96432277387194,
"canonical","B2_sweep_serial",1,400,39,"GATT","g=4_t=4",4,4,0,"wang",3.63439642120174,0.0813729884859817,3.4749082931968,3.50054973559862,3.76824310680486,3.79388454920668,0,,,,,,,,,3.65843568697845
"canonical","B2_sweep_serial",1,400,39,"GATT","g=4_t=5",4,5,1,"wang",3.68336551565694,0.0933735628581455,3.50035669390324,3.52977963729547,3.83695139401842,3.86637433741065,0,,,,,,,,,3.65843568697845
"canonical","B2_sweep_serial",1,400,39,"GATT","g=4_t=6",4,6,2,"wang",3.79829024262311,0.0957720065931589,3.61058055749276,3.64075927449033,3.9558212107559,3.98599992775347,0,,,,,,,,,3.65843568697845
"canonical","B2_sweep_serial",1,400,39,"GATT","g=4_t=7",4,7,3,"wang",3.83731175627748,0.101272480935778,3.63882133945267,3.67073331092034,4.00389020163462,4.03580217310229,1.81277906695492e-314,,,,,,,,,3.65843568697845
"canonical","B2_sweep_serial",1,400,39,"CATT","surface",,,,"wang",,,,,,,,0.485289914241746,0.389771100348118,816,0.121519904419006,0.656862745098039,1.03200371980941,0.57843137254902,0.866085013063191,
"canonical","B2_sweep_serial",1,400,40,"GATT","g=4_t=4",4,4,0,"wang",3.82372635384979,0.0913894571405196,3.64460630787483,3.67340403971438,3.9740486679852,4.00284639982475,0,,,,,,,,,3.71343123657631
"canonical","B2_sweep_serial",1,400,40,"GATT","g=4_t=5",4,5,1,"wang",3.86357822775796,0.0906504196695261,3.6859066686208,3.71447152236286,4.01268493315306,4.04124978689512,0,,,,,,,,,3.71343123657631
"canonical","B2_sweep_serial",1,400,40,"GATT","g=4_t=6",4,6,2,"wang",3.80355130196413,0.0894606637227255,3.62821162165148,3.65640157139715,3.95070103253111,3.97889098227677,0,,,,,,,,,3.71343123657631
"canonical","B2_sweep_serial",1,400,40,"GATT","g=4_t=7",4,7,3,"wang",3.78725476976126,0.104861616452523,3.58172977653251,3.61477272049286,3.95973681902966,3.99277976299002,6.20362993322719e-286,,,,,,,,,3.71343123657631
"canonical","B2_sweep_serial",1,400,40,"CATT","surface",,,,"wang",,,,,,,,0.511295271421703,0.409503989778527,808,0.128134299989505,0.628712871287129,0.95155901001198,0.577970297029703,0.798573669646098,
"canonical","B2_sweep_serial",1,400,41,"GATT","g=4_t=4",4,4,0,"wang",3.8429302564655,0.0780953978418571,3.68986608812978,3.71447472894373,3.97138578398727,3.99599442480122,0,,,,,,,,,3.84863711760198
"canonical","B2_sweep_serial",1,400,41,"GATT","g=4_t=5",4,5,1,"wang",3.91422039003209,0.0943770336376309,3.72924480167555,3.7589839487451,4.06945683131909,4.09919597838864,0,,,,,,,,,3.84863711760198
"canonical","B2_sweep_serial",1,400,41,"GATT","g=4_t=6",4,6,2,"wang",3.98410454288563,0.0939376667367196,3.79999009783766,3.82959079600307,4.13861828976819,4.1682189879336,0,,,,,,,,,3.84863711760198
"canonical","B2_sweep_serial",1,400,41,"GATT","g=4_t=7",4,7,3,"wang",3.95658625652202,0.103920810662598,3.75290520877251,3.7856516954204,4.12752081762364,4.16026730427153,1.78656113798778e-317,,,,,,,,,3.84863711760198
"canonical","B2_sweep_serial",1,400,41,"CATT","surface",,,,"wang",,,,,,,,0.533638453114529,0.433728017129559,824,0.130905995027516,0.576456310679612,1.01464909109913,0.489077669902913,0.851520546342056,
"canonical","B2_sweep_serial",1,400,42,"GATT","g=4_t=4",4,4,0,"wang",3.78236987138294,0.0803463935139472,3.62489383256577,3.65021178462595,3.91452795813993,3.93984591020011,0,,,,,,,,,3.68931830028346
"canonical","B2_sweep_serial",1,400,42,"GATT","g=4_t=5",4,5,1,"wang",3.71727483458799,0.0929879165963932,3.53502186562406,3.56432328802275,3.87022638115324,3.89952780355192,0,,,,,,,,,3.68931830028346
"canonical","B2_sweep_serial",1,400,42,"GATT","g=4_t=6",4,6,2,"wang",3.65509862992738,0.105234085450143,3.44884361087217,3.48200392353837,3.82819333631639,3.86135364898258,1.25022912363277e-264,,,,,,,,,3.68931830028346
"canonical","B2_sweep_serial",1,400,42,"GATT","g=4_t=7",4,7,3,"wang",3.60549632679201,0.109241605150505,3.39138671339481,3.42580983559378,3.78518281799024,3.81960594018921,3.4667637847276e-239,,,,,,,,,3.68931830028346
"canonical","B2_sweep_serial",1,400,42,"CATT","surface",,,,"wang",,,,,,,,0.504722036631686,0.417994117178593,816,0.124862044692716,0.67156862745098,1.09028760287586,0.575980392156863,0.914998400348559,
"canonical","B2_sweep_serial",1,400,43,"GATT","g=4_t=4",4,4,0,"wang",3.68302578172665,0.0897426088258795,3.50713349916184,3.53541229262897,3.83063927082433,3.85891806429146,0,,,,,,,,,3.72462105381774
"canonical","B2_sweep_serial",1,400,43,"GATT","g=4_t=5",4,5,1,"wang",3.73869641418668,0.107465875084657,3.52806716779226,3.56193073969018,3.91546208868318,3.94932566058111,1.74597574049528e-265,,,,,,,,,3.72462105381774
"canonical","B2_sweep_serial",1,400,43,"GATT","g=4_t=6",4,6,2,"wang",3.75054022539749,0.112159846559096,3.53071096389613,3.56605365314537,3.9350267976496,3.97036948689884,1.84474658475521e-245,,,,,,,,,3.72462105381774
"canonical","B2_sweep_serial",1,400,43,"GATT","g=4_t=7",4,7,3,"wang",3.69839330585437,0.118689702040885,3.46576576268351,3.50316607469361,3.89362053701512,3.93102084902523,1.84576177889282e-213,,,,,,,,,3.72462105381774
"canonical","B2_sweep_serial",1,400,43,"CATT","surface",,,,"wang",,,,,,,,0.408041707234246,0.326741929643098,784,0.0922543874539546,0.815051020408163,1.11459550792046,0.718112244897959,0.935398241796785,
"canonical","B2_sweep_serial",1,400,44,"GATT","g=4_t=4",4,4,0,"wang",3.76622890158314,0.0808293318572314,3.60780632099892,3.63327645176045,3.89918135140584,3.92465148216737,0,,,,,,,,,3.69421374215537
"canonical","B2_sweep_serial",1,400,44,"GATT","g=4_t=5",4,5,1,"wang",3.72860258641066,0.0934693683759317,3.54540598929109,3.57485912196003,3.88234605086128,3.91179918353022,0,,,,,,,,,3.69421374215537
"canonical","B2_sweep_serial",1,400,44,"GATT","g=4_t=6",4,6,2,"wang",3.81776328524656,0.102334861793291,3.61719064018673,3.64943737848641,3.9860891920067,4.01833593030638,6.4194123204624e-305,,,,,,,,,3.69421374215537
"canonical","B2_sweep_serial",1,400,44,"GATT","g=4_t=7",4,7,3,"wang",3.85383175606516,0.114456468106239,3.62950119900979,3.66556757667474,4.04209593545558,4.07816231312054,7.75648072109596e-249,,,,,,,,,3.69421374215537
"canonical","B2_sweep_serial",1,400,44,"CATT","surface",,,,"wang",,,,,,,,0.390936499701637,0.312229654229978,768,0.0995604932188552,0.783854166666667,0.987785718263995,0.717447916666667,0.828976088249276,
"canonical","B2_sweep_serial",1,400,45,"GATT","g=4_t=4",4,4,0,"wang",3.7501003989025,0.0906936878729794,3.57234403564423,3.60092252362988,3.89927827417513,3.92785676216078,0,,,,,,,,,3.67930109353165
"canonical","B2_sweep_serial",1,400,45,"GATT","g=4_t=5",4,5,1,"wang",3.67126291072579,0.0958208721285423,3.48345745090524,3.51365156592167,3.82887425552991,3.85906837054633,1.80333960732055e-321,,,,,,,,,3.67930109353165
"canonical","B2_sweep_serial",1,400,45,"GATT","g=4_t=6",4,6,2,"wang",3.68207528136075,0.110456555801098,3.4655844084266,3.50039037372509,3.86376018899641,3.89856615429489,5.997815834025e-244,,,,,,,,,3.67930109353165
"canonical","B2_sweep_serial",1,400,45,"GATT","g=4_t=7",4,7,3,"wang",3.44159794471836,0.115723799820431,3.21478346312711,3.25124918968852,3.6319466997482,3.66841242630961,1.17623356989773e-194,,,,,,,,,3.67930109353165
"canonical","B2_sweep_serial",1,400,45,"CATT","surface",,,,"wang",,,,,,,,0.443259891615824,0.360272662164449,792,0.104998190540104,0.73989898989899,1.14928020115678,0.65530303030303,0.964506560321277,
"canonical","B2_sweep_serial",1,400,46,"GATT","g=4_t=4",4,4,0,"wang",3.68684676062768,0.0818287432092154,3.52646536977237,3.55225042504503,3.82144309621033,3.84722815148299,0,,,,,,,,,3.69245307461659
"canonical","B2_sweep_serial",1,400,46,"GATT","g=4_t=5",4,5,1,"wang",3.7624243036376,0.0914969624103664,3.58309355120393,3.61192515902906,3.91292344824614,3.94175505607127,0,,,,,,,,,3.69245307461659
"canonical","B2_sweep_serial",1,400,46,"GATT","g=4_t=6",4,6,2,"wang",3.91654991555885,0.101403316054064,3.71780306661226,3.74975626553405,4.08334356558364,4.11529676450543,0,,,,,,,,,3.69245307461659
"canonical","B2_sweep_serial",1,400,46,"GATT","g=4_t=7",4,7,3,"wang",3.81703438418885,0.103601109950803,3.61397993832524,3.64662568408183,3.98744308429587,4.02008883005247,1.8537700643289e-297,,,,,,,,,3.69245307461659
"canonical","B2_sweep_serial",1,400,46,"CATT","surface",,,,"wang",,,,,,,,0.401742528564581,0.325113532661296,816,0.0971981225761052,0.781862745098039,1.10698764038359,0.708333333333333,0.929013516694958,
"canonical","B2_sweep_serial",1,400,47,"GATT","g=4_t=4",4,4,0,"wang",3.79669610286039,0.0907141862382737,3.61889956354408,3.64748451076962,3.94590769495116,3.97449264217671,0,,,,,,,,,3.72491271984141
"canonical","B2_sweep_serial",1,400,47,"GATT","g=4_t=5",4,5,1,"wang",3.88403641283851,0.101919322323228,3.68427821018058,3.71639400783786,4.05167881783916,4.08379461549643,4.55705895032486e-318,,,,,,,,,3.72491271984141
"canonical","B2_sweep_serial",1,400,47,"GATT","g=4_t=6",4,6,2,"wang",3.8186215799368,0.101240961744824,3.62019293959156,3.65209497904697,3.98514818082662,4.01705022028203,1.25211940006177e-311,,,,,,,,,3.72491271984141
"canonical","B2_sweep_serial",1,400,47,"GATT","g=4_t=7",4,7,3,"wang",3.8855715067193,0.110669661495502,3.66866295429593,3.70353607132977,4.06760694210882,4.10248005914267,2.40245023820198e-270,,,,,,,,,3.72491271984141
"canonical","B2_sweep_serial",1,400,47,"CATT","surface",,,,"wang",,,,,,,,0.372338333315201,0.315816108754669,756,0.0949607764340832,0.85978835978836,1.1584297671884,0.773809523809524,0.972185119868994,
"canonical","B2_sweep_serial",1,400,48,"GATT","g=4_t=4",4,4,0,"wang",3.85341809142272,0.082666209538176,3.69139529671144,3.71744424599902,3.98939193684643,4.015440886134,0,,,,,,,,,3.75676583193719
"canonical","B2_sweep_serial",1,400,48,"GATT","g=4_t=5",4,5,1,"wang",3.95252640609389,0.103126757708216,3.75040167354906,3.7828979461705,4.12215486601728,4.15465113863871,1.09188507730915e-321,,,,,,,,,3.75676583193719
"canonical","B2_sweep_serial",1,400,48,"GATT","g=4_t=6",4,6,2,"wang",3.78651625434688,0.101828953638287,3.58693517105817,3.61902249263913,3.95401001605463,3.98609733763559,5.94879124840921e-303,,,,,,,,,3.75676583193719
"canonical","B2_sweep_serial",1,400,48,"GATT","g=4_t=7",4,7,3,"wang",3.8504524433967,0.111564565469121,3.63178991140158,3.66694502162656,4.03395986516685,4.06911497539182,2.54059248267312e-261,,,,,,,,,3.75676583193719
