"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_strong_confounder",3,200,11,"GATT","g=4_t=4",4,4,0,"doubleml",2.87294433327922,0.375475646538763,2.13702558318652,2.25534171416735,3.49054695239109,3.60886308337192,9.93397457525739e-15,,,,,,,,,3.71865344552177
"canonical","B1_strong_confounder",3,200,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.47663296884624,0.249256632887834,2.98809894162487,3.06664219921416,3.88662373847833,3.96516699606761,1.61762653479117e-44,,,,,,,,,3.71865344552177
"canonical","B1_strong_confounder",3,200,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.3636916642328,0.28263829416466,2.80973078264866,2.89879293552289,3.82859039294272,3.91765254581695,5.84356839258061e-33,,,,,,,,,3.71865344552177
"canonical","B1_strong_confounder",3,200,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.59807623731192,0.313859911706393,2.98292210932421,3.08182250610201,4.11432996852183,4.21323036529963,1.00079294972581e-30,,,,,,,,,3.71865344552177
"canonical","B1_strong_confounder",3,200,11,"CATT","surface",,,,"doubleml",,,,,,,,0.934581450257466,0.769803435036012,396,0.204674738896443,0.429292929292929,1.19678389344296,0.386363636363636,1.00437292433189,
"canonical","B1_strong_confounder",3,200,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.65183057843049,0.296064692512215,3.07155443943548,3.164847384693,4.13881377216798,4.2321067174255,2.95016513129761e-35,,,,,,,,,3.77681970581565
"canonical","B1_strong_confounder",3,200,12,"GATT","g=4_t=5",4,5,1,"doubleml",4.15615708492345,0.564576418112825,3.04960763017337,3.2275113052849,5.084802864562,5.26270653967353,9.08939870960541e-14,,,,,,,,,3.77681970581565
"canonical","B1_strong_confounder",3,200,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.06197667598502,0.30861240385805,2.45710747446978,2.55435432904949,3.56959902292054,3.66684587750025,1.67408161476582e-23,,,,,,,,,3.77681970581565
"canonical","B1_strong_confounder",3,200,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.41767009792342,0.29669043810244,2.83616752009841,2.92965764404887,3.90568255179797,3.99917267574843,5.27240269500945e-31,,,,,,,,,3.77681970581565
"canonical","B1_strong_confounder",3,200,12,"CATT","surface",,,,"doubleml",,,,,,,,1.07402246967616,0.91585377703321,404,0.253739559630225,0.433168316831683,1.43659868654267,0.368811881188119,1.20563188709306,
"canonical","B1_strong_confounder",3,200,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.36862618466506,0.252655527283412,2.87343044678856,2.95304472999083,3.78420763933929,3.86382192254157,7.45142422739247e-41,,,,,,,,,3.81761996739587
"canonical","B1_strong_confounder",3,200,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.65021678996382,0.245467515801392,3.16910929582366,3.24645856472784,4.05397501519981,4.13132428410398,2.56269744862731e-50,,,,,,,,,3.81761996739587
"canonical","B1_strong_confounder",3,200,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.71627351178429,0.28338464058884,3.16084981807723,3.25014715217318,4.18239987139541,4.27169720549136,1.37093020942799e-39,,,,,,,,,3.81761996739587
"canonical","B1_strong_confounder",3,200,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.53986239650466,0.294936782307876,2.96179692090539,3.05473445037842,4.0249903426309,4.11792787210393,1.73185479154596e-33,,,,,,,,,3.81761996739587
"canonical","B1_strong_confounder",3,200,13,"CATT","surface",,,,"doubleml",,,,,,,,0.872767809183822,0.727497713959578,408,0.197199913442582,0.419117647058824,1.0548962006615,0.367647058823529,0.885296992823783,
"canonical","B1_strong_confounder",3,200,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.72474217255705,0.323681868489837,3.09033736286423,3.19233275644407,4.25715158867003,4.35914698224987,6.05250761818049e-31,,,,,,,,,3.78437319555008
"canonical","B1_strong_confounder",3,200,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.75176513431306,0.31013421556533,3.14391323663677,3.24163962930356,4.26189063932256,4.35961703198935,5.46171718283028e-34,,,,,,,,,3.78437319555008
"canonical","B1_strong_confounder",3,200,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.79928899156122,0.286393507022353,3.23796802796366,3.32821348596147,4.27036449716096,4.36060995515878,1.82324499904757e-40,,,,,,,,,3.78437319555008
"canonical","B1_strong_confounder",3,200,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.79543447857038,0.2303258270561,3.3440041492702,3.41658212063385,4.17428683650692,4.24686480787057,2.61646153066778e-61,,,,,,,,,3.78437319555008
"canonical","B1_strong_confounder",3,200,14,"CATT","surface",,,,"doubleml",,,,,,,,0.852048710067008,0.711262367149369,404,0.202967015058572,0.418316831683168,1.12750400013342,0.371287128712871,0.946231392329379,
"canonical","B1_strong_confounder",3,200,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.82595610959826,0.249922292661286,3.33611741318467,3.41487042682517,4.23704179237135,4.31579480601184,3.35040647442614e-53,,,,,,,,,3.76660323383844
"canonical","B1_strong_confounder",3,200,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.93387440521092,0.336243689724872,3.274848878123,3.38080262719221,4.48694618322964,4.59289993229884,6.41227550145474e-32,,,,,,,,,3.76660323383844
"canonical","B1_strong_confounder",3,200,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.58277082399094,0.296394768652035,3.00184774764462,3.09524470319456,4.07029694478731,4.16369390033725,6.12363955491043e-34,,,,,,,,,3.76660323383844
"canonical","B1_strong_confounder",3,200,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.66737813506784,0.278755601920307,3.12102719050571,3.20886586822682,4.12589040190887,4.21372907962997,7.83363730600885e-40,,,,,,,,,3.76660323383844
"canonical","B1_strong_confounder",3,200,15,"CATT","surface",,,,"doubleml",,,,,,,,0.907193760535579,0.774506296045731,352,0.226716844218583,0.363636363636364,1.13806912220498,0.318181818181818,0.9550979242146,
"canonical","B1_strong_confounder",3,200,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.79646253297618,0.235112673936822,3.33565015611627,3.4097365108005,4.18318855515186,4.25727490983609,5.92081921763093e-59,,,,,,,,,3.63828544169641
"canonical","B1_strong_confounder",3,200,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.18703247888232,0.347854864586647,2.50524946706762,2.61486201344752,3.75920294431713,3.86881549069702,2.54814814335114e-20,,,,,,,,,3.63828544169641
"canonical","B1_strong_confounder",3,200,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.85734514181822,0.299465935747507,3.27040268852679,3.36476739954019,4.34992288409625,4.44428759510964,2.88865932613537e-38,,,,,,,,,3.63828544169641
"canonical","B1_strong_confounder",3,200,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.42806290594631,0.27839163027409,2.88242533270779,2.97014931932345,3.88597649256917,3.97370047918484,3.81642451004104e-35,,,,,,,,,3.63828544169641
"canonical","B1_strong_confounder",3,200,16,"CATT","surface",,,,"doubleml",,,,,,,,0.880029804778411,0.735613830485187,364,0.21768952113651,0.436813186813187,1.13758770760228,0.373626373626374,0.954693908255685,
"canonical","B1_strong_confounder",3,200,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.66161550867079,0.29983214038886,3.07395530746568,3.16843541322361,4.15479560411797,4.24927570987591,1.33747726877867e-34,,,,,,,,,3.70250781308749
"canonical","B1_strong_confounder",3,200,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.71931801132215,0.2772970587168,3.17582575893134,3.26320483510359,4.17543118754072,4.26281026371297,2.54552800344968e-41,,,,,,,,,3.70250781308749
"canonical","B1_strong_confounder",3,200,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.73884209973482,0.321490805926994,3.10873169378693,3.21003666164258,4.26764753782706,4.36895250568272,1.45556926374977e-31,,,,,,,,,3.70250781308749
"canonical","B1_strong_confounder",3,200,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.87704015200511,0.347756259731869,3.195450402156,3.30503187716011,4.44904842685012,4.55862990185423,3.63184044829944e-29,,,,,,,,,3.70250781308749
"canonical","B1_strong_confounder",3,200,17,"CATT","surface",,,,"doubleml",,,,,,,,0.941544137937103,0.814119871196831,392,0.244799094167964,0.357142857142857,1.22142630469647,0.329081632653061,1.02505349230149,
"canonical","B1_strong_confounder",3,200,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.81562214795132,0.269071808453532,3.2882510899675,3.3730383075293,4.25820598837335,4.34299320593514,6.03327878332955e-46,,,,,,,,,3.67851184814534
"canonical","B1_strong_confounder",3,200,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.73639596952245,0.261774053183582,3.22332824914854,3.30581587104722,4.16697606799767,4.24946368989635,1.60366506797192e-46,,,,,,,,,3.67851184814534
"canonical","B1_strong_confounder",3,200,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.63881810075911,0.29183436221001,3.06683325686453,3.15879318274052,4.11884301877769,4.21080294465369,5.52533095623279e-36,,,,,,,,,3.67851184814534
"canonical","B1_strong_confounder",3,200,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.32589555840796,0.422405531543154,2.49799592318251,2.63110013022708,4.02069098658884,4.1537951936334,1.72148322660714e-15,,,,,,,,,3.67851184814534
"canonical","B1_strong_confounder",3,200,18,"CATT","surface",,,,"doubleml",,,,,,,,0.826830633036082,0.678828321846627,408,0.198477272553637,0.512254901960784,1.22016162873888,0.436274509803922,1.02399214254836,
"canonical","B1_strong_confounder",3,200,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.57631479241493,0.301101792654067,2.98616611847749,3.08104630436072,4.07158328046914,4.16646346635236,7.75329191702413e-33,,,,,,,,,3.80238305999596
"canonical","B1_strong_confounder",3,200,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.42952858553944,0.342722436653671,2.75780494770596,2.8658002147199,3.99325695635897,4.10125222337291,7.11953477210746e-24,,,,,,,,,3.80238305999596
"canonical","B1_strong_confounder",3,200,19,"GATT","g=4_t=6",4,6,2,"doubleml",4.29534375616284,0.247806734128526,3.80965147831336,3.8877378583046,4.70294965402108,4.78103603401232,1.31549218492738e-67,,,,,,,,,3.80238305999596
"canonical","B1_strong_confounder",3,200,19,"GATT","g=4_t=7",4,7,3,"doubleml",4.10876918223728,0.285183930270488,3.54981894552861,3.63968325379614,4.57785511067841,4.66771941894594,2.32321397817294e-47,,,,,,,,,3.80238305999596
"canonical","B1_strong_confounder",3,200,19,"CATT","surface",,,,"doubleml",,,,,,,,0.893238847073449,0.74256348432096,448,0.213951347724448,0.448660714285714,1.15325741316453,0.377232142857143,0.967844342586563,
"canonical","B1_strong_confounder",3,200,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.54905104600475,0.271034864346503,3.01783246914072,3.10323826524495,3.99486382676455,4.08026962286878,1.77127822289222e-39,,,,,,,,,3.61325387083108
"canonical","B1_strong_confounder",3,200,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.64258269078052,0.262756283765552,3.12758983382625,3.21038696640361,4.07477841515742,4.15757554773479,5.30933758391709e-44,,,,,,,,,3.61325387083108
"canonical","B1_strong_confounder",3,200,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.51450717423197,0.272774852807106,2.97987828262474,3.06583236649279,3.96318198197115,4.0491360658392,2.75945994761401e-38,,,,,,,,,3.61325387083108
"canonical","B1_strong_confounder",3,200,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.69101426711666,0.250674164690849,3.19970192859253,3.27869186462826,4.10333666960506,4.1823266056408,2.24884982403892e-49,,,,,,,,,3.61325387083108
"canonical","B1_strong_confounder",3,200,20,"CATT","surface",,,,"doubleml",,,,,,,,0.837367702976901,0.699983636789558,360,0.206163660043222,0.388888888888889,1.03607633197483,0.341666666666667,0.869502857682145,
"canonical","B1_strong_confounder",3,200,21,"GATT","g=4_t=4",4,4,0,"doubleml",4.04715161390145,0.260468902553047,3.53664194177797,3.61871829766146,4.47558493014144,4.55766128602493,9.60209391201213e-55,,,,,,,,,3.77764409192117
"canonical","B1_strong_confounder",3,200,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.9143132003089,0.280944564361841,3.36367196816401,3.45220040984007,4.37642599077773,4.46495443245379,2.00485488172716e-44,,,,,,,,,3.77764409192117
"canonical","B1_strong_confounder",3,200,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.93468470406956,0.257706695483658,3.42958885836262,3.51079481517648,4.35857459296263,4.43978054977649,6.24032565527905e-53,,,,,,,,,3.77764409192117
"canonical","B1_strong_confounder",3,200,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.71612209732369,0.300210013211237,3.12772127899014,3.22232045625313,4.20992373839424,4.30452291565724,1.71029826363514e-35,,,,,,,,,3.77764409192117
"canonical","B1_strong_confounder",3,200,21,"CATT","surface",,,,"doubleml",,,,,,,,0.886914104949487,0.762609871420541,416,0.226145878604803,0.375,1.07732378415443,0.305288461538462,0.904118818336227,
"canonical","B1_strong_confounder",3,200,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.8223073272595,0.22956894063058,3.37236046810543,3.44469993698753,4.19991471753147,4.27225418641357,1.5147228108671e-62,,,,,,,,,3.74910833034124
"canonical","B1_strong_confounder",3,200,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.45966181614366,0.29373579896826,2.88395022465463,2.97650931226752,3.9428143200198,4.03537340763269,2.52981691959155e-32,,,,,,,,,3.74910833034124
"canonical","B1_strong_confounder",3,200,22,"GATT","g=4_t=6",4,6,2,"doubleml",4.09596644544468,0.233987470454734,3.63735942690234,3.71109121871733,4.48084167217203,4.55457346398703,6.55358744078195e-69,,,,,,,,,3.74910833034124
"canonical","B1_strong_confounder",3,200,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.80408474031245,0.320951315815573,3.1750317155613,3.27616668468794,4.33200279593696,4.4331377650636,1.04396593339169e-32,,,,,,,,,3.74910833034124
"canonical","B1_strong_confounder",3,200,22,"CATT","surface",,,,"doubleml",,,,,,,,0.915551060010591,0.767133553882532,420,0.226600931440776,0.392857142857143,1.0566592469683,0.335714285714286,0.886776588249986,
"canonical","B1_strong_confounder",3,200,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.97511496222179,0.37216825461686,3.24567858122991,3.36295251994223,4.58727740450135,4.70455134321367,6.24849619643749e-27,,,,,,,,,3.86085768371576
"canonical","B1_strong_confounder",3,200,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.78386896932761,0.458955553833944,2.88433260621302,3.02895409078163,4.53878384787359,4.6834053324422,8.29111631347572e-17,,,,,,,,,3.86085768371576
