"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_strong_confounder",2,200,3,"GATT","g=4_t=5",4,5,1,"doubleml",3.90737278068556,0.255189584903674,3.40721038109942,3.48762317119841,4.32712239017271,4.40753518027171,3.19623508084053e-53,,,,,,,,,3.74632983672736
"canonical","B1_strong_confounder",2,200,3,"GATT","g=4_t=6",4,6,2,"doubleml",3.82170997231281,0.331632736262725,3.17172174801637,3.27622253954012,4.3671974050855,4.47169819660924,4.99773746364045e-31,,,,,,,,,3.74632983672736
"canonical","B1_strong_confounder",2,200,3,"GATT","g=4_t=7",4,7,3,"doubleml",4.00299290037452,0.27554954767283,3.46292570671949,3.54975412468667,4.45623167606236,4.54306009402955,4.06781700851827e-48,,,,,,,,,3.74632983672736
"canonical","B1_strong_confounder",2,200,3,"CATT","surface",,,,"doubleml",,,,,,,,0.929677266886739,0.807643102378553,400,0.244032665431743,0.3475,1.14857448289794,0.285,0.963914302758936,
"canonical","B1_strong_confounder",2,200,4,"GATT","g=4_t=4",4,4,0,"doubleml",3.69992338305186,0.269337170806297,3.17203222440967,3.25690306030244,4.14294370580128,4.22781454169406,3.04143574107556e-43,,,,,,,,,3.86048946512218
"canonical","B1_strong_confounder",2,200,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.77658915043138,0.288725635274352,3.21069729941652,3.30167763434782,4.25150066651494,4.34248100144624,2.13656262048297e-39,,,,,,,,,3.86048946512218
"canonical","B1_strong_confounder",2,200,4,"GATT","g=4_t=6",4,6,2,"doubleml",3.72834327019125,0.338768328151812,3.06436954267351,3.17111883055743,4.28556770982507,4.39231699770899,1.79590699444342e-28,,,,,,,,,3.86048946512218
"canonical","B1_strong_confounder",2,200,4,"GATT","g=4_t=7",4,7,3,"doubleml",3.82408297727711,0.24175209237231,3.35025757930271,3.42643608113015,4.22172987342407,4.29790837525151,1.16530229790136e-56,,,,,,,,,3.86048946512218
"canonical","B1_strong_confounder",2,200,4,"CATT","surface",,,,"doubleml",,,,,,,,0.982657474935985,0.865583417740874,420,0.246242762561753,0.29047619047619,1.1157910675746,0.247619047619048,0.936401587306882,
"canonical","B1_strong_confounder",2,200,5,"GATT","g=4_t=4",4,4,0,"doubleml",4.06526723022675,0.261057379378651,3.55360416471025,3.63586595552625,4.49466850492724,4.57693029574324,5.61363478979047e-55,,,,,,,,,3.72532580168593
"canonical","B1_strong_confounder",2,200,5,"GATT","g=4_t=5",4,5,1,"doubleml",4.14412714410849,0.313273540102914,3.53012228335423,3.62883790857606,4.65941637964093,4.75813200486276,3.00523246266849e-40,,,,,,,,,3.72532580168593
"canonical","B1_strong_confounder",2,200,5,"GATT","g=4_t=6",4,6,2,"doubleml",3.80596601386309,0.293275686748156,3.23115622576142,3.32357032741263,4.28836170031354,4.38077580196475,8.21459886226643e-39,,,,,,,,,3.72532580168593
"canonical","B1_strong_confounder",2,200,5,"GATT","g=4_t=7",4,7,3,"doubleml",3.65921337010523,0.248258799112473,3.17263506116155,3.25086389134988,4.06756284886057,4.14579167904891,1.79687989891093e-49,,,,,,,,,3.72532580168593
"canonical","B1_strong_confounder",2,200,5,"CATT","surface",,,,"doubleml",,,,,,,,0.900463550066322,0.766498583436761,388,0.23291733977513,0.378865979381443,1.09352801165805,0.322164948453608,0.917717837719365,
"canonical","B1_strong_confounder",2,200,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.5770949613447,0.276505223372201,3.03515467772322,3.12228423866004,4.03190568402935,4.11903524496617,1.39491094772395e-38,,,,,,,,,3.76959923664801
"canonical","B1_strong_confounder",2,200,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.58423572572995,0.267350499752881,3.0602383708323,3.14448318680943,4.02398826465048,4.10823308062761,2.76942023943227e-41,,,,,,,,,3.76959923664801
"canonical","B1_strong_confounder",2,200,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.70103093836567,0.286488280204252,3.13952422274342,3.22979954471859,4.17226233201275,4.26253765398792,1.76730011225089e-38,,,,,,,,,3.76959923664801
"canonical","B1_strong_confounder",2,200,6,"GATT","g=4_t=7",4,7,3,"doubleml",4.16587106505854,0.313129884366339,3.55214776437635,3.65081812223903,4.68092400787805,4.77959436574073,1.0974630861155e-40,,,,,,,,,3.76959923664801
"canonical","B1_strong_confounder",2,200,6,"CATT","surface",,,,"doubleml",,,,,,,,0.962362358531852,0.825552845191833,364,0.244937911327091,0.343406593406593,1.12058382741178,0.296703296703297,0.94042379903589,
"canonical","B1_strong_confounder",2,200,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.44596876140336,0.264463800935546,2.92762923226653,3.01096442057933,3.8809731022274,3.9643082905402,4.12927033906245e-39,,,,,,,,,3.82381530766272
"canonical","B1_strong_confounder",2,200,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.66025341590921,0.305458092953026,3.06156655021263,3.15781944988305,4.16268738193537,4.25894028160579,2.18562130146186e-33,,,,,,,,,3.82381530766272
"canonical","B1_strong_confounder",2,200,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.82896048401404,0.329995820211707,3.18218055624862,3.28616553915553,4.37175542887255,4.47574041177946,1.9880697366138e-31,,,,,,,,,3.82381530766272
"canonical","B1_strong_confounder",2,200,7,"GATT","g=4_t=7",4,7,3,"doubleml",4.12966326645334,0.315513785754592,3.51126760487062,3.61068915389975,4.64863737900692,4.74805892803605,1.91061830601863e-39,,,,,,,,,3.82381530766272
"canonical","B1_strong_confounder",2,200,7,"CATT","surface",,,,"doubleml",,,,,,,,0.891859757249325,0.75197927123064,448,0.212673793336965,0.419642857142857,1.19110099209078,0.352678571428571,0.999603682131143,
"canonical","B1_strong_confounder",2,200,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.59305222571297,0.303988951601692,2.99724482417591,3.09303478271512,4.09306966871082,4.18885962725003,1.54428805554919e-32,,,,,,,,,3.67921493431354
"canonical","B1_strong_confounder",2,200,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.80005060129528,0.273439254795203,3.26411950570986,3.35028294928837,4.24981825330219,4.33598169688071,3.29162337081328e-44,,,,,,,,,3.67921493431354
"canonical","B1_strong_confounder",2,200,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.8535829195622,0.275686614183847,3.31324708047997,3.40011868947544,4.30704714964896,4.39391875864443,1.05994746982371e-44,,,,,,,,,3.67921493431354
"canonical","B1_strong_confounder",2,200,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.57071172121834,0.266797953653746,3.04779733678332,3.13186803995916,4.00955540247751,4.09362610565335,3.77126196667907e-41,,,,,,,,,3.67921493431354
"canonical","B1_strong_confounder",2,200,8,"CATT","surface",,,,"doubleml",,,,,,,,0.878071220847719,0.72957746138932,388,0.219242535510458,0.43298969072165,1.09749436031986,0.381443298969072,0.921046503175347,
"canonical","B1_strong_confounder",2,200,9,"GATT","g=4_t=4",4,4,0,"doubleml",4.11918038856763,0.328426266377124,3.47547672981406,3.57896713061215,4.65939364652311,4.7628840473212,2.19386708448867e-36,,,,,,,,,3.94775593945931
"canonical","B1_strong_confounder",2,200,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.63224278538768,0.284345992710667,3.07493487613051,3.16453514189356,4.09995042888179,4.18955069464485,1.14499823642315e-37,,,,,,,,,3.94775593945931
"canonical","B1_strong_confounder",2,200,9,"GATT","g=4_t=6",4,6,2,"doubleml",4.1621940059143,0.399813787532418,3.37857337564711,3.50455869823645,4.81982931359215,4.94581463618149,1.11223023617242e-25,,,,,,,,,3.94775593945931
"canonical","B1_strong_confounder",2,200,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.77415835843396,0.344034131702936,3.09986384552495,3.20827244076586,4.34004427610206,4.44845287134297,2.65473490231174e-28,,,,,,,,,3.94775593945931
"canonical","B1_strong_confounder",2,200,9,"CATT","surface",,,,"doubleml",,,,,,,,0.915454712783939,0.778589488409294,400,0.217397530463942,0.44,1.32946335559347,0.3725,1.11572106339777,
"canonical","B1_strong_confounder",2,200,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.58643428805375,0.296458990262282,3.00538533966333,3.09880253208487,4.07406604402263,4.16748323644417,5.43898865370675e-34,,,,,,,,,3.66838392430732
"canonical","B1_strong_confounder",2,200,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.76066175553272,0.312107399776566,3.14894248783704,3.24729065058063,4.2740328604848,4.3723810232284,9.78549842317626e-34,,,,,,,,,3.66838392430732
"canonical","B1_strong_confounder",2,200,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.53332487161602,0.301191617585121,2.94300014404742,3.03790863466466,4.02874110856738,4.12364959918462,4.41242864578226e-32,,,,,,,,,3.66838392430732
"canonical","B1_strong_confounder",2,200,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.42718889371793,0.296634934797747,2.845795100372,2.93926773467612,3.91511005275974,4.00858268706386,3.54132075758825e-31,,,,,,,,,3.66838392430732
"canonical","B1_strong_confounder",2,200,10,"CATT","surface",,,,"doubleml",,,,,,,,0.855592420941632,0.718829788824362,396,0.200541336474065,0.44949494949495,1.18224336850032,0.381313131313131,0.992170128457065,
"canonical","B1_strong_confounder",2,200,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.34383170215693,0.243531808294806,2.86651812504421,2.94325743315599,3.74440597115788,3.82114527926965,3.33015212600845e-43,,,,,,,,,3.71865344552177
"canonical","B1_strong_confounder",2,200,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.4626980678591,0.251392048394401,2.96997870311982,3.04919485148938,3.87620128422883,3.95541743259839,1.82462612998064e-43,,,,,,,,,3.71865344552177
"canonical","B1_strong_confounder",2,200,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.53465357396892,0.281710697073567,2.98251074928983,3.07128060704468,3.99802654089317,4.08679639864802,2.06156248436227e-36,,,,,,,,,3.71865344552177
"canonical","B1_strong_confounder",2,200,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.5565282150141,0.285707419119703,2.99655195900657,3.08658122384538,4.02647520618282,4.11650447102163,7.15640073732599e-36,,,,,,,,,3.71865344552177
"canonical","B1_strong_confounder",2,200,11,"CATT","surface",,,,"doubleml",,,,,,,,0.843442417038304,0.701596770983459,396,0.192659904316145,0.391414141414141,1.04107601126932,0.351010101010101,0.873698721731817,
"canonical","B1_strong_confounder",2,200,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.69195785258721,0.253463243147819,3.19517902069424,3.27504782324255,4.10886788193188,4.18873668448019,2.3092239041735e-48,,,,,,,,,3.77681970581565
"canonical","B1_strong_confounder",2,200,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.63107864960947,0.302768739535511,3.0376628197945,3.13306827730953,4.12908902190942,4.22449447942445,1.93528930164725e-33,,,,,,,,,3.77681970581565
"canonical","B1_strong_confounder",2,200,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.13605162538833,0.285286848898482,2.57689967187387,2.66679641083027,3.60530683994639,3.69520357890279,2.07341194592589e-28,,,,,,,,,3.77681970581565
"canonical","B1_strong_confounder",2,200,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.45582884132701,0.293823616512881,2.87994513061196,2.97253189041133,3.93912579224269,4.03171255204206,3.07869878905354e-32,,,,,,,,,3.77681970581565
"canonical","B1_strong_confounder",2,200,12,"CATT","surface",,,,"doubleml",,,,,,,,1.04362945911789,0.893804555174414,404,0.241472745600746,0.314356435643564,1.11261516296873,0.277227722772277,0.933736283559174,
"canonical","B1_strong_confounder",2,200,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.42036196801544,0.256472837045994,2.91768444042743,2.99850159610899,3.84222233992189,3.92303949560346,7.13125103498641e-41,,,,,,,,,3.81761996739587
"canonical","B1_strong_confounder",2,200,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.44955870952789,0.263932670118033,2.93226017767267,3.01542800135356,3.88368941770222,3.96685724138311,2.44830603401102e-39,,,,,,,,,3.81761996739587
"canonical","B1_strong_confounder",2,200,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.55011386552053,0.304553012307941,2.95320092530541,3.04916862501377,4.0510591060273,4.14702680573565,1.05926562398924e-31,,,,,,,,,3.81761996739587
"canonical","B1_strong_confounder",2,200,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.57318064868971,0.316036121926679,2.95376122701381,3.05334736939412,4.0930139279853,4.19260007036561,6.11067935130479e-30,,,,,,,,,3.81761996739587
"canonical","B1_strong_confounder",2,200,13,"CATT","surface",,,,"doubleml",,,,,,,,0.888038299382071,0.743902491760286,408,0.197939756292849,0.428921568627451,1.11815421066713,0.372549019607843,0.938384799941564,
"canonical","B1_strong_confounder",2,200,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.49272737235769,0.242450535868515,3.01753305027469,3.09393163863222,3.89152310608316,3.96792169444069,2.37413842202723e-47,,,,,,,,,3.78437319555008
"canonical","B1_strong_confounder",2,200,14,"GATT","g=4_t=5",4,5,1,"doubleml",4.02639636543871,0.286067295547446,3.46571476458835,3.55585743008831,4.4969353007891,4.58707796628906,2.70535421423532e-45,,,,,,,,,3.78437319555008
"canonical","B1_strong_confounder",2,200,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.57197096844367,0.265756241436432,3.05109830245295,3.13484075169198,4.00910118519535,4.09284363443438,1.74372401018605e-41,,,,,,,,,3.78437319555008
"canonical","B1_strong_confounder",2,200,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.68402042161223,0.24279487092444,3.20815121521568,3.28465830699268,4.08338253623178,4.15988962800878,2.65333353043356e-52,,,,,,,,,3.78437319555008
"canonical","B1_strong_confounder",2,200,14,"CATT","surface",,,,"doubleml",,,,,,,,0.880028682211433,0.730475942350694,404,0.204188084304711,0.388613861386139,1.01630889766031,0.339108910891089,0.85291350022355,
"canonical","B1_strong_confounder",2,200,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.80809472355999,0.284265353236011,3.25094486477012,3.34051972022832,4.27566972689166,4.36524458234986,3.1790597801598e-41,,,,,,,,,3.76660323383844
"canonical","B1_strong_confounder",2,200,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.75541985307629,0.261187522784053,3.24350171117037,3.32580451147485,4.18503519467773,4.26733799498221,3.54312147797128e-47,,,,,,,,,3.76660323383844
"canonical","B1_strong_confounder",2,200,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.92015323478967,0.325491551371573,3.28220151179724,3.38476715454994,4.45553931502941,4.55810495778211,1.04555983031248e-33,,,,,,,,,3.76660323383844
"canonical","B1_strong_confounder",2,200,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.66206861075812,0.316793480461546,3.04116479361879,3.14098958724703,4.18314763426922,4.28297242789746,3.29318073877916e-31,,,,,,,,,3.76660323383844
"canonical","B1_strong_confounder",2,200,15,"CATT","surface",,,,"doubleml",,,,,,,,0.901833049237543,0.770616568427094,352,0.227696812306178,0.360795454545455,1.16396177041378,0.321022727272727,0.976827724341969,
"canonical","B1_strong_confounder",2,200,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.78788402453013,0.271228186685704,3.25628654284087,3.3417532567474,4.23401479231286,4.31948150621939,1.26255337469236e-44,,,,,,,,,3.63828544169641
"canonical","B1_strong_confounder",2,200,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.72751407168236,0.288989358931254,3.16110533179402,3.25216876868685,4.20285937467787,4.2939228115707,2.29628191451848e-38,,,,,,,,,3.63828544169641
"canonical","B1_strong_confounder",2,200,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.73537024099617,0.292940168686258,3.16121805621718,3.2535264327719,4.21721404922044,4.30952242577516,1.53279535650276e-37,,,,,,,,,3.63828544169641
"canonical","B1_strong_confounder",2,200,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.41571404485529,0.284722170861636,2.85766883996463,2.94738764322484,3.88404044648573,3.97375924974594,1.84970832372408e-33,,,,,,,,,3.63828544169641
"canonical","B1_strong_confounder",2,200,16,"CATT","surface",,,,"doubleml",,,,,,,,0.846505301685458,0.707437382107633,364,0.215424666892497,0.442307692307692,1.11510180562362,0.381868131868132,0.935823140316474,
"canonical","B1_strong_confounder",2,200,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.79832736736174,0.240116015500286,3.32770862115774,3.40337157880203,4.19328315592145,4.26894611356574,1.15577050164888e-56,,,,,,,,,3.70250781308749
"canonical","B1_strong_confounder",2,200,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.87175846384474,0.255342844282405,3.37129568139362,3.45175676505545,4.29176016263403,4.37222124629586,3.10913223365849e-52,,,,,,,,,3.70250781308749
"canonical","B1_strong_confounder",2,200,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.79575971160621,0.273598896484965,3.25951572405595,3.34572947232733,4.24578995088509,4.33200369915647,4.5879681119248e-44,,,,,,,,,3.70250781308749
"canonical","B1_strong_confounder",2,200,17,"GATT","g=4_t=7",4,7,3,"doubleml",4.02823420483687,0.324970977217651,3.39130278844545,3.49370439307651,4.56276401659723,4.66516562122828,1.37908890664046e-35,,,,,,,,,3.70250781308749
"canonical","B1_strong_confounder",2,200,17,"CATT","surface",,,,"doubleml",,,,,,,,0.957197176959631,0.8227955966816,392,0.255158629498847,0.346938775510204,1.0721284662984,0.303571428571429,0.899758769194121,
"canonical","B1_strong_confounder",2,200,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.6519109565568,0.256662801770052,3.14886110494837,3.22973812041413,4.07408379269948,4.15496080816524,3.05145441526912e-46,,,,,,,,,3.67851184814534
"canonical","B1_strong_confounder",2,200,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.58615005449746,0.241357968501658,3.11309712512108,3.18915143457563,3.98314867441928,4.05920298387384,3.07688135933755e-50,,,,,,,,,3.67851184814534
"canonical","B1_strong_confounder",2,200,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.52030822908551,0.422857377196787,2.69152299264539,2.82476958077387,4.21584687739716,4.34909346552564,4.2147064542922e-17,,,,,,,,,3.67851184814534
"canonical","B1_strong_confounder",2,200,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.54991172900427,0.341286245884565,2.88100297337538,2.98854568231606,4.11127777569248,4.21882048463317,1.21944602479111e-25,,,,,,,,,3.67851184814534
"canonical","B1_strong_confounder",2,200,18,"CATT","surface",,,,"doubleml",,,,,,,,0.811993937754936,0.666936649854908,408,0.192383435157666,0.497549019607843,1.23689838652692,0.450980392156863,1.03803807553218,
"canonical","B1_strong_confounder",2,200,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.40120855980788,0.312362820283942,2.78898867711288,2.88741732541256,3.9149997942032,4.01342844250288,6.52826064675444e-28,,,,,,,,,3.80238305999596
"canonical","B1_strong_confounder",2,200,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.64573342130342,0.331656163944578,2.99569927959395,3.10020745341453,4.19125938919232,4.29576756301289,2.07609773626685e-28,,,,,,,,,3.80238305999596
"canonical","B1_strong_confounder",2,200,19,"GATT","g=4_t=6",4,6,2,"doubleml",4.13405166234326,0.254905247648432,3.63444655354125,3.71476974612774,4.55333357855877,4.63365677114527,1.88143869165979e-59,,,,,,,,,3.80238305999596
"canonical","B1_strong_confounder",2,200,19,"GATT","g=4_t=7",4,7,3,"doubleml",4.30043372439151,0.298919299134318,3.71456265918302,3.80875511953323,4.79211232924979,4.88630478960001,3.14022594129138e-47,,,,,,,,,3.80238305999596
"canonical","B1_strong_confounder",2,200,19,"CATT","surface",,,,"doubleml",,,,,,,,0.895548873886733,0.744174767247345,448,0.215267634874383,0.462053571428571,1.17386509920749,0.386160714285714,0.985138861679006,
"canonical","B1_strong_confounder",2,200,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.54445257198188,0.281570277187922,2.99258496522353,3.08131057526821,4.00759456869554,4.09632017874023,1.22657870262621e-36,,,,,,,,,3.61325387083108
"canonical","B1_strong_confounder",2,200,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.76358869063952,0.253988314167006,3.2657807384515,3.34581499612867,4.18136238515038,4.26139664282754,5.60692618002274e-50,,,,,,,,,3.61325387083108
"canonical","B1_strong_confounder",2,200,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.4949644581445,0.311882433349906,2.88368611654628,2.98196339011917,4.00796552616982,4.10624279974271,1.90444797635885e-29,,,,,,,,,3.61325387083108
"canonical","B1_strong_confounder",2,200,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.63008743794135,0.250421671158802,3.13926997765026,3.21818035044911,4.04199452543358,4.12090489823243,6.43030425297067e-48,,,,,,,,,3.61325387083108
"canonical","B1_strong_confounder",2,200,20,"CATT","surface",,,,"doubleml",,,,,,,,0.840471421159842,0.702717404963863,360,0.207425625608396,0.422222222222222,1.07588568041784,0.352777777777778,0.902911923371042,
"canonical","B1_strong_confounder",2,200,21,"GATT","g=4_t=4",4,4,0,"doubleml",4.25309958126663,0.29878708972368,3.66748764174345,3.76163844158628,4.74456072094699,4.83871152078981,2.79611204869089e-46,,,,,,,,,3.77764409192117
"canonical","B1_strong_confounder",2,200,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.79314479514976,0.263415584257909,3.27685973296529,3.3598646177208,4.22642497257872,4.30942985733423,2.59281206110496e-47,,,,,,,,,3.77764409192117
"canonical","B1_strong_confounder",2,200,21,"GATT","g=4_t=6",4,6,2,"doubleml",4.01784142964654,0.26071999355807,3.50683962819249,3.58899510536257,4.44668775393051,4.52884323110059,6.94996801074309e-54,,,,,,,,,3.77764409192117
"canonical","B1_strong_confounder",2,200,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.36512833917083,0.377541278449756,2.62516102489534,2.74412805714764,3.98612862119403,4.10509565344633,2.47739788254891e-19,,,,,,,,,3.77764409192117
"canonical","B1_strong_confounder",2,200,21,"CATT","surface",,,,"doubleml",,,,,,,,0.93285439115995,0.788967265300001,416,0.230471814035726,0.399038461538462,1.1764330587186,0.329326923076923,0.987293961708237,
"canonical","B1_strong_confounder",2,200,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.89717476046645,0.244636707728743,3.41769562023959,3.49478309321199,4.2995664277209,4.37665390069331,1.94747359265861e-57,,,,,,,,,3.74910833034124
"canonical","B1_strong_confounder",2,200,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.57219694699991,0.275556209682873,3.03211669604503,3.1189472132782,4.02544668072162,4.11227719795479,9.84117342439613e-39,,,,,,,,,3.74910833034124
"canonical","B1_strong_confounder",2,200,22,"GATT","g=4_t=6",4,6,2,"doubleml",4.11725210115744,0.234845057919917,3.65696424205649,3.73096626825764,4.50353793405725,4.57753996025839,4.09808333522941e-69,,,,,,,,,3.74910833034124
"canonical","B1_strong_confounder",2,200,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.68745167524431,0.263562258670885,3.17087913649069,3.25393023982047,4.12097311066815,4.20402421399794,8.86796866922157e-45,,,,,,,,,3.74910833034124
"canonical","B1_strong_confounder",2,200,22,"CATT","surface",,,,"doubleml",,,,,,,,0.912827656644854,0.765800173196129,420,0.227527955378656,0.385714285714286,0.998209894518157,0.314285714285714,0.837724334649907,
"canonical","B1_strong_confounder",2,200,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.97072057634885,0.310027861698287,3.36307712842323,3.46077000792297,4.48067114477472,4.57836402427447,7.43069856004055e-38,,,,,,,,,3.86085768371576
"canonical","B1_strong_confounder",2,200,23,"GATT","g=4_t=5",4,5,1,"doubleml",4.10638641014504,0.29018069768571,3.53764268918617,3.62908152883391,4.58369129145617,4.67513013110392,9.18827554630806e-46,,,,,,,,,3.86085768371576
