"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt10",2,200,1,"GATT","g=4_t=4",4,4,0,"doubleml",3.21128945540121,0.683262086185347,1.87212036391303,2.0874230798909,4.33515583091153,4.55045854688939,1.30120232331693e-06,,,,,,,,,2.68392315287079
"staggered","D_ramp_nt10",2,200,1,"GATT","g=4_t=5",4,5,1,"doubleml",4.50056247756845,0.547160510532415,3.42814757470329,3.60056332317716,5.40056163195973,5.5729773804336,9.73468046911995e-17,,,,,,,,,3.75749241401911
"staggered","D_ramp_nt10",2,200,1,"GATT","g=4_t=6",4,6,2,"doubleml",5.27223339641158,0.456885023162808,4.37675519887331,4.52072423852215,6.02374255430102,6.16771159394985,4.16951167101639e-31,,,,,,,,,4.83106167516743
"staggered","D_ramp_nt10",2,200,1,"GATT","g=4_t=7",4,7,3,"doubleml",5.78352807830871,0.715433170525826,4.38130481967223,4.60674496603662,6.96031119058079,7.18575133694519,3.13502689951794e-16,,,,,,,,,5.90463093631574
"staggered","D_ramp_nt10",2,200,1,"GATT","g=5_t=5",5,5,0,"doubleml",3.4206966066702,0.423822454233769,2.59001985398037,2.72357054753397,4.11782266580644,4.25137335936004,3.48451280122955e-16,,,,,,,,,3.86461193911085
"staggered","D_ramp_nt10",2,200,1,"GATT","g=5_t=6",5,6,1,"doubleml",5.06966738745019,0.638306948764977,3.81860874692099,4.01974564954632,6.11958912535406,6.32072602797939,9.91803253194051e-16,,,,,,,,,5.41045671475519
"staggered","D_ramp_nt10",2,200,1,"GATT","g=5_t=7",5,7,2,"doubleml",6.32571919963338,0.590901089097612,5.16757433744127,5.35377317962681,7.29766521963994,7.48386406182549,4.81070560066103e-27,,,,,,,,,6.95630149039953
"staggered","D_ramp_nt10",2,200,1,"GATT","g=6_t=6",6,6,0,"doubleml",5.29587522836694,0.622884430816898,4.07504416780533,4.27132128080004,6.32042917593384,6.51670628892855,9.30319166897022e-18,,,,,,,,,5.78160092097929
"staggered","D_ramp_nt10",2,200,1,"GATT","g=6_t=7",6,7,1,"doubleml",7.67403688702339,0.568721978474927,6.55936228320376,6.73857226584099,8.60950150820579,8.78871149084302,8.54247306918245e-42,,,,,,,,,8.094241289371
"staggered","D_ramp_nt10",2,200,1,"CATT","surface",,,,"doubleml",,,,,,,,1.91021378012215,1.54052478776247,512,0.413662186085165,0.412109375,2.28921883050151,0.33984375,1.92117342472909,
"staggered","D_ramp_nt10",2,200,2,"GATT","g=4_t=4",4,4,0,"doubleml",2.80945289730221,0.418210921434836,1.98977454688311,2.12155699033644,3.49734880426799,3.62913124772132,9.22510388168239e-12,,,,,,,,,2.53238572215724
"staggered","D_ramp_nt10",2,200,2,"GATT","g=4_t=5",4,5,1,"doubleml",3.88015291042533,0.643874552596487,2.61818196682011,2.82107327708879,4.93923254376187,5.14212385403055,8.39006428941614e-10,,,,,,,,,3.54534001102013
"staggered","D_ramp_nt10",2,200,2,"GATT","g=4_t=6",4,6,2,"doubleml",3.97325986967299,0.80790818266626,2.3897889163417,2.64436886378166,5.30215087556432,5.55673082300428,4.37254588052792e-07,,,,,,,,,4.55829429988303
"staggered","D_ramp_nt10",2,200,2,"GATT","g=4_t=7",4,7,3,"doubleml",6.07157237023544,1.1494708113198,3.81865096099783,4.18086070835282,7.96228403211807,8.32449377947306,6.38701050186105e-08,,,,,,,,,5.57124858874592
"staggered","D_ramp_nt10",2,200,2,"GATT","g=5_t=5",5,5,0,"doubleml",3.986147128066,0.750730304202332,2.51474275812039,2.75130538427758,5.22098887185443,5.45755149801162,5.49051484512878e-08,,,,,,,,,4.0746331038364
"staggered","D_ramp_nt10",2,200,2,"GATT","g=5_t=6",5,6,1,"doubleml",5.41413638614337,1.07994142264534,3.29749007564973,3.6377904173395,7.19048235494725,7.53078269663702,2.67436826047189e-07,,,,,,,,,5.70448634537096
"staggered","D_ramp_nt10",2,200,2,"GATT","g=5_t=7",5,7,2,"doubleml",7.52269428211938,2.23676428654621,3.13871680400311,3.84354359833669,11.2018449659021,11.9066717602356,0.000385217236692366,,,,,,,,,7.33433958690553
"staggered","D_ramp_nt10",2,200,2,"GATT","g=6_t=6",6,6,0,"doubleml",6.24716165820579,0.947062742682248,4.39095277680732,4.68938171765392,7.80494159875766,8.10337053960426,2.10695215671607e-11,,,,,,,,,5.57999753528841
"staggered","D_ramp_nt10",2,200,2,"GATT","g=6_t=7",6,7,1,"doubleml",9.20832876204489,1.61255279159321,6.0477833424227,6.55591485258163,11.8607426715081,12.3688741816671,5.63539751600737e-09,,,,,,,,,7.81199654940377
"staggered","D_ramp_nt10",2,200,2,"CATT","surface",,,,"doubleml",,,,,,,,2.26137482181738,1.77809130181884,498,0.527166422133349,0.608433734939759,4.19027464850453,0.536144578313253,3.51659010915061,
"staggered","D_ramp_nt10",2,200,3,"GATT","g=4_t=4",4,4,0,"doubleml",3.33370855808188,1.12666448524536,1.12548672692244,1.48050997286811,5.18690714329565,5.54193038924131,0.00154360293037388,,,,,,,,,2.88723621731637
"staggered","D_ramp_nt10",2,200,3,"GATT","g=4_t=5",4,5,1,"doubleml",2.75729114746543,1.36348231560686,0.0849148942393416,0.51456180671022,5.00002048822064,5.42966740069152,0.0215756808052564,,,,,,,,,4.04213070424292
"staggered","D_ramp_nt10",2,200,3,"GATT","g=4_t=6",4,6,2,"doubleml",4.64885688986344,1.41227495105239,1.880848827699,2.32587078752512,6.97184299220176,7.41686495202788,0.000497829361641674,,,,,,,,,5.19702519116946
"staggered","D_ramp_nt10",2,200,3,"GATT","g=4_t=7",4,7,3,"doubleml",6.81342563793952,0.856145058699663,5.1354121441103,5.40519201355715,8.2216592623219,8.49143913176875,8.7237167475225e-16,,,,,,,,,6.35191967809601
"staggered","D_ramp_nt10",2,200,3,"GATT","g=5_t=5",5,5,0,"doubleml",2.34975908240823,1.6932463923475,-0.968942889722753,-0.435384019030131,5.13490218384659,5.66846105453921,0.0826105141771465,,,,,,,,,4.14170418175291
"staggered","D_ramp_nt10",2,200,3,"GATT","g=5_t=6",5,6,1,"doubleml",5.41931171998019,0.816035795840387,3.81991093742168,4.07705197704895,6.76157146291143,7.0187125025387,1.55757705390427e-11,,,,,,,,,5.79838585445408
"staggered","D_ramp_nt10",2,200,3,"GATT","g=5_t=7",5,7,2,"doubleml",8.04461739246189,0.571113941211762,6.92525462778872,7.10521834180396,8.98401644311983,9.16398015713506,2.32066308260381e-45,,,,,,,,,7.45506752715524
"staggered","D_ramp_nt10",2,200,3,"GATT","g=6_t=6",6,6,0,"doubleml",6.20408879624202,0.41803091106878,5.38476325966001,5.5164889800469,6.89168861243715,7.02341433282403,3.96501523227674e-50,,,,,,,,,5.50410034135922
"staggered","D_ramp_nt10",2,200,3,"GATT","g=6_t=7",6,7,1,"doubleml",8.20780860650819,0.507677774924085,7.21277844405688,7.37275278771321,9.04286442530318,9.2028387689595,4.28472684198143e-59,,,,,,,,,7.7057404779029
"staggered","D_ramp_nt10",2,200,3,"CATT","surface",,,,"doubleml",,,,,,,,2.26320103620724,1.84754792944755,533,0.437132578411304,0.557223264540338,3.83830463792761,0.482176360225141,3.22120750019581,
"staggered","D_ramp_nt10",2,200,4,"GATT","g=4_t=4",4,4,0,"doubleml",2.99394436668675,0.432957399105142,2.14536345090704,2.28179265693906,3.70609607643443,3.84252528246645,2.33764226474553e-12,,,,,,,,,2.91277503093251
"staggered","D_ramp_nt10",2,200,4,"GATT","g=4_t=5",4,5,1,"doubleml",3.4623255663937,1.34990142541839,0.816567369024973,1.24193480718856,5.68271632559884,6.10808376376243,0.00516068045940243,,,,,,,,,4.07788504330551
"staggered","D_ramp_nt10",2,200,4,"GATT","g=4_t=6",4,6,2,"doubleml",5.20247346774565,0.849987241952442,3.53652907305958,3.80436855287121,6.6005783826201,6.86841786243173,4.65975277996827e-10,,,,,,,,,5.24299505567852
"staggered","D_ramp_nt10",2,200,4,"GATT","g=4_t=7",4,7,3,"doubleml",6.09918328709095,0.623108475128068,4.87791310774504,5.07426081934265,7.12410575483925,7.32045346643686,6.31909617312398e-23,,,,,,,,,6.40810506805152
"staggered","D_ramp_nt10",2,200,4,"GATT","g=5_t=5",5,5,0,"doubleml",4.04307778609132,0.570371730041061,2.92516972859313,3.10489956444637,4.98125600773628,5.16098584358952,6.7788598576336e-13,,,,,,,,,4.19474730876326
"staggered","D_ramp_nt10",2,200,4,"GATT","g=5_t=6",5,6,1,"doubleml",6.2328853165835,0.865907968393532,4.53573687121904,4.80859313113952,7.65717750202747,7.93003376194796,3.05304460924304e-13,,,,,,,,,5.87264623226856
"staggered","D_ramp_nt10",2,200,4,"GATT","g=5_t=7",5,7,2,"doubleml",7.21120323139759,0.523786625375272,6.18460030198057,6.34965070550257,8.07275575729261,8.23780616081461,2.00059248018076e-43,,,,,,,,,7.55054515577387
"staggered","D_ramp_nt10",2,200,4,"GATT","g=6_t=6",6,6,0,"doubleml",6.16249129903142,0.839492938136007,4.51711536203062,4.78164798176665,7.54333461629618,7.80786723603222,1.06215699587042e-13,,,,,,,,,5.72219772016831
"staggered","D_ramp_nt10",2,200,4,"GATT","g=6_t=7",6,7,1,"doubleml",7.66035789151356,0.625077992628063,6.43522752877029,6.63219585502732,8.6885199279998,8.88548825425683,7.89324609014567e-35,,,,,,,,,8.01107680823564
"staggered","D_ramp_nt10",2,200,4,"CATT","surface",,,,"doubleml",,,,,,,,2.24196501531521,1.82975135185282,533,0.51414694600846,0.424015009380863,2.92879655059786,0.371482176360225,2.45792408505314,
"staggered","D_ramp_nt10",2,200,5,"GATT","g=4_t=4",4,4,0,"doubleml",3.89721653329952,2.66308997141847,-1.32234393944171,-0.483177658548033,8.27761072514707,9.11677700604074,0.0716763777933816,,,,,,,,,2.64403921393686
"staggered","D_ramp_nt10",2,200,5,"GATT","g=4_t=5",4,5,1,"doubleml",2.52589991686779,2.32136007583346,-2.02388226280307,-1.29239848930718,6.34419832304276,7.07568209653864,0.138272817996462,,,,,,,,,3.7016548995116
"staggered","D_ramp_nt10",2,200,5,"GATT","g=4_t=6",4,6,2,"doubleml",4.83312927529248,1.03594890210421,2.8027067213287,3.12914457987076,6.5371139707142,6.86355182925626,1.53999039883899e-06,,,,,,,,,4.75927058508635
"staggered","D_ramp_nt10",2,200,5,"GATT","g=4_t=7",4,7,3,"doubleml",577.394877724068,850.403844058375,-1089.36604209196,-821.395286790727,1976.18504223886,2244.1557975401,0.248579858545295,,,,,,,,,5.81688627066109
"staggered","D_ramp_nt10",2,200,5,"GATT","g=5_t=5",5,5,0,"doubleml",3.18370926384557,1.2277736532783,0.777317103271631,1.16420085915615,5.20321766853499,5.59010142441952,0.00475610012008596,,,,,,,,,4.07292617862527
"staggered","D_ramp_nt10",2,200,5,"GATT","g=5_t=6",5,6,1,"doubleml",5.13983438178156,1.79585346830484,1.62002623462894,2.18591762102648,8.09375114253664,8.65964252893418,0.00210450826511381,,,,,,,,,5.70209665007538
"staggered","D_ramp_nt10",2,200,5,"GATT","g=5_t=7",5,7,2,"doubleml",8.45791828410114,2.22018898031121,4.10642780949445,4.80603155908032,12.109805009122,12.8094087587078,6.96103110236502e-05,,,,,,,,,7.33126712152549
"staggered","D_ramp_nt10",2,200,5,"GATT","g=6_t=6",6,6,0,"doubleml",5.76823968730489,0.980875816736891,3.84575839802999,4.15484217664195,7.38163719796783,7.69072097657979,2.04263401143405e-09,,,,,,,,,5.32793450437429
"staggered","D_ramp_nt10",2,200,5,"GATT","g=6_t=7",6,7,1,"doubleml",9.77473050991255,4.54184892246765,0.872870128437166,2.30405214239595,17.2454088774292,18.6765908913879,0.0156928547275698,,,,,,,,,7.459108306124
"staggered","D_ramp_nt10",2,200,5,"CATT","surface",,,,"doubleml",,,,,,,,182.859984373715,60.093408206367,557,31.6361676234071,0.879712746858169,348.421856045696,0.820466786355476,292.404903153419,
"staggered","D_ramp_nt10",2,200,6,"GATT","g=4_t=4",4,4,0,"doubleml",2.98431676034618,0.602000067325503,1.80441830039062,1.99411454160556,3.97451897908681,4.16421522030175,3.57331140617044e-07,,,,,,,,,2.89226876399254
"staggered","D_ramp_nt10",2,200,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.94872685721742,0.683642375883914,2.60881241161048,2.82423496067526,5.07321875375958,5.28864130282436,3.8245863806522e-09,,,,,,,,,4.04917626958956
"staggered","D_ramp_nt10",2,200,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.37703873401432,1.07358364614297,1.27285343658535,1.61115037932146,5.14292708870717,5.48122403144329,0.000828801180831662,,,,,,,,,5.20608377518657
"staggered","D_ramp_nt10",2,200,6,"GATT","g=4_t=7",4,7,3,"doubleml",6.76161713643816,1.03637885646506,4.73035188740546,5.05692522886617,8.46630904401014,8.79288238547085,3.41663955661701e-11,,,,,,,,,6.36299128078359
"staggered","D_ramp_nt10",2,200,6,"GATT","g=5_t=5",5,5,0,"doubleml",2.74759577375321,1.21089917388794,0.374276985303114,0.755843423986942,4.73934812351948,5.12091456220331,0.0116325171090172,,,,,,,,,4.10074184622673
"staggered","D_ramp_nt10",2,200,6,"GATT","g=5_t=6",5,6,1,"doubleml",3.54634453526214,1.33410878463724,0.931539345289402,1.35193036441644,5.74075870610784,6.16114972523488,0.00392781816111146,,,,,,,,,5.74103858471742
"staggered","D_ramp_nt10",2,200,6,"GATT","g=5_t=7",5,7,2,"doubleml",6.49832507155763,0.776417284907923,4.97657514416036,5.2212319948077,7.77541814830757,8.02007499895491,2.88998194233944e-17,,,,,,,,,7.38133532320811
"staggered","D_ramp_nt10",2,200,6,"GATT","g=6_t=6",6,6,0,"doubleml",6.24073491499099,1.02985384783546,4.22225844797202,4.54677569396345,7.93469413601853,8.25921138200996,6.81345247568744e-10,,,,,,,,,5.59872929417943
"staggered","D_ramp_nt10",2,200,6,"GATT","g=6_t=7",6,7,1,"doubleml",7.73686357744503,0.844465376132992,6.08174184097791,6.34784132565118,9.12588582923889,9.39198531391215,2.55079863360472e-20,,,,,,,,,7.8382210118512
"staggered","D_ramp_nt10",2,200,6,"CATT","surface",,,,"doubleml",,,,,,,,2.40080314104394,1.88667183336908,507,0.546279645641643,0.579881656804734,3.7727747332931,0.516765285996055,3.1662130585848,
"staggered","D_ramp_nt10",2,200,7,"GATT","g=4_t=4",4,4,0,"doubleml",1.8592393901196,0.743270599933386,0.402455771991759,0.636667770736768,3.08181100950243,3.31602300824744,0.00618464430257979,,,,,,,,,2.60559049331342
"staggered","D_ramp_nt10",2,200,7,"GATT","g=4_t=5",4,5,1,"doubleml",4.56572771162376,1.05597799086319,2.49604886473958,2.82879808944048,6.30265733380705,6.63540655850795,7.67183812525532e-06,,,,,,,,,3.64782669063879
"staggered","D_ramp_nt10",2,200,7,"GATT","g=4_t=6",4,6,2,"doubleml",4.02877448715545,0.593604232318798,2.86533156156297,3.05238219120894,5.00516678310195,5.19221741274793,5.72562566800298e-12,,,,,,,,,4.69006288796416
"staggered","D_ramp_nt10",2,200,7,"GATT","g=4_t=7",4,7,3,"doubleml",5.6409866445524,0.729345189116702,4.21149633031047,4.44132029285303,6.84065299625176,7.07047695879433,5.19799904805668e-15,,,,,,,,,5.73229908528953
"staggered","D_ramp_nt10",2,200,7,"GATT","g=5_t=5",5,5,0,"doubleml",4.00800724105393,0.664222350112539,2.70615534683796,2.91545845158192,5.10055603052594,5.3098591352699,7.9908276575859e-10,,,,,,,,,4.44741707118839
"staggered","D_ramp_nt10",2,200,7,"GATT","g=5_t=6",5,6,1,"doubleml",5.18063410463775,0.774044941953375,3.66353388402704,3.90744318568597,6.45382502358952,6.69773432524845,1.09367592738436e-11,,,,,,,,,6.22638389966374
"staggered","D_ramp_nt10",2,200,7,"GATT","g=5_t=7",5,7,2,"doubleml",7.95618437918636,0.644869941950698,6.6922625082809,6.89546747568899,9.01690128268373,9.22010625009182,2.8392051584239e-35,,,,,,,,,8.0053507281391
"staggered","D_ramp_nt10",2,200,7,"GATT","g=6_t=6",6,6,0,"doubleml",4.48754064027714,0.649765974291647,3.21402272224059,3.41877047839963,5.55631080215465,5.7610585583137,2.48561843581919e-12,,,,,,,,,5.34082099630226
"staggered","D_ramp_nt10",2,200,7,"GATT","g=6_t=7",6,7,1,"doubleml",7.40879602073734,0.953797632390978,5.53938699796578,5.83993816990851,8.97765387156617,9.27820504350889,3.99679431123028e-15,,,,,,,,,7.47714939482316
"staggered","D_ramp_nt10",2,200,7,"CATT","surface",,,,"doubleml",,,,,,,,2.19789008583116,1.72765475578097,537,0.90056811374507,0.523277467411546,2.9509886436286,0.426443202979516,2.47654828069652,
"staggered","D_ramp_nt10",2,200,8,"GATT","g=4_t=4",4,4,0,"doubleml",2.78476280482729,0.474724201481534,1.85432045999473,2.00391080312358,3.56561480653099,3.71520514965984,2.23130074307896e-09,,,,,,,,,2.85993568157944
"staggered","D_ramp_nt10",2,200,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.72422212713754,0.592749730322513,2.56245399469571,2.74923536221764,4.69920889205745,4.88599025957938,1.66094573231166e-10,,,,,,,,,4.00390995421121
"staggered","D_ramp_nt10",2,200,8,"GATT","g=4_t=6",4,6,2,"doubleml",5.33072137437731,0.523471535688934,4.30473600940229,4.46968712501323,6.1917556237414,6.35670673935234,1.17595403972317e-24,,,,,,,,,5.14788422684298
"staggered","D_ramp_nt10",2,200,8,"GATT","g=4_t=7",4,7,3,"doubleml",6.13169219088239,0.721165402883615,4.71823396318501,4.94548039328766,7.31790398847711,7.54515041857977,9.27937861969059e-18,,,,,,,,,6.29185849947476
"staggered","D_ramp_nt10",2,200,8,"GATT","g=5_t=5",5,5,0,"doubleml",3.70897991601425,0.566906516198664,2.59786355289945,2.77650146521881,4.64145836680968,4.82009627912905,3.02515473442212e-11,,,,,,,,,3.7598040504226
"staggered","D_ramp_nt10",2,200,8,"GATT","g=5_t=6",5,6,1,"doubleml",5.47961851275604,0.517896427406971,4.46456015930977,4.62775450254998,6.33148252296211,6.49467686620232,1.83439161445487e-26,,,,,,,,,5.26372567059163
"staggered","D_ramp_nt10",2,200,8,"GATT","g=5_t=7",5,7,2,"doubleml",7.092719343819,0.699879362338299,5.72098098929297,5.94151997515939,8.2439187124786,8.46445769834502,1.94769100164852e-24,,,,,,,,,6.76764729076067
"staggered","D_ramp_nt10",2,200,8,"GATT","g=6_t=6",6,6,0,"doubleml",5.28798837023977,0.646830751299611,4.02022338359958,4.2240462216416,6.35193051883794,6.55575335687996,1.47654400024539e-16,,,,,,,,,5.49702850969062
"staggered","D_ramp_nt10",2,200,8,"GATT","g=6_t=7",6,7,1,"doubleml",7.69236743300189,0.87711476248976,5.97325407465341,6.24964170746156,9.13509315854222,9.41148079135037,8.9268973965168e-19,,,,,,,,,7.69583991356686
"staggered","D_ramp_nt10",2,200,8,"CATT","surface",,,,"doubleml",,,,,,,,2.20428393793406,1.74275621864884,494,0.469801204246378,0.419028340080972,2.44565741126869,0.360323886639676,2.05246084905383,
"staggered","D_ramp_nt10",2,200,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.14077470488729,0.696533849894375,1.77559343431292,1.99507821575313,4.28647119402146,4.50595597546167,3.25441383122494e-06,,,,,,,,,2.84805847636202
"staggered","D_ramp_nt10",2,200,9,"GATT","g=4_t=5",4,5,1,"doubleml",4.13241420554151,0.518708898985625,3.11576343705004,3.27921379820941,4.98561461287361,5.14906497403297,8.1463469007694e-16,,,,,,,,,3.98728186690682
"staggered","D_ramp_nt10",2,200,9,"GATT","g=4_t=6",4,6,2,"doubleml",4.05778529609004,0.763360127221969,2.56162692769956,2.80216933738847,5.3134012547916,5.55394366448052,5.31271466725619e-08,,,,,,,,,5.12650525745163
"staggered","D_ramp_nt10",2,200,9,"GATT","g=4_t=7",4,7,3,"doubleml",6.63798797278812,0.98960366120228,4.69840042256346,5.01023443224491,8.26574151333134,8.57757552301279,9.88418605548226e-12,,,,,,,,,6.26572864799644
"staggered","D_ramp_nt10",2,200,9,"GATT","g=5_t=5",5,5,0,"doubleml",3.96154784709745,0.692482516644714,2.60430704384441,2.82251520966433,5.10058048453058,5.31878865035049,5.30145855214325e-09,,,,,,,,,4.2279892999027
"staggered","D_ramp_nt10",2,200,9,"GATT","g=5_t=6",5,6,1,"doubleml",3.11689155633349,3.12050631253706,-2.9991884780119,-2.01588573386834,8.24966884653533,9.23297159067888,0.158935712193826,,,,,,,,,5.91918501986378
"staggered","D_ramp_nt10",2,200,9,"GATT","g=5_t=7",5,7,2,"doubleml",7.29077886441061,1.01458773545514,5.302223428077,5.62193016939627,8.95962755942494,9.27933430074421,3.33702216921679e-13,,,,,,,,,7.61038073982487
"staggered","D_ramp_nt10",2,200,9,"GATT","g=6_t=6",6,6,0,"doubleml",5.23783976988558,0.999466658877955,3.27892109928451,3.59386303816354,6.88181650160762,7.19675844048665,8.00125625016227e-08,,,,,,,,,5.62537318029099
"staggered","D_ramp_nt10",2,200,9,"GATT","g=6_t=7",6,7,1,"doubleml",7.84779621205912,0.591582014199256,6.68831676118109,6.87473016967542,8.82086225444282,9.00727566293715,1.82801092347978e-40,,,,,,,,,7.87552245240738
"staggered","D_ramp_nt10",2,200,9,"CATT","surface",,,,"doubleml",,,,,,,,2.44737911331709,1.90303213171257,511,0.53106189976948,0.547945205479452,4.17203114374739,0.479452054794521,3.50127967397231,
"staggered","D_ramp_nt10",2,200,10,"GATT","g=4_t=4",4,4,0,"doubleml",2.39486429667777,0.808336759824487,0.810553347545132,1.06526834393343,3.72446024942212,3.97917524581042,0.00152473762144454,,,,,,,,,2.80031763758516
"staggered","D_ramp_nt10",2,200,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.26411188150257,0.754872311226731,1.78458932690138,2.02245714089204,4.50576662211311,4.74363443610376,7.65923936068998e-06,,,,,,,,,3.92044469261923
"staggered","D_ramp_nt10",2,200,10,"GATT","g=4_t=6",4,6,2,"doubleml",5.331263654386,1.2309431524442,2.91865938954886,3.30654188631555,7.35598542245645,7.74386791922314,7.42034612574114e-06,,,,,,,,,5.04057174765329
"staggered","D_ramp_nt10",2,200,10,"GATT","g=4_t=7",4,7,3,"doubleml",6.10748737488007,0.793450365854286,4.55235322201884,4.80237736680318,7.41259738295695,7.66262152774129,6.94433034244802e-15,,,,,,,,,6.16069880268736
"staggered","D_ramp_nt10",2,200,10,"GATT","g=5_t=5",5,5,0,"doubleml",4.04969996525962,0.895877757038853,2.29381181306272,2.57611185308324,5.52328807743601,5.80558811745652,3.08656544961531e-06,,,,,,,,,3.71508522935324
"staggered","D_ramp_nt10",2,200,10,"GATT","g=5_t=6",5,6,1,"doubleml",5.7851025055704,0.679523789922754,4.45326034017824,4.6673850816208,6.90281992952,7.11694467096256,8.44051929789316e-18,,,,,,,,,5.20111932109453
"staggered","D_ramp_nt10",2,200,10,"GATT","g=5_t=7",5,7,2,"doubleml",6.71736983991051,0.629626362701531,5.48332483556457,5.68172639871545,7.75301328110558,7.95141484425645,7.12123650041736e-27,,,,,,,,,6.68715341283583
"staggered","D_ramp_nt10",2,200,10,"GATT","g=6_t=6",6,6,0,"doubleml",5.93598705365527,0.740789713054024,4.48406588449905,4.7174961309795,7.15447797633103,7.38790822281148,5.59478046435037e-16,,,,,,,,,5.23469631638684
"staggered","D_ramp_nt10",2,200,10,"GATT","g=6_t=7",6,7,1,"doubleml",7.55603144649294,0.690391445275121,6.20288906784574,6.42043831616638,8.69162457681951,8.90917382514015,3.52792618491971e-28,,,,,,,,,7.32857484294158
"staggered","D_ramp_nt10",2,200,10,"CATT","surface",,,,"doubleml",,,,,,,,2.08485020033731,1.67117719334576,506,0.417738727493559,0.557312252964427,3.1233938677886,0.460474308300395,2.62123533748965,
"staggered","D_ramp_nt10",2,200,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.34892027876721,0.652129885956379,2.0707691789686,2.27626182733232,4.42157873020211,4.62707137856582,1.40803890766291e-07,,,,,,,,,2.84686835455927
"staggered","D_ramp_nt10",2,200,11,"GATT","g=4_t=5",4,5,1,"doubleml",6.4626621101745,1.88003755953693,2.77785617483426,3.37027481021995,9.55504941012906,10.1474680455147,0.000293536334312073,,,,,,,,,3.98561569638297
"staggered","D_ramp_nt10",2,200,11,"GATT","g=4_t=6",4,6,2,"doubleml",6.218939561057,0.681000350737886,4.88420338962337,5.09879341014438,7.33908571196961,7.55367573249063,3.36024303959658e-20,,,,,,,,,5.12436303820668
"staggered","D_ramp_nt10",2,200,11,"GATT","g=4_t=7",4,7,3,"doubleml",6.69938496700741,0.598713480891311,5.52592809814575,5.71458870310941,7.6841812309054,7.87284183586907,2.29159713407167e-29,,,,,,,,,6.26311038003039
"staggered","D_ramp_nt10",2,200,11,"GATT","g=5_t=5",5,5,0,"doubleml",4.00512921830894,0.453488995448683,3.11630711283335,3.25920603018919,4.75105240642868,4.89395132378452,5.14970635337353e-19,,,,,,,,,3.9277678131978
