"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt25",2,200,3,"GATT","g=4_t=4",4,4,0,"wang",2.84666640842411,0.215436211279607,2.42441919001968,2.492305294556,3.20102752229221,3.26891362682853,3.66667563200146e-40,,,,,,,,,2.90913903551701
"staggered","D_ramp_nt25",2,200,3,"GATT","g=4_t=5",4,5,1,"wang",3.82588208749805,0.259906708443073,3.31647429559113,3.39837349848863,4.25339067650747,4.33528987940497,2.39076241692729e-49,,,,,,,,,4.07279464972382
"staggered","D_ramp_nt25",2,200,3,"GATT","g=4_t=6",4,6,2,"wang",4.7764603656289,0.288250727368056,4.21149931701369,4.30233000371464,5.25059072754315,5.3414214142441,5.69319383870083e-62,,,,,,,,,5.23645026393063
"staggered","D_ramp_nt25",2,200,3,"GATT","g=4_t=7",4,7,3,"wang",6.25133633986636,0.330209033361712,5.60413852200261,5.70819069050522,6.79448198922751,6.89853415773012,3.14037758873743e-80,,,,,,,,,6.40010587813743
"staggered","D_ramp_nt25",2,200,3,"GATT","g=5_t=5",5,5,0,"wang",4.03098536013417,0.314825238913965,3.4139392255714,3.51314380660558,4.54882691366276,4.64803149469694,7.79773903362929e-38,,,,,,,,,4.11327442456612
"staggered","D_ramp_nt25",2,200,3,"GATT","g=5_t=6",5,6,1,"wang",5.69560407279882,0.32540030720752,5.05783118508314,5.16036807588731,6.23084006971034,6.3333769605145,6.75111542903017e-69,,,,,,,,,5.75858419439257
"staggered","D_ramp_nt25",2,200,3,"GATT","g=5_t=7",5,7,2,"wang",7.71131449436602,0.38550638290006,6.95573586211169,7.07721277842733,8.34541621030472,8.46689312662036,2.58878111904567e-89,,,,,,,,,7.40389396421902
"staggered","D_ramp_nt25",2,200,3,"GATT","g=6_t=6",6,6,0,"wang",5.68659371541505,0.313876423406277,5.07140722508999,5.17031282486955,6.20287460596056,6.30178020574012,1.16367144844667e-73,,,,,,,,,5.51943461414798
"staggered","D_ramp_nt25",2,200,3,"GATT","g=6_t=7",6,7,1,"wang",8.07405271551879,0.425454631879654,7.24017695340141,7.37424196245301,8.77386346858456,8.90792847763616,1.3095268732729e-80,,,,,,,,,7.72720845980716
"staggered","D_ramp_nt25",2,200,3,"CATT","surface",,,,"wang",,,,,,,,1.81115331297404,1.49025439618825,469,0.361127786405891,0.32409381663113,1.86544960319182,0.247334754797441,1.56553500044311,
"staggered","D_ramp_nt25",2,200,4,"GATT","g=4_t=4",4,4,0,"wang",2.48198476882144,0.252260638933857,1.98756299789408,2.06705284782853,2.89691668981435,2.9764065397488,3.82450814805577e-23,,,,,,,,,2.85739475056004
"staggered","D_ramp_nt25",2,200,4,"GATT","g=4_t=5",4,5,1,"wang",3.59683054396405,0.245753641097222,3.11516225454457,3.19260168439072,4.00105940353738,4.07849883338352,8.28598282244217e-49,,,,,,,,,4.00035265078405
"staggered","D_ramp_nt25",2,200,4,"GATT","g=4_t=6",4,6,2,"wang",4.83228453731784,0.30814941727621,4.22832277283549,4.3254237357134,5.33914533892228,5.43624630180019,1.01004721443733e-55,,,,,,,,,5.14331055100806
"staggered","D_ramp_nt25",2,200,4,"GATT","g=4_t=7",4,7,3,"wang",5.69534063832839,0.362741917481522,4.98437953877363,5.09868314439123,6.29199813226554,6.40630173788314,7.46657784555577e-56,,,,,,,,,6.28626845123208
"staggered","D_ramp_nt25",2,200,4,"GATT","g=5_t=5",5,5,0,"wang",3.96114206492728,0.258459354907285,3.45457103384578,3.53601416117062,4.38626996868395,4.46771309600879,2.56389467279859e-53,,,,,,,,,4.27787366247467
"staggered","D_ramp_nt25",2,200,4,"GATT","g=5_t=6",5,6,1,"wang",5.96312138841451,0.307886531512495,5.35967487056516,5.45669299551006,6.46954978131897,6.56656790626387,7.19798190710427e-84,,,,,,,,,5.98902312746454
"staggered","D_ramp_nt25",2,200,4,"GATT","g=5_t=7",5,7,2,"wang",7.40310615024907,0.348299135844164,6.7204523827634,6.83020492345925,7.97600737703889,8.08575991773474,1.48108415926291e-100,,,,,,,,,7.70017259245441
"staggered","D_ramp_nt25",2,200,4,"GATT","g=6_t=6",6,6,0,"wang",5.63832580809903,0.436188114457595,4.78341280653427,4.920860043281,6.35579157291707,6.4932388096638,1.59791717965417e-38,,,,,,,,,5.76992142995095
"staggered","D_ramp_nt25",2,200,4,"GATT","g=6_t=7",6,7,1,"wang",7.88445113693038,0.562567492943998,6.78183910318989,6.95910974589147,8.80979252796929,8.98706317067087,6.29922365459362e-45,,,,,,,,,8.07789000193133
"staggered","D_ramp_nt25",2,200,4,"CATT","surface",,,,"wang",,,,,,,,1.9645995308341,1.63154999033057,446,0.451932350519312,0.271300448430493,1.86254820431656,0.221973094170404,1.56310006921704,
"staggered","D_ramp_nt25",2,200,5,"GATT","g=4_t=4",4,4,0,"wang",2.70678929270133,0.263756156022926,2.18983672211801,2.27294892444239,3.14062966096026,3.22374186328464,5.20065216653029e-25,,,,,,,,,2.65012842638917
"staggered","D_ramp_nt25",2,200,5,"GATT","g=4_t=5",4,5,1,"wang",4.16903597771976,0.289038934817252,3.6025300708796,3.69360912962986,4.64446282580965,4.73554188455992,1.83330225596821e-47,,,,,,,,,3.71017979694484
"staggered","D_ramp_nt25",2,200,5,"GATT","g=4_t=6",4,6,2,"wang",4.93520661643356,0.341723161476251,4.26544152197392,4.3731219073867,5.49729132548041,5.60497171089319,1.40532811428864e-47,,,,,,,,,4.7702311675005
"staggered","D_ramp_nt25",2,200,5,"GATT","g=4_t=7",4,7,3,"wang",6.22719362751572,0.374539465378305,5.493109758795,5.61113088973036,6.84325636530109,6.96127749623645,2.24873934863888e-62,,,,,,,,,5.83028253805617
"staggered","D_ramp_nt25",2,200,5,"GATT","g=5_t=5",5,5,0,"wang",4.5898521378662,0.250598667555231,4.09868777100998,4.17765391714331,5.00205035858909,5.08101650472242,3.10983326063916e-75,,,,,,,,,4.21631016568963
"staggered","D_ramp_nt25",2,200,5,"GATT","g=5_t=6",5,6,1,"wang",5.87975164339048,0.311644674820281,5.26893929995103,5.36714165343364,6.39236163334732,6.49056398682994,1.06841438160245e-79,,,,,,,,,5.90283423196548
"staggered","D_ramp_nt25",2,200,5,"GATT","g=5_t=7",5,7,2,"wang",7.87336039129316,0.353581923452887,7.18035255027475,7.29176975017399,8.45495103241234,8.56636823231157,3.82321565003073e-110,,,,,,,,,7.58935829824133
"staggered","D_ramp_nt25",2,200,5,"GATT","g=6_t=6",6,6,0,"wang",5.21025205037652,0.247708008458772,4.72475327128563,4.80280854183108,5.61769555892197,5.69575082946741,1.60750898871306e-98,,,,,,,,,5.3406049359066
"staggered","D_ramp_nt25",2,200,5,"GATT","g=6_t=7",6,7,1,"wang",7.17180021699933,0.305449366037863,6.57313045574229,6.66938060547448,7.67421982852417,7.77046997825636,3.30325551249606e-122,,,,,,,,,7.47684691026924
"staggered","D_ramp_nt25",2,200,5,"CATT","surface",,,,"wang",,,,,,,,1.90218569294149,1.55086567718303,492,1.34352212773706,0.278455284552846,1.6962502872401,0.217479674796748,1.42353842722011,
"staggered","D_ramp_nt25",2,200,6,"GATT","g=4_t=4",4,4,0,"wang",3.23303437620792,0.345374182723242,2.55611341154094,2.66494427025886,3.80112448215697,3.90995534087489,3.95072218115187e-21,,,,,,,,,2.84342771268472
"staggered","D_ramp_nt25",2,200,6,"GATT","g=4_t=5",4,5,1,"wang",4.31638969557578,0.425686120349151,3.48206022439178,3.616198177775,5.01658121337656,5.15071916675978,1.83848258893253e-24,,,,,,,,,3.9807987977586
"staggered","D_ramp_nt25",2,200,6,"GATT","g=4_t=6",4,6,2,"wang",4.86044104216351,0.454747459981157,3.969152391509,4.11244786362366,5.60843422070335,5.75172969281801,5.77836093556973e-27,,,,,,,,,5.11816988283249
"staggered","D_ramp_nt25",2,200,6,"GATT","g=4_t=7",4,7,3,"wang",6.58185560950446,0.504434946232801,5.59318127454624,5.75213377045366,7.41157744855527,7.57052994446269,3.26286081500925e-39,,,,,,,,,6.25554096790638
"staggered","D_ramp_nt25",2,200,6,"GATT","g=5_t=5",5,5,0,"wang",3.77054345473406,0.360217824299568,3.06452948694858,3.17803772556362,4.3630491839045,4.47655742251954,6.09742755228834e-26,,,,,,,,,3.98570187125775
"staggered","D_ramp_nt25",2,200,6,"GATT","g=5_t=6",5,6,1,"wang",5.53048878493159,0.390669139576044,4.76479133545157,4.88789508802338,6.17308248183981,6.29618623441161,8.5191324950483e-46,,,,,,,,,5.57998261976086
"staggered","D_ramp_nt25",2,200,6,"GATT","g=5_t=7",5,7,2,"wang",7.56805731798673,0.44101996845076,6.7036740565421,6.84264385880062,8.29347077717283,8.43244057943135,2.6297551982786e-66,,,,,,,,,7.17426336826396
"staggered","D_ramp_nt25",2,200,6,"GATT","g=6_t=6",6,6,0,"wang",5.67969700867512,0.265586288230201,5.15915744485031,5.24284634013453,6.11654767721572,6.20023657249994,9.11509315698216e-102,,,,,,,,,5.49190781216569
"staggered","D_ramp_nt25",2,200,6,"GATT","g=6_t=7",6,7,1,"wang",8.16653937691439,0.358480751527715,7.46393000922712,7.57689087884102,8.75618787498776,8.86914874460165,3.54025421379076e-115,,,,,,,,,7.68867093703196
"staggered","D_ramp_nt25",2,200,6,"CATT","surface",,,,"wang",,,,,,,,1.79954759407847,1.44838472454188,399,0.380474297656546,0.428571428571429,2.05804930743936,0.370927318295739,1.72716980288355,
"staggered","D_ramp_nt25",2,200,7,"GATT","g=4_t=4",4,4,0,"wang",2.84431545174695,0.238043429115241,2.37775890024452,2.45276876519303,3.23586213830087,3.31087200324937,3.29644917346345e-33,,,,,,,,,2.63842976888819
"staggered","D_ramp_nt25",2,200,7,"GATT","g=4_t=5",4,5,1,"wang",3.67830724397125,0.267076201149742,3.154847504461,3.23900588620529,4.11760860173721,4.2017669834815,1.86535349802588e-43,,,,,,,,,3.69380167644346
"staggered","D_ramp_nt25",2,200,7,"GATT","g=4_t=6",4,6,2,"wang",4.14151132303809,0.281879573943982,3.58903750577255,3.67786057831804,4.60516206775814,4.69398514030363,3.60118093589666e-49,,,,,,,,,4.74917358399873
"staggered","D_ramp_nt25",2,200,7,"GATT","g=4_t=7",4,7,3,"wang",5.2553501361074,0.318749152021763,4.63061327311421,4.73105431840779,5.779645953807,5.88008699910058,2.25929361030537e-61,,,,,,,,,5.80454549155401
"staggered","D_ramp_nt25",2,200,7,"GATT","g=5_t=5",5,5,0,"wang",4.05332999983461,0.281814989479892,3.50098276579364,3.58978548712865,4.51687451254057,4.60567723387558,3.31070587295977e-47,,,,,,,,,4.52446355581917
"staggered","D_ramp_nt25",2,200,7,"GATT","g=5_t=6",5,6,1,"wang",5.34961486561702,0.31712501225327,4.72806125810106,4.82799052071218,5.87123921052186,5.97116847313299,3.79696538439026e-64,,,,,,,,,6.33424897814684
"staggered","D_ramp_nt25",2,200,7,"GATT","g=5_t=7",5,7,2,"wang",7.46783528674845,0.340750648912292,6.79997628190372,6.90735021888247,8.02832035461443,8.13569429159318,9.17475042250267e-107,,,,,,,,,8.14403440047451
"staggered","D_ramp_nt25",2,200,7,"GATT","g=6_t=6",6,6,0,"wang",4.91489915017712,0.543383463087928,3.84988712432945,4.02111268738309,5.80868561297115,5.97991117602478,7.48379722363642e-20,,,,,,,,,5.35396431163703
"staggered","D_ramp_nt25",2,200,7,"GATT","g=6_t=7",6,7,1,"wang",7.75463670339595,0.62076684749895,6.53795602990452,6.73356587121991,8.77570753557199,8.97131737688738,4.12615721719631e-36,,,,,,,,,7.49555003629185
"staggered","D_ramp_nt25",2,200,7,"CATT","surface",,,,"wang",,,,,,,,1.84700658549102,1.42063842998396,438,0.871732321923304,0.420091324200913,1.91848151851935,0.351598173515982,1.61004079649556,
"staggered","D_ramp_nt25",2,200,8,"GATT","g=4_t=4",4,4,0,"wang",2.89354391992869,0.282976720854735,2.33891973421536,2.4280885287239,3.35899931113349,3.44816810564202,7.63157017915998e-25,,,,,,,,,2.88359838525811
"staggered","D_ramp_nt25",2,200,8,"GATT","g=4_t=5",4,5,1,"wang",3.8988284025355,0.27741067670837,3.35511346297146,3.44252834130903,4.35512846376197,4.44254334209955,3.62189428308194e-45,,,,,,,,,4.03703773936136
"staggered","D_ramp_nt25",2,200,8,"GATT","g=4_t=6",4,6,2,"wang",5.38320995562078,0.336344553349687,4.72398673945932,4.82997227166534,5.93644763957623,6.04243317178225,5.89133190818703e-58,,,,,,,,,5.19047709346461
"staggered","D_ramp_nt25",2,200,8,"GATT","g=4_t=7",4,7,3,"wang",6.35236685697255,0.395395875545836,5.57740517515423,5.70199836949748,7.00273534444762,7.12732853879087,2.21412505947093e-58,,,,,,,,,6.34391644756785
"staggered","D_ramp_nt25",2,200,8,"GATT","g=5_t=5",5,5,0,"wang",3.21552438896659,0.3573726518552,2.51508685674586,2.62769855307195,3.80335022486122,3.91596192118731,1.15269914618502e-19,,,,,,,,,3.86075240951175
"staggered","D_ramp_nt25",2,200,8,"GATT","g=5_t=6",5,6,1,"wang",5.08300575659789,0.432127410888129,4.23605158784395,4.37221925628891,5.79379225690687,5.92995992535183,3.03626331691274e-32,,,,,,,,,5.40505337331645
"staggered","D_ramp_nt25",2,200,8,"GATT","g=5_t=7",5,7,2,"wang",6.31240810791902,0.557773984985944,5.21919117721003,5.39495133761895,7.22986487821909,7.40562503862801,5.39659719459486e-30,,,,,,,,,6.94935433712115
"staggered","D_ramp_nt25",2,200,8,"GATT","g=6_t=6",6,6,0,"wang",5.53399559228833,0.34235450891843,4.86299307957053,4.97087240887581,6.09711877570084,6.20499810500613,4.48685708563973e-59,,,,,,,,,5.38024475434479
"staggered","D_ramp_nt25",2,200,8,"GATT","g=6_t=7",6,7,1,"wang",7.35882173434716,0.473890757238288,6.43001291022737,6.57934062674073,8.13830284195358,8.28763055846694,1.11228741418941e-54,,,,,,,,,7.53234265608271
"staggered","D_ramp_nt25",2,200,8,"CATT","surface",,,,"wang",,,,,,,,2.02566576558229,1.66213525436841,387,0.433192083899018,0.294573643410853,2.07548392925502,0.253229974160207,1.74180140194965,
"staggered","D_ramp_nt25",2,200,9,"GATT","g=4_t=4",4,4,0,"wang",2.49996786636154,0.295449886653489,1.92089672471662,2.0139959385,2.98593979422307,3.07903900800646,1.31908598628599e-17,,,,,,,,,2.89754203703961
"staggered","D_ramp_nt25",2,200,9,"GATT","g=4_t=5",4,5,1,"wang",4.16038708933504,0.281744937044607,3.60817715554534,3.69695780265747,4.62381637601261,4.71259702312473,1.20448131001483e-49,,,,,,,,,4.05655885185545
"staggered","D_ramp_nt25",2,200,9,"GATT","g=4_t=6",4,6,2,"wang",4.78534479009477,0.324511416631345,4.14931409590833,4.25157088840303,5.3191186917865,5.4213754842812,1.62484873591195e-49,,,,,,,,,5.2155756666713
"staggered","D_ramp_nt25",2,200,9,"GATT","g=4_t=7",4,7,3,"wang",6.04682724029544,0.388856991839684,5.28468153514137,5.40721426183997,6.68644021875092,6.80897294544952,7.92308830132589e-55,,,,,,,,,6.37459248148714
"staggered","D_ramp_nt25",2,200,9,"GATT","g=5_t=5",5,5,0,"wang",4.23028630845277,0.351330737330177,3.54169071119216,3.65239853983228,4.80817407707326,4.91888190571337,1.08484247768438e-33,,,,,,,,,4.09163286399934
"staggered","D_ramp_nt25",2,200,9,"GATT","g=5_t=6",5,6,1,"wang",5.7540693142307,0.39410791753138,4.98163198375422,5.10581932964753,6.40231929881386,6.52650664470717,1.39933742146716e-48,,,,,,,,,5.72828600959908
"staggered","D_ramp_nt25",2,200,9,"GATT","g=5_t=7",5,7,2,"wang",7.49505957986146,0.463485004423836,6.5866456566509,6.73269441639489,8.25742474332802,8.40347350307202,4.03266603412554e-59,,,,,,,,,7.36493915519881
"staggered","D_ramp_nt25",2,200,9,"GATT","g=6_t=6",6,6,0,"wang",5.80835890474532,0.341206816983046,5.13960582690396,5.24712350700349,6.36959430248715,6.47711198258668,2.77341214368802e-65,,,,,,,,,5.57868084193245
"staggered","D_ramp_nt25",2,200,9,"GATT","g=6_t=7",6,7,1,"wang",7.83268773496936,0.394825658622977,7.05884365779203,7.18325717108072,8.482118298858,8.60653181214668,6.94787999141029e-88,,,,,,,,,7.81015317870542
"staggered","D_ramp_nt25",2,200,9,"CATT","surface",,,,"wang",,,,,,,,1.7691559139796,1.43948738666166,424,0.401337470971535,0.332547169811321,2.01035815152735,0.290094339622642,1.68714611440433,
"staggered","D_ramp_nt25",2,200,10,"GATT","g=4_t=4",4,4,0,"wang",2.90105813241276,0.231375134363823,2.44757119856451,2.52047981715389,3.28163644767164,3.35454506626102,2.30295549737692e-36,,,,,,,,,2.81532935117335
"staggered","D_ramp_nt25",2,200,10,"GATT","g=4_t=5",4,5,1,"wang",4.11857416856423,0.276386763826718,3.57686606138736,3.66395829453679,4.57319004259166,4.6602822757411,1.61159154182045e-50,,,,,,,,,3.94146109164269
"staggered","D_ramp_nt25",2,200,10,"GATT","g=4_t=6",4,6,2,"wang",5.4613365038113,0.352079941487312,4.77127249337406,4.88221640373613,6.04045660388647,6.15140051424854,1.44701042256132e-54,,,,,,,,,5.06759283211202
"staggered","D_ramp_nt25",2,200,10,"GATT","g=4_t=7",4,7,3,"wang",6.50538509714068,0.352959080749432,5.8135980053987,5.92481894133365,7.08595125294771,7.19717218888266,3.70575283169443e-76,,,,,,,,,6.19372457258136
"staggered","D_ramp_nt25",2,200,10,"GATT","g=5_t=5",5,5,0,"wang",3.90364721456298,0.254661336623022,3.40452016258998,3.48476649637326,4.3225279327527,4.40277426653598,2.45567870753827e-53,,,,,,,,,3.80368545257624
"staggered","D_ramp_nt25",2,200,10,"GATT","g=5_t=6",5,6,1,"wang",5.57673070948902,0.315839782398365,4.95769610622039,5.05722038005194,6.0962410389261,6.19576531275765,4.50782023311004e-70,,,,,,,,,5.32515963360673
"staggered","D_ramp_nt25",2,200,10,"GATT","g=5_t=7",5,7,2,"wang",6.7252847594669,0.394792302109561,5.95150605985504,6.07590906217278,7.37466045676102,7.49906345907876,2.25891447430074e-65,,,,,,,,,6.84663381463723
"staggered","D_ramp_nt25",2,200,10,"GATT","g=6_t=6",6,6,0,"wang",5.87492274749278,0.369100058471224,5.15149992049129,5.26780703991616,6.48203845506941,6.59834557449428,2.41941841264082e-57,,,,,,,,,5.27664786357971
"staggered","D_ramp_nt25",2,200,10,"GATT","g=6_t=7",6,7,1,"wang",7.69848436731747,0.460139555130563,6.79662740428555,6.94162197950274,8.45534675513219,8.60034133034939,3.91169462678547e-63,,,,,,,,,7.3873070090116
"staggered","D_ramp_nt25",2,200,10,"CATT","surface",,,,"wang",,,,,,,,1.74385818043065,1.45340609322023,420,0.366872109516124,0.3,1.96659452857938,0.242857142857143,1.65041851621352,
"staggered","D_ramp_nt25",2,200,11,"GATT","g=4_t=4",4,4,0,"wang",3.14830962871489,0.265209003852688,2.62850952868776,2.71207953789178,3.584539719538,3.66810972874202,8.36758740276922e-33,,,,,,,,,2.82346590804652
"staggered","D_ramp_nt25",2,200,11,"GATT","g=4_t=5",4,5,1,"wang",4.06547823162494,0.314571251013616,3.44892990420329,3.54805445111019,4.58290201213969,4.68202655904659,1.65053526660885e-38,,,,,,,,,3.95285227126513
"staggered","D_ramp_nt25",2,200,11,"GATT","g=4_t=6",4,6,2,"wang",5.25224425900434,0.324283933439384,4.61665942368475,4.71884453395083,5.78564398405784,5.88782909432393,2.67174142111361e-59,,,,,,,,,5.08223863448374
"staggered","D_ramp_nt25",2,200,11,"GATT","g=4_t=7",4,7,3,"wang",6.11973837467926,0.362739653584835,5.40878171228051,5.52308460452163,6.71639214483689,6.830695037078,3.68430890099879e-64,,,,,,,,,6.21162499770234
"staggered","D_ramp_nt25",2,200,11,"GATT","g=5_t=5",5,5,0,"wang",3.73691061410711,0.332747922415045,3.08473666509883,3.18958886293104,4.28423236528319,4.38908456311539,1.44493042665595e-29,,,,,,,,,3.85718845615222
"staggered","D_ramp_nt25",2,200,11,"GATT","g=5_t=6",5,6,1,"wang",5.5173708218172,0.408454822926891,4.71681407325412,4.84552227250661,6.18921937112779,6.31792757038028,7.02265771826293e-42,,,,,,,,,5.4000638386131
"staggered","D_ramp_nt25",2,200,11,"GATT","g=5_t=7",5,7,2,"wang",6.70387287564386,0.482736144269567,5.7577274113767,5.90984239779748,7.49790335349023,7.65001833991101,3.78479883610836e-44,,,,,,,,,6.94293922107399
